"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.741,1.439
-0.726,1.454
-0.711,1.469
-0.696,1.484
-0.681,1.499
-0.666,1.514
-0.651,1.528
-0.636,1.543
-0.622,1.557
-0.607,1.572
-0.593,1.586
-0.578,1.600
-0.564,1.615
-0.550,1.629
-0.536,1.643
-0.522,1.656
-0.508,1.670
-0.495,1.684
-0.481,1.697
-0.468,1.711
-0.454,1.724
-0.441,1.737
-0.428,1.750
-0.415,1.763
-0.402,1.776
-0.389,1.789
-0.377,1.801
-0.364,1.814
-0.352,1.826
-0.340,1.838
-0.328,1.850
-0.316,1.862
-0.304,1.873
-0.293,1.885
-0.281,1.896
-0.270,1.908
-0.259,1.919
-0.248,1.930
-0.237,1.940
-0.227,1.951
-0.216,1.961
-0.206,1.972
-0.196,1.982
-0.186,1.992
-0.176,2.001
-0.167,2.011
-0.157,2.020
-0.148,2.030
-0.139,2.039
-0.130,2.048
-0.121,2.056
-0.113,2.065
-0.105,2.073
-0.096,2.081
-0.089,2.089
-0.081,2.097
-0.073,2.104
-0.066,2.112
-0.059,2.119
-0.052,2.126
-0.045,2.133
-0.038,2.139
-0.032,2.146
-0.026,2.152
-0.020,2.158
-0.014,2.164
-0.009,2.169
-0.003,2.175
0.002,2.180
0.007,2.185
0.011,2.189
0.016,2.194
0.020,2.198
0.024,2.202
0.028,2.206
0.032,2.210
0.035,2.213
0.038,2.217
0.041,2.220
0.044,2.222
0.047,2.225
0.049,2.227
0.051,2.230
0.053,2.231
0.055,2.233
0.056,2.235
0.058,2.236
0.059,2.237
0.060,2.238
0.060,2.239
0.061,2.239
0.061,2.239
0.061,2.239
0.061,2.239
0.060,2.238
0.059,2.238
0.058,2.237
0.057,2.236
0.056,2.234
0.054,2.233
0.053,2.231
0.051,2.229
0.048,2.227
0.046,2.224
0.043,2.222
0.040,2.219
0.037,2.216
0.034,2.212
0.030,2.209
0.027,2.205
0.023,2.201
0.019,2.197
0.014,2.193
0.010,2.188
0.005,2.183
-1.950E-4,2.178
-0.005,2.173
-0.011,2.167
-0.016,2.162
-0.022,2.156
-0.028,2.150
-0.034,2.144
-0.041,2.137
-0.048,2.131
-0.054,2.124
-0.061,2.117
-0.069,2.109
-0.076,2.102
-0.084,2.094
-0.091,2.086
-0.099,2.078
-0.108,2.070
-0.116,2.062
-0.124,2.053
-0.133,2.044
-0.142,2.035
-0.151,2.026
-0.160,2.017
-0.170,2.007
-0.179,1.998
-0.189,1.988
-0.199,1.978
-0.209,1.968
-0.220,1.957
-0.230,1.947
-0.241,1.936
-0.251,1.925
-0.262,1.914
-0.273,1.903
-0.285,1.892
-0.296,1.880
-0.308,1.868
-0.319,1.857
-0.331,1.845
-0.343,1.833
-0.355,1.820
-0.367,1.808
-0.380,1.795
-0.392,1.783
-0.405,1.770
-0.418,1.757
-0.431,1.744
-0.444,1.731
-0.457,1.717
-0.470,1.704
-0.484,1.690
-0.497,1.677
-0.511,1.663
-0.524,1.649
-0.538,1.635
-0.552,1.621
-0.566,1.607
-0.580,1.592
-0.595,1.578
-0.609,1.563
-0.623,1.549
-0.638,1.534
-0.652,1.519
-0.667,1.504
-0.682,1.490
-0.697,1.474
-0.711,1.459
-0.726,1.444
-0.741,1.429
-0.756,1.414
-0.772,1.398
-0.787,1.383
-0.802,1.367
-0.817,1.352
-0.833,1.336
-0.848,1.320
-0.864,1.305
-0.879,1.289
-0.895,1.273
-0.910,1.257
-0.926,1.241
-0.941,1.226
-0.957,1.210
-0.973,1.194
-0.988,1.178
-1.004,1.162
-1.020,1.146
-1.035,1.130
-1.051,1.114
-1.067,1.098
-1.083,1.081
-1.098,1.065
-1.114,1.049
-1.130,1.033
-1.146,1.017
-1.161,1.001
-1.177,0.985
-1.193,0.969
-1.208,0.953
-1.224,0.937
-1.239,0.921
-1.255,0.905
-1.271,0.890
-1.286,0.874
-1.301,0.858
-1.317,0.842
-1.332,0.826
-1.347,0.811
-1.363,0.795
-1.378,0.780
-1.393,0.764
-1.408,0.749
-1.423,0.733
-1.438,0.718
-1.453,0.703
-1.468,0.687
-1.482,0.672
-1.497,0.657
-1.512,0.642
-1.526,0.627
-1.540,0.613
-1.555,0.598
-1.569,0.583
-1.583,0.569
-1.597,0.554
-1.611,0.540
-1.625,0.526
-1.638,0.512
-1.652,0.498
-1.665,0.484
-1.679,0.470
-1.692,0.456
-1.705,0.443
-1.718,0.429
-1.731,0.416
-1.744,0.403
-1.756,0.389
-1.769,0.377
-1.781,0.364
-1.793,0.351
-1.805,0.338
-1.817,0.326
-1.829,0.314
-1.841,0.302
-1.852,0.290
-1.864,0.278
-1.875,0.266
-1.886,0.255
-1.897,0.243
-1.908,0.232
-1.918,0.221
-1.929,0.210
-1.939,0.199
-1.949,0.189
-1.959,0.178
-1.968,0.168
-1.978,0.158
-1.987,0.148
-1.997,0.139
-2.006,0.129
-2.014,0.120
-2.023,0.110
-2.032,0.101
-2.040,0.093
-2.048,0.084
-2.056,0.076
-2.064,0.067
-2.071,0.059
-2.079,0.051
-2.086,0.044
-2.093,0.036
-2.099,0.029
-2.106,0.022
-2.112,0.015
-2.118,0.008
-2.124,0.002
-2.130,-0.004
-2.136,-0.011
-2.141,-0.016
-2.146,-0.022
-2.151,-0.028
-2.156,-0.033
-2.160,-0.038
-2.165,-0.043
-2.169,-0.047
-2.173,-0.052
-2.176,-0.056
-2.180,-0.060
-2.183,-0.064
-2.186,-0.067
-2.189,-0.071
-2.192,-0.074
-2.194,-0.077
-2.196,-0.079
-2.198,-0.082
-2.200,-0.084
-2.201,-0.086
-2.203,-0.088
-2.204,-0.089
-2.204,-0.091
-2.205,-0.092
-2.206,-0.093
-2.206,-0.094
-2.206,-0.094
-2.205,-0.094
-2.205,-0.095
-2.204,-0.094
-2.203,-0.094
-2.202,-0.093
-2.201,-0.093
-2.199,-0.092
-2.198,-0.090
-2.196,-0.089
-2.194,-0.087
-2.191,-0.085
-2.188,-0.083
-2.186,-0.081
-2.183,-0.078
-2.179,-0.075
-2.176,-0.072
-2.172,-0.069
-2.168,-0.066
-2.164,-0.062
-2.160,-0.058
-2.155,-0.054
-2.150,-0.050
-2.145,-0.045
-2.140,-0.041
-2.135,-0.036
-2.129,-0.031
-2.123,-0.025
-2.117,-0.020
-2.111,-0.014
-2.105,-0.008
-2.098,-0.002
-2.091,0.004
-2.084,0.011
-2.077,0.018
-2.070,0.025
-2.062,0.032
-2.054,0.039
-2.046,0.047
-2.038,0.055
-2.030,0.062
-2.021,0.071
-2.012,0.079
-2.003,0.087
-1.994,0.096
-1.985,0.105
-1.976,0.114
-1.966,0.123
-1.956,0.132
-1.946,0.142
-1.936,0.152
-1.926,0.162
-1.915,0.172
-1.905,0.182
-1.894,0.192
-1.883,0.203
-1.872,0.214
-1.860,0.225
-1.849,0.236
-1.837,0.247
-1.826,0.258
-1.814,0.270
-1.802,0.281
-1.789,0.293
-1.777,0.305
-1.765,0.317
-1.752,0.330
-1.739,0.342
-1.726,0.354
-1.713,0.367
-1.700,0.380
-1.687,0.393
-1.674,0.406
-1.660,0.419
-1.647,0.432
-1.633,0.446
-1.619,0.459
-1.605,0.473
-1.591,0.487
-1.577,0.500
-1.563,0.514
-1.548,0.528
-1.534,0.543
-1.519,0.557
-1.505,0.571
-1.490,0.586
-1.475,0.600
-1.460,0.615
-1.445,0.629
-1.430,0.644
-1.415,0.659
-1.400,0.674
-1.385,0.689
-1.369,0.704
-1.354,0.719
-1.339,0.734
-1.323,0.749
-1.307,0.765
-1.292,0.780
-1.276,0.795
-1.261,0.811
-1.245,0.826
-1.229,0.842
-1.213,0.858
-1.197,0.873
-1.182,0.889
-1.166,0.904
-1.150,0.920
-1.134,0.936
-1.118,0.952
-1.102,0.967
-1.086,0.983
-1.070,0.999
-1.054,1.015
-1.038,1.031
-1.022,1.046
-1.006,1.062
-0.990,1.078
-0.974,1.094
-0.958,1.110
-0.942,1.125
-0.926,1.141
-0.910,1.157
-0.895,1.173
-0.879,1.188
-0.863,1.204
-0.847,1.220
-0.831,1.235
-0.816,1.251
-0.800,1.266
-0.784,1.282
-0.769,1.297
-0.753,1.313
-0.738,1.328
-0.723,1.343
-0.707,1.358
-0.692,1.374
-0.677,1.389
-0.662,1.404
-0.647,1.419
-0.632,1.434
-0.617,1.448
-0.602,1.463
-0.587,1.478
-0.572,1.492
-0.558,1.507
-0.543,1.521
-0.529,1.536
-0.515,1.550
-0.501,1.564
-0.487,1.578
-0.473,1.592
-0.459,1.606
-0.445,1.619
-0.431,1.633
-0.418,1.646
-0.404,1.660
-0.391,1.673
-0.378,1.686
-0.365,1.699
-0.352,1.712
-0.339,1.725
-0.327,1.737
-0.314,1.750
-0.302,1.762
-0.290,1.774
-0.277,1.786
-0.266,1.798
-0.254,1.810
-0.242,1.822
-0.231,1.833
-0.219,1.844
-0.208,1.856
-0.197,1.867
-0.186,1.878
-0.176,1.888
-0.165,1.899
-0.155,1.909
-0.145,1.919
-0.134,1.929
-0.125,1.939
-0.115,1.949
-0.105,1.958
-0.096,1.968
-0.087,1.977
-0.078,1.986
-0.069,1.995
-0.061,2.003
-0.052,2.012
-0.044,2.020
-0.036,2.028
-0.028,2.036
-0.021,2.044
-0.013,2.051
-0.006,2.058
0.001,2.065
0.008,2.072
0.015,2.079
0.021,2.085
0.028,2.092
0.034,2.098
0.039,2.104
0.045,2.109
0.051,2.115
0.056,2.120
0.061,2.125
0.066,2.130
0.070,2.135
0.075,2.139
0.079,2.143
0.083,2.147
0.087,2.151
0.090,2.155
0.093,2.158
0.097,2.161
0.099,2.164
0.102,2.167
0.105,2.169
0.107,2.172
0.109,2.174
0.111,2.176
0.112,2.177
0.114,2.179
0.115,2.180
0.116,2.181
0.117,2.182
0.117,2.182
0.117,2.182
0.117,2.183
0.117,2.182
0.117,2.182
0.116,2.182
0.115,2.181
0.114,2.180
0.113,2.179
0.112,2.177
0.110,2.175
0.108,2.174
0.106,2.171
0.104,2.169
0.101,2.167
0.098,2.164
0.095,2.161
0.092,2.158
0.089,2.154
0.085,2.151
0.081,2.147
0.077,2.143
0.073,2.139
0.069,2.134
0.064,2.129
0.059,2.124
0.054,2.119
0.049,2.114
0.043,2.109
0.037,2.103
0.031,2.097
0.025,2.091
0.019,2.084
0.012,2.078
0.006,2.071
-0.001,2.064
-0.008,2.057
-0.016,2.050
-0.023,2.042
-0.031,2.034
-0.039,2.027
-0.047,2.018
-0.055,2.010
-0.063,2.002
-0.072,1.993
-0.081,1.984
-0.090,1.975
-0.099,1.966
-0.108,1.956
-0.118,1.947
-0.128,1.937
-0.137,1.927
-0.147,1.917
-0.158,1.907
-0.168,1.896
-0.179,1.886
-0.189,1.875
-0.200,1.864
-0.211,1.853
-0.222,1.842
-0.234,1.830
-0.245,1.819
-0.257,1.807
-0.268,1.795
-0.280,1.783
-0.292,1.771
-0.305,1.759
-0.317,1.746
-0.329,1.733
-0.342,1.721
-0.355,1.708
-0.368,1.695
-0.380,1.682
-0.394,1.669
-0.407,1.655
-0.420,1.642
-0.434,1.628
-0.447,1.614
-0.461,1.601
-0.475,1.587
-0.488,1.573
-0.502,1.558
-0.517,1.544
-0.531,1.530
-0.545,1.515
-0.559,1.501
-0.574,1.486
-0.588,1.471
-0.603,1.457
-0.618,1.442
-0.632,1.427
-0.647,1.412
-0.662,1.397
-0.674,1.385
