"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.168,-0.139
-6.219,-0.192
-6.268,-0.244
-6.318,-0.295
-6.366,-0.346
-6.414,-0.397
-6.461,-0.446
-6.507,-0.495
-6.553,-0.543
-6.598,-0.591
-6.643,-0.638
-6.686,-0.684
-6.729,-0.730
-6.772,-0.775
-6.813,-0.819
-6.854,-0.862
-6.894,-0.905
-6.934,-0.947
-6.972,-0.988
-7.010,-1.028
-7.047,-1.068
-7.083,-1.107
-7.119,-1.145
-7.153,-1.183
-7.187,-1.219
-7.220,-1.255
-7.253,-1.290
-7.284,-1.324
-7.315,-1.357
-7.345,-1.390
-7.373,-1.421
-7.402,-1.452
-7.429,-1.482
-7.455,-1.511
-7.481,-1.540
-7.505,-1.567
-7.529,-1.594
-7.552,-1.619
-7.574,-1.644
-7.595,-1.668
-7.616,-1.691
-7.635,-1.713
-7.654,-1.734
-7.671,-1.755
-7.688,-1.774
-7.704,-1.793
-7.719,-1.810
-7.733,-1.827
-7.746,-1.843
-7.758,-1.858
-7.769,-1.872
-7.779,-1.885
-7.789,-1.897
-7.797,-1.908
-7.805,-1.919
-7.811,-1.928
-7.817,-1.937
-7.822,-1.944
-7.826,-1.951
-7.828,-1.956
-7.830,-1.961
-7.831,-1.965
-7.831,-1.968
-7.831,-1.969
-7.829,-1.970
-7.826,-1.970
-7.822,-1.969
-7.818,-1.968
-7.812,-1.965
-7.806,-1.961
-7.798,-1.956
-7.790,-1.951
-7.781,-1.944
-7.771,-1.937
-7.760,-1.928
-7.748,-1.919
-7.735,-1.909
-7.721,-1.897
-7.706,-1.885
-7.691,-1.872
-7.674,-1.858
-7.656,-1.843
-7.638,-1.828
-7.619,-1.811
-7.599,-1.793
-7.578,-1.775
-7.556,-1.755
-7.533,-1.735
-7.509,-1.714
-7.484,-1.692
-7.459,-1.669
-7.433,-1.645
-7.405,-1.620
-7.377,-1.595
-7.349,-1.568
-7.319,-1.541
-7.288,-1.513
-7.257,-1.484
-7.225,-1.454
-7.191,-1.423
-7.158,-1.392
-7.123,-1.359
-7.087,-1.326
-7.051,-1.292
-7.014,-1.258
-6.976,-1.222
-6.938,-1.186
-6.898,-1.148
-6.858,-1.111
-6.817,-1.072
-6.775,-1.032
-6.733,-0.992
-6.690,-0.951
-6.646,-0.909
-6.602,-0.867
-6.556,-0.824
-6.510,-0.780
-6.464,-0.735
-6.416,-0.690
-6.368,-0.644
-6.320,-0.598
-6.270,-0.550
-6.220,-0.502
-6.170,-0.454
-6.119,-0.404
-6.067,-0.354
-6.014,-0.304
-5.961,-0.253
-5.908,-0.201
-5.854,-0.149
-5.799,-0.096
-5.744,-0.042
-5.688,0.012
-5.632,0.066
-5.575,0.122
-5.517,0.177
-5.459,0.234
-5.401,0.290
-5.342,0.347
-5.283,0.405
-5.223,0.463
-5.163,0.522
-5.102,0.581
-5.041,0.641
-4.980,0.701
-4.918,0.761
-4.856,0.822
-4.793,0.883
-4.730,0.945
-4.667,1.007
-4.603,1.069
-4.539,1.132
-4.475,1.195
-4.410,1.258
-4.345,1.322
-4.280,1.386
-4.215,1.450
-4.149,1.514
-4.083,1.579
-4.017,1.644
-3.950,1.710
-3.884,1.775
-3.817,1.841
-3.750,1.907
-3.683,1.973
-3.616,2.039
-3.548,2.105
-3.481,2.172
-3.413,2.239
-3.345,2.306
-3.277,2.373
-3.210,2.440
-3.142,2.507
-3.074,2.574
-3.006,2.641
-2.937,2.709
-2.869,2.776
-2.801,2.843
-2.733,2.911
-2.665,2.978
-2.597,3.046
-2.529,3.113
-2.461,3.180
-2.394,3.247
-2.326,3.315
-2.258,3.382
-2.191,3.449
-2.123,3.515
-2.056,3.582
-1.989,3.649
-1.922,3.715
-1.856,3.782
-1.789,3.848
-1.723,3.914
-1.657,3.979
-1.591,4.045
-1.525,4.110
-1.460,4.175
-1.395,4.240
-1.330,4.305
-1.266,4.369
-1.201,4.433
-1.138,4.497
-1.074,4.560
-1.011,4.623
-0.948,4.686
-0.886,4.748
-0.824,4.811
-0.762,4.872
-0.701,4.933
-0.640,4.994
-0.579,5.055
-0.519,5.115
-0.460,5.175
-0.401,5.234
-0.342,5.292
-0.284,5.351
-0.226,5.409
-0.169,5.466
-0.112,5.523
-0.056,5.579
-0.001,5.635
0.054,5.690
0.109,5.745
0.163,5.799
0.216,5.853
0.269,5.906
0.321,5.958
0.373,6.010
0.424,6.061
0.474,6.112
0.523,6.162
0.572,6.211
0.621,6.260
0.669,6.308
0.716,6.356
0.762,6.402
0.808,6.448
0.852,6.494
0.897,6.539
0.940,6.583
0.983,6.626
1.025,6.668
1.066,6.710
1.107,6.751
1.147,6.792
1.186,6.831
1.224,6.870
1.262,6.908
1.298,6.946
1.334,6.982
1.369,7.018
1.404,7.053
1.437,7.087
1.470,7.120
1.502,7.153
1.533,7.184
1.563,7.215
1.592,7.245
1.621,7.275
1.649,7.303
1.675,7.330
1.701,7.357
1.726,7.383
1.751,7.408
1.774,7.432
1.796,7.455
1.818,7.477
1.839,7.498
1.858,7.519
1.877,7.539
1.895,7.557
1.912,7.575
1.928,7.592
1.944,7.608
1.958,7.623
1.971,7.637
1.984,7.650
1.996,7.663
2.006,7.674
2.016,7.684
2.025,7.694
2.033,7.703
2.040,7.710
2.046,7.717
2.051,7.723
2.055,7.728
2.058,7.732
2.060,7.735
2.062,7.737
2.062,7.738
2.062,7.738
2.060,7.737
2.058,7.736
2.054,7.733
2.050,7.729
2.045,7.725
2.039,7.719
2.032,7.713
2.024,7.706
2.015,7.698
2.005,7.688
1.994,7.678
1.983,7.667
1.970,7.655
1.957,7.642
1.942,7.629
1.927,7.614
1.911,7.598
1.894,7.582
1.875,7.564
1.857,7.546
1.837,7.527
1.816,7.507
1.794,7.485
1.772,7.464
1.749,7.441
1.724,7.417
1.699,7.392
1.673,7.367
1.647,7.341
1.619,7.313
1.590,7.285
1.561,7.256
1.531,7.227
1.500,7.196
1.468,7.164
1.435,7.132
1.402,7.099
1.368,7.065
1.332,7.030
1.297,6.995
1.260,6.958
1.223,6.921
1.184,6.883
1.145,6.845
1.106,6.805
1.065,6.765
1.024,6.724
0.982,6.682
0.939,6.640
0.896,6.596
0.852,6.552
0.807,6.508
0.762,6.462
0.716,6.416
0.669,6.370
0.621,6.322
0.573,6.274
0.524,6.225
0.475,6.176
0.425,6.126
0.374,6.075
0.323,6.024
0.271,5.972
0.219,5.919
0.166,5.866
0.112,5.812
0.058,5.758
0.003,5.703
-0.052,5.648
-0.108,5.592
-0.164,5.535
-0.221,5.478
-0.278,5.420
-0.336,5.362
-0.394,5.304
-0.453,5.245
-0.512,5.185
-0.571,5.125
-0.631,5.065
-0.692,5.004
-0.752,4.943
-0.814,4.881
-0.875,4.819
-0.937,4.756
-0.999,4.694
-1.062,4.630
-1.125,4.567
-1.188,4.503
-1.252,4.439
-1.316,4.374
-1.380,4.309
-1.444,4.244
-1.509,4.179
-1.574,4.113
-1.639,4.047
-1.704,3.981
-1.770,3.914
-1.835,3.848
-1.901,3.781
-1.967,3.714
-2.034,3.647
-2.100,3.579
-2.167,3.512
-2.233,3.444
-2.300,3.376
-2.367,3.308
-2.434,3.240
-2.501,3.172
-2.568,3.104
-2.635,3.036
-2.702,2.968
-2.769,2.899
-2.836,2.831
-2.903,2.763
-2.970,2.694
-3.037,2.626
-3.104,2.558
-3.171,2.489
-3.238,2.421
-3.305,2.353
-3.372,2.285
-3.438,2.217
-3.504,2.149
-3.571,2.081
-3.637,2.014
-3.703,1.946
-3.769,1.879
-3.834,1.812
-3.900,1.745
-3.965,1.678
-4.030,1.611
-4.094,1.545
-4.159,1.479
-4.223,1.413
-4.287,1.347
-4.350,1.282
-4.414,1.217
-4.477,1.152
-4.539,1.088
-4.602,1.024
-4.664,0.960
-4.725,0.896
-4.787,0.833
-4.847,0.771
-4.908,0.708
-4.968,0.646
-5.027,0.585
-5.087,0.524
-5.145,0.463
-5.204,0.403
-5.261,0.343
-5.319,0.283
-5.376,0.224
-5.432,0.166
-5.488,0.108
-5.543,0.051
-5.598,-0.006
-5.652,-0.063
-5.706,-0.118
-5.759,-0.174
-5.811,-0.228
-5.863,-0.283
-5.915,-0.336
-5.965,-0.389
-6.015,-0.442
-6.065,-0.493
-6.114,-0.544
-6.162,-0.595
-6.210,-0.645
-6.257,-0.694
-6.303,-0.743
-6.348,-0.791
-6.393,-0.838
-6.437,-0.884
-6.481,-0.930
-6.524,-0.975
-6.566,-1.020
-6.607,-1.064
-6.648,-1.107
-6.687,-1.149
-6.727,-1.190
-6.765,-1.231
-6.802,-1.271
-6.839,-1.310
-6.875,-1.349
-6.910,-1.387
-6.945,-1.423
-6.978,-1.460
-7.011,-1.495
-7.043,-1.529
-7.074,-1.563
-7.105,-1.596
-7.134,-1.628
-7.163,-1.659
-7.190,-1.689
-7.217,-1.719
-7.243,-1.748
-7.269,-1.775
-7.293,-1.802
-7.317,-1.828
-7.339,-1.854
-7.361,-1.878
-7.382,-1.901
-7.402,-1.924
-7.421,-1.946
-7.439,-1.966
-7.456,-1.986
-7.473,-2.005
-7.488,-2.023
-7.503,-2.041
-7.516,-2.057
-7.529,-2.072
-7.541,-2.087
-7.552,-2.100
-7.562,-2.113
-7.571,-2.124
-7.579,-2.135
-7.586,-2.145
-7.592,-2.154
-7.598,-2.162
-7.602,-2.169
-7.606,-2.175
-7.608,-2.180
-7.610,-2.184
-7.610,-2.187
-7.610,-2.190
-7.609,-2.191
-7.607,-2.191
-7.604,-2.191
-7.600,-2.189
-7.595,-2.187
-7.589,-2.184
-7.582,-2.180
-7.574,-2.174
-7.566,-2.168
-7.556,-2.161
-7.546,-2.153
-7.534,-2.144
-7.522,-2.134
-7.509,-2.124
-7.495,-2.112
-7.479,-2.099
-7.463,-2.086
-7.447,-2.071
-7.429,-2.056
-7.410,-2.040
-7.390,-2.022
-7.370,-2.004
-7.349,-1.985
-7.326,-1.965
-7.303,-1.945
-7.279,-1.923
-7.254,-1.900
-7.228,-1.877
-7.202,-1.853
-7.174,-1.828
-7.146,-1.801
-7.117,-1.775
-7.087,-1.747
-7.056,-1.718
-7.024,-1.689
-6.991,-1.658
-6.958,-1.627
-6.924,-1.595
-6.889,-1.562
-6.853,-1.529
-6.817,-1.494
-6.779,-1.459
-6.741,-1.423
-6.702,-1.386
-6.663,-1.349
-6.622,-1.310
-6.581,-1.271
-6.539,-1.231
-6.496,-1.191
-6.453,-1.149
-6.409,-1.107
-6.364,-1.064
-6.319,-1.021
-6.272,-0.977
-6.226,-0.932
-6.178,-0.886
-6.130,-0.840
-6.081,-0.793
-6.031,-0.745
-5.981,-0.697
-5.930,-0.648
-5.879,-0.598
-5.827,-0.548
-5.774,-0.497
-5.721,-0.445
-5.667,-0.393
-5.613,-0.341
-5.558,-0.287
-5.503,-0.233
-5.447,-0.179
-5.390,-0.124
-5.333,-0.069
-5.276,-0.013
-5.218,0.044
-5.159,0.101
-5.100,0.158
-5.041,0.216
-4.981,0.275
-4.920,0.334
-4.860,0.393
-4.798,0.453
-4.737,0.513
-4.675,0.574
-4.612,0.635
-4.550,0.696
-4.487,0.758
-4.423,0.820
-4.359,0.883
-4.295,0.946
-4.231,1.009
-4.166,1.073
-4.101,1.136
-4.036,1.201
-3.971,1.265
-3.905,1.330
-3.839,1.395
-3.773,1.460
-3.706,1.525
-3.640,1.591
-3.573,1.657
-3.506,1.723
-3.439,1.789
-3.371,1.856
-3.304,1.922
-3.236,1.989
-3.169,2.056
-3.101,2.123
-3.033,2.190
-2.965,2.257
-2.897,2.324
-2.829,2.391
-2.761,2.459
-2.693,2.526
-2.625,2.594
-2.557,2.661
-2.489,2.728
-2.421,2.796
-2.353,2.863
-2.286,2.931
-2.218,2.998
-2.150,3.065
-2.082,3.132
-2.015,3.199
-1.948,3.266
-1.880,3.333
-1.813,3.400
-1.746,3.467
-1.680,3.533
-1.613,3.599
-1.547,3.665
-1.481,3.731
-1.415,3.797
-1.349,3.863
-1.283,3.928
-1.218,3.993
-1.153,4.058
-1.089,4.122
-1.025,4.186
-0.961,4.250
-0.897,4.314
-0.834,4.377
-0.771,4.440
-0.708,4.503
-0.646,4.565
-0.584,4.627
-0.522,4.688
-0.461,4.750
-0.401,4.810
-0.340,4.871
-0.281,4.931
-0.221,4.990
-0.162,5.049
-0.104,5.108
-0.046,5.166
0.011,5.223
0.068,5.281
0.125,5.337
0.180,5.393
0.236,5.449
0.290,5.504
0.345,5.558
0.398,5.612
0.451,5.666
0.504,5.719
0.555,5.771
0.607,5.822
0.657,5.873
0.707,5.924
0.757,5.974
0.805,6.023
0.853,6.071
0.901,6.119
0.947,6.166
0.993,6.213
1.039,6.259
1.083,6.304
1.127,6.348
1.170,6.392
1.213,6.435
1.254,6.477
1.295,6.519
1.336,6.559
1.375,6.600
1.414,6.639
1.452,6.677
1.489,6.715
1.525,6.752
1.561,6.788
1.595,6.824
1.629,6.858
1.662,6.892
1.695,6.925
1.726,6.957
1.757,6.989
1.787,7.019
1.816,7.049
1.844,7.078
1.871,7.106
1.897,7.133
1.923,7.159
1.947,7.184
1.971,7.209
1.994,7.232
2.016,7.255
2.037,7.277
2.057,7.298
2.077,7.318
2.095,7.337
2.113,7.356
2.129,7.373
2.145,7.390
2.160,7.405
2.174,7.420
2.187,7.434
2.199,7.446
2.210,7.458
2.220,7.469
2.229,7.479
2.238,7.489
2.245,7.497
2.252,7.504
2.257,7.510
2.262,7.516
2.266,7.520
2.268,7.524
2.270,7.526
2.271,7.528
2.271,7.529
2.270,7.529
2.268,7.527
2.265,7.525
2.262,7.522
2.257,7.518
2.251,7.513
2.245,7.508
2.237,7.501
2.229,7.493
2.220,7.485
2.209,7.475
2.198,7.464
2.186,7.453
2.173,7.441
2.159,7.427
2.144,7.413
2.128,7.398
2.112,7.382
2.094,7.365
2.076,7.347
2.056,7.329
2.036,7.309
2.015,7.288
1.993,7.267
1.970,7.245
1.946,7.221
1.922,7.197
1.896,7.172
1.870,7.146
1.843,7.120
1.814,7.092
1.786,7.064
1.756,7.034
1.725,7.004
1.694,6.973
1.662,6.942
1.628,6.909
1.595,6.875
1.560,6.841
1.524,6.806
1.488,6.770
1.451,6.733
1.413,6.696
1.375,6.658
1.336,6.619
1.295,6.579
1.255,6.538
1.213,6.497
1.171,6.455
1.128,6.412
1.084,6.369
1.040,6.324
0.994,6.279
0.949,6.234
0.902,6.187
0.855,6.140
0.807,6.093
0.759,6.044
0.710,5.995
0.660,5.945
0.610,5.895
0.559,5.844
0.507,5.793
0.455,5.740
0.402,5.688
0.349,5.634
0.295,5.580
0.240,5.526
0.186,5.470
0.130,5.415
0.074,5.359
0.017,5.302
-0.040,5.245
-0.097,5.187
-0.155,5.129
-0.213,5.070
-0.272,5.011
-0.332,4.951
-0.392,4.891
-0.452,4.830
-0.512,4.769
-0.573,4.708
-0.635,4.646
-0.696,4.584
-0.759,4.521
-0.821,4.458
-0.884,4.395
-0.947,4.331
-1.010,4.267
-1.074,4.203
-1.124,4.152
