"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.210,5.406
-0.145,5.472
-0.081,5.536
-0.017,5.601
0.047,5.664
0.110,5.728
0.172,5.790
0.234,5.852
0.295,5.914
0.356,5.975
0.416,6.035
0.475,6.095
0.534,6.154
0.592,6.213
0.649,6.270
0.706,6.328
0.762,6.384
0.818,6.440
0.872,6.495
0.926,6.550
0.980,6.603
1.032,6.657
1.084,6.709
1.135,6.760
1.185,6.811
1.235,6.861
1.283,6.911
1.331,6.959
1.378,7.007
1.425,7.054
1.470,7.100
1.515,7.146
1.559,7.190
1.602,7.234
1.644,7.277
1.685,7.319
1.725,7.360
1.765,7.400
1.804,7.440
1.841,7.478
1.878,7.516
1.914,7.553
1.949,7.588
1.983,7.623
2.017,7.658
2.049,7.691
2.080,7.723
2.111,7.754
2.140,7.784
2.169,7.814
2.196,7.842
2.223,7.870
2.249,7.896
2.273,7.922
2.297,7.946
2.320,7.970
2.342,7.993
2.362,8.014
2.382,8.035
2.401,8.055
2.419,8.073
2.435,8.091
2.451,8.108
2.466,8.123
2.479,8.138
2.492,8.151
2.504,8.164
2.515,8.176
2.524,8.186
2.533,8.196
2.540,8.204
2.547,8.212
2.553,8.218
2.557,8.224
2.561,8.228
2.563,8.231
2.565,8.234
2.565,8.235
2.564,8.235
2.563,8.234
2.560,8.233
2.556,8.230
2.552,8.226
2.546,8.221
2.539,8.215
2.531,8.208
2.522,8.200
2.512,8.191
2.502,8.181
2.490,8.170
2.477,8.158
2.463,8.145
2.448,8.131
2.432,8.115
2.415,8.099
2.397,8.082
2.378,8.064
2.358,8.045
2.337,8.025
2.316,8.003
2.293,7.981
2.269,7.958
2.244,7.934
2.218,7.909
2.191,7.883
2.164,7.856
2.135,7.828
2.105,7.799
2.075,7.769
2.043,7.738
2.011,7.706
1.978,7.673
1.944,7.639
1.908,7.605
1.872,7.569
1.835,7.533
1.798,7.496
1.759,7.457
1.719,7.418
1.679,7.378
1.638,7.337
1.595,7.295
1.552,7.253
1.509,7.209
1.464,7.165
1.419,7.120
1.372,7.074
1.325,7.027
1.277,6.980
1.229,6.931
1.179,6.882
1.129,6.832
1.078,6.781
1.027,6.730
0.974,6.678
0.921,6.625
0.867,6.571
0.813,6.517
0.758,6.461
0.702,6.406
0.645,6.349
0.588,6.292
0.530,6.234
0.472,6.175
0.413,6.116
0.353,6.056
0.293,5.996
0.232,5.935
0.170,5.873
0.108,5.811
0.045,5.748
-0.018,5.685
-0.081,5.621
-0.146,5.556
-0.210,5.491
-0.275,5.426
-0.341,5.360
-0.407,5.293
-0.474,5.226
-0.541,5.159
-0.608,5.091
-0.676,5.022
-0.744,4.954
-0.813,4.884
-0.882,4.815
-0.952,4.745
-1.021,4.674
-1.091,4.604
-1.162,4.533
-1.233,4.461
-1.304,4.389
-1.375,4.317
-1.446,4.245
-1.518,4.172
-1.590,4.099
-1.663,4.026
-1.735,3.953
-1.808,3.879
-1.881,3.805
-1.954,3.731
-2.027,3.657
-2.100,3.583
-2.174,3.508
-2.247,3.434
-2.321,3.359
-2.395,3.284
-2.469,3.209
-2.543,3.134
-2.617,3.059
-2.691,2.984
-2.765,2.908
-2.839,2.833
-2.913,2.758
-2.987,2.682
-3.061,2.607
-3.135,2.532
-3.208,2.457
-3.282,2.382
-3.356,2.307
-3.429,2.232
-3.503,2.157
-3.576,2.082
-3.649,2.007
-3.722,1.933
-3.795,1.859
-3.867,1.784
-3.939,1.710
-4.011,1.637
-4.083,1.563
-4.155,1.490
-4.226,1.417
-4.297,1.344
-4.368,1.271
-4.439,1.199
-4.509,1.127
-4.579,1.056
-4.648,0.984
-4.717,0.913
-4.786,0.843
-4.854,0.772
-4.922,0.702
-4.990,0.633
-5.057,0.564
-5.123,0.495
-5.190,0.427
-5.255,0.359
-5.321,0.292
-5.385,0.225
-5.450,0.159
-5.513,0.093
-5.577,0.027
-5.639,-0.037
-5.701,-0.102
-5.763,-0.166
-5.824,-0.229
-5.884,-0.291
-5.944,-0.354
-6.003,-0.415
-6.062,-0.476
-6.120,-0.536
-6.177,-0.596
-6.234,-0.655
-6.290,-0.713
-6.345,-0.771
-6.400,-0.828
-6.454,-0.884
-6.507,-0.940
-6.559,-0.995
-6.611,-1.049
-6.662,-1.102
-6.712,-1.155
-6.762,-1.207
-6.811,-1.258
-6.858,-1.309
-6.906,-1.359
-6.952,-1.408
-6.998,-1.456
-7.042,-1.503
-7.086,-1.550
-7.129,-1.595
-7.172,-1.640
-7.213,-1.684
-7.254,-1.727
-7.293,-1.770
-7.332,-1.811
-7.370,-1.852
-7.407,-1.892
-7.443,-1.931
-7.479,-1.968
-7.513,-2.006
-7.547,-2.042
-7.579,-2.077
-7.611,-2.111
-7.641,-2.145
-7.671,-2.177
-7.700,-2.209
-7.728,-2.239
-7.755,-2.269
-7.781,-2.298
-7.806,-2.325
-7.830,-2.352
-7.853,-2.378
-7.875,-2.403
-7.896,-2.427
-7.916,-2.449
-7.935,-2.471
-7.953,-2.492
-7.970,-2.512
-7.986,-2.531
-8.001,-2.549
-8.015,-2.566
-8.028,-2.581
-8.040,-2.596
-8.051,-2.610
-8.061,-2.623
-8.070,-2.635
-8.078,-2.645
-8.085,-2.655
-8.091,-2.664
-8.096,-2.671
-8.100,-2.678
-8.103,-2.684
-8.105,-2.688
-8.106,-2.692
-8.105,-2.694
-8.104,-2.696
-8.102,-2.696
-8.098,-2.696
-8.094,-2.694
-8.089,-2.691
-8.082,-2.688
-8.075,-2.683
-8.066,-2.677
-8.057,-2.670
-8.046,-2.662
-8.035,-2.654
-8.022,-2.644
-8.009,-2.633
-7.994,-2.621
-7.979,-2.608
-7.962,-2.594
-7.945,-2.579
-7.926,-2.563
-7.906,-2.546
-7.886,-2.528
-7.864,-2.509
-7.842,-2.489
-7.818,-2.468
-7.794,-2.446
-7.768,-2.423
-7.742,-2.399
-7.714,-2.374
-7.686,-2.348
-7.657,-2.322
-7.626,-2.294
-7.595,-2.265
-7.563,-2.235
-7.530,-2.205
-7.496,-2.173
-7.461,-2.141
-7.425,-2.107
-7.389,-2.073
-7.351,-2.037
-7.312,-2.001
-7.273,-1.964
-7.233,-1.926
-7.192,-1.887
-7.150,-1.848
-7.107,-1.807
-7.063,-1.766
-7.019,-1.723
-6.973,-1.680
-6.927,-1.636
-6.880,-1.591
-6.833,-1.546
-6.784,-1.499
-6.735,-1.452
-6.685,-1.404
-6.634,-1.355
-6.582,-1.305
-6.530,-1.255
-6.477,-1.204
-6.423,-1.152
-6.368,-1.099
-6.313,-1.046
-6.257,-0.992
-6.201,-0.937
-6.143,-0.882
-6.085,-0.826
-6.027,-0.769
-5.968,-0.711
-5.908,-0.653
-5.847,-0.595
-5.786,-0.535
-5.725,-0.475
-5.662,-0.415
-5.599,-0.354
-5.536,-0.292
-5.472,-0.229
-5.408,-0.167
-5.343,-0.103
-5.277,-0.039
-5.211,0.025
-5.145,0.090
-5.078,0.156
-5.011,0.222
-4.943,0.288
-4.875,0.355
-4.806,0.422
-4.737,0.490
-4.667,0.558
-4.597,0.627
-4.527,0.696
-4.457,0.765
-4.386,0.835
-4.314,0.905
-4.243,0.976
-4.171,1.046
-4.099,1.117
-4.026,1.189
-3.954,1.260
-3.881,1.332
-3.808,1.404
-3.734,1.477
-3.661,1.549
-3.587,1.622
-3.513,1.695
-3.439,1.769
-3.365,1.842
-3.290,1.916
-3.216,1.989
-3.141,2.063
-3.067,2.137
-2.992,2.211
-2.917,2.285
-2.842,2.359
-2.767,2.434
-2.692,2.508
-2.617,2.582
-2.542,2.657
-2.468,2.731
-2.393,2.805
-2.318,2.880
-2.243,2.954
-2.169,3.028
-2.094,3.102
-2.019,3.177
-1.945,3.251
-1.871,3.324
-1.797,3.398
-1.723,3.472
-1.649,3.545
-1.576,3.618
-1.502,3.692
-1.429,3.764
-1.357,3.837
-1.284,3.910
-1.212,3.982
-1.140,4.054
-1.068,4.125
-0.996,4.197
-0.925,4.268
-0.854,4.339
-0.784,4.409
-0.714,4.479
-0.644,4.549
-0.575,4.619
-0.506,4.688
-0.437,4.756
-0.369,4.825
-0.301,4.893
-0.234,4.960
-0.167,5.027
-0.101,5.093
-0.035,5.160
0.030,5.225
0.095,5.290
0.159,5.355
0.223,5.419
0.286,5.482
0.349,5.545
0.411,5.608
0.473,5.670
0.533,5.731
0.594,5.792
0.653,5.852
0.712,5.911
0.771,5.970
0.829,6.029
0.886,6.086
0.942,6.143
0.998,6.199
1.053,6.255
1.107,6.310
1.161,6.364
1.214,6.418
1.266,6.470
1.317,6.522
1.368,6.574
1.418,6.624
1.467,6.674
1.515,6.723
1.563,6.771
1.609,6.819
1.655,6.865
1.700,6.911
1.745,6.956
1.788,7.000
1.831,7.044
1.872,7.086
1.913,7.128
1.953,7.169
1.992,7.208
2.031,7.248
2.068,7.286
2.104,7.323
2.140,7.359
2.175,7.395
2.208,7.429
2.241,7.463
2.273,7.496
2.304,7.528
2.334,7.559
2.363,7.588
2.391,7.617
2.418,7.645
2.444,7.673
2.469,7.699
2.494,7.724
2.517,7.748
2.539,7.771
2.560,7.793
2.581,7.815
2.600,7.835
2.618,7.854
2.635,7.872
2.652,7.889
2.667,7.906
2.681,7.921
2.694,7.935
2.707,7.948
2.718,7.960
2.728,7.972
2.737,7.982
2.745,7.991
2.753,7.999
2.759,8.006
2.764,8.012
2.768,8.017
2.771,8.021
2.773,8.024
2.774,8.026
2.774,8.026
2.773,8.026
2.770,8.025
2.767,8.023
2.763,8.019
2.758,8.015
2.752,8.010
2.744,8.003
2.736,7.996
2.727,7.987
2.716,7.978
2.705,7.968
2.693,7.956
2.679,7.943
2.665,7.930
2.649,7.915
2.633,7.900
2.616,7.883
2.597,7.865
2.578,7.847
2.557,7.827
2.536,7.807
2.514,7.785
2.490,7.762
2.466,7.739
2.441,7.714
2.414,7.689
2.387,7.662
2.359,7.635
2.330,7.606
2.300,7.577
2.269,7.547
2.237,7.515
2.204,7.483
2.170,7.450
2.136,7.416
2.100,7.381
2.064,7.345
2.026,7.308
1.988,7.270
1.949,7.232
1.909,7.192
1.868,7.152
1.826,7.111
1.784,7.068
1.740,7.025
1.696,6.982
1.651,6.937
1.605,6.891
1.559,6.845
1.511,6.798
1.463,6.750
1.414,6.701
1.364,6.652
1.314,6.602
1.262,6.551
1.210,6.499
1.158,6.446
1.104,6.393
1.050,6.339
0.995,6.284
0.940,6.229
0.883,6.173
0.827,6.116
0.769,6.058
0.711,6.000
0.652,5.941
0.593,5.882
0.533,5.822
0.472,5.761
0.411,5.700
0.349,5.638
0.287,5.575
0.224,5.512
0.160,5.449
0.096,5.385
0.032,5.320
-0.033,5.255
-0.098,5.189
-0.164,5.123
-0.231,5.056
-0.298,4.989
-0.365,4.921
-0.432,4.853
-0.501,4.785
-0.569,4.716
-0.638,4.646
-0.707,4.576
-0.777,4.506
-0.847,4.436
-0.917,4.365
-0.972,4.309
