"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.870,2.833
-2.804,2.899
-2.737,2.965
-2.670,3.031
-2.604,3.097
-2.537,3.163
-2.471,3.229
-2.405,3.295
-2.338,3.360
-2.272,3.426
-2.206,3.491
-2.140,3.557
-2.075,3.622
-2.009,3.687
-1.944,3.752
-1.879,3.816
-1.814,3.881
-1.750,3.945
-1.685,4.009
-1.621,4.073
-1.558,4.136
-1.494,4.199
-1.431,4.262
-1.368,4.325
-1.306,4.387
-1.244,4.449
-1.182,4.510
-1.121,4.571
-1.060,4.632
-0.999,4.693
-0.939,4.753
-0.880,4.812
-0.821,4.871
-0.762,4.930
-0.704,4.988
-0.646,5.046
-0.589,5.103
-0.532,5.160
-0.476,5.216
-0.420,5.272
-0.365,5.327
-0.311,5.381
-0.257,5.435
-0.204,5.489
-0.151,5.541
-0.099,5.594
-0.048,5.645
0.003,5.696
0.053,5.747
0.103,5.796
0.152,5.845
0.200,5.894
0.247,5.941
0.294,5.988
0.340,6.035
0.385,6.080
0.429,6.125
0.473,6.169
0.516,6.212
0.558,6.255
0.600,6.297
0.640,6.338
0.680,6.378
0.719,6.417
0.757,6.456
0.795,6.494
0.831,6.531
0.867,6.567
0.902,6.602
0.936,6.637
0.969,6.670
1.001,6.703
1.033,6.735
1.063,6.766
1.093,6.796
1.122,6.825
1.149,6.853
1.176,6.881
1.202,6.907
1.227,6.933
1.251,6.957
1.275,6.981
1.297,7.004
1.318,7.026
1.338,7.047
1.358,7.067
1.376,7.086
1.394,7.104
1.410,7.121
1.426,7.137
1.440,7.152
1.454,7.166
1.466,7.179
1.478,7.191
1.489,7.202
1.498,7.213
1.507,7.222
1.515,7.230
1.521,7.237
1.527,7.243
1.532,7.249
1.535,7.253
1.538,7.256
1.540,7.258
1.540,7.259
1.540,7.260
1.539,7.259
1.536,7.257
1.533,7.254
1.529,7.251
1.523,7.246
1.517,7.240
1.510,7.233
1.502,7.225
1.492,7.217
1.482,7.207
1.471,7.196
1.459,7.184
1.445,7.171
1.431,7.158
1.416,7.143
1.400,7.127
1.383,7.111
1.365,7.093
1.346,7.074
1.326,7.055
1.305,7.034
1.283,7.013
1.260,6.990
1.237,6.967
1.212,6.943
1.186,6.917
1.160,6.891
1.133,6.864
1.104,6.836
1.075,6.807
1.045,6.777
1.014,6.747
0.982,6.715
0.950,6.683
0.916,6.649
0.882,6.615
0.846,6.580
0.810,6.544
0.773,6.507
0.736,6.470
0.697,6.431
0.658,6.392
0.618,6.352
0.577,6.311
0.535,6.269
0.492,6.227
0.449,6.184
0.405,6.140
0.361,6.095
0.315,6.049
0.269,6.003
0.222,5.956
0.175,5.908
0.126,5.860
0.078,5.811
0.028,5.761
-0.022,5.711
-0.073,5.660
-0.125,5.608
-0.177,5.556
-0.229,5.503
-0.283,5.449
-0.336,5.395
-0.391,5.340
-0.446,5.285
-0.501,5.229
-0.557,5.173
-0.614,5.116
-0.671,5.058
-0.728,5.000
-0.786,4.942
-0.845,4.883
-0.904,4.823
-0.963,4.763
-1.023,4.703
-1.083,4.642
-1.144,4.581
-1.205,4.520
-1.266,4.458
-1.327,4.395
-1.389,4.332
-1.452,4.269
-1.514,4.206
-1.577,4.142
-1.641,4.078
-1.704,4.014
-1.768,3.949
-1.832,3.885
-1.896,3.819
-1.960,3.754
-2.025,3.689
-2.090,3.623
-2.155,3.557
-2.220,3.491
-2.285,3.425
-2.350,3.358
-2.416,3.292
-2.481,3.225
-2.547,3.158
-2.612,3.092
-2.678,3.025
-2.744,2.958
-2.809,2.891
-2.875,2.824
-2.941,2.757
-3.007,2.690
-3.072,2.623
-3.138,2.556
-3.203,2.489
-3.269,2.422
-3.334,2.356
-3.399,2.289
-3.464,2.223
-3.529,2.156
-3.594,2.090
-3.658,2.024
-3.723,1.958
-3.787,1.893
-3.851,1.827
-3.914,1.762
-3.978,1.697
-4.041,1.632
-4.104,1.568
-4.166,1.503
-4.229,1.439
-4.290,1.376
-4.352,1.312
-4.413,1.250
-4.474,1.187
-4.535,1.125
-4.595,1.063
-4.654,1.001
-4.713,0.940
-4.772,0.880
-4.831,0.819
-4.888,0.760
-4.946,0.700
-5.003,0.641
-5.059,0.583
-5.115,0.525
-5.170,0.468
-5.225,0.411
-5.279,0.355
-5.333,0.299
-5.386,0.244
-5.439,0.189
-5.491,0.135
-5.542,0.082
-5.593,0.029
-5.643,-0.023
-5.692,-0.075
-5.741,-0.125
-5.789,-0.176
-5.836,-0.225
-5.883,-0.274
-5.929,-0.322
-5.974,-0.370
-6.018,-0.416
-6.062,-0.462
-6.105,-0.508
-6.147,-0.552
-6.189,-0.596
-6.230,-0.639
-6.270,-0.681
-6.309,-0.723
-6.347,-0.763
-6.385,-0.803
-6.421,-0.842
-6.457,-0.881
-6.492,-0.918
-6.526,-0.954
-6.560,-0.990
-6.592,-1.025
-6.624,-1.059
-6.655,-1.092
-6.684,-1.124
-6.713,-1.156
-6.741,-1.186
-6.768,-1.216
-6.795,-1.244
-6.820,-1.272
-6.844,-1.299
-6.868,-1.325
-6.890,-1.350
-6.912,-1.374
-6.933,-1.397
-6.952,-1.419
-6.971,-1.440
-6.989,-1.461
-7.006,-1.480
-7.022,-1.498
-7.037,-1.516
-7.050,-1.532
-7.063,-1.547
-7.075,-1.562
-7.086,-1.575
-7.096,-1.588
-7.105,-1.599
-7.113,-1.610
-7.120,-1.619
-7.126,-1.628
-7.131,-1.635
-7.136,-1.642
-7.139,-1.647
-7.141,-1.652
-7.142,-1.655
-7.142,-1.658
-7.141,-1.659
-7.139,-1.660
-7.136,-1.659
-7.132,-1.658
-7.127,-1.655
-7.121,-1.652
-7.114,-1.647
-7.106,-1.641
-7.098,-1.635
-7.088,-1.627
-7.077,-1.619
-7.065,-1.609
-7.052,-1.599
-7.038,-1.587
-7.023,-1.575
-7.008,-1.562
-6.991,-1.547
-6.973,-1.532
-6.955,-1.515
-6.935,-1.498
-6.914,-1.480
-6.893,-1.460
-6.870,-1.440
-6.847,-1.419
-6.823,-1.397
-6.797,-1.374
-6.771,-1.350
-6.744,-1.325
-6.716,-1.299
-6.687,-1.272
-6.657,-1.245
-6.627,-1.216
-6.595,-1.187
-6.563,-1.156
-6.529,-1.125
-6.495,-1.093
-6.460,-1.060
-6.424,-1.026
-6.387,-0.991
-6.350,-0.956
-6.311,-0.919
-6.272,-0.882
-6.232,-0.844
-6.191,-0.805
-6.150,-0.765
-6.107,-0.725
-6.064,-0.684
-6.020,-0.642
-5.976,-0.599
-5.930,-0.555
-5.884,-0.511
-5.837,-0.466
-5.790,-0.420
-5.741,-0.374
-5.693,-0.326
-5.643,-0.278
-5.593,-0.230
-5.542,-0.181
-5.490,-0.131
-5.438,-0.080
-5.385,-0.029
-5.332,0.023
-5.278,0.075
-5.223,0.128
-5.168,0.182
-5.112,0.236
-5.056,0.291
-4.999,0.346
-4.942,0.402
-4.884,0.458
-4.826,0.515
-4.767,0.573
-4.708,0.631
-4.648,0.689
-4.588,0.748
-4.527,0.807
-4.467,0.867
-4.405,0.927
-4.343,0.987
-4.281,1.048
-4.219,1.110
-4.156,1.171
-4.093,1.233
-4.029,1.296
-3.966,1.358
-3.902,1.421
-3.837,1.485
-3.773,1.548
-3.708,1.612
-3.643,1.676
-3.578,1.740
-3.512,1.805
-3.446,1.870
-3.381,1.935
-3.315,2.000
-3.249,2.065
-3.182,2.130
-3.116,2.196
-3.050,2.262
-2.983,2.327
-2.917,2.393
-2.850,2.459
-2.783,2.525
-2.717,2.591
-2.650,2.657
-2.583,2.723
-2.517,2.789
-2.450,2.855
-2.384,2.921
-2.317,2.987
-2.251,3.053
-2.184,3.119
-2.118,3.184
-2.052,3.250
-1.986,3.315
-1.921,3.381
-1.855,3.446
-1.790,3.511
-1.725,3.576
-1.660,3.640
-1.595,3.705
-1.531,3.769
-1.467,3.833
-1.403,3.896
-1.339,3.960
-1.276,4.023
-1.213,4.086
-1.150,4.148
-1.088,4.210
-1.026,4.272
-0.965,4.334
-0.903,4.395
-0.843,4.455
-0.782,4.516
-0.722,4.575
-0.663,4.635
-0.604,4.694
-0.546,4.752
-0.488,4.810
-0.430,4.868
-0.373,4.925
-0.317,4.982
-0.261,5.038
-0.205,5.093
-0.150,5.148
-0.096,5.203
-0.043,5.257
0.010,5.310
0.063,5.362
0.115,5.415
0.166,5.466
0.216,5.517
0.266,5.567
0.315,5.616
0.364,5.665
0.412,5.713
0.459,5.761
0.505,5.808
0.551,5.854
0.596,5.899
0.640,5.944
0.684,5.987
0.726,6.030
0.768,6.073
0.809,6.114
0.850,6.155
0.889,6.195
0.928,6.234
0.966,6.273
1.003,6.310
1.039,6.347
1.075,6.383
1.109,6.418
1.143,6.452
1.176,6.485
1.208,6.518
1.239,6.550
1.269,6.580
1.298,6.610
1.326,6.639
1.354,6.667
1.381,6.694
1.406,6.720
1.431,6.746
1.455,6.770
1.477,6.793
1.499,6.816
1.520,6.837
1.540,6.858
1.559,6.878
1.577,6.896
1.595,6.914
1.611,6.931
1.626,6.947
1.640,6.961
1.653,6.975
1.666,6.988
1.677,7.000
1.687,7.011
1.696,7.021
1.705,7.030
1.712,7.037
1.718,7.044
1.724,7.050
1.728,7.055
1.731,7.059
1.734,7.062
1.735,7.064
1.735,7.065
1.734,7.065
1.733,7.064
1.730,7.062
1.726,7.058
1.722,7.054
1.716,7.049
1.709,7.043
1.702,7.036
1.693,7.028
1.684,7.019
1.673,7.009
1.661,6.998
1.649,6.986
1.635,6.973
1.621,6.958
1.605,6.943
1.589,6.927
1.571,6.910
1.553,6.893
1.534,6.874
1.513,6.854
1.492,6.833
1.470,6.811
1.447,6.788
1.423,6.765
1.398,6.740
1.372,6.715
1.345,6.688
1.317,6.661
1.289,6.633
1.259,6.603
1.229,6.573
1.198,6.542
1.165,6.510
1.132,6.478
1.099,6.444
1.064,6.410
1.028,6.374
0.992,6.338
0.955,6.301
0.917,6.263
0.878,6.224
0.838,6.185
0.798,6.145
0.756,6.103
0.714,6.062
0.672,6.019
0.628,5.975
0.584,5.931
0.539,5.886
0.493,5.840
0.447,5.794
0.400,5.747
0.352,5.699
0.304,5.650
0.254,5.601
0.205,5.551
0.154,5.501
0.103,5.449
0.051,5.398
-0.001,5.345
-0.054,5.292
-0.107,5.238
-0.161,5.184
-0.216,5.129
-0.271,5.074
-0.327,5.017
-0.383,4.961
-0.440,4.904
-0.497,4.846
-0.555,4.788
-0.613,4.729
-0.672,4.670
-0.731,4.611
-0.790,4.551
-0.850,4.490
-0.911,4.429
-0.971,4.368
-1.032,4.306
-1.094,4.244
-1.156,4.182
-1.218,4.119
-1.280,4.056
-1.343,3.993
-1.406,3.929
-1.469,3.865
-1.533,3.800
-1.597,3.736
-1.661,3.671
-1.725,3.606
-1.790,3.540
-1.855,3.475
-1.919,3.409
-1.984,3.343
-2.050,3.277
-2.115,3.211
-2.180,3.144
-2.246,3.078
-2.311,3.011
-2.377,2.945
-2.443,2.878
-2.508,2.811
-2.574,2.744
-2.640,2.677
-2.706,2.610
-2.771,2.543
-2.837,2.476
-2.903,2.409
-2.968,2.343
-3.034,2.276
-3.099,2.209
-3.165,2.143
-3.230,2.076
-3.295,2.010
-3.360,1.943
-3.424,1.877
-3.489,1.811
-3.553,1.746
-3.617,1.680
-3.681,1.615
-3.745,1.550
-3.808,1.485
-3.871,1.420
-3.934,1.356
-3.997,1.292
-4.059,1.228
-4.121,1.164
-4.182,1.101
-4.243,1.038
-4.304,0.976
-4.364,0.914
-4.424,0.852
-4.484,0.791
-4.543,0.730
-4.602,0.670
-4.660,0.610
-4.718,0.550
-4.775,0.491
-4.832,0.432
-4.888,0.374
-4.944,0.316
-4.999,0.259
-5.054,0.203
-5.108,0.147
-5.162,0.091
-5.215,0.036
-5.267,-0.018
-5.319,-0.072
-5.370,-0.125
-5.420,-0.177
-5.470,-0.229
-5.519,-0.281
-5.568,-0.331
-5.616,-0.381
-5.663,-0.430
-5.710,-0.479
-5.755,-0.527
-5.800,-0.574
-5.845,-0.620
-5.888,-0.666
-5.931,-0.711
-5.973,-0.755
-6.014,-0.799
-6.055,-0.841
-6.095,-0.883
-6.134,-0.924
-6.163,-0.956
