"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.073,5.660
-0.049,5.684
-0.027,5.706
-0.005,5.728
0.016,5.749
0.036,5.770
0.056,5.790
0.075,5.808
0.093,5.826
0.110,5.844
0.126,5.860
0.142,5.876
0.157,5.891
0.171,5.905
0.184,5.918
0.196,5.931
0.208,5.942
0.218,5.953
0.228,5.963
0.237,5.972
0.245,5.981
0.253,5.988
0.259,5.995
0.265,6.001
0.270,6.006
0.274,6.010
0.277,6.013
0.280,6.016
0.281,6.017
0.282,6.018
0.282,6.018
0.281,6.017
0.279,6.015
0.276,6.013
0.273,6.009
0.268,6.005
0.263,6.000
0.257,5.994
0.251,5.987
0.243,5.980
0.234,5.971
0.225,5.962
0.215,5.952
0.204,5.941
0.192,5.929
0.180,5.917
0.166,5.903
0.152,5.889
0.137,5.874
0.121,5.858
0.105,5.842
0.087,5.824
0.069,5.806
0.050,5.787
0.031,5.767
0.010,5.747
-0.011,5.725
-0.033,5.703
-0.056,5.681
-0.079,5.657
-0.104,5.633
-0.129,5.607
-0.154,5.582
-0.181,5.555
-0.208,5.528
-0.236,5.500
-0.264,5.471
-0.293,5.442
-0.323,5.411
-0.354,5.381
-0.385,5.349
-0.417,5.317
-0.450,5.284
-0.483,5.251
-0.516,5.217
-0.551,5.182
-0.586,5.147
-0.622,5.111
-0.658,5.074
-0.695,5.037
-0.732,4.999
-0.770,4.961
-0.808,4.922
-0.847,4.882
-0.887,4.842
-0.927,4.802
-0.968,4.761
-1.009,4.719
-1.050,4.677
-1.092,4.634
-1.135,4.591
-1.178,4.548
-1.221,4.504
-1.265,4.459
-1.309,4.414
-1.354,4.369
-1.399,4.323
-1.444,4.277
-1.490,4.231
-1.536,4.184
-1.583,4.137
-1.630,4.089
-1.677,4.041
-1.724,3.993
-1.772,3.944
-1.820,3.896
-1.868,3.846
-1.917,3.797
-1.966,3.747
-2.015,3.697
-2.064,3.647
-2.114,3.597
-2.163,3.546
-2.213,3.496
-2.263,3.445
-2.313,3.393
-2.363,3.342
-2.414,3.291
-2.464,3.239
-2.515,3.188
-2.566,3.136
-2.616,3.084
-2.667,3.032
-2.718,2.980
-2.769,2.928
-2.820,2.876
-2.870,2.824
-2.921,2.772
-2.972,2.720
-3.023,2.668
-3.074,2.616
-3.124,2.564
-3.175,2.512
-3.225,2.460
-3.276,2.409
-3.326,2.357
-3.376,2.306
-3.426,2.254
-3.476,2.203
-3.525,2.152
-3.575,2.101
-3.624,2.051
-3.673,2.000
-3.722,1.950
-3.770,1.900
-3.819,1.850
-3.867,1.801
-3.914,1.751
-3.962,1.703
-4.009,1.654
-4.056,1.606
-4.102,1.557
-4.148,1.510
-4.194,1.462
-4.239,1.415
-4.284,1.369
-4.329,1.323
-4.373,1.277
-4.417,1.231
-4.460,1.186
-4.503,1.142
-4.545,1.097
-4.587,1.054
-4.629,1.010
-4.670,0.968
-4.710,0.925
-4.750,0.884
-4.790,0.842
-4.829,0.802
-4.867,0.761
-4.905,0.722
-4.942,0.683
-4.979,0.644
-5.015,0.606
-5.051,0.569
-5.086,0.532
-5.120,0.496
-5.154,0.460
-5.187,0.425
-5.219,0.391
-5.251,0.357
-5.282,0.324
-5.312,0.292
-5.342,0.260
-5.371,0.229
-5.400,0.199
-5.427,0.169
-5.454,0.140
-5.481,0.112
-5.506,0.084
-5.531,0.057
-5.555,0.031
-5.578,0.006
-5.601,-0.019
-5.623,-0.043
-5.644,-0.066
-5.664,-0.088
-5.684,-0.110
-5.703,-0.131
-5.721,-0.151
-5.738,-0.170
-5.755,-0.189
-5.770,-0.206
-5.785,-0.223
-5.799,-0.239
-5.812,-0.255
-5.825,-0.269
-5.836,-0.283
-5.847,-0.296
-5.857,-0.308
-5.866,-0.319
-5.875,-0.329
-5.882,-0.339
-5.889,-0.347
-5.895,-0.355
-5.900,-0.362
-5.904,-0.369
-5.907,-0.374
-5.910,-0.379
-5.912,-0.382
-5.912,-0.385
-5.912,-0.387
-5.912,-0.388
-5.910,-0.389
-5.907,-0.388
-5.904,-0.387
-5.900,-0.385
-5.895,-0.382
-5.889,-0.378
-5.882,-0.373
-5.875,-0.367
-5.866,-0.361
-5.857,-0.354
-5.847,-0.346
-5.836,-0.337
-5.825,-0.327
-5.812,-0.317
-5.799,-0.305
-5.785,-0.293
-5.770,-0.280
-5.754,-0.266
-5.738,-0.252
-5.721,-0.236
-5.702,-0.220
-5.684,-0.203
-5.664,-0.185
-5.644,-0.167
-5.622,-0.147
-5.600,-0.127
-5.578,-0.106
-5.554,-0.085
-5.530,-0.062
-5.505,-0.039
-5.479,-0.015
-5.453,0.010
-5.426,0.035
-5.398,0.061
-5.369,0.088
-5.340,0.116
-5.310,0.144
-5.279,0.173
-5.248,0.202
-5.216,0.233
-5.184,0.264
-5.150,0.295
-5.116,0.328
-5.082,0.361
-5.047,0.394
-5.011,0.428
-4.974,0.463
-4.937,0.499
-4.900,0.535
-4.862,0.571
-4.823,0.609
-4.784,0.646
-4.744,0.685
-4.704,0.724
-4.663,0.763
-4.621,0.803
-4.580,0.844
-4.537,0.885
-4.494,0.926
-4.451,0.968
-4.407,1.011
-4.363,1.053
-4.318,1.097
-4.273,1.141
-4.228,1.185
-4.182,1.229
-4.136,1.275
-4.089,1.320
-4.042,1.366
-3.995,1.412
-3.947,1.458
-3.899,1.505
-3.851,1.553
-3.802,1.600
-3.753,1.648
-3.704,1.696
-3.655,1.744
-3.605,1.793
-3.555,1.842
-3.505,1.891
-3.455,1.940
-3.404,1.990
-3.353,2.040
-3.302,2.090
-3.251,2.140
-3.200,2.190
-3.149,2.241
-3.098,2.291
-3.046,2.342
-2.994,2.393
-2.943,2.443
-2.891,2.494
-2.839,2.545
-2.787,2.596
-2.736,2.647
-2.684,2.699
-2.632,2.750
-2.580,2.801
-2.529,2.852
-2.477,2.903
-2.425,2.954
-2.374,3.005
-2.322,3.056
-2.271,3.107
-2.220,3.157
-2.169,3.208
-2.118,3.258
-2.067,3.308
-2.016,3.359
-1.966,3.409
-1.916,3.458
-1.866,3.508
-1.816,3.557
-1.766,3.606
-1.717,3.655
-1.668,3.704
-1.619,3.752
-1.571,3.800
-1.523,3.848
-1.475,3.896
-1.427,3.943
-1.380,3.990
-1.333,4.036
-1.287,4.082
-1.241,4.128
-1.195,4.174
-1.150,4.219
-1.105,4.263
-1.061,4.308
-1.017,4.351
-0.973,4.395
-0.930,4.438
-0.888,4.480
-0.846,4.522
-0.804,4.564
-0.763,4.605
-0.722,4.645
-0.682,4.685
-0.643,4.724
-0.604,4.763
-0.565,4.802
-0.528,4.839
-0.490,4.877
-0.454,4.913
-0.418,4.949
-0.382,4.985
-0.347,5.020
-0.313,5.054
-0.280,5.087
-0.247,5.120
-0.214,5.153
-0.183,5.184
-0.152,5.215
-0.122,5.246
-0.092,5.275
-0.063,5.304
-0.035,5.333
-0.008,5.360
0.019,5.387
0.045,5.413
0.070,5.438
0.095,5.463
0.119,5.487
0.142,5.510
0.164,5.533
0.185,5.554
0.206,5.575
0.226,5.595
0.245,5.615
0.264,5.633
0.281,5.651
0.298,5.668
0.314,5.684
0.330,5.700
0.344,5.714
0.358,5.728
0.370,5.741
0.382,5.753
0.394,5.765
0.404,5.775
0.414,5.785
0.422,5.794
0.430,5.802
0.437,5.809
0.443,5.815
0.449,5.821
0.453,5.826
0.457,5.829
0.460,5.833
0.462,5.835
0.463,5.836
0.463,5.837
0.463,5.836
0.462,5.835
0.459,5.833
0.456,5.830
0.453,5.826
0.448,5.822
0.442,5.817
0.436,5.810
0.429,5.803
0.421,5.795
0.412,5.787
0.402,5.777
0.392,5.767
0.381,5.756
0.369,5.744
0.356,5.731
0.342,5.717
0.327,5.703
0.312,5.687
0.296,5.671
0.279,5.654
0.261,5.637
0.243,5.618
0.224,5.599
0.204,5.579
0.183,5.558
0.161,5.536
0.139,5.514
0.116,5.491
0.092,5.467
0.067,5.442
0.042,5.417
0.016,5.391
-0.011,5.364
-0.038,5.337
-0.066,5.308
-0.095,5.279
-0.124,5.250
-0.155,5.219
-0.186,5.188
-0.217,5.157
-0.249,5.124
-0.282,5.091
-0.315,5.058
-0.350,5.023
-0.384,4.988
-0.419,4.953
-0.455,4.917
-0.492,4.880
-0.529,4.842
-0.567,4.804
-0.605,4.766
-0.643,4.727
-0.683,4.687
-0.723,4.647
-0.763,4.606
-0.804,4.565
-0.845,4.523
-0.887,4.481
-0.929,4.438
-0.972,4.395
-1.015,4.351
-1.058,4.307
-1.103,4.263
-1.147,4.218
-1.192,4.172
-1.237,4.126
-1.283,4.080
-1.329,4.034
-1.375,3.987
-1.422,3.939
-1.469,3.892
-1.516,3.844
-1.564,3.795
-1.612,3.747
-1.660,3.698
-1.708,3.648
-1.757,3.599
-1.806,3.549
-1.855,3.499
-1.904,3.449
-1.954,3.399
-2.004,3.348
-2.054,3.297
-2.104,3.246
-2.154,3.195
-2.204,3.144
-2.255,3.092
-2.305,3.041
-2.356,2.989
-2.407,2.938
-2.457,2.886
-2.508,2.834
-2.559,2.782
-2.610,2.730
-2.661,2.678
-2.712,2.626
-2.763,2.574
-2.814,2.522
-2.864,2.470
-2.915,2.418
-2.966,2.366
-3.016,2.314
-3.067,2.263
-3.117,2.211
-3.167,2.160
-3.218,2.108
-3.267,2.057
-3.317,2.006
-3.367,1.955
-3.416,1.904
-3.465,1.854
-3.514,1.803
-3.563,1.753
-3.612,1.703
-3.660,1.654
-3.708,1.604
-3.755,1.555
-3.803,1.507
-3.850,1.458
-3.896,1.410
-3.943,1.362
-3.989,1.315
-4.034,1.267
-4.080,1.221
-4.125,1.174
-4.169,1.128
-4.213,1.082
-4.257,1.037
-4.300,0.992
-4.343,0.948
-4.385,0.904
-4.427,0.861
-4.468,0.818
-4.509,0.775
-4.549,0.733
-4.589,0.691
-4.629,0.650
-4.667,0.610
-4.706,0.570
-4.743,0.531
-4.780,0.492
-4.817,0.453
-4.853,0.416
-4.888,0.379
-4.923,0.342
-4.957,0.306
-4.991,0.271
-5.023,0.236
-5.056,0.202
-5.087,0.169
-5.118,0.136
-5.148,0.104
-5.178,0.073
-5.207,0.042
-5.235,0.012
-5.263,-0.018
-5.289,-0.046
-5.315,-0.074
-5.341,-0.101
-5.365,-0.128
-5.389,-0.154
-5.412,-0.179
-5.435,-0.203
-5.456,-0.227
-5.477,-0.249
-5.497,-0.271
-5.517,-0.293
-5.535,-0.313
-5.553,-0.333
-5.570,-0.352
-5.586,-0.370
-5.602,-0.387
-5.616,-0.404
-5.630,-0.419
-5.643,-0.434
-5.655,-0.448
-5.667,-0.462
-5.677,-0.474
-5.687,-0.486
-5.696,-0.497
-5.704,-0.507
-5.711,-0.516
-5.718,-0.524
-5.723,-0.532
-5.728,-0.538
-5.732,-0.544
-5.735,-0.549
-5.737,-0.554
-5.739,-0.557
-5.739,-0.559
-5.739,-0.561
-5.738,-0.562
-5.736,-0.562
-5.733,-0.561
-5.730,-0.559
-5.725,-0.557
-5.720,-0.553
-5.714,-0.549
-5.707,-0.544
-5.699,-0.538
-5.690,-0.531
-5.681,-0.523
-5.671,-0.515
-5.659,-0.506
-5.648,-0.496
-5.635,-0.485
-5.621,-0.473
-5.607,-0.461
-5.592,-0.447
-5.576,-0.433
-5.559,-0.418
-5.542,-0.402
-5.523,-0.386
-5.504,-0.368
-5.484,-0.350
-5.464,-0.331
-5.442,-0.312
-5.420,-0.291
-5.397,-0.270
-5.373,-0.248
-5.349,-0.225
-5.324,-0.201
-5.298,-0.177
-5.271,-0.152
-5.244,-0.126
-5.216,-0.100
-5.187,-0.073
-5.157,-0.045
-5.127,-0.016
-5.103,0.006
