"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.728,-0.941
-6.685,-0.901
-6.642,-0.860
-6.598,-0.818
-6.553,-0.775
-6.507,-0.731
-6.460,-0.687
-6.413,-0.641
-6.364,-0.595
-6.315,-0.548
-6.266,-0.500
-6.215,-0.451
-6.164,-0.402
-6.112,-0.352
-6.059,-0.301
-6.005,-0.250
-5.951,-0.197
-5.896,-0.144
-5.841,-0.090
-5.785,-0.036
-5.728,0.019
-5.670,0.075
-5.612,0.131
-5.553,0.188
-5.494,0.246
-5.434,0.304
-5.374,0.363
-5.312,0.423
-5.251,0.483
-5.189,0.543
-5.126,0.604
-5.063,0.666
-4.999,0.728
-4.935,0.791
-4.871,0.854
-4.806,0.917
-4.740,0.981
-4.674,1.046
-4.608,1.111
-4.541,1.176
-4.474,1.242
-4.407,1.308
-4.339,1.374
-4.271,1.441
-4.203,1.508
-4.134,1.576
-4.065,1.644
-3.996,1.712
-3.927,1.780
-3.857,1.849
-3.787,1.917
-3.717,1.987
-3.647,2.056
-3.577,2.125
-3.506,2.195
-3.435,2.265
-3.364,2.335
-3.294,2.405
-3.222,2.475
-3.151,2.545
-3.080,2.615
-3.009,2.686
-2.938,2.756
-2.867,2.827
-2.795,2.897
-2.724,2.968
-2.653,3.038
-2.582,3.109
-2.511,3.179
-2.440,3.250
-2.369,3.320
-2.298,3.390
-2.228,3.460
-2.157,3.530
-2.087,3.600
-2.017,3.670
-1.947,3.739
-1.878,3.808
-1.808,3.878
-1.739,3.946
-1.670,4.015
-1.601,4.083
-1.533,4.151
-1.465,4.219
-1.397,4.287
-1.330,4.354
-1.263,4.421
-1.196,4.487
-1.130,4.553
-1.064,4.619
-0.999,4.684
-0.934,4.749
-0.869,4.814
-0.805,4.878
-0.741,4.942
-0.678,5.005
-0.615,5.068
-0.553,5.130
-0.492,5.191
-0.431,5.253
-0.370,5.313
-0.310,5.373
-0.251,5.433
-0.192,5.492
-0.134,5.550
-0.076,5.608
-0.019,5.665
0.037,5.721
0.092,5.777
0.147,5.832
0.201,5.887
0.255,5.940
0.308,5.994
0.360,6.046
0.411,6.098
0.462,6.149
0.512,6.199
0.561,6.248
0.609,6.297
0.656,6.345
0.703,6.392
0.749,6.438
0.794,6.484
0.838,6.528
0.882,6.572
0.924,6.615
0.966,6.657
1.006,6.699
1.046,6.739
1.085,6.779
1.124,6.817
1.161,6.855
1.197,6.892
1.232,6.928
1.267,6.963
1.300,6.997
1.333,7.030
1.364,7.062
1.395,7.093
1.425,7.124
1.453,7.153
1.481,7.181
1.508,7.209
1.534,7.235
1.558,7.260
1.582,7.285
1.605,7.308
1.626,7.330
1.647,7.352
1.667,7.372
1.685,7.391
1.703,7.409
1.719,7.427
1.735,7.443
1.749,7.458
1.763,7.472
1.775,7.485
1.787,7.497
1.797,7.508
1.806,7.518
1.814,7.527
1.821,7.534
1.827,7.541
1.832,7.547
1.836,7.551
1.839,7.555
1.841,7.557
1.841,7.558
1.841,7.559
1.840,7.558
1.837,7.556
1.834,7.553
1.829,7.549
1.823,7.544
1.816,7.538
1.809,7.531
1.800,7.522
1.790,7.513
1.779,7.502
1.767,7.491
1.754,7.478
1.740,7.465
1.724,7.450
1.708,7.435
1.691,7.418
1.673,7.400
1.653,7.381
1.633,7.361
1.612,7.341
1.589,7.319
1.566,7.296
1.542,7.272
1.516,7.247
1.490,7.221
1.462,7.194
1.434,7.166
1.405,7.137
1.375,7.107
1.343,7.076
1.311,7.045
1.278,7.012
1.244,6.978
1.209,6.943
1.173,6.908
1.137,6.871
1.099,6.834
1.060,6.795
1.021,6.756
0.980,6.716
0.939,6.675
0.897,6.633
0.854,6.590
0.811,6.547
0.766,6.502
0.721,6.457
0.674,6.411
0.627,6.364
0.580,6.316
0.531,6.267
0.482,6.218
0.432,6.168
0.381,6.117
0.329,6.065
0.277,6.013
0.224,5.960
0.170,5.906
0.116,5.852
0.061,5.796
0.005,5.741
-0.051,5.684
-0.108,5.627
-0.165,5.569
-0.224,5.511
-0.282,5.452
-0.342,5.392
-0.401,5.332
-0.462,5.271
-0.523,5.209
-0.584,5.148
-0.646,5.085
-0.709,5.022
-0.772,4.959
-0.835,4.895
-0.899,4.830
-0.963,4.765
-1.028,4.700
-1.093,4.634
-1.159,4.568
-1.225,4.502
-1.291,4.435
-1.358,4.367
-1.424,4.300
-1.492,4.232
-1.559,4.163
-1.627,4.095
-1.695,4.026
-1.764,3.956
-1.832,3.887
-1.901,3.817
-1.970,3.747
-2.039,3.677
-2.109,3.607
-2.178,3.536
-2.248,3.465
-2.318,3.394
-2.388,3.323
-2.458,3.252
-2.528,3.181
-2.598,3.110
-2.668,3.038
-2.738,2.967
-2.808,2.895
-2.879,2.824
-2.949,2.752
-3.019,2.681
-3.089,2.609
-3.159,2.538
-3.229,2.467
-3.299,2.395
-3.369,2.324
-3.439,2.253
-3.508,2.182
-3.577,2.111
-3.647,2.041
-3.716,1.970
-3.784,1.900
-3.853,1.830
-3.921,1.760
-3.989,1.690
-4.057,1.621
-4.124,1.551
-4.192,1.483
-4.258,1.414
-4.325,1.346
-4.391,1.278
-4.457,1.210
-4.522,1.143
-4.587,1.076
-4.652,1.010
-4.716,0.944
-4.780,0.878
-4.843,0.813
-4.906,0.748
-4.968,0.684
-5.030,0.620
-5.092,0.557
-5.152,0.494
-5.213,0.431
-5.272,0.370
-5.332,0.308
-5.390,0.248
-5.448,0.188
-5.506,0.128
-5.562,0.069
-5.618,0.011
-5.674,-0.047
-5.729,-0.104
-5.783,-0.160
-5.836,-0.216
-5.889,-0.271
-5.941,-0.325
-5.993,-0.379
-6.043,-0.431
-6.093,-0.484
-6.142,-0.535
-6.190,-0.586
-6.238,-0.636
-6.285,-0.685
-6.331,-0.733
-6.376,-0.781
-6.420,-0.827
-6.464,-0.873
-6.507,-0.918
-6.548,-0.963
-6.589,-1.006
-6.629,-1.048
-6.669,-1.090
-6.707,-1.131
-6.744,-1.171
-6.781,-1.210
-6.817,-1.248
-6.851,-1.285
-6.885,-1.321
-6.918,-1.357
-6.950,-1.391
-6.981,-1.425
-7.011,-1.457
-7.040,-1.489
-7.068,-1.519
-7.095,-1.549
-7.121,-1.577
-7.146,-1.605
-7.170,-1.632
-7.193,-1.657
-7.215,-1.682
-7.237,-1.706
-7.257,-1.728
-7.276,-1.750
-7.294,-1.770
-7.311,-1.790
-7.327,-1.809
-7.342,-1.826
-7.355,-1.842
-7.368,-1.858
-7.380,-1.872
-7.391,-1.885
-7.400,-1.898
-7.409,-1.909
-7.416,-1.919
-7.423,-1.928
-7.428,-1.936
-7.433,-1.943
-7.436,-1.949
-7.438,-1.953
-7.439,-1.957
-7.440,-1.960
-7.439,-1.961
-7.437,-1.962
-7.433,-1.961
-7.429,-1.960
-7.424,-1.957
-7.418,-1.953
-7.410,-1.948
-7.402,-1.942
-7.393,-1.935
-7.382,-1.927
-7.370,-1.918
-7.358,-1.908
-7.344,-1.897
-7.329,-1.884
-7.314,-1.871
-7.297,-1.857
-7.279,-1.841
-7.260,-1.825
-7.240,-1.807
-7.219,-1.789
-7.197,-1.769
-7.174,-1.748
-7.150,-1.727
-7.125,-1.704
-7.099,-1.681
-7.073,-1.656
-7.045,-1.630
-7.016,-1.604
-6.986,-1.576
-6.955,-1.547
-6.923,-1.518
-6.890,-1.487
-6.857,-1.456
-6.822,-1.423
-6.786,-1.390
-6.750,-1.355
-6.712,-1.320
-6.674,-1.284
-6.635,-1.247
-6.595,-1.209
-6.554,-1.170
-6.512,-1.130
-6.469,-1.089
-6.426,-1.048
-6.381,-1.005
-6.336,-0.962
-6.290,-0.918
-6.243,-0.873
-6.195,-0.827
-6.147,-0.781
-6.098,-0.733
-6.048,-0.685
-5.997,-0.636
-5.945,-0.586
-5.893,-0.536
-5.840,-0.485
-5.787,-0.433
-5.732,-0.380
-5.677,-0.327
-5.622,-0.273
-5.565,-0.218
-5.508,-0.163
-5.450,-0.107
-5.392,-0.050
-5.333,0.007
-5.274,0.065
-5.214,0.124
-5.153,0.183
-5.092,0.243
-5.030,0.303
-4.968,0.364
-4.905,0.425
-4.842,0.487
-4.778,0.549
-4.714,0.612
-4.649,0.675
-4.584,0.739
-4.519,0.803
-4.453,0.868
-4.387,0.933
-4.320,0.999
-4.253,1.065
-4.185,1.131
-4.118,1.198
-4.050,1.265
-3.981,1.332
-3.912,1.399
-3.844,1.467
-3.774,1.536
-3.705,1.604
-3.635,1.673
-3.565,1.742
-3.495,1.811
-3.425,1.880
-3.355,1.950
-3.284,2.020
-3.213,2.090
-3.142,2.160
-3.072,2.230
-3.001,2.300
-2.929,2.370
-2.858,2.441
-2.787,2.511
-2.716,2.582
-2.645,2.652
-2.574,2.723
-2.503,2.794
-2.431,2.864
-2.360,2.935
-2.289,3.005
-2.219,3.075
-2.148,3.146
-2.077,3.216
-2.007,3.286
-1.936,3.356
-1.866,3.426
-1.796,3.495
-1.727,3.565
-1.657,3.634
-1.588,3.703
-1.519,3.772
-1.450,3.841
-1.381,3.909
-1.313,3.977
-1.245,4.045
-1.178,4.112
-1.110,4.179
-1.044,4.246
-0.977,4.312
-0.911,4.378
-0.845,4.444
-0.780,4.509
-0.715,4.574
-0.651,4.639
-0.587,4.703
-0.523,4.766
-0.460,4.829
-0.398,4.892
-0.336,4.954
-0.275,5.015
-0.214,5.076
-0.154,5.137
-0.094,5.197
-0.035,5.256
0.024,5.315
0.082,5.373
0.139,5.430
0.196,5.487
0.252,5.544
0.307,5.599
0.362,5.654
0.415,5.709
0.469,5.762
0.521,5.815
0.573,5.867
0.624,5.919
0.674,5.969
0.724,6.019
0.773,6.069
0.821,6.117
0.868,6.165
0.914,6.212
0.960,6.258
1.005,6.303
1.048,6.347
1.092,6.391
1.134,6.434
1.175,6.476
1.216,6.517
1.255,6.557
1.294,6.596
1.332,6.634
1.368,6.672
1.404,6.708
1.439,6.744
1.474,6.779
1.507,6.812
1.539,6.845
1.570,6.877
1.600,6.908
1.630,6.938
1.658,6.967
1.685,6.995
1.712,7.022
1.737,7.048
1.762,7.073
1.785,7.097
1.807,7.120
1.829,7.142
1.849,7.163
1.868,7.183
1.886,7.202
1.904,7.220
1.920,7.237
1.935,7.253
1.949,7.268
1.962,7.282
1.974,7.294
1.985,7.306
1.995,7.316
2.004,7.326
2.011,7.334
2.018,7.342
2.024,7.348
2.028,7.354
2.032,7.358
2.034,7.361
2.036,7.363
2.036,7.364
2.035,7.364
2.033,7.363
2.031,7.360
2.027,7.357
2.022,7.353
2.016,7.347
2.008,7.341
2.000,7.333
1.991,7.325
1.981,7.315
1.969,7.304
1.957,7.293
1.943,7.280
1.929,7.266
1.913,7.251
1.897,7.235
1.879,7.218
1.861,7.200
1.841,7.180
1.820,7.160
1.798,7.139
1.776,7.117
1.752,7.094
1.727,7.069
1.702,7.044
1.675,7.018
1.647,6.991
1.619,6.963
1.589,6.933
1.558,6.903
1.527,6.872
1.494,6.840
1.461,6.807
1.426,6.773
1.391,6.738
1.355,6.702
1.318,6.665
1.280,6.627
1.241,6.589
1.201,6.549
1.160,6.509
1.119,6.467
1.077,6.425
1.033,6.382
0.989,6.338
0.944,6.294
0.899,6.248
0.852,6.202
0.805,6.154
0.757,6.106
0.708,6.058
0.658,6.008
0.608,5.958
0.557,5.907
0.505,5.855
0.453,5.802
0.399,5.749
0.346,5.695
0.291,5.640
0.236,5.585
0.180,5.529
0.123,5.472
0.066,5.415
0.008,5.357
-0.050,5.298
-0.109,5.239
-0.169,5.179
-0.229,5.119
-0.289,5.058
-0.351,4.996
-0.412,4.934
-0.474,4.871
-0.537,4.808
-0.600,4.745
-0.664,4.681
-0.728,4.616
-0.792,4.551
-0.857,4.486
-0.923,4.420
-0.988,4.354
-1.054,4.287
-1.121,4.220
-1.188,4.152
-1.255,4.085
-1.322,4.017
-1.390,3.948
-1.458,3.879
-1.526,3.810
-1.594,3.741
-1.663,3.672
-1.732,3.602
-1.801,3.532
-1.870,3.462
-1.940,3.391
-2.010,3.321
-2.079,3.250
-2.149,3.179
-2.219,3.108
-2.289,3.037
-2.359,2.966
-2.430,2.894
-2.500,2.823
-2.570,2.752
-2.641,2.680
-2.711,2.609
-2.781,2.537
-2.851,2.466
-2.921,2.394
-2.992,2.323
-3.062,2.252
-3.131,2.181
-3.201,2.109
-3.271,2.038
-3.340,1.968
-3.410,1.897
-3.479,1.826
-3.548,1.756
-3.617,1.686
-3.685,1.616
-3.753,1.546
-3.821,1.476
-3.889,1.407
-3.956,1.338
-4.024,1.269
-4.090,1.201
-4.157,1.133
-4.223,1.065
-4.289,0.998
-4.354,0.931
-4.419,0.864
-4.483,0.798
-4.548,0.732
-4.611,0.666
-4.674,0.601
-4.737,0.537
-4.799,0.473
-4.861,0.409
-4.922,0.346
-4.983,0.283
-5.043,0.221
-5.103,0.160
-5.162,0.099
-5.220,0.038
-5.278,-0.022
-5.335,-0.081
-5.392,-0.139
-5.448,-0.197
-5.503,-0.255
-5.558,-0.311
-5.612,-0.368
-5.665,-0.423
-5.718,-0.478
-5.770,-0.532
-5.821,-0.585
-5.871,-0.638
-5.921,-0.689
-5.970,-0.740
-6.018,-0.791
-6.065,-0.840
-6.112,-0.889
-6.158,-0.937
-6.203,-0.984
-6.247,-1.031
-6.290,-1.076
-6.333,-1.121
-6.374,-1.165
-6.406,-1.199
