"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.299,0.245
-5.221,0.322
-5.141,0.400
-5.062,0.478
-4.982,0.557
-4.901,0.636
-4.821,0.715
-4.740,0.795
-4.658,0.875
-4.577,0.955
-4.495,1.036
-4.413,1.116
-4.331,1.198
-4.248,1.279
-4.165,1.361
-4.082,1.443
-3.999,1.525
-3.916,1.607
-3.832,1.690
-3.749,1.772
-3.665,1.855
-3.581,1.938
-3.497,2.021
-3.413,2.105
-3.328,2.188
-3.244,2.272
-3.160,2.355
-3.075,2.439
-2.991,2.523
-2.906,2.607
-2.822,2.691
-2.737,2.774
-2.653,2.858
-2.568,2.942
-2.484,3.026
-2.400,3.110
-2.315,3.194
-2.231,3.278
-2.147,3.361
-2.063,3.445
-1.979,3.528
-1.896,3.612
-1.812,3.695
-1.729,3.778
-1.645,3.861
-1.562,3.944
-1.479,4.027
-1.397,4.109
-1.314,4.191
-1.232,4.274
-1.150,4.355
-1.069,4.437
-0.987,4.518
-0.906,4.599
-0.825,4.680
-0.745,4.761
-0.665,4.841
-0.585,4.921
-0.506,5.000
-0.427,5.080
-0.348,5.158
-0.270,5.237
-0.192,5.315
-0.114,5.393
-0.037,5.470
0.039,5.547
0.116,5.623
0.191,5.699
0.266,5.775
0.341,5.850
0.415,5.925
0.489,5.999
0.562,6.073
0.635,6.146
0.707,6.218
0.778,6.290
0.849,6.362
0.920,6.433
0.990,6.503
1.059,6.573
1.127,6.642
1.195,6.711
1.263,6.779
1.329,6.846
1.395,6.913
1.461,6.979
1.525,7.045
1.589,7.109
1.653,7.173
1.715,7.237
1.777,7.300
1.838,7.362
1.899,7.423
1.958,7.483
2.017,7.543
2.075,7.602
2.133,7.661
2.189,7.718
2.245,7.775
2.300,7.831
2.354,7.886
2.408,7.941
2.460,7.994
2.512,8.047
2.563,8.099
2.613,8.150
2.662,8.200
2.710,8.250
2.758,8.298
2.804,8.346
2.850,8.393
2.895,8.439
2.939,8.484
2.982,8.528
3.024,8.571
3.065,8.614
3.105,8.655
3.145,8.696
3.183,8.735
3.220,8.774
3.257,8.811
3.292,8.848
3.327,8.884
3.360,8.919
3.393,8.953
3.424,8.986
3.455,9.018
3.485,9.048
3.513,9.078
3.541,9.107
3.568,9.135
3.593,9.162
3.618,9.188
3.641,9.213
3.664,9.237
3.686,9.260
3.706,9.282
3.726,9.303
3.744,9.323
3.762,9.341
3.778,9.359
3.794,9.376
3.808,9.392
3.821,9.406
3.833,9.420
3.845,9.433
3.855,9.444
3.864,9.455
3.872,9.464
3.879,9.472
3.885,9.480
3.890,9.486
3.894,9.491
3.897,9.495
3.898,9.498
3.899,9.500
3.899,9.501
3.897,9.501
3.895,9.500
3.891,9.498
3.887,9.495
3.881,9.490
3.874,9.485
3.866,9.478
3.858,9.471
3.848,9.462
3.837,9.453
3.825,9.442
3.812,9.430
3.798,9.418
3.783,9.404
3.767,9.389
3.750,9.373
3.732,9.356
3.712,9.338
3.692,9.319
3.671,9.299
3.649,9.278
3.625,9.256
3.601,9.233
3.576,9.208
3.549,9.183
3.522,9.157
3.494,9.130
3.465,9.102
3.434,9.072
3.403,9.042
3.371,9.011
3.338,8.979
3.304,8.946
3.268,8.912
3.232,8.877
3.195,8.840
3.157,8.803
3.118,8.765
3.079,8.727
3.038,8.687
2.996,8.646
2.954,8.604
2.910,8.562
2.866,8.518
2.821,8.474
2.774,8.428
2.727,8.382
2.680,8.335
2.631,8.287
2.581,8.238
2.531,8.188
2.479,8.137
2.427,8.086
2.374,8.034
2.321,7.981
2.266,7.927
2.211,7.872
2.155,7.816
2.098,7.760
2.040,7.703
1.982,7.645
1.923,7.586
1.863,7.526
1.802,7.466
1.741,7.405
1.679,7.343
1.616,7.281
1.552,7.218
1.488,7.154
1.423,7.089
1.358,7.024
1.292,6.958
1.225,6.892
1.158,6.824
1.090,6.757
1.021,6.688
0.952,6.619
0.882,6.549
0.812,6.479
0.741,6.408
0.669,6.336
0.597,6.264
0.525,6.192
0.452,6.118
0.378,6.045
0.304,5.971
0.230,5.896
0.155,5.821
0.079,5.745
0.003,5.669
-0.073,5.592
-0.150,5.515
-0.227,5.437
-0.305,5.359
-0.383,5.281
-0.461,5.202
-0.540,5.123
-0.619,5.043
-0.698,4.963
-0.778,4.883
-0.858,4.803
-0.938,4.722
-1.019,4.640
-1.099,4.559
-1.181,4.477
-1.262,4.395
-1.343,4.313
-1.425,4.230
-1.507,4.147
-1.590,4.064
-1.672,3.981
-1.754,3.897
-1.837,3.814
-1.920,3.730
-2.003,3.646
-2.086,3.562
-2.169,3.477
-2.253,3.393
-2.336,3.308
-2.419,3.224
-2.503,3.139
-2.586,3.054
-2.670,2.970
-2.754,2.885
-2.837,2.800
-2.921,2.715
-3.004,2.630
-3.088,2.546
-3.171,2.461
-3.254,2.376
-3.338,2.291
-3.421,2.207
-3.504,2.122
-3.587,2.038
-3.669,1.953
-3.752,1.869
-3.835,1.785
-3.917,1.701
-3.999,1.617
-4.081,1.534
-4.162,1.450
-4.244,1.367
-4.325,1.284
-4.406,1.201
-4.487,1.119
-4.567,1.036
-4.647,0.954
-4.727,0.872
-4.807,0.791
-4.886,0.710
-4.965,0.629
-5.043,0.548
-5.121,0.468
-5.199,0.389
-5.276,0.309
-5.353,0.230
-5.430,0.151
-5.506,0.073
-5.582,-0.005
-5.657,-0.082
-5.731,-0.159
-5.806,-0.236
-5.879,-0.312
-5.953,-0.387
-6.025,-0.462
-6.098,-0.537
-6.169,-0.611
-6.241,-0.685
-6.311,-0.758
-6.381,-0.830
-6.451,-0.902
-6.519,-0.973
-6.588,-1.044
-6.655,-1.114
-6.722,-1.184
-6.789,-1.253
-6.854,-1.321
-6.920,-1.389
-6.984,-1.456
-7.048,-1.522
-7.111,-1.588
-7.173,-1.653
-7.235,-1.717
-7.296,-1.781
-7.356,-1.844
-7.415,-1.906
-7.474,-1.968
-7.532,-2.029
-7.589,-2.089
-7.646,-2.148
-7.701,-2.206
-7.756,-2.264
-7.810,-2.321
-7.864,-2.377
-7.916,-2.432
-7.968,-2.487
-8.018,-2.541
-8.068,-2.594
-8.117,-2.646
-8.166,-2.697
-8.213,-2.747
-8.260,-2.797
-8.305,-2.845
-8.350,-2.893
-8.394,-2.940
-8.437,-2.986
-8.479,-3.031
-8.520,-3.075
-8.560,-3.118
-8.599,-3.161
-8.638,-3.202
-8.675,-3.243
-8.712,-3.282
-8.747,-3.321
-8.782,-3.359
-8.815,-3.395
-8.848,-3.431
-8.880,-3.466
-8.910,-3.500
-8.940,-3.533
-8.969,-3.564
-8.996,-3.595
-9.023,-3.625
-9.049,-3.654
-9.074,-3.682
-9.097,-3.709
-9.120,-3.735
-9.142,-3.760
-9.162,-3.783
-9.182,-3.806
-9.201,-3.828
-9.218,-3.849
-9.235,-3.868
-9.250,-3.887
-9.265,-3.905
-9.278,-3.921
-9.291,-3.937
-9.302,-3.952
-9.312,-3.965
-9.321,-3.977
-9.330,-3.989
-9.337,-3.999
-9.343,-4.008
-9.348,-4.017
-9.352,-4.024
-9.355,-4.030
-9.357,-4.035
-9.358,-4.039
-9.357,-4.042
-9.356,-4.044
-9.354,-4.045
-9.350,-4.044
-9.346,-4.043
-9.341,-4.041
-9.334,-4.037
-9.326,-4.033
-9.318,-4.027
-9.308,-4.021
-9.297,-4.013
-9.286,-4.004
-9.273,-3.994
-9.259,-3.984
-9.244,-3.972
-9.228,-3.959
-9.211,-3.945
-9.193,-3.930
-9.174,-3.914
-9.154,-3.897
-9.133,-3.878
-9.111,-3.859
-9.087,-3.839
-9.063,-3.818
-9.038,-3.796
-9.012,-3.772
-8.985,-3.748
-8.956,-3.723
-8.927,-3.696
-8.897,-3.669
-8.866,-3.641
-8.834,-3.611
-8.801,-3.581
-8.767,-3.550
-8.732,-3.518
-8.696,-3.484
-8.659,-3.450
-8.621,-3.415
-8.582,-3.379
-8.542,-3.342
-8.501,-3.304
-8.460,-3.265
-8.417,-3.225
-8.374,-3.184
-8.329,-3.142
-8.284,-3.100
-8.238,-3.056
-8.191,-3.012
-8.143,-2.966
-8.094,-2.920
-8.045,-2.873
-7.994,-2.825
-7.943,-2.776
-7.891,-2.726
-7.838,-2.676
-7.784,-2.624
-7.729,-2.572
-7.674,-2.519
-7.618,-2.465
-7.561,-2.410
-7.503,-2.355
-7.444,-2.298
-7.385,-2.241
-7.325,-2.183
-7.264,-2.125
-7.203,-2.065
-7.141,-2.005
-7.078,-1.945
-7.014,-1.883
-6.950,-1.821
-6.885,-1.758
-6.819,-1.694
-6.753,-1.630
-6.686,-1.565
-6.618,-1.499
-6.550,-1.433
-6.481,-1.366
-6.411,-1.298
-6.341,-1.230
-6.271,-1.161
-6.199,-1.091
-6.128,-1.021
-6.055,-0.951
-5.982,-0.879
-5.909,-0.808
-5.835,-0.735
-5.760,-0.663
-5.686,-0.589
-5.610,-0.515
-5.534,-0.441
-5.458,-0.366
-5.381,-0.291
-5.304,-0.215
-5.226,-0.139
-5.148,-0.062
-5.070,0.015
-4.991,0.092
-4.912,0.170
-4.832,0.249
-4.752,0.327
-4.672,0.406
-4.591,0.486
-4.510,0.565
-4.429,0.645
-4.348,0.726
-4.266,0.806
-4.184,0.887
-4.102,0.969
-4.019,1.050
-3.937,1.132
-3.854,1.214
-3.770,1.296
-3.687,1.378
-3.604,1.461
-3.520,1.544
-3.436,1.627
-3.353,1.710
-3.269,1.793
-3.184,1.876
-3.100,1.960
-3.016,2.044
-2.932,2.127
-2.847,2.211
-2.763,2.295
-2.678,2.379
-2.594,2.463
-2.509,2.547
-2.425,2.630
-2.341,2.714
-2.256,2.798
-2.172,2.882
-2.088,2.966
-2.004,3.050
-1.920,3.134
-1.836,3.217
-1.752,3.301
-1.668,3.384
-1.585,3.468
-1.501,3.551
-1.418,3.634
-1.335,3.717
-1.252,3.800
-1.170,3.882
-1.087,3.964
-1.005,4.046
-0.923,4.128
-0.842,4.210
-0.760,4.291
-0.679,4.373
-0.599,4.453
-0.518,4.534
-0.438,4.614
-0.358,4.694
-0.279,4.774
-0.200,4.853
-0.121,4.932
-0.043,5.010
0.035,5.089
0.112,5.166
0.189,5.244
0.266,5.321
0.342,5.397
0.417,5.473
0.493,5.549
0.567,5.624
0.641,5.699
0.715,5.773
0.788,5.846
0.861,5.920
0.933,5.992
1.004,6.064
1.075,6.136
1.146,6.207
1.216,6.277
1.285,6.347
1.353,6.416
1.421,6.485
1.488,6.553
1.555,6.621
1.621,6.687
1.686,6.753
1.751,6.819
1.815,6.884
1.878,6.948
1.941,7.011
2.003,7.074
2.064,7.136
2.124,7.197
2.184,7.258
2.243,7.318
2.301,7.377
2.358,7.435
2.415,7.493
2.471,7.550
2.526,7.606
2.580,7.661
2.633,7.715
2.686,7.769
2.737,7.822
2.788,7.874
2.838,7.925
2.887,7.975
2.936,8.025
2.983,8.073
3.030,8.121
3.075,8.168
3.120,8.214
3.164,8.259
3.207,8.303
3.249,8.346
3.290,8.389
3.330,8.430
3.369,8.471
3.408,8.510
3.445,8.549
3.482,8.587
3.517,8.623
3.552,8.659
3.585,8.694
3.618,8.728
3.649,8.761
3.680,8.793
3.709,8.824
3.738,8.854
3.766,8.883
3.792,8.911
3.818,8.938
3.843,8.964
3.866,8.989
3.889,9.012
3.910,9.035
3.931,9.057
3.950,9.078
3.969,9.098
3.986,9.117
4.003,9.135
4.018,9.151
4.032,9.167
4.046,9.182
4.058,9.195
4.069,9.208
4.079,9.220
4.088,9.230
4.096,9.240
4.103,9.248
4.109,9.255
4.114,9.262
4.118,9.267
4.121,9.271
4.123,9.274
4.123,9.276
4.123,9.277
