"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.286,7.089
1.299,7.102
1.310,7.113
1.320,7.124
1.328,7.132
1.335,7.140
1.340,7.145
1.344,7.149
1.346,7.152
1.347,7.153
1.346,7.153
1.344,7.151
1.340,7.148
1.334,7.143
1.328,7.136
1.319,7.129
1.309,7.119
1.298,7.108
1.285,7.096
1.271,7.082
1.255,7.066
1.238,7.050
1.219,7.031
1.199,7.011
1.177,6.990
1.154,6.967
1.130,6.943
1.104,6.918
1.077,6.890
1.048,6.862
1.018,6.832
0.986,6.801
0.953,6.768
0.919,6.734
0.883,6.698
0.846,6.662
0.808,6.623
0.768,6.584
0.728,6.543
0.685,6.501
0.642,6.458
0.597,6.413
0.551,6.367
0.504,6.320
0.456,6.272
0.406,6.222
0.356,6.171
0.304,6.119
0.251,6.066
0.197,6.012
0.141,5.957
0.085,5.900
0.028,5.843
-0.030,5.784
-0.090,5.725
-0.150,5.664
-0.211,5.602
-0.274,5.540
-0.337,5.476
-0.401,5.412
-0.466,5.346
-0.532,5.280
-0.598,5.213
-0.666,5.145
-0.734,5.076
-0.803,5.007
-0.873,4.937
-0.943,4.866
-1.014,4.794
-1.086,4.721
-1.158,4.648
-1.231,4.575
-1.305,4.500
-1.379,4.425
-1.454,4.350
-1.529,4.274
-1.604,4.198
-1.680,4.121
-1.757,4.043
-1.834,3.965
-1.911,3.887
-1.989,3.809
-2.067,3.730
-2.145,3.650
-2.223,3.571
-2.302,3.491
-2.381,3.411
-2.460,3.331
-2.539,3.251
-2.618,3.170
-2.698,3.089
-2.777,3.009
-2.856,2.928
-2.936,2.847
-3.015,2.767
-3.095,2.686
-3.174,2.605
-3.253,2.524
-3.332,2.444
-3.411,2.364
-3.490,2.284
-3.568,2.204
-3.646,2.124
-3.724,2.044
-3.802,1.965
-3.879,1.886
-3.956,1.808
-4.032,1.730
-4.108,1.652
-4.184,1.575
-4.259,1.498
-4.334,1.421
-4.408,1.345
-4.481,1.270
-4.554,1.195
-4.627,1.121
-4.698,1.047
-4.769,0.974
-4.840,0.902
-4.909,0.830
-4.978,0.759
-5.046,0.689
-5.114,0.620
-5.180,0.551
-5.246,0.483
-5.311,0.416
-5.375,0.350
-5.438,0.285
-5.500,0.221
-5.562,0.157
-5.622,0.095
-5.681,0.034
-5.739,-0.027
-5.797,-0.086
-5.853,-0.145
-5.908,-0.202
-5.962,-0.258
-6.015,-0.314
-6.066,-0.368
-6.117,-0.421
-6.167,-0.472
-6.215,-0.523
-6.262,-0.572
-6.308,-0.621
-6.352,-0.668
-6.396,-0.713
-6.438,-0.758
-6.479,-0.801
-6.518,-0.843
-6.556,-0.884
-6.593,-0.923
-6.629,-0.961
-6.663,-0.997
-6.696,-1.033
-6.727,-1.067
-6.757,-1.099
-6.786,-1.130
-6.813,-1.160
-6.839,-1.188
-6.863,-1.215
-6.886,-1.240
-6.908,-1.264
-6.928,-1.287
-6.947,-1.308
-6.964,-1.328
-6.979,-1.346
-6.994,-1.362
-7.006,-1.378
-7.017,-1.391
-7.027,-1.403
-7.035,-1.414
-7.042,-1.423
-7.047,-1.431
-7.051,-1.437
-7.053,-1.442
-7.054,-1.445
-7.053,-1.447
-7.051,-1.447
-7.047,-1.445
-7.042,-1.442
-7.035,-1.438
-7.027,-1.432
-7.017,-1.425
-7.006,-1.416
-6.993,-1.405
-6.979,-1.393
-6.963,-1.380
-6.946,-1.365
-6.927,-1.349
-6.907,-1.331
-6.885,-1.311
-6.862,-1.291
-6.838,-1.268
-6.812,-1.245
-6.784,-1.219
-6.755,-1.193
-6.725,-1.165
-6.694,-1.135
-6.661,-1.105
-6.626,-1.072
-6.591,-1.039
-6.554,-1.004
-6.515,-0.968
-6.476,-0.930
-6.435,-0.891
-6.392,-0.851
-6.349,-0.809
-6.304,-0.766
-6.258,-0.722
-6.210,-0.677
-6.162,-0.630
-6.112,-0.582
-6.061,-0.533
-6.009,-0.483
-5.956,-0.432
-5.902,-0.379
-5.846,-0.326
-5.790,-0.271
-5.732,-0.215
-5.674,-0.158
-5.614,-0.100
-5.553,-0.041
-5.492,0.019
-5.429,0.080
-5.366,0.142
-5.301,0.204
-5.236,0.268
-5.170,0.333
-5.103,0.399
-5.035,0.465
-4.966,0.532
-4.897,0.600
-4.826,0.669
-4.756,0.739
-4.684,0.809
-4.612,0.880
-4.539,0.952
-4.465,1.024
-4.391,1.097
-4.316,1.170
-4.241,1.244
-4.165,1.319
-4.089,1.394
-4.012,1.470
-3.935,1.546
-3.857,1.623
-3.779,1.700
-3.701,1.777
-3.622,1.855
-3.543,1.933
-3.464,2.011
-3.385,2.090
-3.305,2.169
-3.225,2.248
-3.145,2.327
-3.065,2.407
-2.985,2.486
-2.904,2.566
-2.824,2.646
-2.744,2.725
-2.663,2.805
-2.583,2.885
-2.502,2.965
-2.422,3.044
-2.342,3.124
-2.262,3.203
-2.182,3.283
-2.103,3.362
-2.024,3.441
-1.945,3.520
-1.866,3.598
-1.787,3.676
-1.709,3.754
-1.632,3.831
-1.554,3.908
-1.478,3.985
-1.401,4.061
-1.325,4.137
-1.250,4.212
-1.175,4.287
-1.101,4.361
-1.027,4.435
-0.954,4.508
-0.881,4.580
-0.809,4.652
-0.738,4.723
-0.668,4.794
-0.598,4.863
-0.529,4.932
-0.461,5.001
-0.394,5.068
-0.328,5.135
-0.262,5.200
-0.198,5.265
-0.134,5.329
-0.071,5.392
-0.009,5.454
0.052,5.515
0.112,5.576
0.171,5.635
0.229,5.693
0.285,5.750
0.341,5.806
0.396,5.861
0.449,5.915
0.501,5.968
0.553,6.019
0.603,6.070
0.651,6.119
0.699,6.167
0.746,6.214
0.791,6.259
0.835,6.304
0.877,6.347
0.919,6.389
0.959,6.429
0.997,6.468
1.035,6.506
1.071,6.543
1.105,6.578
1.139,6.612
1.171,6.644
1.201,6.675
1.230,6.705
1.258,6.733
1.284,6.760
1.309,6.785
1.333,6.809
1.355,6.832
1.375,6.853
1.394,6.873
1.412,6.891
1.428,6.908
1.443,6.923
1.456,6.936
1.468,6.949
1.478,6.959
1.487,6.969
1.494,6.976
1.499,6.983
1.504,6.987
1.506,6.991
1.507,6.992
1.507,6.992
1.505,6.991
1.502,6.988
1.497,6.984
1.491,6.978
1.483,6.971
1.474,6.962
1.463,6.951
1.450,6.939
1.437,6.926
1.421,6.911
1.404,6.895
1.386,6.877
1.366,6.858
1.345,6.837
1.323,6.815
1.299,6.791
1.273,6.766
1.246,6.739
1.218,6.711
1.188,6.682
1.157,6.651
1.125,6.619
1.091,6.585
1.056,6.550
1.019,6.514
0.981,6.476
0.942,6.437
0.902,6.397
0.860,6.355
0.817,6.312
0.772,6.268
0.727,6.222
0.680,6.176
0.632,6.128
0.583,6.079
0.533,6.028
0.481,5.977
0.428,5.924
0.375,5.870
0.320,5.815
0.264,5.759
0.207,5.702
0.149,5.644
0.090,5.585
0.030,5.524
-0.031,5.463
-0.093,5.401
-0.156,5.338
-0.220,5.274
-0.284,5.209
-0.350,5.143
-0.416,5.076
-0.484,5.008
-0.552,4.940
-0.620,4.871
-0.690,4.801
-0.760,4.730
-0.831,4.658
-0.903,4.586
-0.975,4.513
-1.048,4.440
-1.121,4.366
-1.195,4.291
-1.269,4.216
-1.345,4.140
-1.420,4.064
-1.496,3.987
-1.572,3.910
-1.649,3.832
-1.726,3.754
-1.804,3.676
-1.882,3.597
-1.960,3.518
-2.038,3.439
-2.117,3.359
-2.196,3.279
-2.275,3.199
-2.354,3.119
-2.433,3.038
-2.513,2.958
-2.592,2.877
-2.671,2.796
-2.751,2.716
-2.830,2.635
-2.910,2.554
-2.989,2.474
-3.068,2.393
-3.148,2.313
-3.226,2.232
-3.305,2.152
-3.384,2.072
-3.462,1.992
-3.540,1.913
-3.618,1.833
-3.695,1.755
-3.772,1.676
-3.849,1.598
-3.925,1.520
-4.001,1.442
-4.076,1.365
-4.151,1.289
-4.225,1.213
-4.299,1.137
-4.372,1.062
-4.445,0.988
-4.517,0.914
-4.588,0.841
-4.659,0.769
-4.729,0.697
-4.798,0.626
-4.866,0.555
-4.934,0.486
-5.001,0.417
-5.067,0.349
-5.132,0.282
-5.197,0.215
-5.260,0.150
-5.323,0.085
-5.384,0.022
-5.445,-0.041
-5.505,-0.103
-5.563,-0.164
-5.621,-0.223
-5.677,-0.282
-5.733,-0.340
-5.787,-0.396
-5.841,-0.452
-5.893,-0.506
-5.944,-0.560
-5.994,-0.612
-6.043,-0.663
-6.090,-0.712
-6.136,-0.761
-6.181,-0.808
-6.225,-0.854
-6.268,-0.899
-6.309,-0.943
-6.349,-0.985
-6.388,-1.026
-6.425,-1.066
-6.461,-1.104
-6.496,-1.141
-6.529,-1.177
-6.561,-1.211
-6.592,-1.244
-6.621,-1.275
-6.649,-1.306
-6.675,-1.334
-6.700,-1.362
-6.724,-1.387
-6.746,-1.412
-6.766,-1.435
-6.785,-1.456
-6.803,-1.476
-6.819,-1.495
-6.834,-1.512
-6.847,-1.528
-6.859,-1.542
-6.869,-1.554
-6.878,-1.566
-6.885,-1.575
-6.891,-1.583
-6.895,-1.590
-6.898,-1.595
-6.900,-1.599
-6.899,-1.601
-6.898,-1.601
-6.894,-1.600
-6.890,-1.598
-6.883,-1.594
-6.876,-1.588
-6.866,-1.581
-6.856,-1.573
-6.843,-1.563
-6.830,-1.551
-6.814,-1.538
-6.798,-1.524
-6.780,-1.508
-6.760,-1.491
-6.739,-1.472
-6.716,-1.451
-6.692,-1.429
-6.667,-1.406
-6.640,-1.381
-6.612,-1.355
-6.582,-1.328
-6.551,-1.299
-6.519,-1.268
-6.485,-1.237
-6.450,-1.203
-6.413,-1.169
-6.375,-1.133
-6.336,-1.096
-6.295,-1.057
-6.254,-1.017
-6.210,-0.976
-6.166,-0.934
-6.121,-0.890
-6.074,-0.845
-6.026,-0.799
-5.976,-0.751
-5.926,-0.702
-5.874,-0.653
-5.821,-0.602
-5.768,-0.549
-5.713,-0.496
-5.656,-0.442
-5.599,-0.386
-5.541,-0.330
-5.482,-0.272
-5.422,-0.213
-5.360,-0.153
-5.298,-0.093
-5.235,-0.031
-5.171,0.032
-5.106,0.095
-5.040,0.159
-4.973,0.225
-4.906,0.291
-4.837,0.358
-4.768,0.426
-4.698,0.494
-4.628,0.564
-4.556,0.634
-4.484,0.705
-4.412,0.776
-4.338,0.848
-4.264,0.921
-4.190,0.994
-4.115,1.068
-4.039,1.143
-3.963,1.218
-3.887,1.294
-3.810,1.370
-3.732,1.446
-3.654,1.523
-3.576,1.600
-3.498,1.678
-3.419,1.756
-3.340,1.834
-3.260,1.913
-3.181,1.992
-3.101,2.071
-3.021,2.150
-2.941,2.229
-2.861,2.309
-2.781,2.389
-2.700,2.468
-2.620,2.548
-2.539,2.628
-2.459,2.708
-2.379,2.788
-2.299,2.867
-2.219,2.947
-2.139,3.027
-2.059,3.106
-1.979,3.185
-1.900,3.264
-1.821,3.343
-1.742,3.422
-1.663,3.500
-1.585,3.578
-1.507,3.655
-1.430,3.733
-1.353,3.810
-1.277,3.886
-1.201,3.962
-1.125,4.037
-1.050,4.112
-0.975,4.187
-0.902,4.261
-0.828,4.334
-0.756,4.407
-0.684,4.479
-0.612,4.550
-0.542,4.621
-0.472,4.691
-0.403,4.760
-0.334,4.828
-0.267,4.896
-0.200,4.963
-0.134,5.029
-0.069,5.094
-0.005,5.158
0.058,5.222
0.120,5.284
0.181,5.346
0.241,5.406
0.300,5.466
0.359,5.524
0.416,5.582
0.472,5.638
0.527,5.694
0.581,5.748
0.633,5.801
0.685,5.853
0.735,5.904
0.784,5.953
0.832,6.002
0.879,6.049
0.925,6.095
0.969,6.140
1.012,6.183
1.054,6.226
1.094,6.267
1.133,6.306
1.171,6.345
1.208,6.382
1.243,6.417
1.277,6.452
1.309,6.485
1.340,6.516
1.370,6.546
1.398,6.575
1.425,6.602
1.450,6.628
1.474,6.653
1.496,6.676
1.517,6.698
1.537,6.718
1.555,6.736
1.572,6.754
1.587,6.769
1.600,6.783
1.613,6.796
1.623,6.807
1.632,6.817
1.640,6.825
1.646,6.832
1.651,6.837
1.654,6.841
1.656,6.843
1.656,6.844
