"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.232,1.865
-4.299,1.797
-4.365,1.729
-4.431,1.662
-4.496,1.594
-4.561,1.528
-4.626,1.461
-4.690,1.395
-4.753,1.329
-4.817,1.264
-4.879,1.200
-4.942,1.135
-5.003,1.072
-5.065,1.008
-5.125,0.946
-5.185,0.883
-5.245,0.822
-5.304,0.761
-5.362,0.700
-5.420,0.641
-5.477,0.582
-5.533,0.523
-5.589,0.465
-5.644,0.408
-5.698,0.351
-5.751,0.296
-5.804,0.241
-5.856,0.186
-5.908,0.133
-5.958,0.080
-6.008,0.028
-6.057,-0.023
-6.105,-0.074
-6.152,-0.123
-6.198,-0.172
-6.244,-0.220
-6.289,-0.267
-6.333,-0.314
-6.375,-0.359
-6.417,-0.403
-6.459,-0.447
-6.499,-0.490
-6.538,-0.531
-6.576,-0.572
-6.614,-0.612
-6.650,-0.651
-6.685,-0.689
-6.720,-0.725
-6.753,-0.761
-6.786,-0.796
-6.817,-0.830
-6.847,-0.863
-6.877,-0.895
-6.905,-0.926
-6.932,-0.956
-6.958,-0.984
-6.983,-1.012
-7.008,-1.039
-7.031,-1.064
-7.052,-1.089
-7.073,-1.112
-7.093,-1.134
-7.112,-1.156
-7.129,-1.176
-7.145,-1.195
-7.161,-1.212
-7.175,-1.229
-7.188,-1.245
-7.200,-1.259
-7.211,-1.273
-7.220,-1.285
-7.229,-1.296
-7.236,-1.306
-7.243,-1.315
-7.248,-1.323
-7.252,-1.329
-7.255,-1.335
-7.256,-1.339
-7.257,-1.342
-7.256,-1.344
-7.254,-1.345
-7.252,-1.344
-7.247,-1.343
-7.242,-1.340
-7.236,-1.336
-7.229,-1.331
-7.220,-1.325
-7.210,-1.318
-7.199,-1.310
-7.187,-1.300
-7.174,-1.289
-7.160,-1.278
-7.145,-1.265
-7.128,-1.251
-7.111,-1.236
-7.092,-1.219
-7.072,-1.202
-7.051,-1.183
-7.029,-1.164
-7.006,-1.143
-6.982,-1.121
-6.957,-1.098
-6.930,-1.074
-6.903,-1.049
-6.874,-1.023
-6.845,-0.996
-6.814,-0.968
-6.783,-0.938
-6.750,-0.908
-6.717,-0.877
-6.682,-0.844
-6.647,-0.811
-6.610,-0.777
-6.573,-0.741
-6.534,-0.705
-6.495,-0.667
-6.454,-0.629
-6.413,-0.590
-6.371,-0.550
-6.327,-0.508
-6.283,-0.466
-6.238,-0.423
-6.192,-0.380
-6.146,-0.335
-6.098,-0.289
-6.050,-0.243
-6.000,-0.195
-5.950,-0.147
-5.899,-0.098
-5.848,-0.048
-5.795,0.002
-5.742,0.054
-5.688,0.106
-5.634,0.159
-5.578,0.213
-5.522,0.267
-5.465,0.322
-5.408,0.378
-5.350,0.434
-5.291,0.491
-5.231,0.549
-5.171,0.608
-5.111,0.667
-5.050,0.726
-4.988,0.787
-4.926,0.848
-4.863,0.909
-4.799,0.971
-4.736,1.033
-4.671,1.096
-4.606,1.160
-4.541,1.224
-4.475,1.288
-4.409,1.353
-4.343,1.418
-4.276,1.484
-4.209,1.550
-4.141,1.616
-4.073,1.683
-4.005,1.750
-3.937,1.817
-3.868,1.885
-3.799,1.953
-3.730,2.021
-3.660,2.090
-3.590,2.158
-3.521,2.227
-3.451,2.296
-3.381,2.366
-3.310,2.435
-3.240,2.504
-3.169,2.574
-3.099,2.644
-3.028,2.714
-2.958,2.783
-2.887,2.853
-2.817,2.923
-2.746,2.993
-2.675,3.063
-2.605,3.133
-2.535,3.202
-2.464,3.272
-2.394,3.342
-2.324,3.411
-2.254,3.481
-2.185,3.550
-2.115,3.619
-2.046,3.688
-1.977,3.756
-1.908,3.825
-1.839,3.893
-1.771,3.961
-1.703,4.028
-1.636,4.096
-1.568,4.163
-1.501,4.229
-1.435,4.296
-1.369,4.362
-1.303,4.427
-1.238,4.492
-1.173,4.557
-1.108,4.621
-1.044,4.685
-0.981,4.748
-0.918,4.811
-0.856,4.874
-0.794,4.936
-0.732,4.997
-0.672,5.057
-0.612,5.118
-0.552,5.177
-0.493,5.236
-0.435,5.294
-0.377,5.352
-0.320,5.409
-0.264,5.465
-0.209,5.521
-0.154,5.576
-0.100,5.630
-0.047,5.684
0.006,5.737
0.058,5.789
0.109,5.840
0.159,5.890
0.208,5.940
0.257,5.989
0.305,6.037
0.352,6.084
0.398,6.130
0.443,6.176
0.487,6.220
0.530,6.264
0.573,6.307
0.614,6.349
0.655,6.390
0.694,6.430
0.733,6.469
0.771,6.507
0.808,6.544
0.843,6.580
0.878,6.615
0.912,6.650
0.945,6.683
0.976,6.715
1.007,6.746
1.037,6.776
1.065,6.805
1.093,6.833
1.119,6.860
1.145,6.886
1.169,6.911
1.192,6.935
1.214,6.958
1.235,6.979
1.255,7.000
1.274,7.019
1.292,7.037
1.309,7.054
1.324,7.071
1.339,7.085
1.352,7.099
1.364,7.112
1.375,7.124
1.385,7.134
1.394,7.143
1.402,7.151
1.408,7.158
1.413,7.164
1.418,7.169
1.421,7.173
1.423,7.175
1.423,7.176
1.423,7.176
1.422,7.175
1.419,7.173
1.415,7.170
1.410,7.165
1.404,7.160
1.397,7.153
1.389,7.145
1.379,7.136
1.368,7.126
1.357,7.115
1.344,7.102
1.330,7.089
1.315,7.074
1.298,7.058
1.281,7.041
1.263,7.023
1.243,7.004
1.222,6.983
1.201,6.962
1.178,6.940
1.154,6.916
1.129,6.891
1.103,6.866
1.076,6.839
1.048,6.811
1.019,6.782
0.988,6.752
0.957,6.721
0.925,6.689
0.892,6.656
0.857,6.622
0.822,6.587
0.786,6.550
0.749,6.513
0.711,6.475
0.671,6.436
0.631,6.396
0.590,6.355
0.548,6.313
0.506,6.271
0.462,6.227
0.417,6.182
0.372,6.137
0.326,6.090
0.278,6.043
0.230,5.995
0.182,5.946
0.132,5.896
0.082,5.846
0.030,5.794
-0.022,5.742
-0.074,5.689
-0.128,5.636
-0.182,5.581
-0.237,5.526
-0.292,5.470
-0.349,5.414
-0.406,5.356
-0.463,5.298
-0.521,5.240
-0.580,5.180
-0.640,5.121
-0.700,5.060
-0.760,4.999
-0.821,4.937
-0.883,4.875
-0.945,4.812
-1.008,4.749
-1.071,4.685
-1.135,4.621
-1.199,4.556
-1.263,4.491
-1.328,4.425
-1.394,4.359
-1.460,4.293
-1.526,4.226
-1.592,4.158
-1.659,4.091
-1.726,4.023
-1.793,3.955
-1.861,3.886
-1.929,3.817
-1.997,3.748
-2.066,3.679
-2.134,3.609
-2.203,3.539
-2.272,3.469
-2.341,3.399
-2.410,3.329
-2.480,3.258
-2.549,3.188
-2.619,3.117
-2.688,3.046
-2.758,2.975
-2.827,2.905
-2.897,2.834
-2.967,2.763
-3.036,2.692
-3.106,2.621
-3.175,2.550
-3.244,2.480
-3.314,2.409
-3.383,2.338
-3.452,2.268
-3.520,2.198
-3.589,2.128
-3.657,2.058
-3.725,1.988
-3.793,1.919
-3.861,1.849
-3.928,1.781
-3.995,1.712
-4.062,1.643
-4.128,1.575
-4.194,1.508
-4.260,1.440
-4.325,1.373
-4.390,1.306
-4.455,1.240
-4.519,1.174
-4.582,1.109
-4.646,1.044
-4.708,0.980
-4.770,0.916
-4.832,0.852
-4.893,0.789
-4.953,0.727
-5.013,0.665
-5.073,0.603
-5.131,0.543
-5.189,0.483
-5.247,0.423
-5.304,0.364
-5.360,0.306
-5.415,0.249
-5.470,0.192
-5.524,0.136
-5.577,0.080
-5.630,0.025
-5.682,-0.029
-5.733,-0.082
-5.783,-0.134
-5.833,-0.186
-5.881,-0.237
-5.929,-0.287
-5.976,-0.336
-6.022,-0.385
-6.068,-0.432
-6.112,-0.479
-6.156,-0.525
-6.198,-0.570
-6.240,-0.614
-6.281,-0.657
-6.321,-0.699
-6.360,-0.740
-6.398,-0.781
-6.435,-0.820
-6.471,-0.858
-6.506,-0.896
-6.540,-0.932
-6.573,-0.968
-6.605,-1.002
-6.636,-1.036
-6.666,-1.068
-6.695,-1.100
-6.723,-1.130
-6.750,-1.159
-6.776,-1.187
-6.801,-1.215
-6.824,-1.241
-6.847,-1.266
-6.868,-1.290
-6.889,-1.313
-6.908,-1.335
-6.927,-1.355
-6.944,-1.375
-6.960,-1.393
-6.975,-1.411
-6.988,-1.427
-7.001,-1.442
-7.013,-1.456
-7.023,-1.469
-7.032,-1.481
-7.041,-1.491
-7.048,-1.501
-7.054,-1.509
-7.058,-1.516
-7.062,-1.522
-7.064,-1.527
-7.066,-1.531
-7.066,-1.534
-7.065,-1.535
-7.063,-1.535
-7.059,-1.534
-7.055,-1.532
-7.050,-1.529
-7.043,-1.525
-7.035,-1.520
-7.026,-1.513
-7.016,-1.505
-7.005,-1.496
-6.992,-1.486
-6.979,-1.475
-6.964,-1.463
-6.949,-1.449
-6.932,-1.435
-6.914,-1.419
-6.895,-1.402
-6.874,-1.384
-6.853,-1.365
-6.831,-1.345
-6.807,-1.324
-6.783,-1.302
-6.757,-1.278
-6.731,-1.254
-6.703,-1.228
-6.674,-1.202
-6.644,-1.174
-6.614,-1.145
-6.582,-1.116
-6.549,-1.085
-6.515,-1.053
-6.480,-1.020
-6.444,-0.986
-6.407,-0.952
-6.369,-0.916
-6.331,-0.879
-6.291,-0.841
-6.250,-0.802
-6.208,-0.763
-6.166,-0.722
-6.122,-0.681
-6.078,-0.638
-6.033,-0.595
-5.987,-0.550
-5.940,-0.505
-5.892,-0.459
-5.843,-0.412
-5.794,-0.365
-5.743,-0.316
-5.692,-0.267
-5.640,-0.216
-5.588,-0.165
-5.534,-0.114
-5.480,-0.061
-5.425,-0.008
-5.369,0.046
-5.313,0.101
-5.256,0.156
-5.198,0.212
-5.140,0.269
-5.081,0.327
-5.022,0.385
-4.961,0.444
-4.901,0.503
-4.839,0.563
-4.777,0.623
-4.715,0.685
-4.652,0.746
-4.588,0.808
-4.524,0.871
-4.460,0.934
-4.395,0.998
-4.330,1.062
-4.264,1.127
-4.198,1.192
-4.131,1.257
-4.064,1.323
-3.997,1.389
-3.929,1.456
-3.861,1.523
-3.793,1.590
-3.724,1.658
-3.656,1.725
-3.587,1.794
-3.517,1.862
-3.448,1.930
-3.378,1.999
-3.308,2.068
-3.238,2.137
-3.168,2.207
-3.098,2.276
-3.028,2.346
-2.957,2.416
-2.887,2.485
-2.816,2.555
-2.746,2.625
-2.675,2.695
-2.604,2.765
-2.534,2.835
-2.463,2.905
-2.393,2.975
-2.323,3.044
-2.253,3.114
-2.182,3.184
-2.113,3.253
-2.043,3.323
-1.973,3.392
-1.904,3.461
-1.835,3.530
-1.766,3.598
-1.697,3.666
-1.629,3.735
-1.561,3.802
-1.493,3.870
-1.425,3.937
-1.358,4.004
-1.292,4.071
-1.225,4.137
-1.159,4.203
-1.094,4.268
-1.029,4.333
-0.964,4.398
-0.900,4.462
-0.836,4.526
-0.773,4.589
-0.710,4.651
-0.648,4.714
-0.586,4.775
-0.525,4.836
-0.465,4.897
-0.405,4.957
-0.346,5.016
-0.287,5.075
-0.229,5.133
-0.172,5.191
-0.115,5.247
-0.059,5.303
-0.004,5.359
0.050,5.414
0.104,5.468
0.157,5.521
0.209,5.573
0.261,5.625
0.312,5.676
0.361,5.726
0.410,5.776
0.459,5.824
0.506,5.872
0.553,5.919
0.598,5.965
0.643,6.010
0.687,6.054
0.730,6.098
0.772,6.140
0.813,6.182
0.853,6.222
0.892,6.262
0.931,6.301
0.968,6.338
1.004,6.375
1.040,6.411
1.074,6.446
1.107,6.480
1.140,6.513
1.171,6.544
1.201,6.575
1.230,6.605
1.259,6.634
1.286,6.661
1.312,6.688
1.337,6.713
1.361,6.738
1.383,6.761
1.405,6.783
1.426,6.805
1.445,6.825
1.464,6.844
1.481,6.862
1.497,6.878
1.512,6.894
1.526,6.909
1.539,6.922
1.551,6.934
1.562,6.945
1.571,6.955
1.579,6.964
1.586,6.972
1.593,6.979
1.597,6.984
1.601,6.988
1.604,6.992
1.605,6.994
1.606,6.994
1.605,6.994
1.603,6.993
1.600,6.990
1.595,6.986
1.590,6.982
1.583,6.975
1.576,6.968
1.567,6.960
1.557,6.951
1.546,6.940
1.534,6.928
1.520,6.915
1.506,6.901
1.490,6.886
1.474,6.870
1.456,6.853
1.437,6.834
1.417,6.814
1.396,6.794
1.374,6.772
1.350,6.749
1.326,6.725
1.301,6.700
1.274,6.674
1.247,6.647
1.218,6.618
1.188,6.589
1.158,6.559
1.126,6.527
1.094,6.495
1.060,6.461
1.025,6.427
0.990,6.392
0.953,6.355
0.915,6.318
0.877,6.279
0.837,6.240
0.797,6.200
0.755,6.158
0.713,6.116
0.670,6.073
0.626,6.029
0.581,5.984
0.535,5.938
0.488,5.892
0.441,5.844
0.393,5.796
0.343,5.746
0.294,5.696
0.243,5.645
0.191,5.594
0.139,5.541
0.086,5.488
0.032,5.434
-0.022,5.379
-0.078,5.324
-0.133,5.268
-0.190,5.211
-0.247,5.154
-0.305,5.095
-0.363,5.037
-0.423,4.977
-0.482,4.917
-0.543,4.856
-0.603,4.795
-0.665,4.733
-0.727,4.671
-0.789,4.608
-0.852,4.544
-0.915,4.480
-0.979,4.416
-1.044,4.351
-1.108,4.286
-1.174,4.220
-1.239,4.154
-1.305,4.087
-1.371,4.020
-1.438,3.953
-1.505,3.885
-1.572,3.817
-1.640,3.749
-1.708,3.680
-1.776,3.611
-1.844,3.542
-1.912,3.472
-1.981,3.403
-2.050,3.333
-2.119,3.263
-2.188,3.193
-2.258,3.122
-2.327,3.052
-2.397,2.981
-2.466,2.911
-2.536,2.840
-2.605,2.769
-2.675,2.698
-2.745,2.627
-2.814,2.557
-2.884,2.486
-2.953,2.415
-3.023,2.344
-3.092,2.274
-3.161,2.203
-3.230,2.133
-3.299,2.062
-3.368,1.992
-3.437,1.922
-3.505,1.853
-3.573,1.783
-3.641,1.714
-3.708,1.645
-3.776,1.576
-3.843,1.507
-3.909,1.439
-3.976,1.371
-4.042,1.303
-4.107,1.236
-4.172,1.169
-4.237,1.103
-4.302,1.037
-4.365,0.971
-4.429,0.906
-4.492,0.841
-4.554,0.777
-4.616,0.713
-4.678,0.650
-4.739,0.587
-4.799,0.525
-4.859,0.464
-4.918,0.403
-4.976,0.342
-5.034,0.282
-5.092,0.223
-5.148,0.165
-5.204,0.107
-5.259,0.050
-5.314,-0.007
-5.368,-0.063
-5.421,-0.118
-5.473,-0.172
-5.525,-0.226
-5.576,-0.279
-5.626,-0.331
-5.675,-0.382
-5.723,-0.433
-5.771,-0.482
-5.818,-0.531
-5.863,-0.579
-5.908,-0.627
-5.953,-0.673
-5.996,-0.718
-6.038,-0.763
-6.080,-0.806
-6.120,-0.849
-6.160,-0.891
-6.198,-0.932
-6.236,-0.972
-6.273,-1.011
-6.309,-1.049
-6.343,-1.086
-6.377,-1.122
-6.410,-1.157
-6.442,-1.191
-6.472,-1.224
-6.502,-1.256
-6.531,-1.287
-6.558,-1.317
-6.585,-1.345
-6.610,-1.373
-6.635,-1.400
-6.658,-1.426
-6.680,-1.450
-6.702,-1.474
-6.722,-1.496
-6.741,-1.517
-6.759,-1.538
-6.775,-1.557
-6.791,-1.575
-6.806,-1.592
-6.819,-1.607
-6.831,-1.622
-6.842,-1.636
-6.853,-1.648
-6.861,-1.659
-6.869,-1.669
-6.876,-1.678
-6.881,-1.686
-6.886,-1.693
-6.889,-1.698
-6.891,-1.703
-6.892,-1.706
-6.892,-1.708
-6.890,-1.709
-6.888,-1.709
-6.884,-1.707
-6.880,-1.705
-6.874,-1.701
-6.867,-1.696
-6.858,-1.690
-6.849,-1.683
-6.839,-1.675
-6.827,-1.666
-6.814,-1.655
-6.800,-1.644
-6.785,-1.631
-6.769,-1.617
-6.752,-1.602
-6.734,-1.586
-6.714,-1.568
-6.694,-1.550
-6.672,-1.530
-6.649,-1.510
-6.626,-1.488
-6.601,-1.465
-6.575,-1.442
-6.548,-1.417
-6.520,-1.391
-6.491,-1.364
-6.460,-1.335
-6.429,-1.306
-6.397,-1.276
-6.364,-1.245
-6.330,-1.213
-6.294,-1.179
-6.258,-1.145
-6.221,-1.110
-6.183,-1.073
-6.144,-1.036
-6.104,-0.998
-6.063,-0.959
-6.030,-0.928
