"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.389,6.102
0.408,6.122
0.427,6.140
0.445,6.158
0.462,6.176
0.478,6.192
0.493,6.208
0.508,6.223
0.522,6.237
0.535,6.250
0.548,6.263
0.559,6.275
0.570,6.286
0.580,6.297
0.590,6.306
0.598,6.315
0.606,6.323
0.613,6.330
0.619,6.337
0.625,6.342
0.629,6.347
0.633,6.351
0.636,6.354
0.638,6.357
0.640,6.359
0.640,6.359
0.640,6.359
0.639,6.359
0.638,6.357
0.635,6.355
0.632,6.352
0.628,6.348
0.623,6.343
0.617,6.338
0.611,6.331
0.603,6.324
0.595,6.316
0.586,6.308
0.577,6.298
0.566,6.288
0.555,6.277
0.543,6.265
0.531,6.253
0.517,6.239
0.503,6.225
0.488,6.210
0.472,6.194
0.455,6.178
0.438,6.161
0.420,6.143
0.401,6.124
0.382,6.105
0.362,6.085
0.341,6.064
0.319,6.042
0.297,6.020
0.274,5.997
0.250,5.973
0.225,5.948
0.200,5.923
0.174,5.897
0.147,5.870
0.120,5.843
0.092,5.815
0.064,5.786
0.034,5.757
0.004,5.727
-0.026,5.696
-0.057,5.665
-0.089,5.633
-0.122,5.600
-0.155,5.567
-0.188,5.533
-0.223,5.499
-0.257,5.464
-0.293,5.428
-0.329,5.392
-0.366,5.355
-0.403,5.317
-0.440,5.279
-0.479,5.241
-0.517,5.202
-0.557,5.162
-0.597,5.122
-0.637,5.081
-0.678,5.040
-0.719,4.998
-0.761,4.956
-0.803,4.913
-0.846,4.870
-0.889,4.826
-0.933,4.782
-0.977,4.738
-1.021,4.693
-1.066,4.647
-1.111,4.601
-1.157,4.555
-1.203,4.509
-1.249,4.462
-1.296,4.414
-1.343,4.366
-1.391,4.318
-1.439,4.270
-1.487,4.221
-1.535,4.172
-1.584,4.123
-1.633,4.073
-1.682,4.023
-1.731,3.973
-1.781,3.922
-1.831,3.871
-1.881,3.820
-1.932,3.769
-1.982,3.718
-2.033,3.666
-2.084,3.614
-2.135,3.562
-2.186,3.510
-2.238,3.457
-2.289,3.405
-2.341,3.352
-2.393,3.299
-2.445,3.246
-2.496,3.193
-2.549,3.140
-2.601,3.087
-2.653,3.034
-2.705,2.981
-2.757,2.927
-2.809,2.874
-2.861,2.821
-2.914,2.767
-2.966,2.714
-3.018,2.660
-3.070,2.607
-3.122,2.554
-3.174,2.501
-3.226,2.448
-3.277,2.394
-3.329,2.341
-3.381,2.289
-3.432,2.236
-3.483,2.183
-3.534,2.131
-3.585,2.078
-3.636,2.026
-3.686,1.974
-3.737,1.922
-3.787,1.871
-3.837,1.819
-3.886,1.768
-3.936,1.717
-3.985,1.667
-4.034,1.616
-4.082,1.566
-4.131,1.516
-4.179,1.466
-4.226,1.417
-4.274,1.368
-4.321,1.319
-4.367,1.271
-4.414,1.223
-4.460,1.175
-4.505,1.128
-4.550,1.081
-4.595,1.035
-4.640,0.989
-4.683,0.943
-4.727,0.898
-4.770,0.853
-4.813,0.808
-4.855,0.764
-4.896,0.721
-4.938,0.678
-4.978,0.635
-5.019,0.593
-5.058,0.551
-5.097,0.510
-5.136,0.470
-5.174,0.430
-5.212,0.390
-5.249,0.351
-5.285,0.313
-5.321,0.275
-5.356,0.238
-5.391,0.201
-5.425,0.165
-5.459,0.129
-5.492,0.095
-5.524,0.060
-5.556,0.027
-5.587,-0.007
-5.617,-0.039
-5.647,-0.071
-5.676,-0.102
-5.704,-0.132
-5.732,-0.162
-5.759,-0.191
-5.786,-0.220
-5.811,-0.248
-5.836,-0.275
-5.861,-0.301
-5.884,-0.327
-5.907,-0.352
-5.930,-0.376
-5.951,-0.400
-5.972,-0.423
-5.992,-0.445
-6.011,-0.467
-6.030,-0.487
-6.048,-0.507
-6.065,-0.526
-6.081,-0.545
-6.097,-0.563
-6.111,-0.580
-6.125,-0.596
-6.139,-0.611
-6.151,-0.626
-6.163,-0.640
-6.174,-0.653
-6.184,-0.665
-6.194,-0.677
-6.202,-0.688
-6.210,-0.698
-6.217,-0.707
-6.223,-0.715
-6.229,-0.723
-6.234,-0.730
-6.238,-0.736
-6.241,-0.741
-6.243,-0.746
-6.245,-0.749
-6.245,-0.752
-6.245,-0.754
-6.244,-0.756
-6.243,-0.756
-6.240,-0.756
-6.237,-0.755
-6.233,-0.753
-6.228,-0.750
-6.223,-0.746
-6.216,-0.742
-6.209,-0.737
-6.201,-0.731
-6.192,-0.725
-6.183,-0.717
-6.173,-0.709
-6.162,-0.700
-6.150,-0.690
-6.137,-0.679
-6.124,-0.668
-6.109,-0.656
-6.095,-0.643
-6.079,-0.629
-6.062,-0.615
-6.045,-0.600
-6.027,-0.584
-6.008,-0.567
-5.989,-0.549
-5.969,-0.531
-5.948,-0.512
-5.926,-0.492
-5.904,-0.472
-5.881,-0.451
-5.857,-0.429
-5.832,-0.406
-5.807,-0.383
-5.781,-0.359
-5.755,-0.334
-5.727,-0.308
-5.699,-0.282
-5.671,-0.255
-5.641,-0.228
-5.611,-0.200
-5.581,-0.171
-5.549,-0.141
-5.518,-0.111
-5.485,-0.080
-5.452,-0.049
-5.418,-0.017
-5.384,0.016
-5.349,0.049
-5.313,0.083
-5.277,0.118
-5.240,0.153
-5.203,0.189
-5.165,0.225
-5.126,0.262
-5.087,0.299
-5.048,0.337
-5.008,0.376
-4.967,0.415
-4.926,0.455
-4.884,0.495
-4.842,0.535
-4.800,0.577
-4.757,0.618
-4.713,0.660
-4.669,0.703
-4.625,0.746
-4.580,0.789
-4.535,0.833
-4.489,0.878
-4.443,0.922
-4.396,0.967
-4.349,1.013
-4.302,1.059
-4.255,1.105
-4.207,1.152
-4.158,1.199
-4.110,1.246
-4.061,1.294
-4.012,1.342
-3.962,1.391
-3.912,1.439
-3.862,1.488
-3.812,1.537
-3.761,1.587
-3.711,1.637
-3.660,1.687
-3.608,1.737
-3.557,1.787
-3.505,1.838
-3.453,1.889
-3.401,1.940
-3.349,1.991
-3.297,2.043
-3.244,2.094
-3.192,2.146
-3.139,2.198
-3.086,2.250
-3.034,2.302
-2.981,2.354
-2.928,2.406
-2.875,2.458
-2.822,2.511
-2.768,2.563
-2.715,2.615
-2.662,2.668
-2.609,2.720
-2.556,2.773
-2.503,2.825
-2.450,2.878
-2.397,2.930
-2.344,2.982
-2.291,3.034
-2.239,3.087
-2.186,3.139
-2.134,3.191
-2.081,3.243
-2.029,3.294
-1.977,3.346
-1.925,3.397
-1.873,3.449
-1.822,3.500
-1.770,3.551
-1.719,3.601
-1.668,3.652
-1.618,3.702
-1.567,3.752
-1.517,3.802
-1.467,3.852
-1.418,3.901
-1.368,3.950
-1.319,3.999
-1.270,4.048
-1.222,4.096
-1.174,4.144
-1.126,4.191
-1.079,4.238
-1.032,4.285
-0.985,4.332
-0.939,4.378
-0.893,4.423
-0.848,4.469
-0.803,4.514
-0.758,4.558
-0.714,4.602
-0.670,4.646
-0.627,4.689
-0.584,4.732
-0.542,4.774
-0.500,4.816
-0.459,4.857
-0.418,4.898
-0.378,4.938
-0.338,4.978
-0.299,5.017
-0.260,5.056
-0.222,5.094
-0.184,5.132
-0.147,5.169
-0.111,5.206
-0.075,5.242
-0.040,5.277
-0.005,5.312
0.029,5.346
0.062,5.379
0.095,5.412
0.127,5.445
0.159,5.477
0.190,5.508
0.220,5.538
0.250,5.568
0.278,5.597
0.307,5.625
0.334,5.653
0.361,5.680
0.387,5.707
0.413,5.732
0.438,5.758
0.462,5.782
0.485,5.805
0.508,5.828
0.530,5.851
0.551,5.872
0.571,5.893
0.591,5.913
0.610,5.932
0.628,5.951
0.646,5.968
0.663,5.986
0.679,6.002
0.694,6.017
0.708,6.032
0.722,6.046
0.735,6.059
0.747,6.072
0.759,6.083
0.769,6.094
0.779,6.105
0.788,6.114
0.796,6.122
0.804,6.130
0.811,6.137
0.816,6.143
0.822,6.149
0.826,6.153
0.829,6.157
0.832,6.160
0.834,6.162
0.835,6.164
0.835,6.164
0.835,6.164
0.834,6.163
0.832,6.162
0.829,6.159
0.825,6.156
0.821,6.152
0.816,6.147
0.810,6.141
0.803,6.134
0.795,6.127
0.787,6.119
0.778,6.110
0.768,6.100
0.757,6.090
0.746,6.079
0.734,6.066
0.721,6.054
0.707,6.040
0.692,6.026
0.677,6.011
0.661,5.995
0.644,5.978
0.627,5.961
0.608,5.942
0.589,5.924
0.569,5.904
0.549,5.884
0.528,5.862
0.506,5.841
0.483,5.818
0.460,5.795
0.436,5.771
0.411,5.746
0.385,5.720
0.359,5.694
0.332,5.667
0.305,5.640
0.277,5.612
0.248,5.583
0.218,5.553
0.188,5.523
0.157,5.492
0.126,5.461
0.094,5.428
0.061,5.396
0.028,5.362
-0.006,5.328
-0.041,5.294
-0.076,5.258
-0.111,5.222
-0.148,5.186
-0.185,5.149
-0.222,5.111
-0.260,5.073
-0.298,5.034
-0.337,4.995
-0.377,4.955
-0.417,4.915
-0.457,4.874
-0.498,4.833
-0.540,4.791
-0.582,4.749
-0.624,4.706
-0.667,4.662
-0.711,4.619
-0.754,4.575
-0.799,4.530
-0.843,4.485
-0.888,4.439
-0.934,4.393
-0.980,4.347
-1.026,4.300
-1.072,4.253
-1.119,4.206
-1.167,4.158
-1.214,4.110
-1.262,4.061
-1.310,4.012
-1.359,3.963
-1.408,3.914
-1.457,3.864
-1.506,3.814
-1.556,3.764
-1.606,3.713
-1.656,3.662
-1.706,3.611
-1.756,3.560
-1.807,3.508
-1.858,3.457
-1.909,3.405
-1.960,3.353
-2.012,3.300
-2.063,3.248
-2.115,3.196
-2.166,3.143
-2.218,3.090
-2.270,3.037
-2.322,2.984
-2.374,2.931
-2.426,2.878
-2.479,2.825
-2.531,2.771
-2.583,2.718
-2.635,2.665
-2.688,2.612
-2.740,2.558
-2.792,2.505
-2.844,2.452
-2.896,2.398
-2.948,2.345
-3.000,2.292
-3.052,2.239
-3.104,2.186
-3.155,2.133
-3.207,2.080
-3.258,2.028
-3.310,1.975
-3.361,1.923
-3.411,1.870
-3.462,1.818
-3.513,1.766
-3.563,1.715
-3.613,1.663
-3.663,1.612
-3.713,1.561
-3.762,1.510
-3.811,1.459
-3.860,1.409
-3.909,1.359
-3.957,1.309
-4.005,1.260
-4.052,1.211
-4.100,1.162
-4.147,1.113
-4.193,1.065
-4.239,1.017
-4.285,0.970
-4.331,0.923
-4.376,0.876
-4.421,0.830
-4.465,0.784
-4.509,0.738
-4.552,0.693
-4.595,0.649
-4.638,0.604
-4.680,0.561
-4.721,0.517
-4.762,0.474
-4.803,0.432
-4.843,0.390
-4.883,0.349
-4.922,0.308
-4.960,0.268
-4.998,0.228
-5.036,0.189
-5.072,0.150
-5.109,0.112
-5.144,0.074
-5.180,0.037
-5.214,0.001
-5.248,-0.035
-5.282,-0.071
-5.314,-0.105
-5.346,-0.139
-5.378,-0.173
-5.409,-0.205
-5.433,-0.231
