"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.274,3.876
-2.368,3.780
-2.463,3.685
-2.557,3.589
-2.652,3.493
-2.746,3.398
-2.841,3.302
-2.935,3.206
-3.030,3.109
-3.125,3.013
-3.219,2.917
-3.314,2.821
-3.408,2.725
-3.503,2.629
-3.597,2.533
-3.691,2.437
-3.785,2.341
-3.879,2.246
-3.973,2.150
-4.067,2.055
-4.160,1.960
-4.253,1.865
-4.346,1.770
-4.439,1.675
-4.531,1.581
-4.623,1.487
-4.715,1.393
-4.806,1.300
-4.897,1.207
-4.988,1.114
-5.078,1.022
-5.168,0.929
-5.257,0.838
-5.346,0.747
-5.435,0.656
-5.523,0.565
-5.611,0.475
-5.698,0.386
-5.784,0.297
-5.870,0.208
-5.956,0.121
-6.041,0.033
-6.125,-0.054
-6.209,-0.140
-6.292,-0.226
-6.374,-0.311
-6.456,-0.395
-6.537,-0.479
-6.618,-0.562
-6.698,-0.644
-6.777,-0.726
-6.855,-0.807
-6.932,-0.888
-7.009,-0.967
-7.085,-1.046
-7.161,-1.124
-7.235,-1.201
-7.309,-1.278
-7.382,-1.354
-7.453,-1.428
-7.525,-1.503
-7.595,-1.576
-7.664,-1.648
-7.733,-1.719
-7.800,-1.790
-7.867,-1.860
-7.932,-1.928
-7.997,-1.996
-8.061,-2.063
-8.124,-2.129
-8.185,-2.194
-8.246,-2.258
-8.306,-2.321
-8.365,-2.383
-8.422,-2.444
-8.479,-2.503
-8.535,-2.562
-8.589,-2.620
-8.643,-2.677
-8.695,-2.732
-8.746,-2.787
-8.797,-2.840
-8.846,-2.893
-8.894,-2.944
-8.940,-2.994
-8.986,-3.043
-9.030,-3.091
-9.074,-3.138
-9.116,-3.183
-9.157,-3.228
-9.197,-3.271
-9.235,-3.313
-9.273,-3.354
-9.309,-3.393
-9.344,-3.432
-9.378,-3.469
-9.410,-3.505
-9.441,-3.539
-9.471,-3.573
-9.500,-3.605
-9.528,-3.636
-9.554,-3.666
-9.579,-3.694
-9.603,-3.721
-9.625,-3.747
-9.646,-3.772
-9.666,-3.795
-9.685,-3.817
-9.702,-3.838
-9.718,-3.858
-9.733,-3.876
-9.746,-3.893
-9.759,-3.908
-9.769,-3.923
-9.779,-3.936
-9.787,-3.947
-9.794,-3.958
-9.800,-3.967
-9.804,-3.974
-9.807,-3.981
-9.808,-3.986
-9.809,-3.990
-9.808,-3.992
-9.806,-3.993
-9.802,-3.993
-9.797,-3.992
-9.791,-3.989
-9.783,-3.985
-9.774,-3.979
-9.764,-3.972
-9.753,-3.964
-9.740,-3.955
-9.726,-3.944
-9.710,-3.932
-9.694,-3.918
-9.676,-3.904
-9.657,-3.888
-9.636,-3.871
-9.614,-3.852
-9.591,-3.832
-9.567,-3.811
-9.541,-3.788
-9.514,-3.765
-9.486,-3.740
-9.456,-3.713
-9.426,-3.686
-9.394,-3.657
-9.361,-3.627
-9.326,-3.596
-9.290,-3.563
-9.254,-3.529
-9.216,-3.494
-9.176,-3.458
-9.136,-3.421
-9.094,-3.382
-9.051,-3.342
-9.007,-3.301
-8.962,-3.259
-8.916,-3.215
-8.868,-3.171
-8.820,-3.125
-8.770,-3.078
-8.719,-3.030
-8.667,-2.981
-8.614,-2.931
-8.560,-2.879
-8.504,-2.827
-8.448,-2.773
-8.391,-2.718
-8.332,-2.662
-8.273,-2.606
-8.212,-2.548
-8.151,-2.489
-8.088,-2.429
-8.025,-2.368
-7.960,-2.306
-7.895,-2.243
-7.828,-2.179
-7.761,-2.114
-7.693,-2.048
-7.623,-1.981
-7.553,-1.913
-7.482,-1.845
-7.410,-1.775
-7.338,-1.705
-7.264,-1.633
-7.190,-1.561
-7.114,-1.488
-7.038,-1.414
-6.962,-1.339
-6.884,-1.264
-6.806,-1.187
-6.726,-1.110
-6.647,-1.032
-6.566,-0.954
-6.485,-0.874
-6.403,-0.794
-6.320,-0.713
-6.237,-0.632
-6.153,-0.550
-6.068,-0.467
-5.983,-0.383
-5.897,-0.299
-5.811,-0.215
-5.724,-0.129
-5.637,-0.044
-5.549,0.043
-5.460,0.130
-5.371,0.217
-5.282,0.305
-5.192,0.394
-5.101,0.483
-5.011,0.572
-4.919,0.662
-4.828,0.752
-4.736,0.843
-4.644,0.934
-4.551,1.025
-4.458,1.117
-4.365,1.209
-4.271,1.302
-4.177,1.395
-4.083,1.488
-3.989,1.581
-3.894,1.674
-3.800,1.768
-3.705,1.862
-3.610,1.956
-3.515,2.051
-3.419,2.145
-3.324,2.240
-3.228,2.335
-3.133,2.429
-3.037,2.524
-2.942,2.619
-2.846,2.714
-2.750,2.810
-2.655,2.905
-2.559,3.000
-2.463,3.095
-2.368,3.190
-2.273,3.285
-2.177,3.380
-2.082,3.474
-1.987,3.569
-1.892,3.664
-1.798,3.758
-1.703,3.852
-1.609,3.946
-1.515,4.040
-1.421,4.134
-1.328,4.227
-1.235,4.320
-1.142,4.413
-1.050,4.505
-0.957,4.598
-0.866,4.689
-0.774,4.781
-0.683,4.872
-0.593,4.963
-0.502,5.053
-0.413,5.143
-0.323,5.233
-0.235,5.322
-0.146,5.410
-0.059,5.498
0.029,5.586
0.115,5.673
0.201,5.759
0.287,5.845
0.372,5.931
0.456,6.015
0.540,6.100
0.623,6.183
0.705,6.266
0.787,6.348
0.868,6.430
0.948,6.511
1.028,6.591
1.107,6.671
1.185,6.749
1.262,6.827
1.338,6.905
1.414,6.981
1.489,7.057
1.563,7.132
1.636,7.206
1.709,7.279
1.780,7.351
1.851,7.423
1.921,7.494
1.989,7.563
2.057,7.632
2.124,7.700
2.190,7.767
2.255,7.833
2.319,7.898
2.382,7.962
2.445,8.026
2.506,8.088
2.566,8.149
2.625,8.209
2.683,8.268
2.740,8.326
2.796,8.383
2.850,8.439
2.904,8.494
2.957,8.548
3.008,8.601
3.059,8.652
3.108,8.703
3.156,8.752
3.203,8.801
3.249,8.848
3.293,8.894
3.337,8.939
3.379,8.982
3.420,9.025
3.460,9.066
3.499,9.106
3.537,9.145
3.573,9.183
3.608,9.219
3.642,9.254
3.675,9.288
3.706,9.321
3.736,9.353
3.765,9.383
3.793,9.412
3.819,9.440
3.844,9.466
3.868,9.492
3.891,9.516
3.912,9.538
3.932,9.560
3.950,9.580
3.968,9.599
3.984,9.616
3.999,9.632
4.012,9.647
4.025,9.661
4.035,9.673
4.045,9.684
4.053,9.694
4.060,9.702
4.066,9.709
4.070,9.715
4.073,9.720
4.075,9.723
4.075,9.725
4.074,9.725
4.072,9.724
4.069,9.722
4.064,9.718
4.058,9.714
4.050,9.708
4.041,9.700
4.031,9.691
4.020,9.681
4.007,9.670
3.993,9.657
3.978,9.643
3.961,9.628
3.943,9.611
3.924,9.593
3.903,9.574
3.882,9.553
3.859,9.532
3.834,9.509
3.809,9.484
3.782,9.459
3.754,9.432
3.724,9.403
3.694,9.374
3.662,9.343
3.629,9.311
3.594,9.278
3.559,9.244
3.522,9.208
3.484,9.171
3.445,9.133
3.405,9.094
3.363,9.053
3.320,9.011
3.277,8.968
3.231,8.924
3.185,8.879
3.138,8.833
3.090,8.785
3.040,8.736
2.989,8.686
2.937,8.635
2.884,8.583
2.831,8.530
2.775,8.476
2.719,8.420
2.662,8.364
2.604,8.306
2.545,8.248
2.484,8.188
2.423,8.127
2.361,8.066
2.298,8.003
2.233,7.939
2.168,7.875
2.102,7.809
2.035,7.742
1.967,7.675
1.898,7.606
1.828,7.537
1.758,7.467
1.686,7.395
1.614,7.323
1.541,7.250
1.466,7.176
1.392,7.102
1.316,7.026
1.240,6.950
1.162,6.873
1.084,6.795
1.006,6.716
0.926,6.637
0.846,6.557
0.765,6.476
0.684,6.394
0.602,6.312
0.519,6.229
0.435,6.146
0.351,6.061
0.267,5.976
0.181,5.891
0.096,5.805
0.009,5.718
-0.078,5.631
-0.165,5.543
-0.253,5.455
-0.341,5.366
-0.430,5.277
-0.519,5.187
-0.609,5.097
-0.699,5.006
-0.790,4.915
-0.880,4.823
-0.972,4.731
-1.063,4.639
-1.155,4.546
-1.247,4.453
-1.340,4.360
-1.433,4.266
-1.526,4.173
-1.619,4.078
-1.713,3.984
-1.806,3.889
-1.900,3.794
-1.994,3.699
-2.088,3.604
-2.183,3.509
-2.277,3.413
-2.372,3.317
-2.466,3.222
-2.561,3.126
-2.655,3.030
-2.750,2.934
-2.845,2.838
-2.940,2.742
-3.034,2.645
-3.129,2.549
-3.223,2.453
-3.318,2.357
-3.412,2.262
-3.506,2.166
-3.600,2.070
-3.694,1.975
-3.788,1.879
-3.882,1.784
-3.975,1.689
-4.068,1.594
-4.161,1.500
-4.253,1.405
-4.346,1.311
-4.437,1.217
-4.529,1.124
-4.620,1.030
-4.711,0.938
-4.802,0.845
-4.892,0.753
-4.982,0.661
-5.071,0.570
-5.160,0.479
-5.248,0.388
-5.336,0.298
-5.424,0.208
-5.511,0.119
-5.597,0.030
-5.683,-0.058
-5.768,-0.145
-5.853,-0.232
-5.937,-0.319
-6.021,-0.405
-6.104,-0.490
-6.186,-0.575
-6.267,-0.659
-6.348,-0.742
-6.429,-0.825
-6.508,-0.907
-6.587,-0.988
-6.665,-1.069
-6.742,-1.149
-6.819,-1.228
-6.895,-1.307
-6.970,-1.384
-7.044,-1.461
-7.117,-1.537
-7.190,-1.612
-7.261,-1.687
-7.332,-1.760
-7.402,-1.833
-7.471,-1.905
-7.539,-1.976
-7.606,-2.046
-7.673,-2.115
-7.738,-2.183
-7.802,-2.251
-7.866,-2.317
-7.928,-2.382
-7.989,-2.447
-8.050,-2.510
-8.109,-2.573
-8.168,-2.634
-8.225,-2.694
-8.281,-2.754
-8.336,-2.812
-8.391,-2.869
-8.444,-2.925
-8.496,-2.980
-8.546,-3.034
-8.596,-3.087
-8.645,-3.139
-8.692,-3.190
-8.739,-3.239
-8.784,-3.287
-8.828,-3.335
-8.871,-3.381
-8.913,-3.426
-8.953,-3.469
-8.992,-3.512
-9.031,-3.553
-9.068,-3.593
-9.103,-3.632
-9.138,-3.670
-9.171,-3.707
-9.203,-3.742
-9.234,-3.776
-9.263,-3.809
-9.292,-3.840
-9.319,-3.871
-9.345,-3.900
-9.369,-3.928
-9.392,-3.954
-9.414,-3.979
-9.435,-4.003
-9.454,-4.026
-9.473,-4.047
-9.489,-4.068
-9.505,-4.086
-9.519,-4.104
-9.532,-4.120
-9.544,-4.135
-9.554,-4.149
-9.563,-4.161
-9.571,-4.172
-9.577,-4.182
-9.582,-4.190
-9.586,-4.197
-9.588,-4.203
-9.590,-4.207
-9.589,-4.210
-9.588,-4.212
-9.585,-4.212
-9.581,-4.211
-9.576,-4.209
-9.569,-4.206
-9.561,-4.201
-9.551,-4.195
-9.541,-4.187
-9.529,-4.178
-9.515,-4.168
-9.501,-4.157
-9.485,-4.144
-9.468,-4.130
-9.449,-4.115
-9.430,-4.098
-9.409,-4.080
-9.386,-4.061
-9.363,-4.040
-9.338,-4.018
-9.312,-3.995
-9.284,-3.971
-9.255,-3.945
-9.226,-3.918
-9.194,-3.890
-9.162,-3.860
-9.128,-3.830
-9.093,-3.798
-9.057,-3.765
-9.020,-3.730
-8.981,-3.694
-8.942,-3.658
-8.901,-3.619
-8.859,-3.580
-8.815,-3.540
-8.771,-3.498
-8.725,-3.455
-8.678,-3.411
-8.631,-3.366
-8.582,-3.319
-8.531,-3.272
-8.480,-3.223
-8.428,-3.173
-8.374,-3.123
-8.320,-3.071
-8.264,-3.017
-8.207,-2.963
-8.149,-2.908
-8.091,-2.852
-8.031,-2.794
-7.970,-2.736
-7.908,-2.676
-7.845,-2.616
-7.781,-2.554
-7.716,-2.492
-7.650,-2.428
-7.584,-2.364
-7.516,-2.298
-7.447,-2.232
-7.378,-2.164
-7.307,-2.096
-7.236,-2.027
-7.164,-1.957
-7.091,-1.886
-7.017,-1.814
-6.942,-1.741
-6.867,-1.668
-6.790,-1.593
-6.713,-1.518
-6.635,-1.442
-6.557,-1.365
-6.477,-1.288
-6.397,-1.210
-6.316,-1.131
-6.235,-1.051
-6.152,-0.970
-6.070,-0.889
-5.986,-0.807
-5.902,-0.725
-5.817,-0.642
-5.732,-0.558
-5.646,-0.473
-5.559,-0.388
-5.472,-0.303
-5.384,-0.217
-5.296,-0.130
-5.208,-0.043
-5.119,0.045
-5.029,0.134
-4.939,0.222
-4.848,0.311
-4.758,0.401
-4.666,0.491
-4.575,0.582
-4.482,0.673
-4.390,0.764
-4.297,0.856
-4.204,0.948
-4.111,1.040
-4.017,1.133
-3.923,1.226
-3.829,1.319
-3.735,1.412
-3.640,1.506
-3.546,1.600
-3.451,1.694
-3.356,1.788
-3.261,1.883
-3.165,1.977
-3.070,2.072
-2.974,2.167
-2.879,2.262
-2.783,2.357
-2.688,2.452
-2.592,2.547
-2.496,2.642
-2.401,2.738
-2.305,2.833
-2.210,2.928
-2.114,3.023
-2.019,3.118
-1.924,3.213
-1.829,3.307
-1.734,3.402
-1.639,3.497
-1.545,3.591
-1.451,3.685
-1.357,3.779
-1.263,3.873
-1.169,3.966
-1.076,4.060
-0.983,4.153
-0.890,4.245
-0.798,4.338
-0.706,4.430
-0.615,4.522
-0.523,4.613
-0.433,4.704
-0.342,4.795
-0.252,4.885
-0.163,4.974
-0.074,5.064
0.015,5.153
0.103,5.241
0.190,5.329
0.277,5.416
0.364,5.503
0.449,5.589
0.535,5.675
0.619,5.760
0.703,5.845
0.787,5.929
0.869,6.012
0.951,6.095
1.033,6.177
1.113,6.258
1.193,6.339
1.272,6.419
1.351,6.498
1.428,6.576
1.505,6.654
1.582,6.731
1.657,6.807
1.731,6.882
1.805,6.957
1.878,7.031
1.950,7.104
2.021,7.176
2.091,7.247
2.160,7.317
2.229,7.386
2.296,7.455
2.363,7.522
2.428,7.589
2.493,7.655
2.556,7.719
2.619,7.783
2.681,7.846
2.741,7.908
2.801,7.968
2.859,8.028
2.917,8.087
2.973,8.144
3.029,8.201
3.083,8.256
3.136,8.311
3.188,8.364
3.239,8.416
3.289,8.468
3.338,8.518
3.385,8.566
3.432,8.614
3.477,8.661
3.521,8.706
3.564,8.751
3.606,8.794
3.647,8.836
3.686,8.876
3.724,8.916
3.761,8.954
3.797,8.992
3.831,9.027
3.865,9.062
3.897,9.096
3.928,9.128
3.957,9.159
3.985,9.189
4.013,9.217
4.038,9.244
4.063,9.270
4.086,9.295
4.108,9.318
4.129,9.341
4.148,9.361
4.166,9.381
4.183,9.399
4.198,9.416
4.213,9.432
4.226,9.446
4.237,9.459
4.247,9.471
4.256,9.481
4.264,9.490
4.270,9.498
4.276,9.505
4.279,9.510
4.282,9.514
4.283,9.516
4.283,9.517
4.281,9.517
4.278,9.516
4.274,9.513
4.268,9.509
4.262,9.504
4.254,9.497
4.244,9.489
4.233,9.480
4.221,9.469
4.208,9.457
4.193,9.444
4.178,9.429
4.160,9.413
4.142,9.396
4.122,9.377
4.101,9.358
4.078,9.336
4.055,9.314
4.030,9.290
4.004,9.265
3.976,9.239
3.948,9.212
3.918,9.183
3.886,9.153
3.854,9.122
3.820,9.089
3.786,9.055
3.749,9.020
3.712,8.984
3.674,8.947
3.634,8.908
3.593,8.868
3.551,8.827
3.508,8.785
3.463,8.742
3.418,8.697
3.371,8.651
3.323,8.604
3.274,8.556
3.224,8.507
3.173,8.457
3.120,8.405
3.067,8.352
3.012,8.299
2.957,8.244
2.900,8.188
2.843,8.131
2.784,8.073
2.724,8.014
2.663,7.954
2.602,7.893
2.539,7.831
2.475,7.768
2.410,7.703
2.345,7.638
2.278,7.572
2.211,7.505
2.142,7.437
2.073,7.368
2.003,7.299
1.932,7.228
1.860,7.156
1.787,7.084
1.713,7.010
1.639,6.936
1.564,6.861
1.488,6.785
1.411,6.709
1.333,6.631
1.255,6.553
1.176,6.474
1.096,6.394
1.016,6.314
0.934,6.233
0.853,6.151
0.770,6.068
0.687,5.985
0.603,5.901
0.519,5.817
0.434,5.732
0.348,5.646
0.262,5.560
0.176,5.473
0.089,5.385
0.001,5.297
-0.087,5.209
-0.176,5.120
-0.265,5.030
-0.354,4.940
-0.444,4.850
-0.515,4.779
