"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.960,1.027
-0.974,1.013
-0.988,0.999
-1.001,0.985
-1.015,0.971
-1.029,0.957
-1.042,0.943
-1.056,0.929
-1.070,0.915
-1.083,0.901
-1.097,0.888
-1.110,0.874
-1.124,0.860
-1.137,0.846
-1.151,0.832
-1.164,0.818
-1.178,0.805
-1.191,0.791
-1.205,0.777
-1.218,0.763
-1.231,0.750
-1.244,0.736
-1.258,0.723
-1.271,0.709
-1.284,0.696
-1.297,0.683
-1.310,0.669
-1.323,0.656
-1.335,0.643
-1.348,0.630
-1.361,0.617
-1.374,0.604
-1.386,0.591
-1.399,0.578
-1.411,0.565
-1.423,0.553
-1.435,0.540
-1.448,0.527
-1.460,0.515
-1.472,0.503
-1.483,0.490
-1.495,0.478
-1.507,0.466
-1.518,0.454
-1.530,0.442
-1.541,0.431
-1.552,0.419
-1.564,0.408
-1.575,0.396
-1.585,0.385
-1.596,0.374
-1.607,0.362
-1.617,0.352
-1.628,0.341
-1.638,0.330
-1.648,0.319
-1.658,0.309
-1.668,0.299
-1.678,0.288
-1.688,0.278
-1.697,0.268
-1.707,0.258
-1.716,0.249
-1.725,0.239
-1.734,0.230
-1.743,0.221
-1.752,0.211
-1.760,0.202
-1.768,0.194
-1.777,0.185
-1.785,0.176
-1.793,0.168
-1.800,0.160
-1.808,0.152
-1.815,0.144
-1.823,0.136
-1.830,0.129
-1.837,0.121
-1.844,0.114
-1.850,0.107
-1.857,0.100
-1.863,0.093
-1.869,0.087
-1.875,0.080
-1.881,0.074
-1.887,0.068
-1.892,0.062
-1.897,0.056
-1.902,0.051
-1.907,0.045
-1.912,0.040
-1.917,0.035
-1.921,0.030
-1.925,0.026
-1.929,0.021
-1.933,0.017
-1.937,0.013
-1.940,0.009
-1.943,0.005
-1.946,0.002
-1.949,-0.002
-1.952,-0.005
-1.955,-0.008
-1.957,-0.011
-1.959,-0.013
-1.961,-0.016
-1.963,-0.018
-1.964,-0.020
-1.966,-0.022
-1.967,-0.023
-1.968,-0.025
-1.969,-0.026
-1.970,-0.027
-1.970,-0.028
-1.970,-0.029
-1.970,-0.029
-1.970,-0.030
-1.970,-0.030
-1.969,-0.030
-1.969,-0.030
-1.968,-0.029
-1.967,-0.029
-1.965,-0.028
-1.964,-0.027
-1.962,-0.026
-1.961,-0.024
-1.959,-0.023
-1.956,-0.021
-1.954,-0.019
-1.951,-0.017
-1.949,-0.014
-1.946,-0.012
-1.942,-0.009
-1.939,-0.006
-1.936,-0.003
-1.932,1.008E-4
-1.928,0.004
-1.924,0.007
-1.920,0.011
-1.915,0.015
-1.911,0.019
-1.906,0.024
-1.901,0.028
-1.896,0.033
-1.890,0.038
-1.885,0.043
-1.879,0.048
-1.873,0.054
-1.867,0.059
-1.861,0.065
-1.855,0.071
-1.848,0.077
-1.842,0.083
-1.835,0.090
-1.828,0.097
-1.820,0.103
-1.813,0.110
-1.806,0.117
-1.798,0.125
-1.790,0.132
-1.782,0.140
-1.774,0.148
-1.766,0.156
-1.757,0.164
-1.749,0.172
-1.740,0.180
-1.731,0.189
-1.722,0.198
-1.713,0.206
-1.703,0.215
-1.694,0.225
-1.684,0.234
-1.674,0.243
-1.664,0.253
-1.654,0.262
-1.644,0.272
-1.634,0.282
-1.624,0.292
-1.613,0.303
-1.602,0.313
-1.592,0.323
-1.581,0.334
-1.570,0.345
-1.559,0.356
-1.547,0.366
-1.536,0.378
-1.524,0.389
-1.513,0.400
-1.501,0.411
-1.489,0.423
-1.477,0.434
-1.465,0.446
-1.453,0.458
-1.441,0.470
-1.429,0.482
-1.417,0.494
-1.404,0.506
-1.392,0.518
-1.379,0.531
-1.366,0.543
-1.354,0.556
-1.341,0.568
-1.328,0.581
-1.315,0.594
-1.302,0.606
-1.289,0.619
-1.275,0.632
-1.262,0.645
-1.249,0.658
-1.236,0.671
-1.222,0.685
-1.209,0.698
-1.195,0.711
-1.182,0.724
-1.168,0.738
-1.155,0.751
-1.141,0.765
-1.127,0.778
-1.113,0.792
-1.100,0.805
-1.086,0.819
-1.072,0.832
-1.058,0.846
-1.044,0.860
-1.031,0.873
-1.017,0.887
-1.003,0.901
-0.989,0.915
-0.975,0.928
-0.961,0.942
-0.947,0.956
-0.933,0.970
-0.919,0.983
-0.905,0.997
-0.892,1.011
-0.878,1.024
-0.864,1.038
-0.850,1.052
-0.836,1.066
-0.822,1.079
-0.809,1.093
-0.795,1.106
-0.781,1.120
-0.768,1.134
-0.754,1.147
-0.740,1.161
-0.727,1.174
-0.713,1.187
-0.700,1.201
-0.686,1.214
-0.673,1.227
-0.660,1.240
-0.647,1.254
-0.633,1.267
-0.620,1.280
-0.607,1.293
-0.594,1.306
-0.581,1.318
-0.568,1.331
-0.556,1.344
-0.543,1.357
-0.530,1.369
-0.518,1.382
-0.505,1.394
-0.493,1.406
-0.481,1.419
-0.468,1.431
-0.456,1.443
-0.444,1.455
-0.432,1.467
-0.421,1.478
-0.409,1.490
-0.397,1.501
-0.386,1.513
-0.374,1.524
-0.363,1.536
-0.352,1.547
-0.341,1.558
-0.330,1.569
-0.319,1.579
-0.309,1.590
-0.298,1.601
-0.288,1.611
-0.277,1.621
-0.267,1.631
-0.257,1.641
-0.247,1.651
-0.237,1.661
-0.228,1.671
-0.218,1.680
-0.209,1.690
-0.200,1.699
-0.190,1.708
-0.182,1.717
-0.173,1.726
-0.164,1.734
-0.156,1.743
-0.147,1.751
-0.139,1.759
-0.131,1.767
-0.123,1.775
-0.115,1.783
-0.108,1.790
-0.101,1.798
-0.093,1.805
-0.086,1.812
-0.079,1.819
-0.073,1.826
-0.066,1.832
-0.060,1.839
-0.053,1.845
-0.047,1.851
-0.042,1.857
-0.036,1.863
-0.030,1.868
-0.025,1.874
-0.020,1.879
-0.015,1.884
-0.010,1.889
-0.005,1.893
-0.001,1.898
0.003,1.902
0.008,1.906
0.011,1.910
0.015,1.914
0.019,1.917
0.022,1.921
0.025,1.924
0.028,1.927
0.031,1.930
0.034,1.932
0.036,1.935
0.038,1.937
0.040,1.939
0.042,1.941
0.044,1.943
0.045,1.944
0.047,1.946
0.048,1.947
0.049,1.948
0.050,1.948
0.050,1.949
0.050,1.949
0.051,1.949
0.050,1.949
0.050,1.949
0.050,1.949
0.049,1.948
0.048,1.947
0.047,1.946
0.046,1.945
0.045,1.944
0.043,1.942
0.042,1.941
0.040,1.939
0.038,1.937
0.035,1.934
0.033,1.932
0.030,1.929
0.027,1.926
0.024,1.923
0.021,1.920
0.017,1.916
0.014,1.913
0.010,1.909
0.006,1.905
0.002,1.901
-0.003,1.896
-0.007,1.892
-0.012,1.887
-0.017,1.882
-0.022,1.877
-0.027,1.872
-0.032,1.866
-0.038,1.861
-0.044,1.855
-0.050,1.849
-0.056,1.843
-0.062,1.837
-0.068,1.830
-0.075,1.823
-0.082,1.817
-0.089,1.810
-0.096,1.803
-0.103,1.795
-0.111,1.788
-0.118,1.780
-0.126,1.772
-0.134,1.764
-0.142,1.756
-0.150,1.748
-0.158,1.740
-0.167,1.731
-0.175,1.722
-0.184,1.713
-0.193,1.704
-0.202,1.695
-0.212,1.686
-0.221,1.676
-0.230,1.667
-0.240,1.657
-0.250,1.647
-0.260,1.637
-0.270,1.627
-0.280,1.617
-0.290,1.606
-0.301,1.596
-0.311,1.585
-0.322,1.574
-0.333,1.564
-0.344,1.553
-0.355,1.541
-0.366,1.530
-0.377,1.519
-0.388,1.507
-0.400,1.496
-0.411,1.484
-0.423,1.472
-0.435,1.460
-0.446,1.448
-0.458,1.436
-0.470,1.424
-0.483,1.412
-0.495,1.400
-0.507,1.387
-0.519,1.375
-0.532,1.362
-0.544,1.349
-0.557,1.336
-0.570,1.324
-0.582,1.311
-0.595,1.298
-0.608,1.285
-0.621,1.271
-0.634,1.258
-0.647,1.245
-0.660,1.232
-0.673,1.218
-0.687,1.205
-0.700,1.191
-0.713,1.178
-0.727,1.164
-0.740,1.151
-0.753,1.137
-0.767,1.123
-0.780,1.110
-0.794,1.096
-0.807,1.082
-0.821,1.068
-0.835,1.054
-0.848,1.040
-0.862,1.027
-0.876,1.013
-0.889,0.999
-0.903,0.985
-0.917,0.971
-0.930,0.957
-0.944,0.943
-0.958,0.929
-0.971,0.915
-0.985,0.901
-0.999,0.887
-1.012,0.873
-1.026,0.859
-1.040,0.845
-1.053,0.831
-1.067,0.818
-1.080,0.804
-1.094,0.790
-1.107,0.776
-1.121,0.762
-1.134,0.749
-1.148,0.735
-1.161,0.721
-1.174,0.708
-1.188,0.694
-1.201,0.680
-1.214,0.667
-1.227,0.654
-1.240,0.640
-1.253,0.627
-1.266,0.614
-1.279,0.600
-1.292,0.587
-1.304,0.574
-1.317,0.561
-1.330,0.548
-1.342,0.535
-1.355,0.523
-1.367,0.510
-1.379,0.497
-1.391,0.485
-1.403,0.472
-1.415,0.460
-1.427,0.448
-1.439,0.435
-1.451,0.423
-1.463,0.411
-1.474,0.399
-1.485,0.388
-1.497,0.376
-1.508,0.364
-1.519,0.353
-1.530,0.341
-1.541,0.330
-1.552,0.319
-1.562,0.308
-1.573,0.297
-1.583,0.286
-1.593,0.276
-1.604,0.265
-1.614,0.255
-1.623,0.244
-1.633,0.234
-1.643,0.224
-1.652,0.214
-1.662,0.205
-1.671,0.195
-1.680,0.186
-1.689,0.176
-1.698,0.167
-1.706,0.158
-1.715,0.149
-1.723,0.140
-1.731,0.132
-1.739,0.123
-1.747,0.115
-1.755,0.107
-1.762,0.099
-1.770,0.091
-1.777,0.084
-1.784,0.076
-1.791,0.069
-1.798,0.062
-1.804,0.055
-1.810,0.048
-1.817,0.041
-1.823,0.035
-1.829,0.028
-1.834,0.022
-1.840,0.016
-1.845,0.010
-1.850,0.005
-1.855,-0.001
-1.860,-0.006
-1.865,-0.011
-1.869,-0.016
-1.874,-0.021
-1.878,-0.025
-1.882,-0.030
-1.886,-0.034
-1.889,-0.038
-1.893,-0.042
-1.896,-0.045
-1.899,-0.049
-1.902,-0.052
-1.904,-0.055
-1.907,-0.058
-1.909,-0.061
-1.911,-0.063
-1.913,-0.066
-1.915,-0.068
-1.916,-0.070
-1.917,-0.071
-1.919,-0.073
-1.920,-0.074
-1.920,-0.076
-1.921,-0.077
-1.921,-0.077
-1.921,-0.078
-1.921,-0.078
-1.921,-0.079
-1.921,-0.079
-1.920,-0.079
-1.920,-0.078
-1.919,-0.078
-1.917,-0.077
-1.916,-0.076
-1.915,-0.075
-1.913,-0.074
-1.911,-0.072
-1.909,-0.071
-1.907,-0.069
-1.904,-0.067
-1.901,-0.064
-1.899,-0.062
-1.895,-0.059
-1.892,-0.057
-1.889,-0.054
-1.885,-0.050
-1.882,-0.047
-1.878,-0.043
-1.873,-0.040
-1.869,-0.036
-1.865,-0.032
-1.860,-0.027
-1.855,-0.023
-1.850,-0.018
-1.845,-0.013
-1.839,-0.008
-1.834,-0.003
-1.828,0.002
-1.822,0.008
-1.816,0.013
-1.810,0.019
-1.803,0.025
-1.797,0.031
-1.790,0.038
-1.783,0.044
-1.776,0.051
-1.769,0.058
-1.761,0.065
-1.754,0.072
-1.746,0.080
-1.738,0.087
-1.730,0.095
-1.722,0.103
-1.713,0.111
-1.705,0.119
-1.696,0.127
-1.687,0.136
-1.678,0.144
-1.669,0.153
-1.660,0.162
-1.651,0.171
-1.641,0.180
-1.631,0.190
-1.622,0.199
-1.612,0.209
-1.602,0.219
-1.591,0.229
-1.581,0.239
-1.571,0.249
-1.560,0.259
-1.549,0.269
-1.538,0.280
-1.527,0.291
-1.516,0.301
-1.505,0.312
-1.494,0.323
-1.482,0.334
-1.471,0.346
-1.459,0.357
-1.448,0.368
-1.436,0.380
-1.424,0.392
-1.412,0.403
-1.400,0.415
-1.388,0.427
-1.375,0.439
-1.363,0.451
-1.350,0.464
-1.338,0.476
-1.325,0.488
-1.312,0.501
-1.300,0.513
-1.287,0.526
-1.274,0.539
-1.261,0.551
-1.248,0.564
-1.235,0.577
-1.221,0.590
-1.208,0.603
-1.195,0.616
-1.182,0.629
-1.168,0.643
-1.155,0.656
-1.141,0.669
-1.128,0.683
-1.114,0.696
-1.100,0.709
-1.087,0.723
-1.073,0.736
-1.059,0.750
-1.045,0.763
-1.032,0.777
-1.018,0.791
-1.004,0.804
-0.990,0.818
-0.976,0.832
-0.962,0.845
-0.949,0.859
-0.935,0.873
-0.921,0.887
-0.907,0.900
-0.893,0.914
-0.879,0.928
-0.865,0.942
-0.851,0.955
-0.837,0.969
-0.824,0.983
-0.810,0.997
-0.796,1.010
-0.782,1.024
-0.768,1.038
-0.755,1.051
-0.741,1.065
-0.727,1.078
-0.714,1.092
-0.700,1.105
-0.686,1.119
-0.673,1.132
-0.659,1.146
-0.646,1.159
-0.633,1.172
-0.619,1.186
-0.606,1.199
-0.593,1.212
-0.580,1.225
-0.567,1.238
-0.554,1.251
-0.541,1.264
-0.528,1.277
-0.515,1.289
-0.502,1.302
-0.490,1.315
-0.477,1.327
-0.464,1.340
-0.452,1.352
-0.440,1.364
-0.427,1.376
-0.415,1.389
-0.403,1.401
-0.391,1.412
-0.379,1.424
-0.368,1.436
-0.356,1.448
-0.344,1.459
-0.333,1.471
-0.322,1.482
-0.311,1.493
-0.299,1.504
-0.288,1.515
-0.278,1.526
-0.267,1.537
-0.256,1.547
-0.246,1.558
-0.235,1.568
-0.225,1.578
-0.215,1.588
-0.205,1.598
-0.195,1.608
-0.185,1.618
-0.176,1.628
-0.166,1.637
-0.157,1.646
-0.148,1.655
-0.139,1.664
-0.130,1.673
-0.121,1.682
-0.113,1.691
-0.104,1.699
-0.096,1.707
-0.088,1.715
-0.080,1.723
-0.072,1.731
-0.065,1.739
-0.057,1.746
-0.050,1.754
-0.043,1.761
-0.036,1.768
-0.029,1.775
-0.022,1.781
-0.016,1.788
-0.009,1.794
-0.003,1.800
0.003,1.806
0.008,1.812
0.014,1.818
0.020,1.823
0.025,1.829
0.030,1.834
0.035,1.839
0.040,1.843
0.044,1.848
0.048,1.852
0.053,1.857
0.057,1.861
0.061,1.865
0.064,1.868
0.068,1.872
0.071,1.875
0.074,1.878
0.077,1.881
0.080,1.884
0.082,1.886
0.084,1.889
0.087,1.891
0.089,1.893
0.090,1.895
0.092,1.896
0.093,1.898
0.095,1.899
0.096,1.900
0.096,1.901
0.097,1.901
0.097,1.902
0.098,1.902
0.098,1.902
0.098,1.902
0.097,1.902
0.097,1.901
0.096,1.901
0.095,1.900
0.094,1.899
0.093,1.897
0.091,1.896
0.090,1.894
0.088,1.893
0.086,1.891
0.084,1.888
0.081,1.886
0.079,1.883
0.076,1.881
0.073,1.878
0.070,1.874
0.066,1.871
0.063,1.868
0.059,1.864
0.055,1.860
0.051,1.856
0.047,1.852
0.043,1.847
0.038,1.843
0.033,1.838
0.028,1.833
0.023,1.828
0.018,1.822
0.012,1.817
0.007,1.811
0.001,1.805
-0.005,1.799
-0.012,1.793
-0.018,1.787
-0.024,1.780
-0.031,1.773
-0.038,1.767
-0.045,1.759
-0.052,1.752
-0.059,1.745
-0.067,1.737
-0.075,1.730
-0.082,1.722
-0.090,1.714
-0.099,1.706
-0.107,1.697
-0.115,1.689
-0.124,1.680
-0.133,1.671
-0.141,1.662
-0.150,1.653
-0.160,1.644
-0.169,1.635
-0.178,1.625
-0.188,1.616
-0.198,1.606
-0.207,1.596
-0.217,1.586
-0.228,1.576
-0.238,1.565
-0.248,1.555
-0.259,1.544
-0.269,1.533
-0.280,1.523
-0.291,1.512
-0.302,1.501
-0.313,1.489
-0.324,1.478
-0.335,1.467
-0.347,1.455
-0.358,1.444
-0.370,1.432
-0.381,1.420
-0.393,1.408
-0.405,1.396
-0.417,1.384
-0.429,1.372
-0.441,1.360
-0.454,1.347
-0.466,1.335
-0.478,1.322
-0.491,1.309
-0.503,1.297
-0.516,1.284
-0.529,1.271
-0.541,1.258
-0.554,1.245
-0.567,1.232
-0.580,1.219
-0.590,1.208
