"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.780,0.115
-4.761,0.133
-4.741,0.151
-4.720,0.171
-4.699,0.191
-4.677,0.211
-4.654,0.232
-4.631,0.254
-4.607,0.277
-4.582,0.300
-4.557,0.324
-4.531,0.349
-4.504,0.374
-4.477,0.400
-4.449,0.427
-4.420,0.454
-4.391,0.482
-4.361,0.511
-4.331,0.540
-4.300,0.569
-4.268,0.600
-4.236,0.630
-4.204,0.662
-4.171,0.694
-4.137,0.726
-4.103,0.759
-4.068,0.793
-4.033,0.827
-3.997,0.861
-3.961,0.896
-3.924,0.932
-3.887,0.968
-3.849,1.004
-3.811,1.041
-3.773,1.079
-3.734,1.116
-3.695,1.155
-3.655,1.193
-3.615,1.232
-3.575,1.272
-3.534,1.311
-3.493,1.351
-3.452,1.392
-3.410,1.432
-3.368,1.474
-3.326,1.515
-3.284,1.556
-3.241,1.598
-3.198,1.641
-3.154,1.683
-3.111,1.726
-3.067,1.768
-3.023,1.812
-2.979,1.855
-2.935,1.898
-2.891,1.942
-2.846,1.986
-2.802,2.030
-2.757,2.074
-2.712,2.118
-2.667,2.162
-2.622,2.206
-2.577,2.251
-2.532,2.295
-2.487,2.340
-2.441,2.384
-2.396,2.429
-2.351,2.473
-2.306,2.518
-2.261,2.563
-2.216,2.607
-2.171,2.651
-2.126,2.696
-2.081,2.740
-2.037,2.784
-1.992,2.828
-1.948,2.872
-1.903,2.916
-1.859,2.960
-1.815,3.003
-1.772,3.047
-1.728,3.090
-1.685,3.133
-1.642,3.175
-1.599,3.218
-1.556,3.260
-1.514,3.302
-1.472,3.344
-1.430,3.385
-1.389,3.426
-1.348,3.467
-1.307,3.508
-1.267,3.548
-1.226,3.588
-1.187,3.627
-1.147,3.666
-1.109,3.705
-1.070,3.743
-1.032,3.781
-0.994,3.819
-0.957,3.856
-0.920,3.892
-0.884,3.929
-0.848,3.964
-0.813,3.999
-0.778,4.034
-0.744,4.068
-0.710,4.102
-0.677,4.135
-0.644,4.168
-0.612,4.200
-0.580,4.232
-0.549,4.263
-0.518,4.293
-0.489,4.323
-0.459,4.352
-0.431,4.381
-0.403,4.409
-0.375,4.436
-0.348,4.463
-0.322,4.489
-0.297,4.515
-0.272,4.540
-0.247,4.564
-0.224,4.588
-0.201,4.610
-0.179,4.633
-0.157,4.654
-0.137,4.675
-0.116,4.695
-0.097,4.715
-0.078,4.733
-0.060,4.751
-0.043,4.769
-0.027,4.785
-0.011,4.801
0.004,4.816
0.018,4.830
0.032,4.844
0.045,4.857
0.057,4.869
0.068,4.880
0.078,4.891
0.088,4.900
0.097,4.909
0.105,4.918
0.112,4.925
0.119,4.932
0.125,4.937
0.130,4.943
0.134,4.947
0.137,4.950
0.140,4.953
0.142,4.955
0.143,4.956
0.143,4.957
0.143,4.956
0.142,4.955
0.140,4.953
0.137,4.950
0.133,4.946
0.129,4.942
0.124,4.937
0.118,4.931
0.111,4.924
0.103,4.917
0.095,4.908
0.086,4.899
0.076,4.889
0.066,4.879
0.054,4.867
0.042,4.855
0.029,4.842
0.016,4.829
0.001,4.814
-0.014,4.799
-0.030,4.783
-0.046,4.767
-0.064,4.749
-0.082,4.731
-0.100,4.712
-0.120,4.693
-0.140,4.672
-0.161,4.651
-0.183,4.630
-0.205,4.607
-0.228,4.584
-0.251,4.560
-0.275,4.536
-0.300,4.511
-0.326,4.485
-0.352,4.459
-0.379,4.432
-0.406,4.404
-0.434,4.376
-0.463,4.347
-0.492,4.317
-0.522,4.287
-0.552,4.257
-0.583,4.225
-0.615,4.194
-0.647,4.161
-0.680,4.128
-0.713,4.095
-0.746,4.061
-0.781,4.026
-0.815,3.991
-0.850,3.955
-0.886,3.919
-0.922,3.883
-0.959,3.846
-0.996,3.809
-1.033,3.771
-1.071,3.732
-1.109,3.694
-1.148,3.654
-1.187,3.615
-1.226,3.575
-1.266,3.535
-1.306,3.494
-1.346,3.453
-1.387,3.412
-1.428,3.370
-1.469,3.328
-1.511,3.286
-1.553,3.243
-1.595,3.201
-1.637,3.158
-1.680,3.114
-1.723,3.071
-1.766,3.027
-1.809,2.983
-1.852,2.939
-1.896,2.895
-1.939,2.850
-1.983,2.806
-2.027,2.761
-2.071,2.716
-2.115,2.671
-2.159,2.626
-2.204,2.581
-2.248,2.536
-2.292,2.490
-2.337,2.445
-2.381,2.400
-2.425,2.354
-2.470,2.309
-2.514,2.264
-2.558,2.219
-2.603,2.173
-2.647,2.128
-2.691,2.083
-2.735,2.038
-2.779,1.993
-2.822,1.948
-2.866,1.904
-2.909,1.859
-2.953,1.815
-2.996,1.770
-3.039,1.726
-3.081,1.683
-3.124,1.639
-3.166,1.596
-3.208,1.552
-3.250,1.510
-3.291,1.467
-3.332,1.425
-3.373,1.383
-3.414,1.341
-3.454,1.299
-3.494,1.258
-3.533,1.217
-3.572,1.177
-3.611,1.137
-3.649,1.097
-3.687,1.058
-3.725,1.019
-3.762,0.980
-3.799,0.942
-3.835,0.905
-3.871,0.868
-3.906,0.831
-3.941,0.795
-3.975,0.759
-4.009,0.724
-4.043,0.689
-4.075,0.655
-4.108,0.621
-4.140,0.588
-4.171,0.555
-4.201,0.523
-4.231,0.491
-4.261,0.460
-4.290,0.430
-4.318,0.400
-4.346,0.371
-4.373,0.343
-4.399,0.315
-4.425,0.287
-4.450,0.261
-4.475,0.235
-4.498,0.209
-4.522,0.185
-4.544,0.161
-4.566,0.137
-4.587,0.115
-4.607,0.093
-4.627,0.071
-4.646,0.051
-4.665,0.031
-4.682,0.012
-4.699,-0.007
-4.715,-0.024
-4.731,-0.041
-4.745,-0.058
-4.759,-0.073
-4.772,-0.088
-4.785,-0.102
-4.796,-0.115
-4.807,-0.128
-4.818,-0.139
-4.827,-0.150
-4.836,-0.161
-4.843,-0.170
-4.850,-0.179
-4.857,-0.186
-4.862,-0.194
-4.867,-0.200
-4.871,-0.205
-4.874,-0.210
-4.876,-0.214
-4.878,-0.217
-4.879,-0.219
-4.879,-0.221
-4.878,-0.222
-4.876,-0.222
-4.874,-0.221
-4.871,-0.219
-4.867,-0.217
-4.862,-0.214
-4.857,-0.210
-4.851,-0.205
-4.844,-0.199
-4.836,-0.193
-4.827,-0.186
-4.818,-0.178
-4.808,-0.170
-4.797,-0.160
-4.785,-0.150
-4.773,-0.139
-4.759,-0.127
-4.745,-0.115
-4.731,-0.101
-4.715,-0.087
-4.699,-0.073
-4.682,-0.057
-4.665,-0.041
-4.646,-0.024
-4.627,-0.006
-4.607,0.012
-4.587,0.031
-4.566,0.051
-4.544,0.072
-4.521,0.093
-4.498,0.115
-4.474,0.137
-4.449,0.161
-4.424,0.185
-4.398,0.209
-4.372,0.235
-4.344,0.261
-4.317,0.287
-4.288,0.314
-4.259,0.342
-4.229,0.370
-4.199,0.399
-4.168,0.429
-4.137,0.459
-4.105,0.490
-4.073,0.521
-4.039,0.553
-4.006,0.586
-3.972,0.619
-3.937,0.652
-3.902,0.686
-3.866,0.721
-3.830,0.756
-3.794,0.791
-3.757,0.827
-3.719,0.864
-3.681,0.901
-3.643,0.938
-3.604,0.976
-3.565,1.014
-3.526,1.052
-3.486,1.091
-3.446,1.131
-3.405,1.170
-3.364,1.210
-3.323,1.251
-3.281,1.292
-3.239,1.333
-3.197,1.374
-3.155,1.415
-3.112,1.457
-3.069,1.500
-3.026,1.542
-2.982,1.585
-2.939,1.627
-2.895,1.671
-2.851,1.714
-2.807,1.757
-2.762,1.801
-2.718,1.845
-2.673,1.889
-2.629,1.933
-2.584,1.977
-2.539,2.021
-2.494,2.066
-2.449,2.110
-2.404,2.154
-2.359,2.199
-2.314,2.244
-2.268,2.288
-2.223,2.333
-2.178,2.377
-2.133,2.422
-2.088,2.466
-2.043,2.511
-1.998,2.555
-1.954,2.600
-1.909,2.644
-1.864,2.688
-1.820,2.732
-1.776,2.776
-1.732,2.820
-1.688,2.863
-1.644,2.907
-1.600,2.950
-1.557,2.993
-1.514,3.035
-1.471,3.078
-1.429,3.120
-1.386,3.162
-1.344,3.204
-1.302,3.246
-1.261,3.287
-1.220,3.328
-1.179,3.368
-1.139,3.409
-1.099,3.449
-1.059,3.488
-1.019,3.527
-0.981,3.566
-0.942,3.604
-0.904,3.642
-0.866,3.680
-0.829,3.717
-0.792,3.754
-0.756,3.790
-0.720,3.826
-0.684,3.861
-0.650,3.896
-0.615,3.930
-0.581,3.964
-0.548,3.997
-0.515,4.030
-0.483,4.062
-0.451,4.094
-0.420,4.125
-0.390,4.156
-0.360,4.186
-0.330,4.215
-0.302,4.244
-0.273,4.272
-0.246,4.299
-0.219,4.326
-0.193,4.353
-0.167,4.378
-0.142,4.403
-0.118,4.428
-0.094,4.451
-0.071,4.474
-0.049,4.497
-0.028,4.518
-0.007,4.539
0.014,4.560
0.033,4.579
0.052,4.598
0.070,4.616
0.087,4.633
0.104,4.650
0.119,4.666
0.135,4.681
0.149,4.696
0.162,4.709
0.175,4.722
0.187,4.734
0.199,4.746
0.209,4.757
0.219,4.766
0.228,4.776
0.236,4.784
0.244,4.791
0.250,4.798
0.256,4.804
0.261,4.810
0.266,4.814
0.269,4.818
0.272,4.820
0.274,4.823
0.275,4.824
0.276,4.824
0.275,4.824
0.274,4.823
0.272,4.821
0.269,4.818
0.266,4.815
0.262,4.811
0.256,4.806
0.251,4.800
0.244,4.793
0.237,4.786
0.228,4.778
0.219,4.769
0.210,4.759
0.199,4.748
0.188,4.737
0.176,4.725
0.163,4.712
0.149,4.699
0.135,4.685
0.120,4.669
0.104,4.654
0.088,4.637
0.071,4.620
0.053,4.602
0.034,4.583
0.015,4.564
-0.005,4.544
-0.026,4.523
-0.048,4.501
-0.070,4.479
-0.093,4.456
-0.116,4.432
-0.140,4.408
-0.165,4.383
-0.191,4.357
-0.217,4.331
-0.243,4.304
-0.271,4.277
-0.299,4.248
-0.327,4.220
-0.357,4.190
-0.386,4.160
-0.417,4.130
-0.448,4.099
-0.479,4.067
-0.511,4.034
-0.544,4.002
-0.577,3.968
-0.610,3.934
-0.644,3.900
-0.679,3.865
-0.714,3.829
-0.750,3.793
-0.786,3.757
-0.822,3.720
-0.859,3.683
-0.897,3.645
-0.934,3.607
-0.973,3.568
-1.011,3.529
-1.050,3.490
-1.089,3.450
-1.129,3.410
-1.169,3.369
-1.210,3.328
-1.250,3.287
-1.291,3.245
-1.333,3.204
-1.374,3.161
-1.416,3.119
-1.458,3.076
-1.500,3.033
-1.543,2.990
-1.586,2.946
-1.629,2.903
-1.672,2.859
-1.715,2.815
-1.759,2.771
-1.803,2.726
-1.846,2.682
-1.890,2.637
-1.934,2.592
-1.978,2.547
-2.023,2.502
-2.067,2.457
-2.111,2.412
-2.156,2.367
-2.200,2.321
-2.245,2.276
-2.289,2.231
-2.333,2.185
-2.378,2.140
-2.422,2.095
-2.466,2.050
-2.511,2.005
-2.555,1.959
-2.599,1.914
-2.643,1.870
-2.686,1.825
-2.730,1.780
-2.773,1.736
-2.817,1.691
-2.860,1.647
-2.903,1.603
-2.946,1.559
-2.988,1.516
-3.030,1.472
-3.072,1.429
-3.114,1.386
-3.156,1.343
-3.197,1.301
-3.238,1.259
-3.278,1.217
-3.319,1.176
-3.359,1.135
-3.398,1.094
-3.437,1.053
-3.476,1.013
-3.515,0.974
-3.553,0.934
-3.590,0.895
-3.628,0.857
-3.665,0.819
-3.701,0.781
-3.737,0.744
-3.772,0.707
-3.807,0.671
-3.842,0.635
-3.876,0.600
-3.909,0.565
-3.942,0.531
-3.974,0.497
-4.006,0.464
-4.038,0.431
-4.068,0.399
-4.098,0.367
-4.128,0.336
-4.157,0.306
-4.185,0.276
-4.213,0.247
-4.240,0.218
-4.267,0.190
-4.293,0.163
-4.318,0.136
-4.343,0.110
-4.367,0.085
-4.390,0.060
-4.413,0.036
-4.435,0.012
-4.456,-0.010
-4.476,-0.032
-4.496,-0.054
-4.516,-0.074
-4.534,-0.094
-4.552,-0.114
-4.569,-0.132
-4.585,-0.150
-4.601,-0.167
-4.615,-0.183
-4.629,-0.199
-4.643,-0.214
-4.655,-0.228
-4.667,-0.241
-4.678,-0.254
-4.689,-0.265
-4.698,-0.276
-4.707,-0.287
-4.715,-0.296
-4.722,-0.305
-4.728,-0.313
-4.734,-0.320
-4.739,-0.326
-4.743,-0.332
-4.746,-0.337
-4.749,-0.341
-4.751,-0.344
-4.752,-0.346
-4.752,-0.348
-4.751,-0.349
-4.750,-0.349
-4.747,-0.348
-4.745,-0.347
-4.741,-0.344
-4.736,-0.341
-4.731,-0.337
-4.725,-0.333
-4.718,-0.327
-4.710,-0.321
-4.702,-0.314
-4.692,-0.306
-4.682,-0.297
-4.672,-0.288
-4.660,-0.278
-4.648,-0.267
-4.635,-0.255
-4.621,-0.243
-4.606,-0.230
-4.591,-0.216
-4.575,-0.201
-4.558,-0.186
-4.541,-0.170
-4.523,-0.153
-4.504,-0.135
-4.484,-0.117
-4.464,-0.098
-4.443,-0.078
-4.421,-0.057
-4.398,-0.036
-4.375,-0.014
-4.351,0.008
-4.327,0.031
-4.302,0.055
-4.276,0.080
-4.250,0.105
-4.223,0.131
-4.195,0.157
-4.167,0.185
-4.138,0.212
-4.108,0.241
-4.078,0.270
-4.047,0.299
-4.016,0.329
-3.984,0.360
-3.952,0.391
-3.919,0.423
-3.885,0.456
-3.851,0.489
-3.817,0.522
-3.782,0.556
-3.746,0.591
-3.710,0.626
-3.674,0.661
-3.637,0.697
-3.600,0.733
-3.562,0.770
-3.524,0.808
-3.485,0.845
-3.446,0.883
-3.406,0.922
-3.367,0.961
-3.326,1.000
-3.286,1.040
-3.245,1.080
-3.204,1.120
-3.162,1.161
-3.121,1.202
-3.078,1.243
-3.036,1.285
-2.993,1.327
-2.950,1.369
-2.907,1.411
-2.864,1.454
-2.820,1.497
-2.777,1.540
-2.733,1.583
-2.689,1.627
-2.644,1.670
-2.600,1.714
-2.555,1.758
-2.511,1.802
-2.466,1.846
-2.421,1.891
-2.376,1.935
-2.331,1.979
-2.286,2.024
-2.241,2.068
-2.196,2.113
-2.151,2.158
-2.106,2.202
-2.061,2.247
-2.016,2.291
-1.971,2.336
-1.926,2.381
-1.881,2.425
-1.836,2.469
-1.791,2.514
-1.747,2.558
-1.702,2.602
-1.658,2.646
-1.614,2.690
-1.570,2.733
-1.526,2.777
-1.483,2.820
-1.440,2.863
-1.396,2.906
-1.363,2.939
