"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.979,-0.169
-5.958,-0.149
-5.936,-0.129
-5.913,-0.109
-5.890,-0.088
-5.866,-0.066
-5.842,-0.044
-5.817,-0.021
-5.792,0.003
-5.766,0.027
-5.740,0.051
-5.713,0.076
-5.685,0.102
-5.657,0.128
-5.629,0.155
-5.600,0.182
-5.570,0.210
-5.540,0.238
-5.509,0.267
-5.478,0.296
-5.447,0.326
-5.415,0.356
-5.382,0.387
-5.349,0.418
-5.316,0.450
-5.282,0.482
-5.247,0.515
-5.213,0.548
-5.177,0.581
-5.142,0.616
-5.106,0.650
-5.069,0.685
-5.032,0.720
-4.995,0.756
-4.957,0.792
-4.919,0.829
-4.880,0.866
-4.842,0.903
-4.802,0.941
-4.763,0.979
-4.723,1.017
-4.682,1.056
-4.642,1.095
-4.601,1.135
-4.559,1.175
-4.518,1.215
-4.476,1.256
-4.434,1.296
-4.391,1.338
-4.348,1.379
-4.305,1.421
-4.262,1.463
-4.218,1.505
-4.174,1.548
-4.130,1.591
-4.086,1.634
-4.041,1.677
-3.997,1.721
-3.952,1.764
-3.906,1.808
-3.861,1.853
-3.815,1.897
-3.770,1.942
-3.724,1.987
-3.678,2.032
-3.631,2.077
-3.585,2.122
-3.539,2.167
-3.492,2.213
-3.445,2.259
-3.398,2.305
-3.352,2.350
-3.305,2.397
-3.257,2.443
-3.210,2.489
-3.163,2.535
-3.116,2.582
-3.068,2.628
-3.021,2.674
-2.974,2.721
-2.926,2.768
-2.879,2.814
-2.832,2.861
-2.784,2.907
-2.737,2.954
-2.689,3.001
-2.642,3.047
-2.595,3.094
-2.548,3.140
-2.501,3.187
-2.454,3.233
-2.407,3.279
-2.360,3.326
-2.313,3.372
-2.266,3.418
-2.220,3.464
-2.173,3.510
-2.127,3.555
-2.081,3.601
-2.035,3.646
-1.989,3.692
-1.943,3.737
-1.898,3.782
-1.852,3.827
-1.807,3.871
-1.762,3.916
-1.718,3.960
-1.673,4.004
-1.629,4.048
-1.585,4.092
-1.541,4.135
-1.498,4.178
-1.455,4.221
-1.412,4.264
-1.369,4.306
-1.327,4.348
-1.284,4.390
-1.243,4.432
-1.201,4.473
-1.160,4.514
-1.119,4.554
-1.079,4.595
-1.039,4.635
-0.999,4.674
-0.959,4.713
-0.920,4.752
-0.881,4.791
-0.843,4.829
-0.805,4.867
-0.768,4.904
-0.730,4.941
-0.694,4.978
-0.657,5.014
-0.621,5.050
-0.586,5.086
-0.551,5.121
-0.516,5.155
-0.482,5.189
-0.448,5.223
-0.415,5.256
-0.382,5.289
-0.350,5.321
-0.318,5.353
-0.287,5.384
-0.256,5.415
-0.226,5.446
-0.196,5.476
-0.167,5.505
-0.138,5.534
-0.109,5.562
-0.082,5.590
-0.054,5.617
-0.028,5.644
-0.002,5.671
0.024,5.696
0.049,5.721
0.074,5.746
0.098,5.770
0.121,5.794
0.144,5.817
0.166,5.839
0.188,5.861
0.209,5.882
0.229,5.903
0.249,5.923
0.269,5.943
0.287,5.961
0.306,5.980
0.323,5.997
0.340,6.015
0.356,6.031
0.372,6.047
0.387,6.062
0.402,6.077
0.416,6.091
0.429,6.105
0.441,6.117
0.453,6.130
0.465,6.141
0.476,6.152
0.486,6.162
0.495,6.172
0.504,6.181
0.512,6.189
0.520,6.197
0.527,6.204
0.533,6.211
0.538,6.217
0.543,6.222
0.548,6.226
0.551,6.230
0.554,6.233
0.557,6.236
0.559,6.238
0.560,6.239
0.560,6.240
0.560,6.240
0.559,6.239
0.558,6.238
0.555,6.236
0.553,6.233
0.549,6.230
0.545,6.226
0.540,6.221
0.535,6.216
0.529,6.210
0.522,6.204
0.515,6.197
0.507,6.189
0.498,6.180
0.489,6.171
0.479,6.162
0.469,6.151
0.458,6.140
0.446,6.129
0.434,6.116
0.421,6.104
0.407,6.090
0.393,6.076
0.378,6.061
0.363,6.046
0.346,6.030
0.330,6.013
0.313,5.996
0.295,5.978
0.276,5.960
0.257,5.941
0.238,5.921
0.217,5.901
0.197,5.880
0.175,5.859
0.153,5.837
0.131,5.814
0.108,5.791
0.084,5.767
0.060,5.743
0.035,5.718
0.010,5.693
-0.016,5.667
-0.042,5.640
-0.069,5.613
-0.097,5.586
-0.125,5.558
-0.153,5.529
-0.182,5.500
-0.211,5.470
-0.241,5.440
-0.272,5.410
-0.303,5.378
-0.334,5.347
-0.366,5.315
-0.398,5.282
-0.431,5.249
-0.464,5.215
-0.498,5.181
-0.532,5.147
-0.567,5.112
-0.602,5.077
-0.637,5.041
-0.673,5.005
-0.709,4.968
-0.746,4.931
-0.783,4.894
-0.820,4.856
-0.858,4.818
-0.896,4.779
-0.935,4.740
-0.974,4.701
-1.013,4.661
-1.053,4.621
-1.093,4.580
-1.133,4.540
-1.173,4.498
-1.214,4.457
-1.255,4.415
-1.297,4.373
-1.339,4.331
-1.381,4.288
-1.423,4.245
-1.465,4.202
-1.508,4.158
-1.551,4.115
-1.595,4.071
-1.638,4.026
-1.682,3.982
-1.726,3.937
-1.770,3.892
-1.814,3.847
-1.859,3.802
-1.904,3.756
-1.948,3.710
-1.994,3.665
-2.039,3.619
-2.084,3.572
-2.130,3.526
-2.175,3.479
-2.221,3.433
-2.267,3.386
-2.313,3.339
-2.359,3.292
-2.405,3.245
-2.451,3.198
-2.497,3.150
-2.543,3.103
-2.590,3.056
-2.636,3.008
-2.682,2.961
-2.729,2.913
-2.775,2.866
-2.822,2.818
-2.868,2.771
-2.915,2.723
-2.961,2.675
-3.007,2.628
-3.054,2.580
-3.100,2.533
-3.146,2.485
-3.192,2.438
-3.238,2.391
-3.284,2.344
-3.330,2.296
-3.376,2.249
-3.421,2.202
-3.467,2.155
-3.512,2.109
-3.557,2.062
-3.602,2.016
-3.647,1.969
-3.692,1.923
-3.737,1.877
-3.781,1.831
-3.825,1.786
-3.869,1.740
-3.913,1.695
-3.956,1.650
-4.000,1.605
-4.043,1.560
-4.086,1.516
-4.128,1.472
-4.171,1.428
-4.213,1.384
-4.255,1.341
-4.296,1.297
-4.337,1.255
-4.378,1.212
-4.419,1.170
-4.459,1.128
-4.499,1.086
-4.539,1.045
-4.578,1.004
-4.617,0.963
-4.656,0.923
-4.694,0.883
-4.732,0.843
-4.769,0.804
-4.806,0.765
-4.843,0.726
-4.879,0.688
-4.915,0.651
-4.951,0.613
-4.986,0.576
-5.020,0.540
-5.054,0.504
-5.088,0.468
-5.122,0.433
-5.154,0.398
-5.187,0.364
-5.219,0.330
-5.250,0.297
-5.281,0.264
-5.312,0.231
-5.342,0.199
-5.371,0.168
-5.400,0.137
-5.429,0.106
-5.457,0.076
-5.484,0.047
-5.511,0.018
-5.538,-0.010
-5.564,-0.038
-5.589,-0.066
-5.614,-0.093
-5.638,-0.119
-5.662,-0.145
-5.685,-0.170
-5.708,-0.194
-5.730,-0.218
-5.751,-0.242
-5.772,-0.265
-5.792,-0.287
-5.812,-0.309
-5.831,-0.330
-5.850,-0.351
-5.868,-0.371
-5.885,-0.390
-5.902,-0.409
-5.918,-0.427
-5.934,-0.445
-5.949,-0.462
-5.963,-0.479
-5.977,-0.494
-5.990,-0.509
-6.002,-0.524
-6.014,-0.538
-6.025,-0.551
-6.036,-0.564
-6.046,-0.576
-6.055,-0.587
-6.064,-0.598
-6.072,-0.608
-6.079,-0.618
-6.086,-0.627
-6.092,-0.635
-6.098,-0.643
-6.103,-0.650
-6.107,-0.656
-6.110,-0.661
-6.113,-0.666
-6.115,-0.671
-6.117,-0.675
-6.118,-0.678
-6.118,-0.680
-6.118,-0.682
-6.117,-0.683
-6.115,-0.683
-6.113,-0.683
-6.110,-0.682
-6.107,-0.681
-6.103,-0.679
-6.098,-0.676
-6.092,-0.672
-6.086,-0.668
-6.079,-0.663
-6.072,-0.658
-6.064,-0.652
-6.055,-0.645
-6.046,-0.638
-6.036,-0.630
-6.025,-0.621
-6.014,-0.612
-6.002,-0.602
-5.989,-0.592
-5.976,-0.581
-5.963,-0.569
-5.948,-0.556
-5.933,-0.543
-5.918,-0.530
-5.901,-0.515
-5.885,-0.500
-5.867,-0.485
-5.849,-0.469
-5.831,-0.452
-5.811,-0.435
-5.792,-0.417
-5.771,-0.398
-5.750,-0.379
-5.729,-0.359
-5.706,-0.339
-5.684,-0.318
-5.660,-0.297
-5.637,-0.275
-5.612,-0.252
-5.587,-0.229
-5.562,-0.205
-5.536,-0.181
-5.509,-0.156
-5.482,-0.131
-5.454,-0.105
-5.426,-0.078
-5.397,-0.051
-5.368,-0.024
-5.338,0.004
-5.308,0.033
-5.277,0.062
-5.246,0.092
-5.214,0.122
-5.182,0.152
-5.150,0.183
-5.116,0.215
-5.083,0.247
-5.049,0.279
-5.014,0.312
-4.979,0.346
-4.944,0.380
-4.908,0.414
-4.872,0.449
-4.835,0.484
-4.798,0.519
-4.761,0.555
-4.723,0.592
-4.685,0.629
-4.646,0.666
-4.607,0.703
-4.568,0.741
-4.528,0.780
-4.488,0.818
-4.447,0.858
-4.407,0.897
-4.366,0.937
-4.324,0.977
-4.283,1.017
-4.241,1.058
-4.198,1.099
-4.156,1.140
-4.113,1.182
-4.070,1.224
-4.026,1.266
-3.982,1.309
-3.939,1.352
-3.894,1.395
-3.850,1.438
-3.805,1.481
-3.761,1.525
-3.716,1.569
-3.670,1.613
-3.625,1.658
-3.579,1.702
-3.534,1.747
-3.488,1.792
-3.442,1.837
-3.395,1.882
-3.349,1.928
-3.303,1.973
-3.256,2.019
-3.209,2.065
-3.162,2.111
-3.115,2.157
-3.068,2.203
-3.021,2.249
-2.974,2.295
-2.927,2.342
-2.880,2.388
-2.833,2.435
-2.785,2.481
-2.738,2.528
-2.691,2.575
-2.643,2.621
-2.596,2.668
-2.549,2.714
-2.501,2.761
-2.454,2.808
-2.407,2.854
-2.360,2.901
-2.312,2.947
-2.265,2.994
-2.218,3.040
-2.172,3.087
-2.125,3.133
-2.078,3.179
-2.031,3.225
-1.985,3.271
-1.939,3.317
-1.893,3.363
-1.846,3.408
-1.801,3.454
-1.755,3.499
-1.709,3.544
-1.664,3.589
-1.619,3.634
-1.574,3.679
-1.529,3.723
-1.485,3.767
-1.440,3.811
-1.396,3.855
-1.352,3.899
-1.309,3.942
-1.265,3.985
-1.222,4.028
-1.180,4.070
-1.137,4.113
-1.095,4.155
-1.053,4.196
-1.011,4.238
-0.970,4.279
-0.929,4.320
-0.888,4.360
-0.848,4.400
-0.808,4.440
-0.769,4.480
-0.729,4.519
-0.690,4.558
-0.652,4.596
-0.614,4.634
-0.576,4.672
-0.539,4.709
-0.502,4.746
-0.465,4.783
-0.429,4.819
-0.393,4.854
-0.358,4.890
-0.323,4.925
-0.289,4.959
-0.255,4.993
-0.222,5.026
-0.189,5.060
-0.156,5.092
-0.124,5.124
-0.092,5.156
-0.061,5.187
-0.031,5.218
-0.001,5.248
0.029,5.278
0.058,5.307
0.086,5.336
0.114,5.364
0.142,5.391
0.169,5.419
0.195,5.445
0.221,5.471
0.247,5.497
0.271,5.522
0.296,5.546
0.319,5.570
0.342,5.593
0.365,5.616
0.387,5.638
0.408,5.660
0.429,5.681
0.449,5.701
0.469,5.721
0.488,5.740
0.506,5.759
0.524,5.777
0.542,5.795
0.558,5.812
0.574,5.828
0.590,5.844
0.604,5.859
0.619,5.873
0.632,5.887
0.645,5.900
0.657,5.913
0.669,5.925
0.680,5.936
0.690,5.947
0.700,5.957
0.709,5.966
0.718,5.975
0.726,5.983
0.733,5.990
0.740,5.997
0.746,6.003
0.751,6.009
0.755,6.014
0.759,6.018
0.763,6.022
0.766,6.025
0.768,6.027
0.769,6.029
0.770,6.030
0.770,6.030
0.769,6.030
0.768,6.029
0.766,6.027
0.764,6.025
0.761,6.022
0.757,6.019
0.752,6.015
0.747,6.010
0.742,6.004
0.735,5.998
0.728,5.991
0.721,5.984
0.712,5.976
0.704,5.967
0.694,5.958
0.684,5.948
0.673,5.937
0.662,5.926
0.650,5.914
0.637,5.902
0.624,5.888
0.610,5.875
0.595,5.860
0.580,5.845
0.564,5.830
0.548,5.813
0.531,5.797
0.513,5.779
0.495,5.761
0.476,5.742
0.457,5.723
0.437,5.703
0.417,5.683
0.396,5.662
0.374,5.640
0.352,5.618
0.329,5.595
0.305,5.572
0.282,5.548
0.257,5.523
0.232,5.498
0.207,5.473
0.180,5.447
0.154,5.420
0.127,5.393
0.099,5.365
0.071,5.337
0.042,5.308
0.013,5.278
-0.017,5.249
-0.047,5.218
-0.078,5.187
-0.109,5.156
-0.141,5.124
-0.173,5.092
-0.205,5.059
-0.238,5.026
-0.272,4.992
-0.306,4.958
-0.340,4.923
-0.375,4.888
-0.410,4.853
-0.446,4.817
-0.482,4.781
-0.518,4.744
-0.555,4.707
-0.592,4.669
-0.630,4.631
-0.668,4.593
-0.707,4.554
-0.745,4.515
-0.784,4.475
-0.824,4.435
-0.864,4.395
-0.904,4.355
-0.944,4.314
-0.985,4.273
-1.026,4.231
-1.067,4.189
-1.109,4.147
-1.151,4.105
-1.193,4.062
-1.235,4.019
-1.278,3.975
-1.321,3.932
-1.364,3.888
-1.408,3.844
-1.451,3.800
-1.495,3.755
-1.539,3.710
-1.574,3.675
