"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.320,0.763
-5.395,0.686
-5.469,0.609
-5.543,0.533
-5.616,0.457
-5.689,0.383
-5.761,0.308
-5.832,0.234
-5.903,0.161
-5.973,0.089
-6.043,0.017
-6.111,-0.054
-6.179,-0.125
-6.247,-0.194
-6.313,-0.263
-6.379,-0.332
-6.444,-0.399
-6.508,-0.466
-6.572,-0.532
-6.634,-0.597
-6.696,-0.662
-6.757,-0.725
-6.817,-0.788
-6.876,-0.850
-6.935,-0.911
-6.992,-0.971
-7.048,-1.030
-7.104,-1.088
-7.159,-1.146
-7.212,-1.202
-7.265,-1.258
-7.317,-1.312
-7.368,-1.366
-7.417,-1.418
-7.466,-1.470
-7.514,-1.520
-7.560,-1.570
-7.606,-1.619
-7.651,-1.666
-7.694,-1.712
-7.737,-1.758
-7.778,-1.802
-7.818,-1.845
-7.857,-1.887
-7.895,-1.928
-7.932,-1.968
-7.968,-2.007
-8.003,-2.045
-8.036,-2.081
-8.069,-2.116
-8.100,-2.151
-8.130,-2.184
-8.159,-2.215
-8.187,-2.246
-8.213,-2.276
-8.238,-2.304
-8.262,-2.331
-8.285,-2.357
-8.307,-2.382
-8.327,-2.405
-8.347,-2.427
-8.365,-2.448
-8.382,-2.468
-8.397,-2.487
-8.411,-2.504
-8.424,-2.520
-8.436,-2.535
-8.447,-2.548
-8.456,-2.561
-8.464,-2.572
-8.471,-2.582
-8.477,-2.590
-8.481,-2.598
-8.484,-2.604
-8.486,-2.608
-8.486,-2.612
-8.486,-2.614
-8.484,-2.615
-8.481,-2.615
-8.476,-2.613
-8.470,-2.611
-8.463,-2.607
-8.455,-2.601
-8.446,-2.595
-8.435,-2.587
-8.423,-2.578
-8.410,-2.567
-8.395,-2.556
-8.379,-2.543
-8.362,-2.529
-8.344,-2.513
-8.325,-2.497
-8.304,-2.479
-8.282,-2.460
-8.259,-2.440
-8.235,-2.418
-8.209,-2.395
-8.183,-2.371
-8.155,-2.346
-8.126,-2.320
-8.095,-2.292
-8.064,-2.264
-8.031,-2.234
-7.998,-2.203
-7.963,-2.170
-7.927,-2.137
-7.889,-2.102
-7.851,-2.067
-7.812,-2.030
-7.771,-1.992
-7.729,-1.953
-7.687,-1.912
-7.643,-1.871
-7.598,-1.829
-7.552,-1.785
-7.505,-1.741
-7.457,-1.695
-7.408,-1.648
-7.358,-1.601
-7.307,-1.552
-7.255,-1.502
-7.202,-1.451
-7.148,-1.399
-7.093,-1.347
-7.037,-1.293
-6.980,-1.238
-6.922,-1.183
-6.863,-1.126
-6.804,-1.069
-6.743,-1.010
-6.682,-0.951
-6.619,-0.891
-6.556,-0.830
-6.492,-0.768
-6.428,-0.705
-6.362,-0.642
-6.296,-0.577
-6.229,-0.512
-6.161,-0.446
-6.093,-0.379
-6.023,-0.312
-5.953,-0.244
-5.883,-0.175
-5.811,-0.105
-5.739,-0.035
-5.667,0.036
-5.593,0.108
-5.520,0.180
-5.445,0.253
-5.370,0.326
-5.294,0.400
-5.218,0.475
-5.142,0.550
-5.064,0.626
-4.987,0.702
-4.909,0.779
-4.830,0.856
-4.751,0.934
-4.671,1.012
-4.592,1.090
-4.511,1.169
-4.431,1.249
-4.350,1.329
-4.269,1.409
-4.187,1.489
-4.105,1.570
-4.023,1.651
-3.940,1.732
-3.858,1.814
-3.775,1.896
-3.692,1.978
-3.609,2.060
-3.525,2.143
-3.442,2.226
-3.358,2.308
-3.274,2.391
-3.190,2.474
-3.106,2.558
-3.022,2.641
-2.938,2.724
-2.854,2.808
-2.770,2.891
-2.686,2.974
-2.603,3.058
-2.519,3.141
-2.435,3.224
-2.351,3.307
-2.268,3.391
-2.184,3.474
-2.101,3.556
-2.018,3.639
-1.935,3.722
-1.852,3.804
-1.770,3.886
-1.688,3.968
-1.606,4.050
-1.524,4.131
-1.443,4.212
-1.362,4.293
-1.281,4.373
-1.201,4.454
-1.121,4.533
-1.042,4.613
-0.963,4.692
-0.884,4.770
-0.806,4.849
-0.728,4.926
-0.651,5.004
-0.574,5.080
-0.498,5.157
-0.423,5.232
-0.348,5.308
-0.273,5.382
-0.199,5.456
-0.126,5.530
-0.053,5.603
0.019,5.675
0.090,5.747
0.161,5.818
0.231,5.888
0.300,5.958
0.369,6.027
0.437,6.095
0.504,6.163
0.570,6.229
0.635,6.295
0.700,6.361
0.764,6.425
0.827,6.489
0.889,6.551
0.951,6.613
1.011,6.674
1.071,6.735
1.130,6.794
1.188,6.853
1.245,6.910
1.301,6.967
1.356,7.022
1.410,7.077
1.463,7.131
1.515,7.184
1.566,7.236
1.616,7.287
1.665,7.336
1.713,7.385
1.760,7.433
1.806,7.480
1.851,7.526
1.895,7.570
1.938,7.614
1.979,7.656
2.020,7.698
2.059,7.738
2.098,7.777
2.135,7.815
2.171,7.852
2.206,7.888
2.240,7.923
2.272,7.956
2.304,7.989
2.334,8.020
2.363,8.050
2.391,8.079
2.418,8.107
2.443,8.133
2.468,8.158
2.491,8.182
2.513,8.205
2.534,8.227
2.553,8.247
2.571,8.266
2.588,8.284
2.604,8.301
2.618,8.317
2.632,8.331
2.644,8.344
2.655,8.356
2.664,8.366
2.672,8.375
2.679,8.383
2.685,8.390
2.690,8.395
2.693,8.400
2.695,8.403
2.696,8.404
2.695,8.405
2.693,8.404
2.690,8.402
2.686,8.398
2.680,8.394
2.674,8.388
2.665,8.380
2.656,8.372
2.646,8.362
2.634,8.351
2.621,8.339
2.606,8.326
2.591,8.311
2.574,8.295
2.556,8.278
2.537,8.259
2.516,8.240
2.495,8.219
2.472,8.197
2.448,8.173
2.422,8.149
2.396,8.123
2.368,8.096
2.339,8.068
2.309,8.039
2.278,8.008
2.246,7.976
2.212,7.943
2.178,7.909
2.142,7.874
2.105,7.838
2.067,7.800
2.028,7.762
1.987,7.722
1.946,7.681
1.903,7.639
1.860,7.596
1.815,7.552
1.770,7.507
1.723,7.460
1.675,7.413
1.627,7.365
1.577,7.315
1.526,7.265
1.474,7.213
1.421,7.161
1.368,7.108
1.313,7.053
1.258,6.998
1.201,6.941
1.144,6.884
1.085,6.826
1.026,6.767
0.966,6.707
0.905,6.646
0.843,6.584
0.781,6.522
0.717,6.458
0.653,6.394
0.588,6.329
0.522,6.263
0.456,6.196
0.388,6.129
0.320,6.061
0.251,5.992
0.182,5.922
0.112,5.852
0.041,5.781
-0.030,5.709
-0.102,5.637
-0.175,5.564
-0.248,5.490
-0.322,5.416
-0.397,5.341
-0.472,5.265
-0.547,5.189
-0.623,5.113
-0.700,5.036
-0.777,4.958
-0.854,4.880
-0.932,4.802
-1.011,4.723
-1.089,4.643
-1.168,4.563
-1.248,4.483
-1.328,4.403
-1.408,4.322
-1.488,4.240
-1.569,4.159
-1.650,4.077
-1.732,3.994
-1.813,3.912
-1.895,3.829
-1.977,3.746
-2.059,3.663
-2.142,3.579
-2.224,3.496
-2.307,3.412
-2.390,3.328
-2.473,3.244
-2.555,3.160
-2.638,3.076
-2.721,2.991
-2.804,2.907
-2.888,2.823
-2.971,2.738
-3.054,2.654
-3.136,2.570
-3.219,2.486
-3.302,2.401
-3.385,2.317
-3.467,2.233
-3.549,2.149
-3.632,2.066
-3.714,1.982
-3.795,1.899
-3.877,1.816
-3.958,1.733
-4.039,1.650
-4.120,1.567
-4.200,1.485
-4.280,1.403
-4.360,1.322
-4.440,1.241
-4.519,1.160
-4.597,1.079
-4.675,0.999
-4.753,0.919
-4.831,0.840
-4.907,0.761
-4.984,0.683
-5.060,0.605
-5.135,0.527
-5.210,0.450
-5.284,0.374
-5.358,0.298
-5.431,0.223
-5.504,0.148
-5.575,0.074
-5.647,0.001
-5.717,-0.072
-5.787,-0.144
-5.856,-0.216
-5.925,-0.287
-5.993,-0.357
-6.060,-0.426
-6.126,-0.495
-6.192,-0.563
-6.257,-0.630
-6.321,-0.697
-6.384,-0.762
-6.446,-0.827
-6.508,-0.891
-6.569,-0.955
-6.629,-1.017
-6.688,-1.078
-6.746,-1.139
-6.803,-1.199
-6.859,-1.258
-6.914,-1.316
-6.969,-1.373
-7.022,-1.429
-7.075,-1.484
-7.126,-1.538
-7.177,-1.591
-7.226,-1.643
-7.275,-1.694
-7.322,-1.744
-7.369,-1.794
-7.414,-1.842
-7.458,-1.889
-7.501,-1.935
-7.544,-1.980
-7.585,-2.023
-7.625,-2.066
-7.664,-2.108
-7.701,-2.148
-7.738,-2.188
-7.773,-2.226
-7.808,-2.263
-7.841,-2.299
-7.873,-2.334
-7.904,-2.368
-7.934,-2.400
-7.962,-2.432
-7.990,-2.462
-8.016,-2.491
-8.041,-2.519
-8.064,-2.545
-8.087,-2.571
-8.108,-2.595
-8.129,-2.618
-8.147,-2.640
-8.165,-2.660
-8.182,-2.680
-8.197,-2.698
-8.211,-2.715
-8.224,-2.730
-8.235,-2.744
-8.245,-2.758
-8.254,-2.769
-8.262,-2.780
-8.269,-2.789
-8.274,-2.797
-8.278,-2.804
-8.280,-2.810
-8.282,-2.814
-8.282,-2.817
-8.281,-2.819
-8.279,-2.819
-8.275,-2.819
-8.270,-2.817
-8.264,-2.813
-8.257,-2.809
-8.248,-2.803
-8.239,-2.796
-8.227,-2.787
-8.215,-2.778
-8.202,-2.767
-8.187,-2.755
-8.171,-2.741
-8.153,-2.727
-8.135,-2.711
-8.115,-2.694
-8.094,-2.676
-8.072,-2.656
-8.048,-2.635
-8.024,-2.613
-7.998,-2.590
-7.971,-2.566
-7.943,-2.540
-7.913,-2.513
-7.883,-2.485
-7.851,-2.456
-7.818,-2.426
-7.784,-2.394
-7.749,-2.361
-7.712,-2.327
-7.675,-2.292
-7.636,-2.256
-7.597,-2.219
-7.556,-2.180
-7.514,-2.141
-7.471,-2.100
-7.427,-2.058
-7.382,-2.016
-7.335,-1.972
-7.288,-1.927
-7.240,-1.881
-7.190,-1.833
-7.140,-1.785
-7.089,-1.736
-7.036,-1.686
-6.983,-1.635
-6.929,-1.583
-6.873,-1.529
-6.817,-1.475
-6.760,-1.420
-6.702,-1.364
-6.643,-1.307
-6.583,-1.249
-6.523,-1.191
-6.461,-1.131
-6.399,-1.070
-6.335,-1.009
-6.271,-0.947
-6.206,-0.884
-6.141,-0.820
-6.074,-0.755
-6.007,-0.690
-5.939,-0.623
-5.870,-0.556
-5.801,-0.489
-5.730,-0.420
-5.660,-0.351
-5.588,-0.281
-5.516,-0.211
-5.443,-0.139
-5.370,-0.067
-5.296,0.005
-5.221,0.078
-5.146,0.152
-5.070,0.226
-4.994,0.301
-4.917,0.377
-4.840,0.453
-4.762,0.529
-4.684,0.606
-4.605,0.684
-4.526,0.761
-4.447,0.840
-4.367,0.919
-4.286,0.998
-4.206,1.077
-4.125,1.157
-4.043,1.238
-3.962,1.318
-3.880,1.399
-3.798,1.480
-3.715,1.562
-3.632,1.644
-3.550,1.726
-3.467,1.808
-3.383,1.890
-3.300,1.973
-3.216,2.056
-3.133,2.139
-3.049,2.222
-2.965,2.305
-2.881,2.388
-2.797,2.471
-2.713,2.555
-2.629,2.638
-2.545,2.722
-2.461,2.805
-2.378,2.888
-2.294,2.972
-2.210,3.055
-2.126,3.138
-2.043,3.221
-1.960,3.304
-1.877,3.387
-1.794,3.470
-1.711,3.552
-1.628,3.635
-1.546,3.717
-1.464,3.799
-1.382,3.880
-1.301,3.962
-1.220,4.043
-1.139,4.123
-1.058,4.204
-0.978,4.284
-0.899,4.364
-0.819,4.443
-0.740,4.522
-0.662,4.600
-0.584,4.678
-0.506,4.756
-0.429,4.833
-0.353,4.910
-0.277,4.986
-0.202,5.062
-0.127,5.137
-0.053,5.211
0.021,5.285
0.094,5.359
0.167,5.431
0.238,5.503
0.309,5.575
0.380,5.646
0.450,5.716
0.519,5.785
0.587,5.854
0.655,5.922
0.721,5.989
0.787,6.056
0.853,6.122
0.917,6.187
0.981,6.251
1.043,6.314
1.105,6.377
1.166,6.439
1.227,6.499
1.286,6.559
1.344,6.618
1.402,6.677
1.458,6.734
1.514,6.790
1.569,6.846
1.623,6.900
1.675,6.954
1.727,7.006
1.778,7.058
1.828,7.108
1.876,7.158
1.924,7.206
1.971,7.254
2.016,7.300
2.061,7.346
2.104,7.390
2.147,7.433
2.188,7.476
2.228,7.517
2.267,7.557
2.305,7.595
2.342,7.633
2.378,7.670
2.412,7.705
2.445,7.740
2.478,7.773
2.509,7.805
2.539,7.836
2.567,7.865
2.595,7.894
2.621,7.921
2.646,7.947
2.670,7.972
2.693,7.996
2.714,8.018
2.735,8.039
2.754,8.059
2.771,8.078
2.788,8.096
2.803,8.112
2.817,8.127
2.830,8.141
2.842,8.154
2.852,8.165
2.861,8.175
2.869,8.184
2.876,8.191
2.881,8.198
2.885,8.203
2.888,8.207
2.889,8.209
2.890,8.210
2.889,8.210
2.886,8.209
2.883,8.207
2.878,8.203
2.872,8.198
2.865,8.191
2.856,8.184
2.847,8.175
2.836,8.165
2.823,8.153
2.810,8.141
2.795,8.127
2.779,8.112
2.762,8.096
2.744,8.078
2.724,8.059
2.703,8.039
2.681,8.018
2.658,7.995
2.633,7.972
2.607,7.947
2.580,7.920
2.552,7.893
2.523,7.865
2.493,7.835
2.461,7.804
2.428,7.772
2.394,7.739
2.359,7.704
2.323,7.669
2.286,7.632
2.247,7.594
2.208,7.555
2.167,7.515
2.125,7.474
2.082,7.431
2.039,7.388
1.994,7.344
1.948,7.298
1.900,7.251
1.852,7.204
1.803,7.155
1.753,7.105
1.702,7.055
1.650,7.003
1.597,6.950
1.543,6.896
1.488,6.842
1.432,6.786
1.375,6.729
1.317,6.672
1.259,6.613
1.199,6.554
1.139,6.494
1.077,6.433
1.015,6.371
0.952,6.308
0.889,6.244
0.824,6.180
0.759,6.114
0.693,6.048
0.626,5.981
0.558,5.914
0.490,5.845
0.421,5.776
0.351,5.706
0.281,5.636
0.210,5.564
0.138,5.493
0.066,5.420
-0.007,5.347
-0.081,5.273
-0.155,5.199
-0.229,5.123
-0.305,5.048
-0.380,4.972
-0.457,4.895
-0.533,4.818
-0.610,4.740
-0.688,4.662
-0.766,4.583
-0.845,4.504
-0.924,4.425
-1.003,4.345
-1.083,4.264
-1.163,4.184
-1.243,4.103
-1.324,4.021
-1.405,3.940
-1.486,3.858
-1.567,3.775
-1.649,3.693
-1.731,3.610
-1.813,3.527
-1.895,3.444
-1.978,3.360
-2.060,3.276
-2.143,3.193
-2.226,3.109
-2.309,3.025
-2.392,2.941
-2.475,2.856
-2.558,2.772
-2.641,2.688
-2.724,2.604
-2.807,2.519
-2.890,2.435
-2.973,2.351
-3.056,2.267
-3.139,2.182
-3.221,2.098
-3.304,2.015
-3.386,1.931
-3.468,1.847
-3.550,1.764
-3.632,1.680
-3.713,1.597
-3.795,1.515
-3.876,1.432
-3.956,1.350
-4.037,1.268
-4.117,1.186
-4.196,1.104
-4.276,1.023
-4.355,0.943
-4.433,0.862
-4.511,0.782
-4.589,0.703
-4.666,0.624
-4.743,0.545
-4.819,0.467
-4.895,0.389
-4.970,0.312
-5.045,0.235
-5.119,0.159
-5.193,0.084
-5.266,0.009
-5.338,-0.066
-5.410,-0.140
-5.481,-0.213
-5.552,-0.285
-5.621,-0.357
-5.690,-0.429
-5.759,-0.499
-5.826,-0.569
-5.893,-0.638
-5.960,-0.707
-6.025,-0.774
-6.090,-0.841
-6.153,-0.907
-6.216,-0.973
-6.279,-1.037
-6.340,-1.101
-6.400,-1.164
-6.460,-1.226
-6.519,-1.287
-6.577,-1.347
-6.634,-1.407
-6.690,-1.465
-6.745,-1.523
-6.799,-1.579
-6.852,-1.635
-6.904,-1.690
-6.955,-1.743
-7.006,-1.796
-7.055,-1.848
-7.093,-1.888
