"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.922,-1.161
-6.854,-1.096
-6.786,-1.030
-6.717,-0.962
-6.646,-0.894
-6.575,-0.825
-6.503,-0.754
-6.430,-0.683
-6.355,-0.611
-6.280,-0.537
-6.204,-0.463
-6.127,-0.388
-6.050,-0.312
-5.971,-0.236
-5.892,-0.158
-5.811,-0.079
-5.730,-1.587E-4
-5.649,0.080
-5.566,0.161
-5.483,0.242
-5.399,0.325
-5.315,0.407
-5.230,0.491
-5.144,0.575
-5.058,0.660
-4.971,0.746
-4.883,0.832
-4.795,0.919
-4.707,1.006
-4.618,1.093
-4.529,1.182
-4.439,1.270
-4.349,1.359
-4.258,1.449
-4.167,1.539
-4.076,1.629
-3.984,1.719
-3.892,1.810
-3.800,1.902
-3.708,1.993
-3.615,2.085
-3.522,2.177
-3.429,2.269
-3.336,2.361
-3.243,2.454
-3.150,2.546
-3.056,2.639
-2.963,2.732
-2.869,2.824
-2.776,2.917
-2.683,3.010
-2.589,3.103
-2.496,3.196
-2.403,3.288
-2.310,3.381
-2.217,3.473
-2.124,3.565
-2.032,3.658
-1.940,3.749
-1.848,3.841
-1.756,3.933
-1.665,4.024
-1.574,4.115
-1.483,4.205
-1.393,4.295
-1.303,4.385
-1.213,4.474
-1.124,4.563
-1.036,4.652
-0.948,4.740
-0.860,4.828
-0.773,4.915
-0.687,5.001
-0.601,5.087
-0.516,5.172
-0.431,5.257
-0.347,5.341
-0.264,5.425
-0.181,5.508
-0.100,5.590
-0.018,5.671
0.062,5.752
0.141,5.832
0.220,5.911
0.298,5.989
0.375,6.067
0.451,6.143
0.526,6.219
0.601,6.294
0.674,6.368
0.747,6.441
0.818,6.513
0.889,6.584
0.958,6.654
1.027,6.723
1.094,6.791
1.161,6.858
1.226,6.924
1.290,6.989
1.353,7.053
1.415,7.116
1.476,7.177
1.536,7.238
1.594,7.297
1.652,7.355
1.708,7.412
1.762,7.468
1.816,7.522
1.868,7.575
1.920,7.627
1.969,7.678
2.018,7.727
2.065,7.775
2.111,7.822
2.156,7.868
2.199,7.912
2.241,7.955
2.281,7.996
2.320,8.036
2.358,8.075
2.394,8.112
2.429,8.148
2.463,8.183
2.495,8.216
2.526,8.247
2.555,8.278
2.583,8.306
2.609,8.334
2.634,8.360
2.657,8.384
2.679,8.407
2.700,8.428
2.719,8.448
2.736,8.467
2.752,8.484
2.767,8.499
2.780,8.513
2.791,8.526
2.801,8.537
2.809,8.546
2.816,8.554
2.822,8.561
2.826,8.566
2.828,8.569
2.829,8.571
2.828,8.571
2.826,8.570
2.822,8.567
2.817,8.563
2.811,8.557
2.802,8.550
2.793,8.541
2.781,8.531
2.769,8.519
2.754,8.506
2.739,8.491
2.721,8.474
2.703,8.456
2.682,8.437
2.661,8.416
2.638,8.394
2.613,8.370
2.587,8.345
2.559,8.318
2.530,8.290
2.500,8.260
2.468,8.229
2.435,8.197
2.400,8.163
2.364,8.127
2.327,8.090
2.288,8.052
2.248,8.013
2.206,7.972
2.163,7.929
2.119,7.886
2.073,7.841
2.026,7.794
1.978,7.747
1.929,7.698
1.878,7.647
1.826,7.596
1.773,7.543
1.718,7.489
1.663,7.433
1.606,7.377
1.548,7.319
1.488,7.260
1.428,7.200
1.366,7.139
1.304,7.076
1.240,7.013
1.175,6.948
1.109,6.882
1.042,6.815
0.974,6.747
0.905,6.678
0.835,6.608
0.764,6.537
0.692,6.465
0.619,6.392
0.545,6.318
0.471,6.243
0.395,6.168
0.318,6.091
0.241,6.013
0.163,5.935
0.084,5.856
0.004,5.776
-0.076,5.695
-0.157,5.613
-0.239,5.531
-0.322,5.448
-0.405,5.364
-0.489,5.280
-0.574,5.195
-0.659,5.109
-0.745,5.023
-0.831,4.936
-0.918,4.848
-1.005,4.760
-1.093,4.672
-1.181,4.583
-1.270,4.493
-1.359,4.404
-1.448,4.313
-1.538,4.222
-1.629,4.131
-1.719,4.040
-1.810,3.948
-1.901,3.856
-1.992,3.764
-2.084,3.671
-2.176,3.578
-2.268,3.485
-2.360,3.392
-2.452,3.298
-2.544,3.205
-2.637,3.111
-2.729,3.017
-2.821,2.924
-2.914,2.830
-3.006,2.736
-3.099,2.642
-3.191,2.549
-3.283,2.455
-3.375,2.361
-3.467,2.268
-3.559,2.175
-3.650,2.081
-3.742,1.988
-3.833,1.896
-3.923,1.803
-4.014,1.711
-4.104,1.619
-4.194,1.527
-4.283,1.436
-4.372,1.345
-4.461,1.255
-4.549,1.165
-4.637,1.075
-4.724,0.986
-4.811,0.897
-4.897,0.809
-4.983,0.721
-5.068,0.634
-5.152,0.548
-5.236,0.462
-5.319,0.376
-5.401,0.292
-5.483,0.208
-5.564,0.124
-5.645,0.042
-5.724,-0.040
-5.803,-0.121
-5.881,-0.201
-5.958,-0.281
-6.035,-0.360
-6.110,-0.438
-6.185,-0.515
-6.258,-0.591
-6.331,-0.666
-6.403,-0.740
-6.474,-0.814
-6.543,-0.886
-6.612,-0.957
-6.680,-1.028
-6.747,-1.097
-6.813,-1.165
-6.877,-1.233
-6.941,-1.299
-7.003,-1.364
-7.065,-1.428
-7.125,-1.491
-7.184,-1.553
-7.242,-1.613
-7.299,-1.673
-7.354,-1.731
-7.408,-1.788
-7.461,-1.844
-7.513,-1.898
-7.564,-1.952
-7.613,-2.004
-7.661,-2.054
-7.708,-2.104
-7.753,-2.152
-7.797,-2.199
-7.840,-2.244
-7.881,-2.289
-7.921,-2.332
-7.959,-2.373
-7.997,-2.413
-8.032,-2.452
-8.067,-2.489
-8.100,-2.525
-8.131,-2.560
-8.162,-2.593
-8.190,-2.624
-8.218,-2.654
-8.243,-2.683
-8.268,-2.710
-8.291,-2.736
-8.312,-2.761
-8.332,-2.783
-8.351,-2.805
-8.367,-2.825
-8.383,-2.843
-8.397,-2.860
-8.409,-2.876
-8.420,-2.889
-8.430,-2.902
-8.438,-2.913
-8.444,-2.922
-8.449,-2.930
-8.453,-2.936
-8.455,-2.941
-8.455,-2.944
-8.454,-2.946
-8.451,-2.946
-8.447,-2.945
-8.441,-2.942
-8.434,-2.938
-8.425,-2.932
-8.415,-2.925
-8.403,-2.916
-8.390,-2.905
-8.376,-2.893
-8.359,-2.880
-8.342,-2.865
-8.322,-2.848
-8.302,-2.830
-8.279,-2.811
-8.256,-2.790
-8.231,-2.768
-8.204,-2.744
-8.176,-2.718
-8.147,-2.692
-8.116,-2.663
-8.083,-2.634
-8.050,-2.602
-8.014,-2.570
-7.978,-2.536
-7.940,-2.500
-7.901,-2.464
-7.860,-2.425
-7.818,-2.386
-7.774,-2.345
-7.729,-2.302
-7.683,-2.259
-7.636,-2.214
-7.587,-2.167
-7.537,-2.120
-7.486,-2.071
-7.433,-2.021
-7.380,-1.969
-7.325,-1.916
-7.268,-1.862
-7.211,-1.807
-7.152,-1.751
-7.092,-1.693
-7.031,-1.634
-6.969,-1.574
-6.906,-1.513
-6.841,-1.451
-6.776,-1.387
-6.709,-1.323
-6.642,-1.257
-6.573,-1.190
-6.504,-1.122
-6.433,-1.054
-6.361,-0.984
-6.289,-0.913
-6.215,-0.841
-6.141,-0.769
-6.065,-0.695
-5.989,-0.620
-5.912,-0.545
-5.834,-0.469
-5.755,-0.392
-5.675,-0.313
-5.595,-0.235
-5.514,-0.155
-5.432,-0.075
-5.349,0.007
-5.266,0.088
-5.182,0.171
-5.097,0.254
-5.012,0.338
-4.926,0.423
-4.839,0.508
-4.752,0.594
-4.665,0.680
-4.577,0.767
-4.488,0.854
-4.399,0.942
-4.309,1.031
-4.219,1.120
-4.129,1.209
-4.038,1.299
-3.947,1.389
-3.856,1.479
-3.764,1.570
-3.672,1.661
-3.580,1.752
-3.488,1.844
-3.395,1.936
-3.302,2.028
-3.209,2.120
-3.116,2.213
-3.023,2.305
-2.930,2.398
-2.836,2.491
-2.743,2.583
-2.650,2.676
-2.556,2.769
-2.463,2.862
-2.370,2.955
-2.276,3.047
-2.183,3.140
-2.091,3.233
-1.998,3.325
-1.905,3.417
-1.813,3.509
-1.721,3.601
-1.629,3.693
-1.538,3.784
-1.446,3.875
-1.356,3.966
-1.265,4.056
-1.175,4.147
-1.085,4.236
-0.996,4.326
-0.907,4.414
-0.819,4.503
-0.731,4.591
-0.644,4.678
-0.557,4.765
-0.471,4.851
-0.385,4.937
-0.300,5.022
-0.216,5.107
-0.132,5.191
-0.049,5.274
0.033,5.357
0.114,5.438
0.195,5.520
0.275,5.600
0.354,5.680
0.433,5.758
0.510,5.836
0.587,5.914
0.663,5.990
0.738,6.065
0.812,6.140
0.885,6.213
0.957,6.286
1.028,6.358
1.098,6.429
1.167,6.498
1.235,6.567
1.302,6.635
1.368,6.702
1.433,6.767
1.497,6.832
1.559,6.895
1.621,6.957
1.681,7.018
1.741,7.078
1.799,7.137
1.855,7.195
1.911,7.251
1.965,7.307
2.018,7.361
2.070,7.413
2.121,7.465
2.170,7.515
2.218,7.564
2.265,7.612
2.310,7.658
2.354,7.703
2.397,7.747
2.438,7.789
2.478,7.830
2.517,7.869
2.554,7.908
2.590,7.944
2.624,7.980
2.657,8.014
2.689,8.046
2.719,8.078
2.747,8.107
2.775,8.135
2.800,8.162
2.825,8.188
2.847,8.211
2.869,8.234
2.889,8.255
2.907,8.274
2.924,8.292
2.939,8.309
2.953,8.323
2.966,8.337
2.976,8.349
2.986,8.359
2.994,8.368
3.000,8.375
3.005,8.381
3.008,8.386
3.010,8.388
3.010,8.390
3.009,8.390
3.006,8.388
3.002,8.384
2.996,8.380
2.989,8.373
2.980,8.365
2.970,8.356
2.958,8.345
2.944,8.333
2.930,8.319
2.913,8.303
2.895,8.287
2.876,8.268
2.855,8.248
2.833,8.227
2.809,8.204
2.784,8.180
2.758,8.154
2.729,8.126
2.700,8.098
2.669,8.068
2.636,8.036
2.603,8.003
2.567,7.968
2.531,7.932
2.493,7.895
2.453,7.856
2.413,7.816
2.371,7.775
2.327,7.732
2.282,7.688
2.236,7.642
2.189,7.595
2.140,7.547
2.090,7.498
2.039,7.447
1.986,7.395
1.933,7.342
1.878,7.287
1.821,7.231
1.764,7.174
1.705,7.116
1.646,7.057
1.585,6.996
1.523,6.934
1.460,6.871
1.395,6.807
1.330,6.742
1.264,6.676
1.196,6.609
1.128,6.541
1.058,6.471
0.988,6.401
0.917,6.329
0.844,6.257
0.771,6.184
0.697,6.110
0.622,6.034
0.546,5.958
0.469,5.881
0.391,5.803
0.313,5.725
0.233,5.645
0.153,5.565
0.073,5.484
-0.009,5.402
-0.091,5.319
-0.174,5.236
-0.258,5.152
-0.342,5.068
-0.427,4.982
-0.512,4.896
-0.598,4.810
-0.685,4.723
-0.772,4.635
-0.859,4.547
-0.947,4.458
-1.036,4.369
-1.125,4.279
-1.214,4.189
-1.304,4.099
-1.394,4.008
-1.484,3.917
-1.575,3.825
-1.666,3.733
-1.757,3.641
-1.848,3.549
-1.940,3.456
-2.032,3.363
-2.124,3.270
-2.216,3.177
-2.308,3.083
-2.401,2.990
-2.493,2.896
-2.586,2.803
-2.678,2.709
-2.771,2.615
-2.863,2.521
-2.955,2.428
-3.048,2.334
-3.140,2.240
-3.232,2.147
-3.324,2.053
-3.416,1.960
-3.507,1.867
-3.598,1.774
-3.689,1.682
-3.780,1.590
-3.870,1.497
-3.960,1.406
-4.050,1.314
-4.140,1.223
-4.228,1.133
-4.317,1.042
-4.405,0.952
-4.493,0.863
-4.580,0.774
-4.666,0.685
-4.752,0.598
-4.838,0.510
-4.923,0.423
-5.007,0.337
-5.090,0.251
-5.173,0.166
-5.256,0.082
-5.337,-0.002
-5.418,-0.085
-5.498,-0.167
-5.578,-0.248
-5.656,-0.329
-5.734,-0.409
-5.811,-0.488
-5.887,-0.567
-5.962,-0.644
-6.036,-0.721
-6.110,-0.796
-6.182,-0.871
-6.254,-0.945
-6.324,-1.018
-6.394,-1.090
-6.462,-1.161
-6.530,-1.231
-6.596,-1.300
-6.662,-1.368
-6.726,-1.434
-6.789,-1.500
-6.851,-1.565
-6.912,-1.628
-6.972,-1.691
-7.031,-1.752
-7.088,-1.812
-7.144,-1.871
-7.199,-1.929
-7.253,-1.985
-7.306,-2.040
-7.357,-2.094
-7.407,-2.147
-7.456,-2.199
-7.504,-2.249
-7.550,-2.298
-7.595,-2.345
-7.638,-2.392
-7.681,-2.437
-7.721,-2.480
-7.761,-2.523
-7.799,-2.563
-7.836,-2.603
-7.871,-2.641
-7.905,-2.678
-7.938,-2.713
-7.969,-2.747
-7.998,-2.779
-8.027,-2.810
-8.053,-2.840
-8.079,-2.868
-8.103,-2.895
-8.125,-2.920
-8.146,-2.944
-8.165,-2.966
-8.183,-2.987
-8.200,-3.006
-8.215,-3.024
-8.228,-3.040
-8.240,-3.055
-8.251,-3.068
-8.260,-3.080
-8.267,-3.090
-8.273,-3.099
-8.277,-3.106
-8.280,-3.111
-8.282,-3.116
-8.282,-3.118
-8.280,-3.119
-8.277,-3.119
-8.272,-3.117
-8.266,-3.113
-8.258,-3.108
-8.249,-3.102
-8.238,-3.094
-8.226,-3.084
-8.212,-3.073
-8.197,-3.061
-8.180,-3.047
-8.162,-3.031
-8.142,-3.014
-8.121,-2.995
-8.098,-2.975
-8.074,-2.954
-8.049,-2.931
-8.022,-2.906
-7.993,-2.880
-7.963,-2.853
-7.932,-2.824
-7.899,-2.793
-7.865,-2.762
-7.829,-2.728
-7.792,-2.694
-7.754,-2.658
-7.714,-2.620
-7.673,-2.582
-7.630,-2.541
-7.586,-2.500
-7.541,-2.457
-7.494,-2.413
-7.446,-2.367
-7.397,-2.320
-7.347,-2.272
-7.295,-2.222
-7.242,-2.172
-7.188,-2.119
-7.145,-2.078
