"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.219,6.987
1.286,7.054
1.351,7.120
1.414,7.184
1.476,7.247
1.537,7.308
1.596,7.368
1.653,7.426
1.709,7.482
1.763,7.537
1.815,7.590
1.866,7.642
1.915,7.691
1.962,7.740
2.007,7.786
2.051,7.831
2.093,7.874
2.133,7.915
2.172,7.954
2.209,7.992
2.243,8.027
2.276,8.061
2.308,8.093
2.337,8.124
2.364,8.152
2.390,8.179
2.414,8.203
2.436,8.226
2.456,8.247
2.474,8.266
2.490,8.283
2.504,8.298
2.516,8.311
2.527,8.323
2.535,8.332
2.542,8.340
2.546,8.345
2.549,8.349
2.550,8.350
2.549,8.350
2.545,8.348
2.540,8.343
2.533,8.337
2.525,8.329
2.514,8.319
2.501,8.307
2.486,8.294
2.470,8.278
2.451,8.260
2.431,8.240
2.409,8.219
2.384,8.196
2.358,8.170
2.331,8.143
2.301,8.114
2.269,8.083
2.236,8.050
2.201,8.016
2.164,7.979
2.125,7.941
2.084,7.901
2.042,7.859
1.998,7.816
1.952,7.771
1.904,7.723
1.855,7.675
1.804,7.624
1.752,7.572
1.697,7.518
1.642,7.463
1.584,7.406
1.525,7.347
1.465,7.286
1.402,7.225
1.339,7.161
1.274,7.096
1.207,7.030
1.139,6.962
1.069,6.892
0.998,6.822
0.926,6.749
0.853,6.676
0.778,6.601
0.701,6.524
0.624,6.447
0.545,6.368
0.465,6.288
0.384,6.207
0.302,6.124
0.218,6.040
0.134,5.956
0.048,5.870
-0.038,5.783
-0.126,5.695
-0.215,5.606
-0.304,5.516
-0.395,5.425
-0.486,5.333
-0.578,5.240
-0.671,5.147
-0.765,5.052
-0.859,4.957
-0.955,4.861
-1.050,4.765
-1.147,4.667
-1.244,4.569
-1.342,4.471
-1.440,4.372
-1.539,4.272
-1.638,4.172
-1.738,4.071
-1.838,3.970
-1.938,3.869
-2.039,3.767
-2.140,3.665
-2.241,3.562
-2.343,3.460
-2.444,3.357
-2.546,3.254
-2.648,3.150
-2.750,3.047
-2.852,2.944
-2.954,2.840
-3.056,2.737
-3.158,2.633
-3.260,2.530
-3.361,2.427
-3.463,2.324
-3.564,2.221
-3.665,2.118
-3.766,2.016
-3.866,1.914
-3.966,1.812
-4.066,1.711
-4.165,1.610
-4.264,1.509
-4.362,1.409
-4.459,1.309
-4.557,1.210
-4.653,1.112
-4.749,1.014
-4.844,0.917
-4.938,0.820
-5.032,0.725
-5.125,0.630
-5.217,0.535
-5.308,0.442
-5.399,0.349
-5.488,0.258
-5.577,0.167
-5.664,0.077
-5.751,-0.012
-5.836,-0.100
-5.921,-0.187
-6.004,-0.272
-6.086,-0.357
-6.167,-0.441
-6.247,-0.523
-6.326,-0.604
-6.403,-0.684
-6.479,-0.763
-6.554,-0.840
-6.628,-0.916
-6.700,-0.991
-6.771,-1.064
-6.840,-1.136
-6.908,-1.207
-6.975,-1.276
-7.040,-1.344
-7.103,-1.410
-7.165,-1.475
-7.226,-1.538
-7.285,-1.600
-7.342,-1.660
-7.398,-1.718
-7.452,-1.775
-7.504,-1.831
-7.555,-1.884
-7.604,-1.936
-7.652,-1.986
-7.697,-2.035
-7.741,-2.082
-7.784,-2.127
-7.824,-2.170
-7.863,-2.212
-7.900,-2.251
-7.935,-2.289
-7.968,-2.325
-7.999,-2.360
-8.029,-2.392
-8.057,-2.423
-8.083,-2.452
-8.107,-2.479
-8.129,-2.504
-8.149,-2.527
-8.167,-2.548
-8.184,-2.567
-8.198,-2.585
-8.211,-2.600
-8.222,-2.614
-8.230,-2.625
-8.237,-2.635
-8.242,-2.643
-8.245,-2.649
-8.246,-2.653
-8.245,-2.654
-8.243,-2.654
-8.238,-2.653
-8.231,-2.649
-8.223,-2.643
-8.212,-2.635
-8.200,-2.625
-8.185,-2.614
-8.169,-2.600
-8.151,-2.585
-8.131,-2.568
-8.109,-2.548
-8.085,-2.527
-8.059,-2.504
-8.032,-2.479
-8.002,-2.452
-7.971,-2.424
-7.938,-2.393
-7.903,-2.361
-7.866,-2.326
-7.827,-2.290
-7.787,-2.252
-7.745,-2.213
-7.701,-2.171
-7.655,-2.128
-7.608,-2.083
-7.559,-2.037
-7.508,-1.988
-7.456,-1.938
-7.402,-1.886
-7.346,-1.833
-7.289,-1.778
-7.230,-1.721
-7.169,-1.663
-7.107,-1.603
-7.043,-1.541
-6.978,-1.478
-6.912,-1.414
-6.844,-1.348
-6.774,-1.280
-6.703,-1.212
-6.631,-1.141
-6.557,-1.069
-6.482,-0.996
-6.406,-0.922
-6.328,-0.846
-6.249,-0.769
-6.169,-0.691
-6.088,-0.611
-6.005,-0.530
-5.922,-0.448
-5.837,-0.365
-5.751,-0.281
-5.664,-0.196
-5.576,-0.110
-5.487,-0.022
-5.398,0.066
-5.307,0.156
-5.215,0.246
-5.123,0.337
-5.029,0.429
-4.935,0.522
-4.840,0.616
-4.744,0.710
-4.648,0.805
-4.551,0.901
-4.453,0.998
-4.355,1.095
-4.256,1.193
-4.157,1.291
-4.057,1.390
-3.956,1.489
-3.856,1.589
-3.755,1.689
-3.653,1.790
-3.551,1.891
-3.449,1.992
-3.347,2.094
-3.244,2.196
-3.142,2.298
-3.039,2.400
-2.936,2.502
-2.833,2.604
-2.730,2.707
-2.627,2.809
-2.524,2.912
-2.421,3.014
-2.319,3.117
-2.216,3.219
-2.114,3.321
-2.012,3.423
-1.910,3.524
-1.808,3.626
-1.707,3.727
-1.606,3.827
-1.506,3.928
-1.406,4.027
-1.306,4.127
-1.207,4.226
-1.109,4.324
-1.011,4.422
-0.914,4.519
-0.817,4.616
-0.721,4.712
-0.626,4.807
-0.532,4.902
-0.438,4.996
-0.345,5.089
-0.253,5.181
-0.162,5.272
-0.072,5.363
0.017,5.452
0.105,5.541
0.192,5.629
0.278,5.715
0.363,5.801
0.447,5.885
0.530,5.968
0.612,6.050
0.692,6.131
0.771,6.211
0.849,6.290
0.926,6.367
1.002,6.443
1.076,6.518
1.148,6.591
1.220,6.663
1.289,6.734
1.358,6.803
1.425,6.871
1.490,6.937
1.554,7.002
1.617,7.065
1.678,7.127
1.737,7.187
1.795,7.245
1.851,7.302
1.906,7.358
1.959,7.412
2.010,7.464
2.059,7.514
2.107,7.563
2.153,7.610
2.198,7.655
2.240,7.699
2.281,7.740
2.320,7.780
2.357,7.819
2.393,7.855
2.426,7.889
2.458,7.922
2.488,7.953
2.516,7.982
2.542,8.009
2.567,8.035
2.589,8.058
2.610,8.080
2.628,8.099
2.645,8.117
2.660,8.133
2.673,8.147
2.684,8.159
2.693,8.169
2.700,8.177
2.705,8.183
2.709,8.187
2.710,8.189
2.710,8.190
2.707,8.188
2.703,8.185
2.696,8.179
2.688,8.172
2.678,8.163
2.666,8.151
2.652,8.138
2.636,8.123
2.618,8.106
2.598,8.087
2.576,8.066
2.553,8.043
2.528,8.019
2.500,7.992
2.471,7.964
2.440,7.934
2.407,7.901
2.373,7.867
2.336,7.832
2.298,7.794
2.258,7.755
2.216,7.714
2.173,7.671
2.127,7.626
2.080,7.579
2.032,7.531
1.981,7.481
1.929,7.430
1.876,7.376
1.820,7.321
1.763,7.265
1.705,7.207
1.645,7.147
1.583,7.086
1.520,7.023
1.455,6.958
1.389,6.892
1.321,6.825
1.252,6.756
1.182,6.686
1.110,6.614
1.037,6.541
0.962,6.466
0.886,6.390
0.809,6.313
0.731,6.235
0.651,6.155
0.571,6.074
0.489,5.992
0.406,5.909
0.321,5.825
0.236,5.739
0.150,5.652
0.063,5.565
-0.026,5.476
-0.115,5.387
-0.205,5.296
-0.296,5.204
-0.388,5.112
-0.481,5.019
-0.574,4.925
-0.669,4.830
-0.764,4.734
-0.859,4.638
-0.956,4.541
-1.053,4.443
-1.150,4.345
-1.248,4.246
-1.347,4.146
-1.446,4.047
-1.546,3.946
-1.646,3.845
-1.746,3.744
-1.847,3.642
-1.947,3.540
-2.049,3.438
-2.150,3.335
-2.252,3.233
-2.354,3.130
-2.456,3.026
-2.558,2.923
-2.660,2.820
-2.762,2.716
-2.864,2.613
-2.966,2.510
-3.068,2.406
-3.169,2.303
-3.271,2.200
-3.372,2.097
-3.473,1.994
-3.574,1.892
-3.675,1.790
-3.775,1.688
-3.875,1.587
-3.974,1.485
-4.073,1.385
-4.171,1.285
-4.269,1.185
-4.367,1.086
-4.463,0.987
-4.559,0.889
-4.655,0.792
-4.750,0.695
-4.844,0.599
-4.937,0.504
-5.029,0.409
-5.121,0.316
-5.211,0.223
-5.301,0.131
-5.390,0.040
-5.478,-0.050
-5.565,-0.140
-5.651,-0.228
-5.736,-0.315
-5.820,-0.401
-5.902,-0.486
-5.984,-0.570
-6.064,-0.652
-6.143,-0.734
-6.221,-0.814
-6.298,-0.893
-6.373,-0.971
-6.447,-1.047
-6.520,-1.123
-6.591,-1.196
-6.661,-1.269
-6.729,-1.340
-6.797,-1.410
-6.862,-1.478
-6.926,-1.544
-6.989,-1.610
-7.050,-1.673
-7.109,-1.735
-7.167,-1.796
-7.224,-1.855
-7.278,-1.912
-7.331,-1.968
-7.383,-2.022
-7.433,-2.075
-7.481,-2.125
-7.527,-2.174
-7.572,-2.222
-7.614,-2.267
-7.656,-2.311
-7.695,-2.353
-7.732,-2.394
-7.768,-2.432
-7.802,-2.469
-7.834,-2.504
-7.864,-2.537
-7.893,-2.568
-7.919,-2.597
-7.944,-2.625
-7.967,-2.650
-7.988,-2.674
-8.007,-2.696
-8.024,-2.716
-8.039,-2.734
-8.053,-2.750
-8.064,-2.764
-8.073,-2.776
-8.081,-2.786
-8.087,-2.795
-8.090,-2.801
-8.092,-2.806
-8.092,-2.808
-8.090,-2.809
-8.086,-2.807
-8.080,-2.804
-8.072,-2.799
-8.062,-2.792
-8.050,-2.783
-8.037,-2.772
-8.021,-2.759
-8.004,-2.744
-7.984,-2.727
-7.963,-2.708
-7.940,-2.688
-7.915,-2.665
-7.888,-2.641
-7.859,-2.615
-7.828,-2.586
-7.796,-2.556
-7.762,-2.525
-7.726,-2.491
-7.688,-2.455
-7.648,-2.418
-7.606,-2.379
-7.563,-2.338
-7.518,-2.295
-7.471,-2.251
-7.423,-2.205
-7.373,-2.157
-7.321,-2.107
-7.268,-2.056
-7.212,-2.003
-7.156,-1.949
-7.097,-1.892
-7.037,-1.835
-6.976,-1.775
-6.913,-1.714
-6.848,-1.652
-6.782,-1.588
-6.715,-1.522
-6.646,-1.455
-6.575,-1.386
-6.503,-1.317
-6.430,-1.245
-6.356,-1.172
-6.280,-1.098
-6.203,-1.023
-6.124,-0.946
-6.045,-0.868
-5.964,-0.789
-5.882,-0.709
-5.799,-0.627
-5.714,-0.544
-5.629,-0.461
-5.542,-0.376
-5.455,-0.289
-5.366,-0.202
-5.277,-0.114
-5.186,-0.025
-5.095,0.065
-5.003,0.156
-4.910,0.248
-4.816,0.340
-4.721,0.434
-4.626,0.528
-4.529,0.623
-4.433,0.719
-4.335,0.815
-4.237,0.912
-4.139,1.010
-4.039,1.108
-3.940,1.207
-3.840,1.306
-3.739,1.405
-3.638,1.506
-3.537,1.606
-3.435,1.707
-3.333,1.808
-3.231,1.910
-3.129,2.012
-3.026,2.114
-2.923,2.216
-2.820,2.318
-2.718,2.420
-2.615,2.523
-2.512,2.625
-2.409,2.728
-2.306,2.830
-2.203,2.933
-2.101,3.035
-1.998,3.137
-1.896,3.239
-1.794,3.341
-1.692,3.442
-1.591,3.543
-1.490,3.644
-1.390,3.745
-1.290,3.845
-1.190,3.944
-1.091,4.044
-0.992,4.142
-0.894,4.240
-0.797,4.338
-0.700,4.435
-0.604,4.531
-0.509,4.627
-0.414,4.721
-0.320,4.816
-0.227,4.909
-0.135,5.001
-0.044,5.093
0.047,5.184
0.136,5.274
0.225,5.363
0.312,5.450
0.399,5.537
0.484,5.623
0.568,5.708
0.652,5.792
0.734,5.874
0.814,5.956
0.894,6.036
0.972,6.115
1.049,6.193
1.125,6.269
1.200,6.344
1.273,6.418
1.345,6.491
1.415,6.562
1.484,6.631
1.551,6.700
1.617,6.766
1.682,6.832
1.745,6.895
1.806,6.958
1.866,7.018
1.924,7.078
1.981,7.135
2.036,7.191
2.090,7.245
2.141,7.298
2.191,7.349
2.240,7.398
2.286,7.446
2.331,7.492
2.375,7.536
2.416,7.578
2.456,7.619
2.493,7.658
2.529,7.695
2.564,7.730
2.596,7.763
2.627,7.795
2.655,7.824
2.682,7.852
2.707,7.878
2.730,7.902
2.751,7.924
2.771,7.945
2.788,7.963
2.803,7.980
2.817,7.994
2.829,8.007
2.838,8.017
2.846,8.026
2.852,8.033
2.856,8.038
2.858,8.041
2.858,8.042
