"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.240,-0.554
-6.180,-0.496
-6.119,-0.437
-6.058,-0.378
-5.996,-0.317
-5.933,-0.257
-5.870,-0.195
-5.806,-0.133
-5.742,-0.071
-5.677,-0.008
-5.612,0.056
-5.546,0.120
-5.479,0.185
-5.412,0.251
-5.345,0.316
-5.277,0.383
-5.209,0.449
-5.140,0.517
-5.071,0.584
-5.001,0.652
-4.931,0.721
-4.861,0.790
-4.790,0.859
-4.719,0.929
-4.647,0.999
-4.576,1.070
-4.504,1.141
-4.431,1.212
-4.358,1.283
-4.285,1.355
-4.212,1.427
-4.139,1.500
-4.065,1.572
-3.991,1.645
-3.917,1.718
-3.842,1.792
-3.768,1.865
-3.693,1.939
-3.618,2.013
-3.543,2.087
-3.468,2.162
-3.392,2.236
-3.317,2.311
-3.241,2.385
-3.166,2.460
-3.090,2.535
-3.015,2.610
-2.939,2.685
-2.863,2.760
-2.788,2.835
-2.712,2.910
-2.636,2.985
-2.561,3.060
-2.485,3.134
-2.410,3.209
-2.335,3.284
-2.259,3.359
-2.184,3.434
-2.109,3.508
-2.034,3.583
-1.960,3.657
-1.885,3.731
-1.811,3.805
-1.737,3.879
-1.663,3.952
-1.589,4.026
-1.516,4.099
-1.443,4.172
-1.370,4.245
-1.297,4.317
-1.225,4.389
-1.153,4.461
-1.081,4.533
-1.010,4.604
-0.939,4.675
-0.868,4.746
-0.798,4.816
-0.728,4.886
-0.659,4.955
-0.590,5.024
-0.521,5.093
-0.453,5.161
-0.385,5.229
-0.318,5.296
-0.251,5.363
-0.185,5.429
-0.120,5.495
-0.054,5.561
0.010,5.626
0.074,5.690
0.138,5.754
0.201,5.817
0.263,5.880
0.325,5.942
0.386,6.003
0.447,6.064
0.506,6.125
0.566,6.184
0.624,6.243
0.682,6.302
0.740,6.359
0.796,6.416
0.852,6.473
0.907,6.529
0.962,6.584
1.015,6.638
1.068,6.691
1.121,6.744
1.172,6.796
1.223,6.848
1.273,6.898
1.322,6.948
1.370,6.997
1.418,7.045
1.465,7.093
1.510,7.139
1.556,7.185
1.600,7.230
1.643,7.274
1.686,7.317
1.727,7.360
1.768,7.401
1.808,7.442
1.847,7.482
1.885,7.521
1.922,7.559
1.959,7.596
1.994,7.632
2.029,7.667
2.062,7.702
2.095,7.735
2.126,7.768
2.157,7.799
2.187,7.830
2.216,7.860
2.243,7.888
2.270,7.916
2.296,7.943
2.321,7.969
2.345,7.993
2.368,8.017
2.390,8.040
2.411,8.062
2.431,8.083
2.450,8.103
2.468,8.121
2.484,8.139
2.500,8.156
2.515,8.172
2.529,8.187
2.542,8.200
2.554,8.213
2.564,8.225
2.574,8.235
2.583,8.245
2.591,8.254
2.597,8.261
2.603,8.268
2.607,8.273
2.611,8.278
2.613,8.281
2.615,8.283
2.615,8.285
2.615,8.285
2.613,8.284
2.610,8.282
2.606,8.279
2.602,8.276
2.596,8.271
2.589,8.265
2.581,8.258
2.572,8.250
2.562,8.240
2.551,8.230
2.539,8.219
2.526,8.207
2.512,8.194
2.497,8.179
2.481,8.164
2.464,8.148
2.446,8.130
2.427,8.112
2.407,8.093
2.386,8.072
2.363,8.051
2.340,8.029
2.316,8.005
2.291,7.981
2.265,7.956
2.238,7.929
2.210,7.902
2.181,7.874
2.151,7.844
2.121,7.814
2.089,7.783
2.056,7.751
2.022,7.718
1.988,7.684
1.952,7.649
1.916,7.613
1.879,7.576
1.841,7.539
1.802,7.500
1.762,7.460
1.721,7.420
1.679,7.379
1.637,7.337
1.593,7.294
1.549,7.250
1.504,7.205
1.458,7.160
1.411,7.113
1.364,7.066
1.316,7.018
1.266,6.969
1.217,6.919
1.166,6.869
1.115,6.818
1.062,6.766
1.010,6.713
0.956,6.660
0.902,6.606
0.847,6.551
0.791,6.495
0.735,6.439
0.677,6.382
0.620,6.324
0.561,6.265
0.502,6.206
0.443,6.147
0.382,6.086
0.321,6.025
0.260,5.964
0.198,5.901
0.135,5.838
0.072,5.775
0.008,5.711
-0.056,5.647
-0.121,5.581
-0.186,5.516
-0.252,5.450
-0.318,5.383
-0.385,5.316
-0.452,5.248
-0.520,5.180
-0.588,5.112
-0.656,5.043
-0.725,4.973
-0.794,4.903
-0.864,4.833
-0.934,4.762
-1.005,4.691
-1.075,4.620
-1.146,4.548
-1.218,4.476
-1.290,4.404
-1.361,4.331
-1.434,4.258
-1.506,4.185
-1.579,4.111
-1.652,4.037
-1.725,3.963
-1.799,3.889
-1.872,3.815
-1.946,3.740
-2.020,3.665
-2.094,3.590
-2.168,3.515
-2.242,3.439
-2.317,3.364
-2.391,3.288
-2.466,3.213
-2.540,3.137
-2.615,3.061
-2.690,2.985
-2.764,2.909
-2.839,2.833
-2.914,2.757
-2.988,2.681
-3.063,2.605
-3.138,2.529
-3.212,2.454
-3.286,2.378
-3.361,2.302
-3.435,2.226
-3.509,2.151
-3.583,2.075
-3.657,2.000
-3.730,1.925
-3.804,1.850
-3.877,1.775
-3.950,1.700
-4.023,1.626
-4.095,1.552
-4.167,1.478
-4.239,1.404
-4.311,1.330
-4.383,1.257
-4.454,1.184
-4.525,1.112
-4.595,1.039
-4.665,0.967
-4.735,0.896
-4.804,0.825
-4.873,0.754
-4.942,0.683
-5.010,0.613
-5.078,0.543
-5.145,0.474
-5.212,0.405
-5.278,0.337
-5.344,0.269
-5.409,0.201
-5.474,0.134
-5.539,0.068
-5.602,0.002
-5.666,-0.064
-5.728,-0.129
-5.790,-0.193
-5.852,-0.257
-5.913,-0.320
-5.973,-0.383
-6.033,-0.445
-6.092,-0.506
-6.151,-0.567
-6.209,-0.627
-6.266,-0.687
-6.322,-0.746
-6.378,-0.804
-6.433,-0.861
-6.488,-0.918
-6.541,-0.974
-6.594,-1.030
-6.646,-1.084
-6.698,-1.138
-6.749,-1.192
-6.799,-1.244
-6.848,-1.296
-6.896,-1.347
-6.944,-1.397
-6.991,-1.446
-7.037,-1.495
-7.082,-1.543
-7.126,-1.590
-7.170,-1.636
-7.212,-1.681
-7.254,-1.726
-7.295,-1.769
-7.335,-1.812
-7.374,-1.854
-7.413,-1.895
-7.450,-1.935
-7.487,-1.974
-7.522,-2.012
-7.557,-2.050
-7.591,-2.086
-7.624,-2.122
-7.655,-2.157
-7.686,-2.190
-7.716,-2.223
-7.746,-2.255
-7.774,-2.286
-7.801,-2.316
-7.827,-2.345
-7.852,-2.373
-7.876,-2.400
-7.900,-2.426
-7.922,-2.451
-7.943,-2.475
-7.963,-2.498
-7.983,-2.520
-8.001,-2.541
-8.018,-2.561
-8.034,-2.580
-8.050,-2.598
-8.064,-2.615
-8.077,-2.631
-8.089,-2.646
-8.100,-2.660
-8.111,-2.673
-8.120,-2.685
-8.128,-2.695
-8.135,-2.705
-8.141,-2.714
-8.146,-2.722
-8.150,-2.728
-8.152,-2.734
-8.154,-2.739
-8.155,-2.742
-8.155,-2.745
-8.154,-2.746
-8.151,-2.747
-8.148,-2.746
-8.144,-2.744
-8.138,-2.742
-8.132,-2.738
-8.124,-2.733
-8.116,-2.727
-8.106,-2.721
-8.095,-2.713
-8.084,-2.704
-8.071,-2.694
-8.058,-2.683
-8.043,-2.671
-8.027,-2.658
-8.010,-2.644
-7.993,-2.628
-7.974,-2.612
-7.954,-2.595
-7.933,-2.577
-7.912,-2.558
-7.889,-2.538
-7.865,-2.516
-7.840,-2.494
-7.815,-2.471
-7.788,-2.447
-7.760,-2.422
-7.732,-2.396
-7.702,-2.369
-7.672,-2.340
-7.640,-2.311
-7.608,-2.281
-7.574,-2.251
-7.540,-2.219
-7.505,-2.186
-7.469,-2.152
-7.432,-2.117
-7.394,-2.082
-7.355,-2.045
-7.315,-2.008
-7.274,-1.969
-7.233,-1.930
-7.191,-1.890
-7.147,-1.849
-7.103,-1.807
-7.058,-1.765
-7.013,-1.721
-6.966,-1.677
-6.919,-1.631
-6.871,-1.585
-6.822,-1.538
-6.772,-1.491
-6.721,-1.442
-6.670,-1.393
-6.618,-1.343
-6.565,-1.292
-6.511,-1.240
-6.457,-1.188
-6.402,-1.135
-6.346,-1.081
-6.290,-1.027
-6.233,-0.971
-6.175,-0.915
-6.116,-0.859
-6.057,-0.801
-5.998,-0.743
-5.937,-0.685
-5.876,-0.625
-5.815,-0.565
-5.752,-0.505
-5.689,-0.444
-5.626,-0.382
-5.562,-0.320
-5.498,-0.257
-5.433,-0.193
-5.367,-0.129
-5.301,-0.065
-5.234,3.499E-4
-5.167,0.066
-5.100,0.132
-5.032,0.199
-4.963,0.266
-4.894,0.333
-4.825,0.401
-4.755,0.470
-4.685,0.538
-4.615,0.608
-4.544,0.677
-4.473,0.747
-4.401,0.818
-4.329,0.888
-4.257,0.959
-4.185,1.031
-4.112,1.103
-4.039,1.175
-3.965,1.247
-3.892,1.319
-3.818,1.392
-3.744,1.465
-3.670,1.539
-3.595,1.612
-3.521,1.686
-3.446,1.760
-3.371,1.834
-3.296,1.908
-3.221,1.983
-3.145,2.057
-3.070,2.132
-2.995,2.206
-2.919,2.281
-2.843,2.356
-2.768,2.431
-2.692,2.506
-2.617,2.581
-2.541,2.656
-2.465,2.731
-2.390,2.806
-2.314,2.881
-2.239,2.956
-2.164,3.031
-2.088,3.106
-2.013,3.181
-1.938,3.256
-1.863,3.330
-1.789,3.405
-1.714,3.479
-1.640,3.553
-1.565,3.627
-1.491,3.701
-1.418,3.774
-1.344,3.848
-1.271,3.921
-1.198,3.994
-1.125,4.066
-1.053,4.139
-0.981,4.211
-0.909,4.283
-0.837,4.354
-0.766,4.425
-0.695,4.496
-0.625,4.566
-0.555,4.636
-0.485,4.706
-0.416,4.776
-0.347,4.844
-0.279,4.913
-0.211,4.981
-0.144,5.049
-0.077,5.116
-0.010,5.182
0.055,5.249
0.121,5.314
0.186,5.380
0.250,5.444
0.314,5.508
0.377,5.572
0.440,5.635
0.502,5.697
0.563,5.759
0.624,5.821
0.684,5.881
0.744,5.941
0.803,6.001
0.861,6.060
0.919,6.118
0.976,6.175
1.032,6.232
1.087,6.288
1.142,6.343
1.196,6.398
1.250,6.452
1.302,6.505
1.354,6.558
1.405,6.610
1.456,6.661
1.505,6.711
1.554,6.760
1.602,6.809
1.649,6.857
1.695,6.904
1.741,6.950
1.786,6.996
1.829,7.040
1.872,7.084
1.914,7.127
1.956,7.169
1.996,7.210
2.036,7.251
2.074,7.290
2.112,7.328
2.149,7.366
2.184,7.403
2.219,7.439
2.253,7.474
2.287,7.508
2.319,7.541
2.350,7.573
2.380,7.604
2.409,7.634
2.438,7.663
2.465,7.692
2.492,7.719
2.517,7.745
2.541,7.771
2.565,7.795
2.587,7.818
2.609,7.841
2.629,7.862
2.649,7.883
2.667,7.902
2.685,7.920
2.701,7.938
2.716,7.954
2.731,7.970
2.744,7.984
2.756,7.997
2.768,8.009
2.778,8.021
2.787,8.031
2.795,8.040
2.803,8.048
2.809,8.055
2.814,8.061
2.818,8.066
2.821,8.070
2.823,8.073
2.824,8.075
2.824,8.076
2.823,8.076
2.821,8.075
2.817,8.072
2.813,8.069
2.808,8.065
2.802,8.059
2.794,8.053
2.786,8.045
2.776,8.037
2.766,8.027
2.755,8.017
2.742,8.005
2.729,7.992
2.714,7.979
2.698,7.964
2.682,7.948
2.664,7.932
2.646,7.914
2.626,7.895
2.606,7.875
2.584,7.854
2.561,7.833
2.538,7.810
2.513,7.786
2.488,7.761
2.461,7.735
2.434,7.709
2.405,7.681
2.376,7.652
2.346,7.623
2.314,7.592
2.282,7.560
2.249,7.528
2.215,7.494
2.180,7.460
2.144,7.425
2.107,7.388
2.070,7.351
2.031,7.313
1.991,7.274
1.951,7.234
1.910,7.194
1.868,7.152
1.825,7.109
1.781,7.066
1.736,7.022
1.691,6.977
1.645,6.931
1.597,6.884
1.550,6.837
1.501,6.788
1.451,6.739
1.401,6.689
1.350,6.638
1.298,6.587
1.246,6.535
1.193,6.482
1.139,6.428
1.084,6.373
1.029,6.318
0.973,6.262
0.916,6.205
0.859,6.148
0.801,6.090
0.742,6.031
0.682,5.972
0.622,5.912
0.562,5.851
0.501,5.790
0.439,5.728
0.377,5.666
0.314,5.603
0.250,5.539
0.186,5.475
0.122,5.410
0.057,5.345
-0.009,5.279
-0.075,5.213
-0.142,5.146
-0.209,5.079
-0.276,5.011
-0.344,4.942
-0.412,4.874
-0.481,4.805
-0.550,4.735
-0.620,4.665
-0.690,4.595
-0.760,4.524
-0.830,4.453
-0.901,4.381
-0.957,4.325
