"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.186,-0.257
-6.192,-0.265
-6.196,-0.271
-6.200,-0.277
-6.203,-0.282
-6.205,-0.287
-6.206,-0.290
-6.207,-0.292
-6.206,-0.294
-6.204,-0.295
-6.202,-0.295
-6.199,-0.294
-6.195,-0.292
-6.190,-0.289
-6.184,-0.285
-6.178,-0.281
-6.170,-0.276
-6.162,-0.269
-6.153,-0.262
-6.143,-0.254
-6.132,-0.246
-6.120,-0.236
-6.107,-0.225
-6.094,-0.214
-6.080,-0.202
-6.065,-0.189
-6.049,-0.175
-6.032,-0.160
-6.014,-0.145
-5.996,-0.128
-5.977,-0.111
-5.957,-0.093
-5.936,-0.074
-5.914,-0.055
-5.892,-0.034
-5.869,-0.013
-5.845,0.009
-5.820,0.032
-5.795,0.055
-5.768,0.080
-5.741,0.105
-5.713,0.131
-5.685,0.157
-5.656,0.185
-5.626,0.213
-5.595,0.241
-5.564,0.271
-5.532,0.301
-5.499,0.332
-5.465,0.364
-5.431,0.396
-5.397,0.429
-5.361,0.463
-5.325,0.497
-5.288,0.532
-5.251,0.568
-5.213,0.604
-5.174,0.641
-5.135,0.679
-5.095,0.717
-5.055,0.756
-5.014,0.795
-4.973,0.835
-4.931,0.875
-4.888,0.916
-4.845,0.958
-4.802,1.000
-4.758,1.042
-4.713,1.086
-4.668,1.129
-4.622,1.173
-4.577,1.218
-4.530,1.263
-4.483,1.308
-4.436,1.354
-4.389,1.400
-4.341,1.447
-4.292,1.494
-4.243,1.541
-4.194,1.589
-4.145,1.637
-4.095,1.686
-4.045,1.735
-3.995,1.784
-3.944,1.834
-3.893,1.883
-3.842,1.933
-3.790,1.984
-3.739,2.034
-3.687,2.085
-3.635,2.136
-3.582,2.187
-3.530,2.239
-3.477,2.290
-3.425,2.342
-3.372,2.394
-3.319,2.446
-3.266,2.498
-3.212,2.551
-3.159,2.603
-3.106,2.656
-3.052,2.708
-2.999,2.761
-2.945,2.813
-2.892,2.866
-2.838,2.919
-2.785,2.972
-2.731,3.024
-2.678,3.077
-2.625,3.129
-2.571,3.182
-2.518,3.235
-2.465,3.287
-2.412,3.339
-2.360,3.391
-2.307,3.443
-2.254,3.495
-2.202,3.547
-2.150,3.599
-2.098,3.650
-2.046,3.701
-1.995,3.752
-1.944,3.803
-1.893,3.854
-1.842,3.904
-1.792,3.954
-1.741,4.003
-1.692,4.053
-1.642,4.102
-1.593,4.151
-1.544,4.199
-1.496,4.247
-1.448,4.295
-1.400,4.343
-1.353,4.390
-1.306,4.436
-1.259,4.482
-1.213,4.528
-1.168,4.573
-1.123,4.618
-1.078,4.663
-1.034,4.707
-0.990,4.750
-0.947,4.793
-0.904,4.836
-0.862,4.878
-0.821,4.919
-0.780,4.960
-0.739,5.000
-0.700,5.040
-0.660,5.079
-0.622,5.118
-0.584,5.156
-0.546,5.193
-0.509,5.230
-0.473,5.266
-0.438,5.302
-0.403,5.337
-0.368,5.371
-0.335,5.404
-0.302,5.437
-0.270,5.469
-0.238,5.501
-0.207,5.532
-0.177,5.562
-0.148,5.591
-0.119,5.620
-0.092,5.648
-0.064,5.675
-0.038,5.702
-0.012,5.727
0.012,5.752
0.037,5.777
0.060,5.800
0.082,5.823
0.104,5.844
0.125,5.866
0.145,5.886
0.165,5.905
0.183,5.924
0.201,5.942
0.218,5.959
0.234,5.975
0.249,5.990
0.263,6.005
0.277,6.019
0.290,6.032
0.301,6.044
0.312,6.055
0.323,6.065
0.332,6.075
0.340,6.083
0.348,6.091
0.355,6.098
0.361,6.104
0.366,6.109
0.370,6.113
0.373,6.117
0.376,6.119
0.377,6.121
0.378,6.122
0.378,6.122
0.377,6.121
0.375,6.119
0.372,6.117
0.369,6.113
0.364,6.109
0.359,6.103
0.353,6.097
0.345,6.090
0.338,6.083
0.329,6.074
0.319,6.064
0.309,6.054
0.297,6.043
0.285,6.031
0.272,6.018
0.258,6.004
0.244,5.989
0.228,5.974
0.212,5.958
0.195,5.940
0.177,5.922
0.158,5.904
0.139,5.884
0.118,5.864
0.097,5.843
0.075,5.821
0.052,5.798
0.029,5.774
0.005,5.750
-0.020,5.725
-0.046,5.699
-0.073,5.672
-0.100,5.645
-0.128,5.617
-0.157,5.588
-0.186,5.558
-0.216,5.528
-0.247,5.497
-0.279,5.465
-0.311,5.432
-0.344,5.399
-0.377,5.365
-0.412,5.331
-0.446,5.296
-0.482,5.260
-0.518,5.223
-0.555,5.186
-0.592,5.149
-0.630,5.110
-0.669,5.071
-0.708,5.032
-0.748,4.992
-0.788,4.951
-0.829,4.910
-0.870,4.868
-0.912,4.825
-0.954,4.783
-0.997,4.739
-1.041,4.695
-1.085,4.651
-1.129,4.606
-1.174,4.561
-1.219,4.515
-1.265,4.468
-1.311,4.422
-1.357,4.375
-1.404,4.327
-1.451,4.279
-1.499,4.231
-1.547,4.182
-1.595,4.133
-1.644,4.083
-1.693,4.034
-1.742,3.984
-1.792,3.933
-1.842,3.883
-1.892,3.832
-1.942,3.780
-1.993,3.729
-2.044,3.677
-2.095,3.625
-2.146,3.573
-2.197,3.521
-2.249,3.468
-2.301,3.415
-2.353,3.362
-2.405,3.309
-2.457,3.256
-2.509,3.203
-2.561,3.150
-2.614,3.096
-2.666,3.043
-2.718,2.989
-2.771,2.935
-2.823,2.882
-2.876,2.828
-2.928,2.774
-2.981,2.721
-3.033,2.667
-3.086,2.613
-3.138,2.560
-3.190,2.506
-3.242,2.453
-3.294,2.400
-3.346,2.346
-3.398,2.293
-3.449,2.240
-3.501,2.188
-3.552,2.135
-3.603,2.083
-3.654,2.030
-3.704,1.978
-3.754,1.926
-3.805,1.875
-3.854,1.824
-3.904,1.772
-3.953,1.722
-4.002,1.671
-4.051,1.621
-4.099,1.571
-4.147,1.522
-4.194,1.472
-4.242,1.424
-4.289,1.375
-4.335,1.327
-4.381,1.279
-4.427,1.232
-4.472,1.185
-4.516,1.139
-4.561,1.093
-4.604,1.047
-4.648,1.002
-4.691,0.957
-4.733,0.913
-4.775,0.870
-4.816,0.827
-4.857,0.784
-4.897,0.742
-4.937,0.701
-4.976,0.660
-5.014,0.619
-5.052,0.579
-5.089,0.540
-5.126,0.502
-5.162,0.464
-5.197,0.426
-5.232,0.390
-5.266,0.354
-5.300,0.318
-5.333,0.284
-5.365,0.249
-5.396,0.216
-5.427,0.183
-5.457,0.151
-5.486,0.120
-5.515,0.089
-5.543,0.059
-5.570,0.030
-5.596,0.002
-5.622,-0.026
-5.647,-0.053
-5.671,-0.079
-5.694,-0.104
-5.717,-0.129
-5.739,-0.153
-5.760,-0.176
-5.780,-0.198
-5.799,-0.220
-5.818,-0.240
-5.836,-0.260
-5.853,-0.279
-5.869,-0.297
-5.884,-0.315
-5.899,-0.331
-5.912,-0.347
-5.925,-0.362
-5.937,-0.376
-5.948,-0.389
-5.959,-0.402
-5.968,-0.413
-5.977,-0.424
-5.985,-0.434
-5.991,-0.443
-5.998,-0.451
-6.003,-0.458
-6.007,-0.465
-6.011,-0.470
-6.013,-0.475
-6.015,-0.479
-6.016,-0.482
-6.016,-0.484
-6.015,-0.485
-6.013,-0.485
-6.011,-0.485
-6.007,-0.483
-6.003,-0.481
-5.998,-0.478
-5.992,-0.474
-5.985,-0.469
-5.977,-0.463
-5.968,-0.457
-5.959,-0.449
-5.949,-0.441
-5.938,-0.432
-5.926,-0.422
-5.913,-0.411
-5.899,-0.399
-5.884,-0.387
-5.869,-0.373
-5.853,-0.359
-5.836,-0.344
-5.818,-0.328
-5.799,-0.311
-5.780,-0.294
-5.760,-0.275
-5.739,-0.256
-5.717,-0.236
-5.694,-0.215
-5.671,-0.194
-5.647,-0.171
-5.622,-0.148
-5.596,-0.124
-5.569,-0.099
-5.542,-0.074
-5.514,-0.048
-5.485,-0.021
-5.456,0.007
-5.426,0.035
-5.395,0.065
-5.363,0.094
-5.331,0.125
-5.298,0.156
-5.264,0.188
-5.230,0.221
-5.195,0.254
-5.159,0.288
-5.123,0.323
-5.086,0.358
-5.049,0.394
-5.011,0.431
-4.972,0.468
-4.932,0.506
-4.893,0.544
-4.852,0.583
-4.811,0.623
-4.769,0.663
-4.727,0.704
-4.685,0.745
-4.641,0.787
-4.598,0.829
-4.553,0.872
-4.509,0.915
-4.464,0.959
-4.418,1.003
-4.372,1.048
-4.325,1.093
-4.279,1.139
-4.231,1.185
-4.184,1.232
-4.135,1.278
-4.087,1.326
-4.038,1.373
-3.989,1.421
-3.939,1.470
-3.890,1.519
-3.839,1.568
-3.789,1.617
-3.738,1.667
-3.687,1.716
-3.636,1.767
-3.585,1.817
-3.533,1.868
-3.481,1.919
-3.429,1.970
-3.377,2.021
-3.324,2.073
-3.271,2.125
-3.219,2.176
-3.166,2.229
-3.113,2.281
-3.060,2.333
-3.006,2.385
-2.953,2.438
-2.900,2.490
-2.846,2.543
-2.793,2.596
-2.739,2.649
-2.686,2.701
-2.633,2.754
-2.579,2.807
-2.526,2.859
-2.473,2.912
-2.419,2.965
-2.366,3.017
-2.313,3.070
-2.260,3.122
-2.207,3.175
-2.155,3.227
-2.102,3.279
-2.050,3.331
-1.997,3.382
-1.945,3.434
-1.894,3.485
-1.842,3.536
-1.791,3.587
-1.740,3.638
-1.689,3.689
-1.638,3.739
-1.588,3.789
-1.538,3.838
-1.488,3.888
-1.439,3.937
-1.390,3.985
-1.341,4.034
-1.293,4.082
-1.245,4.129
-1.198,4.177
-1.151,4.224
-1.104,4.270
-1.058,4.316
-1.012,4.362
-0.967,4.407
-0.922,4.452
-0.877,4.496
-0.833,4.540
-0.790,4.583
-0.747,4.626
-0.705,4.668
-0.663,4.710
-0.621,4.751
-0.581,4.792
-0.541,4.832
-0.501,4.872
-0.462,4.911
-0.424,4.949
-0.386,4.987
-0.349,5.024
-0.312,5.061
-0.276,5.097
-0.241,5.132
-0.206,5.167
-0.172,5.201
-0.139,5.234
-0.106,5.267
-0.075,5.299
-0.043,5.330
-0.013,5.361
0.017,5.390
0.046,5.420
0.074,5.448
0.102,5.476
0.129,5.503
0.155,5.529
0.180,5.554
0.204,5.579
0.228,5.603
0.251,5.626
0.273,5.649
0.295,5.670
0.315,5.691
0.335,5.711
0.354,5.730
0.372,5.748
0.390,5.766
0.406,5.783
0.422,5.799
0.437,5.814
0.451,5.828
0.464,5.841
0.476,5.854
0.488,5.866
0.499,5.877
0.509,5.887
0.517,5.896
0.526,5.904
0.533,5.912
0.539,5.918
0.545,5.924
0.549,5.929
0.553,5.933
0.556,5.936
0.558,5.938
0.559,5.940
0.560,5.940
0.559,5.940
0.558,5.939
0.556,5.937
0.553,5.934
0.549,5.930
0.544,5.925
0.538,5.920
0.532,5.913
0.524,5.906
0.516,5.898
0.507,5.889
0.497,5.879
0.486,5.868
0.474,5.857
0.462,5.844
0.448,5.831
0.434,5.817
0.419,5.802
0.403,5.786
0.387,5.770
0.369,5.752
0.351,5.734
0.332,5.715
0.312,5.695
0.291,5.675
0.270,5.653
0.248,5.631
0.225,5.608
0.201,5.584
0.176,5.559
0.151,5.534
0.125,5.508
0.098,5.481
0.070,5.453
0.042,5.425
0.013,5.396
-0.017,5.366
-0.047,5.335
-0.078,5.304
-0.110,5.272
-0.143,5.239
-0.176,5.206
-0.210,5.172
-0.244,5.137
-0.280,5.102
-0.315,5.066
-0.352,5.029
-0.389,4.992
-0.426,4.954
-0.465,4.915
-0.504,4.876
-0.543,4.836
-0.583,4.796
-0.623,4.755
-0.665,4.714
-0.706,4.672
-0.748,4.629
-0.791,4.586
-0.834,4.542
-0.878,4.498
-0.922,4.454
-0.966,4.409
-1.011,4.363
-1.057,4.317
-1.103,4.271
-1.149,4.224
-1.196,4.177
-1.243,4.129
-1.290,4.081
-1.338,4.032
-1.386,3.984
-1.435,3.934
-1.483,3.885
-1.533,3.835
-1.582,3.785
-1.632,3.734
-1.682,3.684
-1.732,3.633
-1.782,3.581
-1.833,3.530
-1.884,3.478
-1.935,3.426
-1.987,3.374
-2.038,3.321
-2.090,3.269
-2.142,3.216
-2.194,3.163
-2.246,3.110
-2.298,3.057
-2.350,3.004
-2.403,2.950
-2.455,2.897
-2.507,2.843
-2.560,2.790
-2.613,2.736
-2.665,2.683
-2.718,2.629
-2.770,2.575
-2.823,2.522
-2.875,2.468
-2.927,2.414
-2.980,2.361
-3.032,2.308
-3.084,2.254
-3.136,2.201
-3.188,2.148
-3.239,2.095
-3.291,2.042
-3.342,1.989
-3.394,1.937
-3.444,1.885
-3.495,1.832
-3.546,1.781
-3.596,1.729
-3.646,1.677
-3.696,1.626
-3.745,1.575
-3.794,1.525
-3.843,1.474
-3.892,1.424
-3.940,1.375
-3.988,1.325
-4.035,1.276
-4.082,1.228
-4.129,1.179
-4.176,1.131
-4.221,1.084
-4.267,1.037
-4.312,0.990
-4.357,0.944
-4.401,0.898
-4.444,0.853
-4.488,0.808
-4.530,0.764
-4.572,0.720
-4.614,0.676
-4.655,0.634
-4.696,0.591
-4.736,0.549
-4.775,0.508
-4.814,0.468
-4.852,0.428
-4.890,0.388
-4.927,0.349
-4.964,0.311
-5.000,0.273
-5.035,0.236
-5.069,0.200
-5.103,0.164
-5.137,0.129
-5.169,0.094
-5.201,0.061
-5.232,0.028
-5.263,-0.005
-5.293,-0.036
-5.322,-0.067
-5.350,-0.098
-5.378,-0.127
-5.405,-0.156
-5.431,-0.184
-5.456,-0.212
-5.481,-0.238
-5.505,-0.264
-5.528,-0.289
-5.550,-0.313
-5.572,-0.337
-5.592,-0.359
-5.612,-0.381
-5.632,-0.402
-5.650,-0.423
-5.667,-0.442
-5.684,-0.461
-5.700,-0.479
-5.715,-0.496
-5.729,-0.512
-5.743,-0.528
-5.755,-0.542
-5.767,-0.556
-5.778,-0.569
-5.788,-0.581
-5.797,-0.592
-5.806,-0.602
-5.813,-0.612
-5.820,-0.620
-5.826,-0.628
-5.831,-0.635
-5.835,-0.641
-5.838,-0.646
-5.840,-0.650
-5.842,-0.654
-5.842,-0.656
-5.842,-0.658
-5.841,-0.659
-5.839,-0.659
-5.836,-0.658
-5.832,-0.656
-5.828,-0.653
-5.822,-0.650
-5.816,-0.645
-5.809,-0.640
-5.801,-0.634
-5.792,-0.627
-5.782,-0.619
-5.772,-0.610
-5.760,-0.601
-5.748,-0.590
-5.735,-0.579
-5.721,-0.567
-5.706,-0.554
-5.690,-0.540
-5.674,-0.526
-5.657,-0.510
-5.639,-0.494
-5.620,-0.477
-5.600,-0.459
-5.579,-0.440
-5.558,-0.421
-5.536,-0.400
-5.513,-0.379
-5.489,-0.357
-5.465,-0.334
-5.440,-0.311
-5.414,-0.287
-5.387,-0.262
-5.360,-0.236
-5.331,-0.209
-5.302,-0.182
-5.273,-0.154
-5.242,-0.125
-5.211,-0.096
-5.187,-0.072
