"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.672,0.666
-2.688,0.648
-2.705,0.631
-2.721,0.613
-2.738,0.596
-2.754,0.579
-2.770,0.563
-2.785,0.546
-2.801,0.530
-2.816,0.513
-2.832,0.497
-2.847,0.481
-2.861,0.466
-2.876,0.450
-2.890,0.435
-2.905,0.420
-2.919,0.405
-2.933,0.390
-2.946,0.376
-2.960,0.361
-2.973,0.347
-2.986,0.333
-2.999,0.320
-3.011,0.306
-3.024,0.293
-3.036,0.280
-3.048,0.267
-3.060,0.254
-3.071,0.242
-3.082,0.230
-3.094,0.218
-3.104,0.206
-3.115,0.195
-3.125,0.183
-3.135,0.172
-3.145,0.161
-3.155,0.151
-3.164,0.140
-3.174,0.130
-3.183,0.121
-3.191,0.111
-3.200,0.102
-3.208,0.092
-3.216,0.083
-3.224,0.075
-3.231,0.066
-3.238,0.058
-3.245,0.050
-3.252,0.043
-3.259,0.035
-3.265,0.028
-3.271,0.021
-3.276,0.015
-3.282,0.008
-3.287,0.002
-3.292,-0.004
-3.297,-0.009
-3.301,-0.015
-3.305,-0.020
-3.309,-0.024
-3.313,-0.029
-3.316,-0.033
-3.319,-0.037
-3.322,-0.041
-3.324,-0.044
-3.327,-0.048
-3.329,-0.051
-3.330,-0.053
-3.332,-0.056
-3.333,-0.058
-3.334,-0.060
-3.335,-0.061
-3.335,-0.063
-3.335,-0.064
-3.335,-0.065
-3.335,-0.065
-3.334,-0.065
-3.333,-0.065
-3.332,-0.065
-3.331,-0.065
-3.329,-0.064
-3.327,-0.063
-3.325,-0.061
-3.322,-0.060
-3.319,-0.058
-3.316,-0.056
-3.313,-0.053
-3.309,-0.051
-3.306,-0.048
-3.301,-0.044
-3.297,-0.041
-3.292,-0.037
-3.288,-0.033
-3.282,-0.029
-3.277,-0.024
-3.271,-0.020
-3.265,-0.014
-3.259,-0.009
-3.253,-0.004
-3.246,0.002
-3.239,0.008
-3.232,0.015
-3.224,0.021
-3.217,0.028
-3.209,0.035
-3.200,0.043
-3.192,0.050
-3.183,0.058
-3.174,0.066
-3.165,0.075
-3.156,0.083
-3.146,0.092
-3.136,0.101
-3.126,0.111
-3.115,0.120
-3.105,0.130
-3.094,0.140
-3.083,0.150
-3.072,0.161
-3.060,0.172
-3.048,0.183
-3.036,0.194
-3.024,0.205
-3.012,0.217
-2.999,0.229
-2.986,0.241
-2.973,0.253
-2.960,0.266
-2.946,0.279
-2.932,0.292
-2.918,0.305
-2.904,0.318
-2.890,0.332
-2.875,0.345
-2.861,0.360
-2.846,0.374
-2.831,0.388
-2.815,0.403
-2.800,0.418
-2.784,0.432
-2.768,0.448
-2.752,0.463
-2.736,0.479
-2.720,0.494
-2.703,0.510
-2.686,0.526
-2.669,0.543
-2.652,0.559
-2.635,0.576
-2.618,0.592
-2.600,0.609
-2.582,0.626
-2.564,0.643
-2.546,0.661
-2.528,0.678
-2.510,0.696
-2.492,0.714
-2.473,0.732
-2.454,0.750
-2.435,0.768
-2.416,0.787
-2.397,0.805
-2.378,0.824
-2.359,0.843
-2.339,0.862
-2.320,0.881
-2.300,0.900
-2.280,0.919
-2.260,0.938
-2.240,0.958
-2.220,0.977
-2.200,0.997
-2.180,1.017
-2.159,1.037
-2.139,1.057
-2.118,1.077
-2.098,1.097
-2.077,1.117
-2.056,1.137
-2.035,1.158
-2.014,1.178
-1.994,1.199
-1.972,1.219
-1.951,1.240
-1.930,1.260
-1.909,1.281
-1.888,1.302
-1.867,1.323
-1.845,1.344
-1.824,1.365
-1.802,1.386
-1.781,1.407
-1.760,1.428
-1.738,1.449
-1.717,1.470
-1.695,1.491
-1.674,1.512
-1.652,1.533
-1.631,1.555
-1.609,1.576
-1.588,1.597
-1.566,1.618
-1.544,1.639
-1.523,1.660
-1.501,1.682
-1.480,1.703
-1.458,1.724
-1.437,1.745
-1.416,1.766
-1.394,1.787
-1.373,1.808
-1.352,1.829
-1.330,1.850
-1.309,1.871
-1.288,1.892
-1.267,1.913
-1.246,1.934
-1.225,1.955
-1.204,1.975
-1.183,1.996
-1.162,2.017
-1.141,2.037
-1.121,2.058
-1.100,2.078
-1.079,2.098
-1.059,2.119
-1.039,2.139
-1.018,2.159
-0.998,2.179
-0.978,2.199
-0.958,2.218
-0.938,2.238
-0.918,2.258
-0.899,2.277
-0.879,2.297
-0.860,2.316
-0.840,2.335
-0.821,2.354
-0.802,2.373
-0.783,2.392
-0.764,2.411
-0.746,2.429
-0.727,2.448
-0.709,2.466
-0.690,2.484
-0.672,2.502
-0.654,2.520
-0.636,2.538
-0.619,2.555
-0.601,2.573
-0.584,2.590
-0.567,2.607
-0.550,2.624
-0.533,2.641
-0.516,2.657
-0.499,2.674
-0.483,2.690
-0.467,2.706
-0.451,2.722
-0.435,2.738
-0.419,2.754
-0.404,2.769
-0.389,2.784
-0.374,2.799
-0.359,2.814
-0.344,2.829
-0.330,2.843
-0.315,2.858
-0.301,2.872
-0.287,2.886
-0.274,2.899
-0.260,2.913
-0.247,2.926
-0.234,2.939
-0.221,2.952
-0.208,2.964
-0.196,2.977
-0.184,2.989
-0.172,3.001
-0.160,3.013
-0.148,3.024
-0.137,3.036
-0.126,3.047
-0.115,3.057
-0.105,3.068
-0.094,3.078
-0.084,3.089
-0.074,3.098
-0.065,3.108
-0.055,3.117
-0.046,3.127
-0.037,3.136
-0.029,3.144
-0.020,3.153
-0.012,3.161
-0.004,3.169
0.004,3.177
0.011,3.184
0.018,3.191
0.025,3.198
0.032,3.205
0.038,3.211
0.044,3.217
0.050,3.223
0.056,3.229
0.061,3.234
0.066,3.240
0.071,3.244
0.076,3.249
0.080,3.253
0.084,3.258
0.088,3.261
0.091,3.265
0.095,3.268
0.098,3.271
0.100,3.274
0.103,3.277
0.105,3.279
0.107,3.281
0.109,3.282
0.110,3.284
0.111,3.285
0.112,3.286
0.113,3.287
0.113,3.287
0.113,3.287
0.113,3.287
0.112,3.286
0.112,3.286
0.111,3.285
0.109,3.283
0.108,3.282
0.106,3.280
0.104,3.278
0.101,3.276
0.099,3.273
0.096,3.270
0.093,3.267
0.089,3.264
0.086,3.260
0.082,3.256
0.078,3.252
0.073,3.248
0.068,3.243
0.063,3.238
0.058,3.233
0.053,3.227
0.047,3.221
0.041,3.215
0.035,3.209
0.028,3.202
0.021,3.196
0.014,3.189
0.007,3.181
-4.347E-4,3.174
-0.008,3.166
-0.016,3.158
-0.025,3.150
-0.033,3.141
-0.042,3.132
-0.051,3.123
-0.060,3.114
-0.070,3.104
-0.079,3.095
-0.089,3.085
-0.099,3.074
-0.110,3.064
-0.120,3.053
-0.131,3.042
-0.142,3.031
-0.154,3.019
-0.165,3.008
-0.177,2.996
-0.189,2.984
-0.201,2.972
-0.214,2.959
-0.226,2.946
-0.239,2.933
-0.252,2.920
-0.266,2.907
-0.279,2.893
-0.293,2.879
-0.307,2.865
-0.321,2.851
-0.335,2.836
-0.350,2.822
-0.364,2.807
-0.379,2.792
-0.394,2.777
-0.410,2.761
-0.425,2.746
-0.441,2.730
-0.456,2.714
-0.472,2.698
-0.489,2.681
-0.505,2.665
-0.521,2.648
-0.538,2.631
-0.555,2.614
-0.572,2.597
-0.589,2.580
-0.606,2.562
-0.624,2.545
-0.641,2.527
-0.659,2.509
-0.677,2.491
-0.695,2.472
-0.713,2.454
-0.731,2.435
-0.750,2.417
-0.768,2.398
-0.787,2.379
-0.806,2.360
-0.825,2.341
-0.844,2.321
-0.863,2.302
-0.882,2.282
-0.901,2.263
-0.921,2.243
-0.940,2.223
-0.960,2.203
-0.980,2.183
-1.000,2.163
-1.020,2.142
-1.040,2.122
-1.060,2.101
-1.080,2.081
-1.100,2.060
-1.121,2.040
-1.141,2.019
-1.161,1.998
-1.182,1.977
-1.203,1.956
-1.223,1.935
-1.244,1.914
-1.265,1.893
-1.285,1.871
-1.306,1.850
-1.327,1.829
-1.348,1.807
-1.369,1.786
-1.390,1.764
-1.411,1.743
-1.432,1.721
-1.453,1.700
-1.474,1.678
-1.495,1.657
-1.516,1.635
-1.538,1.614
-1.559,1.592
-1.580,1.570
-1.601,1.549
-1.622,1.527
-1.643,1.506
-1.664,1.484
-1.685,1.462
-1.706,1.441
-1.727,1.419
-1.748,1.398
-1.769,1.376
-1.790,1.355
-1.811,1.333
-1.832,1.312
-1.853,1.290
-1.873,1.269
-1.894,1.248
-1.915,1.226
-1.935,1.205
-1.956,1.184
-1.976,1.163
-1.997,1.142
-2.017,1.121
-2.037,1.100
-2.057,1.079
-2.078,1.059
-2.098,1.038
-2.118,1.017
-2.137,0.997
-2.157,0.976
-2.177,0.956
-2.196,0.936
-2.216,0.916
-2.235,0.896
-2.254,0.876
-2.273,0.856
-2.292,0.836
-2.311,0.817
-2.330,0.797
-2.349,0.778
-2.367,0.759
-2.386,0.740
-2.404,0.721
-2.422,0.702
-2.440,0.683
-2.458,0.664
-2.476,0.646
-2.493,0.628
-2.511,0.609
-2.528,0.591
-2.545,0.574
-2.562,0.556
-2.579,0.538
-2.595,0.521
-2.612,0.504
-2.628,0.487
-2.644,0.470
-2.660,0.453
-2.676,0.436
-2.692,0.420
-2.707,0.404
-2.722,0.388
-2.737,0.372
-2.752,0.356
-2.767,0.341
-2.781,0.326
-2.795,0.311
-2.810,0.296
-2.823,0.281
-2.837,0.266
-2.851,0.252
-2.864,0.238
-2.877,0.224
-2.890,0.211
-2.902,0.197
-2.915,0.184
-2.927,0.171
-2.939,0.158
-2.951,0.145
-2.962,0.133
-2.974,0.121
-2.985,0.109
-2.995,0.097
-3.006,0.086
-3.017,0.074
-3.027,0.063
-3.037,0.053
-3.046,0.042
-3.056,0.032
-3.065,0.022
-3.074,0.012
-3.083,0.002
-3.091,-0.007
-3.099,-0.016
-3.107,-0.025
-3.115,-0.034
-3.123,-0.042
-3.130,-0.050
-3.137,-0.058
-3.144,-0.066
-3.150,-0.073
-3.156,-0.080
-3.162,-0.087
-3.168,-0.094
-3.174,-0.100
-3.179,-0.106
-3.184,-0.112
-3.188,-0.117
-3.193,-0.123
-3.197,-0.128
-3.201,-0.133
-3.204,-0.137
-3.208,-0.141
-3.211,-0.145
-3.214,-0.149
-3.216,-0.152
-3.219,-0.156
-3.221,-0.159
-3.223,-0.161
-3.224,-0.164
-3.225,-0.166
-3.226,-0.168
-3.227,-0.169
-3.227,-0.170
-3.228,-0.172
-3.228,-0.172
-3.227,-0.173
-3.227,-0.173
-3.226,-0.173
-3.224,-0.173
-3.223,-0.172
-3.221,-0.171
-3.219,-0.170
-3.217,-0.169
-3.215,-0.167
-3.212,-0.165
-3.209,-0.163
-3.206,-0.161
-3.202,-0.158
-3.198,-0.155
-3.194,-0.152
-3.190,-0.148
-3.185,-0.144
-3.180,-0.140
-3.175,-0.136
-3.170,-0.132
-3.164,-0.127
-3.158,-0.122
-3.152,-0.116
-3.146,-0.111
-3.139,-0.105
-3.132,-0.099
-3.125,-0.092
-3.117,-0.086
-3.110,-0.079
-3.102,-0.072
-3.094,-0.064
-3.085,-0.057
-3.076,-0.049
-3.067,-0.041
-3.058,-0.032
-3.049,-0.024
-3.039,-0.015
-3.029,-0.006
-3.019,0.004
-3.009,0.013
-2.998,0.023
-2.987,0.033
-2.976,0.044
-2.965,0.054
-2.953,0.065
-2.942,0.076
-2.930,0.087
-2.918,0.099
-2.905,0.110
-2.892,0.122
-2.880,0.134
-2.867,0.147
-2.853,0.159
-2.840,0.172
-2.826,0.185
-2.812,0.198
-2.798,0.212
-2.784,0.225
-2.769,0.239
-2.754,0.253
-2.740,0.268
-2.724,0.282
-2.709,0.297
-2.694,0.311
-2.678,0.326
-2.662,0.342
-2.646,0.357
-2.630,0.373
-2.614,0.388
-2.597,0.404
-2.580,0.420
-2.563,0.437
-2.546,0.453
-2.529,0.470
-2.512,0.486
-2.494,0.503
-2.477,0.520
-2.459,0.538
-2.441,0.555
-2.423,0.573
-2.404,0.590
-2.386,0.608
-2.367,0.626
-2.349,0.644
-2.330,0.663
-2.311,0.681
-2.292,0.700
-2.273,0.718
-2.253,0.737
-2.234,0.756
-2.214,0.775
-2.195,0.794
-2.175,0.813
-2.155,0.833
-2.135,0.852
-2.115,0.872
-2.095,0.892
-2.074,0.911
-2.054,0.931
-2.034,0.951
-2.013,0.971
-1.992,0.992
-1.972,1.012
-1.951,1.032
-1.930,1.052
-1.909,1.073
-1.888,1.093
-1.867,1.114
-1.846,1.135
-1.825,1.155
-1.804,1.176
-1.783,1.197
-1.762,1.218
-1.740,1.239
-1.719,1.260
-1.698,1.281
-1.676,1.302
-1.655,1.323
-1.633,1.344
-1.612,1.365
-1.590,1.386
-1.569,1.407
-1.547,1.429
-1.526,1.450
-1.504,1.471
-1.483,1.492
-1.461,1.513
-1.440,1.535
-1.418,1.556
-1.397,1.577
-1.375,1.598
-1.354,1.619
-1.332,1.640
-1.311,1.662
-1.290,1.683
-1.268,1.704
-1.247,1.725
-1.226,1.746
-1.205,1.767
-1.183,1.788
-1.162,1.809
-1.141,1.829
-1.120,1.850
-1.099,1.871
-1.078,1.892
-1.058,1.912
-1.037,1.933
-1.016,1.953
-0.996,1.974
-0.975,1.994
-0.955,2.014
-0.934,2.034
-0.914,2.055
-0.894,2.075
-0.874,2.094
-0.854,2.114
-0.834,2.134
-0.814,2.154
-0.795,2.173
-0.775,2.192
-0.756,2.212
-0.736,2.231
-0.717,2.250
-0.698,2.269
-0.679,2.288
-0.660,2.307
-0.642,2.325
-0.623,2.344
-0.605,2.362
-0.586,2.380
-0.568,2.398
-0.550,2.416
-0.533,2.434
-0.515,2.451
-0.497,2.469
-0.480,2.486
-0.463,2.503
-0.446,2.520
-0.429,2.537
-0.412,2.554
-0.396,2.570
-0.379,2.586
-0.363,2.603
-0.347,2.619
-0.331,2.634
-0.316,2.650
-0.300,2.665
-0.285,2.681
-0.270,2.696
-0.255,2.711
-0.240,2.725
-0.226,2.740
-0.212,2.754
-0.197,2.768
-0.184,2.782
-0.170,2.796
-0.156,2.809
-0.143,2.822
-0.130,2.835
-0.117,2.848
-0.105,2.861
-0.092,2.873
-0.080,2.886
-0.068,2.898
-0.057,2.909
-0.045,2.921
-0.034,2.932
-0.023,2.943
-0.012,2.954
-0.001,2.965
0.009,2.975
0.019,2.985
0.029,2.995
0.039,3.005
0.048,3.014
0.057,3.023
0.066,3.032
0.075,3.041
0.083,3.049
0.091,3.058
0.099,3.066
0.107,3.073
0.114,3.081
0.121,3.088
0.128,3.095
0.135,3.102
0.141,3.108
0.147,3.114
0.153,3.120
0.159,3.126
0.164,3.131
0.169,3.136
0.174,3.141
0.179,3.146
0.183,3.150
0.187,3.155
0.191,3.158
0.194,3.162
0.198,3.165
0.201,3.168
0.203,3.171
0.206,3.174
0.208,3.176
0.210,3.178
0.211,3.180
0.213,3.181
0.214,3.182
0.215,3.183
0.215,3.184
0.216,3.184
0.216,3.184
