"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.888,2.364
-2.931,2.320
-2.973,2.277
-3.015,2.233
-3.058,2.190
-3.100,2.147
-3.141,2.104
-3.183,2.061
-3.225,2.018
-3.266,1.975
-3.308,1.932
-3.349,1.890
-3.390,1.848
-3.430,1.806
-3.471,1.764
-3.511,1.723
-3.551,1.681
-3.591,1.640
-3.630,1.600
-3.669,1.559
-3.708,1.519
-3.747,1.479
-3.785,1.439
-3.823,1.400
-3.860,1.361
-3.898,1.322
-3.935,1.284
-3.971,1.246
-4.007,1.208
-4.043,1.171
-4.079,1.134
-4.114,1.097
-4.148,1.061
-4.183,1.025
-4.216,0.990
-4.250,0.955
-4.283,0.920
-4.315,0.886
-4.347,0.853
-4.379,0.820
-4.410,0.787
-4.440,0.755
-4.470,0.723
-4.500,0.692
-4.529,0.661
-4.557,0.631
-4.585,0.602
-4.613,0.573
-4.640,0.544
-4.666,0.516
-4.692,0.489
-4.717,0.462
-4.742,0.435
-4.766,0.409
-4.790,0.384
-4.813,0.360
-4.835,0.336
-4.857,0.312
-4.878,0.289
-4.898,0.267
-4.918,0.246
-4.937,0.225
-4.956,0.204
-4.974,0.185
-4.991,0.165
-5.008,0.147
-5.024,0.129
-5.040,0.112
-5.054,0.096
-5.068,0.080
-5.082,0.065
-5.095,0.050
-5.107,0.036
-5.118,0.023
-5.129,0.011
-5.139,-0.001
-5.148,-0.012
-5.157,-0.023
-5.165,-0.032
-5.172,-0.041
-5.179,-0.050
-5.185,-0.057
-5.190,-0.064
-5.194,-0.070
-5.198,-0.076
-5.201,-0.081
-5.203,-0.085
-5.205,-0.088
-5.206,-0.091
-5.206,-0.093
-5.206,-0.094
-5.205,-0.095
-5.203,-0.095
-5.200,-0.094
-5.197,-0.092
-5.193,-0.090
-5.188,-0.087
-5.183,-0.083
-5.177,-0.079
-5.170,-0.074
-5.163,-0.068
-5.155,-0.061
-5.146,-0.054
-5.136,-0.046
-5.126,-0.038
-5.115,-0.028
-5.103,-0.019
-5.091,-0.008
-5.078,0.003
-5.065,0.015
-5.050,0.028
-5.035,0.042
-5.020,0.056
-5.003,0.070
-4.986,0.086
-4.969,0.102
-4.951,0.118
-4.932,0.136
-4.912,0.154
-4.892,0.172
-4.871,0.192
-4.850,0.211
-4.828,0.232
-4.805,0.253
-4.782,0.275
-4.758,0.297
-4.734,0.320
-4.709,0.344
-4.683,0.368
-4.657,0.392
-4.630,0.418
-4.603,0.444
-4.575,0.470
-4.547,0.497
-4.518,0.524
-4.489,0.552
-4.459,0.581
-4.428,0.610
-4.397,0.640
-4.366,0.670
-4.334,0.700
-4.302,0.732
-4.269,0.763
-4.235,0.795
-4.202,0.828
-4.167,0.861
-4.133,0.894
-4.098,0.928
-4.062,0.962
-4.026,0.997
-3.990,1.032
-3.953,1.068
-3.916,1.104
-3.879,1.140
-3.841,1.177
-3.803,1.214
-3.764,1.251
-3.726,1.289
-3.686,1.327
-3.647,1.365
-3.607,1.404
-3.567,1.443
-3.527,1.482
-3.486,1.522
-3.445,1.562
-3.404,1.602
-3.363,1.642
-3.322,1.683
-3.280,1.724
-3.238,1.765
-3.196,1.806
-3.154,1.847
-3.111,1.889
-3.068,1.931
-3.026,1.973
-2.983,2.015
-2.940,2.057
-2.897,2.099
-2.853,2.142
-2.810,2.185
-2.767,2.227
-2.723,2.270
-2.680,2.313
-2.636,2.356
-2.593,2.398
-2.549,2.441
-2.505,2.484
-2.462,2.527
-2.418,2.570
-2.375,2.613
-2.331,2.656
-2.288,2.699
-2.244,2.742
-2.201,2.785
-2.158,2.827
-2.114,2.870
-2.071,2.913
-2.028,2.955
-1.986,2.997
-1.943,3.040
-1.900,3.082
-1.858,3.124
-1.816,3.165
-1.774,3.207
-1.732,3.248
-1.691,3.289
-1.649,3.330
-1.608,3.371
-1.567,3.412
-1.527,3.452
-1.486,3.492
-1.446,3.532
-1.406,3.571
-1.367,3.610
-1.328,3.649
-1.289,3.688
-1.250,3.726
-1.212,3.764
-1.174,3.802
-1.136,3.839
-1.099,3.876
-1.062,3.913
-1.026,3.949
-0.990,3.985
-0.954,4.020
-0.919,4.055
-0.885,4.090
-0.850,4.124
-0.816,4.158
-0.783,4.191
-0.750,4.224
-0.717,4.256
-0.685,4.288
-0.654,4.320
-0.623,4.351
-0.592,4.381
-0.562,4.411
-0.533,4.441
-0.504,4.470
-0.475,4.498
-0.447,4.526
-0.420,4.553
-0.393,4.580
-0.367,4.606
-0.341,4.632
-0.316,4.657
-0.291,4.682
-0.267,4.706
-0.244,4.729
-0.221,4.752
-0.199,4.774
-0.178,4.796
-0.157,4.817
-0.136,4.837
-0.117,4.857
-0.098,4.876
-0.079,4.894
-0.061,4.912
-0.044,4.929
-0.028,4.946
-0.012,4.961
0.003,4.977
0.017,4.991
0.031,5.005
0.044,5.018
0.057,5.031
0.069,5.042
0.080,5.054
0.090,5.064
0.100,5.074
0.109,5.083
0.117,5.091
0.125,5.099
0.132,5.106
0.138,5.112
0.143,5.118
0.148,5.123
0.152,5.127
0.156,5.131
0.159,5.133
0.161,5.135
0.162,5.137
0.162,5.137
0.162,5.137
0.162,5.137
0.160,5.135
0.158,5.133
0.155,5.130
0.151,5.127
0.147,5.122
0.142,5.117
0.136,5.112
0.130,5.105
0.123,5.098
0.115,5.090
0.106,5.082
0.097,5.073
0.087,5.063
0.077,5.052
0.065,5.041
0.054,5.029
0.041,5.016
0.028,5.003
0.014,4.989
-0.001,4.974
-0.016,4.959
-0.032,4.943
-0.049,4.926
-0.066,4.909
-0.084,4.891
-0.102,4.872
-0.121,4.853
-0.141,4.833
-0.161,4.813
-0.182,4.792
-0.204,4.770
-0.226,4.748
-0.249,4.725
-0.272,4.701
-0.296,4.677
-0.321,4.652
-0.346,4.627
-0.372,4.601
-0.398,4.574
-0.425,4.547
-0.452,4.520
-0.480,4.491
-0.509,4.463
-0.538,4.434
-0.567,4.404
-0.597,4.373
-0.627,4.343
-0.658,4.311
-0.690,4.280
-0.722,4.247
-0.754,4.215
-0.787,4.181
-0.820,4.148
-0.854,4.114
-0.888,4.079
-0.923,4.044
-0.958,4.009
-0.993,3.973
-1.029,3.937
-1.065,3.900
-1.101,3.863
-1.138,3.826
-1.176,3.788
-1.213,3.750
-1.251,3.711
-1.289,3.672
-1.328,3.633
-1.367,3.594
-1.406,3.554
-1.445,3.514
-1.485,3.474
-1.525,3.433
-1.565,3.392
-1.605,3.351
-1.646,3.310
-1.687,3.268
-1.728,3.227
-1.769,3.185
-1.811,3.142
-1.852,3.100
-1.894,3.058
-1.936,3.015
-1.978,2.972
-2.020,2.929
-2.062,2.886
-2.105,2.843
-2.147,2.799
-2.190,2.756
-2.232,2.712
-2.275,2.669
-2.318,2.625
-2.361,2.581
-2.403,2.538
-2.446,2.494
-2.489,2.450
-2.532,2.406
-2.575,2.362
-2.617,2.319
-2.660,2.275
-2.703,2.231
-2.745,2.188
-2.788,2.144
-2.830,2.101
-2.872,2.057
-2.915,2.014
-2.957,1.971
-2.998,1.928
-3.040,1.885
-3.082,1.842
-3.123,1.800
-3.164,1.757
-3.206,1.715
-3.246,1.673
-3.287,1.631
-3.327,1.589
-3.368,1.548
-3.407,1.507
-3.447,1.466
-3.486,1.425
-3.526,1.385
-3.564,1.345
-3.603,1.305
-3.641,1.265
-3.679,1.226
-3.716,1.187
-3.754,1.149
-3.790,1.111
-3.827,1.073
-3.863,1.035
-3.899,0.998
-3.934,0.961
-3.969,0.925
-4.004,0.889
-4.038,0.854
-4.071,0.818
-4.105,0.784
-4.137,0.749
-4.170,0.716
-4.202,0.682
-4.233,0.649
-4.264,0.617
-4.294,0.585
-4.324,0.554
-4.354,0.523
-4.382,0.492
-4.411,0.462
-4.439,0.433
-4.466,0.404
-4.493,0.376
-4.519,0.348
-4.545,0.321
-4.570,0.294
-4.594,0.268
-4.618,0.243
-4.641,0.218
-4.664,0.193
-4.686,0.170
-4.708,0.146
-4.729,0.124
-4.749,0.102
-4.769,0.081
-4.788,0.060
-4.806,0.040
-4.824,0.020
-4.841,0.002
-4.858,-0.016
-4.874,-0.034
-4.889,-0.051
-4.903,-0.067
-4.917,-0.082
-4.930,-0.097
-4.943,-0.111
-4.955,-0.125
-4.966,-0.138
-4.977,-0.150
-4.986,-0.161
-4.996,-0.172
-5.004,-0.182
-5.012,-0.192
-5.019,-0.200
-5.025,-0.208
-5.031,-0.216
-5.036,-0.222
-5.040,-0.228
-5.044,-0.233
-5.046,-0.238
-5.049,-0.242
-5.050,-0.245
-5.051,-0.247
-5.051,-0.249
-5.050,-0.250
-5.049,-0.250
-5.047,-0.250
-5.044,-0.248
-5.040,-0.247
-5.036,-0.244
-5.031,-0.241
-5.026,-0.237
-5.019,-0.232
-5.012,-0.227
-5.005,-0.220
-4.996,-0.214
-4.987,-0.206
-4.978,-0.198
-4.967,-0.189
-4.956,-0.179
-4.944,-0.169
-4.932,-0.158
-4.918,-0.147
-4.905,-0.134
-4.890,-0.121
-4.875,-0.108
-4.859,-0.093
-4.843,-0.078
-4.825,-0.063
-4.808,-0.046
-4.789,-0.029
-4.770,-0.012
-4.750,0.007
-4.730,0.026
-4.709,0.045
-4.688,0.065
-4.665,0.086
-4.643,0.107
-4.619,0.129
-4.595,0.152
-4.571,0.175
-4.545,0.199
-4.520,0.224
-4.493,0.248
-4.466,0.274
-4.439,0.300
-4.411,0.327
-4.383,0.354
-4.354,0.382
-4.324,0.410
-4.294,0.439
-4.263,0.468
-4.232,0.498
-4.201,0.528
-4.169,0.559
-4.136,0.591
-4.103,0.622
-4.070,0.655
-4.036,0.687
-4.001,0.721
-3.967,0.754
-3.931,0.788
-3.896,0.823
-3.860,0.858
-3.823,0.893
-3.786,0.929
-3.749,0.965
-3.712,1.002
-3.674,1.038
-3.636,1.076
-3.597,1.113
-3.558,1.151
-3.519,1.189
-3.479,1.228
-3.440,1.267
-3.399,1.306
-3.359,1.345
-3.318,1.385
-3.278,1.425
-3.236,1.465
-3.195,1.506
-3.154,1.547
-3.112,1.588
-3.070,1.629
-3.028,1.670
-2.985,1.712
-2.943,1.753
-2.900,1.795
-2.857,1.837
-2.815,1.879
-2.771,1.922
-2.728,1.964
-2.685,2.007
-2.642,2.049
-2.598,2.092
-2.555,2.135
-2.511,2.178
-2.468,2.221
-2.424,2.264
-2.381,2.307
-2.337,2.350
-2.294,2.393
-2.250,2.436
-2.207,2.479
-2.163,2.522
-2.120,2.564
-2.076,2.607
-2.033,2.650
-1.990,2.693
-1.947,2.735
-1.904,2.778
-1.861,2.820
-1.818,2.863
-1.776,2.905
-1.733,2.947
-1.691,2.989
-1.649,3.030
-1.607,3.072
-1.565,3.113
-1.524,3.154
-1.483,3.195
-1.442,3.236
-1.401,3.277
-1.360,3.317
-1.320,3.357
-1.280,3.396
-1.241,3.436
-1.201,3.475
-1.162,3.514
-1.123,3.552
-1.085,3.591
-1.047,3.629
-1.009,3.666
-0.972,3.703
-0.935,3.740
-0.898,3.777
-0.862,3.813
-0.826,3.848
-0.791,3.884
-0.756,3.919
-0.721,3.953
-0.687,3.987
-0.653,4.021
-0.620,4.054
-0.587,4.087
-0.555,4.119
-0.523,4.151
-0.492,4.182
-0.461,4.213
-0.431,4.243
-0.401,4.273
-0.372,4.302
-0.343,4.331
-0.315,4.359
-0.287,4.387
-0.260,4.414
-0.233,4.441
-0.207,4.467
-0.182,4.492
-0.157,4.517
-0.132,4.541
-0.109,4.565
-0.086,4.588
-0.063,4.611
-0.041,4.633
-0.020,4.654
0.001,4.675
0.021,4.695
0.040,4.715
0.059,4.733
0.077,4.752
0.094,4.769
0.111,4.786
0.127,4.802
0.143,4.818
0.158,4.833
0.172,4.847
0.186,4.861
0.198,4.874
0.210,4.886
0.222,4.898
0.233,4.909
0.243,4.919
0.252,4.928
0.261,4.937
0.269,4.945
0.276,4.953
0.283,4.960
0.289,4.966
0.294,4.971
0.299,4.976
0.303,4.980
0.306,4.983
0.308,4.985
0.310,4.987
0.311,4.988
0.311,4.989
0.311,4.988
0.310,4.987
0.308,4.986
0.305,4.983
0.302,4.980
0.298,4.976
0.294,4.972
0.288,4.967
0.282,4.961
0.276,4.954
0.268,4.947
0.260,4.939
0.251,4.930
0.242,4.920
0.232,4.910
0.221,4.899
0.209,4.888
0.197,4.876
0.184,4.863
0.171,4.849
0.156,4.835
0.142,4.820
0.126,4.805
0.110,4.788
0.093,4.772
0.075,4.754
0.057,4.736
0.039,4.717
0.019,4.698
-0.001,4.677
-0.021,4.657
-0.043,4.635
-0.065,4.613
-0.087,4.591
-0.110,4.568
-0.134,4.544
-0.158,4.519
-0.183,4.495
-0.208,4.469
-0.234,4.443
-0.261,4.416
-0.288,4.389
-0.315,4.361
-0.343,4.333
-0.372,4.304
-0.401,4.275
-0.431,4.245
-0.461,4.214
-0.492,4.183
-0.523,4.152
-0.555,4.120
-0.587,4.087
-0.619,4.054
-0.652,4.021
-0.686,3.987
-0.720,3.953
-0.754,3.918
-0.789,3.883
-0.824,3.848
-0.859,3.812
-0.895,3.775
-0.932,3.739
-0.968,3.701
-1.005,3.664
-1.043,3.626
-1.081,3.588
-1.119,3.549
-1.157,3.510
-1.196,3.471
-1.235,3.432
-1.274,3.392
-1.313,3.352
-1.353,3.311
-1.393,3.271
-1.434,3.230
-1.474,3.189
-1.515,3.147
-1.556,3.106
-1.597,3.064
-1.638,3.022
-1.680,2.980
-1.722,2.937
-1.763,2.895
-1.805,2.852
-1.848,2.809
-1.890,2.766
-1.932,2.723
-1.975,2.680
-2.017,2.636
-2.060,2.593
-2.103,2.549
-2.145,2.506
-2.188,2.462
-2.231,2.418
-2.274,2.375
-2.317,2.331
-2.359,2.287
-2.402,2.243
-2.445,2.200
-2.488,2.156
-2.530,2.112
-2.573,2.069
-2.616,2.025
-2.658,1.982
-2.701,1.938
-2.743,1.895
-2.785,1.852
-2.827,1.809
-2.869,1.766
-2.911,1.723
-2.952,1.680
-2.994,1.638
-3.035,1.595
-3.076,1.553
-3.116,1.511
-3.157,1.470
-3.197,1.428
-3.238,1.387
-3.277,1.346
-3.317,1.305
-3.356,1.264
-3.395,1.224
-3.434,1.184
-3.472,1.145
-3.511,1.105
-3.548,1.066
-3.586,1.027
-3.623,0.989
-3.660,0.951
-3.696,0.913
-3.732,0.876
-3.768,0.839
-3.803,0.803
-3.838,0.766
-3.872,0.731
-3.906,0.695
-3.940,0.660
-3.973,0.626
-4.005,0.592
-4.037,0.558
-4.069,0.525
-4.100,0.492
-4.131,0.460
-4.161,0.429
-4.191,0.397
-4.220,0.367
-4.249,0.336
-4.277,0.307
-4.305,0.278
-4.332,0.249
-4.359,0.221
-4.385,0.193
-4.410,0.167
-4.435,0.140
-4.460,0.114
-4.483,0.089
-4.506,0.064
-4.529,0.040
-4.551,0.017
-4.572,-0.006
-4.593,-0.028
-4.613,-0.050
-4.633,-0.071
-4.652,-0.091
-4.670,-0.111
-4.687,-0.130
-4.704,-0.149
-4.721,-0.167
-4.736,-0.184
-4.751,-0.200
-4.766,-0.216
-4.779,-0.231
-4.792,-0.246
-4.805,-0.260
-4.816,-0.273
-4.827,-0.286
-4.837,-0.297
-4.847,-0.309
-4.856,-0.319
-4.864,-0.329
-4.872,-0.338
-4.878,-0.346
-4.885,-0.354
-4.890,-0.361
-4.895,-0.367
-4.899,-0.373
-4.902,-0.378
-4.905,-0.382
-4.907,-0.385
-4.908,-0.388
-4.908,-0.390
-4.908,-0.392
-4.907,-0.392
-4.906,-0.392
-4.903,-0.391
-4.900,-0.390
-4.897,-0.388
-4.892,-0.385
-4.887,-0.381
-4.881,-0.377
-4.875,-0.372
-4.868,-0.366
-4.860,-0.360
-4.851,-0.353
-4.842,-0.345
-4.832,-0.336
-4.821,-0.327
-4.810,-0.317
-4.798,-0.307
-4.785,-0.295
-4.772,-0.283
-4.758,-0.271
-4.743,-0.258
-4.727,-0.244
-4.711,-0.229
-4.695,-0.214
-4.677,-0.198
-4.659,-0.181
-4.641,-0.164
-4.621,-0.146
-4.601,-0.127
-4.581,-0.108
-4.560,-0.088
-4.538,-0.068
-4.516,-0.047
-4.493,-0.025
-4.469,-0.003
-4.445,0.020
-4.420,0.044
-4.395,0.068
-4.375,0.087
