"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.352,2.441
-3.292,2.500
-3.232,2.559
-3.172,2.618
-3.112,2.677
-3.052,2.736
-2.991,2.796
-2.931,2.855
-2.871,2.914
-2.811,2.974
-2.751,3.033
-2.691,3.093
-2.631,3.152
-2.571,3.211
-2.511,3.270
-2.451,3.329
-2.392,3.388
-2.332,3.447
-2.273,3.506
-2.214,3.564
-2.155,3.623
-2.097,3.681
-2.038,3.738
-1.980,3.796
-1.923,3.853
-1.865,3.910
-1.808,3.967
-1.751,4.023
-1.695,4.079
-1.639,4.135
-1.583,4.190
-1.528,4.245
-1.473,4.300
-1.419,4.354
-1.365,4.407
-1.312,4.460
-1.259,4.513
-1.207,4.565
-1.155,4.617
-1.103,4.668
-1.053,4.718
-1.002,4.768
-0.953,4.818
-0.904,4.867
-0.856,4.915
-0.808,4.963
-0.761,5.010
-0.714,5.056
-0.669,5.102
-0.624,5.147
-0.579,5.191
-0.536,5.235
-0.493,5.277
-0.451,5.320
-0.409,5.361
-0.369,5.402
-0.329,5.441
-0.290,5.480
-0.252,5.519
-0.214,5.556
-0.178,5.593
-0.142,5.629
-0.107,5.664
-0.073,5.698
-0.040,5.731
-0.008,5.763
0.024,5.795
0.054,5.825
0.084,5.855
0.112,5.884
0.140,5.912
0.167,5.938
0.192,5.964
0.217,5.989
0.241,6.013
0.264,6.037
0.286,6.059
0.307,6.080
0.327,6.100
0.346,6.119
0.364,6.137
0.381,6.154
0.397,6.170
0.411,6.186
0.425,6.200
0.438,6.213
0.450,6.225
0.461,6.236
0.471,6.246
0.479,6.255
0.487,6.263
0.494,6.269
0.499,6.275
0.504,6.280
0.507,6.284
0.510,6.286
0.511,6.288
0.512,6.288
0.511,6.288
0.509,6.286
0.506,6.284
0.502,6.280
0.498,6.275
0.492,6.270
0.485,6.263
0.477,6.255
0.468,6.246
0.458,6.236
0.446,6.225
0.434,6.213
0.421,6.200
0.407,6.186
0.392,6.171
0.375,6.154
0.358,6.137
0.340,6.119
0.321,6.100
0.301,6.080
0.279,6.058
0.257,6.036
0.234,6.013
0.210,5.989
0.185,5.964
0.159,5.938
0.132,5.911
0.104,5.883
0.075,5.854
0.046,5.824
0.015,5.794
-0.016,5.762
-0.049,5.730
-0.082,5.696
-0.116,5.662
-0.151,5.627
-0.187,5.591
-0.223,5.554
-0.261,5.516
-0.299,5.478
-0.338,5.438
-0.378,5.398
-0.419,5.358
-0.460,5.316
-0.502,5.273
-0.545,5.230
-0.588,5.186
-0.633,5.142
-0.677,5.096
-0.723,5.050
-0.769,5.004
-0.816,4.956
-0.864,4.908
-0.912,4.860
-0.961,4.810
-1.010,4.761
-1.060,4.710
-1.110,4.659
-1.161,4.607
-1.213,4.555
-1.265,4.503
-1.317,4.449
-1.370,4.396
-1.424,4.342
-1.478,4.287
-1.532,4.232
-1.587,4.177
-1.642,4.121
-1.697,4.064
-1.753,4.008
-1.809,3.951
-1.866,3.893
-1.923,3.836
-1.980,3.778
-2.037,3.719
-2.095,3.661
-2.153,3.602
-2.211,3.543
-2.269,3.484
-2.327,3.424
-2.386,3.365
-2.445,3.305
-2.504,3.245
-2.562,3.185
-2.622,3.125
-2.681,3.064
-2.740,3.004
-2.799,2.944
-2.858,2.883
-2.917,2.823
-2.977,2.762
-3.036,2.702
-3.095,2.641
-3.154,2.581
-3.213,2.521
-3.271,2.461
-3.330,2.401
-3.388,2.341
-3.447,2.281
-3.505,2.222
-3.563,2.162
-3.621,2.103
-3.678,2.044
-3.735,1.986
-3.792,1.927
-3.849,1.869
-3.905,1.811
-3.961,1.754
-4.016,1.696
-4.072,1.639
-4.127,1.583
-4.181,1.527
-4.235,1.471
-4.289,1.416
-4.342,1.361
-4.394,1.307
-4.447,1.253
-4.498,1.199
-4.549,1.146
-4.600,1.094
-4.650,1.042
-4.700,0.991
-4.749,0.940
-4.797,0.890
-4.845,0.840
-4.892,0.791
-4.938,0.743
-4.984,0.695
-5.029,0.648
-5.074,0.602
-5.117,0.556
-5.160,0.511
-5.203,0.467
-5.244,0.423
-5.285,0.381
-5.325,0.339
-5.364,0.297
-5.403,0.257
-5.441,0.217
-5.477,0.178
-5.514,0.140
-5.549,0.103
-5.583,0.066
-5.617,0.031
-5.649,-0.004
-5.681,-0.038
-5.712,-0.071
-5.742,-0.103
-5.771,-0.134
-5.799,-0.164
-5.826,-0.194
-5.853,-0.222
-5.878,-0.249
-5.902,-0.276
-5.926,-0.302
-5.948,-0.326
-5.970,-0.350
-5.990,-0.372
-6.010,-0.394
-6.028,-0.415
-6.046,-0.435
-6.062,-0.453
-6.078,-0.471
-6.093,-0.488
-6.106,-0.503
-6.119,-0.518
-6.130,-0.531
-6.140,-0.544
-6.150,-0.556
-6.158,-0.566
-6.165,-0.576
-6.172,-0.584
-6.177,-0.591
-6.181,-0.598
-6.184,-0.603
-6.186,-0.607
-6.187,-0.610
-6.187,-0.612
-6.186,-0.613
-6.184,-0.613
-6.181,-0.612
-6.177,-0.610
-6.172,-0.607
-6.165,-0.603
-6.158,-0.598
-6.150,-0.591
-6.140,-0.584
-6.130,-0.575
-6.118,-0.566
-6.106,-0.556
-6.092,-0.544
-6.077,-0.531
-6.062,-0.518
-6.045,-0.503
-6.028,-0.488
-6.009,-0.471
-5.989,-0.453
-5.969,-0.435
-5.947,-0.415
-5.925,-0.394
-5.901,-0.373
-5.877,-0.350
-5.851,-0.327
-5.825,-0.302
-5.797,-0.277
-5.769,-0.250
-5.740,-0.223
-5.710,-0.195
-5.679,-0.165
-5.647,-0.135
-5.614,-0.104
-5.580,-0.072
-5.546,-0.039
-5.510,-0.006
-5.474,0.029
-5.437,0.064
-5.399,0.100
-5.360,0.137
-5.321,0.175
-5.280,0.214
-5.239,0.254
-5.197,0.294
-5.155,0.335
-5.111,0.377
-5.067,0.419
-5.023,0.462
-4.977,0.506
-4.931,0.551
-4.884,0.596
-4.837,0.642
-4.788,0.689
-4.740,0.736
-4.690,0.784
-4.640,0.833
-4.590,0.882
-4.539,0.932
-4.487,0.982
-4.435,1.033
-4.382,1.084
-4.329,1.136
-4.275,1.189
-4.221,1.242
-4.167,1.295
-4.112,1.349
-4.056,1.403
-4.000,1.458
-3.944,1.513
-3.887,1.569
-3.830,1.624
-3.773,1.681
-3.716,1.737
-3.658,1.794
-3.600,1.851
-3.541,1.909
-3.482,1.966
-3.424,2.024
-3.364,2.083
-3.305,2.141
-3.246,2.200
-3.186,2.258
-3.126,2.317
-3.066,2.376
-3.007,2.435
-2.947,2.495
-2.886,2.554
-2.826,2.613
-2.766,2.673
-2.706,2.732
-2.646,2.792
-2.586,2.851
-2.526,2.911
-2.466,2.970
-2.406,3.029
-2.346,3.089
-2.286,3.148
-2.227,3.207
-2.167,3.266
-2.108,3.324
-2.049,3.383
-1.990,3.441
-1.932,3.499
-1.874,3.557
-1.816,3.615
-1.758,3.672
-1.700,3.729
-1.643,3.786
-1.587,3.842
-1.530,3.898
-1.474,3.954
-1.419,4.010
-1.363,4.065
-1.309,4.119
-1.254,4.173
-1.200,4.227
-1.147,4.280
-1.094,4.333
-1.042,4.385
-0.990,4.437
-0.938,4.488
-0.887,4.539
-0.837,4.589
-0.788,4.639
-0.739,4.688
-0.690,4.736
-0.642,4.784
-0.595,4.831
-0.549,4.877
-0.503,4.923
-0.458,4.968
-0.414,5.013
-0.370,5.056
-0.327,5.099
-0.285,5.142
-0.243,5.183
-0.203,5.224
-0.163,5.264
-0.124,5.303
-0.085,5.341
-0.048,5.379
-0.011,5.416
0.025,5.452
0.060,5.487
0.094,5.521
0.127,5.555
0.159,5.587
0.191,5.619
0.221,5.649
0.251,5.679
0.280,5.708
0.307,5.736
0.334,5.763
0.360,5.789
0.385,5.815
0.409,5.839
0.432,5.862
0.454,5.884
0.475,5.906
0.495,5.926
0.514,5.945
0.532,5.963
0.549,5.981
0.565,5.997
0.580,6.012
0.594,6.027
0.607,6.040
0.619,6.052
0.630,6.063
0.640,6.073
0.649,6.083
0.657,6.091
0.664,6.098
0.669,6.104
0.674,6.109
0.678,6.112
0.680,6.115
0.682,6.117
0.682,6.118
0.682,6.117
0.680,6.116
0.677,6.113
0.674,6.110
0.669,6.105
0.663,6.100
0.656,6.093
0.648,6.085
0.639,6.077
0.629,6.067
0.618,6.056
0.606,6.044
0.593,6.031
0.579,6.017
0.564,6.002
0.548,5.986
0.531,5.969
0.513,5.951
0.494,5.932
0.474,5.912
0.453,5.891
0.431,5.869
0.408,5.846
0.384,5.822
0.359,5.798
0.333,5.772
0.306,5.745
0.278,5.717
0.249,5.688
0.220,5.659
0.189,5.628
0.158,5.597
0.126,5.564
0.093,5.531
0.059,5.497
0.024,5.462
-0.012,5.426
-0.048,5.390
-0.086,5.352
-0.124,5.314
-0.163,5.275
-0.203,5.235
-0.243,5.194
-0.284,5.152
-0.326,5.110
-0.369,5.067
-0.413,5.023
-0.457,4.979
-0.502,4.934
-0.547,4.888
-0.593,4.841
-0.640,4.794
-0.688,4.746
-0.736,4.697
-0.784,4.648
-0.834,4.599
-0.884,4.548
-0.934,4.497
-0.985,4.446
-1.036,4.394
-1.088,4.341
-1.141,4.288
-1.194,4.235
-1.247,4.181
-1.301,4.126
-1.355,4.071
-1.410,4.016
-1.465,3.960
-1.521,3.904
-1.577,3.847
-1.633,3.790
-1.689,3.733
-1.746,3.675
-1.803,3.617
-1.860,3.559
-1.918,3.501
-1.976,3.442
-2.034,3.383
-2.092,3.324
-2.151,3.264
-2.209,3.205
-2.268,3.145
-2.327,3.085
-2.386,3.025
-2.445,2.965
-2.504,2.905
-2.563,2.845
-2.623,2.784
-2.682,2.724
-2.741,2.663
-2.800,2.603
-2.859,2.543
-2.919,2.482
-2.978,2.422
-3.037,2.362
-3.095,2.302
-3.154,2.242
-3.213,2.182
-3.271,2.122
-3.329,2.063
-3.387,2.003
-3.445,1.944
-3.502,1.885
-3.560,1.827
-3.617,1.768
-3.673,1.710
-3.730,1.652
-3.786,1.595
-3.841,1.537
-3.897,1.481
-3.952,1.424
-4.006,1.368
-4.060,1.312
-4.114,1.257
-4.167,1.202
-4.220,1.148
-4.272,1.094
-4.324,1.040
-4.376,0.987
-4.426,0.935
-4.477,0.883
-4.526,0.832
-4.575,0.781
-4.624,0.731
-4.672,0.681
-4.719,0.632
-4.765,0.584
-4.811,0.536
-4.857,0.489
-4.901,0.442
-4.945,0.397
-4.988,0.352
-5.031,0.307
-5.073,0.264
-5.113,0.221
-5.154,0.179
-5.193,0.137
-5.232,0.097
-5.270,0.057
-5.307,0.018
-5.343,-0.020
-5.378,-0.057
-5.413,-0.094
-5.447,-0.130
-5.479,-0.164
-5.511,-0.198
-5.542,-0.231
-5.573,-0.263
-5.602,-0.295
-5.630,-0.325
-5.658,-0.354
-5.684,-0.383
-5.710,-0.410
-5.734,-0.437
-5.758,-0.463
-5.780,-0.487
-5.802,-0.511
-5.823,-0.534
-5.843,-0.556
-5.861,-0.576
-5.879,-0.596
-5.896,-0.615
-5.912,-0.633
-5.926,-0.650
-5.940,-0.665
-5.953,-0.680
-5.964,-0.694
-5.975,-0.706
-5.985,-0.718
-5.993,-0.729
-6.001,-0.738
-6.007,-0.747
-6.012,-0.754
-6.017,-0.761
-6.020,-0.766
-6.023,-0.770
-6.024,-0.773
-6.024,-0.776
-6.023,-0.777
-6.021,-0.777
-6.018,-0.776
-6.014,-0.774
-6.009,-0.771
-6.003,-0.767
-5.996,-0.762
-5.988,-0.755
-5.978,-0.748
-5.968,-0.740
-5.957,-0.730
-5.945,-0.720
-5.931,-0.709
-5.917,-0.696
-5.901,-0.683
-5.885,-0.668
-5.868,-0.653
-5.849,-0.636
-5.830,-0.618
-5.809,-0.600
-5.788,-0.580
-5.766,-0.560
-5.742,-0.538
-5.718,-0.516
-5.693,-0.492
-5.666,-0.468
-5.639,-0.442
-5.611,-0.416
-5.582,-0.389
-5.552,-0.361
-5.521,-0.331
-5.490,-0.301
-5.457,-0.270
-5.423,-0.239
-5.389,-0.206
-5.354,-0.172
-5.318,-0.138
-5.281,-0.102
-5.243,-0.066
-5.204,-0.029
-5.165,0.009
-5.125,0.047
-5.084,0.087
-5.042,0.127
-5.000,0.168
-4.956,0.209
-4.913,0.252
-4.868,0.295
-4.823,0.339
-4.777,0.384
-4.730,0.429
-4.683,0.475
-4.635,0.522
-4.586,0.569
-4.537,0.617
-4.487,0.665
-4.436,0.714
-4.385,0.764
-4.334,0.814
-4.282,0.865
-4.229,0.917
-4.176,0.969
-4.123,1.021
-4.069,1.074
-4.014,1.127
-3.959,1.181
-3.904,1.235
-3.848,1.290
-3.792,1.345
-3.735,1.401
-3.679,1.456
-3.621,1.513
-3.564,1.569
-3.506,1.626
-3.448,1.683
-3.390,1.741
-3.331,1.798
-3.272,1.856
-3.213,1.915
-3.154,1.973
-3.095,2.032
-3.035,2.090
-2.975,2.149
-2.916,2.208
-2.856,2.267
-2.796,2.327
-2.736,2.386
-2.676,2.446
-2.615,2.505
-2.555,2.565
-2.495,2.624
-2.435,2.684
-2.375,2.743
-2.315,2.802
-2.255,2.862
-2.196,2.921
-2.136,2.980
-2.076,3.039
-2.017,3.098
-1.958,3.157
-1.899,3.216
-1.840,3.274
-1.782,3.332
-1.723,3.390
-1.665,3.448
-1.607,3.505
-1.550,3.562
-1.505,3.607
