"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.514,4.941
-0.481,4.973
-0.449,5.005
-0.418,5.037
-0.387,5.067
-0.358,5.097
-0.328,5.126
-0.300,5.154
-0.273,5.182
-0.246,5.209
-0.220,5.235
-0.195,5.260
-0.170,5.284
-0.147,5.308
-0.124,5.331
-0.102,5.353
-0.080,5.374
-0.060,5.395
-0.040,5.414
-0.022,5.433
-0.004,5.451
0.013,5.468
0.029,5.485
0.045,5.500
0.059,5.515
0.073,5.528
0.086,5.541
0.098,5.553
0.109,5.564
0.119,5.574
0.128,5.584
0.136,5.592
0.144,5.600
0.151,5.606
0.156,5.612
0.161,5.617
0.165,5.621
0.168,5.624
0.170,5.626
0.171,5.628
0.172,5.628
0.171,5.628
0.170,5.626
0.167,5.624
0.164,5.621
0.160,5.617
0.155,5.612
0.149,5.606
0.142,5.599
0.135,5.591
0.126,5.583
0.117,5.573
0.106,5.563
0.095,5.552
0.083,5.540
0.070,5.527
0.056,5.513
0.042,5.498
0.026,5.483
0.010,5.466
-0.007,5.449
-0.025,5.431
-0.044,5.412
-0.064,5.392
-0.084,5.372
-0.106,5.350
-0.128,5.328
-0.151,5.305
-0.174,5.281
-0.199,5.256
-0.224,5.231
-0.250,5.205
-0.277,5.178
-0.305,5.150
-0.333,5.121
-0.362,5.092
-0.392,5.062
-0.422,5.031
-0.453,5.000
-0.485,4.968
-0.518,4.935
-0.551,4.901
-0.585,4.867
-0.620,4.832
-0.655,4.797
-0.691,4.760
-0.727,4.724
-0.764,4.686
-0.802,4.648
-0.840,4.609
-0.879,4.570
-0.918,4.530
-0.958,4.490
-0.999,4.449
-1.040,4.407
-1.081,4.365
-1.123,4.323
-1.166,4.279
-1.209,4.236
-1.252,4.192
-1.296,4.147
-1.341,4.102
-1.385,4.057
-1.431,4.011
-1.476,3.965
-1.522,3.918
-1.568,3.871
-1.615,3.824
-1.662,3.776
-1.709,3.728
-1.757,3.680
-1.805,3.631
-1.853,3.582
-1.901,3.533
-1.950,3.483
-1.999,3.434
-2.048,3.384
-2.097,3.333
-2.147,3.283
-2.196,3.232
-2.246,3.182
-2.296,3.131
-2.346,3.080
-2.396,3.029
-2.447,2.977
-2.497,2.926
-2.547,2.875
-2.598,2.823
-2.648,2.772
-2.699,2.720
-2.749,2.668
-2.800,2.617
-2.850,2.565
-2.900,2.514
-2.951,2.462
-3.001,2.411
-3.051,2.360
-3.101,2.308
-3.151,2.257
-3.200,2.206
-3.250,2.155
-3.299,2.105
-3.348,2.054
-3.397,2.004
-3.446,1.954
-3.495,1.904
-3.543,1.854
-3.591,1.805
-3.639,1.756
-3.686,1.707
-3.733,1.659
-3.780,1.610
-3.826,1.562
-3.872,1.515
-3.918,1.468
-3.963,1.421
-4.008,1.374
-4.053,1.328
-4.097,1.283
-4.140,1.238
-4.183,1.193
-4.226,1.149
-4.268,1.105
-4.310,1.062
-4.351,1.019
-4.392,0.976
-4.432,0.935
-4.472,0.893
-4.511,0.853
-4.549,0.813
-4.587,0.773
-4.624,0.734
-4.661,0.696
-4.697,0.658
-4.733,0.621
-4.767,0.584
-4.801,0.548
-4.835,0.513
-4.868,0.478
-4.900,0.444
-4.931,0.411
-4.962,0.379
-4.992,0.347
-5.021,0.316
-5.050,0.286
-5.078,0.256
-5.105,0.227
-5.131,0.199
-5.157,0.171
-5.181,0.145
-5.205,0.119
-5.229,0.094
-5.251,0.070
-5.273,0.046
-5.293,0.024
-5.313,0.002
-5.333,-0.019
-5.351,-0.039
-5.368,-0.059
-5.385,-0.077
-5.401,-0.095
-5.416,-0.112
-5.430,-0.128
-5.443,-0.143
-5.455,-0.157
-5.467,-0.170
-5.478,-0.183
-5.487,-0.195
-5.496,-0.205
-5.504,-0.215
-5.511,-0.224
-5.517,-0.232
-5.523,-0.239
-5.527,-0.246
-5.531,-0.251
-5.533,-0.256
-5.535,-0.259
-5.536,-0.262
-5.536,-0.264
-5.535,-0.265
-5.533,-0.265
-5.530,-0.264
-5.527,-0.262
-5.522,-0.259
-5.517,-0.256
-5.511,-0.251
-5.504,-0.246
-5.495,-0.240
-5.486,-0.233
-5.477,-0.225
-5.466,-0.216
-5.454,-0.206
-5.442,-0.195
-5.429,-0.184
-5.414,-0.171
-5.399,-0.158
-5.383,-0.144
-5.367,-0.129
-5.349,-0.113
-5.331,-0.096
-5.311,-0.078
-5.291,-0.060
-5.270,-0.041
-5.249,-0.021
-5.226,2.073E-4
-5.203,0.022
-5.179,0.044
-5.154,0.068
-5.128,0.092
-5.101,0.117
-5.074,0.142
-5.046,0.169
-5.017,0.196
-4.988,0.224
-4.958,0.253
-4.927,0.282
-4.895,0.312
-4.863,0.343
-4.829,0.375
-4.796,0.407
-4.761,0.440
-4.726,0.474
-4.690,0.508
-4.654,0.543
-4.617,0.579
-4.579,0.615
-4.541,0.652
-4.502,0.689
-4.463,0.727
-4.423,0.766
-4.383,0.805
-4.341,0.845
-4.300,0.885
-4.258,0.926
-4.215,0.968
-4.172,1.009
-4.128,1.052
-4.084,1.095
-4.040,1.138
-3.995,1.182
-3.949,1.226
-3.904,1.271
-3.857,1.316
-3.811,1.362
-3.764,1.407
-3.716,1.454
-3.669,1.500
-3.621,1.547
-3.572,1.595
-3.524,1.642
-3.475,1.690
-3.426,1.738
-3.376,1.787
-3.327,1.836
-3.277,1.885
-3.227,1.934
-3.177,1.983
-3.126,2.033
-3.076,2.083
-3.025,2.132
-2.974,2.183
-2.923,2.233
-2.872,2.283
-2.821,2.334
-2.769,2.384
-2.718,2.435
-2.667,2.485
-2.615,2.536
-2.564,2.587
-2.513,2.637
-2.462,2.688
-2.410,2.739
-2.359,2.789
-2.308,2.840
-2.257,2.890
-2.206,2.941
-2.155,2.991
-2.104,3.041
-2.054,3.091
-2.004,3.141
-1.953,3.191
-1.903,3.240
-1.854,3.290
-1.804,3.339
-1.755,3.388
-1.706,3.436
-1.657,3.485
-1.609,3.533
-1.561,3.581
-1.513,3.628
-1.465,3.675
-1.418,3.722
-1.371,3.769
-1.325,3.815
-1.279,3.861
-1.233,3.906
-1.188,3.951
-1.143,3.995
-1.099,4.040
-1.055,4.083
-1.012,4.126
-0.969,4.169
-0.927,4.211
-0.885,4.253
-0.843,4.294
-0.803,4.335
-0.762,4.375
-0.723,4.415
-0.684,4.454
-0.645,4.492
-0.607,4.530
-0.570,4.567
-0.533,4.604
-0.497,4.640
-0.462,4.675
-0.427,4.710
-0.393,4.744
-0.360,4.777
-0.327,4.810
-0.295,4.842
-0.264,4.874
-0.233,4.904
-0.203,4.934
-0.174,4.963
-0.146,4.992
-0.118,5.019
-0.091,5.046
-0.065,5.072
-0.040,5.098
-0.015,5.123
0.008,5.146
0.031,5.169
0.054,5.192
0.075,5.213
0.095,5.234
0.115,5.253
0.134,5.272
0.152,5.290
0.169,5.308
0.185,5.324
0.201,5.340
0.215,5.354
0.229,5.368
0.242,5.381
0.254,5.393
0.265,5.405
0.275,5.415
0.285,5.425
0.293,5.433
0.301,5.441
0.307,5.448
0.313,5.454
0.318,5.459
0.322,5.463
0.325,5.466
0.328,5.469
0.329,5.470
0.329,5.471
0.329,5.470
0.328,5.469
0.325,5.467
0.322,5.464
0.318,5.460
0.313,5.455
0.308,5.449
0.301,5.443
0.293,5.435
0.285,5.427
0.275,5.418
0.265,5.407
0.254,5.396
0.242,5.384
0.229,5.372
0.216,5.358
0.201,5.343
0.186,5.328
0.169,5.312
0.152,5.295
0.134,5.277
0.116,5.258
0.096,5.238
0.076,5.218
0.054,5.196
0.032,5.174
0.010,5.151
-0.014,5.128
-0.038,5.103
-0.064,5.078
-0.090,5.052
-0.116,5.025
-0.144,4.997
-0.172,4.969
-0.201,4.940
-0.231,4.910
-0.261,4.879
-0.292,4.848
-0.324,4.816
-0.357,4.783
-0.390,4.750
-0.424,4.716
-0.458,4.681
-0.493,4.645
-0.529,4.609
-0.565,4.572
-0.602,4.535
-0.640,4.497
-0.678,4.459
-0.717,4.419
-0.756,4.380
-0.796,4.339
-0.837,4.298
-0.878,4.257
-0.919,4.215
-0.961,4.173
-1.004,4.130
-1.047,4.086
-1.090,4.042
-1.134,3.998
-1.178,3.953
-1.223,3.908
-1.268,3.862
-1.314,3.816
-1.360,3.769
-1.406,3.722
-1.453,3.675
-1.500,3.627
-1.547,3.579
-1.594,3.531
-1.642,3.482
-1.690,3.434
-1.739,3.384
-1.787,3.335
-1.836,3.285
-1.885,3.235
-1.935,3.185
-1.984,3.135
-2.034,3.084
-2.084,3.034
-2.134,2.983
-2.184,2.932
-2.234,2.881
-2.284,2.829
-2.335,2.778
-2.385,2.727
-2.435,2.675
-2.486,2.624
-2.536,2.572
-2.587,2.521
-2.637,2.469
-2.688,2.418
-2.738,2.366
-2.789,2.315
-2.839,2.263
-2.889,2.212
-2.939,2.161
-2.989,2.110
-3.039,2.059
-3.088,2.008
-3.138,1.957
-3.187,1.907
-3.236,1.857
-3.285,1.807
-3.333,1.757
-3.382,1.707
-3.430,1.658
-3.478,1.609
-3.525,1.560
-3.572,1.511
-3.619,1.463
-3.665,1.415
-3.712,1.368
-3.757,1.320
-3.803,1.274
-3.848,1.227
-3.892,1.181
-3.937,1.135
-3.980,1.090
-4.024,1.046
-4.066,1.001
-4.109,0.957
-4.150,0.914
-4.192,0.871
-4.233,0.829
-4.273,0.787
-4.313,0.746
-4.352,0.705
-4.390,0.665
-4.428,0.625
-4.466,0.586
-4.503,0.548
-4.539,0.510
-4.574,0.473
-4.609,0.436
-4.644,0.400
-4.677,0.365
-4.710,0.330
-4.742,0.296
-4.774,0.263
-4.805,0.231
-4.835,0.199
-4.864,0.167
-4.893,0.137
-4.921,0.107
-4.948,0.078
-4.975,0.050
-5.000,0.023
-5.025,-0.004
-5.050,-0.030
-5.073,-0.055
-5.095,-0.079
-5.117,-0.103
-5.138,-0.125
-5.158,-0.147
-5.178,-0.168
-5.196,-0.189
-5.214,-0.208
-5.231,-0.227
-5.247,-0.244
-5.262,-0.261
-5.276,-0.277
-5.289,-0.293
-5.302,-0.307
-5.314,-0.320
-5.324,-0.333
-5.334,-0.345
-5.343,-0.355
-5.351,-0.365
-5.359,-0.374
-5.365,-0.383
-5.371,-0.390
-5.375,-0.396
-5.379,-0.402
-5.382,-0.406
-5.384,-0.410
-5.385,-0.413
-5.385,-0.415
-5.384,-0.416
-5.382,-0.416
-5.380,-0.415
-5.376,-0.413
-5.372,-0.411
-5.367,-0.407
-5.361,-0.403
-5.354,-0.398
-5.346,-0.391
-5.337,-0.384
-5.327,-0.376
-5.317,-0.368
-5.306,-0.358
-5.293,-0.347
-5.280,-0.336
-5.266,-0.323
-5.251,-0.310
-5.235,-0.296
-5.219,-0.281
-5.201,-0.265
-5.183,-0.249
-5.164,-0.231
-5.144,-0.213
-5.123,-0.194
-5.102,-0.174
-5.079,-0.153
-5.056,-0.131
-5.032,-0.109
-5.007,-0.085
-4.982,-0.061
-4.955,-0.037
-4.928,-0.011
-4.900,0.015
-4.872,0.043
-4.843,0.070
-4.812,0.099
-4.782,0.129
-4.750,0.159
-4.718,0.189
-4.685,0.221
-4.651,0.253
-4.617,0.286
-4.582,0.320
-4.546,0.354
-4.510,0.389
-4.473,0.424
-4.436,0.461
-4.398,0.497
-4.359,0.535
-4.320,0.573
-4.280,0.612
-4.240,0.651
-4.199,0.690
-4.157,0.731
-4.115,0.772
-4.073,0.813
-4.030,0.855
-3.986,0.897
-3.942,0.940
-3.898,0.983
-3.853,1.027
-3.807,1.071
-3.762,1.116
-3.716,1.161
-3.669,1.207
-3.622,1.253
-3.575,1.299
-3.527,1.346
-3.480,1.392
-3.431,1.440
-3.383,1.487
-3.334,1.535
-3.285,1.584
-3.236,1.632
-3.186,1.681
-3.136,1.730
-3.086,1.779
-3.036,1.828
-2.986,1.878
-2.935,1.928
-2.884,1.978
-2.834,2.028
-2.783,2.078
-2.732,2.128
-2.680,2.179
-2.629,2.229
-2.578,2.280
-2.527,2.331
-2.475,2.381
-2.424,2.432
-2.373,2.483
-2.322,2.533
-2.270,2.584
-2.219,2.635
-2.168,2.685
-2.117,2.736
-2.066,2.786
-2.015,2.837
-1.965,2.887
-1.914,2.937
-1.864,2.987
-1.814,3.037
-1.764,3.086
-1.714,3.136
-1.664,3.185
-1.615,3.234
-1.566,3.283
-1.528,3.320
