"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.962,4.738
-1.041,4.658
-1.120,4.578
-1.200,4.497
-1.281,4.416
-1.361,4.335
-1.442,4.253
-1.523,4.171
-1.604,4.089
-1.686,4.007
-1.768,3.924
-1.849,3.841
-1.932,3.758
-2.014,3.675
-2.096,3.591
-2.179,3.508
-2.261,3.424
-2.344,3.340
-2.427,3.256
-2.510,3.172
-2.593,3.088
-2.676,3.004
-2.759,2.920
-2.842,2.835
-2.925,2.751
-3.008,2.667
-3.090,2.582
-3.173,2.498
-3.256,2.414
-3.339,2.330
-3.421,2.246
-3.504,2.162
-3.586,2.078
-3.668,1.994
-3.750,1.911
-3.832,1.827
-3.913,1.744
-3.995,1.661
-4.076,1.578
-4.156,1.496
-4.237,1.414
-4.317,1.331
-4.397,1.250
-4.477,1.168
-4.556,1.087
-4.635,1.006
-4.714,0.925
-4.792,0.845
-4.870,0.765
-4.948,0.686
-5.025,0.607
-5.101,0.528
-5.177,0.450
-5.253,0.372
-5.328,0.295
-5.403,0.218
-5.477,0.142
-5.551,0.066
-5.624,-0.010
-5.697,-0.085
-5.769,-0.159
-5.840,-0.233
-5.911,-0.306
-5.982,-0.379
-6.051,-0.451
-6.120,-0.522
-6.189,-0.593
-6.256,-0.663
-6.323,-0.732
-6.390,-0.801
-6.455,-0.869
-6.520,-0.937
-6.585,-1.004
-6.648,-1.070
-6.711,-1.135
-6.773,-1.199
-6.834,-1.263
-6.895,-1.326
-6.954,-1.389
-7.013,-1.450
-7.071,-1.511
-7.128,-1.571
-7.185,-1.630
-7.240,-1.688
-7.295,-1.745
-7.349,-1.802
-7.402,-1.857
-7.454,-1.912
-7.505,-1.966
-7.555,-2.019
-7.604,-2.071
-7.653,-2.122
-7.700,-2.172
-7.747,-2.222
-7.792,-2.270
-7.837,-2.318
-7.880,-2.364
-7.923,-2.409
-7.964,-2.454
-8.005,-2.497
-8.045,-2.540
-8.083,-2.581
-8.121,-2.622
-8.157,-2.661
-8.193,-2.700
-8.227,-2.737
-8.260,-2.773
-8.293,-2.809
-8.324,-2.843
-8.354,-2.876
-8.383,-2.908
-8.411,-2.939
-8.438,-2.969
-8.464,-2.998
-8.489,-3.025
-8.513,-3.052
-8.535,-3.078
-8.557,-3.102
-8.577,-3.125
-8.596,-3.148
-8.614,-3.169
-8.631,-3.189
-8.647,-3.207
-8.662,-3.225
-8.675,-3.242
-8.688,-3.257
-8.699,-3.271
-8.709,-3.285
-8.718,-3.297
-8.726,-3.307
-8.733,-3.317
-8.738,-3.326
-8.743,-3.333
-8.746,-3.339
-8.748,-3.344
-8.749,-3.348
-8.749,-3.351
-8.747,-3.352
-8.745,-3.353
-8.741,-3.352
-8.736,-3.350
-8.730,-3.347
-8.723,-3.343
-8.715,-3.338
-8.706,-3.331
-8.695,-3.324
-8.683,-3.315
-8.670,-3.305
-8.656,-3.294
-8.641,-3.281
-8.625,-3.268
-8.608,-3.253
-8.589,-3.238
-8.569,-3.221
-8.549,-3.203
-8.527,-3.184
-8.504,-3.164
-8.480,-3.142
-8.455,-3.120
-8.428,-3.096
-8.401,-3.072
-8.372,-3.046
-8.343,-3.019
-8.312,-2.991
-8.280,-2.962
-8.248,-2.932
-8.214,-2.901
-8.179,-2.868
-8.143,-2.835
-8.106,-2.801
-8.068,-2.765
-8.029,-2.729
-7.989,-2.691
-7.948,-2.652
-7.906,-2.613
-7.863,-2.572
-7.819,-2.531
-7.774,-2.488
-7.728,-2.444
-7.681,-2.400
-7.633,-2.354
-7.584,-2.308
-7.534,-2.260
-7.483,-2.212
-7.432,-2.163
-7.379,-2.112
-7.326,-2.061
-7.271,-2.009
-7.216,-1.956
-7.160,-1.902
-7.103,-1.847
-7.045,-1.792
-6.987,-1.735
-6.927,-1.678
-6.867,-1.620
-6.806,-1.561
-6.744,-1.501
-6.682,-1.440
-6.618,-1.379
-6.554,-1.317
-6.489,-1.254
-6.424,-1.190
-6.357,-1.126
-6.290,-1.061
-6.223,-0.995
-6.154,-0.928
-6.085,-0.861
-6.016,-0.793
-5.945,-0.724
-5.874,-0.655
-5.803,-0.585
-5.731,-0.515
-5.658,-0.444
-5.585,-0.372
-5.511,-0.299
-5.436,-0.227
-5.361,-0.153
-5.286,-0.079
-5.210,-0.005
-5.134,0.070
-5.057,0.146
-4.979,0.222
-4.902,0.298
-4.823,0.375
-4.745,0.452
-4.666,0.530
-4.586,0.608
-4.507,0.687
-4.427,0.766
-4.346,0.845
-4.265,0.925
-4.184,1.005
-4.103,1.085
-4.021,1.166
-3.939,1.247
-3.857,1.328
-3.775,1.409
-3.692,1.491
-3.609,1.573
-3.527,1.655
-3.443,1.737
-3.360,1.820
-3.277,1.902
-3.193,1.985
-3.110,2.068
-3.026,2.151
-2.942,2.234
-2.858,2.317
-2.774,2.401
-2.691,2.484
-2.607,2.567
-2.523,2.651
-2.439,2.734
-2.355,2.817
-2.271,2.901
-2.188,2.984
-2.104,3.067
-2.021,3.150
-1.937,3.233
-1.854,3.316
-1.771,3.399
-1.688,3.482
-1.605,3.564
-1.523,3.647
-1.440,3.729
-1.358,3.811
-1.276,3.893
-1.195,3.974
-1.114,4.055
-1.033,4.136
-0.952,4.217
-0.872,4.297
-0.792,4.377
-0.712,4.457
-0.633,4.536
-0.554,4.615
-0.475,4.694
-0.397,4.772
-0.319,4.850
-0.242,4.928
-0.165,5.005
-0.089,5.081
-0.013,5.157
0.062,5.233
0.137,5.308
0.211,5.383
0.285,5.457
0.358,5.530
0.430,5.603
0.502,5.676
0.574,5.748
0.644,5.819
0.715,5.889
0.784,5.959
0.853,6.029
0.921,6.098
0.989,6.166
1.055,6.233
1.121,6.300
1.187,6.366
1.251,6.431
1.315,6.496
1.379,6.559
1.441,6.623
1.503,6.685
1.563,6.746
1.623,6.807
1.683,6.867
1.741,6.926
1.798,6.985
1.855,7.042
1.911,7.099
1.966,7.155
2.020,7.210
2.073,7.264
2.125,7.317
2.177,7.369
2.227,7.421
2.277,7.471
2.325,7.521
2.373,7.569
2.420,7.617
2.466,7.664
2.510,7.710
2.554,7.754
2.597,7.798
2.639,7.841
2.679,7.883
2.719,7.924
2.758,7.963
2.796,8.002
2.832,8.040
2.868,8.077
2.903,8.112
2.936,8.147
2.969,8.181
3.000,8.213
3.030,8.245
3.060,8.275
3.088,8.304
3.115,8.332
3.141,8.360
3.166,8.386
3.189,8.411
3.212,8.434
3.234,8.457
3.254,8.479
3.273,8.499
3.292,8.518
3.309,8.537
3.325,8.554
3.339,8.570
3.353,8.585
3.365,8.598
3.377,8.611
3.387,8.622
3.396,8.632
3.404,8.641
3.411,8.649
3.416,8.656
3.421,8.662
3.424,8.666
3.426,8.670
3.427,8.672
3.427,8.673
3.426,8.673
3.424,8.671
3.420,8.669
3.415,8.665
3.409,8.660
3.402,8.654
3.394,8.647
3.385,8.639
3.374,8.630
3.363,8.619
3.350,8.607
3.336,8.595
3.321,8.581
3.305,8.565
3.287,8.549
3.269,8.532
3.249,8.513
3.229,8.493
3.207,8.473
3.184,8.451
3.160,8.428
3.135,8.404
3.109,8.378
3.081,8.352
3.053,8.324
3.023,8.296
2.993,8.266
2.961,8.235
2.929,8.204
2.895,8.171
2.860,8.137
2.824,8.102
2.788,8.066
2.750,8.029
2.711,7.990
2.671,7.951
2.630,7.911
2.588,7.870
2.545,7.828
2.501,7.784
2.456,7.740
2.411,7.695
2.364,7.649
2.316,7.602
2.267,7.554
2.218,7.505
2.167,7.455
2.116,7.404
2.063,7.352
2.010,7.299
1.956,7.246
1.901,7.191
1.845,7.136
1.789,7.079
1.731,7.022
1.673,6.964
1.614,6.905
1.554,6.846
1.493,6.785
1.432,6.724
1.369,6.662
1.306,6.599
1.243,6.535
1.178,6.471
1.113,6.406
1.047,6.340
0.980,6.274
0.913,6.206
0.845,6.138
0.776,6.070
0.707,6.001
0.637,5.931
0.567,5.860
0.496,5.789
0.424,5.717
0.352,5.644
0.279,5.571
0.205,5.498
0.132,5.424
0.057,5.349
-0.018,5.274
-0.093,5.198
-0.169,5.122
-0.246,5.045
-0.322,4.968
-0.400,4.890
-0.477,4.812
-0.555,4.734
-0.634,4.655
-0.712,4.575
-0.774,4.513
