"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.846,1.099
-3.806,1.137
-3.766,1.176
-3.726,1.216
-3.685,1.255
-3.644,1.296
-3.603,1.336
-3.561,1.377
-3.519,1.418
-3.476,1.460
-3.433,1.501
-3.390,1.544
-3.347,1.586
-3.303,1.629
-3.259,1.672
-3.215,1.715
-3.171,1.758
-3.126,1.802
-3.082,1.846
-3.037,1.890
-2.992,1.934
-2.946,1.979
-2.901,2.024
-2.855,2.068
-2.810,2.113
-2.764,2.158
-2.718,2.203
-2.672,2.249
-2.626,2.294
-2.580,2.339
-2.534,2.385
-2.488,2.430
-2.442,2.475
-2.396,2.521
-2.350,2.566
-2.304,2.612
-2.258,2.657
-2.212,2.702
-2.167,2.748
-2.121,2.793
-2.076,2.838
-2.030,2.883
-1.985,2.928
-1.940,2.972
-1.895,3.017
-1.850,3.061
-1.805,3.105
-1.761,3.149
-1.717,3.193
-1.673,3.237
-1.629,3.280
-1.586,3.323
-1.543,3.366
-1.500,3.408
-1.457,3.451
-1.415,3.493
-1.373,3.534
-1.331,3.575
-1.290,3.616
-1.249,3.657
-1.209,3.697
-1.169,3.737
-1.129,3.777
-1.090,3.816
-1.051,3.854
-1.013,3.893
-0.975,3.930
-0.937,3.968
-0.900,4.004
-0.864,4.041
-0.828,4.077
-0.792,4.112
-0.757,4.147
-0.723,4.181
-0.689,4.215
-0.655,4.249
-0.623,4.281
-0.590,4.313
-0.559,4.345
-0.528,4.376
-0.497,4.407
-0.467,4.436
-0.438,4.466
-0.409,4.494
-0.381,4.522
-0.354,4.550
-0.327,4.576
-0.301,4.602
-0.276,4.628
-0.251,4.652
-0.227,4.676
-0.204,4.700
-0.181,4.722
-0.159,4.744
-0.138,4.766
-0.118,4.786
-0.098,4.806
-0.079,4.825
-0.060,4.843
-0.043,4.861
-0.026,4.878
-0.010,4.894
0.005,4.909
0.020,4.924
0.034,4.938
0.047,4.951
0.059,4.963
0.070,4.975
0.081,4.985
0.091,4.995
0.100,5.004
0.108,5.013
0.116,5.020
0.122,5.027
0.128,5.033
0.133,5.038
0.138,5.043
0.141,5.046
0.144,5.049
0.146,5.051
0.147,5.052
0.147,5.053
0.147,5.052
0.146,5.051
0.144,5.049
0.141,5.046
0.137,5.042
0.132,5.038
0.127,5.033
0.121,5.027
0.114,5.020
0.106,5.012
0.098,5.004
0.089,4.994
0.079,4.984
0.068,4.973
0.056,4.962
0.044,4.949
0.031,4.936
0.017,4.922
0.002,4.908
-0.013,4.892
-0.029,4.876
-0.046,4.859
-0.064,4.841
-0.082,4.823
-0.101,4.803
-0.121,4.783
-0.142,4.763
-0.163,4.741
-0.185,4.719
-0.208,4.696
-0.231,4.673
-0.255,4.649
-0.280,4.624
-0.305,4.598
-0.331,4.572
-0.358,4.545
-0.385,4.518
-0.413,4.489
-0.442,4.461
-0.471,4.431
-0.501,4.401
-0.531,4.370
-0.562,4.339
-0.594,4.307
-0.626,4.275
-0.659,4.242
-0.692,4.208
-0.726,4.174
-0.760,4.139
-0.795,4.104
-0.830,4.068
-0.866,4.032
-0.902,3.995
-0.939,3.958
-0.976,3.920
-1.014,3.882
-1.052,3.843
-1.091,3.804
-1.130,3.765
-1.169,3.725
-1.209,3.685
-1.249,3.644
-1.289,3.603
-1.330,3.561
-1.371,3.520
-1.413,3.478
-1.455,3.435
-1.497,3.392
-1.539,3.349
-1.582,3.306
-1.625,3.262
-1.668,3.218
-1.711,3.174
-1.755,3.130
-1.799,3.085
-1.843,3.040
-1.887,2.996
-1.932,2.950
-1.976,2.905
-2.021,2.860
-2.066,2.814
-2.110,2.768
-2.155,2.722
-2.200,2.676
-2.246,2.630
-2.291,2.584
-2.336,2.538
-2.381,2.492
-2.427,2.446
-2.472,2.399
-2.517,2.353
-2.562,2.307
-2.607,2.261
-2.652,2.215
-2.698,2.169
-2.742,2.123
-2.787,2.077
-2.832,2.031
-2.877,1.985
-2.921,1.940
-2.965,1.894
-3.009,1.849
-3.053,1.804
-3.097,1.759
-3.141,1.714
-3.184,1.670
-3.227,1.626
-3.270,1.582
-3.312,1.538
-3.354,1.494
-3.396,1.451
-3.438,1.408
-3.479,1.366
-3.520,1.323
-3.561,1.282
-3.601,1.240
-3.641,1.199
-3.681,1.158
-3.720,1.117
-3.758,1.077
-3.797,1.038
-3.835,0.998
-3.872,0.960
-3.909,0.921
-3.945,0.883
-3.981,0.846
-4.017,0.809
-4.052,0.772
-4.087,0.736
-4.121,0.701
-4.154,0.666
-4.187,0.632
-4.219,0.598
-4.251,0.565
-4.282,0.532
-4.313,0.500
-4.343,0.468
-4.372,0.437
-4.401,0.407
-4.429,0.377
-4.457,0.348
-4.484,0.319
-4.510,0.292
-4.536,0.264
-4.561,0.238
-4.585,0.212
-4.609,0.187
-4.632,0.162
-4.654,0.138
-4.676,0.115
-4.696,0.093
-4.716,0.071
-4.736,0.050
-4.755,0.030
-4.772,0.010
-4.790,-0.008
-4.806,-0.026
-4.822,-0.044
-4.837,-0.060
-4.851,-0.076
-4.864,-0.091
-4.877,-0.106
-4.889,-0.119
-4.900,-0.132
-4.910,-0.144
-4.920,-0.155
-4.929,-0.165
-4.937,-0.175
-4.944,-0.184
-4.950,-0.192
-4.956,-0.199
-4.961,-0.205
-4.965,-0.211
-4.968,-0.216
-4.970,-0.220
-4.972,-0.223
-4.973,-0.225
-4.973,-0.227
-4.972,-0.228
-4.970,-0.228
-4.968,-0.227
-4.965,-0.225
-4.961,-0.223
-4.956,-0.220
-4.950,-0.216
-4.944,-0.211
-4.937,-0.205
-4.929,-0.199
-4.920,-0.191
-4.910,-0.183
-4.900,-0.175
-4.889,-0.165
-4.877,-0.155
-4.864,-0.143
-4.851,-0.131
-4.837,-0.119
-4.822,-0.105
-4.806,-0.091
-4.789,-0.076
-4.772,-0.060
-4.754,-0.043
-4.735,-0.026
-4.716,-0.008
-4.696,0.011
-4.675,0.030
-4.653,0.050
-4.631,0.071
-4.608,0.093
-4.584,0.115
-4.560,0.138
-4.535,0.162
-4.509,0.186
-4.482,0.212
-4.455,0.237
-4.428,0.264
-4.399,0.291
-4.370,0.319
-4.341,0.347
-4.310,0.376
-4.280,0.405
-4.248,0.436
-4.216,0.466
-4.184,0.498
-4.150,0.530
-4.117,0.562
-4.083,0.595
-4.048,0.629
-4.012,0.663
-3.977,0.698
-3.940,0.733
-3.904,0.769
-3.866,0.805
-3.829,0.842
-3.790,0.879
-3.752,0.916
-3.713,0.954
-3.673,0.993
-3.633,1.032
-3.593,1.071
-3.552,1.111
-3.511,1.151
-3.470,1.191
-3.428,1.232
-3.386,1.273
-3.343,1.315
-3.301,1.357
-3.258,1.399
-3.214,1.441
-3.171,1.484
-3.127,1.527
-3.083,1.570
-3.039,1.614
-2.994,1.657
-2.950,1.701
-2.905,1.745
-2.860,1.790
-2.814,1.834
-2.769,1.879
-2.724,1.924
-2.678,1.969
-2.632,2.014
-2.587,2.059
-2.541,2.104
-2.495,2.149
-2.449,2.195
-2.403,2.240
-2.357,2.285
-2.311,2.331
-2.265,2.376
-2.219,2.422
-2.173,2.467
-2.127,2.513
-2.081,2.558
-2.035,2.603
-1.990,2.649
-1.944,2.694
-1.899,2.739
-1.854,2.783
-1.808,2.828
-1.763,2.873
-1.719,2.917
-1.674,2.961
-1.630,3.005
-1.586,3.049
-1.542,3.093
-1.498,3.136
-1.454,3.179
-1.411,3.222
-1.368,3.265
-1.326,3.307
-1.284,3.349
-1.242,3.391
-1.200,3.432
-1.159,3.473
-1.118,3.514
-1.077,3.554
-1.037,3.594
-0.998,3.634
-0.958,3.673
-0.919,3.712
-0.881,3.750
-0.843,3.788
-0.806,3.825
-0.768,3.862
-0.732,3.899
-0.696,3.935
-0.660,3.970
-0.625,4.005
-0.591,4.040
-0.557,4.074
-0.523,4.107
-0.490,4.140
-0.458,4.172
-0.426,4.204
-0.395,4.235
-0.365,4.266
-0.335,4.296
-0.305,4.325
-0.277,4.354
-0.249,4.382
-0.221,4.409
-0.194,4.436
-0.168,4.462
-0.143,4.488
-0.118,4.512
-0.094,4.537
-0.071,4.560
-0.048,4.583
-0.026,4.605
-0.005,4.626
0.016,4.647
0.036,4.667
0.055,4.686
0.073,4.704
0.091,4.722
0.108,4.739
0.124,4.755
0.139,4.771
0.154,4.786
0.168,4.800
0.181,4.813
0.193,4.825
0.205,4.837
0.215,4.848
0.225,4.858
0.235,4.867
0.243,4.876
0.251,4.883
0.257,4.890
0.263,4.896
0.269,4.902
0.273,4.906
0.277,4.910
0.280,4.913
0.282,4.915
0.283,4.916
0.283,4.917
0.283,4.916
0.282,4.915
0.280,4.913
0.277,4.911
0.273,4.907
0.269,4.903
0.264,4.898
0.258,4.892
0.251,4.885
0.243,4.878
0.235,4.869
0.226,4.860
0.216,4.850
0.205,4.839
0.194,4.828
0.181,4.816
0.168,4.803
0.154,4.789
0.140,4.774
0.125,4.759
0.108,4.743
0.092,4.726
0.074,4.708
0.056,4.690
0.037,4.671
0.017,4.651
-0.004,4.631
-0.025,4.609
-0.047,4.587
-0.069,4.565
-0.092,4.541
-0.116,4.517
-0.141,4.492
-0.166,4.467
-0.192,4.441
-0.219,4.414
-0.246,4.387
-0.274,4.358
-0.303,4.330
-0.332,4.300
-0.361,4.270
-0.392,4.240
-0.423,4.209
-0.454,4.177
-0.486,4.144
-0.519,4.112
-0.552,4.078
-0.586,4.044
-0.620,4.009
-0.655,3.974
-0.690,3.939
-0.726,3.902
-0.762,3.866
-0.799,3.829
-0.836,3.791
-0.874,3.753
-0.912,3.714
-0.951,3.675
-0.990,3.636
-1.029,3.596
-1.069,3.556
-1.109,3.515
-1.149,3.474
-1.190,3.433
-1.231,3.391
-1.273,3.349
-1.314,3.307
-1.357,3.264
-1.399,3.221
-1.442,3.178
-1.485,3.134
-1.528,3.091
-1.571,3.046
-1.615,3.002
-1.659,2.958
-1.703,2.913
-1.747,2.868
-1.791,2.823
-1.836,2.778
-1.880,2.732
-1.925,2.687
-1.970,2.641
-2.015,2.595
-2.060,2.549
-2.105,2.503
-2.151,2.457
-2.196,2.411
-2.241,2.365
-2.286,2.319
-2.332,2.272
-2.377,2.226
-2.422,2.180
-2.467,2.134
-2.513,2.088
-2.558,2.042
-2.603,1.996
-2.647,1.950
-2.692,1.904
-2.737,1.858
-2.781,1.813
-2.826,1.767
-2.870,1.722
-2.914,1.677
-2.958,1.632
-3.001,1.588
-3.045,1.543
-3.088,1.499
-3.130,1.455
-3.173,1.411
-3.215,1.368
-3.257,1.324
-3.299,1.282
-3.340,1.239
-3.382,1.197
-3.422,1.155
-3.463,1.113
-3.503,1.072
-3.542,1.031
-3.581,0.990
-3.620,0.950
-3.659,0.911
-3.697,0.871
-3.734,0.833
-3.771,0.794
-3.808,0.756
-3.844,0.719
-3.880,0.682
-3.915,0.645
-3.949,0.609
-3.983,0.574
-4.017,0.539
-4.050,0.504
-4.083,0.470
-4.114,0.437
-4.146,0.404
-4.177,0.372
-4.207,0.341
-4.236,0.310
-4.265,0.279
-4.294,0.249
-4.321,0.220
-4.348,0.192
-4.375,0.164
-4.401,0.136
-4.426,0.110
-4.450,0.084
-4.474,0.059
-4.497,0.034
-4.519,0.010
-4.541,-0.013
-4.562,-0.035
-4.582,-0.057
-4.602,-0.078
-4.621,-0.099
-4.639,-0.118
-4.656,-0.137
-4.673,-0.155
-4.688,-0.173
-4.703,-0.189
-4.718,-0.205
-4.731,-0.220
-4.744,-0.235
-4.756,-0.248
-4.768,-0.261
-4.778,-0.273
-4.788,-0.284
-4.797,-0.295
-4.805,-0.304
-4.812,-0.313
-4.819,-0.321
-4.824,-0.329
-4.829,-0.335
-4.834,-0.341
-4.837,-0.346
-4.840,-0.350
-4.841,-0.353
-4.842,-0.356
-4.842,-0.357
-4.842,-0.358
-4.840,-0.358
-4.838,-0.357
-4.835,-0.356
-4.831,-0.354
-4.826,-0.350
-4.821,-0.346
-4.815,-0.342
-4.808,-0.336
-4.800,-0.330
-4.791,-0.323
-4.782,-0.315
-4.772,-0.306
-4.761,-0.296
-4.749,-0.286
-4.736,-0.275
-4.723,-0.263
-4.709,-0.250
-4.694,-0.237
-4.679,-0.223
-4.662,-0.208
-4.645,-0.192
-4.627,-0.176
-4.609,-0.158
-4.589,-0.140
-4.569,-0.122
-4.548,-0.102
-4.527,-0.082
-4.505,-0.061
-4.482,-0.040
-4.458,-0.017
-4.434,0.006
-4.409,0.029
-4.383,0.054
-4.357,0.079
-4.330,0.104
-4.303,0.131
-4.274,0.158
-4.245,0.186
-4.216,0.214
-4.186,0.243
-4.155,0.272
-4.124,0.302
-4.092,0.333
-4.060,0.364
-4.026,0.396
-3.993,0.429
-3.959,0.462
-3.924,0.495
-3.889,0.530
-3.853,0.564
-3.817,0.599
-3.780,0.635
-3.743,0.671
-3.705,0.708
-3.667,0.745
-3.629,0.783
-3.590,0.821
-3.550,0.859
-3.511,0.898
-3.470,0.937
-3.430,0.977
-3.389,1.017
-3.348,1.057
-3.306,1.098
-3.264,1.139
-3.222,1.181
-3.179,1.223
-3.136,1.265
-3.093,1.307
-3.049,1.350
-3.005,1.393
-2.962,1.436
-2.917,1.480
-2.873,1.523
-2.828,1.567
-2.783,1.611
-2.738,1.656
-2.693,1.700
-2.648,1.745
-2.603,1.790
-2.557,1.835
-2.511,1.880
-2.466,1.925
-2.420,1.970
-2.374,2.015
-2.328,2.061
-2.282,2.106
-2.236,2.152
-2.190,2.197
-2.144,2.243
-2.098,2.288
-2.052,2.334
-2.006,2.379
-1.960,2.424
-1.915,2.470
-1.869,2.515
-1.824,2.560
-1.778,2.605
-1.733,2.650
-1.688,2.695
-1.643,2.739
-1.598,2.784
-1.553,2.828
-1.509,2.872
-1.465,2.916
-1.421,2.960
-1.387,2.994
