"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.398,3.160
-2.347,3.211
-2.295,3.262
-2.244,3.313
-2.192,3.364
-2.141,3.414
-2.090,3.465
-2.040,3.515
-1.989,3.565
-1.939,3.614
-1.889,3.664
-1.840,3.713
-1.791,3.762
-1.742,3.810
-1.693,3.859
-1.645,3.907
-1.597,3.954
-1.549,4.001
-1.502,4.048
-1.455,4.095
-1.409,4.141
-1.363,4.186
-1.317,4.232
-1.272,4.276
-1.228,4.321
-1.184,4.364
-1.140,4.408
-1.097,4.451
-1.055,4.493
-1.013,4.535
-0.971,4.576
-0.930,4.617
-0.890,4.657
-0.850,4.697
-0.811,4.736
-0.773,4.774
-0.735,4.812
-0.698,4.849
-0.661,4.885
-0.625,4.921
-0.590,4.956
-0.555,4.991
-0.521,5.025
-0.488,5.058
-0.456,5.090
-0.424,5.122
-0.393,5.153
-0.362,5.183
-0.333,5.213
-0.304,5.242
-0.276,5.270
-0.249,5.297
-0.222,5.324
-0.197,5.349
-0.172,5.374
-0.148,5.398
-0.125,5.422
-0.102,5.444
-0.081,5.466
-0.060,5.487
-0.040,5.507
-0.021,5.526
-0.003,5.544
0.015,5.561
0.031,5.578
0.047,5.594
0.062,5.608
0.075,5.622
0.088,5.635
0.101,5.648
0.112,5.659
0.122,5.669
0.131,5.679
0.140,5.687
0.148,5.695
0.154,5.702
0.160,5.708
0.165,5.713
0.169,5.717
0.172,5.720
0.174,5.722
0.176,5.724
0.176,5.724
0.175,5.724
0.174,5.722
0.172,5.720
0.168,5.717
0.164,5.712
0.159,5.707
0.153,5.701
0.146,5.694
0.138,5.687
0.130,5.678
0.120,5.668
0.109,5.658
0.098,5.646
0.086,5.634
0.073,5.621
0.059,5.607
0.044,5.592
0.028,5.576
0.011,5.559
-0.006,5.542
-0.025,5.524
-0.044,5.504
-0.064,5.484
-0.085,5.463
-0.106,5.441
-0.129,5.419
-0.152,5.395
-0.176,5.371
-0.201,5.346
-0.227,5.320
-0.253,5.293
-0.281,5.266
-0.309,5.238
-0.337,5.209
-0.367,5.179
-0.397,5.148
-0.428,5.117
-0.460,5.085
-0.492,5.052
-0.526,5.019
-0.559,4.985
-0.594,4.950
-0.629,4.914
-0.665,4.878
-0.701,4.841
-0.738,4.804
-0.776,4.766
-0.815,4.727
-0.853,4.688
-0.893,4.648
-0.933,4.607
-0.974,4.566
-1.015,4.524
-1.057,4.482
-1.099,4.439
-1.142,4.396
-1.185,4.352
-1.229,4.308
-1.273,4.263
-1.317,4.218
-1.363,4.172
-1.408,4.126
-1.454,4.079
-1.500,4.032
-1.547,3.985
-1.594,3.937
-1.642,3.889
-1.689,3.840
-1.738,3.791
-1.786,3.742
-1.835,3.692
-1.884,3.643
-1.933,3.593
-1.982,3.542
-2.032,3.492
-2.082,3.441
-2.132,3.390
-2.183,3.338
-2.233,3.287
-2.284,3.235
-2.334,3.184
-2.385,3.132
-2.436,3.080
-2.488,3.027
-2.539,2.975
-2.590,2.923
-2.641,2.870
-2.693,2.818
-2.744,2.766
-2.795,2.713
-2.847,2.661
-2.898,2.608
-2.949,2.556
-3.000,2.503
-3.051,2.451
-3.102,2.399
-3.153,2.347
-3.204,2.295
-3.254,2.243
-3.305,2.191
-3.355,2.140
-3.405,2.088
-3.455,2.037
-3.504,1.986
-3.554,1.935
-3.603,1.885
-3.651,1.835
-3.700,1.785
-3.748,1.735
-3.796,1.686
-3.844,1.637
-3.891,1.588
-3.938,1.540
-3.984,1.492
-4.030,1.444
-4.076,1.397
-4.121,1.350
-4.166,1.304
-4.210,1.258
-4.254,1.212
-4.298,1.167
-4.341,1.123
-4.383,1.078
-4.425,1.035
-4.466,0.992
-4.507,0.949
-4.547,0.907
-4.587,0.866
-4.626,0.825
-4.665,0.785
-4.703,0.745
-4.740,0.706
-4.777,0.668
-4.813,0.630
-4.848,0.593
-4.883,0.556
-4.917,0.520
-4.950,0.485
-4.983,0.451
-5.015,0.417
-5.046,0.384
-5.077,0.351
-5.106,0.320
-5.135,0.289
-5.164,0.259
-5.191,0.229
-5.218,0.201
-5.244,0.173
-5.269,0.146
-5.294,0.120
-5.317,0.094
-5.340,0.069
-5.362,0.045
-5.383,0.022
-5.403,2.235E-4
-5.423,-0.021
-5.441,-0.042
-5.459,-0.061
-5.476,-0.080
-5.492,-0.098
-5.507,-0.115
-5.522,-0.132
-5.535,-0.147
-5.548,-0.161
-5.559,-0.175
-5.570,-0.188
-5.580,-0.200
-5.589,-0.211
-5.597,-0.221
-5.605,-0.230
-5.611,-0.238
-5.616,-0.245
-5.621,-0.252
-5.624,-0.257
-5.627,-0.262
-5.629,-0.265
-5.630,-0.268
-5.630,-0.270
-5.629,-0.271
-5.627,-0.271
-5.624,-0.270
-5.620,-0.268
-5.616,-0.266
-5.610,-0.262
-5.604,-0.257
-5.597,-0.252
-5.588,-0.246
-5.579,-0.238
-5.569,-0.230
-5.558,-0.221
-5.547,-0.211
-5.534,-0.200
-5.520,-0.189
-5.506,-0.176
-5.491,-0.162
-5.474,-0.148
-5.457,-0.133
-5.439,-0.117
-5.421,-0.100
-5.401,-0.082
-5.381,-0.063
-5.359,-0.043
-5.337,-0.023
-5.314,-0.002
-5.290,0.020
-5.266,0.043
-5.240,0.067
-5.214,0.092
-5.187,0.117
-5.160,0.143
-5.131,0.170
-5.102,0.198
-5.072,0.226
-5.041,0.255
-5.010,0.285
-4.977,0.316
-4.944,0.347
-4.911,0.379
-4.876,0.412
-4.841,0.446
-4.806,0.480
-4.769,0.515
-4.732,0.550
-4.695,0.587
-4.656,0.623
-4.618,0.661
-4.578,0.699
-4.538,0.738
-4.497,0.777
-4.456,0.817
-4.414,0.857
-4.372,0.898
-4.329,0.940
-4.286,0.982
-4.242,1.025
-4.197,1.068
-4.153,1.112
-4.107,1.156
-4.062,1.200
-4.015,1.245
-3.969,1.291
-3.922,1.337
-3.874,1.383
-3.827,1.430
-3.778,1.477
-3.730,1.524
-3.681,1.572
-3.632,1.620
-3.582,1.668
-3.533,1.717
-3.483,1.766
-3.432,1.816
-3.382,1.865
-3.331,1.915
-3.280,1.965
-3.229,2.015
-3.178,2.066
-3.126,2.116
-3.075,2.167
-3.023,2.218
-2.971,2.269
-2.919,2.320
-2.867,2.372
-2.815,2.423
-2.763,2.474
-2.711,2.526
-2.658,2.577
-2.606,2.629
-2.554,2.681
-2.502,2.732
-2.450,2.784
-2.398,2.835
-2.346,2.887
-2.294,2.938
-2.242,2.989
-2.190,3.040
-2.139,3.091
-2.087,3.142
-2.036,3.193
-1.985,3.244
-1.934,3.294
-1.883,3.344
-1.833,3.394
-1.783,3.444
-1.733,3.493
-1.684,3.543
-1.634,3.591
-1.585,3.640
-1.537,3.688
-1.488,3.736
-1.440,3.784
-1.393,3.831
-1.346,3.878
-1.299,3.925
-1.252,3.971
-1.206,4.017
-1.161,4.062
-1.116,4.107
-1.071,4.151
-1.027,4.195
-0.984,4.239
-0.940,4.282
-0.898,4.324
-0.856,4.366
-0.814,4.407
-0.773,4.448
-0.733,4.489
-0.693,4.528
-0.654,4.567
-0.615,4.606
-0.578,4.644
-0.540,4.681
-0.504,4.718
-0.468,4.754
-0.432,4.789
-0.398,4.824
-0.364,4.858
-0.330,4.891
-0.298,4.923
-0.266,4.955
-0.235,4.986
-0.204,5.017
-0.175,5.047
-0.146,5.076
-0.118,5.104
-0.091,5.131
-0.064,5.158
-0.038,5.184
-0.013,5.209
0.011,5.233
0.034,5.256
0.057,5.279
0.078,5.301
0.099,5.322
0.119,5.342
0.138,5.361
0.157,5.379
0.174,5.397
0.191,5.414
0.206,5.430
0.221,5.445
0.235,5.459
0.248,5.472
0.261,5.484
0.272,5.496
0.282,5.506
0.292,5.516
0.300,5.525
0.308,5.533
0.315,5.539
0.321,5.546
0.326,5.551
0.330,5.555
0.333,5.558
0.336,5.561
0.337,5.562
0.337,5.563
0.337,5.562
0.336,5.561
0.333,5.559
0.330,5.556
0.326,5.552
0.321,5.547
0.315,5.541
0.308,5.534
0.301,5.527
0.292,5.518
0.282,5.509
0.272,5.498
0.261,5.487
0.249,5.475
0.236,5.462
0.222,5.448
0.207,5.433
0.191,5.418
0.175,5.401
0.157,5.384
0.139,5.365
0.120,5.346
0.100,5.326
0.079,5.305
0.058,5.284
0.035,5.261
0.012,5.238
-0.012,5.214
-0.037,5.189
-0.063,5.163
-0.089,5.137
-0.116,5.109
-0.144,5.081
-0.173,5.052
-0.202,5.023
-0.233,4.992
-0.263,4.961
-0.295,4.929
-0.327,4.897
-0.361,4.863
-0.394,4.829
-0.429,4.795
-0.464,4.759
-0.500,4.723
-0.536,4.686
-0.573,4.649
-0.611,4.611
-0.649,4.572
-0.688,4.533
-0.727,4.493
-0.767,4.453
-0.808,4.412
-0.849,4.370
-0.891,4.328
-0.933,4.285
-0.976,4.242
-1.019,4.199
-1.063,4.154
-1.107,4.110
-1.151,4.064
-1.196,4.019
-1.242,3.973
-1.288,3.926
-1.334,3.879
-1.381,3.832
-1.428,3.784
-1.475,3.736
-1.523,3.688
-1.571,3.639
-1.620,3.590
-1.668,3.540
-1.717,3.491
-1.767,3.440
-1.816,3.390
-1.866,3.340
-1.916,3.289
-1.966,3.238
-2.016,3.187
-2.067,3.135
-2.117,3.084
-2.168,3.032
-2.219,2.980
-2.270,2.928
-2.321,2.876
-2.373,2.824
-2.424,2.772
-2.475,2.719
-2.527,2.667
-2.578,2.614
-2.629,2.562
-2.681,2.510
-2.732,2.457
-2.783,2.405
-2.834,2.352
-2.885,2.300
-2.936,2.248
-2.987,2.196
-3.038,2.144
-3.089,2.092
-3.139,2.040
-3.189,1.989
-3.240,1.937
-3.289,1.886
-3.339,1.835
-3.389,1.785
-3.438,1.734
-3.487,1.684
-3.535,1.634
-3.583,1.584
-3.631,1.535
-3.679,1.486
-3.726,1.437
-3.773,1.389
-3.820,1.341
-3.866,1.293
-3.912,1.246
-3.957,1.199
-4.002,1.153
-4.047,1.107
-4.091,1.061
-4.134,1.016
-4.177,0.972
-4.220,0.927
-4.262,0.884
-4.303,0.841
-4.344,0.798
-4.385,0.756
-4.424,0.715
-4.464,0.674
-4.502,0.634
-4.540,0.594
-4.578,0.555
-4.615,0.516
-4.651,0.478
-4.686,0.441
-4.721,0.405
-4.755,0.369
-4.789,0.334
-4.822,0.299
-4.854,0.265
-4.885,0.232
-4.916,0.200
-4.946,0.168
-4.975,0.137
-5.003,0.107
-5.031,0.077
-5.058,0.049
-5.084,0.021
-5.110,-0.006
-5.134,-0.033
-5.158,-0.058
-5.181,-0.083
-5.203,-0.107
-5.224,-0.130
-5.245,-0.152
-5.264,-0.174
-5.283,-0.195
-5.301,-0.214
-5.318,-0.233
-5.334,-0.251
-5.350,-0.268
-5.364,-0.285
-5.378,-0.300
-5.391,-0.315
-5.403,-0.328
-5.414,-0.341
-5.424,-0.353
-5.433,-0.364
-5.441,-0.374
-5.448,-0.384
-5.455,-0.392
-5.461,-0.399
-5.465,-0.406
-5.469,-0.411
-5.472,-0.416
-5.474,-0.420
-5.475,-0.423
-5.475,-0.425
-5.474,-0.426
-5.473,-0.426
-5.470,-0.425
-5.466,-0.423
-5.462,-0.421
-5.457,-0.417
-5.451,-0.413
-5.443,-0.407
-5.435,-0.401
-5.426,-0.394
-5.417,-0.386
-5.406,-0.377
-5.394,-0.367
-5.382,-0.356
-5.368,-0.344
-5.354,-0.332
-5.339,-0.318
-5.323,-0.304
-5.306,-0.289
-5.288,-0.273
-5.270,-0.256
-5.250,-0.238
-5.230,-0.219
-5.209,-0.200
-5.187,-0.179
-5.164,-0.158
-5.141,-0.136
-5.116,-0.113
-5.091,-0.090
-5.065,-0.065
-5.038,-0.040
-5.010,-0.014
-4.982,0.013
-4.953,0.040
-4.923,0.069
-4.893,0.098
-4.861,0.128
-4.829,0.158
-4.796,0.190
-4.763,0.222
-4.729,0.255
-4.694,0.288
-4.658,0.322
-4.622,0.357
-4.585,0.393
-4.548,0.429
-4.509,0.466
-4.471,0.503
-4.431,0.541
-4.391,0.580
-4.351,0.619
-4.310,0.659
-4.268,0.699
-4.226,0.740
-4.183,0.782
-4.140,0.824
-4.096,0.867
-4.052,0.910
-4.007,0.953
-3.962,0.997
-3.916,1.042
-3.870,1.087
-3.824,1.132
-3.777,1.178
-3.729,1.225
-3.682,1.271
-3.634,1.318
-3.585,1.366
-3.537,1.413
-3.487,1.462
-3.438,1.510
-3.388,1.559
-3.339,1.608
-3.288,1.657
-3.238,1.707
-3.187,1.756
-3.136,1.807
-3.085,1.857
-3.034,1.907
-2.983,1.958
-2.931,2.009
-2.879,2.060
-2.828,2.111
-2.776,2.162
-2.724,2.213
-2.672,2.265
-2.619,2.316
-2.567,2.368
-2.515,2.419
-2.463,2.471
-2.411,2.522
-2.359,2.574
-2.306,2.626
-2.254,2.677
-2.202,2.729
-2.150,2.780
-2.099,2.831
-2.047,2.883
-1.995,2.934
-1.944,2.985
-1.893,3.035
-1.842,3.086
-1.791,3.136
-1.740,3.187
-1.690,3.237
-1.640,3.287
-1.590,3.336
-1.551,3.375
