"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.020,5.794
-0.075,5.738
-0.131,5.682
-0.188,5.624
-0.247,5.566
-0.306,5.506
-0.366,5.446
-0.427,5.385
-0.488,5.322
-0.551,5.259
-0.614,5.195
-0.679,5.131
-0.744,5.065
-0.810,4.999
-0.876,4.932
-0.943,4.864
-1.011,4.795
-1.080,4.726
-1.149,4.656
-1.219,4.586
-1.289,4.515
-1.360,4.443
-1.432,4.371
-1.504,4.298
-1.576,4.225
-1.649,4.151
-1.723,4.076
-1.796,4.002
-1.870,3.927
-1.945,3.851
-2.020,3.775
-2.095,3.699
-2.170,3.623
-2.246,3.546
-2.322,3.469
-2.398,3.392
-2.474,3.315
-2.550,3.237
-2.627,3.159
-2.704,3.082
-2.780,3.004
-2.857,2.926
-2.933,2.848
-3.010,2.770
-3.086,2.692
-3.163,2.614
-3.239,2.536
-3.316,2.459
-3.392,2.381
-3.467,2.304
-3.543,2.227
-3.618,2.150
-3.694,2.073
-3.768,1.997
-3.843,1.921
-3.917,1.845
-3.991,1.769
-4.064,1.694
-4.137,1.620
-4.209,1.546
-4.281,1.472
-4.353,1.399
-4.424,1.326
-4.494,1.254
-4.564,1.182
-4.633,1.111
-4.702,1.041
-4.769,0.971
-4.837,0.902
-4.903,0.833
-4.969,0.766
-5.034,0.699
-5.098,0.632
-5.161,0.567
-5.224,0.502
-5.286,0.438
-5.347,0.376
-5.407,0.313
-5.466,0.252
-5.524,0.192
-5.581,0.133
-5.637,0.074
-5.692,0.017
-5.746,-0.039
-5.800,-0.095
-5.852,-0.149
-5.903,-0.202
-5.953,-0.254
-6.001,-0.306
-6.049,-0.356
-6.096,-0.404
-6.141,-0.452
-6.185,-0.499
-6.228,-0.544
-6.270,-0.588
-6.311,-0.631
-6.350,-0.673
-6.388,-0.713
-6.425,-0.752
-6.461,-0.790
-6.495,-0.827
-6.528,-0.862
-6.559,-0.896
-6.590,-0.929
-6.619,-0.960
-6.646,-0.990
-6.673,-1.019
-6.697,-1.046
-6.721,-1.072
-6.743,-1.097
-6.764,-1.120
-6.783,-1.142
-6.801,-1.162
-6.818,-1.181
-6.833,-1.198
-6.846,-1.215
-6.859,-1.229
-6.870,-1.242
-6.879,-1.254
-6.887,-1.265
-6.893,-1.273
-6.898,-1.281
-6.902,-1.287
-6.904,-1.291
-6.905,-1.294
-6.904,-1.296
-6.902,-1.296
-6.898,-1.295
-6.893,-1.292
-6.886,-1.288
-6.878,-1.282
-6.869,-1.275
-6.858,-1.266
-6.846,-1.256
-6.832,-1.245
-6.817,-1.232
-6.800,-1.217
-6.782,-1.202
-6.762,-1.184
-6.741,-1.166
-6.719,-1.146
-6.696,-1.124
-6.670,-1.101
-6.644,-1.077
-6.616,-1.051
-6.587,-1.024
-6.557,-0.996
-6.525,-0.966
-6.492,-0.935
-6.457,-0.903
-6.421,-0.869
-6.384,-0.834
-6.346,-0.798
-6.307,-0.760
-6.266,-0.722
-6.224,-0.682
-6.180,-0.640
-6.136,-0.598
-6.090,-0.554
-6.043,-0.509
-5.996,-0.463
-5.946,-0.416
-5.896,-0.367
-5.845,-0.318
-5.792,-0.267
-5.739,-0.215
-5.684,-0.162
-5.629,-0.109
-5.572,-0.054
-5.515,0.002
-5.456,0.059
-5.397,0.117
-5.336,0.176
-5.275,0.235
-5.213,0.296
-5.150,0.358
-5.086,0.420
-5.021,0.483
-4.956,0.547
-4.890,0.612
-4.823,0.678
-4.755,0.744
-4.686,0.811
-4.617,0.879
-4.548,0.947
-4.477,1.017
-4.406,1.086
-4.335,1.157
-4.262,1.228
-4.190,1.299
-4.117,1.371
-4.043,1.444
-3.969,1.517
-3.895,1.590
-3.820,1.664
-3.744,1.738
-3.669,1.813
-3.593,1.888
-3.517,1.963
-3.440,2.039
-3.364,2.114
-3.287,2.191
-3.210,2.267
-3.132,2.343
-3.055,2.420
-2.978,2.497
-2.900,2.574
-2.822,2.650
-2.745,2.727
-2.667,2.804
-2.590,2.881
-2.512,2.958
-2.435,3.035
-2.358,3.112
-2.280,3.189
-2.204,3.265
-2.127,3.341
-2.050,3.417
-1.974,3.493
-1.898,3.569
-1.822,3.644
-1.747,3.719
-1.672,3.794
-1.597,3.868
-1.523,3.942
-1.450,4.016
-1.376,4.089
-1.304,4.162
-1.231,4.234
-1.160,4.305
-1.088,4.376
-1.018,4.447
-0.948,4.517
-0.879,4.586
-0.810,4.654
-0.742,4.722
-0.675,4.790
-0.609,4.856
-0.543,4.922
-0.478,4.987
-0.414,5.051
-0.351,5.114
-0.288,5.177
-0.227,5.239
-0.166,5.299
-0.106,5.359
-0.048,5.418
0.010,5.476
0.067,5.533
0.123,5.589
0.178,5.645
0.231,5.699
0.284,5.752
0.336,5.804
0.386,5.854
0.436,5.904
0.484,5.953
0.531,6.000
0.577,6.047
0.622,6.092
0.665,6.136
0.708,6.178
0.749,6.220
0.789,6.260
0.827,6.299
0.865,6.337
0.901,6.374
0.936,6.409
0.969,6.443
1.001,6.476
1.032,6.507
1.062,6.537
1.090,6.565
1.117,6.593
1.142,6.619
1.166,6.643
1.189,6.666
1.210,6.688
1.230,6.708
1.248,6.727
1.265,6.745
1.281,6.761
1.295,6.775
1.308,6.789
1.319,6.800
1.329,6.811
1.337,6.820
1.344,6.827
1.350,6.833
1.354,6.838
1.356,6.841
1.357,6.842
1.357,6.842
1.355,6.841
1.352,6.838
1.347,6.834
1.341,6.828
1.334,6.821
1.325,6.813
1.314,6.803
1.302,6.791
1.289,6.778
1.274,6.764
1.258,6.748
1.241,6.731
1.222,6.712
1.201,6.692
1.179,6.671
1.156,6.648
1.132,6.623
1.106,6.598
1.079,6.571
1.050,6.542
1.020,6.513
0.989,6.482
0.956,6.449
0.922,6.415
0.887,6.380
0.850,6.344
0.812,6.306
0.773,6.267
0.733,6.227
0.692,6.186
0.649,6.143
0.605,6.099
0.560,6.054
0.514,6.008
0.466,5.960
0.418,5.912
0.368,5.862
0.317,5.811
0.265,5.759
0.212,5.706
0.159,5.652
0.104,5.597
0.048,5.541
-0.009,5.484
-0.067,5.426
-0.126,5.366
-0.186,5.306
-0.246,5.245
-0.308,5.184
-0.370,5.121
-0.434,5.057
-0.498,4.993
-0.562,4.927
-0.628,4.861
-0.694,4.795
-0.761,4.727
-0.829,4.659
-0.897,4.590
-0.967,4.520
-1.036,4.450
-1.106,4.379
-1.177,4.308
-1.249,4.236
-1.320,4.163
-1.393,4.090
-1.466,4.016
-1.539,3.942
-1.613,3.868
-1.687,3.793
-1.761,3.717
-1.836,3.642
-1.911,3.566
-1.986,3.489
-2.062,3.413
-2.138,3.336
-2.214,3.259
-2.290,3.182
-2.366,3.104
-2.443,3.027
-2.519,2.949
-2.596,2.871
-2.673,2.793
-2.749,2.715
-2.826,2.637
-2.903,2.560
-2.979,2.482
-3.056,2.404
-3.132,2.326
-3.208,2.249
-3.284,2.171
-3.360,2.094
-3.435,2.017
-3.510,1.941
-3.585,1.864
-3.660,1.788
-3.734,1.712
-3.808,1.637
-3.882,1.561
-3.955,1.487
-4.028,1.412
-4.100,1.339
-4.171,1.265
-4.243,1.192
-4.313,1.120
-4.383,1.048
-4.453,0.977
-4.521,0.906
-4.589,0.837
-4.657,0.767
-4.724,0.699
-4.790,0.631
-4.855,0.564
-4.920,0.497
-4.983,0.431
-5.046,0.367
-5.108,0.303
-5.169,0.239
-5.230,0.177
-5.289,0.116
-5.348,0.055
-5.405,-0.004
-5.462,-0.063
-5.517,-0.121
-5.572,-0.177
-5.625,-0.233
-5.678,-0.288
-5.729,-0.341
-5.780,-0.394
-5.829,-0.445
-5.877,-0.495
-5.924,-0.545
-5.970,-0.593
-6.014,-0.639
-6.058,-0.685
-6.100,-0.730
-6.141,-0.773
-6.181,-0.815
-6.220,-0.856
-6.257,-0.895
-6.293,-0.934
-6.328,-0.971
-6.361,-1.006
-6.393,-1.041
-6.424,-1.074
-6.454,-1.106
-6.482,-1.136
-6.508,-1.165
-6.534,-1.193
-6.558,-1.219
-6.581,-1.244
-6.602,-1.268
-6.622,-1.290
-6.640,-1.311
-6.657,-1.330
-6.673,-1.348
-6.687,-1.364
-6.700,-1.379
-6.711,-1.393
-6.721,-1.405
-6.730,-1.416
-6.737,-1.425
-6.742,-1.433
-6.746,-1.440
-6.749,-1.445
-6.750,-1.448
-6.750,-1.450
-6.748,-1.451
-6.745,-1.450
-6.740,-1.447
-6.734,-1.444
-6.727,-1.438
-6.718,-1.432
-6.708,-1.423
-6.696,-1.414
-6.683,-1.403
-6.668,-1.390
-6.652,-1.376
-6.634,-1.361
-6.615,-1.344
-6.595,-1.326
-6.573,-1.306
-6.550,-1.285
-6.525,-1.263
-6.500,-1.239
-6.472,-1.214
-6.444,-1.187
-6.414,-1.159
-6.382,-1.130
-6.350,-1.099
-6.316,-1.067
-6.280,-1.034
-6.244,-0.999
-6.206,-0.963
-6.167,-0.926
-6.127,-0.888
-6.085,-0.848
-6.042,-0.807
-5.998,-0.765
-5.953,-0.721
-5.907,-0.677
-5.859,-0.631
-5.810,-0.584
-5.760,-0.536
-5.710,-0.487
-5.658,-0.436
-5.604,-0.385
-5.550,-0.333
-5.495,-0.279
-5.439,-0.224
-5.382,-0.169
-5.324,-0.112
-5.265,-0.055
-5.205,0.004
-5.144,0.063
-5.082,0.124
-5.019,0.185
-4.955,0.247
-4.891,0.310
-4.826,0.374
-4.760,0.439
-4.693,0.504
-4.626,0.570
-4.558,0.637
-4.489,0.705
-4.419,0.773
-4.349,0.842
-4.278,0.912
-4.207,0.982
-4.135,1.053
-4.063,1.124
-3.990,1.196
-3.916,1.268
-3.843,1.341
-3.768,1.414
-3.694,1.488
-3.619,1.562
-3.543,1.637
-3.467,1.712
-3.391,1.787
-3.315,1.863
-3.238,1.938
-3.162,2.014
-3.085,2.091
-3.007,2.167
-2.930,2.244
-2.853,2.320
-2.775,2.397
-2.698,2.474
-2.620,2.551
-2.543,2.628
-2.465,2.705
-2.388,2.782
-2.310,2.859
-2.233,2.936
-2.156,3.013
-2.079,3.089
-2.002,3.166
-1.926,3.242
-1.849,3.318
-1.773,3.394
-1.697,3.469
-1.622,3.544
-1.547,3.619
-1.472,3.694
-1.398,3.768
-1.324,3.841
-1.251,3.915
-1.178,3.987
-1.105,4.060
-1.034,4.132
-0.962,4.203
-0.892,4.273
-0.821,4.344
-0.752,4.413
-0.683,4.482
-0.615,4.550
-0.548,4.618
-0.481,4.684
-0.415,4.750
-0.350,4.816
-0.286,4.880
-0.222,4.944
-0.159,5.007
-0.098,5.069
-0.037,5.130
0.023,5.190
0.082,5.249
0.141,5.308
0.198,5.365
0.254,5.422
0.309,5.477
0.363,5.531
0.416,5.585
0.468,5.637
0.519,5.688
0.569,5.738
0.617,5.787
0.665,5.835
0.711,5.882
0.756,5.928
0.800,5.972
0.843,6.015
0.884,6.057
0.925,6.098
0.964,6.138
1.002,6.176
1.038,6.213
1.073,6.248
1.107,6.283
1.140,6.316
1.171,6.348
1.201,6.378
1.229,6.407
1.257,6.435
1.282,6.461
1.307,6.486
1.330,6.510
1.352,6.532
1.372,6.553
1.391,6.572
1.408,6.590
1.424,6.607
1.439,6.622
1.452,6.636
1.464,6.648
1.474,6.659
1.483,6.668
1.491,6.676
1.496,6.683
1.501,6.688
1.504,6.691
1.506,6.693
1.506,6.694
