"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.523,3.228
-2.471,3.280
-2.419,3.331
-2.367,3.382
-2.315,3.434
-2.263,3.485
-2.211,3.536
-2.160,3.587
-2.109,3.637
-2.058,3.688
-2.007,3.738
-1.957,3.788
-1.907,3.837
-1.857,3.887
-1.807,3.936
-1.758,3.985
-1.709,4.034
-1.660,4.082
-1.612,4.130
-1.564,4.178
-1.516,4.225
-1.468,4.272
-1.421,4.319
-1.375,4.365
-1.329,4.411
-1.283,4.456
-1.238,4.502
-1.193,4.546
-1.148,4.590
-1.104,4.634
-1.061,4.677
-1.018,4.720
-0.976,4.762
-0.934,4.804
-0.892,4.846
-0.851,4.886
-0.811,4.927
-0.771,4.966
-0.732,5.005
-0.693,5.044
-0.655,5.082
-0.618,5.119
-0.581,5.156
-0.544,5.192
-0.509,5.228
-0.474,5.263
-0.439,5.297
-0.406,5.331
-0.373,5.364
-0.340,5.397
-0.309,5.428
-0.278,5.459
-0.247,5.490
-0.218,5.519
-0.189,5.548
-0.160,5.576
-0.133,5.604
-0.106,5.631
-0.080,5.657
-0.055,5.682
-0.031,5.707
-0.007,5.731
0.016,5.754
0.038,5.776
0.060,5.797
0.080,5.818
0.100,5.838
0.119,5.857
0.137,5.876
0.155,5.893
0.172,5.910
0.187,5.926
0.202,5.941
0.217,5.955
0.230,5.969
0.242,5.981
0.254,5.993
0.265,6.004
0.275,6.014
0.284,6.024
0.293,6.032
0.300,6.040
0.307,6.047
0.312,6.053
0.317,6.058
0.322,6.062
0.325,6.065
0.327,6.068
0.329,6.070
0.330,6.070
0.329,6.070
0.328,6.069
0.327,6.068
0.324,6.065
0.320,6.062
0.316,6.057
0.311,6.052
0.305,6.046
0.298,6.039
0.290,6.032
0.281,6.023
0.272,6.014
0.261,6.003
0.250,5.992
0.238,5.980
0.226,5.968
0.212,5.954
0.198,5.940
0.182,5.924
0.166,5.908
0.149,5.891
0.132,5.874
0.113,5.855
0.094,5.836
0.074,5.816
0.053,5.795
0.032,5.773
0.009,5.751
-0.014,5.728
-0.038,5.704
-0.062,5.679
-0.088,5.654
-0.114,5.627
-0.141,5.600
-0.168,5.573
-0.197,5.544
-0.226,5.515
-0.255,5.485
-0.286,5.454
-0.317,5.423
-0.348,5.391
-0.381,5.359
-0.414,5.325
-0.448,5.291
-0.482,5.257
-0.517,5.221
-0.552,5.185
-0.589,5.149
-0.625,5.112
-0.663,5.074
-0.701,5.036
-0.739,4.997
-0.778,4.957
-0.818,4.917
-0.858,4.876
-0.899,4.835
-0.940,4.793
-0.982,4.751
-1.024,4.708
-1.067,4.665
-1.110,4.621
-1.154,4.577
-1.198,4.533
-1.242,4.487
-1.287,4.442
-1.333,4.396
-1.379,4.349
-1.425,4.303
-1.471,4.255
-1.518,4.208
-1.565,4.160
-1.613,4.111
-1.661,4.063
-1.709,4.014
-1.758,3.964
-1.806,3.915
-1.856,3.865
-1.905,3.815
-1.954,3.764
-2.004,3.714
-2.054,3.663
-2.105,3.611
-2.155,3.560
-2.206,3.509
-2.256,3.457
-2.307,3.405
-2.358,3.353
-2.410,3.301
-2.461,3.248
-2.512,3.196
-2.564,3.143
-2.615,3.091
-2.667,3.038
-2.719,2.985
-2.770,2.932
-2.822,2.879
-2.874,2.826
-2.925,2.774
-2.977,2.721
-3.028,2.668
-3.080,2.615
-3.131,2.562
-3.183,2.510
-3.234,2.457
-3.285,2.405
-3.336,2.352
-3.387,2.300
-3.438,2.248
-3.489,2.196
-3.539,2.144
-3.589,2.092
-3.639,2.041
-3.689,1.990
-3.739,1.939
-3.788,1.888
-3.837,1.837
-3.886,1.787
-3.934,1.737
-3.982,1.687
-4.030,1.638
-4.078,1.589
-4.125,1.540
-4.172,1.491
-4.218,1.443
-4.264,1.396
-4.310,1.348
-4.355,1.301
-4.400,1.255
-4.445,1.209
-4.489,1.163
-4.532,1.117
-4.575,1.073
-4.618,1.028
-4.660,0.984
-4.702,0.941
-4.743,0.898
-4.784,0.856
-4.824,0.814
-4.863,0.772
-4.902,0.731
-4.941,0.691
-4.979,0.651
-5.016,0.612
-5.053,0.574
-5.089,0.536
-5.124,0.498
-5.159,0.461
-5.193,0.425
-5.227,0.390
-5.260,0.355
-5.292,0.321
-5.324,0.287
-5.355,0.254
-5.385,0.222
-5.414,0.190
-5.443,0.160
-5.471,0.130
-5.499,0.100
-5.526,0.071
-5.552,0.043
-5.577,0.016
-5.601,-0.010
-5.625,-0.036
-5.648,-0.061
-5.670,-0.085
-5.692,-0.109
-5.712,-0.132
-5.732,-0.154
-5.751,-0.175
-5.770,-0.195
-5.787,-0.215
-5.804,-0.233
-5.820,-0.251
-5.835,-0.269
-5.849,-0.285
-5.863,-0.300
-5.875,-0.315
-5.887,-0.329
-5.898,-0.342
-5.908,-0.354
-5.918,-0.366
-5.926,-0.376
-5.934,-0.386
-5.941,-0.395
-5.947,-0.403
-5.952,-0.410
-5.956,-0.416
-5.959,-0.422
-5.962,-0.426
-5.964,-0.430
-5.964,-0.433
-5.965,-0.435
-5.964,-0.436
-5.962,-0.437
-5.959,-0.436
-5.956,-0.435
-5.952,-0.432
-5.947,-0.429
-5.941,-0.425
-5.934,-0.421
-5.926,-0.415
-5.918,-0.409
-5.909,-0.401
-5.898,-0.393
-5.887,-0.384
-5.876,-0.374
-5.863,-0.363
-5.849,-0.352
-5.835,-0.339
-5.820,-0.326
-5.804,-0.312
-5.787,-0.297
-5.770,-0.282
-5.751,-0.265
-5.732,-0.248
-5.712,-0.230
-5.691,-0.211
-5.670,-0.191
-5.648,-0.171
-5.625,-0.150
-5.601,-0.128
-5.576,-0.105
-5.551,-0.081
-5.525,-0.057
-5.498,-0.032
-5.470,-0.006
-5.442,0.021
-5.413,0.048
-5.383,0.076
-5.353,0.105
-5.322,0.134
-5.290,0.164
-5.257,0.195
-5.224,0.226
-5.191,0.259
-5.156,0.291
-5.121,0.325
-5.085,0.359
-5.049,0.394
-5.012,0.429
-4.974,0.465
-4.936,0.502
-4.898,0.539
-4.858,0.577
-4.818,0.615
-4.778,0.654
-4.737,0.694
-4.695,0.734
-4.653,0.774
-4.611,0.816
-4.568,0.857
-4.524,0.899
-4.480,0.942
-4.436,0.985
-4.391,1.029
-4.346,1.073
-4.300,1.117
-4.254,1.162
-4.207,1.208
-4.160,1.253
-4.113,1.300
-4.065,1.346
-4.017,1.393
-3.968,1.440
-3.920,1.488
-3.871,1.536
-3.821,1.584
-3.771,1.633
-3.722,1.682
-3.671,1.731
-3.621,1.780
-3.570,1.830
-3.519,1.880
-3.468,1.930
-3.417,1.980
-3.365,2.031
-3.314,2.082
-3.262,2.133
-3.210,2.184
-3.158,2.235
-3.105,2.286
-3.053,2.338
-3.001,2.389
-2.948,2.441
-2.896,2.493
-2.843,2.545
-2.791,2.596
-2.738,2.648
-2.685,2.700
-2.633,2.752
-2.580,2.804
-2.528,2.856
-2.475,2.908
-2.423,2.960
-2.370,3.011
-2.318,3.063
-2.266,3.115
-2.214,3.166
-2.162,3.218
-2.110,3.269
-2.059,3.320
-2.007,3.371
-1.956,3.422
-1.905,3.472
-1.854,3.523
-1.804,3.573
-1.753,3.623
-1.703,3.672
-1.653,3.722
-1.604,3.771
-1.555,3.820
-1.506,3.868
-1.457,3.917
-1.409,3.965
-1.361,4.012
-1.314,4.059
-1.266,4.106
-1.220,4.153
-1.173,4.199
-1.127,4.245
-1.082,4.290
-1.037,4.335
-0.992,4.380
-0.948,4.424
-0.904,4.467
-0.861,4.510
-0.818,4.553
-0.776,4.595
-0.734,4.637
-0.693,4.678
-0.652,4.718
-0.612,4.759
-0.573,4.798
-0.534,4.837
-0.495,4.875
-0.457,4.913
-0.420,4.950
-0.383,4.987
-0.348,5.023
-0.312,5.059
-0.277,5.093
-0.243,5.127
-0.210,5.161
-0.177,5.194
-0.145,5.226
-0.114,5.257
-0.083,5.288
-0.053,5.318
-0.024,5.348
0.005,5.376
0.033,5.404
0.060,5.432
0.086,5.458
0.112,5.484
0.137,5.509
0.161,5.533
0.185,5.557
0.207,5.580
0.229,5.602
0.250,5.623
0.270,5.643
0.290,5.663
0.309,5.682
0.327,5.700
0.344,5.717
0.360,5.734
0.375,5.750
0.390,5.764
0.404,5.778
0.417,5.792
0.429,5.804
0.440,5.816
0.451,5.826
0.461,5.836
0.469,5.845
0.477,5.853
0.485,5.861
0.491,5.867
0.496,5.873
0.501,5.878
0.505,5.882
0.508,5.885
0.510,5.887
0.511,5.888
0.511,5.889
0.511,5.888
0.509,5.887
0.507,5.885
0.504,5.882
0.500,5.879
0.495,5.874
0.490,5.868
0.483,5.862
0.476,5.855
0.468,5.847
0.459,5.838
0.449,5.828
0.439,5.818
0.427,5.807
0.415,5.794
0.402,5.781
0.388,5.767
0.373,5.753
0.357,5.737
0.341,5.721
0.324,5.704
0.306,5.686
0.287,5.667
0.267,5.647
0.247,5.627
0.226,5.606
0.204,5.584
0.181,5.561
0.158,5.538
0.134,5.514
0.109,5.489
0.083,5.463
0.057,5.436
0.029,5.409
0.002,5.381
-0.027,5.352
-0.056,5.323
-0.086,5.293
-0.117,5.262
-0.148,5.230
-0.180,5.198
-0.213,5.165
-0.246,5.132
-0.280,5.098
-0.315,5.063
-0.350,5.027
-0.386,4.991
-0.422,4.954
-0.460,4.917
-0.497,4.879
-0.535,4.841
-0.574,4.801
-0.614,4.762
-0.653,4.721
-0.694,4.681
-0.735,4.639
-0.776,4.597
-0.818,4.555
-0.861,4.512
-0.904,4.469
-0.947,4.425
-0.991,4.380
-1.035,4.336
-1.080,4.290
-1.125,4.245
-1.171,4.198
-1.217,4.152
-1.263,4.105
-1.310,4.058
-1.357,4.010
-1.404,3.962
-1.452,3.913
-1.500,3.865
-1.548,3.816
-1.597,3.766
-1.646,3.716
-1.695,3.666
-1.745,3.616
-1.794,3.566
-1.844,3.515
-1.895,3.464
-1.945,3.413
-1.995,3.361
-2.046,3.310
-2.097,3.258
-2.148,3.206
-2.199,3.154
-2.251,3.102
-2.302,3.049
-2.353,2.997
-2.405,2.944
-2.457,2.892
-2.508,2.839
-2.560,2.786
-2.612,2.733
-2.663,2.681
-2.715,2.628
-2.767,2.575
-2.818,2.522
-2.870,2.469
-2.922,2.417
-2.973,2.364
-3.024,2.311
-3.076,2.259
-3.127,2.206
-3.178,2.154
-3.229,2.102
-3.280,2.050
-3.330,1.998
-3.381,1.946
-3.431,1.895
-3.481,1.843
-3.530,1.792
-3.580,1.741
-3.629,1.691
-3.678,1.640
-3.727,1.590
-3.775,1.540
-3.823,1.491
-3.871,1.442
-3.919,1.393
-3.966,1.344
-4.012,1.296
-4.059,1.248
-4.105,1.200
-4.150,1.153
-4.196,1.106
-4.240,1.060
-4.285,1.014
-4.329,0.968
-4.372,0.923
-4.415,0.879
-4.458,0.835
-4.500,0.791
-4.541,0.748
-4.582,0.705
-4.623,0.663
-4.663,0.621
-4.702,0.580
-4.741,0.539
-4.779,0.499
-4.817,0.460
-4.854,0.421
-4.890,0.383
-4.926,0.345
-4.962,0.308
-4.996,0.272
-5.030,0.236
-5.064,0.200
-5.096,0.166
-5.129,0.132
-5.160,0.099
-5.191,0.066
-5.221,0.034
-5.250,0.003
-5.279,-0.027
-5.307,-0.057
-5.334,-0.086
-5.360,-0.115
-5.386,-0.142
-5.411,-0.169
-5.435,-0.196
-5.459,-0.221
-5.482,-0.246
-5.504,-0.270
-5.525,-0.293
-5.545,-0.315
-5.565,-0.337
-5.584,-0.357
-5.602,-0.377
-5.619,-0.397
-5.636,-0.415
-5.651,-0.433
-5.666,-0.449
-5.680,-0.465
-5.693,-0.481
-5.706,-0.495
-5.717,-0.508
-5.728,-0.521
-5.738,-0.533
-5.747,-0.544
-5.755,-0.554
-5.763,-0.563
-5.769,-0.572
-5.775,-0.580
-5.780,-0.586
-5.784,-0.592
-5.787,-0.597
-5.789,-0.602
-5.790,-0.605
-5.791,-0.607
-5.791,-0.609
-5.790,-0.610
-5.788,-0.610
-5.785,-0.609
-5.781,-0.607
-5.777,-0.605
-5.771,-0.601
-5.765,-0.597
-5.758,-0.592
-5.750,-0.586
-5.741,-0.579
-5.732,-0.571
-5.721,-0.562
-5.710,-0.553
-5.698,-0.543
-5.685,-0.532
-5.671,-0.520
-5.657,-0.507
-5.641,-0.493
-5.625,-0.479
-5.608,-0.464
-5.590,-0.448
-5.572,-0.431
-5.552,-0.413
-5.532,-0.395
-5.511,-0.376
-5.489,-0.356
-5.467,-0.335
-5.444,-0.313
-5.419,-0.291
-5.395,-0.268
-5.369,-0.244
-5.343,-0.219
-5.316,-0.194
-5.288,-0.167
-5.259,-0.141
-5.230,-0.113
-5.200,-0.085
-5.170,-0.056
-5.145,-0.032
