"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.204,0.025
-5.223,0.003
-5.242,-0.017
-5.260,-0.037
-5.277,-0.056
-5.294,-0.074
-5.309,-0.092
-5.324,-0.108
-5.338,-0.124
-5.351,-0.139
-5.363,-0.153
-5.374,-0.166
-5.385,-0.178
-5.394,-0.190
-5.403,-0.200
-5.411,-0.210
-5.418,-0.219
-5.424,-0.227
-5.429,-0.234
-5.434,-0.240
-5.437,-0.245
-5.440,-0.250
-5.441,-0.253
-5.442,-0.256
-5.442,-0.258
-5.441,-0.258
-5.440,-0.258
-5.437,-0.258
-5.433,-0.256
-5.429,-0.253
-5.424,-0.250
-5.417,-0.245
-5.410,-0.240
-5.402,-0.234
-5.394,-0.227
-5.384,-0.219
-5.373,-0.210
-5.362,-0.200
-5.350,-0.190
-5.337,-0.179
-5.323,-0.166
-5.308,-0.153
-5.292,-0.139
-5.276,-0.125
-5.259,-0.109
-5.241,-0.093
-5.222,-0.075
-5.202,-0.057
-5.181,-0.038
-5.160,-0.018
-5.138,0.002
-5.115,0.023
-5.091,0.046
-5.067,0.068
-5.041,0.092
-5.015,0.117
-4.988,0.142
-4.961,0.168
-4.933,0.195
-4.904,0.222
-4.874,0.250
-4.844,0.279
-4.812,0.309
-4.781,0.339
-4.748,0.370
-4.715,0.402
-4.681,0.434
-4.647,0.468
-4.612,0.501
-4.576,0.536
-4.539,0.571
-4.503,0.606
-4.465,0.642
-4.427,0.679
-4.388,0.717
-4.349,0.755
-4.309,0.793
-4.269,0.832
-4.228,0.872
-4.186,0.912
-4.144,0.953
-4.102,0.994
-4.059,1.036
-4.016,1.078
-3.972,1.121
-3.928,1.164
-3.883,1.207
-3.838,1.251
-3.793,1.295
-3.747,1.340
-3.701,1.385
-3.654,1.431
-3.608,1.477
-3.560,1.523
-3.513,1.569
-3.465,1.616
-3.417,1.663
-3.369,1.710
-3.320,1.758
-3.272,1.806
-3.223,1.854
-3.173,1.902
-3.124,1.951
-3.074,2.000
-3.025,2.049
-2.975,2.098
-2.925,2.147
-2.875,2.196
-2.824,2.246
-2.774,2.295
-2.724,2.345
-2.673,2.395
-2.623,2.445
-2.573,2.494
-2.522,2.544
-2.472,2.594
-2.421,2.644
-2.371,2.694
-2.321,2.743
-2.270,2.793
-2.220,2.843
-2.170,2.892
-2.120,2.942
-2.070,2.991
-2.021,3.040
-1.971,3.089
-1.922,3.138
-1.873,3.187
-1.824,3.235
-1.775,3.283
-1.727,3.331
-1.679,3.379
-1.631,3.427
-1.583,3.474
-1.536,3.521
-1.489,3.568
-1.442,3.614
-1.396,3.660
-1.350,3.706
-1.304,3.751
-1.259,3.796
-1.214,3.841
-1.170,3.885
-1.126,3.929
-1.082,3.972
-1.039,4.015
-0.997,4.057
-0.955,4.099
-0.913,4.141
-0.872,4.182
-0.831,4.222
-0.791,4.262
-0.751,4.302
-0.712,4.341
-0.674,4.379
-0.636,4.417
-0.599,4.454
-0.562,4.491
-0.526,4.527
-0.491,4.562
-0.456,4.597
-0.422,4.631
-0.388,4.664
-0.356,4.697
-0.323,4.729
-0.292,4.761
-0.261,4.792
-0.231,4.822
-0.202,4.851
-0.173,4.880
-0.145,4.908
-0.118,4.935
-0.092,4.962
-0.066,4.987
-0.041,5.012
-0.017,5.036
0.006,5.060
0.029,5.082
0.050,5.104
0.071,5.125
0.092,5.146
0.111,5.165
0.129,5.184
0.147,5.201
0.164,5.218
0.180,5.235
0.195,5.250
0.209,5.264
0.223,5.278
0.236,5.291
0.247,5.303
0.258,5.314
0.268,5.324
0.278,5.333
0.286,5.342
0.293,5.349
0.300,5.356
0.306,5.362
0.311,5.367
0.315,5.371
0.318,5.374
0.320,5.376
0.321,5.378
0.322,5.378
0.321,5.378
0.320,5.377
0.318,5.375
0.315,5.372
0.311,5.368
0.306,5.363
0.300,5.358
0.294,5.351
0.286,5.344
0.278,5.335
0.269,5.326
0.259,5.316
0.248,5.305
0.236,5.294
0.223,5.281
0.210,5.268
0.196,5.253
0.180,5.238
0.164,5.222
0.148,5.205
0.130,5.188
0.112,5.169
0.092,5.150
0.072,5.130
0.051,5.109
0.030,5.087
0.007,5.065
-0.016,5.041
-0.040,5.017
-0.065,4.992
-0.090,4.967
-0.117,4.940
-0.144,4.913
-0.171,4.885
-0.200,4.857
-0.229,4.827
-0.259,4.797
-0.289,4.766
-0.321,4.735
-0.353,4.703
-0.385,4.670
-0.418,4.636
-0.452,4.602
-0.487,4.567
-0.522,4.532
-0.558,4.496
-0.594,4.459
-0.631,4.422
-0.669,4.384
-0.707,4.345
-0.746,4.306
-0.785,4.267
-0.825,4.226
-0.865,4.186
-0.906,4.144
-0.947,4.103
-0.989,4.060
-1.031,4.018
-1.074,3.975
-1.117,3.931
-1.160,3.887
-1.204,3.842
-1.249,3.797
-1.293,3.752
-1.338,3.706
-1.384,3.660
-1.430,3.614
-1.476,3.567
-1.522,3.520
-1.569,3.472
-1.616,3.425
-1.663,3.377
-1.711,3.328
-1.759,3.280
-1.807,3.231
-1.855,3.182
-1.904,3.132
-1.952,3.083
-2.001,3.033
-2.050,2.984
-2.099,2.934
-2.148,2.883
-2.198,2.833
-2.247,2.783
-2.297,2.732
-2.346,2.682
-2.396,2.631
-2.445,2.581
-2.495,2.530
-2.545,2.479
-2.594,2.429
-2.644,2.378
-2.693,2.328
-2.743,2.277
-2.792,2.227
-2.841,2.176
-2.891,2.126
-2.940,2.076
-2.989,2.026
-3.037,1.976
-3.086,1.926
-3.134,1.876
-3.182,1.827
-3.230,1.778
-3.278,1.729
-3.326,1.680
-3.373,1.631
-3.420,1.583
-3.466,1.535
-3.513,1.487
-3.559,1.440
-3.605,1.393
-3.650,1.346
-3.695,1.300
-3.740,1.254
-3.784,1.208
-3.828,1.163
-3.871,1.118
-3.914,1.074
-3.956,1.030
-3.999,0.986
-4.040,0.943
-4.081,0.901
-4.122,0.859
-4.162,0.817
-4.202,0.776
-4.241,0.735
-4.279,0.695
-4.317,0.656
-4.354,0.617
-4.391,0.578
-4.427,0.541
-4.463,0.503
-4.498,0.467
-4.532,0.431
-4.566,0.396
-4.599,0.361
-4.631,0.327
-4.663,0.294
-4.694,0.261
-4.724,0.229
-4.754,0.198
-4.783,0.167
-4.811,0.137
-4.839,0.108
-4.865,0.080
-4.891,0.052
-4.917,0.025
-4.941,-0.001
-4.965,-0.027
-4.988,-0.051
-5.010,-0.075
-5.031,-0.099
-5.052,-0.121
-5.072,-0.142
-5.091,-0.163
-5.109,-0.183
-5.126,-0.202
-5.143,-0.220
-5.159,-0.238
-5.173,-0.254
-5.187,-0.270
-5.201,-0.285
-5.213,-0.299
-5.224,-0.312
-5.235,-0.325
-5.245,-0.336
-5.254,-0.347
-5.262,-0.357
-5.269,-0.365
-5.275,-0.373
-5.281,-0.381
-5.285,-0.387
-5.289,-0.392
-5.292,-0.397
-5.293,-0.400
-5.294,-0.403
-5.295,-0.405
-5.294,-0.406
-5.292,-0.406
-5.290,-0.405
-5.286,-0.404
-5.282,-0.401
-5.277,-0.398
-5.271,-0.393
-5.264,-0.388
-5.256,-0.382
-5.248,-0.375
-5.238,-0.367
-5.228,-0.359
-5.217,-0.349
-5.205,-0.339
-5.192,-0.327
-5.178,-0.315
-5.163,-0.302
-5.148,-0.288
-5.132,-0.274
-5.114,-0.258
-5.097,-0.242
-5.078,-0.224
-5.058,-0.206
-5.038,-0.188
-5.017,-0.168
-4.995,-0.147
-4.972,-0.126
-4.948,-0.104
-4.924,-0.081
-4.899,-0.058
-4.873,-0.033
-4.846,-0.008
-4.819,0.018
-4.791,0.045
-4.762,0.072
-4.732,0.100
-4.702,0.129
-4.671,0.159
-4.639,0.189
-4.607,0.220
-4.574,0.252
-4.540,0.284
-4.506,0.317
-4.471,0.351
-4.435,0.385
-4.399,0.420
-4.362,0.456
-4.325,0.492
-4.287,0.528
-4.248,0.566
-4.209,0.604
-4.169,0.642
-4.129,0.681
-4.088,0.721
-4.047,0.761
-4.005,0.802
-3.963,0.843
-3.920,0.885
-3.877,0.927
-3.833,0.969
-3.789,1.012
-3.745,1.056
-3.700,1.100
-3.654,1.144
-3.609,1.189
-3.563,1.234
-3.516,1.279
-3.470,1.325
-3.422,1.371
-3.375,1.418
-3.327,1.465
-3.279,1.512
-3.231,1.559
-3.183,1.607
-3.134,1.655
-3.085,1.703
-3.036,1.751
-2.987,1.800
-2.937,1.848
-2.887,1.897
-2.838,1.946
-2.788,1.996
-2.738,2.045
-2.687,2.095
-2.637,2.144
-2.587,2.194
-2.537,2.244
-2.486,2.293
-2.436,2.343
-2.385,2.393
-2.335,2.443
-2.285,2.493
-2.234,2.543
-2.184,2.592
-2.134,2.642
-2.084,2.692
-2.033,2.741
-1.984,2.791
-1.934,2.840
-1.884,2.889
-1.835,2.938
-1.785,2.987
-1.736,3.036
-1.687,3.085
-1.639,3.133
-1.590,3.181
-1.542,3.229
-1.505,3.266
