"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.686,1.654
-3.630,1.709
-3.574,1.764
-3.517,1.819
-3.461,1.874
-3.404,1.930
-3.348,1.986
-3.291,2.042
-3.234,2.098
-3.177,2.154
-3.119,2.211
-3.062,2.267
-3.005,2.324
-2.947,2.381
-2.890,2.437
-2.832,2.494
-2.774,2.551
-2.717,2.608
-2.659,2.665
-2.601,2.722
-2.544,2.779
-2.486,2.836
-2.429,2.893
-2.371,2.950
-2.314,3.007
-2.257,3.063
-2.199,3.120
-2.142,3.177
-2.085,3.233
-2.029,3.289
-1.972,3.346
-1.915,3.402
-1.859,3.458
-1.803,3.513
-1.747,3.569
-1.691,3.624
-1.636,3.679
-1.581,3.734
-1.526,3.789
-1.471,3.843
-1.417,3.898
-1.362,3.952
-1.309,4.005
-1.255,4.058
-1.202,4.111
-1.149,4.164
-1.096,4.216
-1.044,4.268
-0.993,4.320
-0.941,4.371
-0.890,4.422
-0.840,4.473
-0.789,4.523
-0.740,4.572
-0.690,4.622
-0.642,4.671
-0.593,4.719
-0.545,4.767
-0.498,4.814
-0.451,4.861
-0.405,4.908
-0.359,4.953
-0.313,4.999
-0.269,5.044
-0.224,5.088
-0.181,5.132
-0.138,5.175
-0.095,5.218
-0.053,5.260
-0.012,5.302
0.029,5.342
0.069,5.383
0.109,5.422
0.148,5.462
0.186,5.500
0.224,5.538
0.260,5.575
0.297,5.611
0.332,5.647
0.367,5.682
0.401,5.717
0.435,5.751
0.468,5.784
0.500,5.816
0.531,5.848
0.562,5.879
0.592,5.909
0.621,5.938
0.649,5.967
0.677,5.995
0.704,6.022
0.730,6.049
0.755,6.075
0.780,6.099
0.804,6.124
0.827,6.147
0.849,6.170
0.870,6.191
0.891,6.212
0.911,6.232
0.930,6.252
0.948,6.270
0.965,6.288
0.982,6.305
0.997,6.321
1.012,6.336
1.026,6.351
1.039,6.364
1.052,6.377
1.063,6.389
1.074,6.400
1.083,6.410
1.092,6.419
1.100,6.428
1.108,6.436
1.114,6.442
1.120,6.448
1.124,6.453
1.128,6.457
1.131,6.461
1.133,6.463
1.134,6.465
1.135,6.465
1.134,6.465
1.133,6.464
1.130,6.462
1.127,6.460
1.123,6.456
1.118,6.452
1.113,6.446
1.106,6.440
1.099,6.433
1.091,6.425
1.081,6.416
1.072,6.407
1.061,6.396
1.049,6.385
1.037,6.373
1.023,6.360
1.009,6.346
0.994,6.331
0.978,6.316
0.962,6.299
0.944,6.282
0.926,6.264
0.907,6.245
0.887,6.225
0.866,6.205
0.845,6.184
0.822,6.161
0.799,6.139
0.775,6.115
0.751,6.090
0.725,6.065
0.699,6.039
0.672,6.012
0.645,5.985
0.616,5.956
0.587,5.927
0.557,5.897
0.526,5.867
0.495,5.835
0.463,5.803
0.430,5.771
0.397,5.737
0.362,5.703
0.328,5.668
0.292,5.632
0.256,5.596
0.219,5.559
0.181,5.522
0.143,5.483
0.105,5.445
0.065,5.405
0.025,5.365
-0.016,5.324
-0.057,5.283
-0.099,5.241
-0.141,5.198
-0.184,5.155
-0.227,5.111
-0.271,5.067
-0.316,5.022
-0.361,4.977
-0.407,4.931
-0.453,4.884
-0.500,4.837
-0.547,4.790
-0.594,4.742
-0.642,4.693
-0.691,4.644
-0.740,4.595
-0.789,4.545
-0.839,4.495
-0.889,4.444
-0.940,4.393
-0.991,4.342
-1.042,4.290
-1.094,4.237
-1.146,4.185
-1.198,4.132
-1.251,4.078
-1.304,4.025
-1.357,3.971
-1.411,3.916
-1.465,3.862
-1.519,3.807
-1.573,3.752
-1.628,3.696
-1.683,3.641
-1.738,3.585
-1.793,3.529
-1.849,3.473
-1.904,3.416
-1.960,3.359
-2.016,3.303
-2.072,3.246
-2.128,3.188
-2.185,3.131
-2.241,3.074
-2.298,3.016
-2.354,2.959
-2.411,2.901
-2.468,2.843
-2.524,2.785
-2.581,2.728
-2.638,2.670
-2.694,2.612
-2.751,2.554
-2.808,2.496
-2.865,2.438
-2.921,2.381
-2.978,2.323
-3.034,2.265
-3.090,2.208
-3.147,2.150
-3.203,2.093
-3.259,2.035
-3.315,1.978
-3.370,1.921
-3.426,1.864
-3.481,1.808
-3.536,1.751
-3.591,1.695
-3.646,1.639
-3.700,1.583
-3.754,1.527
-3.808,1.472
-3.862,1.417
-3.915,1.362
-3.968,1.307
-4.021,1.253
-4.073,1.199
-4.125,1.145
-4.177,1.092
-4.229,1.039
-4.280,0.986
-4.330,0.934
-4.381,0.882
-4.430,0.831
-4.480,0.780
-4.529,0.729
-4.577,0.679
-4.625,0.629
-4.673,0.579
-4.720,0.531
-4.767,0.482
-4.813,0.434
-4.859,0.387
-4.904,0.340
-4.949,0.293
-4.993,0.247
-5.036,0.202
-5.079,0.157
-5.122,0.113
-5.164,0.069
-5.205,0.026
-5.246,-0.017
-5.286,-0.059
-5.325,-0.100
-5.364,-0.141
-5.402,-0.181
-5.440,-0.221
-5.477,-0.260
-5.513,-0.298
-5.549,-0.335
-5.583,-0.372
-5.618,-0.409
-5.651,-0.444
-5.677,-0.472
