"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.767,1.658
-2.721,1.702
-2.676,1.747
-2.630,1.792
-2.584,1.838
-2.538,1.883
-2.492,1.929
-2.446,1.974
-2.400,2.020
-2.353,2.066
-2.307,2.112
-2.260,2.158
-2.214,2.203
-2.168,2.249
-2.121,2.295
-2.075,2.341
-2.028,2.387
-1.982,2.433
-1.936,2.479
-1.890,2.524
-1.844,2.570
-1.798,2.615
-1.753,2.661
-1.707,2.706
-1.662,2.751
-1.617,2.795
-1.572,2.840
-1.527,2.884
-1.483,2.928
-1.439,2.972
-1.395,3.016
-1.351,3.059
-1.308,3.102
-1.265,3.145
-1.223,3.187
-1.180,3.229
-1.138,3.271
-1.097,3.312
-1.056,3.353
-1.015,3.394
-0.975,3.434
-0.935,3.473
-0.896,3.513
-0.857,3.551
-0.819,3.590
-0.781,3.627
-0.743,3.665
-0.706,3.701
-0.670,3.738
-0.634,3.773
-0.599,3.809
-0.565,3.843
-0.531,3.877
-0.497,3.911
-0.464,3.943
-0.432,3.976
-0.400,4.007
-0.370,4.038
-0.339,4.068
-0.310,4.098
-0.281,4.127
-0.252,4.155
-0.225,4.183
-0.198,4.210
-0.172,4.236
-0.146,4.261
-0.122,4.286
-0.098,4.310
-0.075,4.333
-0.052,4.356
-0.031,4.378
-0.010,4.399
0.010,4.419
0.030,4.438
0.048,4.457
0.066,4.475
0.083,4.492
0.099,4.508
0.114,4.523
0.129,4.538
0.142,4.551
0.155,4.564
0.167,4.576
0.178,4.588
0.188,4.598
0.198,4.607
0.206,4.616
0.214,4.624
0.221,4.631
0.227,4.637
0.232,4.642
0.236,4.646
0.240,4.650
0.242,4.653
0.244,4.654
0.245,4.655
0.245,4.655
0.244,4.654
0.242,4.653
0.239,4.650
0.236,4.646
0.231,4.642
0.226,4.637
0.220,4.631
0.213,4.624
0.205,4.616
0.196,4.607
0.187,4.598
0.176,4.587
0.165,4.576
0.153,4.564
0.140,4.551
0.126,4.537
0.112,4.523
0.096,4.507
0.080,4.491
0.063,4.474
0.045,4.456
0.027,4.437
0.007,4.418
-0.013,4.398
-0.034,4.377
-0.056,4.355
-0.078,4.332
-0.101,4.309
-0.125,4.285
-0.150,4.260
-0.176,4.234
-0.202,4.208
-0.229,4.181
-0.256,4.153
-0.284,4.125
-0.313,4.096
-0.343,4.066
-0.373,4.035
-0.404,4.004
-0.436,3.972
-0.468,3.940
-0.500,3.907
-0.534,3.873
-0.568,3.839
-0.602,3.804
-0.637,3.769
-0.673,3.733
-0.709,3.696
-0.746,3.659
-0.783,3.622
-0.821,3.584
-0.859,3.545
-0.898,3.506
-0.937,3.466
-0.976,3.426
-1.016,3.386
-1.057,3.345
-1.097,3.304
-1.139,3.262
-1.180,3.220
-1.222,3.178
-1.264,3.135
-1.307,3.092
-1.350,3.048
-1.393,3.004
-1.436,2.960
-1.480,2.916
-1.524,2.871
-1.568,2.827
-1.612,2.782
-1.657,2.736
-1.702,2.691
-1.747,2.645
-1.792,2.599
-1.837,2.553
-1.883,2.507
-1.928,2.461
-1.974,2.415
-2.019,2.368
-2.065,2.322
-2.111,2.275
-2.156,2.228
-2.202,2.182
-2.248,2.135
-2.294,2.089
-2.339,2.042
-2.385,1.996
-2.430,1.949
-2.476,1.903
-2.521,1.856
-2.566,1.810
-2.611,1.764
-2.656,1.718
-2.701,1.673
-2.746,1.627
-2.790,1.582
-2.834,1.536
-2.878,1.491
-2.922,1.447
-2.965,1.402
-3.008,1.358
-3.051,1.314
-3.093,1.271
-3.135,1.227
-3.177,1.184
-3.219,1.142
-3.260,1.100
-3.300,1.058
-3.341,1.016
-3.381,0.975
-3.420,0.935
-3.459,0.894
-3.497,0.855
-3.535,0.815
-3.573,0.777
-3.610,0.738
-3.647,0.701
-3.683,0.663
-3.718,0.627
-3.753,0.590
-3.787,0.555
-3.821,0.520
-3.854,0.485
-3.887,0.451
-3.919,0.418
-3.950,0.385
-3.981,0.353
-4.011,0.322
-4.040,0.291
-4.069,0.261
-4.097,0.232
-4.124,0.203
-4.151,0.175
-4.177,0.148
-4.202,0.121
-4.227,0.095
-4.250,0.070
-4.273,0.045
-4.296,0.022
-4.317,-0.001
-4.338,-0.023
-4.358,-0.045
-4.377,-0.065
-4.395,-0.085
-4.413,-0.104
-4.430,-0.122
-4.446,-0.140
-4.461,-0.156
-4.475,-0.172
-4.489,-0.187
-4.501,-0.201
-4.513,-0.214
-4.524,-0.227
-4.534,-0.238
-4.544,-0.249
-4.552,-0.259
-4.560,-0.268
-4.567,-0.276
-4.572,-0.284
-4.577,-0.290
-4.582,-0.296
-4.585,-0.300
-4.587,-0.304
-4.589,-0.307
-4.590,-0.309
-4.589,-0.311
-4.588,-0.311
-4.587,-0.310
-4.584,-0.309
-4.580,-0.307
-4.576,-0.304
-4.570,-0.300
-4.564,-0.295
-4.557,-0.289
-4.549,-0.282
-4.540,-0.275
-4.530,-0.267
-4.520,-0.258
-4.509,-0.248
-4.496,-0.237
-4.483,-0.225
-4.470,-0.212
-4.455,-0.199
-4.439,-0.185
-4.423,-0.170
-4.406,-0.154
-4.388,-0.137
-4.369,-0.120
-4.350,-0.101
-4.329,-0.082
-4.308,-0.063
-4.286,-0.042
-4.264,-0.020
-4.240,0.002
-4.216,0.025
-4.191,0.048
-4.166,0.073
-4.139,0.098
-4.112,0.124
-4.084,0.151
-4.056,0.178
-4.027,0.206
-3.997,0.235
-3.967,0.264
-3.935,0.294
-3.904,0.325
-3.871,0.356
-3.838,0.388
-3.805,0.420
-3.771,0.454
-3.736,0.487
-3.700,0.522
-3.664,0.557
-3.628,0.592
-3.591,0.628
-3.553,0.665
-3.515,0.702
-3.477,0.740
-3.438,0.778
-3.398,0.816
-3.359,0.855
-3.318,0.895
-3.277,0.935
-3.236,0.975
-3.195,1.016
-3.153,1.057
-3.110,1.099
-3.068,1.140
-3.025,1.183
-2.981,1.225
-2.938,1.268
-2.894,1.311
-2.850,1.355
-2.805,1.399
-2.761,1.443
-2.716,1.487
-2.670,1.531
-2.625,1.576
-2.580,1.621
-2.534,1.666
-2.488,1.711
-2.442,1.757
-2.396,1.802
-2.350,1.848
-2.304,1.894
-2.257,1.939
-2.211,1.985
-2.165,2.031
-2.118,2.077
-2.072,2.123
-2.025,2.169
-1.979,2.215
-1.933,2.261
-1.887,2.307
-1.840,2.352
-1.794,2.398
-1.748,2.444
-1.703,2.489
-1.657,2.535
-1.611,2.580
-1.566,2.625
-1.521,2.670
-1.476,2.714
-1.431,2.759
-1.387,2.803
-1.343,2.847
-1.299,2.891
-1.255,2.934
-1.212,2.977
-1.169,3.020
-1.126,3.062
-1.084,3.105
-1.042,3.146
-1.000,3.188
-0.959,3.229
-0.918,3.270
-0.878,3.310
-0.838,3.350
-0.798,3.389
-0.759,3.428
-0.721,3.466
-0.683,3.504
-0.645,3.542
-0.608,3.579
-0.572,3.615
-0.536,3.651
-0.501,3.687
-0.466,3.721
-0.431,3.756
-0.398,3.789
-0.365,3.822
-0.332,3.855
-0.301,3.886
-0.270,3.918
-0.239,3.948
-0.209,3.978
-0.180,4.007
-0.152,4.036
-0.124,4.064
-0.097,4.091
-0.070,4.117
-0.045,4.143
-0.020,4.168
0.004,4.192
0.028,4.216
0.050,4.238
0.072,4.260
0.093,4.282
0.114,4.302
0.133,4.322
0.152,4.341
0.170,4.359
0.187,4.376
0.204,4.393
0.219,4.408
0.234,4.423
0.248,4.437
0.261,4.450
0.273,4.463
0.284,4.474
0.295,4.485
0.305,4.495
0.313,4.504
0.321,4.512
0.328,4.519
0.335,4.525
0.340,4.531
0.345,4.535
0.348,4.539
0.351,4.542
0.353,4.544
0.354,4.545
0.354,4.546
