"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.690,2.744
-0.662,2.772
-0.635,2.799
-0.608,2.826
-0.581,2.853
-0.555,2.879
-0.529,2.904
-0.504,2.930
-0.479,2.954
-0.455,2.979
-0.431,3.003
-0.407,3.026
-0.384,3.049
-0.362,3.072
-0.340,3.094
-0.318,3.116
-0.297,3.137
-0.276,3.157
-0.256,3.177
-0.237,3.197
-0.218,3.216
-0.199,3.234
-0.181,3.252
-0.164,3.270
-0.147,3.287
-0.130,3.303
-0.115,3.319
-0.100,3.334
-0.085,3.349
-0.071,3.363
-0.058,3.376
-0.045,3.389
-0.032,3.401
-0.021,3.413
-0.010,3.424
0.001,3.435
0.010,3.444
0.020,3.454
0.028,3.462
0.036,3.470
0.044,3.478
0.050,3.484
0.056,3.491
0.062,3.496
0.067,3.501
0.071,3.505
0.074,3.509
0.077,3.512
0.080,3.514
0.081,3.516
0.082,3.517
0.083,3.517
0.082,3.517
0.082,3.516
0.080,3.515
0.078,3.512
0.075,3.510
0.072,3.506
0.068,3.502
0.063,3.497
0.058,3.492
0.052,3.486
0.045,3.480
0.038,3.472
0.030,3.464
0.021,3.456
0.012,3.447
0.003,3.437
-0.008,3.427
-0.019,3.416
-0.030,3.404
-0.042,3.392
-0.055,3.379
-0.068,3.366
-0.082,3.352
-0.096,3.338
-0.111,3.322
-0.127,3.307
-0.143,3.291
-0.160,3.274
-0.177,3.256
-0.195,3.238
-0.213,3.220
-0.232,3.201
-0.251,3.182
-0.271,3.161
-0.292,3.141
-0.313,3.120
-0.334,3.098
-0.356,3.076
-0.378,3.054
-0.401,3.031
-0.424,3.007
-0.448,2.983
-0.472,2.959
-0.497,2.934
-0.522,2.909
-0.548,2.883
-0.573,2.857
-0.600,2.830
-0.626,2.803
-0.653,2.776
-0.681,2.748
-0.709,2.720
-0.737,2.691
-0.765,2.663
-0.794,2.633
-0.823,2.604
-0.853,2.574
-0.883,2.544
-0.913,2.513
-0.943,2.483
-0.974,2.452
-1.004,2.421
-1.036,2.389
-1.067,2.357
-1.099,2.325
-1.130,2.293
-1.162,2.261
-1.194,2.228
-1.227,2.195
-1.259,2.162
-1.292,2.129
-1.325,2.096
-1.358,2.062
-1.391,2.029
-1.424,1.995
-1.457,1.961
-1.491,1.927
-1.524,1.893
-1.558,1.859
-1.591,1.825
-1.625,1.791
-1.658,1.757
-1.692,1.722
-1.726,1.688
-1.759,1.654
-1.793,1.620
-1.826,1.585
-1.860,1.551
-1.893,1.517
-1.927,1.483
-1.960,1.449
-1.993,1.415
-2.026,1.381
-2.059,1.348
-2.092,1.314
-2.125,1.281
-2.157,1.248
-2.190,1.214
-2.222,1.182
-2.254,1.149
-2.286,1.116
-2.317,1.084
-2.349,1.052
-2.380,1.020
-2.411,0.988
-2.441,0.957
-2.472,0.925
-2.502,0.895
-2.532,0.864
-2.561,0.834
-2.590,0.804
-2.619,0.774
-2.648,0.744
-2.676,0.715
-2.704,0.687
-2.731,0.658
-2.758,0.630
-2.785,0.603
-2.811,0.575
-2.837,0.549
-2.863,0.522
-2.888,0.496
-2.913,0.471
-2.937,0.445
-2.961,0.421
-2.984,0.396
-3.007,0.373
-3.029,0.349
-3.051,0.326
-3.073,0.304
-3.094,0.282
-3.114,0.261
-3.134,0.240
-3.154,0.219
-3.173,0.199
-3.191,0.180
-3.209,0.161
-3.226,0.143
-3.243,0.125
-3.259,0.108
-3.275,0.091
-3.290,0.075
-3.304,0.060
-3.318,0.045
-3.332,0.031
-3.344,0.017
-3.356,0.004
-3.368,-0.009
-3.379,-0.021
-3.389,-0.032
-3.399,-0.043
-3.408,-0.053
-3.417,-0.062
-3.425,-0.071
-3.432,-0.080
-3.439,-0.087
-3.445,-0.094
-3.450,-0.101
-3.455,-0.106
-3.459,-0.112
-3.463,-0.116
-3.465,-0.120
-3.468,-0.123
-3.469,-0.126
-3.470,-0.128
-3.471,-0.129
-3.470,-0.130
-3.469,-0.130
-3.468,-0.129
-3.466,-0.128
-3.463,-0.126
-3.459,-0.123
-3.455,-0.120
-3.450,-0.116
-3.445,-0.112
-3.439,-0.107
-3.432,-0.101
-3.425,-0.095
-3.417,-0.088
-3.409,-0.080
-3.400,-0.072
-3.390,-0.063
-3.379,-0.054
-3.368,-0.044
-3.357,-0.033
-3.345,-0.022
-3.332,-0.010
-3.319,0.003
-3.305,0.016
-3.290,0.030
-3.275,0.044
-3.259,0.059
-3.243,0.074
-3.226,0.090
-3.209,0.106
-3.191,0.124
-3.173,0.141
-3.154,0.159
-3.134,0.178
-3.114,0.197
-3.094,0.217
-3.073,0.237
-3.051,0.258
-3.029,0.279
-3.007,0.301
-2.984,0.323
-2.960,0.346
-2.936,0.369
-2.912,0.393
-2.887,0.417
-2.862,0.442
-2.836,0.467
-2.810,0.492
-2.783,0.518
-2.757,0.544
-2.729,0.571
-2.702,0.598
-2.674,0.625
-2.645,0.653
-2.616,0.681
-2.587,0.709
-2.558,0.738
-2.528,0.767
-2.498,0.797
-2.468,0.827
-2.437,0.857
-2.406,0.887
-2.375,0.918
-2.344,0.949
-2.312,0.980
-2.280,1.011
-2.248,1.043
-2.216,1.075
-2.183,1.107
-2.151,1.139
-2.118,1.171
-2.085,1.204
-2.051,1.237
-2.018,1.270
-1.985,1.303
-1.951,1.336
-1.917,1.369
-1.884,1.402
-1.850,1.436
-1.816,1.469
-1.782,1.503
-1.748,1.537
-1.714,1.570
-1.680,1.604
-1.646,1.638
-1.612,1.672
-1.577,1.705
-1.543,1.739
-1.509,1.773
-1.475,1.807
-1.442,1.840
-1.408,1.874
-1.374,1.907
-1.340,1.941
-1.307,1.974
-1.274,2.007
-1.240,2.040
-1.207,2.073
-1.174,2.106
-1.141,2.138
-1.109,2.171
-1.076,2.203
-1.044,2.235
-1.012,2.267
-0.980,2.299
-0.949,2.330
-0.918,2.361
-0.887,2.392
-0.856,2.423
-0.825,2.453
-0.795,2.483
-0.765,2.513
-0.736,2.542
-0.707,2.571
-0.678,2.600
-0.649,2.629
-0.621,2.657
-0.593,2.685
-0.566,2.712
-0.539,2.739
-0.512,2.766
-0.486,2.792
-0.460,2.818
-0.434,2.843
-0.409,2.868
-0.385,2.893
-0.361,2.917
-0.337,2.940
-0.314,2.964
-0.291,2.986
-0.269,3.009
-0.247,3.030
-0.226,3.052
-0.205,3.073
-0.185,3.093
-0.165,3.113
-0.146,3.132
-0.127,3.150
-0.109,3.169
-0.092,3.186
-0.074,3.203
-0.058,3.220
-0.042,3.236
-0.027,3.251
-0.012,3.266
0.002,3.280
0.016,3.294
0.029,3.307
0.041,3.320
0.053,3.331
0.064,3.343
0.075,3.353
0.085,3.364
0.094,3.373
0.103,3.382
0.111,3.390
0.119,3.398
0.126,3.405
0.132,3.411
0.138,3.417
0.143,3.422
0.147,3.426
0.151,3.430
0.154,3.433
0.157,3.436
0.158,3.438
0.160,3.439
0.160,3.440
0.160,3.440
0.159,3.439
0.158,3.438
0.156,3.436
0.154,3.433
0.150,3.430
0.146,3.426
0.142,3.422
0.137,3.416
0.131,3.411
0.125,3.404
0.118,3.397
0.110,3.390
0.102,3.381
0.093,3.373
0.083,3.363
0.073,3.353
0.063,3.342
0.051,3.331
0.039,3.319
0.027,3.306
0.014,3.293
7.000E-5,3.279
-0.014,3.265
-0.029,3.250
-0.044,3.235
-0.060,3.219
-0.077,3.202
-0.094,3.185
-0.112,3.167
-0.130,3.149
-0.148,3.130
-0.168,3.111
-0.187,3.091
-0.208,3.071
-0.228,3.050
-0.250,3.028
-0.271,3.006
-0.294,2.984
-0.316,2.961
-0.339,2.938
-0.363,2.914
-0.387,2.890
-0.412,2.865
-0.437,2.840
-0.462,2.814
-0.488,2.788
-0.514,2.762
-0.540,2.735
-0.567,2.708
-0.595,2.680
-0.622,2.652
-0.650,2.624
-0.679,2.595
-0.708,2.566
-0.737,2.537
-0.766,2.507
-0.796,2.477
-0.826,2.447
-0.856,2.416
-0.887,2.385
-0.917,2.354
-0.948,2.323
-0.980,2.291
-1.011,2.259
-1.043,2.227
-1.075,2.195
-1.107,2.162
-1.139,2.129
-1.172,2.096
-1.204,2.063
-1.237,2.030
-1.270,1.997
-1.303,1.963
-1.336,1.929
-1.370,1.896
-1.403,1.862
-1.436,1.828
-1.470,1.794
-1.503,1.760
-1.537,1.726
-1.571,1.691
-1.604,1.657
-1.638,1.623
-1.672,1.589
-1.705,1.555
-1.739,1.520
-1.772,1.486
-1.806,1.452
-1.839,1.418
-1.872,1.384
-1.906,1.350
-1.939,1.316
-1.972,1.283
-2.005,1.249
-2.038,1.216
-2.070,1.182
-2.103,1.149
-2.135,1.116
-2.167,1.083
-2.199,1.051
-2.231,1.018
-2.262,0.986
-2.293,0.954
-2.324,0.922
-2.355,0.891
-2.385,0.860
-2.416,0.829
-2.446,0.798
-2.475,0.767
-2.504,0.737
-2.533,0.708
-2.562,0.678
-2.590,0.649
-2.618,0.620
-2.646,0.592
-2.673,0.564
-2.700,0.536
-2.727,0.508
-2.753,0.482
-2.779,0.455
-2.804,0.429
-2.829,0.403
-2.853,0.378
-2.877,0.353
-2.901,0.329
-2.924,0.305
-2.946,0.281
-2.968,0.258
-2.990,0.236
-3.011,0.213
-3.032,0.192
-3.052,0.171
-3.072,0.150
-3.091,0.130
-3.109,0.111
-3.127,0.092
-3.145,0.073
-3.162,0.055
-3.178,0.038
-3.194,0.021
-3.209,0.005
-3.224,-0.011
-3.238,-0.026
-3.252,-0.040
-3.265,-0.054
-3.277,-0.067
-3.289,-0.080
-3.300,-0.092
-3.311,-0.104
-3.321,-0.115
-3.330,-0.125
-3.339,-0.135
-3.347,-0.144
-3.354,-0.152
-3.361,-0.160
-3.367,-0.167
-3.373,-0.174
-3.378,-0.180
-3.383,-0.185
-3.386,-0.190
-3.389,-0.194
-3.392,-0.197
-3.394,-0.200
-3.395,-0.202
-3.395,-0.204
-3.395,-0.205
-3.395,-0.205
-3.393,-0.204
-3.391,-0.203
-3.389,-0.202
-3.385,-0.199
-3.382,-0.196
-3.377,-0.193
-3.372,-0.188
-3.366,-0.183
-3.360,-0.178
-3.353,-0.172
-3.345,-0.165
-3.337,-0.158
-3.328,-0.150
-3.318,-0.141
-3.308,-0.132
-3.297,-0.122
-3.286,-0.111
-3.274,-0.100
-3.262,-0.088
-3.248,-0.076
-3.235,-0.063
-3.220,-0.050
-3.205,-0.036
-3.190,-0.021
-3.174,-0.006
-3.157,0.010
-3.140,0.026
-3.123,0.043
-3.104,0.061
-3.086,0.079
-3.066,0.097
-3.046,0.116
-3.026,0.136
-3.005,0.156
-2.984,0.177
-2.962,0.198
-2.940,0.219
-2.917,0.241
-2.894,0.264
-2.870,0.287
-2.846,0.311
-2.821,0.335
-2.796,0.359
-2.770,0.384
-2.744,0.409
-2.718,0.435
-2.691,0.461
-2.664,0.488
-2.637,0.514
-2.609,0.542
-2.581,0.569
-2.552,0.597
-2.523,0.626
-2.494,0.655
-2.464,0.684
-2.434,0.713
-2.404,0.743
-2.373,0.773
-2.343,0.803
-2.312,0.833
-2.280,0.864
-2.249,0.895
-2.217,0.927
-2.185,0.958
-2.153,0.990
-2.120,1.022
-2.088,1.054
-2.055,1.087
-2.022,1.119
-1.989,1.152
-1.955,1.185
-1.922,1.218
-1.888,1.251
-1.855,1.284
-1.821,1.317
-1.787,1.351
-1.753,1.384
-1.719,1.418
-1.685,1.452
-1.651,1.485
-1.617,1.519
-1.583,1.553
-1.549,1.587
-1.515,1.621
-1.481,1.654
-1.447,1.688
-1.413,1.722
-1.379,1.755
-1.345,1.789
-1.312,1.823
-1.278,1.856
-1.245,1.889
-1.211,1.923
-1.178,1.956
-1.145,1.989
-1.112,2.021
-1.079,2.054
-1.046,2.087
-1.014,2.119
-0.981,2.151
-0.949,2.183
-0.918,2.215
-0.886,2.246
-0.855,2.277
-0.824,2.308
-0.793,2.339
-0.762,2.369
-0.732,2.400
-0.702,2.430
-0.672,2.459
-0.643,2.488
-0.614,2.517
-0.585,2.546
-0.557,2.574
-0.529,2.602
-0.502,2.630
-0.474,2.657
-0.448,2.684
-0.421,2.710
-0.395,2.736
-0.370,2.761
-0.344,2.787
-0.320,2.811
-0.295,2.836
-0.272,2.859
-0.248,2.883
-0.225,2.906
-0.203,2.928
-0.181,2.950
-0.160,2.972
-0.139,2.993
-0.118,3.013
-0.099,3.033
-0.079,3.052
-0.060,3.071
-0.042,3.090
-0.024,3.107
-0.007,3.125
0.010,3.141
0.026,3.158
0.041,3.173
0.056,3.188
0.071,3.203
0.084,3.217
0.098,3.230
0.110,3.242
0.122,3.255
0.134,3.266
0.144,3.277
0.155,3.287
0.164,3.297
0.173,3.306
0.182,3.314
0.189,3.322
0.196,3.329
0.203,3.336
0.209,3.342
0.214,3.347
0.219,3.352
0.223,3.356
0.226,3.359
0.229,3.362
0.231,3.364
0.232,3.366
0.233,3.367
0.233,3.367
