"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
2.118,7.439
2.185,7.507
2.251,7.574
2.316,7.639
2.379,7.704
2.441,7.767
2.501,7.828
2.560,7.888
2.618,7.947
2.674,8.005
2.729,8.061
2.783,8.115
2.835,8.168
2.885,8.220
2.934,8.270
2.982,8.319
3.028,8.366
3.072,8.412
3.115,8.456
3.156,8.498
3.196,8.539
3.234,8.579
3.271,8.617
3.306,8.653
3.340,8.688
3.371,8.721
3.402,8.752
3.430,8.782
3.457,8.811
3.483,8.837
3.506,8.862
3.529,8.886
3.549,8.907
3.568,8.927
3.585,8.946
3.600,8.962
3.614,8.977
3.626,8.991
3.636,9.002
3.645,9.012
3.652,9.021
3.657,9.027
3.661,9.032
3.663,9.035
3.663,9.037
3.662,9.036
3.659,9.035
3.654,9.031
3.647,9.026
3.639,9.019
3.629,9.010
3.618,9.000
3.604,8.987
3.590,8.974
3.573,8.958
3.555,8.941
3.535,8.922
3.513,8.902
3.490,8.880
3.465,8.856
3.439,8.831
3.411,8.803
3.381,8.775
3.349,8.744
3.316,8.712
3.282,8.679
3.246,8.644
3.208,8.607
3.169,8.568
3.128,8.528
3.085,8.487
3.042,8.444
2.996,8.399
2.949,8.353
2.901,8.305
2.851,8.256
2.799,8.206
2.746,8.153
2.692,8.100
2.636,8.045
2.579,7.988
2.521,7.930
2.461,7.871
2.399,7.810
2.337,7.748
2.273,7.685
2.208,7.620
2.141,7.554
2.073,7.486
2.004,7.418
1.934,7.348
1.862,7.276
1.789,7.204
1.715,7.130
1.640,7.055
1.564,6.979
1.486,6.902
1.408,6.824
1.328,6.744
1.247,6.664
1.166,6.582
1.083,6.499
0.999,6.416
0.915,6.331
0.829,6.245
0.742,6.159
0.655,6.071
0.567,5.982
0.477,5.893
0.387,5.803
0.296,5.712
0.205,5.620
0.112,5.527
0.019,5.434
-0.075,5.339
-0.169,5.244
-0.264,5.149
-0.360,5.052
-0.457,4.955
-0.554,4.858
-0.651,4.760
-0.749,4.661
-0.848,4.562
-0.947,4.462
-1.047,4.362
-1.147,4.261
-1.247,4.160
-1.348,4.058
-1.449,3.956
-1.550,3.854
-1.652,3.751
-1.754,3.648
-1.856,3.545
-1.958,3.442
-2.061,3.338
-2.164,3.234
-2.267,3.130
-2.370,3.026
-2.473,2.922
-2.576,2.817
-2.679,2.713
-2.782,2.609
-2.885,2.504
-2.988,2.400
-3.091,2.295
-3.193,2.191
-3.296,2.087
-3.398,1.983
-3.501,1.879
-3.603,1.776
-3.704,1.672
-3.806,1.569
-3.907,1.467
-4.008,1.364
-4.108,1.262
-4.208,1.160
-4.308,1.059
-4.407,0.958
-4.505,0.857
-4.603,0.757
-4.701,0.657
-4.798,0.558
-4.895,0.460
-4.991,0.362
-5.086,0.265
-5.180,0.168
-5.274,0.072
-5.368,-0.023
-5.460,-0.118
-5.552,-0.212
-5.643,-0.305
-5.733,-0.398
-5.822,-0.489
-5.910,-0.580
-5.998,-0.670
-6.085,-0.759
-6.170,-0.847
-6.255,-0.934
-6.339,-1.020
-6.422,-1.106
-6.504,-1.190
-6.584,-1.273
-6.664,-1.356
-6.743,-1.437
-6.820,-1.517
-6.897,-1.596
-6.972,-1.674
-7.046,-1.750
-7.119,-1.826
-7.190,-1.900
-7.261,-1.974
-7.330,-2.046
-7.398,-2.116
-7.465,-2.186
-7.530,-2.254
-7.594,-2.321
-7.657,-2.386
-7.718,-2.451
-7.779,-2.513
-7.837,-2.575
-7.894,-2.635
-7.950,-2.694
-8.005,-2.751
-8.058,-2.807
-8.109,-2.861
-8.159,-2.914
-8.208,-2.966
-8.255,-3.016
-8.301,-3.064
-8.345,-3.111
-8.387,-3.157
-8.428,-3.201
-8.468,-3.243
-8.505,-3.284
-8.542,-3.323
-8.576,-3.361
-8.610,-3.397
-8.641,-3.432
-8.671,-3.465
-8.699,-3.496
-8.726,-3.526
-8.751,-3.554
-8.774,-3.580
-8.796,-3.605
-8.816,-3.628
-8.834,-3.649
-8.851,-3.669
-8.866,-3.687
-8.880,-3.703
-8.891,-3.718
-8.901,-3.731
-8.910,-3.742
-8.916,-3.752
-8.921,-3.760
-8.925,-3.766
-8.926,-3.771
-8.926,-3.774
-8.924,-3.775
-8.921,-3.774
-8.916,-3.772
-8.909,-3.768
-8.900,-3.763
-8.890,-3.755
-8.878,-3.746
-8.865,-3.736
-8.849,-3.723
-8.832,-3.709
-8.814,-3.693
-8.793,-3.676
-8.772,-3.657
-8.748,-3.636
-8.723,-3.614
-8.696,-3.590
-8.667,-3.564
-8.637,-3.536
-8.606,-3.508
-8.572,-3.477
-8.537,-3.445
-8.501,-3.411
-8.463,-3.375
-8.423,-3.338
-8.382,-3.300
-8.339,-3.259
-8.295,-3.218
-8.249,-3.174
-8.202,-3.130
-8.153,-3.083
-8.102,-3.035
-8.051,-2.986
-7.997,-2.935
-7.943,-2.883
-7.886,-2.829
-7.829,-2.774
-7.770,-2.717
-7.710,-2.659
-7.662,-2.613
