"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-10.254,-4.404
-10.270,-4.424
-10.284,-4.442
-10.297,-4.459
-10.309,-4.474
-10.319,-4.488
-10.328,-4.501
-10.336,-4.512
-10.342,-4.522
-10.347,-4.530
-10.350,-4.537
-10.352,-4.542
-10.352,-4.546
-10.351,-4.549
-10.349,-4.550
-10.345,-4.550
-10.339,-4.548
-10.333,-4.545
-10.325,-4.541
-10.315,-4.535
-10.304,-4.527
-10.292,-4.518
-10.278,-4.508
-10.263,-4.496
-10.246,-4.483
-10.228,-4.469
-10.209,-4.453
-10.188,-4.436
-10.166,-4.417
-10.143,-4.397
-10.118,-4.375
-10.091,-4.353
-10.064,-4.328
-10.035,-4.303
-10.004,-4.276
-9.972,-4.247
-9.939,-4.217
-9.905,-4.186
-9.869,-4.154
-9.832,-4.120
-9.794,-4.085
-9.754,-4.048
-9.713,-4.010
-9.670,-3.971
-9.627,-3.931
-9.582,-3.889
-9.536,-3.846
-9.488,-3.801
-9.439,-3.756
-9.389,-3.709
-9.338,-3.661
-9.286,-3.611
-9.232,-3.560
-9.177,-3.508
-9.121,-3.455
-9.064,-3.401
-9.005,-3.345
-8.946,-3.289
-8.885,-3.231
-8.823,-3.172
-8.760,-3.111
-8.696,-3.050
-8.630,-2.987
-8.564,-2.924
-8.497,-2.859
-8.428,-2.793
-8.358,-2.726
-8.288,-2.658
-8.216,-2.589
-8.143,-2.519
-8.070,-2.447
-7.995,-2.375
-7.919,-2.302
-7.843,-2.228
-7.765,-2.153
-7.687,-2.076
-7.607,-1.999
-7.527,-1.921
-7.446,-1.842
-7.364,-1.762
-7.281,-1.682
-7.197,-1.600
-7.112,-1.518
-7.027,-1.434
-6.941,-1.350
-6.854,-1.265
-6.766,-1.179
-6.678,-1.093
-6.588,-1.006
-6.499,-0.918
-6.408,-0.829
-6.317,-0.739
-6.225,-0.649
-6.132,-0.558
-6.039,-0.467
-5.945,-0.375
-5.851,-0.282
-5.756,-0.189
-5.660,-0.095
-5.564,-3.693E-4
-5.468,0.095
-5.371,0.190
-5.273,0.286
-5.175,0.383
-5.077,0.480
-4.978,0.577
-4.879,0.675
-4.779,0.774
-4.679,0.873
-4.579,0.972
-4.478,1.071
-4.377,1.171
-4.276,1.271
-4.174,1.372
-4.073,1.473
-3.971,1.574
-3.868,1.675
-3.766,1.776
-3.663,1.878
-3.561,1.980
-3.458,2.082
-3.355,2.184
-3.252,2.287
-3.149,2.389
-3.045,2.492
-2.942,2.594
-2.839,2.697
-2.736,2.800
-2.632,2.902
-2.529,3.005
-2.426,3.108
-2.323,3.210
-2.220,3.313
-2.117,3.416
-2.015,3.518
-1.912,3.620
-1.810,3.722
-1.708,3.824
-1.606,3.926
-1.504,4.028
-1.403,4.129
-1.302,4.230
-1.201,4.331
-1.100,4.431
-1.000,4.532
-0.900,4.631
-0.801,4.731
-0.702,4.830
-0.603,4.929
-0.505,5.027
-0.407,5.125
-0.310,5.223
-0.213,5.320
-0.116,5.417
-0.021,5.513
0.075,5.609
0.169,5.704
0.263,5.798
0.357,5.892
0.450,5.986
0.542,6.079
0.634,6.171
0.725,6.263
0.815,6.353
0.905,6.444
0.994,6.533
1.082,6.622
1.169,6.710
1.256,6.798
1.342,6.884
1.427,6.970
1.511,7.055
1.594,7.140
1.677,7.223
1.759,7.306
1.840,7.387
1.920,7.468
1.999,7.548
2.077,7.627
2.154,7.706
2.230,7.783
2.305,7.859
2.380,7.935
2.453,8.009
2.525,8.082
2.596,8.155
2.666,8.226
2.736,8.296
2.804,8.366
2.871,8.434
2.937,8.501
3.001,8.567
3.065,8.632
3.128,8.696
3.189,8.759
3.249,8.821
3.309,8.881
3.367,8.940
3.423,8.999
3.479,9.055
3.533,9.111
3.586,9.166
3.638,9.219
3.689,9.271
3.738,9.322
3.787,9.372
3.834,9.420
3.879,9.468
3.924,9.513
3.967,9.558
4.009,9.601
4.049,9.643
4.088,9.684
4.126,9.724
4.163,9.762
4.198,9.798
4.232,9.834
4.264,9.868
4.295,9.901
4.325,9.932
4.354,9.962
4.381,9.991
4.406,10.018
4.431,10.044
4.454,10.069
4.475,10.092
4.495,10.114
4.514,10.134
4.531,10.153
4.547,10.170
4.562,10.187
4.575,10.201
4.587,10.215
4.597,10.227
4.606,10.237
4.613,10.246
4.619,10.254
4.624,10.260
4.627,10.265
4.629,10.268
4.630,10.270
4.628,10.271
4.626,10.270
4.622,10.268
4.617,10.264
4.610,10.259
4.602,10.252
4.592,10.244
4.581,10.235
4.569,10.224
4.555,10.212
4.540,10.198
4.524,10.183
4.506,10.166
4.486,10.148
4.465,10.129
4.443,10.108
4.420,10.086
4.395,10.063
4.368,10.038
4.341,10.012
4.312,9.984
4.281,9.955
4.250,9.924
4.217,9.893
4.182,9.860
4.146,9.825
4.109,9.789
4.071,9.752
4.031,9.714
3.990,9.674
3.948,9.633
3.904,9.590
3.859,9.547
3.813,9.502
3.766,9.455
3.717,9.408
3.667,9.359
3.616,9.309
3.564,9.257
3.510,9.205
3.455,9.151
3.399,9.096
3.342,9.040
3.284,8.982
3.224,8.924
3.164,8.864
3.102,8.803
3.039,8.741
2.975,8.678
2.910,8.613
2.844,8.548
2.776,8.481
2.708,8.414
2.639,8.345
2.568,8.275
2.497,8.204
2.424,8.132
2.351,8.060
2.276,7.986
2.201,7.911
2.125,7.835
2.047,7.758
1.969,7.680
1.890,7.601
1.810,7.522
1.729,7.441
1.648,7.360
1.565,7.277
1.482,7.194
1.397,7.110
1.312,7.025
1.227,6.939
1.140,6.853
1.053,6.766
0.965,6.678
0.876,6.589
0.787,6.499
0.696,6.409
0.606,6.318
0.514,6.227
0.422,6.134
0.329,6.041
0.236,5.948
0.142,5.854
0.048,5.759
-0.047,5.664
-0.142,5.568
-0.238,5.471
-0.335,5.375
-0.432,5.277
-0.529,5.179
-0.627,5.081
-0.725,4.982
-0.823,4.883
-0.922,4.783
-1.022,4.683
-1.121,4.583
-1.221,4.482
-1.321,4.381
-1.422,4.280
-1.523,4.178
-1.624,4.076
-1.725,3.974
-1.826,3.872
-1.928,3.769
-2.030,3.666
-2.131,3.563
-2.233,3.460
-2.335,3.357
-2.438,3.253
-2.540,3.150
-2.642,3.046
-2.744,2.943
-2.847,2.839
-2.949,2.735
-3.051,2.632
-3.153,2.528
-3.256,2.424
-3.358,2.321
-3.459,2.217
-3.561,2.114
-3.663,2.011
-3.764,1.907
-3.865,1.805
-3.966,1.702
-4.067,1.599
-4.168,1.497
-4.268,1.395
-4.368,1.293
-4.468,1.191
-4.567,1.090
-4.666,0.989
-4.764,0.888
-4.863,0.788
-4.961,0.688
-5.058,0.589
-5.155,0.490
-5.251,0.391
-5.347,0.293
-5.443,0.195
-5.538,0.098
-5.632,0.001
-5.726,-0.095
-5.820,-0.191
-5.912,-0.286
-6.004,-0.381
-6.096,-0.475
-6.187,-0.568
-6.277,-0.661
-6.367,-0.753
-6.455,-0.844
-6.544,-0.935
-6.631,-1.025
-6.718,-1.114
-6.804,-1.203
-6.889,-1.291
-6.973,-1.378
-7.057,-1.464
-7.139,-1.549
-7.221,-1.634
-7.302,-1.718
-7.382,-1.801
-7.461,-1.883
-7.540,-1.964
-7.617,-2.044
-7.694,-2.124
-7.769,-2.202
-7.844,-2.280
-7.917,-2.356
-7.990,-2.432
-8.061,-2.506
-8.132,-2.580
-8.201,-2.653
-8.270,-2.724
-8.337,-2.795
-8.404,-2.864
-8.469,-2.933
-8.533,-3.000
-8.596,-3.066
-8.658,-3.131
-8.719,-3.195
-8.779,-3.258
-8.837,-3.320
-8.894,-3.381
-8.951,-3.440
-9.006,-3.498
-9.059,-3.555
-9.112,-3.611
-9.163,-3.666
-9.213,-3.719
-9.262,-3.771
-9.310,-3.822
-9.356,-3.872
-9.401,-3.921
-9.445,-3.968
-9.487,-4.014
-9.529,-4.058
-9.569,-4.102
-9.607,-4.144
-9.645,-4.184
-9.680,-4.224
-9.715,-4.262
-9.748,-4.299
-9.780,-4.334
-9.811,-4.368
-9.840,-4.401
-9.868,-4.432
-9.895,-4.462
-9.920,-4.491
-9.943,-4.518
-9.966,-4.544
-9.987,-4.568
-10.006,-4.591
-10.025,-4.613
-10.041,-4.633
-10.057,-4.652
-10.071,-4.670
-10.083,-4.686
-10.095,-4.700
-10.104,-4.713
-10.113,-4.725
-10.120,-4.736
-10.125,-4.745
-10.129,-4.752
-10.132,-4.758
-10.133,-4.763
-10.133,-4.766
-10.132,-4.768
-10.129,-4.769
-10.124,-4.768
-10.118,-4.765
-10.111,-4.761
-10.103,-4.756
-10.092,-4.749
-10.081,-4.741
-10.068,-4.732
-10.054,-4.721
-10.038,-4.708
-10.021,-4.694
-10.002,-4.679
-9.983,-4.663
-9.961,-4.645
-9.939,-4.625
-9.914,-4.604
-9.889,-4.582
-9.862,-4.558
-9.834,-4.533
-9.804,-4.507
-9.773,-4.479
-9.741,-4.450
-9.708,-4.420
-9.673,-4.388
-9.636,-4.355
-9.599,-4.320
-9.560,-4.284
-9.519,-4.247
-9.478,-4.208
-9.435,-4.168
-9.391,-4.127
-9.345,-4.085
-9.299,-4.041
-9.251,-3.996
-9.202,-3.950
-9.151,-3.902
-9.099,-3.853
-9.046,-3.803
-8.992,-3.752
-8.937,-3.699
-8.880,-3.645
-8.823,-3.590
-8.764,-3.534
-8.704,-3.477
-8.643,-3.418
-8.580,-3.358
-8.517,-3.298
-8.452,-3.236
-8.386,-3.172
-8.320,-3.108
-8.252,-3.043
-8.183,-2.976
-8.113,-2.909
-8.042,-2.840
-7.970,-2.770
-7.897,-2.700
-7.823,-2.628
-7.748,-2.555
-7.672,-2.481
-7.595,-2.407
-7.517,-2.331
-7.438,-2.254
-7.358,-2.177
-7.277,-2.098
-7.196,-2.019
-7.113,-1.938
-7.030,-1.857
-6.946,-1.775
-6.861,-1.692
-6.776,-1.608
-6.689,-1.524
-6.602,-1.438
-6.514,-1.352
-6.425,-1.265
-6.336,-1.178
-6.246,-1.089
-6.155,-1.000
-6.063,-0.910
-5.971,-0.820
-5.878,-0.729
-5.785,-0.637
-5.691,-0.544
-5.596,-0.451
-5.501,-0.357
-5.406,-0.263
-5.309,-0.168
-5.213,-0.073
-5.115,0.023
-5.018,0.119
-4.920,0.216
-4.821,0.313
-4.722,0.411
-4.623,0.509
-4.523,0.608
-4.423,0.707
-4.323,0.806
-4.222,0.906
-4.121,1.006
-4.019,1.107
-3.918,1.207
-3.816,1.308
-3.714,1.409
-3.612,1.511
-3.509,1.612
-3.407,1.714
-3.304,1.816
-3.201,1.919
-3.098,2.021
-2.995,2.123
-2.892,2.226
-2.789,2.329
-2.686,2.431
-2.582,2.534
-2.479,2.637
-2.376,2.740
-2.273,2.842
-2.170,2.945
-2.067,3.048
-1.964,3.150
-1.861,3.253
-1.759,3.355
-1.656,3.457
-1.554,3.559
-1.452,3.661
-1.351,3.763
-1.249,3.865
-1.148,3.966
-1.047,4.067
-0.946,4.168
-0.846,4.268
-0.746,4.368
-0.646,4.468
-0.547,4.567
-0.448,4.666
-0.350,4.765
-0.252,4.863
-0.154,4.961
-0.057,5.059
0.040,5.156
0.136,5.252
0.231,5.348
0.326,5.444
0.421,5.539
0.514,5.633
0.608,5.727
0.700,5.820
0.792,5.912
0.884,6.004
0.974,6.096
1.064,6.186
1.153,6.276
1.242,6.366
1.330,6.454
1.417,6.542
1.503,6.629
1.588,6.715
1.673,6.801
1.757,6.886
1.840,6.970
1.922,7.053
2.003,7.135
2.084,7.216
2.163,7.297
2.242,7.377
2.320,7.455
2.396,7.533
2.472,7.610
2.547,7.686
2.621,7.761
2.693,7.835
2.765,7.908
2.836,7.980
2.906,8.051
2.974,8.121
3.042,8.189
3.108,8.257
3.174,8.324
3.238,8.389
3.301,8.454
3.363,8.517
3.424,8.580
3.484,8.641
3.542,8.701
3.600,8.760
3.656,8.817
3.711,8.874
3.765,8.929
3.817,8.983
3.869,9.036
3.919,9.087
3.968,9.138
4.015,9.187
4.062,9.235
4.107,9.281
4.151,9.327
4.193,9.371
4.234,9.413
4.274,9.455
4.313,9.495
4.350,9.534
4.386,9.571
4.421,9.608
4.454,9.642
4.486,9.676
4.516,9.708
4.545,9.739
4.573,9.768
4.600,9.796
4.625,9.823
4.648,9.848
4.671,9.872
4.692,9.895
4.711,9.916
4.729,9.936
4.746,9.954
4.761,9.971
4.775,9.986
4.788,10.001
4.799,10.013
4.808,10.025
4.816,10.034
4.823,10.043
4.829,10.050
4.833,10.056
4.835,10.060
4.836,10.063
4.836,10.064
4.834,10.064
4.831,10.062
4.827,10.059
4.821,10.055
4.813,10.049
4.805,10.042
4.794,10.033
4.783,10.023
4.770,10.012
4.755,9.999
4.740,9.984
4.722,9.969
4.704,9.952
4.684,9.933
4.662,9.913
4.639,9.892
4.615,9.869
4.590,9.845
4.563,9.819
4.534,9.792
4.505,9.764
4.474,9.735
4.441,9.704
4.408,9.671
4.373,9.637
4.336,9.602
4.299,9.566
4.260,9.528
4.219,9.489
4.178,9.449
4.135,9.407
4.090,9.364
4.045,9.320
3.998,9.274
3.950,9.227
3.901,9.179
3.851,9.130
3.799,9.079
3.746,9.027
3.692,8.974
3.636,8.920
3.580,8.864
3.522,8.807
3.463,8.750
3.403,8.690
3.342,8.630
3.280,8.569
3.216,8.506
3.152,8.442
3.086,8.377
3.019,8.312
2.952,8.244
2.883,8.176
2.813,8.107
2.742,8.037
2.670,7.966
2.597,7.893
2.523,7.820
2.448,7.746
2.373,7.670
2.296,7.594
2.218,7.517
2.139,7.438
2.060,7.359
1.980,7.279
1.898,7.198
1.816,7.116
1.733,7.034
1.649,6.950
1.565,6.866
1.479,6.780
1.393,6.694
1.306,6.608
1.219,6.520
1.130,6.432
1.041,6.343
0.951,6.253
0.861,6.162
0.770,6.071
0.678,5.979
0.586,5.887
0.493,5.793
0.399,5.700
0.305,5.605
0.210,5.510
0.115,5.415
0.019,5.319
-0.077,5.222
-0.173,5.125
-0.271,5.027
-0.347,4.951
