"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.668,5.003
-0.630,5.041
-0.593,5.078
-0.556,5.115
-0.520,5.152
-0.484,5.188
-0.448,5.223
-0.413,5.258
-0.378,5.293
-0.344,5.327
-0.310,5.361
-0.277,5.394
-0.244,5.427
-0.212,5.459
-0.180,5.491
-0.149,5.522
-0.118,5.553
-0.088,5.584
-0.058,5.613
-0.029,5.642
-0.001,5.671
0.027,5.699
0.055,5.727
0.082,5.754
0.108,5.781
0.134,5.806
0.159,5.832
0.184,5.857
0.208,5.881
0.231,5.905
0.254,5.928
0.277,5.950
0.298,5.972
0.319,5.993
0.340,6.014
0.360,6.034
0.379,6.054
0.398,6.073
0.416,6.091
0.433,6.108
0.450,6.125
0.466,6.142
0.482,6.158
0.497,6.173
0.511,6.187
0.524,6.201
0.537,6.214
0.550,6.227
0.561,6.239
0.573,6.250
0.583,6.261
0.593,6.271
0.602,6.280
0.610,6.289
0.618,6.297
0.625,6.304
0.631,6.311
0.637,6.317
0.642,6.322
0.647,6.327
0.650,6.331
0.654,6.334
0.656,6.337
0.658,6.339
0.659,6.340
0.659,6.341
0.659,6.341
0.658,6.340
0.657,6.339
0.654,6.337
0.651,6.334
0.648,6.331
0.644,6.327
0.639,6.322
0.633,6.316
0.627,6.310
0.620,6.304
0.613,6.296
0.604,6.288
0.596,6.280
0.586,6.270
0.576,6.260
0.565,6.250
0.554,6.238
0.542,6.226
0.529,6.214
0.515,6.201
0.501,6.187
0.487,6.172
0.471,6.157
0.456,6.141
0.439,6.125
0.422,6.108
0.404,6.090
0.386,6.072
0.367,6.053
0.347,6.033
0.327,6.013
0.306,5.992
0.285,5.971
0.263,5.949
0.240,5.926
0.217,5.903
0.193,5.879
0.169,5.855
0.144,5.830
0.118,5.804
0.092,5.778
0.066,5.751
0.038,5.724
0.011,5.696
-0.017,5.668
-0.046,5.639
-0.075,5.610
-0.105,5.580
-0.136,5.549
-0.166,5.518
-0.198,5.487
-0.230,5.455
-0.262,5.422
-0.295,5.389
-0.328,5.356
-0.362,5.321
-0.396,5.287
-0.431,5.252
-0.466,5.217
-0.502,5.181
-0.538,5.144
-0.574,5.107
-0.611,5.070
-0.648,5.032
-0.686,4.994
-0.724,4.956
-0.763,4.917
-0.802,4.878
-0.841,4.838
-0.881,4.798
-0.921,4.757
-0.961,4.716
-1.002,4.675
-1.043,4.633
-1.084,4.591
-1.126,4.549
-1.168,4.506
-1.211,4.463
-1.253,4.420
-1.296,4.377
-1.340,4.333
-1.383,4.288
-1.427,4.244
-1.471,4.199
-1.515,4.154
-1.560,4.109
-1.605,4.063
-1.650,4.018
-1.695,3.972
-1.741,3.925
-1.786,3.879
-1.832,3.832
-1.878,3.785
-1.924,3.738
-1.971,3.691
-2.017,3.644
-2.064,3.596
-2.111,3.548
-2.158,3.500
-2.205,3.452
-2.252,3.404
-2.299,3.356
-2.347,3.308
-2.394,3.259
-2.442,3.211
-2.489,3.162
-2.537,3.113
-2.585,3.064
-2.632,3.016
-2.680,2.967
-2.728,2.918
-2.776,2.869
-2.824,2.820
-2.871,2.771
-2.919,2.722
-2.967,2.673
-3.015,2.624
-3.062,2.575
-3.110,2.526
-3.157,2.478
-3.205,2.429
-3.252,2.380
-3.300,2.331
-3.347,2.283
-3.394,2.234
-3.441,2.186
-3.488,2.138
-3.534,2.090
-3.581,2.042
-3.627,1.994
-3.674,1.946
-3.720,1.899
-3.766,1.851
-3.811,1.804
-3.857,1.757
-3.902,1.710
-3.947,1.664
-3.992,1.617
-4.037,1.571
-4.081,1.525
-4.125,1.480
-4.169,1.434
-4.213,1.389
-4.256,1.344
-4.299,1.299
-4.342,1.255
-4.384,1.211
-4.426,1.167
-4.468,1.124
-4.510,1.080
-4.551,1.037
-4.592,0.995
-4.632,0.953
-4.672,0.911
-4.712,0.869
-4.751,0.828
-4.790,0.787
-4.829,0.747
-4.867,0.707
-4.905,0.667
-4.942,0.628
-4.979,0.589
-5.016,0.551
-5.052,0.513
-5.088,0.475
-5.123,0.438
-5.158,0.402
-5.192,0.365
-5.226,0.330
-5.259,0.294
-5.292,0.259
-5.324,0.225
-5.356,0.191
-5.388,0.158
-5.419,0.125
-5.449,0.093
-5.479,0.061
-5.508,0.029
-5.537,-0.002
-5.566,-0.032
-5.593,-0.062
-5.621,-0.091
-5.647,-0.120
-5.673,-0.148
-5.699,-0.175
-5.724,-0.202
-5.748,-0.229
-5.772,-0.255
-5.795,-0.280
-5.818,-0.305
-5.840,-0.329
-5.862,-0.353
-5.883,-0.376
-5.903,-0.398
-5.923,-0.420
-5.942,-0.441
-5.960,-0.462
-5.978,-0.482
-5.996,-0.501
-6.012,-0.520
-6.028,-0.538
-6.044,-0.556
-6.058,-0.572
-6.073,-0.589
-6.086,-0.604
-6.099,-0.619
-6.111,-0.634
-6.123,-0.647
-6.134,-0.660
-6.144,-0.673
-6.153,-0.685
-6.162,-0.696
-6.171,-0.706
-6.178,-0.716
-6.185,-0.725
-6.192,-0.733
-6.197,-0.741
-6.202,-0.748
-6.207,-0.755
-6.210,-0.761
-6.213,-0.766
-6.216,-0.770
-6.217,-0.774
-6.218,-0.777
-6.219,-0.780
-6.218,-0.781
-6.217,-0.782
-6.216,-0.783
-6.213,-0.783
-6.210,-0.782
-6.207,-0.780
-6.202,-0.778
-6.198,-0.775
-6.192,-0.772
-6.186,-0.767
-6.179,-0.762
-6.171,-0.757
-6.163,-0.751
-6.154,-0.744
-6.144,-0.736
-6.134,-0.728
-6.123,-0.719
-6.111,-0.709
-6.099,-0.699
-6.086,-0.688
-6.073,-0.677
-6.059,-0.665
-6.044,-0.652
-6.028,-0.639
-6.012,-0.624
-5.996,-0.610
-5.978,-0.594
-5.961,-0.578
-5.942,-0.562
-5.923,-0.545
-5.903,-0.527
-5.883,-0.508
-5.862,-0.489
-5.840,-0.469
-5.818,-0.449
-5.795,-0.428
-5.772,-0.407
-5.748,-0.385
-5.723,-0.362
-5.698,-0.339
-5.672,-0.315
-5.646,-0.290
-5.619,-0.265
-5.592,-0.240
-5.564,-0.214
-5.536,-0.187
-5.507,-0.160
-5.477,-0.132
-5.447,-0.103
-5.416,-0.074
-5.385,-0.045
-5.354,-0.015
-5.322,0.015
-5.289,0.046
-5.256,0.078
-5.222,0.110
-5.188,0.142
-5.153,0.175
-5.118,0.209
-5.083,0.243
-5.047,0.277
-5.011,0.312
-4.974,0.347
-4.936,0.383
-4.899,0.419
-4.861,0.456
-4.822,0.493
-4.783,0.530
-4.744,0.568
-4.704,0.607
-4.664,0.645
-4.623,0.685
-4.582,0.724
-4.541,0.764
-4.500,0.804
-4.458,0.845
-4.415,0.886
-4.373,0.927
-4.330,0.969
-4.287,1.011
-4.243,1.053
-4.199,1.095
-4.155,1.138
-4.111,1.182
-4.066,1.225
-4.021,1.269
-3.976,1.313
-3.931,1.357
-3.885,1.402
-3.839,1.446
-3.793,1.491
-3.746,1.537
-3.700,1.582
-3.653,1.628
-3.606,1.674
-3.559,1.720
-3.512,1.766
-3.465,1.813
-3.417,1.859
-3.369,1.906
-3.321,1.953
-3.273,2.000
-3.225,2.047
-3.177,2.094
-3.129,2.142
-3.081,2.189
-3.032,2.237
-2.984,2.285
-2.935,2.332
-2.886,2.380
-2.838,2.428
-2.789,2.476
-2.740,2.524
-2.692,2.572
-2.643,2.620
-2.594,2.668
-2.545,2.716
-2.497,2.764
-2.448,2.812
-2.400,2.860
-2.351,2.908
-2.302,2.956
-2.254,3.004
-2.206,3.052
-2.157,3.100
-2.109,3.147
-2.061,3.195
-2.013,3.242
-1.966,3.289
-1.918,3.337
-1.870,3.384
-1.823,3.431
-1.776,3.478
-1.729,3.524
-1.682,3.571
-1.635,3.617
-1.589,3.663
-1.542,3.709
-1.496,3.755
-1.450,3.800
-1.405,3.846
-1.360,3.891
-1.314,3.936
-1.270,3.980
-1.225,4.025
-1.181,4.069
-1.137,4.112
-1.093,4.156
-1.049,4.199
-1.006,4.242
-0.963,4.285
-0.921,4.327
-0.879,4.369
-0.837,4.411
-0.795,4.452
-0.754,4.493
-0.714,4.534
-0.673,4.574
-0.633,4.614
-0.594,4.654
-0.554,4.693
-0.515,4.732
-0.477,4.770
-0.439,4.808
-0.401,4.846
-0.364,4.883
-0.328,4.920
-0.291,4.956
-0.256,4.992
-0.220,5.027
-0.185,5.062
-0.151,5.097
-0.117,5.131
-0.083,5.165
-0.050,5.198
-0.018,5.230
0.014,5.262
0.046,5.294
0.076,5.325
0.107,5.356
0.137,5.386
0.166,5.415
0.195,5.444
0.223,5.473
0.251,5.501
0.278,5.528
0.305,5.555
0.331,5.581
0.357,5.607
0.381,5.632
0.406,5.657
0.430,5.681
0.453,5.704
0.475,5.727
0.497,5.749
0.519,5.771
0.540,5.792
0.560,5.812
0.579,5.832
0.598,5.852
0.617,5.870
0.634,5.888
0.652,5.906
0.668,5.922
0.684,5.938
0.699,5.954
0.714,5.969
0.728,5.983
0.741,5.997
0.754,6.010
0.766,6.022
0.777,6.034
0.788,6.045
0.798,6.055
0.807,6.065
0.816,6.074
0.824,6.082
0.831,6.090
0.838,6.097
0.844,6.103
0.850,6.109
0.854,6.114
0.858,6.118
0.862,6.122
0.865,6.125
0.867,6.128
0.868,6.129
0.869,6.131
0.869,6.131
0.869,6.131
0.867,6.130
0.865,6.128
0.863,6.126
0.860,6.123
0.856,6.119
0.851,6.115
0.846,6.110
0.840,6.104
0.833,6.098
0.826,6.091
0.818,6.083
0.810,6.075
0.801,6.066
0.791,6.057
0.780,6.046
0.769,6.035
0.757,6.024
0.745,6.012
0.732,5.999
0.718,5.985
0.704,5.971
0.689,5.956
0.673,5.941
0.657,5.925
0.640,5.908
0.623,5.891
0.605,5.873
0.586,5.854
0.567,5.835
0.547,5.815
0.526,5.795
0.505,5.774
0.483,5.752
0.461,5.730
0.438,5.707
0.415,5.683
0.391,5.659
0.366,5.635
0.341,5.610
0.315,5.584
0.289,5.558
0.262,5.531
0.234,5.503
0.206,5.475
0.178,5.447
0.149,5.418
0.119,5.388
0.089,5.358
0.059,5.327
0.027,5.296
-0.004,5.264
-0.036,5.232
-0.069,5.199
-0.102,5.166
-0.135,5.132
-0.169,5.098
-0.204,5.063
-0.239,5.028
-0.274,4.992
-0.310,4.956
-0.346,4.920
-0.383,4.883
-0.420,4.845
-0.458,4.808
-0.496,4.769
-0.534,4.731
-0.573,4.692
-0.612,4.652
-0.652,4.612
-0.691,4.572
-0.732,4.531
-0.772,4.490
-0.813,4.449
-0.855,4.407
-0.896,4.365
-0.938,4.323
-0.980,4.280
-1.023,4.237
-1.066,4.193
-1.109,4.150
-1.152,4.106
-1.196,4.061
-1.240,4.017
-1.284,3.972
-1.329,3.927
-1.374,3.881
-1.419,3.836
-1.464,3.790
-1.509,3.744
-1.545,3.708
