"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.514,2.622
-3.623,2.511
-3.732,2.401
-3.840,2.290
-3.949,2.180
-4.057,2.070
-4.165,1.960
-4.273,1.851
-4.380,1.741
-4.487,1.632
-4.594,1.523
-4.701,1.415
-4.807,1.307
-4.912,1.199
-5.017,1.092
-5.122,0.985
-5.226,0.878
-5.330,0.772
-5.433,0.667
-5.536,0.562
-5.638,0.457
-5.739,0.354
-5.840,0.250
-5.940,0.148
-6.039,0.046
-6.138,-0.056
-6.236,-0.156
-6.334,-0.256
-6.430,-0.355
-6.526,-0.454
-6.621,-0.551
-6.715,-0.648
-6.808,-0.744
-6.900,-0.839
-6.992,-0.934
-7.082,-1.027
-7.172,-1.120
-7.261,-1.211
-7.348,-1.302
-7.435,-1.392
-7.521,-1.480
-7.605,-1.568
-7.689,-1.655
-7.772,-1.740
-7.853,-1.825
-7.933,-1.908
-8.013,-1.990
-8.091,-2.072
-8.167,-2.152
-8.243,-2.231
-8.318,-2.308
-8.391,-2.385
-8.463,-2.460
-8.534,-2.534
-8.603,-2.607
-8.671,-2.679
-8.738,-2.749
-8.804,-2.818
-8.868,-2.885
-8.931,-2.952
-8.993,-3.017
-9.053,-3.080
-9.112,-3.143
-9.169,-3.203
-9.225,-3.263
-9.280,-3.321
-9.333,-3.378
-9.385,-3.433
-9.435,-3.487
-9.483,-3.539
-9.531,-3.590
-9.577,-3.639
-9.621,-3.687
-9.664,-3.733
-9.705,-3.778
-9.744,-3.821
-9.783,-3.863
-9.819,-3.903
-9.854,-3.942
-9.888,-3.979
-9.919,-4.014
-9.950,-4.048
-9.978,-4.080
-10.005,-4.111
-10.031,-4.140
-10.055,-4.168
-10.077,-4.194
-10.098,-4.218
-10.117,-4.240
-10.134,-4.261
-10.150,-4.281
-10.164,-4.298
-10.176,-4.315
-10.187,-4.329
-10.196,-4.342
-10.204,-4.353
-10.210,-4.362
-10.214,-4.370
-10.216,-4.376
-10.217,-4.381
-10.217,-4.383
-10.214,-4.385
-10.210,-4.384
-10.204,-4.382
-10.197,-4.378
-10.188,-4.373
-10.177,-4.365
-10.165,-4.357
-10.151,-4.346
-10.135,-4.334
-10.118,-4.320
-10.099,-4.305
-10.079,-4.288
-10.056,-4.269
-10.033,-4.248
-10.007,-4.226
-9.980,-4.203
-9.952,-4.178
-9.921,-4.151
-9.890,-4.122
-9.856,-4.092
-9.821,-4.060
-9.785,-4.027
-9.747,-3.992
-9.707,-3.956
-9.666,-3.918
-9.623,-3.878
-9.579,-3.837
-9.533,-3.795
-9.486,-3.751
-9.437,-3.705
-9.387,-3.658
-9.335,-3.609
-9.282,-3.559
-9.228,-3.507
-9.171,-3.454
-9.114,-3.400
-9.055,-3.344
-8.995,-3.286
-8.933,-3.228
-8.870,-3.168
-8.806,-3.106
-8.740,-3.043
-8.673,-2.979
-8.605,-2.913
-8.535,-2.846
-8.464,-2.778
-8.392,-2.708
-8.319,-2.637
-8.244,-2.565
-8.168,-2.492
-8.091,-2.417
-8.013,-2.342
-7.933,-2.265
-7.853,-2.187
-7.771,-2.107
-7.688,-2.027
-7.604,-1.945
-7.519,-1.863
-7.433,-1.779
-7.346,-1.694
-7.258,-1.608
-7.169,-1.521
-7.079,-1.433
-6.988,-1.344
-6.897,-1.255
-6.804,-1.164
-6.710,-1.072
-6.616,-0.979
-6.520,-0.886
-6.424,-0.792
-6.327,-0.696
-6.229,-0.600
-6.131,-0.504
-6.031,-0.406
-5.931,-0.308
-5.831,-0.209
-5.729,-0.109
-5.627,-0.008
-5.525,0.093
-5.421,0.195
-5.318,0.297
-5.213,0.400
-5.108,0.503
-5.003,0.607
-4.897,0.712
-4.791,0.817
-4.684,0.923
-4.577,1.029
-4.469,1.135
-4.362,1.242
-4.253,1.349
-4.145,1.457
-4.036,1.564
-3.927,1.673
-3.818,1.781
-3.708,1.890
-3.598,1.999
-3.488,2.108
-3.378,2.217
-3.268,2.327
-3.158,2.436
-3.048,2.546
-2.937,2.656
-2.827,2.765
-2.717,2.875
-2.606,2.985
-2.496,3.095
-2.386,3.205
-2.276,3.314
-2.166,3.424
-2.056,3.533
-1.947,3.643
-1.837,3.752
-1.728,3.861
-1.619,3.969
-1.511,4.078
-1.403,4.186
-1.295,4.294
-1.187,4.401
-1.080,4.509
-0.973,4.615
-0.867,4.722
-0.761,4.828
-0.656,4.934
-0.551,5.039
-0.446,5.143
-0.343,5.247
-0.239,5.351
-0.137,5.454
-0.035,5.556
0.067,5.658
0.167,5.759
0.268,5.860
0.367,5.960
0.465,6.059
0.563,6.157
0.660,6.255
0.756,6.352
0.852,6.448
0.946,6.543
1.040,6.637
1.133,6.731
1.225,6.824
1.316,6.915
1.406,7.006
1.495,7.096
1.583,7.185
1.670,7.273
1.756,7.360
1.841,7.446
1.925,7.531
2.008,7.615
2.090,7.697
2.170,7.779
2.250,7.860
2.328,7.939
2.405,8.017
2.481,8.094
2.556,8.170
2.629,8.245
2.701,8.318
2.772,8.391
2.842,8.461
2.911,8.531
2.978,8.599
3.043,8.667
3.108,8.732
3.171,8.797
3.233,8.860
3.293,8.921
3.352,8.982
3.409,9.041
3.465,9.098
3.520,9.154
3.573,9.209
3.625,9.262
3.675,9.314
3.724,9.364
3.771,9.413
3.817,9.460
3.861,9.506
3.904,9.550
3.945,9.593
3.985,9.634
4.023,9.674
4.060,9.712
4.095,9.748
4.128,9.783
4.160,9.817
4.190,9.848
4.219,9.879
4.246,9.907
4.271,9.934
4.295,9.960
4.317,9.983
4.338,10.006
4.357,10.026
4.374,10.045
4.390,10.062
4.404,10.078
4.416,10.092
4.427,10.104
4.436,10.115
4.444,10.124
4.449,10.131
4.453,10.137
4.456,10.141
4.457,10.143
4.456,10.144
4.453,10.143
4.449,10.140
4.443,10.136
4.436,10.130
4.427,10.122
4.416,10.113
4.404,10.102
4.389,10.089
4.374,10.075
4.356,10.059
4.337,10.042
4.317,10.022
4.295,10.002
4.271,9.979
4.245,9.955
4.218,9.929
4.190,9.902
4.159,9.873
4.127,9.842
4.094,9.810
4.059,9.777
4.023,9.741
3.984,9.704
3.945,9.666
3.904,9.626
3.861,9.584
3.817,9.541
3.771,9.497
3.724,9.450
3.675,9.403
3.625,9.354
3.573,9.303
3.520,9.251
3.465,9.197
3.409,9.142
3.352,9.086
3.293,9.028
3.233,8.969
3.171,8.908
3.108,8.846
3.044,8.782
2.978,8.717
2.911,8.651
2.843,8.584
2.774,8.515
2.703,8.445
2.631,8.373
2.558,8.301
2.483,8.227
2.407,8.152
2.331,8.075
2.253,7.998
2.173,7.919
2.093,7.839
2.012,7.758
1.929,7.676
1.845,7.593
1.761,7.508
1.675,7.423
1.588,7.336
1.501,7.249
1.412,7.160
1.322,7.071
1.232,6.980
1.140,6.889
1.048,6.796
0.955,6.703
0.860,6.609
0.765,6.514
0.670,6.418
0.573,6.321
0.476,6.224
0.378,6.125
0.279,6.026
0.179,5.926
0.079,5.826
-0.021,5.725
-0.123,5.623
-0.225,5.520
-0.328,5.417
-0.431,5.313
-0.535,5.209
-0.639,5.104
-0.743,4.999
-0.849,4.893
-0.954,4.787
-1.060,4.680
-1.167,4.573
-1.274,4.465
-1.381,4.357
-1.488,4.249
-1.596,4.140
-1.704,4.031
-1.812,3.921
-1.921,3.812
-2.030,3.702
-2.138,3.592
-2.247,3.482
-2.357,3.371
-2.466,3.261
-2.575,3.150
-2.684,3.040
-2.794,2.929
-2.903,2.818
-3.013,2.707
-3.122,2.596
-3.231,2.486
-3.340,2.375
-3.449,2.264
-3.558,2.154
-3.667,2.044
-3.775,1.933
-3.883,1.824
-3.991,1.714
-4.099,1.604
-4.206,1.495
-4.313,1.386
-4.420,1.277
-4.526,1.169
-4.632,1.061
-4.738,0.954
-4.843,0.846
-4.947,0.740
-5.052,0.634
-5.155,0.528
-5.258,0.423
-5.361,0.318
-5.462,0.214
-5.564,0.110
-5.664,0.007
-5.764,-0.095
-5.864,-0.197
-5.962,-0.298
-6.060,-0.398
-6.157,-0.498
-6.254,-0.597
-6.349,-0.695
-6.444,-0.792
-6.538,-0.889
-6.631,-0.984
-6.723,-1.079
-6.814,-1.173
-6.904,-1.266
-6.994,-1.358
-7.082,-1.449
-7.170,-1.540
-7.256,-1.629
-7.342,-1.717
-7.426,-1.804
-7.509,-1.891
-7.591,-1.976
-7.673,-2.060
-7.753,-2.143
-7.831,-2.225
-7.909,-2.306
-7.986,-2.385
-8.061,-2.464
-8.135,-2.541
-8.208,-2.617
-8.280,-2.692
-8.350,-2.765
-8.419,-2.837
-8.487,-2.909
-8.554,-2.978
-8.619,-3.047
-8.683,-3.114
-8.746,-3.180
-8.807,-3.244
-8.867,-3.307
-8.925,-3.369
-8.982,-3.429
-9.038,-3.488
-9.092,-3.546
-9.145,-3.602
-9.196,-3.656
-9.246,-3.710
-9.294,-3.761
-9.341,-3.811
-9.386,-3.860
-9.430,-3.907
-9.472,-3.953
-9.513,-3.997
-9.552,-4.040
-9.590,-4.081
-9.626,-4.121
-9.661,-4.159
-9.694,-4.195
-9.725,-4.230
-9.755,-4.263
-9.783,-4.295
-9.810,-4.325
-9.835,-4.354
-9.859,-4.380
-9.880,-4.406
-9.900,-4.429
-9.919,-4.451
-9.936,-4.472
-9.951,-4.490
-9.965,-4.507
-9.977,-4.523
-9.987,-4.537
-9.996,-4.549
-10.003,-4.559
-10.008,-4.568
-10.012,-4.575
-10.014,-4.581
-10.015,-4.584
-10.013,-4.587
-10.010,-4.587
-10.006,-4.586
-10.000,-4.583
-9.992,-4.579
-9.982,-4.572
-9.971,-4.565
-9.958,-4.555
-9.944,-4.544
-9.928,-4.531
-9.910,-4.517
-9.891,-4.501
-9.870,-4.483
-9.847,-4.464
-9.823,-4.443
-9.797,-4.420
-9.770,-4.396
-9.741,-4.370
-9.710,-4.342
-9.678,-4.313
-9.644,-4.283
-9.609,-4.250
-9.572,-4.216
-9.533,-4.181
-9.493,-4.144
-9.451,-4.105
-9.408,-4.065
-9.364,-4.024
-9.317,-3.980
-9.270,-3.936
-9.221,-3.889
-9.170,-3.842
-9.118,-3.792
-9.064,-3.742
-9.009,-3.690
-8.953,-3.636
-8.895,-3.581
-8.836,-3.524
-8.775,-3.466
-8.713,-3.407
-8.650,-3.346
-8.585,-3.284
-8.519,-3.221
-8.451,-3.156
-8.383,-3.090
-8.313,-3.022
-8.242,-2.954
-8.169,-2.883
-8.095,-2.812
-8.020,-2.740
-7.944,-2.666
-7.867,-2.591
-7.788,-2.514
-7.708,-2.437
-7.627,-2.358
-7.545,-2.279
-7.462,-2.198
-7.378,-2.116
-7.293,-2.033
-7.207,-1.948
-7.119,-1.863
-7.031,-1.777
-6.942,-1.690
-6.852,-1.601
-6.760,-1.512
-6.668,-1.422
-6.575,-1.331
-6.481,-1.238
-6.387,-1.145
-6.291,-1.052
-6.195,-0.957
-6.098,-0.861
-6.000,-0.765
-5.901,-0.668
-5.801,-0.570
-5.701,-0.471
-5.600,-0.372
-5.499,-0.272
-5.397,-0.171
-5.294,-0.070
-5.191,0.032
-5.087,0.135
-4.982,0.238
-4.877,0.342
-4.772,0.446
-4.666,0.551
-4.559,0.656
-4.453,0.762
-4.345,0.868
-4.238,0.975
-4.130,1.082
-4.021,1.189
-3.913,1.297
-3.804,1.405
-3.695,1.513
-3.586,1.622
-3.476,1.731
-3.366,1.840
-3.256,1.949
-3.146,2.058
-3.036,2.168
-2.926,2.277
-2.816,2.387
-2.705,2.497
-2.595,2.607
-2.485,2.717
-2.375,2.827
-2.264,2.936
-2.154,3.046
-2.044,3.156
-1.935,3.265
-1.825,3.375
-1.716,3.484
-1.606,3.593
-1.497,3.702
-1.389,3.811
-1.280,3.919
-1.172,4.027
-1.064,4.135
-0.957,4.243
-0.850,4.350
-0.743,4.457
-0.637,4.563
-0.532,4.669
-0.426,4.774
-0.322,4.879
-0.217,4.984
-0.114,5.088
-0.011,5.191
0.092,5.294
0.193,5.396
0.294,5.498
0.395,5.599
0.495,5.699
0.594,5.799
0.692,5.898
0.790,5.996
0.886,6.093
0.982,6.190
1.077,6.286
1.172,6.381
1.265,6.475
1.357,6.568
1.449,6.661
1.540,6.752
1.629,6.843
1.718,6.932
1.806,7.021
1.893,7.109
1.978,7.195
2.063,7.281
2.146,7.365
2.229,7.449
2.310,7.531
2.390,7.613
2.469,7.693
2.547,7.772
2.624,7.850
2.699,7.926
2.774,8.002
2.847,8.076
2.919,8.149
2.989,8.221
3.058,8.292
3.126,8.361
3.193,8.429
3.258,8.495
3.322,8.561
3.385,8.625
3.446,8.687
3.506,8.748
3.564,8.808
3.621,8.867
3.677,8.924
3.731,8.979
3.784,9.034
3.835,9.086
3.885,9.138
3.933,9.187
3.980,9.236
4.025,9.282
4.069,9.328
4.111,9.371
4.152,9.414
4.191,9.454
4.229,9.494
4.265,9.531
4.299,9.567
4.332,9.602
4.363,9.635
4.393,9.666
4.421,9.695
4.448,9.724
4.472,9.750
4.496,9.775
4.517,9.798
4.537,9.820
4.556,9.840
4.572,9.858
4.588,9.875
4.601,9.890
4.613,9.903
4.623,9.915
4.632,9.925
4.638,9.933
4.644,9.940
4.647,9.945
4.649,9.949
4.649,9.951
4.648,9.951
4.645,9.949
4.640,9.946
4.634,9.941
4.626,9.935
4.616,9.927
4.605,9.917
4.592,9.905
4.577,9.892
4.561,9.877
4.543,9.861
4.523,9.843
4.502,9.823
4.479,9.802
4.455,9.779
4.429,9.754
4.401,9.728
4.372,9.700
4.341,9.670
4.309,9.639
4.275,9.607
4.240,9.572
4.202,9.537
4.164,9.499
4.124,9.460
4.082,9.420
4.039,9.378
3.994,9.334
3.948,9.289
3.900,9.242
3.851,9.194
3.800,9.145
3.748,9.093
3.694,9.041
3.639,8.987
3.583,8.931
3.525,8.874
3.465,8.816
3.405,8.756
3.343,8.695
3.279,8.633
3.214,8.569
3.148,8.503
3.081,8.437
3.012,8.369
2.942,8.300
2.871,8.229
2.799,8.157
2.725,8.084
2.650,8.010
2.574,7.934
2.497,7.858
2.418,7.780
2.339,7.701
2.258,7.620
2.176,7.539
2.093,7.456
2.009,7.373
1.924,7.288
1.838,7.202
1.751,7.115
1.663,7.028
1.574,6.939
1.484,6.849
1.393,6.758
1.301,6.666
1.208,6.574
1.115,6.480
1.020,6.386
0.925,6.290
0.829,6.194
0.732,6.097
0.635,5.999
0.536,5.901
0.437,5.802
0.338,5.702
0.237,5.601
0.136,5.500
0.034,5.397
-0.068,5.295
-0.171,5.191
-0.274,5.088
-0.378,4.983
-0.482,4.878
-0.587,4.773
-0.693,4.667
-0.799,4.560
-0.905,4.453
-1.011,4.346
-1.118,4.238
-1.226,4.130
-1.333,4.021
-1.441,3.913
-1.549,3.804
-1.658,3.694
-1.766,3.585
-1.875,3.475
-1.984,3.365
-2.093,3.254
-2.202,3.144
-2.312,3.034
-2.421,2.923
-2.531,2.812
-2.640,2.702
-2.749,2.591
-2.859,2.480
-2.968,2.369
-3.077,2.259
-3.186,2.148
-3.295,2.038
-3.404,1.927
-3.513,1.817
-3.621,1.707
-3.729,1.597
-3.837,1.487
-3.945,1.378
-4.052,1.269
-4.159,1.160
-4.266,1.052
-4.372,0.944
-4.478,0.836
-4.583,0.728
-4.688,0.621
-4.793,0.515
-4.897,0.409
-5.000,0.303
-5.103,0.198
-5.206,0.094
-5.307,-0.010
-5.408,-0.113
-5.509,-0.216
-5.609,-0.318
-5.708,-0.419
-5.806,-0.520
-5.904,-0.620
-6.001,-0.719
-6.097,-0.818
-6.192,-0.916
-6.287,-1.013
-6.380,-1.109
-6.473,-1.204
-6.565,-1.299
-6.656,-1.392
-6.746,-1.485
-6.835,-1.577
-6.924,-1.668
-7.011,-1.757
-7.097,-1.846
-7.182,-1.934
-7.266,-2.021
-7.349,-2.107
-7.431,-2.192
-7.512,-2.275
-7.592,-2.358
-7.670,-2.439
-7.748,-2.519
-7.824,-2.599
-7.899,-2.677
-7.973,-2.753
-8.045,-2.829
-8.117,-2.903
-8.187,-2.976
-8.255,-3.048
-8.323,-3.119
-8.389,-3.188
-8.454,-3.256
-8.504,-3.308
