"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.326,1.782
-4.405,1.701
-4.484,1.620
-4.563,1.540
-4.641,1.459
-4.720,1.379
-4.797,1.299
-4.875,1.220
-4.952,1.141
-5.028,1.062
-5.105,0.984
-5.181,0.906
-5.256,0.828
-5.331,0.751
-5.406,0.674
-5.480,0.598
-5.554,0.522
-5.627,0.446
-5.699,0.371
-5.771,0.297
-5.843,0.223
-5.914,0.150
-5.985,0.077
-6.054,0.004
-6.124,-0.067
-6.192,-0.139
-6.261,-0.209
-6.328,-0.279
-6.395,-0.348
-6.461,-0.417
-6.527,-0.485
-6.591,-0.553
-6.656,-0.619
-6.719,-0.685
-6.782,-0.751
-6.844,-0.815
-6.905,-0.879
-6.965,-0.943
-7.025,-1.005
-7.084,-1.067
-7.142,-1.128
-7.200,-1.188
-7.256,-1.247
-7.312,-1.306
-7.367,-1.363
-7.421,-1.420
-7.474,-1.476
-7.526,-1.531
-7.578,-1.586
-7.628,-1.639
-7.678,-1.692
-7.727,-1.744
-7.775,-1.794
-7.822,-1.844
-7.868,-1.893
-7.913,-1.941
-7.957,-1.988
-8.000,-2.035
-8.042,-2.080
-8.084,-2.124
-8.124,-2.167
-8.163,-2.210
-8.202,-2.251
-8.239,-2.291
-8.275,-2.331
-8.310,-2.369
-8.345,-2.406
-8.378,-2.443
-8.410,-2.478
-8.441,-2.512
-8.471,-2.545
-8.500,-2.577
-8.528,-2.608
-8.555,-2.639
-8.581,-2.667
-8.606,-2.695
-8.629,-2.722
-8.652,-2.748
-8.673,-2.772
-8.694,-2.796
-8.713,-2.818
-8.731,-2.840
-8.748,-2.860
-8.764,-2.879
-8.779,-2.897
-8.793,-2.914
-8.806,-2.930
-8.817,-2.944
-8.827,-2.958
-8.837,-2.970
-8.845,-2.982
-8.852,-2.992
-8.858,-3.001
-8.862,-3.009
-8.866,-3.015
-8.869,-3.021
-8.870,-3.025
-8.870,-3.029
-8.869,-3.031
-8.867,-3.032
-8.864,-3.032
-8.860,-3.031
-8.854,-3.028
-8.848,-3.025
-8.840,-3.020
-8.831,-3.014
-8.821,-3.007
-8.810,-2.999
-8.798,-2.990
-8.784,-2.980
-8.770,-2.968
-8.754,-2.956
-8.738,-2.942
-8.720,-2.927
-8.701,-2.911
-8.681,-2.894
-8.660,-2.876
-8.638,-2.857
-8.614,-2.836
-8.590,-2.815
-8.564,-2.792
-8.538,-2.768
-8.510,-2.744
-8.482,-2.718
-8.452,-2.691
-8.421,-2.663
-8.389,-2.634
-8.356,-2.604
-8.322,-2.573
-8.287,-2.540
-8.251,-2.507
-8.214,-2.473
-8.176,-2.437
-8.137,-2.401
-8.097,-2.364
-8.056,-2.325
-8.014,-2.286
-7.971,-2.245
-7.927,-2.204
-7.882,-2.162
-7.837,-2.118
-7.790,-2.074
-7.742,-2.029
-7.693,-1.983
-7.644,-1.936
-7.593,-1.888
-7.542,-1.839
-7.490,-1.789
-7.437,-1.738
-7.383,-1.686
-7.328,-1.634
-7.272,-1.581
-7.216,-1.526
-7.158,-1.471
-7.100,-1.415
-7.041,-1.359
-6.981,-1.301
-6.921,-1.243
-6.859,-1.183
-6.797,-1.123
-6.735,-1.063
-6.671,-1.001
-6.607,-0.939
-6.542,-0.876
-6.476,-0.812
-6.410,-0.748
-6.343,-0.683
-6.275,-0.617
-6.207,-0.551
-6.138,-0.484
-6.068,-0.416
-5.998,-0.348
-5.927,-0.279
-5.856,-0.209
-5.784,-0.139
-5.712,-0.068
-5.639,0.003
-5.565,0.075
-5.491,0.148
-5.417,0.221
-5.342,0.294
-5.266,0.368
-5.190,0.442
-5.114,0.517
-5.037,0.593
-4.960,0.669
-4.882,0.745
-4.804,0.821
-4.726,0.898
-4.647,0.976
-4.568,1.054
-4.489,1.132
-4.409,1.210
-4.329,1.289
-4.249,1.368
-4.168,1.447
-4.088,1.527
-4.007,1.607
-3.925,1.687
-3.844,1.768
-3.763,1.848
-3.681,1.929
-3.599,2.010
-3.517,2.091
-3.435,2.172
-3.352,2.254
-3.270,2.335
-3.188,2.417
-3.105,2.499
-3.023,2.580
-2.940,2.662
-2.858,2.744
-2.775,2.826
-2.692,2.908
-2.610,2.990
-2.527,3.072
-2.445,3.154
-2.363,3.236
-2.281,3.317
-2.198,3.399
-2.116,3.481
-2.035,3.562
-1.953,3.643
-1.871,3.724
-1.790,3.805
-1.709,3.886
-1.628,3.967
-1.548,4.047
-1.467,4.128
-1.387,4.207
-1.307,4.287
-1.228,4.367
-1.148,4.446
-1.070,4.525
-0.991,4.603
-0.913,4.681
-0.835,4.759
-0.758,4.837
-0.680,4.914
-0.604,4.990
-0.528,5.067
-0.452,5.143
-0.377,5.218
-0.302,5.293
-0.228,5.368
-0.154,5.442
-0.080,5.515
-0.008,5.588
0.065,5.661
0.136,5.733
0.207,5.804
0.278,5.875
0.348,5.945
0.417,6.015
0.486,6.084
0.554,6.153
0.621,6.220
0.688,6.288
0.754,6.354
0.819,6.420
0.884,6.485
0.948,6.550
1.011,6.614
1.074,6.677
1.135,6.739
1.196,6.801
1.256,6.862
1.316,6.922
1.374,6.981
1.432,7.039
1.489,7.097
1.545,7.154
1.601,7.210
1.655,7.265
1.709,7.320
1.762,7.373
1.813,7.426
1.864,7.478
1.914,7.529
1.964,7.579
2.012,7.628
2.059,7.676
2.106,7.723
2.151,7.770
2.196,7.815
2.239,7.860
2.282,7.903
2.323,7.946
2.364,7.987
2.403,8.028
2.442,8.067
2.480,8.106
2.516,8.143
2.552,8.180
2.586,8.216
2.620,8.250
2.652,8.284
2.683,8.316
2.714,8.347
2.743,8.378
2.771,8.407
2.798,8.435
2.824,8.462
2.849,8.488
2.873,8.513
2.896,8.537
2.918,8.560
2.939,8.582
2.958,8.602
2.976,8.622
2.994,8.640
3.010,8.658
3.025,8.674
3.039,8.689
3.052,8.703
3.063,8.715
3.074,8.727
3.084,8.738
3.092,8.747
3.099,8.755
3.105,8.763
3.110,8.769
3.114,8.774
3.117,8.777
3.118,8.780
3.119,8.781
3.118,8.782
3.116,8.781
3.113,8.779
3.109,8.776
3.103,8.772
3.097,8.766
3.090,8.760
3.081,8.752
3.071,8.743
3.060,8.734
3.048,8.723
3.035,8.710
3.021,8.697
3.005,8.683
2.989,8.667
2.971,8.650
2.953,8.633
2.933,8.614
2.912,8.594
2.890,8.573
2.867,8.551
2.843,8.527
2.817,8.503
2.791,8.477
2.764,8.451
2.735,8.423
2.706,8.395
2.675,8.365
2.643,8.334
2.611,8.302
2.577,8.269
2.542,8.235
2.507,8.200
2.470,8.164
2.432,8.127
2.393,8.089
2.354,8.050
2.313,8.010
2.271,7.969
2.228,7.926
2.185,7.883
2.140,7.839
2.095,7.794
2.048,7.748
2.001,7.702
1.952,7.654
1.903,7.605
1.853,7.555
1.802,7.505
1.750,7.453
1.697,7.401
1.644,7.347
1.589,7.293
1.534,7.238
1.478,7.182
1.421,7.126
1.363,7.068
1.304,7.010
1.245,6.951
1.185,6.891
1.124,6.830
1.062,6.769
1.000,6.706
0.937,6.643
0.873,6.580
0.809,6.515
0.744,6.450
0.678,6.384
0.611,6.318
0.544,6.250
0.476,6.183
0.408,6.114
0.339,6.045
0.269,5.975
0.199,5.905
0.128,5.834
0.057,5.762
-0.015,5.690
-0.087,5.617
-0.160,5.544
-0.234,5.470
-0.308,5.396
-0.382,5.321
-0.457,5.246
-0.532,5.170
-0.608,5.094
-0.684,5.017
-0.761,4.940
-0.837,4.863
-0.915,4.785
-0.992,4.706
-1.070,4.628
-1.149,4.549
-1.227,4.469
-1.306,4.390
-1.385,4.310
-1.465,4.229
-1.545,4.149
-1.624,4.068
-1.705,3.987
-1.785,3.906
-1.866,3.824
-1.946,3.743
-2.027,3.661
-2.108,3.579
-2.189,3.496
-2.271,3.414
-2.352,3.332
-2.433,3.249
-2.515,3.166
-2.596,3.084
-2.678,3.001
-2.760,2.918
-2.841,2.835
-2.923,2.752
-3.004,2.669
-3.086,2.586
-3.167,2.503
-3.249,2.421
-3.330,2.338
-3.411,2.255
-3.492,2.173
-3.573,2.090
-3.654,2.008
-3.734,1.926
-3.815,1.844
-3.895,1.762
-3.975,1.680
-4.055,1.599
-4.134,1.518
-4.213,1.437
-4.292,1.356
-4.371,1.275
-4.449,1.195
-4.527,1.115
-4.605,1.036
-4.682,0.957
-4.759,0.878
-4.836,0.799
-4.912,0.721
-4.988,0.643
-5.063,0.566
-5.138,0.489
-5.213,0.412
-5.287,0.336
-5.360,0.261
-5.433,0.185
-5.506,0.111
-5.578,0.037
-5.649,-0.037
-5.720,-0.110
-5.790,-0.183
-5.860,-0.255
-5.929,-0.326
-5.997,-0.397
-6.065,-0.467
-6.133,-0.537
-6.199,-0.606
-6.265,-0.674
-6.330,-0.742
-6.395,-0.809
-6.459,-0.875
-6.522,-0.941
-6.584,-1.006
-6.646,-1.070
-6.707,-1.133
-6.767,-1.196
-6.827,-1.258
-6.886,-1.319
-6.943,-1.380
-7.000,-1.440
-7.057,-1.499
-7.112,-1.557
-7.167,-1.614
-7.221,-1.670
-7.273,-1.726
-7.325,-1.781
-7.377,-1.835
-7.427,-1.888
-7.476,-1.940
-7.525,-1.991
-7.572,-2.041
-7.619,-2.091
-7.665,-2.139
-7.709,-2.187
-7.753,-2.233
-7.796,-2.279
-7.838,-2.324
-7.879,-2.367
-7.919,-2.410
-7.958,-2.452
-7.995,-2.493
-8.032,-2.532
-8.068,-2.571
-8.103,-2.609
-8.137,-2.646
-8.170,-2.682
-8.202,-2.716
-8.232,-2.750
-8.262,-2.782
-8.291,-2.814
-8.318,-2.845
-8.345,-2.874
-8.370,-2.902
-8.394,-2.930
-8.418,-2.956
-8.440,-2.981
-8.461,-3.005
-8.481,-3.028
-8.500,-3.050
-8.518,-3.071
-8.534,-3.090
-8.550,-3.109
-8.564,-3.126
-8.578,-3.142
-8.590,-3.158
-8.601,-3.172
-8.611,-3.185
-8.620,-3.196
-8.627,-3.207
-8.634,-3.217
-8.639,-3.225
-8.644,-3.232
-8.647,-3.238
-8.649,-3.243
-8.650,-3.247
-8.650,-3.250
-8.648,-3.251
-8.646,-3.252
-8.642,-3.251
-8.638,-3.249
-8.632,-3.246
-8.625,-3.242
-8.617,-3.237
-8.607,-3.231
-8.597,-3.223
-8.585,-3.214
-8.573,-3.205
-8.559,-3.194
-8.544,-3.182
-8.528,-3.168
-8.511,-3.154
-8.493,-3.139
-8.473,-3.122
-8.453,-3.104
-8.431,-3.086
-8.409,-3.066
-8.385,-3.045
-8.360,-3.023
-8.334,-3.000
-8.307,-2.975
-8.279,-2.950
-8.250,-2.924
-8.220,-2.896
-8.189,-2.867
-8.157,-2.838
-8.123,-2.807
-8.089,-2.775
-8.054,-2.743
-8.017,-2.709
-7.980,-2.674
-7.942,-2.638
-7.902,-2.601
-7.862,-2.563
-7.820,-2.524
-7.778,-2.484
-7.735,-2.443
-7.690,-2.402
-7.645,-2.359
-7.599,-2.315
-7.552,-2.270
-7.504,-2.224
-7.455,-2.178
-7.405,-2.130
-7.354,-2.082
-7.302,-2.032
-7.250,-1.982
-7.196,-1.931
-7.142,-1.878
-7.087,-1.825
-7.031,-1.772
-6.974,-1.717
-6.916,-1.661
-6.858,-1.605
-6.799,-1.548
-6.739,-1.490
-6.678,-1.431
-6.616,-1.371
-6.554,-1.311
-6.491,-1.250
-6.427,-1.188
-6.363,-1.125
-6.297,-1.062
-6.232,-0.998
-6.165,-0.933
-6.098,-0.868
-6.030,-0.801
-5.961,-0.735
-5.892,-0.667
-5.822,-0.599
-5.752,-0.530
-5.681,-0.461
-5.609,-0.391
-5.537,-0.321
-5.465,-0.249
-5.392,-0.178
-5.318,-0.106
-5.244,-0.033
-5.169,0.040
-5.094,0.114
-5.018,0.188
-4.942,0.263
-4.866,0.338
-4.789,0.414
-4.711,0.490
-4.634,0.566
-4.556,0.643
-4.477,0.721
-4.398,0.798
-4.319,0.876
-4.240,0.955
-4.160,1.033
-4.080,1.112
-4.000,1.191
-3.919,1.271
-3.838,1.351
-3.757,1.431
-3.676,1.511
-3.595,1.592
-3.513,1.672
-3.431,1.753
-3.349,1.835
-3.267,1.916
-3.185,1.997
-3.103,2.079
-3.021,2.160
-2.938,2.242
-2.856,2.324
-2.773,2.406
-2.691,2.488
-2.608,2.570
-2.526,2.652
-2.443,2.734
-2.361,2.816
-2.278,2.898
-2.196,2.980
-2.114,3.061
-2.032,3.143
-1.950,3.225
-1.868,3.306
-1.786,3.388
-1.705,3.469
-1.623,3.550
-1.542,3.631
-1.461,3.712
-1.381,3.793
-1.300,3.873
-1.220,3.953
-1.140,4.033
-1.060,4.112
-0.981,4.192
-0.902,4.271
-0.823,4.350
-0.745,4.428
-0.667,4.506
-0.589,4.584
-0.512,4.661
-0.435,4.738
-0.359,4.815
-0.283,4.891
-0.207,4.967
-0.132,5.042
-0.058,5.117
0.016,5.191
0.090,5.265
0.163,5.338
0.235,5.411
0.307,5.483
0.379,5.555
0.450,5.626
0.520,5.697
0.589,5.767
0.658,5.837
0.727,5.905
0.794,5.974
0.861,6.041
0.928,6.108
0.994,6.174
1.059,6.240
1.123,6.305
1.186,6.369
1.249,6.433
1.311,6.495
1.373,6.557
1.433,6.619
1.493,6.679
1.552,6.739
1.610,6.798
1.668,6.856
1.724,6.914
1.780,6.970
1.835,7.026
1.889,7.081
1.942,7.135
1.995,7.188
2.046,7.240
2.097,7.292
2.146,7.342
2.195,7.392
2.243,7.441
2.290,7.488
2.336,7.535
2.381,7.581
2.425,7.626
2.468,7.670
2.510,7.713
2.551,7.756
2.591,7.797
2.630,7.837
2.668,7.876
2.705,7.914
2.741,7.951
2.776,7.987
2.810,8.022
2.843,8.057
2.875,8.090
2.906,8.122
2.936,8.152
2.965,8.182
2.993,8.211
3.019,8.239
3.045,8.266
3.069,8.291
3.093,8.316
3.115,8.339
3.136,8.361
3.156,8.383
3.175,8.403
3.193,8.422
3.210,8.440
3.226,8.456
3.240,8.472
3.253,8.487
3.266,8.500
3.277,8.512
3.287,8.524
3.296,8.534
3.304,8.543
3.310,8.550
3.316,8.557
3.320,8.563
3.324,8.567
3.326,8.570
3.327,8.572
3.327,8.573
3.325,8.573
3.323,8.572
3.319,8.569
3.315,8.566
3.309,8.561
3.302,8.555
3.294,8.548
3.285,8.540
3.275,8.531
3.263,8.520
3.251,8.509
3.237,8.496
3.222,8.483
3.206,8.468
3.189,8.452
3.171,8.434
3.152,8.416
3.131,8.397
3.110,8.376
3.087,8.355
3.064,8.332
3.039,8.308
3.013,8.284
2.987,8.258
2.959,8.231
2.930,8.202
2.900,8.173
2.869,8.143
2.837,8.112
2.803,8.079
2.769,8.046
2.734,8.012
2.698,7.976
2.660,7.940
2.622,7.902
2.583,7.864
2.543,7.824
2.502,7.783
2.459,7.742
2.416,7.699
2.372,7.656
2.327,7.612
2.281,7.566
2.234,7.520
2.186,7.472
2.137,7.424
2.088,7.375
2.037,7.325
1.986,7.274
1.933,7.222
1.880,7.169
1.826,7.116
1.771,7.061
1.716,7.006
1.659,6.950
1.602,6.893
1.544,6.835
1.485,6.776
1.425,6.717
1.364,6.656
1.303,6.595
1.241,6.533
1.179,6.471
1.115,6.408
1.051,6.344
0.986,6.279
0.921,6.213
0.854,6.147
0.788,6.080
0.720,6.013
0.652,5.945
0.583,5.876
0.514,5.807
0.444,5.736
0.373,5.666
0.302,5.595
0.231,5.523
0.159,5.450
0.086,5.377
0.013,5.304
-0.061,5.230
-0.135,5.156
-0.210,5.081
-0.285,5.005
-0.360,4.929
-0.436,4.853
-0.513,4.776
-0.589,4.699
-0.666,4.621
-0.744,4.543
-0.805,4.482
