"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.265,0.036
-2.259,0.042
-2.253,0.047
-2.247,0.053
-2.240,0.059
-2.234,0.065
-2.227,0.071
-2.220,0.078
-2.213,0.084
-2.205,0.091
-2.198,0.098
-2.190,0.105
-2.183,0.113
-2.175,0.120
-2.167,0.128
-2.158,0.135
-2.150,0.143
-2.141,0.151
-2.132,0.160
-2.124,0.168
-2.114,0.177
-2.105,0.185
-2.096,0.194
-2.086,0.203
-2.077,0.213
-2.067,0.222
-2.057,0.231
-2.047,0.241
-2.037,0.251
-2.026,0.261
-2.016,0.271
-2.005,0.281
-1.994,0.291
-1.983,0.302
-1.972,0.312
-1.961,0.323
-1.950,0.334
-1.939,0.345
-1.927,0.356
-1.915,0.367
-1.903,0.379
-1.892,0.390
-1.880,0.402
-1.867,0.414
-1.855,0.426
-1.843,0.437
-1.830,0.450
-1.818,0.462
-1.805,0.474
-1.792,0.486
-1.779,0.499
-1.766,0.512
-1.753,0.524
-1.740,0.537
-1.727,0.550
-1.713,0.563
-1.700,0.576
-1.686,0.589
-1.673,0.603
-1.659,0.616
-1.645,0.629
-1.631,0.643
-1.617,0.657
-1.603,0.670
-1.589,0.684
-1.575,0.698
-1.561,0.712
-1.547,0.726
-1.532,0.740
-1.518,0.754
-1.503,0.768
-1.489,0.782
-1.474,0.797
-1.460,0.811
-1.445,0.825
-1.430,0.840
-1.415,0.854
-1.401,0.869
-1.386,0.883
-1.371,0.898
-1.356,0.913
-1.341,0.927
-1.326,0.942
-1.311,0.957
-1.296,0.972
-1.281,0.987
-1.266,1.001
-1.251,1.016
-1.235,1.031
-1.220,1.046
-1.205,1.061
-1.190,1.076
-1.175,1.091
-1.160,1.106
-1.144,1.121
-1.129,1.136
-1.114,1.151
-1.099,1.166
-1.084,1.181
-1.069,1.196
-1.053,1.211
-1.038,1.226
-1.023,1.241
-1.008,1.255
-0.993,1.270
-0.978,1.285
-0.963,1.300
-0.948,1.315
-0.933,1.330
-0.918,1.345
-0.903,1.359
-0.888,1.374
-0.873,1.389
-0.859,1.403
-0.844,1.418
-0.829,1.432
-0.814,1.447
-0.800,1.461
-0.785,1.476
-0.771,1.490
-0.756,1.504
-0.742,1.519
-0.728,1.533
-0.714,1.547
-0.699,1.561
-0.685,1.575
-0.671,1.589
-0.657,1.603
-0.643,1.617
-0.630,1.630
-0.616,1.644
-0.602,1.657
-0.589,1.671
-0.575,1.684
-0.562,1.697
-0.549,1.711
-0.535,1.724
-0.522,1.737
-0.509,1.750
-0.496,1.763
-0.484,1.775
-0.471,1.788
-0.458,1.800
-0.446,1.813
-0.434,1.825
-0.421,1.837
-0.409,1.849
-0.397,1.861
-0.385,1.873
-0.373,1.885
-0.362,1.897
-0.350,1.908
-0.339,1.920
-0.327,1.931
-0.316,1.942
-0.305,1.953
-0.294,1.964
-0.284,1.975
-0.273,1.985
-0.262,1.996
-0.252,2.006
-0.242,2.016
-0.232,2.026
-0.222,2.036
-0.212,2.046
-0.202,2.056
-0.193,2.065
-0.183,2.075
-0.174,2.084
-0.165,2.093
-0.156,2.102
-0.147,2.111
-0.139,2.119
-0.130,2.128
-0.122,2.136
-0.114,2.144
-0.106,2.152
-0.098,2.160
-0.091,2.167
-0.083,2.175
-0.076,2.182
-0.069,2.189
-0.062,2.196
-0.055,2.203
-0.048,2.210
-0.042,2.216
-0.036,2.223
-0.029,2.229
-0.024,2.235
-0.018,2.240
-0.012,2.246
-0.007,2.251
-0.002,2.257
0.004,2.262
0.008,2.267
0.013,2.271
0.018,2.276
0.022,2.280
0.026,2.285
0.030,2.289
0.034,2.292
0.038,2.296
0.041,2.299
0.044,2.303
0.047,2.306
0.050,2.309
0.053,2.311
0.055,2.314
0.058,2.316
0.060,2.318
0.062,2.320
0.063,2.322
0.065,2.324
0.066,2.325
0.067,2.326
0.068,2.327
0.069,2.328
0.070,2.329
0.070,2.329
0.071,2.329
0.071,2.329
0.070,2.329
0.070,2.329
0.070,2.328
0.069,2.328
0.068,2.327
0.067,2.326
0.066,2.325
0.064,2.323
0.062,2.321
0.061,2.320
0.059,2.318
0.056,2.315
0.054,2.313
0.051,2.310
0.049,2.308
0.046,2.305
0.043,2.302
0.039,2.298
0.036,2.295
0.032,2.291
0.028,2.287
0.024,2.283
0.020,2.279
0.015,2.274
0.011,2.270
0.006,2.265
0.001,2.260
-0.004,2.255
-0.009,2.249
-0.015,2.244
-0.021,2.238
-0.026,2.232
-0.032,2.226
-0.039,2.220
-0.045,2.214
-0.051,2.207
-0.058,2.200
-0.065,2.194
-0.072,2.186
-0.079,2.179
-0.087,2.172
-0.094,2.164
-0.102,2.156
-0.110,2.149
-0.118,2.141
-0.126,2.132
-0.134,2.124
-0.143,2.115
-0.151,2.107
-0.160,2.098
-0.169,2.089
-0.178,2.080
-0.187,2.070
-0.197,2.061
-0.206,2.051
-0.216,2.041
-0.226,2.032
-0.236,2.022
-0.246,2.011
-0.256,2.001
-0.266,1.991
-0.277,1.980
-0.288,1.969
-0.298,1.958
-0.309,1.947
-0.320,1.936
-0.331,1.925
-0.343,1.913
-0.354,1.902
-0.366,1.890
-0.377,1.878
-0.389,1.867
-0.401,1.855
-0.413,1.842
-0.425,1.830
-0.437,1.818
-0.449,1.805
-0.462,1.793
-0.474,1.780
-0.487,1.767
-0.500,1.754
-0.512,1.741
-0.525,1.728
-0.538,1.715
-0.552,1.702
-0.565,1.689
-0.578,1.675
-0.591,1.662
-0.605,1.648
-0.618,1.634
-0.632,1.620
-0.646,1.606
-0.659,1.592
-0.673,1.578
-0.687,1.564
-0.701,1.550
-0.715,1.536
-0.729,1.522
-0.743,1.507
-0.757,1.493
-0.772,1.478
-0.786,1.464
-0.800,1.449
-0.815,1.434
-0.829,1.420
-0.844,1.405
-0.858,1.390
-0.873,1.375
-0.888,1.360
-0.902,1.345
-0.917,1.330
-0.932,1.315
-0.946,1.300
-0.961,1.285
-0.976,1.270
-0.991,1.255
-1.006,1.240
-1.021,1.225
-1.035,1.210
-1.050,1.194
-1.065,1.179
-1.080,1.164
-1.095,1.149
-1.110,1.133
-1.125,1.118
-1.140,1.103
-1.155,1.088
-1.170,1.073
-1.184,1.057
-1.199,1.042
-1.214,1.027
-1.229,1.012
-1.244,0.996
-1.259,0.981
-1.274,0.966
-1.288,0.951
-1.303,0.936
-1.318,0.921
-1.332,0.906
-1.347,0.891
-1.362,0.876
-1.376,0.861
-1.391,0.846
-1.405,0.831
-1.420,0.816
-1.434,0.801
-1.448,0.787
-1.462,0.772
-1.477,0.757
-1.491,0.743
-1.505,0.728
-1.519,0.714
-1.533,0.700
-1.547,0.685
-1.561,0.671
-1.574,0.657
-1.588,0.643
-1.602,0.629
-1.615,0.615
-1.629,0.601
-1.642,0.587
-1.655,0.573
-1.669,0.560
-1.682,0.546
-1.695,0.533
-1.708,0.519
-1.720,0.506
-1.733,0.493
-1.746,0.480
-1.758,0.467
-1.771,0.454
-1.783,0.441
-1.795,0.428
-1.807,0.416
-1.819,0.403
-1.831,0.391
-1.843,0.379
-1.855,0.366
-1.866,0.354
-1.877,0.343
-1.889,0.331
-1.900,0.319
-1.911,0.308
-1.922,0.296
-1.933,0.285
-1.943,0.274
-1.954,0.263
-1.964,0.252
-1.974,0.241
-1.985,0.230
-1.994,0.220
-2.004,0.210
-2.014,0.199
-2.024,0.189
-2.033,0.179
-2.042,0.170
-2.051,0.160
-2.060,0.151
-2.069,0.141
-2.078,0.132
-2.086,0.123
-2.094,0.114
-2.103,0.106
-2.111,0.097
-2.119,0.089
-2.126,0.080
-2.134,0.072
-2.141,0.064
-2.148,0.057
-2.155,0.049
-2.162,0.042
-2.169,0.034
-2.175,0.027
-2.182,0.020
-2.188,0.014
-2.194,0.007
-2.200,0.001
-2.206,-0.006
-2.211,-0.012
-2.216,-0.017
-2.222,-0.023
-2.227,-0.029
-2.231,-0.034
-2.236,-0.039
-2.240,-0.044
-2.245,-0.049
-2.249,-0.054
-2.253,-0.058
-2.256,-0.062
-2.260,-0.066
-2.263,-0.070
-2.266,-0.074
-2.269,-0.078
-2.272,-0.081
-2.275,-0.084
-2.277,-0.087
-2.279,-0.090
-2.281,-0.092
-2.283,-0.095
-2.285,-0.097
-2.286,-0.099
-2.288,-0.101
-2.289,-0.103
-2.290,-0.104
-2.290,-0.105
-2.291,-0.106
-2.291,-0.107
-2.291,-0.108
-2.291,-0.108
-2.291,-0.109
-2.291,-0.109
-2.290,-0.109
-2.289,-0.109
-2.288,-0.108
-2.287,-0.108
-2.286,-0.107
-2.284,-0.106
-2.283,-0.105
-2.281,-0.103
-2.279,-0.102
-2.276,-0.100
-2.274,-0.098
-2.271,-0.096
-2.268,-0.093
-2.265,-0.091
-2.262,-0.088
-2.259,-0.085
-2.255,-0.082
-2.251,-0.079
-2.247,-0.076
-2.243,-0.072
-2.239,-0.068
-2.234,-0.064
-2.230,-0.060
-2.225,-0.056
-2.220,-0.051
-2.215,-0.046
-2.209,-0.042
-2.204,-0.036
-2.198,-0.031
-2.192,-0.026
-2.186,-0.020
-2.180,-0.014
-2.173,-0.008
-2.166,-0.002
-2.160,0.004
-2.153,0.010
-2.146,0.017
-2.138,0.024
-2.131,0.031
-2.123,0.038
-2.115,0.045
-2.107,0.053
-2.099,0.060
-2.091,0.068
-2.083,0.076
-2.074,0.084
-2.065,0.093
-2.056,0.101
-2.047,0.110
-2.038,0.118
-2.029,0.127
-2.019,0.136
-2.010,0.146
-2.000,0.155
-1.990,0.164
-1.980,0.174
-1.970,0.184
-1.959,0.194
-1.949,0.204
-1.938,0.214
-1.927,0.224
-1.917,0.235
-1.906,0.246
-1.894,0.256
-1.883,0.267
-1.872,0.278
-1.860,0.289
-1.848,0.301
-1.837,0.312
-1.825,0.324
-1.813,0.335
-1.801,0.347
-1.788,0.359
-1.776,0.371
-1.764,0.383
-1.751,0.395
-1.738,0.407
-1.726,0.420
-1.713,0.432
-1.700,0.445
-1.687,0.458
-1.673,0.470
-1.660,0.483
-1.647,0.496
-1.633,0.510
-1.620,0.523
-1.606,0.536
-1.593,0.549
-1.579,0.563
-1.565,0.576
-1.551,0.590
-1.537,0.604
-1.523,0.618
-1.509,0.631
-1.494,0.645
-1.480,0.659
-1.466,0.673
-1.451,0.687
-1.437,0.702
-1.422,0.716
-1.408,0.730
-1.393,0.745
-1.379,0.759
-1.364,0.773
-1.349,0.788
-1.334,0.802
-1.319,0.817
-1.305,0.832
-1.290,0.846
-1.275,0.861
-1.260,0.876
-1.245,0.891
-1.230,0.905
-1.215,0.920
-1.199,0.935
-1.184,0.950
-1.169,0.965
-1.154,0.980
-1.139,0.995
-1.124,1.010
-1.109,1.025
-1.093,1.040
-1.078,1.055
-1.063,1.070
-1.048,1.085
-1.033,1.100
-1.018,1.115
-1.002,1.130
-0.987,1.145
-0.972,1.160
-0.957,1.174
-0.942,1.189
-0.927,1.204
-0.912,1.219
-0.897,1.234
-0.882,1.249
-0.867,1.264
-0.852,1.278
-0.837,1.293
-0.822,1.308
-0.807,1.323
-0.793,1.337
-0.778,1.352
-0.763,1.366
-0.749,1.381
-0.734,1.395
-0.719,1.410
-0.705,1.424
-0.691,1.439
-0.676,1.453
-0.662,1.467
-0.648,1.481
-0.634,1.495
-0.619,1.509
-0.605,1.523
-0.591,1.537
-0.578,1.551
-0.564,1.564
-0.550,1.578
-0.537,1.592
-0.523,1.605
-0.510,1.618
-0.496,1.632
-0.483,1.645
-0.470,1.658
-0.457,1.671
-0.444,1.684
-0.431,1.697
-0.418,1.710
-0.405,1.722
-0.393,1.735
-0.380,1.747
-0.368,1.759
-0.356,1.772
-0.344,1.784
-0.331,1.796
-0.320,1.808
-0.308,1.819
-0.296,1.831
-0.285,1.843
-0.273,1.854
-0.262,1.865
-0.251,1.876
-0.240,1.887
-0.229,1.898
-0.218,1.909
-0.207,1.920
-0.197,1.930
-0.186,1.941
-0.176,1.951
-0.166,1.961
-0.156,1.971
-0.146,1.981
-0.137,1.990
-0.127,2.000
-0.118,2.009
-0.109,2.018
-0.100,2.027
-0.091,2.036
-0.082,2.045
-0.073,2.054
-0.065,2.062
-0.057,2.070
-0.049,2.079
-0.041,2.087
-0.033,2.094
-0.025,2.102
-0.018,2.109
-0.010,2.117
-0.003,2.124
0.004,2.131
0.010,2.138
0.017,2.144
0.023,2.151
0.030,2.157
0.036,2.163
0.042,2.169
0.048,2.175
0.053,2.181
0.059,2.186
0.064,2.191
0.069,2.197
0.074,2.201
0.078,2.206
0.083,2.211
0.087,2.215
0.091,2.219
0.095,2.223
0.099,2.227
0.103,2.231
0.106,2.234
0.109,2.237
0.112,2.241
0.115,2.243
0.118,2.246
0.120,2.249
0.123,2.251
0.125,2.253
0.127,2.255
0.128,2.257
0.130,2.258
0.131,2.260
0.133,2.261
0.134,2.262
0.134,2.263
0.135,2.264
0.135,2.264
0.136,2.264
0.136,2.264
