"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.998,0.791
-1.973,0.815
-1.948,0.840
-1.922,0.866
-1.896,0.891
-1.870,0.916
-1.844,0.942
-1.818,0.968
-1.792,0.994
-1.765,1.020
-1.738,1.047
-1.712,1.073
-1.685,1.100
-1.658,1.126
-1.631,1.153
-1.604,1.180
-1.576,1.207
-1.549,1.234
-1.522,1.261
-1.494,1.288
-1.467,1.315
-1.439,1.342
-1.412,1.369
-1.385,1.397
-1.357,1.424
-1.330,1.451
-1.302,1.478
-1.275,1.505
-1.248,1.532
-1.220,1.559
-1.193,1.586
-1.166,1.613
-1.139,1.640
-1.112,1.667
-1.085,1.694
-1.058,1.720
-1.032,1.747
-1.005,1.773
-0.979,1.799
-0.953,1.825
-0.926,1.851
-0.901,1.877
-0.875,1.903
-0.849,1.928
-0.824,1.953
-0.799,1.978
-0.774,2.003
-0.749,2.028
-0.725,2.052
-0.701,2.076
-0.677,2.100
-0.653,2.124
-0.629,2.147
-0.606,2.170
-0.583,2.193
-0.561,2.216
-0.538,2.238
-0.516,2.260
-0.495,2.282
-0.473,2.303
-0.452,2.324
-0.432,2.345
-0.411,2.365
-0.391,2.385
-0.371,2.405
-0.352,2.424
-0.333,2.443
-0.315,2.461
-0.296,2.480
-0.279,2.497
-0.261,2.515
-0.244,2.532
-0.228,2.548
-0.211,2.565
-0.196,2.580
-0.180,2.596
-0.165,2.611
-0.151,2.625
-0.137,2.639
-0.123,2.653
-0.110,2.666
-0.098,2.679
-0.085,2.691
-0.074,2.703
-0.062,2.714
-0.051,2.725
-0.041,2.735
-0.031,2.745
-0.022,2.754
-0.013,2.763
-0.005,2.772
0.003,2.780
0.011,2.787
0.018,2.794
0.024,2.801
0.030,2.807
0.035,2.812
0.040,2.817
0.045,2.821
0.049,2.825
0.052,2.829
0.055,2.832
0.057,2.834
0.059,2.836
0.060,2.837
0.061,2.838
0.062,2.838
0.061,2.838
0.061,2.838
0.059,2.836
0.058,2.835
0.055,2.832
0.053,2.830
0.049,2.826
0.046,2.822
0.041,2.818
0.036,2.813
0.031,2.808
0.025,2.802
0.019,2.796
0.012,2.789
0.005,2.782
-0.003,2.774
-0.011,2.766
-0.020,2.757
-0.029,2.747
-0.039,2.738
-0.049,2.727
-0.060,2.717
-0.071,2.705
-0.083,2.694
-0.095,2.682
-0.107,2.669
-0.120,2.656
-0.134,2.642
-0.148,2.628
-0.162,2.614
-0.177,2.599
-0.192,2.584
-0.208,2.568
-0.224,2.552
-0.240,2.535
-0.257,2.518
-0.274,2.501
-0.292,2.483
-0.310,2.465
-0.328,2.446
-0.347,2.427
-0.366,2.408
-0.386,2.388
-0.405,2.368
-0.426,2.348
-0.446,2.327
-0.467,2.306
-0.488,2.285
-0.510,2.263
-0.532,2.241
-0.554,2.219
-0.576,2.196
-0.599,2.173
-0.622,2.150
-0.645,2.126
-0.668,2.103
-0.692,2.079
-0.716,2.054
-0.740,2.030
-0.765,2.005
-0.790,1.980
-0.814,1.955
-0.839,1.930
-0.865,1.904
-0.890,1.878
-0.916,1.852
-0.942,1.826
-0.967,1.800
-0.994,1.774
-1.020,1.747
-1.046,1.720
-1.073,1.693
-1.099,1.666
-1.126,1.639
-1.153,1.612
-1.179,1.585
-1.206,1.558
-1.233,1.530
-1.260,1.503
-1.287,1.475
-1.314,1.448
-1.341,1.420
-1.368,1.393
-1.396,1.365
-1.423,1.338
-1.450,1.310
-1.477,1.283
-1.504,1.255
-1.531,1.228
-1.558,1.200
-1.584,1.173
-1.611,1.146
-1.638,1.118
-1.664,1.091
-1.691,1.064
-1.717,1.037
-1.744,1.011
-1.770,0.984
-1.796,0.957
-1.821,0.931
-1.847,0.905
-1.872,0.879
-1.898,0.853
-1.923,0.827
-1.948,0.802
-1.972,0.776
-1.997,0.751
-2.021,0.726
-2.045,0.702
-2.069,0.677
-2.093,0.653
-2.116,0.629
-2.139,0.606
-2.162,0.582
-2.184,0.559
-2.206,0.536
-2.228,0.514
-2.250,0.492
-2.271,0.470
-2.292,0.448
-2.312,0.427
-2.333,0.406
-2.353,0.385
-2.372,0.365
-2.391,0.345
-2.410,0.326
-2.429,0.306
-2.447,0.288
-2.464,0.269
-2.482,0.251
-2.499,0.234
-2.515,0.216
-2.531,0.200
-2.547,0.183
-2.562,0.167
-2.577,0.152
-2.591,0.136
-2.605,0.122
-2.619,0.108
-2.632,0.094
-2.645,0.080
-2.657,0.067
-2.669,0.055
-2.680,0.043
-2.691,0.032
-2.701,0.021
-2.711,0.010
-2.720,-1.412E-4
-2.729,-0.010
-2.737,-0.019
-2.745,-0.027
-2.753,-0.036
-2.759,-0.043
-2.766,-0.050
-2.772,-0.057
-2.777,-0.063
-2.782,-0.069
-2.786,-0.074
-2.790,-0.079
-2.794,-0.083
-2.797,-0.086
-2.799,-0.089
-2.801,-0.092
-2.802,-0.094
-2.803,-0.095
-2.803,-0.096
-2.803,-0.097
-2.802,-0.097
-2.801,-0.096
-2.799,-0.095
-2.797,-0.094
-2.794,-0.092
-2.791,-0.089
-2.787,-0.086
-2.783,-0.082
-2.778,-0.078
-2.773,-0.074
-2.767,-0.069
-2.760,-0.063
-2.754,-0.057
-2.746,-0.050
-2.739,-0.043
-2.730,-0.035
-2.721,-0.027
-2.712,-0.019
-2.702,-0.009
-2.692,1.622E-4
-2.681,0.010
-2.670,0.021
-2.658,0.032
-2.646,0.043
-2.634,0.055
-2.621,0.068
-2.607,0.081
-2.593,0.094
-2.579,0.108
-2.564,0.122
-2.549,0.137
-2.533,0.152
-2.517,0.167
-2.500,0.183
-2.484,0.200
-2.466,0.216
-2.449,0.233
-2.430,0.251
-2.412,0.269
-2.393,0.287
-2.374,0.306
-2.354,0.325
-2.334,0.345
-2.314,0.364
-2.293,0.384
-2.272,0.405
-2.251,0.426
-2.229,0.447
-2.207,0.468
-2.185,0.490
-2.162,0.512
-2.140,0.535
-2.117,0.557
-2.093,0.580
-2.069,0.604
-2.046,0.627
-2.021,0.651
-1.997,0.675
-1.972,0.699
-1.947,0.724
-1.922,0.748
-1.897,0.773
-1.872,0.798
-1.846,0.824
-1.820,0.849
-1.794,0.875
-1.768,0.900
-1.741,0.926
-1.715,0.953
-1.688,0.979
-1.662,1.005
-1.635,1.032
-1.608,1.058
-1.581,1.085
-1.554,1.112
-1.527,1.139
-1.499,1.166
-1.472,1.193
-1.445,1.220
-1.417,1.247
-1.390,1.274
-1.362,1.302
-1.335,1.329
-1.307,1.356
-1.280,1.383
-1.253,1.410
-1.225,1.438
-1.198,1.465
-1.171,1.492
-1.143,1.519
-1.116,1.546
-1.089,1.573
-1.062,1.600
-1.035,1.626
-1.009,1.653
-0.982,1.679
-0.955,1.706
-0.929,1.732
-0.903,1.758
-0.877,1.784
-0.851,1.810
-0.825,1.836
-0.799,1.861
-0.774,1.886
-0.749,1.911
-0.724,1.936
-0.699,1.961
-0.674,1.986
-0.650,2.010
-0.626,2.034
-0.602,2.057
-0.579,2.081
-0.555,2.104
-0.532,2.127
-0.510,2.150
-0.487,2.172
-0.465,2.194
-0.443,2.216
-0.422,2.237
-0.401,2.259
-0.380,2.279
-0.359,2.300
-0.339,2.320
-0.320,2.340
-0.300,2.359
-0.281,2.378
-0.262,2.397
-0.244,2.415
-0.226,2.433
-0.209,2.451
-0.192,2.468
-0.175,2.485
-0.158,2.501
-0.143,2.517
-0.127,2.532
-0.112,2.547
-0.097,2.562
-0.083,2.576
-0.070,2.590
-0.056,2.603
-0.043,2.616
-0.031,2.629
-0.019,2.641
-0.008,2.652
0.003,2.663
0.014,2.674
0.024,2.684
0.033,2.693
0.042,2.702
0.051,2.711
0.059,2.719
0.066,2.727
0.074,2.734
0.080,2.740
0.086,2.747
0.092,2.752
0.097,2.757
0.101,2.762
0.105,2.766
0.109,2.770
0.112,2.773
0.115,2.775
0.117,2.777
0.118,2.779
0.119,2.780
0.120,2.780
0.120,2.780
0.119,2.780
0.118,2.779
0.116,2.777
0.114,2.775
0.112,2.773
0.108,2.769
0.105,2.766
0.101,2.762
0.096,2.757
0.091,2.752
0.085,2.746
0.079,2.740
0.072,2.733
0.065,2.726
0.058,2.719
0.050,2.710
0.041,2.702
0.032,2.693
0.022,2.683
0.012,2.673
0.002,2.662
-0.009,2.651
-0.021,2.640
-0.033,2.628
-0.045,2.615
-0.058,2.602
-0.071,2.589
-0.085,2.575
-0.099,2.561
-0.114,2.546
-0.129,2.531
-0.145,2.515
-0.160,2.499
-0.177,2.483
-0.193,2.466
-0.211,2.449
-0.228,2.431
-0.246,2.413
-0.264,2.395
-0.283,2.376
-0.302,2.357
-0.321,2.337
-0.341,2.317
-0.361,2.297
-0.382,2.277
-0.402,2.256
-0.423,2.234
-0.445,2.213
-0.467,2.191
-0.489,2.169
-0.511,2.146
-0.534,2.123
-0.556,2.100
-0.580,2.077
-0.603,2.053
-0.627,2.029
-0.651,2.005
-0.675,1.981
-0.699,1.956
-0.724,1.931
-0.749,1.906
-0.774,1.881
-0.799,1.855
-0.824,1.829
-0.850,1.804
-0.875,1.777
-0.901,1.751
-0.927,1.725
-0.954,1.698
-0.980,1.672
-1.006,1.645
-1.033,1.618
-1.059,1.591
-1.086,1.564
-1.113,1.537
-1.140,1.509
-1.167,1.482
-1.194,1.455
-1.221,1.427
-1.248,1.400
-1.275,1.372
-1.302,1.345
-1.329,1.317
-1.356,1.290
-1.383,1.262
-1.410,1.235
-1.437,1.207
-1.464,1.180
-1.491,1.152
-1.518,1.125
-1.545,1.097
-1.572,1.070
-1.598,1.043
-1.625,1.016
-1.651,0.989
-1.678,0.962
-1.704,0.936
-1.730,0.909
-1.756,0.883
-1.781,0.856
-1.807,0.830
-1.832,0.804
-1.857,0.779
-1.882,0.753
-1.907,0.728
-1.932,0.703
-1.956,0.678
-1.980,0.653
-2.004,0.628
-2.028,0.604
-2.051,0.580
-2.074,0.556
-2.097,0.533
-2.120,0.510
-2.142,0.487
-2.164,0.464
-2.186,0.442
-2.207,0.420
-2.228,0.398
-2.249,0.377
-2.269,0.356
-2.289,0.335
-2.309,0.315
-2.328,0.295
-2.347,0.275
-2.366,0.256
-2.384,0.237
-2.402,0.218
-2.419,0.200
-2.436,0.183
-2.453,0.165
-2.469,0.148
-2.485,0.132
-2.500,0.116
-2.515,0.100
-2.530,0.085
-2.544,0.070
-2.558,0.056
-2.571,0.042
-2.584,0.028
-2.596,0.015
-2.608,0.002
-2.619,-0.010
-2.630,-0.021
-2.641,-0.033
-2.651,-0.043
-2.660,-0.053
-2.669,-0.063
-2.678,-0.072
-2.686,-0.081
-2.694,-0.090
-2.701,-0.097
-2.707,-0.105
-2.713,-0.111
-2.719,-0.118
-2.724,-0.123
-2.729,-0.129
-2.733,-0.134
-2.736,-0.138
-2.739,-0.142
-2.742,-0.145
-2.744,-0.148
-2.745,-0.150
-2.746,-0.151
-2.747,-0.153
-2.747,-0.153
-2.746,-0.153
-2.745,-0.153
-2.744,-0.152
-2.741,-0.151
-2.739,-0.149
-2.736,-0.146
-2.732,-0.143
-2.728,-0.140
-2.723,-0.136
-2.718,-0.132
-2.713,-0.127
-2.706,-0.121
-2.700,-0.115
-2.693,-0.109
-2.685,-0.102
-2.677,-0.094
-2.668,-0.086
-2.659,-0.078
-2.649,-0.069
-2.639,-0.059
-2.629,-0.049
-2.618,-0.039
-2.606,-0.028
-2.594,-0.017
-2.582,-0.005
-2.569,0.007
-2.556,0.020
-2.542,0.033
-2.528,0.047
-2.513,0.061
-2.498,0.076
-2.482,0.091
-2.466,0.106
-2.450,0.122
-2.433,0.138
-2.416,0.155
-2.399,0.172
-2.381,0.189
-2.362,0.207
-2.343,0.225
-2.324,0.244
-2.305,0.263
-2.285,0.282
-2.265,0.302
-2.244,0.322
-2.223,0.342
-2.202,0.363
-2.181,0.384
-2.159,0.405
-2.137,0.427
-2.114,0.449
-2.092,0.471
-2.069,0.494
-2.045,0.517
-2.022,0.540
-1.998,0.564
-1.974,0.587
-1.949,0.611
-1.925,0.635
-1.900,0.660
-1.875,0.684
-1.850,0.709
-1.824,0.734
-1.799,0.759
-1.773,0.785
-1.747,0.811
-1.721,0.836
-1.695,0.862
-1.668,0.888
-1.642,0.915
-1.615,0.941
-1.588,0.967
-1.561,0.994
-1.534,1.021
-1.507,1.048
-1.480,1.074
-1.453,1.101
-1.426,1.128
-1.398,1.156
-1.371,1.183
-1.344,1.210
-1.316,1.237
-1.289,1.264
-1.261,1.291
-1.234,1.319
-1.206,1.346
-1.179,1.373
-1.152,1.400
-1.124,1.427
-1.097,1.454
-1.070,1.481
-1.043,1.508
-1.016,1.535
-0.989,1.562
-0.962,1.589
-0.935,1.615
-0.909,1.642
-0.882,1.668
-0.856,1.694
-0.830,1.720
-0.804,1.746
-0.778,1.772
-0.753,1.797
-0.727,1.823
-0.702,1.848
-0.677,1.873
-0.652,1.898
-0.627,1.922
-0.603,1.946
-0.579,1.971
-0.555,1.994
-0.531,2.018
-0.508,2.041
-0.485,2.064
-0.462,2.087
-0.440,2.110
-0.417,2.132
-0.396,2.154
-0.374,2.175
-0.353,2.196
-0.332,2.217
-0.311,2.238
-0.291,2.258
-0.271,2.278
-0.252,2.298
-0.232,2.317
-0.214,2.336
-0.195,2.354
-0.177,2.372
-0.159,2.390
-0.142,2.407
-0.125,2.424
-0.109,2.441
-0.093,2.457
-0.077,2.472
-0.062,2.488
-0.047,2.502
-0.033,2.517
-0.019,2.531
-0.006,2.544
0.007,2.557
0.020,2.570
0.032,2.582
0.043,2.593
0.054,2.605
0.065,2.615
0.075,2.625
0.085,2.635
0.094,2.644
0.103,2.653
0.111,2.662
0.119,2.669
0.126,2.677
0.133,2.683
0.139,2.690
0.145,2.696
0.150,2.701
0.155,2.706
0.159,2.710
0.163,2.714
0.166,2.717
0.169,2.720
0.171,2.722
0.172,2.724
0.174,2.725
0.174,2.725
0.174,2.726
