"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.477,3.090
-2.384,3.182
-2.292,3.274
-2.199,3.367
-2.107,3.459
-2.014,3.551
-1.922,3.642
-1.831,3.734
-1.739,3.825
-1.647,3.917
-1.556,4.008
-1.465,4.099
-1.374,4.189
-1.284,4.280
-1.194,4.370
-1.104,4.459
-1.014,4.549
-0.925,4.638
-0.836,4.727
-0.748,4.815
-0.660,4.904
-0.572,4.991
-0.485,5.079
-0.399,5.165
-0.312,5.252
-0.227,5.338
-0.141,5.423
-0.057,5.508
0.027,5.593
0.111,5.677
0.194,5.760
0.277,5.843
0.358,5.926
0.440,6.007
0.520,6.088
0.600,6.169
0.680,6.249
0.758,6.328
0.836,6.407
0.914,6.484
0.990,6.562
1.066,6.638
1.141,6.714
1.215,6.789
1.289,6.863
1.362,6.937
1.434,7.009
1.505,7.081
1.575,7.152
1.644,7.223
1.713,7.292
1.781,7.361
1.848,7.428
1.913,7.495
1.978,7.561
2.043,7.626
2.106,7.690
2.168,7.753
2.229,7.816
2.290,7.877
2.349,7.937
2.407,7.997
2.465,8.055
2.521,8.113
2.576,8.169
2.630,8.224
2.684,8.279
2.736,8.332
2.787,8.384
2.837,8.435
2.886,8.486
2.934,8.535
2.981,8.583
3.026,8.629
3.071,8.675
3.114,8.720
3.156,8.763
3.197,8.806
3.237,8.847
3.276,8.887
3.314,8.926
3.350,8.964
3.386,9.000
3.420,9.036
3.453,9.070
3.484,9.103
3.515,9.135
3.544,9.165
3.572,9.195
3.599,9.223
3.625,9.250
3.649,9.276
3.672,9.300
3.694,9.323
3.715,9.345
3.734,9.366
3.752,9.386
3.769,9.404
3.785,9.421
3.799,9.437
3.813,9.451
3.824,9.464
3.835,9.476
3.844,9.487
3.852,9.496
3.859,9.505
3.865,9.511
3.869,9.517
3.872,9.521
3.873,9.524
3.874,9.526
3.873,9.526
3.871,9.526
3.867,9.524
3.863,9.520
3.857,9.515
3.849,9.509
3.841,9.502
3.831,9.494
3.820,9.484
3.808,9.473
3.794,9.460
3.779,9.447
3.763,9.432
3.746,9.416
3.727,9.398
3.707,9.380
3.686,9.360
3.664,9.338
3.640,9.316
3.615,9.292
3.589,9.267
3.562,9.241
3.533,9.214
3.504,9.185
3.473,9.155
3.441,9.124
3.407,9.092
3.373,9.059
3.337,9.024
3.300,8.988
3.262,8.951
3.223,8.913
3.183,8.874
3.141,8.833
3.099,8.791
3.055,8.748
3.010,8.705
2.964,8.659
2.917,8.613
2.869,8.566
2.820,8.517
2.769,8.468
2.718,8.417
2.666,8.366
2.612,8.313
2.558,8.259
2.502,8.204
2.446,8.148
2.388,8.091
2.330,8.033
2.270,7.975
2.210,7.915
2.148,7.854
2.086,7.792
2.023,7.729
1.959,7.665
1.893,7.601
1.827,7.535
1.761,7.468
1.693,7.401
1.624,7.333
1.555,7.263
1.485,7.193
1.413,7.123
1.342,7.051
1.269,6.978
1.195,6.905
1.121,6.831
1.046,6.756
0.971,6.680
0.894,6.604
0.817,6.527
0.739,6.449
0.661,6.371
0.582,6.291
0.502,6.211
0.422,6.131
0.341,6.050
0.259,5.968
0.177,5.885
0.094,5.802
0.011,5.719
-0.073,5.635
-0.157,5.550
-0.242,5.465
-0.328,5.379
-0.413,5.293
-0.500,5.206
-0.586,5.119
-0.673,5.031
-0.761,4.943
-0.849,4.854
-0.937,4.766
-1.026,4.676
-1.114,4.587
-1.204,4.497
-1.293,4.406
-1.383,4.316
-1.473,4.225
-1.563,4.134
-1.654,4.042
-1.745,3.950
-1.836,3.858
-1.927,3.766
-2.018,3.674
-2.110,3.581
-2.201,3.489
-2.293,3.396
-2.385,3.303
-2.476,3.210
-2.568,3.117
-2.660,3.024
-2.752,2.930
-2.844,2.837
-2.936,2.744
-3.028,2.651
-3.120,2.557
-3.212,2.464
-3.303,2.371
-3.395,2.278
-3.486,2.185
-3.578,2.092
-3.669,1.999
-3.760,1.906
-3.851,1.814
-3.941,1.722
-4.032,1.630
-4.122,1.538
-4.211,1.446
-4.301,1.355
-4.390,1.263
-4.479,1.173
-4.568,1.082
-4.656,0.992
-4.744,0.902
-4.832,0.812
-4.919,0.723
-5.006,0.634
-5.092,0.546
-5.178,0.458
-5.263,0.371
-5.348,0.284
-5.432,0.197
-5.516,0.111
-5.600,0.025
-5.682,-0.060
-5.765,-0.144
-5.846,-0.228
-5.927,-0.312
-6.008,-0.395
-6.088,-0.477
-6.167,-0.559
-6.246,-0.640
-6.323,-0.720
-6.401,-0.800
-6.477,-0.879
-6.553,-0.957
-6.628,-1.035
-6.702,-1.111
-6.776,-1.188
-6.849,-1.263
-6.921,-1.338
-6.992,-1.412
-7.062,-1.485
-7.132,-1.557
-7.201,-1.628
-7.268,-1.699
-7.335,-1.769
-7.402,-1.838
-7.467,-1.906
-7.531,-1.973
-7.595,-2.039
-7.657,-2.104
-7.719,-2.169
-7.779,-2.232
-7.839,-2.295
-7.897,-2.356
-7.955,-2.417
-8.012,-2.477
-8.067,-2.535
-8.122,-2.593
-8.176,-2.650
-8.228,-2.705
-8.280,-2.760
-8.330,-2.813
-8.380,-2.866
-8.428,-2.917
-8.475,-2.967
-8.521,-3.016
-8.566,-3.065
-8.610,-3.112
-8.653,-3.157
-8.694,-3.202
-8.735,-3.246
-8.774,-3.288
-8.812,-3.330
-8.849,-3.370
-8.885,-3.409
-8.920,-3.447
-8.953,-3.483
-8.986,-3.519
-9.017,-3.553
-9.047,-3.586
-9.075,-3.618
-9.103,-3.649
-9.129,-3.678
-9.154,-3.706
-9.178,-3.733
-9.201,-3.759
-9.222,-3.784
-9.242,-3.807
-9.261,-3.829
-9.278,-3.850
-9.295,-3.869
-9.310,-3.888
-9.324,-3.905
-9.336,-3.920
-9.347,-3.935
-9.357,-3.948
-9.366,-3.960
-9.374,-3.971
-9.380,-3.980
-9.385,-3.988
-9.388,-3.995
-9.391,-4.001
-9.392,-4.005
-9.392,-4.008
-9.390,-4.010
-9.387,-4.010
-9.383,-4.009
-9.378,-4.007
-9.372,-4.004
-9.364,-3.999
-9.355,-3.993
-9.344,-3.986
-9.333,-3.977
-9.320,-3.967
-9.306,-3.956
-9.290,-3.944
-9.273,-3.930
-9.255,-3.915
-9.236,-3.899
-9.216,-3.882
-9.194,-3.863
-9.171,-3.843
-9.147,-3.822
-9.122,-3.799
-9.095,-3.776
-9.067,-3.751
-9.038,-3.725
-9.008,-3.697
-8.976,-3.669
-8.943,-3.639
-8.910,-3.608
-8.875,-3.576
-8.838,-3.542
-8.801,-3.508
-8.762,-3.472
-8.723,-3.435
-8.682,-3.397
-8.640,-3.357
-8.596,-3.317
-8.552,-3.275
-8.507,-3.232
-8.460,-3.189
-8.412,-3.144
-8.364,-3.097
-8.314,-3.050
-8.263,-3.002
-8.211,-2.952
-8.158,-2.902
-8.104,-2.850
-8.049,-2.798
-7.993,-2.744
-7.936,-2.689
-7.877,-2.634
-7.818,-2.577
-7.758,-2.519
-7.697,-2.460
-7.635,-2.401
-7.572,-2.340
-7.508,-2.278
-7.443,-2.216
-7.377,-2.152
-7.311,-2.088
-7.243,-2.022
-7.175,-1.956
-7.106,-1.889
-7.035,-1.821
-6.965,-1.752
-6.893,-1.682
-6.820,-1.612
-6.747,-1.540
-6.673,-1.468
-6.598,-1.395
-6.522,-1.321
-6.446,-1.247
-6.369,-1.171
-6.291,-1.095
-6.212,-1.019
-6.133,-0.941
-6.053,-0.863
-5.973,-0.784
-5.892,-0.705
-5.810,-0.625
-5.728,-0.544
-5.645,-0.463
-5.561,-0.381
-5.477,-0.298
-5.393,-0.215
-5.307,-0.131
-5.222,-0.047
-5.136,0.038
-5.049,0.123
-4.962,0.209
-4.875,0.295
-4.787,0.381
-4.699,0.468
-4.610,0.556
-4.521,0.644
-4.431,0.732
-4.342,0.821
-4.252,0.910
-4.161,0.999
-4.071,1.089
-3.980,1.179
-3.889,1.269
-3.797,1.359
-3.706,1.450
-3.614,1.541
-3.522,1.632
-3.430,1.724
-3.337,1.815
-3.245,1.907
-3.152,1.999
-3.060,2.091
-2.967,2.183
-2.874,2.275
-2.781,2.367
-2.688,2.460
-2.595,2.552
-2.503,2.644
-2.410,2.737
-2.317,2.829
-2.224,2.921
-2.132,3.014
-2.039,3.106
-1.947,3.198
-1.854,3.290
-1.762,3.382
-1.670,3.474
-1.579,3.565
-1.487,3.657
-1.396,3.748
-1.305,3.839
-1.214,3.930
-1.123,4.020
-1.033,4.111
-0.943,4.201
-0.853,4.290
-0.764,4.380
-0.675,4.469
-0.587,4.558
-0.498,4.646
-0.411,4.734
-0.323,4.821
-0.236,4.909
-0.150,4.995
-0.064,5.082
0.022,5.167
0.106,5.253
0.191,5.337
0.275,5.422
0.358,5.506
0.441,5.589
0.523,5.671
0.605,5.754
0.686,5.835
0.766,5.916
0.846,5.996
0.925,6.076
1.003,6.155
1.081,6.233
1.157,6.311
1.234,6.387
1.309,6.464
1.384,6.539
1.458,6.614
1.531,6.688
1.603,6.761
1.675,6.833
1.745,6.905
1.815,6.976
1.884,7.045
1.953,7.115
2.020,7.183
2.086,7.250
2.152,7.317
2.216,7.382
2.280,7.447
2.343,7.511
2.404,7.573
2.465,7.635
2.525,7.696
2.584,7.756
2.642,7.815
2.699,7.873
2.755,7.930
2.809,7.986
2.863,8.041
2.916,8.095
2.968,8.148
3.018,8.199
3.068,8.250
3.116,8.300
3.163,8.348
3.210,8.396
3.255,8.442
3.299,8.487
3.342,8.532
3.383,8.575
3.424,8.616
3.463,8.657
3.502,8.697
3.539,8.735
3.575,8.772
3.609,8.808
3.643,8.843
3.675,8.877
3.706,8.909
3.736,8.941
3.765,8.971
3.793,9.000
3.819,9.027
3.844,9.054
3.868,9.079
3.890,9.103
3.912,9.126
3.932,9.147
3.951,9.167
3.968,9.186
3.984,9.204
4.000,9.220
4.013,9.236
4.026,9.250
4.037,9.262
4.047,9.274
4.056,9.284
4.063,9.293
4.069,9.300
4.074,9.306
4.078,9.311
4.080,9.315
4.081,9.318
4.081,9.319
4.080,9.319
4.077,9.317
4.073,9.315
4.068,9.311
4.061,9.305
4.053,9.299
4.044,9.291
4.034,9.282
4.022,9.271
4.009,9.260
3.995,9.247
3.979,9.233
3.963,9.217
3.945,9.201
3.926,9.183
3.905,9.163
3.883,9.143
3.860,9.121
3.836,9.098
3.811,9.074
3.784,9.048
3.756,9.022
3.727,8.994
3.697,8.965
3.666,8.934
3.633,8.903
3.599,8.870
3.564,8.836
3.528,8.801
3.490,8.764
3.452,8.727
3.412,8.688
3.371,8.648
3.329,8.607
3.286,8.565
3.242,8.522
3.196,8.477
3.150,8.431
3.102,8.385
3.054,8.337
3.004,8.288
2.953,8.238
2.901,8.187
2.849,8.135
2.795,8.082
2.740,8.027
2.684,7.972
2.627,7.916
2.569,7.858
2.510,7.800
2.450,7.741
2.389,7.680
2.327,7.619
2.264,7.557
2.200,7.493
2.136,7.429
2.070,7.364
2.004,7.298
1.937,7.231
1.868,7.163
1.799,7.095
1.730,7.025
1.659,6.955
1.587,6.884
1.515,6.812
1.442,6.739
1.368,6.665
1.294,6.591
1.218,6.515
1.142,6.439
1.065,6.363
0.988,6.285
0.910,6.207
0.831,6.128
0.752,6.049
0.672,5.969
0.591,5.888
0.510,5.806
0.428,5.724
0.345,5.642
0.262,5.558
0.179,5.475
0.095,5.390
0.010,5.305
-0.075,5.220
-0.161,5.134
-0.247,5.048
-0.333,4.961
-0.420,4.873
-0.507,4.785
-0.576,4.717
