"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.248,-1.202
-7.325,-1.281
-7.400,-1.359
-7.474,-1.436
-7.546,-1.511
-7.616,-1.584
-7.685,-1.656
-7.752,-1.726
-7.818,-1.795
-7.881,-1.862
-7.943,-1.927
-8.003,-1.990
-8.062,-2.052
-8.119,-2.111
-8.173,-2.169
-8.226,-2.225
-8.278,-2.280
-8.327,-2.332
-8.374,-2.382
-8.420,-2.431
-8.463,-2.478
-8.505,-2.522
-8.544,-2.565
-8.582,-2.606
-8.618,-2.645
-8.651,-2.682
-8.683,-2.716
-8.712,-2.749
-8.740,-2.780
-8.765,-2.809
-8.789,-2.835
-8.810,-2.860
-8.830,-2.882
-8.847,-2.903
-8.862,-2.921
-8.875,-2.937
-8.886,-2.951
-8.895,-2.963
-8.902,-2.973
-8.906,-2.981
-8.909,-2.987
-8.909,-2.990
-8.907,-2.992
-8.904,-2.991
-8.898,-2.988
-8.890,-2.983
-8.880,-2.976
-8.868,-2.967
-8.853,-2.956
-8.837,-2.943
-8.818,-2.927
-8.798,-2.910
-8.775,-2.890
-8.751,-2.868
-8.724,-2.845
-8.695,-2.819
-8.664,-2.791
-8.631,-2.761
-8.596,-2.729
-8.560,-2.695
-8.521,-2.659
-8.480,-2.621
-8.437,-2.581
-8.392,-2.539
-8.346,-2.495
-8.297,-2.449
-8.247,-2.401
-8.194,-2.352
-8.140,-2.300
-8.084,-2.247
-8.026,-2.191
-7.967,-2.134
-7.905,-2.075
-7.842,-2.015
-7.777,-1.952
-7.710,-1.888
-7.642,-1.822
-7.572,-1.754
-7.500,-1.685
-7.427,-1.614
-7.352,-1.542
-7.276,-1.467
-7.198,-1.392
-7.118,-1.314
-7.037,-1.236
-6.955,-1.155
-6.871,-1.073
-6.786,-0.990
-6.699,-0.906
-6.611,-0.820
-6.522,-0.732
-6.432,-0.644
-6.340,-0.554
-6.247,-0.463
-6.153,-0.371
-6.058,-0.277
-5.961,-0.182
-5.864,-0.087
-5.765,0.010
-5.666,0.108
-5.565,0.207
-5.464,0.307
-5.362,0.408
-5.259,0.509
-5.155,0.612
-5.050,0.715
-4.945,0.819
-4.838,0.924
-4.731,1.030
-4.624,1.136
-4.516,1.243
-4.407,1.351
-4.298,1.459
-4.188,1.568
-4.078,1.677
-3.968,1.786
-3.857,1.896
-3.745,2.007
-3.634,2.117
-3.522,2.228
-3.410,2.339
-3.298,2.451
-3.186,2.563
-3.073,2.674
-2.961,2.786
-2.849,2.898
-2.736,3.010
-2.624,3.122
-2.512,3.233
-2.400,3.345
-2.288,3.457
-2.176,3.568
-2.065,3.679
-1.954,3.790
-1.843,3.900
-1.732,4.011
-1.622,4.120
-1.513,4.230
-1.404,4.339
-1.296,4.447
-1.188,4.555
-1.080,4.662
-0.974,4.769
-0.868,4.875
-0.763,4.980
-0.658,5.085
-0.555,5.189
-0.452,5.292
-0.350,5.394
-0.249,5.495
-0.149,5.595
-0.050,5.695
0.048,5.793
0.145,5.891
0.241,5.987
0.336,6.082
0.429,6.176
0.522,6.269
0.613,6.361
0.703,6.452
0.792,6.541
0.879,6.629
0.965,6.716
1.050,6.801
1.133,6.885
1.215,6.967
1.295,7.049
1.374,7.128
1.451,7.206
1.527,7.283
1.601,7.358
1.674,7.431
1.745,7.503
1.814,7.573
1.881,7.642
1.947,7.709
2.012,7.774
2.074,7.837
2.135,7.899
2.194,7.959
2.251,8.017
2.306,8.073
2.360,8.128
2.411,8.180
2.461,8.231
2.508,8.280
2.554,8.327
2.598,8.372
2.640,8.415
2.680,8.456
2.718,8.495
2.754,8.532
2.788,8.567
2.820,8.600
2.850,8.631
2.878,8.660
2.904,8.687
2.928,8.712
2.949,8.735
2.969,8.756
2.987,8.774
3.002,8.791
3.016,8.806
3.027,8.818
3.036,8.828
3.043,8.836
3.048,8.842
3.051,8.846
3.052,8.848
3.050,8.848
3.047,8.846
3.041,8.841
3.034,8.834
3.024,8.826
3.012,8.815
2.998,8.802
2.982,8.787
2.964,8.770
2.944,8.750
2.921,8.729
2.897,8.705
2.871,8.680
2.842,8.652
2.812,8.623
2.779,8.591
2.745,8.557
2.708,8.522
2.670,8.484
2.629,8.444
2.587,8.403
2.543,8.359
2.496,8.313
2.448,8.266
2.398,8.216
2.346,8.165
2.292,8.112
2.237,8.057
2.179,8.000
2.120,7.941
2.059,7.881
1.996,7.818
1.932,7.754
1.865,7.688
1.797,7.621
1.728,7.552
1.657,7.481
1.584,7.408
1.510,7.334
1.434,7.258
1.356,7.181
1.277,7.102
1.197,7.022
1.115,6.940
1.032,6.857
0.947,6.772
0.861,6.686
0.774,6.599
0.685,6.510
0.595,6.420
0.504,6.329
0.412,6.236
0.318,6.143
0.224,6.048
0.128,5.952
0.031,5.855
-0.067,5.756
-0.166,5.657
-0.265,5.557
-0.366,5.456
-0.467,5.354
-0.570,5.251
-0.673,5.147
-0.777,5.042
-0.882,4.937
-0.987,4.831
-1.093,4.724
-1.200,4.616
-1.307,4.508
-1.415,4.399
-1.524,4.290
-1.632,4.180
-1.742,4.070
-1.851,3.959
-1.961,3.848
-2.072,3.736
-2.182,3.625
-2.293,3.513
-2.404,3.400
-2.515,3.288
-2.627,3.175
-2.738,3.062
-2.849,2.950
-2.961,2.837
-3.072,2.724
-3.183,2.611
-3.295,2.498
-3.406,2.386
-3.517,2.273
-3.627,2.161
-3.737,2.049
-3.847,1.937
-3.957,1.826
-4.066,1.715
-4.175,1.604
-4.283,1.494
-4.391,1.384
-4.498,1.275
-4.605,1.166
-4.711,1.058
-4.816,0.951
-4.921,0.844
-5.025,0.738
-5.128,0.632
-5.231,0.528
-5.332,0.424
-5.433,0.321
-5.532,0.219
-5.631,0.118
-5.729,0.018
-5.825,-0.081
-5.921,-0.179
-6.016,-0.276
-6.109,-0.372
-6.201,-0.467
-6.292,-0.560
-6.382,-0.652
-6.471,-0.744
-6.558,-0.833
-6.644,-0.922
-6.728,-1.009
-6.811,-1.095
-6.893,-1.180
-6.974,-1.263
-7.052,-1.344
-7.130,-1.424
-7.206,-1.503
-7.280,-1.580
-7.352,-1.655
-7.424,-1.729
-7.493,-1.802
-7.561,-1.872
-7.627,-1.941
-7.691,-2.009
-7.754,-2.074
-7.815,-2.138
-7.874,-2.200
-7.931,-2.260
-7.987,-2.319
-8.040,-2.375
-8.092,-2.430
-8.142,-2.483
-8.190,-2.534
-8.236,-2.583
-8.281,-2.631
-8.323,-2.676
-8.363,-2.719
-8.401,-2.761
-8.438,-2.800
-8.472,-2.837
-8.505,-2.873
-8.535,-2.906
-8.563,-2.938
-8.589,-2.967
-8.614,-2.994
-8.636,-3.019
-8.656,-3.043
-8.674,-3.064
-8.690,-3.083
-8.704,-3.099
-8.715,-3.114
-8.725,-3.127
-8.732,-3.137
-8.738,-3.146
-8.741,-3.152
-8.742,-3.156
-8.741,-3.158
-8.738,-3.158
-8.733,-3.156
-8.726,-3.152
-8.717,-3.146
-8.705,-3.137
-8.692,-3.127
-8.676,-3.114
-8.658,-3.099
-8.639,-3.082
-8.617,-3.063
-8.593,-3.042
-8.567,-3.019
-8.539,-2.994
-8.509,-2.966
-8.477,-2.937
-8.443,-2.906
-8.406,-2.872
-8.368,-2.837
-8.328,-2.799
-8.286,-2.760
-8.242,-2.719
-8.196,-2.675
-8.148,-2.630
-8.098,-2.583
-8.047,-2.534
-7.993,-2.483
-7.938,-2.430
-7.881,-2.375
-7.822,-2.318
-7.761,-2.260
-7.698,-2.200
-7.634,-2.138
-7.568,-2.074
-7.500,-2.009
-7.431,-1.942
-7.360,-1.873
-7.287,-1.802
-7.213,-1.730
-7.137,-1.657
-7.060,-1.581
-6.981,-1.504
-6.900,-1.426
-6.818,-1.346
-6.735,-1.265
-6.650,-1.182
-6.564,-1.098
-6.477,-1.012
-6.388,-0.926
-6.298,-0.837
-6.207,-0.748
-6.114,-0.657
-6.021,-0.565
-5.926,-0.472
-5.830,-0.378
-5.733,-0.282
-5.635,-0.186
-5.536,-0.088
-5.436,0.011
-5.335,0.110
-5.233,0.211
-5.130,0.312
-5.026,0.415
-4.922,0.518
-4.817,0.622
-4.711,0.726
-4.604,0.832
-4.497,0.938
-4.389,1.045
-4.281,1.152
-4.172,1.260
-4.062,1.369
-3.952,1.478
-3.842,1.587
-3.731,1.697
-3.620,1.807
-3.509,1.918
-3.397,2.029
-3.285,2.140
-3.173,2.251
-3.061,2.363
-2.949,2.475
-2.836,2.587
-2.724,2.699
-2.612,2.810
-2.499,2.922
-2.387,3.034
-2.275,3.146
-2.163,3.258
-2.051,3.369
-1.940,3.480
-1.829,3.591
-1.718,3.702
-1.607,3.812
-1.497,3.922
-1.388,4.032
-1.279,4.141
-1.170,4.249
-1.062,4.358
-0.955,4.465
-0.848,4.572
-0.742,4.678
-0.636,4.784
-0.532,4.889
-0.428,4.993
-0.325,5.096
-0.223,5.199
-0.121,5.300
-0.021,5.401
0.078,5.501
0.177,5.599
0.274,5.697
0.370,5.794
0.465,5.890
0.559,5.984
0.652,6.077
0.744,6.170
0.834,6.261
0.923,6.350
1.011,6.439
1.097,6.526
1.182,6.612
1.266,6.696
1.348,6.779
1.429,6.861
1.508,6.941
1.586,7.020
1.663,7.097
1.737,7.172
1.810,7.246
1.882,7.319
1.952,7.389
2.020,7.459
2.086,7.526
2.151,7.592
2.214,7.656
2.275,7.718
2.335,7.779
2.393,7.837
2.448,7.894
2.502,7.949
2.555,8.002
2.605,8.054
2.653,8.103
2.700,8.151
2.744,8.196
2.787,8.240
2.828,8.282
2.866,8.322
2.903,8.359
2.937,8.395
2.970,8.429
3.001,8.461
3.029,8.490
3.056,8.518
3.080,8.544
3.103,8.567
3.123,8.589
3.141,8.608
3.157,8.625
3.172,8.641
3.184,8.654
3.193,8.665
3.201,8.674
3.207,8.680
3.210,8.685
3.212,8.688
3.211,8.688
3.208,8.686
3.204,8.683
3.197,8.677
3.188,8.669
3.176,8.658
3.163,8.646
3.148,8.632
3.130,8.615
3.111,8.597
3.089,8.576
3.065,8.553
3.040,8.529
3.012,8.502
2.982,8.473
2.950,8.442
2.916,8.409
2.881,8.374
2.843,8.337
2.803,8.298
2.761,8.257
2.717,8.214
2.672,8.169
2.624,8.122
2.575,8.073
2.523,8.023
2.470,7.970
2.415,7.916
2.358,7.859
2.300,7.801
2.239,7.741
2.177,7.680
2.113,7.616
2.047,7.551
1.980,7.484
1.911,7.415
1.840,7.345
1.768,7.273
1.694,7.200
1.619,7.124
1.542,7.048
1.463,6.969
1.383,6.890
1.302,6.808
1.219,6.726
1.135,6.641
1.049,6.556
0.962,6.469
0.874,6.381
0.784,6.291
0.694,6.200
0.602,6.108
0.509,6.015
0.414,5.920
0.319,5.825
0.223,5.728
0.125,5.630
0.027,5.531
-0.073,5.431
-0.173,5.330
-0.275,5.229
-0.377,5.126
-0.480,5.023
-0.583,4.918
-0.688,4.813
-0.793,4.707
-0.899,4.601
-1.006,4.493
-1.113,4.385
-1.220,4.277
-1.329,4.168
-1.437,4.058
-1.547,3.948
-1.656,3.837
-1.766,3.726
-1.876,3.615
-1.987,3.503
-2.098,3.392
-2.209,3.279
-2.320,3.167
-2.431,3.054
-2.543,2.942
-2.654,2.829
-2.765,2.716
-2.877,2.603
-2.988,2.490
-3.100,2.378
-3.211,2.265
-3.322,2.153
-3.432,2.040
-3.543,1.928
-3.653,1.816
-3.763,1.705
-3.872,1.594
-3.981,1.483
-4.090,1.373
-4.198,1.263
-4.305,1.153
-4.412,1.045
-4.518,0.936
-4.624,0.829
-4.729,0.722
-4.833,0.616
-4.937,0.510
-5.039,0.405
-5.141,0.301
-5.242,0.198
-5.342,0.096
-5.441,-0.005
-5.539,-0.106
-5.636,-0.205
-5.732,-0.303
-5.827,-0.401
-5.921,-0.497
-6.014,-0.592
-6.105,-0.686
-6.196,-0.779
-6.285,-0.870
-6.372,-0.960
-6.459,-1.049
-6.544,-1.137
-6.627,-1.223
-6.710,-1.308
-6.791,-1.391
-6.870,-1.473
-6.948,-1.554
-7.024,-1.633
-7.099,-1.711
-7.172,-1.787
-7.244,-1.861
-7.314,-1.934
-7.382,-2.005
-7.449,-2.074
-7.514,-2.142
-7.577,-2.208
-7.639,-2.272
-7.699,-2.335
-7.757,-2.396
-7.813,-2.455
-7.867,-2.512
-7.920,-2.568
-7.970,-2.621
-8.019,-2.673
-8.066,-2.722
-8.111,-2.770
-8.154,-2.816
-8.195,-2.860
-8.234,-2.902
-8.271,-2.942
-8.306,-2.980
-8.339,-3.016
-8.370,-3.050
-8.399,-3.082
-8.426,-3.112
-8.451,-3.140
-8.474,-3.166
-8.495,-3.189
-8.514,-3.211
-8.530,-3.231
-8.545,-3.248
-8.557,-3.264
-8.568,-3.277
-8.576,-3.288
-8.582,-3.297
-8.586,-3.304
-8.588,-3.309
-8.588,-3.312
-8.586,-3.312
-8.582,-3.311
-8.575,-3.307
-8.567,-3.302
-8.556,-3.294
-8.543,-3.284
-8.528,-3.272
-8.511,-3.257
-8.492,-3.241
-8.471,-3.223
-8.448,-3.202
-8.423,-3.180
-8.395,-3.155
-8.366,-3.129
-8.335,-3.100
-8.301,-3.069
-8.266,-3.036
-8.228,-3.002
-8.189,-2.965
-8.148,-2.926
-8.104,-2.885
-8.059,-2.842
-8.012,-2.798
-7.963,-2.751
-7.912,-2.703
-7.859,-2.652
-7.804,-2.600
-7.748,-2.546
-7.689,-2.490
-7.629,-2.432
-7.567,-2.372
-7.504,-2.311
-7.438,-2.248
-7.371,-2.183
-7.302,-2.116
-7.232,-2.048
-7.160,-1.978
-7.086,-1.906
-7.011,-1.833
-6.934,-1.758
-6.856,-1.682
-6.776,-1.604
-6.695,-1.524
-6.612,-1.443
-6.528,-1.361
-6.442,-1.277
-6.355,-1.192
-6.267,-1.106
-6.177,-1.018
-6.086,-0.929
-5.994,-0.838
-5.901,-0.747
-5.807,-0.654
-5.711,-0.560
-5.615,-0.465
-5.517,-0.369
-5.418,-0.271
-5.319,-0.173
-5.218,-0.074
-5.116,0.027
-5.014,0.128
-4.911,0.230
-4.807,0.333
-4.702,0.437
-4.596,0.541
-4.490,0.646
-4.383,0.752
-4.275,0.859
-4.167,0.966
-4.058,1.074
-3.949,1.182
-3.839,1.291
-3.729,1.401
-3.618,1.510
-3.507,1.621
-3.396,1.731
-3.285,1.842
-3.173,1.953
-3.061,2.065
-2.949,2.176
-2.837,2.288
-2.724,2.400
-2.612,2.512
-2.500,2.624
-2.387,2.736
-2.275,2.847
-2.163,2.959
-2.051,3.071
-1.939,3.183
-1.828,3.294
-1.716,3.405
-1.605,3.516
-1.495,3.626
-1.385,3.736
-1.275,3.846
-1.166,3.955
-1.057,4.064
-0.949,4.173
-0.841,4.280
-0.734,4.387
-0.628,4.494
-0.522,4.600
-0.418,4.705
-0.313,4.809
-0.210,4.913
-0.108,5.016
-0.006,5.118
0.094,5.219
0.194,5.319
0.293,5.418
0.390,5.516
0.487,5.613
0.582,5.709
0.677,5.804
0.770,5.898
0.862,5.990
0.953,6.082
1.042,6.172
1.130,6.261
1.217,6.349
1.303,6.435
1.387,6.520
1.470,6.603
1.551,6.685
1.631,6.766
1.709,6.845
1.786,6.923
1.861,6.999
1.935,7.073
2.007,7.146
2.077,7.218
2.146,7.287
2.213,7.355
2.278,7.422
2.342,7.486
2.403,7.549
2.464,7.610
2.522,7.670
2.578,7.727
2.633,7.783
2.686,7.837
2.737,7.889
2.786,7.939
2.833,7.987
2.878,8.033
2.921,8.078
2.962,8.120
3.002,8.161
3.039,8.199
3.074,8.235
3.107,8.270
3.139,8.302
3.168,8.333
3.195,8.361
3.220,8.387
3.243,8.412
3.264,8.434
3.283,8.454
3.300,8.472
3.315,8.488
3.328,8.502
3.338,8.513
3.347,8.523
3.353,8.531
3.357,8.536
3.359,8.539
3.360,8.540
