"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.127,3.432
-0.114,3.445
-0.101,3.457
-0.089,3.469
-0.077,3.481
-0.066,3.493
-0.055,3.504
-0.044,3.515
-0.033,3.525
-0.023,3.536
-0.013,3.545
-0.004,3.555
0.005,3.564
0.014,3.573
0.023,3.581
0.031,3.590
0.039,3.597
0.046,3.605
0.053,3.612
0.060,3.619
0.066,3.625
0.072,3.631
0.078,3.637
0.083,3.642
0.088,3.647
0.093,3.652
0.097,3.656
0.101,3.660
0.105,3.664
0.108,3.667
0.111,3.670
0.113,3.673
0.115,3.675
0.117,3.676
0.118,3.678
0.119,3.679
0.120,3.680
0.120,3.680
0.120,3.680
0.120,3.679
0.119,3.679
0.118,3.677
0.116,3.676
0.114,3.674
0.112,3.672
0.109,3.669
0.106,3.666
0.103,3.663
0.099,3.659
0.095,3.655
0.091,3.651
0.086,3.646
0.081,3.641
0.076,3.636
0.070,3.630
0.064,3.624
0.057,3.617
0.050,3.610
0.043,3.603
0.035,3.595
0.027,3.587
0.019,3.579
0.011,3.571
0.002,3.562
-0.008,3.552
-0.017,3.543
-0.027,3.533
-0.037,3.522
-0.048,3.512
-0.059,3.501
-0.070,3.489
-0.082,3.478
-0.094,3.466
-0.106,3.453
-0.119,3.441
-0.131,3.428
-0.145,3.414
-0.158,3.401
-0.172,3.387
-0.186,3.373
-0.200,3.358
-0.215,3.343
-0.230,3.328
-0.245,3.313
-0.261,3.297
-0.277,3.281
-0.293,3.265
-0.309,3.248
-0.326,3.231
-0.343,3.214
-0.360,3.197
-0.378,3.179
-0.396,3.161
-0.414,3.143
-0.432,3.124
-0.451,3.106
-0.469,3.087
-0.488,3.067
-0.508,3.048
-0.527,3.028
-0.547,3.008
-0.567,2.988
-0.587,2.967
-0.608,2.947
-0.629,2.926
-0.649,2.904
-0.671,2.883
-0.692,2.862
-0.713,2.840
-0.735,2.818
-0.757,2.795
-0.779,2.773
-0.801,2.750
-0.824,2.728
-0.847,2.705
-0.869,2.681
-0.892,2.658
-0.916,2.635
-0.939,2.611
-0.962,2.587
-0.986,2.563
-1.010,2.539
-1.034,2.515
-1.058,2.490
-1.082,2.466
-1.106,2.441
-1.131,2.416
-1.155,2.391
-1.180,2.366
-1.205,2.341
-1.230,2.315
-1.255,2.290
-1.280,2.264
-1.305,2.239
-1.330,2.213
-1.355,2.187
-1.381,2.161
-1.406,2.135
-1.432,2.109
-1.458,2.083
-1.483,2.057
-1.509,2.031
-1.535,2.004
-1.561,1.978
-1.586,1.952
-1.612,1.925
-1.638,1.899
-1.664,1.872
-1.690,1.846
-1.716,1.819
-1.742,1.792
-1.768,1.766
-1.794,1.739
-1.820,1.713
-1.846,1.686
-1.872,1.660
-1.898,1.633
-1.923,1.607
-1.949,1.580
-1.975,1.554
-2.001,1.527
-2.027,1.501
-2.052,1.475
-2.078,1.448
-2.103,1.422
-2.129,1.396
-2.154,1.370
-2.179,1.344
-2.205,1.318
-2.230,1.292
-2.255,1.266
-2.280,1.241
-2.305,1.215
-2.329,1.190
-2.354,1.164
-2.378,1.139
-2.403,1.114
-2.427,1.089
-2.451,1.064
-2.475,1.039
-2.499,1.014
-2.523,0.990
-2.546,0.965
-2.570,0.941
-2.593,0.917
-2.616,0.893
-2.639,0.870
-2.662,0.846
-2.684,0.823
-2.707,0.799
-2.729,0.776
-2.751,0.753
-2.773,0.731
-2.794,0.708
-2.816,0.686
-2.837,0.664
-2.858,0.642
-2.879,0.620
-2.899,0.599
-2.919,0.578
-2.940,0.557
-2.959,0.536
-2.979,0.515
-2.999,0.495
-3.018,0.475
-3.037,0.455
-3.055,0.435
-3.074,0.416
-3.092,0.397
-3.110,0.378
-3.127,0.359
-3.145,0.341
-3.162,0.323
-3.179,0.305
-3.195,0.288
-3.212,0.270
-3.228,0.253
-3.243,0.237
-3.259,0.220
-3.274,0.204
-3.289,0.188
-3.303,0.173
-3.318,0.158
-3.331,0.143
-3.345,0.128
-3.358,0.114
-3.371,0.100
-3.384,0.086
-3.397,0.073
-3.409,0.059
-3.420,0.047
-3.432,0.034
-3.443,0.022
-3.454,0.010
-3.464,-0.001
-3.474,-0.012
-3.484,-0.023
-3.493,-0.033
-3.502,-0.044
-3.511,-0.053
-3.520,-0.063
-3.528,-0.072
-3.535,-0.081
-3.543,-0.089
-3.550,-0.097
-3.557,-0.105
-3.563,-0.112
-3.569,-0.119
-3.575,-0.126
-3.580,-0.132
-3.585,-0.138
-3.589,-0.144
-3.593,-0.149
-3.597,-0.154
-3.601,-0.158
-3.604,-0.163
-3.607,-0.166
-3.609,-0.170
-3.611,-0.173
-3.613,-0.176
-3.614,-0.178
-3.615,-0.180
-3.616,-0.182
-3.616,-0.183
-3.616,-0.184
-3.616,-0.184
-3.615,-0.185
-3.614,-0.184
-3.612,-0.184
-3.610,-0.183
-3.608,-0.182
-3.605,-0.180
-3.602,-0.178
-3.599,-0.176
-3.595,-0.173
-3.591,-0.170
-3.587,-0.166
-3.582,-0.163
-3.577,-0.158
-3.571,-0.154
-3.565,-0.149
-3.559,-0.144
-3.552,-0.138
-3.546,-0.132
-3.538,-0.126
-3.531,-0.119
-3.523,-0.112
-3.514,-0.105
-3.506,-0.097
-3.497,-0.089
-3.487,-0.081
-3.478,-0.072
-3.468,-0.063
-3.457,-0.054
-3.447,-0.044
-3.436,-0.034
-3.424,-0.023
-3.413,-0.013
-3.401,-0.001
-3.388,0.010
-3.376,0.022
-3.363,0.034
-3.350,0.046
-3.336,0.059
-3.322,0.072
-3.308,0.085
-3.293,0.099
-3.279,0.113
-3.263,0.127
-3.248,0.142
-3.232,0.156
-3.216,0.172
-3.200,0.187
-3.183,0.203
-3.167,0.219
-3.150,0.235
-3.132,0.252
-3.114,0.269
-3.097,0.286
-3.078,0.303
-3.060,0.321
-3.041,0.339
-3.022,0.357
-3.003,0.375
-2.983,0.394
-2.964,0.413
-2.944,0.432
-2.924,0.452
-2.903,0.471
-2.882,0.491
-2.862,0.512
-2.840,0.532
-2.819,0.553
-2.798,0.573
-2.776,0.594
-2.754,0.616
-2.732,0.637
-2.709,0.659
-2.687,0.681
-2.664,0.703
-2.641,0.725
-2.618,0.748
-2.595,0.770
-2.571,0.793
-2.548,0.816
-2.524,0.839
-2.500,0.862
-2.476,0.886
-2.452,0.910
-2.427,0.933
-2.403,0.957
-2.378,0.981
-2.354,1.006
-2.329,1.030
-2.304,1.054
-2.279,1.079
-2.253,1.104
-2.228,1.128
-2.202,1.153
-2.177,1.178
-2.151,1.204
-2.126,1.229
-2.100,1.254
-2.074,1.280
-2.048,1.305
-2.022,1.331
-1.996,1.356
-1.970,1.382
-1.943,1.408
-1.917,1.433
-1.891,1.459
-1.865,1.485
-1.838,1.511
-1.812,1.537
-1.785,1.563
-1.759,1.589
-1.733,1.615
-1.706,1.641
-1.680,1.667
-1.653,1.694
-1.627,1.720
-1.600,1.746
-1.574,1.772
-1.548,1.798
-1.521,1.824
-1.495,1.850
-1.469,1.876
-1.442,1.902
-1.416,1.928
-1.390,1.954
-1.364,1.979
-1.338,2.005
-1.312,2.031
-1.286,2.056
-1.260,2.082
-1.235,2.107
-1.209,2.133
-1.183,2.158
-1.158,2.183
-1.133,2.209
-1.107,2.234
-1.082,2.258
-1.057,2.283
-1.032,2.308
-1.008,2.333
-0.983,2.357
-0.958,2.381
-0.934,2.406
-0.910,2.430
-0.886,2.454
-0.862,2.477
-0.838,2.501
-0.815,2.524
-0.791,2.548
-0.768,2.571
-0.745,2.594
-0.722,2.617
-0.699,2.639
-0.677,2.662
-0.654,2.684
-0.632,2.706
-0.610,2.728
-0.588,2.750
-0.567,2.771
-0.545,2.792
-0.524,2.813
-0.503,2.834
-0.483,2.855
-0.462,2.875
-0.442,2.895
-0.422,2.915
-0.403,2.935
-0.383,2.954
-0.364,2.974
-0.345,2.992
-0.326,3.011
-0.308,3.030
-0.289,3.048
-0.272,3.066
-0.254,3.083
-0.236,3.101
-0.219,3.118
-0.203,3.135
-0.186,3.151
-0.170,3.168
-0.154,3.184
-0.138,3.199
-0.123,3.215
-0.107,3.230
-0.093,3.245
-0.078,3.259
-0.064,3.274
-0.050,3.287
-0.037,3.301
-0.023,3.314
-0.010,3.327
0.002,3.340
0.015,3.352
0.027,3.364
0.038,3.376
0.050,3.388
0.061,3.399
0.071,3.409
0.082,3.420
0.092,3.430
0.101,3.440
0.111,3.449
0.120,3.458
0.128,3.467
0.137,3.475
0.145,3.483
0.152,3.491
0.159,3.498
0.166,3.505
0.173,3.512
0.179,3.518
0.185,3.524
0.190,3.530
0.196,3.535
0.200,3.540
0.205,3.544
0.209,3.548
0.213,3.552
0.216,3.556
0.219,3.559
0.222,3.561
0.224,3.564
0.226,3.566
0.227,3.567
0.229,3.568
0.229,3.569
0.230,3.570
0.230,3.570
0.230,3.570
0.229,3.569
0.228,3.568
0.227,3.567
0.225,3.565
0.223,3.563
0.220,3.561
0.218,3.558
0.215,3.555
0.211,3.552
0.207,3.548
0.203,3.544
0.198,3.539
0.193,3.534
0.188,3.529
0.183,3.523
0.177,3.517
0.170,3.511
0.163,3.504
0.156,3.497
0.149,3.490
0.141,3.482
0.133,3.474
0.125,3.466
0.116,3.457
0.107,3.448
0.097,3.438
0.088,3.429
0.078,3.419
0.067,3.408
0.056,3.397
0.045,3.386
0.034,3.375
0.022,3.363
0.010,3.351
-0.002,3.338
-0.015,3.326
-0.028,3.312
-0.042,3.299
-0.055,3.285
-0.069,3.271
-0.083,3.257
-0.098,3.242
-0.113,3.227
-0.128,3.212
-0.143,3.197
-0.159,3.181
-0.175,3.165
-0.191,3.148
-0.208,3.132
-0.225,3.115
-0.242,3.097
-0.259,3.080
-0.277,3.062
-0.295,3.044
-0.313,3.026
-0.332,3.007
-0.350,2.988
-0.369,2.969
-0.388,2.950
-0.408,2.930
-0.427,2.910
-0.447,2.890
-0.467,2.870
-0.488,2.849
-0.508,2.828
-0.529,2.807
-0.550,2.786
-0.571,2.765
-0.593,2.743
-0.615,2.721
-0.636,2.699
-0.658,2.677
-0.681,2.654
-0.703,2.632
-0.726,2.609
-0.748,2.586
-0.771,2.562
-0.794,2.539
-0.818,2.515
-0.841,2.492
-0.865,2.468
-0.888,2.444
-0.912,2.419
-0.936,2.395
-0.960,2.371
-0.985,2.346
-1.009,2.321
-1.033,2.296
-1.058,2.271
-1.077,2.252
