"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.832,2.286
-3.911,2.206
-3.990,2.125
-4.069,2.044
-4.148,1.964
-4.226,1.884
-4.304,1.803
-4.382,1.724
-4.460,1.644
-4.537,1.565
-4.614,1.486
-4.691,1.407
-4.768,1.329
-4.844,1.250
-4.920,1.173
-4.995,1.095
-5.070,1.018
-5.145,0.941
-5.219,0.865
-5.293,0.789
-5.366,0.714
-5.439,0.639
-5.511,0.564
-5.583,0.490
-5.654,0.416
-5.725,0.343
-5.796,0.270
-5.866,0.198
-5.935,0.126
-6.004,0.055
-6.072,-0.015
-6.139,-0.085
-6.206,-0.155
-6.273,-0.224
-6.338,-0.292
-6.403,-0.359
-6.468,-0.426
-6.531,-0.493
-6.594,-0.558
-6.657,-0.623
-6.718,-0.687
-6.779,-0.751
-6.840,-0.814
-6.899,-0.876
-6.958,-0.937
-7.016,-0.998
-7.073,-1.058
-7.129,-1.117
-7.185,-1.175
-7.240,-1.233
-7.294,-1.290
-7.347,-1.346
-7.399,-1.401
-7.450,-1.455
-7.501,-1.508
-7.551,-1.561
-7.600,-1.613
-7.648,-1.664
-7.695,-1.714
-7.741,-1.763
-7.786,-1.811
-7.830,-1.858
-7.874,-1.904
-7.916,-1.950
-7.958,-1.994
-7.998,-2.038
-8.038,-2.080
-8.077,-2.122
-8.114,-2.163
-8.151,-2.202
-8.187,-2.241
-8.221,-2.279
-8.255,-2.315
-8.287,-2.351
-8.319,-2.386
-8.350,-2.419
-8.379,-2.452
-8.408,-2.484
-8.435,-2.514
-8.462,-2.544
-8.487,-2.572
-8.511,-2.600
-8.535,-2.626
-8.557,-2.651
-8.578,-2.675
-8.598,-2.699
-8.617,-2.721
-8.635,-2.742
-8.652,-2.762
-8.667,-2.780
-8.682,-2.798
-8.695,-2.815
-8.708,-2.830
-8.719,-2.845
-8.729,-2.858
-8.738,-2.870
-8.746,-2.881
-8.753,-2.891
-8.759,-2.900
-8.764,-2.908
-8.767,-2.914
-8.770,-2.920
-8.771,-2.924
-8.771,-2.928
-8.770,-2.930
-8.768,-2.931
-8.765,-2.931
-8.761,-2.929
-8.756,-2.927
-8.749,-2.924
-8.741,-2.919
-8.733,-2.913
-8.723,-2.907
-8.712,-2.899
-8.700,-2.890
-8.687,-2.879
-8.673,-2.868
-8.657,-2.856
-8.641,-2.842
-8.623,-2.828
-8.605,-2.812
-8.585,-2.795
-8.564,-2.777
-8.542,-2.759
-8.520,-2.738
-8.496,-2.717
-8.471,-2.695
-8.444,-2.672
-8.417,-2.648
-8.389,-2.622
-8.360,-2.596
-8.329,-2.568
-8.298,-2.540
-8.266,-2.510
-8.232,-2.479
-8.198,-2.448
-8.163,-2.415
-8.126,-2.381
-8.089,-2.347
-8.050,-2.311
-8.011,-2.274
-7.971,-2.236
-7.929,-2.198
-7.887,-2.158
-7.844,-2.117
-7.800,-2.076
-7.755,-2.033
-7.709,-1.989
-7.662,-1.945
-7.614,-1.900
-7.565,-1.853
-7.515,-1.806
-7.465,-1.758
-7.414,-1.709
-7.361,-1.659
-7.308,-1.608
-7.254,-1.557
-7.200,-1.504
-7.144,-1.451
-7.088,-1.397
-7.030,-1.342
-6.972,-1.286
-6.914,-1.229
-6.854,-1.172
-6.794,-1.114
-6.733,-1.055
-6.671,-0.995
-6.609,-0.935
-6.545,-0.874
-6.482,-0.812
-6.417,-0.749
-6.352,-0.686
-6.286,-0.622
-6.219,-0.557
-6.152,-0.492
-6.084,-0.426
-6.016,-0.359
-5.947,-0.292
-5.877,-0.224
-5.807,-0.156
-5.736,-0.087
-5.665,-0.017
-5.593,0.053
-5.521,0.123
-5.448,0.195
-5.375,0.266
-5.301,0.339
-5.227,0.411
-5.152,0.484
-5.077,0.558
-5.002,0.632
-4.926,0.707
-4.850,0.782
-4.773,0.857
-4.696,0.933
-4.618,1.009
-4.541,1.085
-4.463,1.162
-4.384,1.239
-4.306,1.317
-4.227,1.394
-4.148,1.472
-4.068,1.551
-3.989,1.629
-3.909,1.708
-3.829,1.787
-3.749,1.866
-3.668,1.946
-3.588,2.025
-3.507,2.105
-3.426,2.185
-3.345,2.265
-3.264,2.345
-3.183,2.426
-3.102,2.506
-3.021,2.586
-2.940,2.667
-2.859,2.747
-2.778,2.828
-2.696,2.908
-2.615,2.989
-2.534,3.069
-2.453,3.150
-2.372,3.230
-2.291,3.311
-2.211,3.391
-2.130,3.471
-2.050,3.551
-1.969,3.631
-1.889,3.711
-1.809,3.791
-1.729,3.870
-1.650,3.949
-1.571,4.028
-1.492,4.107
-1.413,4.186
-1.334,4.264
-1.256,4.342
-1.178,4.420
-1.101,4.498
-1.023,4.575
-0.946,4.652
-0.870,4.728
-0.794,4.804
-0.718,4.880
-0.643,4.955
-0.568,5.031
-0.493,5.105
-0.419,5.179
-0.346,5.253
-0.273,5.326
-0.200,5.399
-0.128,5.471
-0.056,5.543
0.015,5.614
0.085,5.685
0.155,5.755
0.224,5.825
0.293,5.894
0.361,5.963
0.429,6.031
0.496,6.098
0.562,6.165
0.627,6.231
0.692,6.296
0.757,6.361
0.820,6.425
0.883,6.489
0.945,6.551
1.007,6.613
1.067,6.675
1.127,6.735
1.187,6.795
1.245,6.854
1.303,6.912
1.359,6.970
1.416,7.027
1.471,7.083
1.525,7.138
1.579,7.192
1.631,7.245
1.683,7.298
1.734,7.350
1.784,7.401
1.834,7.451
1.882,7.500
1.929,7.548
1.976,7.596
2.022,7.642
2.066,7.688
2.110,7.732
2.153,7.776
2.195,7.819
2.236,7.861
2.275,7.901
2.314,7.941
2.352,7.980
2.389,8.018
2.425,8.055
2.460,8.091
2.494,8.126
2.527,8.160
2.559,8.193
2.590,8.225
2.620,8.256
2.648,8.285
2.676,8.314
2.703,8.342
2.729,8.369
2.753,8.394
2.777,8.419
2.799,8.442
2.820,8.465
2.841,8.486
2.860,8.506
2.878,8.525
2.895,8.543
2.911,8.560
2.926,8.576
2.940,8.591
2.952,8.605
2.964,8.617
2.974,8.629
2.983,8.639
2.992,8.648
2.999,8.657
3.005,8.664
3.010,8.670
3.013,8.674
3.016,8.678
3.017,8.681
3.018,8.682
3.017,8.682
3.015,8.682
3.012,8.680
3.008,8.677
3.003,8.672
2.997,8.667
2.989,8.661
2.981,8.653
2.971,8.645
2.961,8.635
2.949,8.624
2.936,8.612
2.922,8.599
2.907,8.585
2.891,8.570
2.873,8.553
2.855,8.536
2.835,8.517
2.815,8.498
2.793,8.477
2.770,8.455
2.747,8.432
2.722,8.408
2.696,8.383
2.669,8.357
2.641,8.330
2.612,8.302
2.582,8.272
2.551,8.242
2.519,8.211
2.486,8.178
2.452,8.145
2.416,8.110
2.380,8.075
2.343,8.038
2.305,8.001
2.266,7.962
2.226,7.923
2.185,7.883
2.143,7.841
2.100,7.799
2.056,7.756
2.011,7.711
1.966,7.666
1.919,7.620
1.872,7.573
1.823,7.525
1.774,7.476
1.724,7.426
1.673,7.376
1.621,7.324
1.568,7.272
1.515,7.219
1.460,7.165
1.405,7.110
1.349,7.054
1.292,6.997
1.235,6.940
1.176,6.882
1.117,6.823
1.057,6.763
0.997,6.703
0.936,6.641
0.874,6.580
0.811,6.517
0.747,6.453
0.683,6.389
0.619,6.325
0.553,6.259
0.487,6.193
0.421,6.126
0.353,6.059
0.285,5.991
0.217,5.922
0.148,5.853
0.078,5.783
0.008,5.713
-0.062,5.642
-0.134,5.570
-0.205,5.498
-0.277,5.426
-0.350,5.353
-0.423,5.279
-0.497,5.205
-0.571,5.131
-0.645,5.056
-0.720,4.980
-0.795,4.905
-0.871,4.828
-0.947,4.752
-1.023,4.675
-1.100,4.597
-1.177,4.520
-1.254,4.442
-1.332,4.363
-1.410,4.285
-1.488,4.206
-1.566,4.127
-1.645,4.047
-1.723,3.967
-1.802,3.888
-1.882,3.807
-1.961,3.727
-2.041,3.647
-2.120,3.566
-2.200,3.485
-2.280,3.404
-2.360,3.323
-2.440,3.242
-2.520,3.160
-2.600,3.079
-2.680,2.998
-2.761,2.916
-2.841,2.835
-2.921,2.753
-3.001,2.672
-3.081,2.590
-3.161,2.509
-3.241,2.427
-3.321,2.346
-3.401,2.265
-3.481,2.183
-3.560,2.102
-3.640,2.021
-3.719,1.941
-3.798,1.860
-3.877,1.779
-3.955,1.699
-4.034,1.619
-4.112,1.539
-4.190,1.460
-4.267,1.380
-4.345,1.301
-4.422,1.222
-4.498,1.144
-4.575,1.066
-4.651,0.988
-4.727,0.910
-4.802,0.833
-4.877,0.756
-4.951,0.679
-5.025,0.603
-5.099,0.528
-5.172,0.452
-5.245,0.378
-5.317,0.303
-5.389,0.229
-5.460,0.156
-5.531,0.083
-5.601,0.011
-5.671,-0.061
-5.740,-0.133
-5.808,-0.203
-5.876,-0.274
-5.944,-0.343
-6.010,-0.412
-6.076,-0.481
-6.142,-0.549
-6.207,-0.616
-6.271,-0.682
-6.334,-0.748
-6.397,-0.813
-6.459,-0.878
-6.521,-0.942
-6.581,-1.005
-6.641,-1.067
-6.701,-1.129
-6.759,-1.190
-6.817,-1.250
-6.874,-1.310
-6.930,-1.369
-6.985,-1.427
-7.039,-1.484
-7.093,-1.540
-7.146,-1.595
-7.198,-1.650
-7.249,-1.704
-7.299,-1.757
-7.349,-1.809
-7.397,-1.860
-7.445,-1.911
-7.492,-1.960
-7.538,-2.009
-7.582,-2.056
-7.626,-2.103
-7.670,-2.149
-7.712,-2.194
-7.753,-2.238
-7.793,-2.281
-7.832,-2.323
-7.870,-2.364
-7.908,-2.404
-7.944,-2.443
-7.979,-2.481
-8.014,-2.519
-8.047,-2.555
-8.079,-2.590
-8.110,-2.624
-8.141,-2.657
-8.170,-2.689
-8.198,-2.720
-8.225,-2.750
-8.251,-2.779
-8.276,-2.807
-8.300,-2.834
-8.323,-2.860
-8.345,-2.884
-8.365,-2.908
-8.385,-2.930
-8.404,-2.952
-8.421,-2.972
-8.437,-2.992
-8.453,-3.010
-8.467,-3.027
-8.480,-3.043
-8.492,-3.058
-8.503,-3.072
-8.513,-3.085
-8.521,-3.096
-8.529,-3.107
-8.535,-3.116
-8.541,-3.124
-8.545,-3.131
-8.548,-3.137
-8.550,-3.142
-8.551,-3.146
-8.551,-3.149
-8.549,-3.150
-8.547,-3.151
-8.543,-3.150
-8.539,-3.148
-8.533,-3.145
-8.526,-3.141
-8.518,-3.136
-8.509,-3.130
-8.499,-3.122
-8.487,-3.114
-8.475,-3.104
-8.461,-3.094
-8.447,-3.082
-8.431,-3.069
-8.414,-3.055
-8.396,-3.040
-8.377,-3.023
-8.357,-3.006
-8.336,-2.988
-8.314,-2.968
-8.290,-2.947
-8.266,-2.926
-8.241,-2.903
-8.214,-2.879
-8.187,-2.854
-8.158,-2.828
-8.128,-2.801
-8.098,-2.773
-8.066,-2.744
-8.033,-2.714
-7.999,-2.683
-7.965,-2.650
-7.929,-2.617
-7.892,-2.583
-7.854,-2.548
-7.816,-2.511
-7.776,-2.474
-7.735,-2.436
-7.693,-2.397
-7.651,-2.356
-7.607,-2.315
-7.563,-2.273
-7.517,-2.230
-7.471,-2.186
-7.424,-2.141
-7.375,-2.095
-7.326,-2.048
-7.276,-2.001
-7.226,-1.952
-7.174,-1.902
-7.121,-1.852
-7.068,-1.801
-7.014,-1.749
-6.959,-1.696
-6.903,-1.642
-6.846,-1.587
-6.789,-1.532
-6.730,-1.476
-6.671,-1.419
-6.612,-1.361
-6.551,-1.302
-6.490,-1.243
-6.428,-1.183
-6.365,-1.122
-6.302,-1.060
-6.237,-0.998
-6.173,-0.935
-6.107,-0.872
-6.041,-0.807
-5.974,-0.742
-5.907,-0.676
-5.839,-0.610
-5.770,-0.543
-5.701,-0.476
-5.631,-0.407
-5.561,-0.339
-5.490,-0.269
-5.419,-0.200
-5.347,-0.129
-5.274,-0.058
-5.201,0.013
-5.128,0.085
-5.054,0.158
-4.980,0.231
-4.905,0.304
-4.830,0.378
-4.754,0.453
-4.678,0.527
-4.602,0.603
-4.525,0.678
-4.448,0.754
-4.370,0.830
-4.292,0.907
-4.214,0.984
-4.136,1.061
-4.057,1.139
-3.978,1.217
-3.899,1.295
-3.819,1.374
-3.740,1.452
-3.660,1.531
-3.580,1.611
-3.500,1.690
-3.419,1.770
-3.339,1.849
-3.258,1.929
-3.177,2.009
-3.096,2.089
-3.015,2.170
-2.934,2.250
-2.853,2.330
-2.772,2.411
-2.691,2.491
-2.610,2.572
-2.529,2.653
-2.448,2.733
-2.367,2.814
-2.286,2.894
-2.205,2.975
-2.124,3.055
-2.043,3.136
-1.963,3.216
-1.882,3.296
-1.802,3.376
-1.722,3.456
-1.641,3.536
-1.562,3.616
-1.482,3.695
-1.403,3.774
-1.324,3.853
-1.245,3.932
-1.166,4.010
-1.088,4.089
-1.010,4.167
-0.932,4.244
-0.855,4.322
-0.778,4.399
-0.701,4.476
-0.625,4.552
-0.549,4.628
-0.473,4.704
-0.398,4.779
-0.323,4.854
-0.249,4.928
-0.175,5.002
-0.102,5.076
-0.029,5.149
0.043,5.222
0.115,5.294
0.186,5.365
0.257,5.436
0.327,5.507
0.397,5.577
0.466,5.646
0.534,5.715
0.602,5.784
0.669,5.851
0.736,5.918
0.802,5.985
0.867,6.051
0.932,6.116
0.996,6.180
1.059,6.244
1.121,6.307
1.183,6.370
1.244,6.431
1.305,6.492
1.364,6.553
1.423,6.612
1.481,6.671
1.538,6.729
1.595,6.786
1.650,6.843
1.705,6.898
1.759,6.953
1.812,7.007
1.865,7.060
1.916,7.112
1.967,7.164
2.016,7.214
2.065,7.264
2.113,7.313
2.160,7.361
2.206,7.408
2.251,7.454
2.296,7.499
2.339,7.543
2.381,7.586
2.423,7.629
2.463,7.670
2.502,7.711
2.541,7.750
2.578,7.789
2.615,7.826
2.650,7.863
2.685,7.898
2.718,7.933
2.751,7.966
2.782,7.998
2.813,8.030
2.842,8.060
2.870,8.090
2.897,8.118
2.924,8.145
2.949,8.171
2.973,8.197
2.996,8.221
3.018,8.244
3.039,8.266
3.058,8.286
3.077,8.306
3.095,8.325
3.111,8.343
3.127,8.359
3.141,8.374
3.154,8.389
3.166,8.402
3.177,8.414
3.187,8.425
3.196,8.435
3.204,8.444
3.210,8.451
3.216,8.458
3.220,8.463
3.223,8.468
3.225,8.471
3.226,8.473
3.226,8.474
3.225,8.474
3.222,8.472
3.219,8.470
3.214,8.467
3.209,8.462
3.202,8.456
3.194,8.449
3.185,8.441
3.175,8.432
3.164,8.422
3.151,8.411
3.138,8.398
3.123,8.385
3.108,8.370
3.091,8.354
3.073,8.337
3.054,8.319
3.034,8.300
3.013,8.280
2.991,8.259
2.968,8.237
2.944,8.213
2.918,8.189
2.892,8.163
2.864,8.137
2.836,8.109
2.807,8.080
2.776,8.051
2.744,8.020
2.712,7.988
2.678,7.955
2.644,7.921
2.608,7.886
2.571,7.851
2.534,7.814
2.495,7.776
2.456,7.737
2.415,7.697
2.374,7.656
2.331,7.614
2.288,7.572
2.244,7.528
2.198,7.483
2.152,7.438
2.105,7.391
2.057,7.344
2.008,7.295
1.959,7.246
1.908,7.196
1.857,7.145
1.804,7.093
1.751,7.040
1.697,6.987
1.643,6.932
1.587,6.877
1.531,6.821
1.473,6.764
1.415,6.706
1.357,6.648
1.297,6.589
1.237,6.529
1.176,6.468
1.115,6.406
1.052,6.344
0.989,6.281
0.925,6.217
0.861,6.153
0.796,6.088
0.730,6.022
0.664,5.956
0.597,5.889
0.529,5.821
0.461,5.753
0.392,5.684
0.323,5.615
0.253,5.545
0.183,5.474
0.112,5.403
0.040,5.331
-0.032,5.259
-0.104,5.186
-0.177,5.113
-0.250,5.039
-0.324,4.965
-0.398,4.890
-0.473,4.815
-0.548,4.740
-0.623,4.664
-0.699,4.587
-0.775,4.511
-0.835,4.451
