"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
1.561,7.352
1.532,7.323
1.500,7.292
1.468,7.260
1.434,7.226
1.399,7.191
1.362,7.155
1.325,7.118
1.285,7.079
1.245,7.039
1.203,6.997
1.160,6.955
1.116,6.911
1.071,6.866
1.024,6.819
0.976,6.771
0.927,6.723
0.877,6.672
0.826,6.621
0.773,6.569
0.720,6.515
0.665,6.460
0.609,6.405
0.552,6.348
0.494,6.290
0.435,6.231
0.375,6.171
0.314,6.109
0.252,6.047
0.189,5.984
0.125,5.920
0.061,5.855
-0.005,5.789
-0.072,5.722
-0.139,5.654
-0.207,5.586
-0.277,5.516
-0.346,5.446
-0.417,5.375
-0.489,5.303
-0.561,5.230
-0.634,5.157
-0.707,5.083
-0.781,5.008
-0.856,4.933
-0.932,4.857
-1.008,4.780
-1.084,4.703
-1.162,4.625
-1.239,4.546
-1.318,4.467
-1.396,4.388
-1.475,4.308
-1.555,4.227
-1.635,4.147
-1.715,4.065
-1.796,3.984
-1.877,3.902
-1.958,3.819
-2.040,3.737
-2.122,3.654
-2.204,3.571
-2.286,3.488
-2.368,3.404
-2.451,3.320
-2.534,3.236
-2.616,3.152
-2.699,3.068
-2.782,2.984
-2.865,2.900
-2.948,2.816
-3.031,2.731
-3.114,2.647
-3.196,2.563
-3.279,2.479
-3.361,2.395
-3.444,2.311
-3.526,2.228
-3.608,2.144
-3.689,2.061
-3.771,1.978
-3.852,1.895
-3.933,1.813
-4.013,1.731
-4.093,1.649
-4.173,1.567
-4.252,1.486
-4.331,1.406
-4.409,1.325
-4.487,1.246
-4.564,1.167
-4.641,1.088
-4.718,1.010
-4.793,0.932
-4.868,0.855
-4.943,0.779
-5.016,0.703
-5.090,0.628
-5.162,0.553
-5.234,0.479
-5.305,0.406
-5.375,0.334
-5.444,0.263
-5.513,0.192
-5.580,0.122
-5.647,0.053
-5.713,-0.015
-5.778,-0.083
-5.842,-0.149
-5.906,-0.215
-5.968,-0.279
-6.029,-0.343
-6.090,-0.406
-6.149,-0.467
-6.207,-0.528
-6.264,-0.587
-6.321,-0.646
-6.376,-0.703
-6.430,-0.760
-6.482,-0.815
-6.534,-0.869
-6.585,-0.922
-6.634,-0.974
-6.682,-1.025
-6.729,-1.074
-6.775,-1.123
-6.820,-1.170
-6.863,-1.216
-6.905,-1.260
-6.946,-1.304
-6.985,-1.346
-7.024,-1.387
-7.061,-1.426
-7.096,-1.464
-7.130,-1.501
-7.163,-1.537
-7.195,-1.571
-7.225,-1.604
-7.254,-1.635
-7.282,-1.665
-7.308,-1.694
-7.332,-1.721
-7.356,-1.747
-7.378,-1.772
-7.398,-1.795
-7.417,-1.816
-7.435,-1.837
-7.451,-1.855
-7.466,-1.873
-7.479,-1.889
-7.491,-1.903
-7.501,-1.916
-7.510,-1.928
-7.518,-1.938
-7.524,-1.947
-7.528,-1.954
-7.531,-1.959
-7.533,-1.964
-7.533,-1.966
-7.532,-1.968
-7.529,-1.968
-7.525,-1.966
-7.519,-1.963
-7.512,-1.958
-7.503,-1.952
-7.493,-1.944
-7.482,-1.935
-7.469,-1.925
-7.454,-1.913
-7.439,-1.900
-7.421,-1.885
-7.403,-1.868
-7.382,-1.851
-7.361,-1.832
-7.338,-1.811
-7.313,-1.789
-7.287,-1.766
-7.260,-1.741
-7.232,-1.714
-7.202,-1.687
-7.170,-1.658
-7.138,-1.627
-7.104,-1.596
-7.068,-1.563
-7.031,-1.528
-6.993,-1.492
-6.954,-1.455
-6.913,-1.417
-6.872,-1.377
-6.828,-1.336
-6.784,-1.294
-6.738,-1.250
-6.691,-1.205
-6.643,-1.159
-6.594,-1.112
-6.544,-1.064
-6.492,-1.014
-6.439,-0.963
-6.385,-0.911
-6.330,-0.858
-6.274,-0.804
-6.217,-0.749
-6.158,-0.692
-6.099,-0.635
-6.039,-0.576
-5.977,-0.516
-5.915,-0.456
-5.852,-0.394
-5.787,-0.332
-5.722,-0.268
-5.656,-0.204
-5.589,-0.138
-5.521,-0.072
-5.452,-0.005
-5.383,0.063
-5.312,0.132
-5.241,0.202
-5.169,0.272
-5.096,0.344
-5.023,0.416
-4.949,0.488
-4.874,0.562
-4.798,0.636
-4.722,0.711
-4.646,0.786
-4.568,0.862
-4.490,0.939
-4.412,1.016
-4.333,1.094
-4.254,1.172
-4.174,1.251
-4.094,1.330
-4.013,1.409
-3.932,1.490
-3.851,1.570
-3.769,1.651
-3.687,1.732
-3.604,1.813
-3.522,1.895
-3.439,1.977
-3.356,2.059
-3.272,2.142
-3.189,2.225
-3.105,2.307
-3.022,2.390
-2.938,2.474
-2.854,2.557
-2.770,2.640
-2.686,2.723
-2.603,2.807
-2.519,2.890
-2.435,2.973
-2.351,3.056
-2.268,3.139
-2.185,3.222
-2.101,3.305
-2.018,3.388
-1.936,3.470
-1.853,3.552
-1.771,3.634
-1.689,3.716
-1.607,3.797
-1.526,3.878
-1.445,3.959
-1.365,4.039
-1.285,4.119
-1.205,4.199
-1.126,4.278
-1.048,4.356
-0.969,4.434
-0.892,4.512
-0.815,4.589
-0.739,4.665
-0.663,4.741
-0.588,4.816
-0.513,4.891
-0.440,4.965
-0.366,5.038
-0.294,5.110
-0.223,5.182
-0.152,5.253
-0.082,5.323
-0.013,5.393
0.056,5.461
0.123,5.529
0.190,5.596
0.255,5.662
0.320,5.727
0.384,5.791
0.447,5.854
0.509,5.917
0.569,5.978
0.629,6.038
0.688,6.097
0.746,6.156
0.802,6.213
0.858,6.269
0.912,6.324
0.966,6.378
1.018,6.430
1.069,6.482
1.119,6.532
1.167,6.582
1.215,6.630
1.261,6.676
1.306,6.722
1.350,6.766
1.392,6.810
1.433,6.851
1.473,6.892
1.512,6.931
1.549,6.969
1.585,7.006
1.620,7.041
1.653,7.075
1.685,7.108
1.716,7.139
1.745,7.169
1.773,7.198
1.799,7.225
1.824,7.251
1.848,7.275
1.870,7.298
1.891,7.319
1.911,7.340
1.929,7.358
1.945,7.376
1.960,7.391
1.974,7.406
1.986,7.419
1.997,7.430
2.006,7.440
2.014,7.449
2.020,7.456
2.025,7.461
2.028,7.465
2.030,7.468
2.031,7.469
2.030,7.469
2.027,7.467
2.024,7.464
2.018,7.459
2.011,7.453
2.003,7.445
1.993,7.436
1.982,7.426
1.969,7.414
1.955,7.400
1.940,7.385
1.923,7.369
1.904,7.351
1.884,7.332
1.863,7.311
1.841,7.289
1.816,7.265
1.791,7.240
1.764,7.214
1.736,7.186
1.706,7.157
1.675,7.126
1.643,7.094
1.609,7.061
1.574,7.026
1.538,6.990
1.500,6.953
1.461,6.915
1.421,6.875
1.379,6.833
1.337,6.791
1.293,6.747
1.247,6.702
1.201,6.656
1.153,6.608
1.104,6.560
1.054,6.510
1.003,6.459
0.951,6.407
0.897,6.353
0.843,6.299
0.787,6.243
0.730,6.186
0.672,6.128
0.613,6.070
0.554,6.010
0.493,5.949
0.431,5.887
0.368,5.824
0.304,5.760
0.239,5.695
0.174,5.629
0.107,5.562
0.040,5.495
-0.028,5.426
-0.097,5.357
-0.167,5.287
-0.238,5.216
-0.309,5.144
-0.381,5.072
-0.454,4.998
-0.528,4.924
-0.602,4.850
-0.676,4.774
-0.752,4.698
-0.828,4.622
-0.905,4.545
-0.982,4.467
-1.059,4.389
-1.138,4.310
-1.216,4.230
-1.295,4.150
-1.375,4.070
-1.455,3.989
-1.535,3.908
-1.616,3.827
-1.697,3.745
-1.778,3.663
-1.860,3.580
-1.941,3.497
-2.024,3.414
-2.106,3.331
-2.188,3.248
-2.271,3.164
-2.354,3.080
-2.436,2.996
-2.519,2.912
-2.602,2.828
-2.685,2.744
-2.768,2.660
-2.851,2.575
-2.934,2.491
-3.017,2.407
-3.099,2.323
-3.182,2.239
-3.264,2.155
-3.346,2.072
-3.428,1.988
-3.510,1.905
-3.591,1.822
-3.673,1.739
-3.753,1.657
-3.834,1.575
-3.914,1.493
-3.994,1.412
-4.073,1.330
-4.152,1.250
-4.231,1.170
-4.309,1.090
-4.386,1.011
-4.463,0.932
-4.540,0.854
-4.615,0.776
-4.691,0.699
-4.765,0.622
-4.839,0.547
-4.912,0.471
-4.985,0.397
-5.057,0.323
-5.128,0.250
-5.198,0.178
-5.268,0.106
-5.336,0.035
-5.404,-0.035
-5.471,-0.104
-5.537,-0.172
-5.603,-0.240
-5.667,-0.306
-5.731,-0.372
-5.793,-0.436
-5.854,-0.500
-5.915,-0.563
-5.975,-0.624
-6.033,-0.685
-6.090,-0.745
-6.147,-0.804
-6.202,-0.861
-6.256,-0.918
-6.309,-0.973
-6.361,-1.027
-6.412,-1.080
-6.462,-1.132
-6.510,-1.183
-6.557,-1.233
-6.603,-1.281
-6.648,-1.328
-6.692,-1.374
-6.734,-1.419
-6.775,-1.463
-6.815,-1.505
-6.853,-1.546
-6.890,-1.585
-6.926,-1.624
-6.961,-1.661
-6.994,-1.696
-7.026,-1.731
-7.056,-1.764
-7.085,-1.795
-7.113,-1.826
-7.140,-1.854
-7.165,-1.882
-7.188,-1.908
-7.210,-1.933
-7.231,-1.956
-7.250,-1.978
-7.268,-1.998
-7.285,-2.017
-7.300,-2.034
-7.313,-2.051
-7.325,-2.065
-7.336,-2.078
-7.345,-2.090
-7.353,-2.100
-7.359,-2.109
-7.364,-2.116
-7.368,-2.122
-7.369,-2.127
-7.370,-2.130
-7.369,-2.131
-7.366,-2.131
-7.362,-2.129
-7.357,-2.126
-7.350,-2.122
-7.342,-2.116
-7.332,-2.109
-7.321,-2.100
-7.308,-2.089
-7.294,-2.078
-7.278,-2.064
-7.261,-2.050
-7.243,-2.034
-7.223,-2.016
-7.201,-1.997
-7.179,-1.976
-7.154,-1.955
-7.129,-1.931
-7.102,-1.907
-7.074,-1.881
-7.044,-1.853
-7.013,-1.824
-6.980,-1.794
-6.947,-1.762
-6.911,-1.729
-6.875,-1.695
-6.837,-1.659
-6.798,-1.622
-6.758,-1.584
-6.716,-1.544
-6.673,-1.504
-6.629,-1.461
-6.583,-1.418
-6.537,-1.373
-6.489,-1.327
-6.440,-1.280
-6.390,-1.232
-6.338,-1.182
-6.286,-1.132
-6.232,-1.080
-6.177,-1.027
-6.121,-0.973
-6.064,-0.917
-6.006,-0.861
-5.947,-0.804
-5.887,-0.745
-5.825,-0.686
-5.763,-0.625
-5.700,-0.564
-5.636,-0.501
-5.571,-0.438
-5.505,-0.373
-5.438,-0.308
-5.370,-0.242
-5.302,-0.175
-5.232,-0.107
-5.162,-0.038
-5.091,0.032
-5.019,0.102
-4.947,0.173
-4.873,0.245
-4.799,0.318
-4.725,0.391
-4.649,0.465
-4.573,0.540
-4.497,0.616
-4.420,0.691
-4.342,0.768
-4.264,0.845
-4.185,0.923
-4.106,1.001
-4.026,1.080
-3.946,1.159
-3.865,1.239
-3.784,1.319
-3.703,1.399
-3.621,1.480
-3.539,1.561
-3.457,1.643
-3.374,1.724
-3.291,1.806
-3.208,1.889
-3.125,1.971
-3.042,2.054
-2.958,2.137
-2.875,2.220
-2.791,2.303
-2.707,2.386
-2.623,2.469
-2.540,2.553
-2.456,2.636
-2.372,2.719
-2.288,2.802
-2.205,2.886
-2.121,2.969
-2.038,3.052
-1.955,3.135
-1.872,3.217
-1.789,3.300
-1.707,3.382
-1.624,3.464
-1.542,3.546
-1.461,3.627
-1.380,3.708
-1.299,3.789
-1.218,3.869
-1.138,3.949
-1.076,4.012
