"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.532,-1.520
-7.585,-1.575
-7.636,-1.630
-7.686,-1.683
-7.735,-1.734
-7.782,-1.784
-7.827,-1.833
-7.871,-1.880
-7.914,-1.925
-7.955,-1.969
-7.994,-2.011
-8.032,-2.052
-8.069,-2.092
-8.103,-2.130
-8.137,-2.166
-8.168,-2.200
-8.198,-2.233
-8.227,-2.265
-8.253,-2.295
-8.279,-2.323
-8.302,-2.349
-8.324,-2.374
-8.344,-2.397
-8.363,-2.419
-8.379,-2.439
-8.395,-2.457
-8.408,-2.473
-8.420,-2.488
-8.430,-2.501
-8.439,-2.513
-8.445,-2.523
-8.450,-2.531
-8.454,-2.537
-8.455,-2.542
-8.455,-2.544
-8.454,-2.546
-8.450,-2.545
-8.445,-2.543
-8.438,-2.539
-8.430,-2.534
-8.419,-2.526
-8.408,-2.517
-8.394,-2.507
-8.379,-2.494
-8.362,-2.480
-8.343,-2.464
-8.323,-2.447
-8.301,-2.428
-8.277,-2.407
-8.252,-2.385
-8.225,-2.361
-8.197,-2.335
-8.167,-2.307
-8.135,-2.278
-8.102,-2.248
-8.067,-2.216
-8.030,-2.182
-7.992,-2.146
-7.952,-2.109
-7.911,-2.071
-7.868,-2.031
-7.824,-1.989
-7.778,-1.946
-7.731,-1.901
-7.683,-1.855
-7.632,-1.807
-7.581,-1.758
-7.528,-1.707
-7.473,-1.655
-7.417,-1.602
-7.360,-1.547
-7.301,-1.490
-7.241,-1.433
-7.180,-1.374
-7.117,-1.313
-7.054,-1.252
-6.988,-1.189
-6.922,-1.124
-6.854,-1.059
-6.785,-0.992
-6.715,-0.924
-6.644,-0.855
-6.572,-0.784
-6.498,-0.713
-6.424,-0.640
-6.348,-0.567
-6.271,-0.492
-6.193,-0.416
-6.115,-0.339
-6.035,-0.261
-5.954,-0.182
-5.873,-0.102
-5.790,-0.021
-5.707,0.061
-5.622,0.143
-5.537,0.227
-5.451,0.311
-5.365,0.396
-5.277,0.482
-5.189,0.569
-5.100,0.656
-5.010,0.745
-4.920,0.833
-4.829,0.923
-4.738,1.013
-4.646,1.104
-4.554,1.195
-4.461,1.287
-4.367,1.379
-4.273,1.472
-4.179,1.565
-4.084,1.659
-3.989,1.753
-3.894,1.847
-3.798,1.942
-3.702,2.037
-3.606,2.132
-3.509,2.228
-3.413,2.324
-3.316,2.420
-3.219,2.516
-3.122,2.612
-3.025,2.708
-2.928,2.805
-2.831,2.901
-2.734,2.998
-2.637,3.094
-2.540,3.191
-2.443,3.287
-2.347,3.383
-2.250,3.479
-2.154,3.575
-2.058,3.671
-1.962,3.766
-1.867,3.861
-1.772,3.956
-1.677,4.051
-1.583,4.145
-1.489,4.239
-1.395,4.332
-1.302,4.425
-1.209,4.518
-1.117,4.610
-1.026,4.701
-0.935,4.792
-0.845,4.882
-0.755,4.972
-0.666,5.061
-0.578,5.150
-0.490,5.237
-0.403,5.324
-0.317,5.411
-0.232,5.496
-0.148,5.581
-0.064,5.665
0.018,5.748
0.100,5.830
0.181,5.911
0.261,5.991
0.340,6.071
0.418,6.149
0.495,6.226
0.571,6.303
0.645,6.378
0.719,6.452
0.791,6.525
0.863,6.597
0.933,6.668
1.002,6.738
1.070,6.806
1.137,6.873
1.202,6.939
1.266,7.004
1.329,7.068
1.390,7.130
1.451,7.191
1.509,7.250
1.567,7.309
1.623,7.365
1.678,7.421
1.731,7.475
1.783,7.528
1.833,7.579
1.882,7.629
1.930,7.677
1.975,7.724
2.020,7.769
2.063,7.813
2.104,7.855
2.144,7.896
2.182,7.935
2.219,7.973
2.254,8.009
2.288,8.043
2.320,8.076
2.350,8.108
2.379,8.137
2.406,8.165
2.431,8.192
2.455,8.216
2.477,8.239
2.498,8.261
2.517,8.281
2.534,8.299
2.549,8.315
2.563,8.330
2.575,8.343
2.586,8.354
2.595,8.364
2.602,8.372
2.607,8.378
2.611,8.383
2.613,8.386
2.613,8.387
2.611,8.387
2.608,8.384
2.604,8.380
2.597,8.375
2.589,8.367
2.579,8.358
2.567,8.348
2.554,8.335
2.539,8.321
2.522,8.305
2.504,8.288
2.484,8.268
2.463,8.248
2.439,8.225
2.414,8.201
2.388,8.175
2.360,8.148
2.330,8.119
2.298,8.088
2.265,8.055
2.231,8.022
2.195,7.986
2.157,7.949
2.118,7.910
2.077,7.870
2.034,7.828
1.991,7.785
1.945,7.740
1.898,7.693
1.850,7.646
1.800,7.596
1.749,7.545
1.696,7.493
1.642,7.439
1.587,7.384
1.530,7.328
1.472,7.270
1.412,7.211
1.351,7.150
1.289,7.088
1.226,7.025
1.161,6.960
1.095,6.894
1.028,6.827
0.960,6.759
0.890,6.689
0.819,6.619
0.747,6.547
0.674,6.474
0.600,6.400
0.525,6.325
0.449,6.248
0.372,6.171
0.294,6.093
0.215,6.013
0.134,5.933
0.053,5.851
-0.029,5.769
-0.111,5.686
-0.195,5.602
-0.279,5.517
-0.365,5.431
-0.451,5.345
-0.538,5.258
-0.625,5.170
-0.713,5.081
-0.802,4.991
-0.891,4.901
-0.982,4.810
-1.072,4.719
-1.163,4.627
-1.255,4.535
-1.347,4.442
-1.440,4.348
-1.533,4.254
-1.627,4.160
-1.720,4.065
-1.815,3.970
-1.909,3.874
-2.004,3.778
-2.099,3.682
-2.194,3.586
-2.290,3.489
-2.386,3.392
-2.481,3.295
-2.577,3.198
-2.673,3.101
-2.769,3.003
-2.865,2.906
-2.961,2.808
-3.057,2.711
-3.153,2.613
-3.249,2.516
-3.345,2.419
-3.441,2.322
-3.536,2.225
-3.631,2.128
-3.726,2.031
-3.821,1.935
-3.915,1.839
-4.009,1.743
-4.103,1.648
-4.196,1.553
-4.289,1.458
-4.381,1.364
-4.473,1.270
-4.564,1.177
-4.655,1.084
-4.745,0.992
-4.835,0.900
-4.924,0.809
-5.012,0.719
-5.100,0.629
-5.187,0.540
-5.273,0.451
-5.359,0.364
-5.443,0.277
-5.527,0.191
-5.610,0.105
-5.693,0.021
-5.774,-0.063
-5.854,-0.145
-5.934,-0.227
-6.012,-0.308
-6.090,-0.388
-6.166,-0.467
-6.242,-0.545
-6.316,-0.622
-6.389,-0.697
-6.462,-0.772
-6.533,-0.846
-6.602,-0.918
-6.671,-0.990
-6.739,-1.060
-6.805,-1.129
-6.870,-1.196
-6.934,-1.263
-6.997,-1.328
-7.058,-1.392
-7.118,-1.455
-7.176,-1.516
-7.234,-1.576
-7.290,-1.635
-7.344,-1.692
-7.397,-1.748
-7.449,-1.802
-7.499,-1.855
-7.548,-1.907
-7.595,-1.957
-7.641,-2.005
-7.685,-2.053
-7.728,-2.098
-7.770,-2.142
-7.809,-2.185
-7.848,-2.226
-7.884,-2.266
-7.919,-2.304
-7.953,-2.340
-7.985,-2.375
-8.015,-2.408
-8.044,-2.439
-8.071,-2.469
-8.096,-2.498
-8.120,-2.524
-8.142,-2.549
-8.163,-2.573
-8.181,-2.594
-8.199,-2.614
-8.214,-2.633
-8.228,-2.650
-8.240,-2.665
-8.250,-2.678
-8.259,-2.689
-8.266,-2.699
-8.272,-2.708
-8.275,-2.714
-8.277,-2.719
-8.278,-2.722
-8.276,-2.723
-8.273,-2.723
-8.268,-2.721
-8.262,-2.717
-8.253,-2.712
-8.244,-2.705
-8.232,-2.696
-8.219,-2.686
-8.204,-2.673
-8.187,-2.659
-8.169,-2.644
-8.149,-2.627
-8.127,-2.608
-8.104,-2.587
-8.079,-2.565
-8.052,-2.541
-8.024,-2.515
-7.994,-2.488
-7.963,-2.459
-7.930,-2.429
-7.895,-2.397
-7.859,-2.363
-7.821,-2.328
-7.782,-2.291
-7.741,-2.252
-7.699,-2.212
-7.655,-2.171
-7.609,-2.128
-7.562,-2.083
-7.514,-2.037
-7.464,-1.990
-7.412,-1.941
-7.360,-1.890
-7.305,-1.838
-7.250,-1.785
-7.193,-1.730
-7.134,-1.674
-7.075,-1.616
-7.014,-1.557
-6.951,-1.497
-6.888,-1.436
-6.823,-1.373
-6.756,-1.309
-6.689,-1.243
-6.620,-1.177
-6.551,-1.109
-6.480,-1.040
-6.407,-0.969
-6.334,-0.898
-6.260,-0.825
-6.184,-0.752
-6.108,-0.677
-6.030,-0.601
-5.952,-0.524
-5.872,-0.446
-5.792,-0.368
-5.710,-0.288
-5.628,-0.207
-5.544,-0.125
-5.460,-0.043
-5.375,0.041
-5.290,0.125
-5.203,0.210
-5.116,0.296
-5.028,0.383
-4.939,0.470
-4.850,0.558
-4.760,0.647
-4.669,0.737
-4.578,0.827
-4.486,0.917
-4.393,1.008
-4.301,1.100
-4.207,1.193
-4.113,1.285
-4.019,1.379
-3.925,1.472
-3.830,1.566
-3.734,1.661
-3.639,1.755
-3.543,1.850
-3.447,1.946
-3.350,2.041
-3.254,2.137
-3.157,2.233
-3.060,2.329
-2.963,2.426
-2.866,2.522
-2.769,2.618
-2.672,2.715
-2.575,2.811
-2.478,2.908
-2.382,3.004
-2.285,3.101
-2.188,3.197
-2.092,3.293
-1.996,3.389
-1.900,3.485
-1.804,3.580
-1.708,3.675
-1.613,3.770
-1.518,3.865
-1.424,3.959
-1.330,4.053
-1.236,4.147
-1.143,4.240
-1.051,4.332
-0.959,4.425
-0.867,4.516
-0.776,4.607
-0.686,4.698
-0.596,4.787
-0.507,4.877
-0.419,4.965
-0.331,5.053
-0.244,5.140
-0.158,5.227
-0.073,5.312
0.012,5.397
0.095,5.481
0.178,5.564
0.260,5.647
0.341,5.728
0.421,5.808
0.500,5.888
0.578,5.966
0.655,6.044
0.731,6.120
0.806,6.196
0.880,6.270
0.952,6.344
1.024,6.416
1.094,6.487
1.164,6.557
1.232,6.625
1.298,6.693
1.364,6.759
1.428,6.824
1.491,6.888
1.553,6.950
1.613,7.011
1.672,7.071
1.730,7.129
1.786,7.186
1.841,7.242
1.894,7.296
1.946,7.349
1.997,7.401
2.046,7.451
2.094,7.499
2.140,7.546
2.184,7.592
2.228,7.636
2.269,7.679
2.309,7.720
2.348,7.759
2.385,7.797
2.420,7.833
2.454,7.868
2.486,7.901
2.517,7.933
2.545,7.962
2.573,7.991
2.598,8.017
2.623,8.042
2.645,8.066
2.666,8.087
2.685,8.108
2.702,8.126
2.718,8.143
2.732,8.158
2.744,8.171
2.755,8.183
2.764,8.193
2.771,8.201
2.777,8.207
2.781,8.212
2.783,8.215
2.783,8.217
2.782,8.216
2.779,8.214
2.775,8.211
2.768,8.205
2.760,8.198
2.751,8.190
2.739,8.179
2.726,8.167
2.711,8.153
2.695,8.137
2.677,8.120
2.657,8.101
2.636,8.081
2.613,8.058
2.588,8.034
2.562,8.009
2.534,7.982
2.504,7.953
2.473,7.922
2.440,7.890
2.406,7.857
2.370,7.821
2.332,7.784
2.293,7.746
2.253,7.706
2.210,7.664
2.167,7.621
2.122,7.577
2.075,7.530
2.027,7.483
1.977,7.434
1.926,7.383
1.874,7.331
1.820,7.278
1.764,7.223
1.708,7.166
1.650,7.109
1.590,7.050
1.530,6.989
1.468,6.927
1.404,6.864
1.340,6.800
1.274,6.734
1.207,6.668
1.139,6.599
1.069,6.530
0.999,6.460
0.927,6.388
0.854,6.315
0.780,6.241
0.705,6.166
0.629,6.090
0.552,6.013
0.474,5.935
0.395,5.855
0.315,5.775
0.234,5.694
0.152,5.612
0.070,5.529
-0.014,5.445
-0.098,5.360
-0.184,5.275
-0.270,5.188
-0.356,5.101
-0.444,5.013
-0.532,4.925
-0.620,4.835
-0.710,4.745
-0.800,4.655
-0.891,4.564
-0.982,4.472
-1.073,4.379
-1.165,4.286
-1.258,4.193
-1.351,4.099
-1.445,4.005
-1.539,3.910
-1.633,3.815
-1.727,3.719
-1.822,3.624
-1.917,3.528
-2.012,3.431
-2.108,3.335
-2.204,3.238
-2.300,3.141
-2.395,3.044
-2.492,2.946
-2.588,2.849
-2.684,2.752
-2.780,2.654
-2.876,2.557
-2.972,2.460
-3.068,2.362
-3.164,2.265
-3.259,2.168
-3.355,2.071
-3.450,1.974
-3.545,1.878
-3.640,1.781
-3.734,1.685
-3.828,1.590
-3.922,1.494
-4.015,1.399
-4.108,1.304
-4.200,1.210
-4.292,1.116
-4.384,1.023
-4.475,0.930
-4.565,0.838
-4.655,0.746
-4.744,0.655
-4.833,0.565
-4.921,0.475
-5.008,0.386
-5.094,0.297
-5.180,0.210
-5.265,0.123
-5.349,0.036
-5.432,-0.049
-5.514,-0.134
-5.596,-0.217
-5.676,-0.300
-5.756,-0.382
-5.835,-0.463
-5.912,-0.543
-5.989,-0.622
-6.065,-0.700
-6.139,-0.777
-6.213,-0.853
-6.285,-0.928
-6.357,-1.001
-6.427,-1.074
-6.496,-1.145
-6.563,-1.216
-6.630,-1.285
-6.695,-1.352
-6.759,-1.419
-6.822,-1.484
-6.884,-1.548
-6.944,-1.611
-7.003,-1.673
-7.060,-1.733
-7.116,-1.791
-7.171,-1.849
-7.225,-1.905
-7.277,-1.959
-7.327,-2.013
-7.376,-2.064
-7.424,-2.115
-7.470,-2.163
-7.514,-2.211
-7.558,-2.257
-7.599,-2.301
-7.639,-2.344
-7.678,-2.385
-7.715,-2.425
-7.750,-2.463
-7.784,-2.499
-7.816,-2.534
-7.847,-2.567
-7.876,-2.599
-7.903,-2.629
-7.929,-2.658
-7.953,-2.685
-7.975,-2.710
-7.996,-2.733
-8.015,-2.755
-8.033,-2.775
-8.048,-2.794
-8.062,-2.811
-8.075,-2.826
-8.086,-2.839
-8.095,-2.851
-8.102,-2.861
-8.108,-2.870
-8.112,-2.876
-8.114,-2.881
-8.115,-2.885
-8.113,-2.886
-8.111,-2.886
-8.106,-2.884
-8.100,-2.881
-8.092,-2.876
-8.082,-2.869
-8.071,-2.860
-8.058,-2.850
-8.043,-2.838
-8.027,-2.824
-8.009,-2.809
-7.989,-2.791
-7.968,-2.773
-7.945,-2.752
-7.921,-2.730
-7.894,-2.706
-7.866,-2.681
-7.837,-2.654
-7.806,-2.625
-7.773,-2.595
-7.739,-2.563
-7.703,-2.530
-7.665,-2.495
-7.626,-2.458
-7.585,-2.420
-7.543,-2.380
-7.500,-2.338
-7.454,-2.295
-7.408,-2.251
-7.359,-2.205
-7.310,-2.158
-7.259,-2.109
-7.206,-2.059
-7.152,-2.007
-7.097,-1.953
-7.040,-1.899
-6.982,-1.843
-6.923,-1.785
-6.862,-1.727
-6.800,-1.667
-6.736,-1.605
-6.671,-1.542
-6.606,-1.478
-6.538,-1.413
-6.470,-1.346
-6.400,-1.279
-6.330,-1.210
-6.258,-1.140
-6.185,-1.068
-6.110,-0.996
-6.035,-0.922
-5.959,-0.848
-5.881,-0.772
-5.803,-0.695
-5.724,-0.617
-5.643,-0.539
-5.562,-0.459
-5.480,-0.378
-5.397,-0.297
-5.313,-0.214
-5.228,-0.131
-5.142,-0.046
-5.056,0.039
-4.969,0.124
-4.881,0.211
-4.792,0.298
-4.703,0.386
-4.613,0.475
-4.523,0.565
-4.432,0.655
-4.340,0.745
-4.248,0.836
-4.155,0.928
-4.062,1.020
-3.968,1.113
-3.874,1.206
-3.779,1.300
-3.684,1.394
-3.589,1.488
-3.494,1.583
-3.398,1.678
-3.302,1.774
-3.206,1.869
-3.109,1.965
-3.012,2.061
-2.916,2.157
-2.819,2.253
-2.722,2.350
-2.625,2.446
-2.528,2.543
-2.431,2.639
-2.334,2.736
-2.237,2.832
-2.140,2.929
-2.044,3.025
-1.947,3.121
-1.851,3.217
-1.755,3.313
-1.659,3.409
-1.564,3.504
-1.469,3.599
-1.374,3.694
-1.280,3.788
-1.186,3.882
-1.092,3.976
-0.999,4.069
-0.906,4.162
-0.834,4.233
