"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.851,-0.051
-5.858,-0.061
-5.865,-0.069
-5.871,-0.077
-5.876,-0.084
-5.880,-0.091
-5.883,-0.096
-5.886,-0.101
-5.888,-0.105
-5.889,-0.108
-5.889,-0.110
-5.888,-0.112
-5.887,-0.112
-5.885,-0.112
-5.882,-0.111
-5.878,-0.110
-5.874,-0.107
-5.868,-0.104
-5.862,-0.100
-5.855,-0.095
-5.848,-0.089
-5.839,-0.082
-5.830,-0.075
-5.820,-0.067
-5.809,-0.058
-5.797,-0.048
-5.785,-0.038
-5.772,-0.027
-5.758,-0.015
-5.743,-0.002
-5.727,0.012
-5.711,0.026
-5.694,0.041
-5.676,0.057
-5.658,0.073
-5.639,0.091
-5.619,0.109
-5.598,0.128
-5.577,0.147
-5.555,0.168
-5.532,0.189
-5.508,0.210
-5.484,0.233
-5.459,0.256
-5.433,0.280
-5.407,0.304
-5.380,0.330
-5.352,0.356
-5.324,0.382
-5.295,0.409
-5.265,0.437
-5.235,0.466
-5.204,0.495
-5.173,0.525
-5.141,0.555
-5.108,0.587
-5.074,0.618
-5.041,0.651
-5.006,0.683
-4.971,0.717
-4.935,0.751
-4.899,0.786
-4.862,0.821
-4.825,0.857
-4.787,0.893
-4.749,0.930
-4.710,0.967
-4.671,1.005
-4.631,1.043
-4.591,1.082
-4.550,1.121
-4.509,1.161
-4.468,1.201
-4.426,1.242
-4.383,1.283
-4.340,1.324
-4.297,1.366
-4.254,1.408
-4.210,1.451
-4.165,1.494
-4.121,1.538
-4.076,1.581
-4.030,1.626
-3.985,1.670
-3.939,1.715
-3.892,1.760
-3.846,1.805
-3.799,1.851
-3.752,1.897
-3.705,1.943
-3.657,1.989
-3.609,2.036
-3.562,2.083
-3.513,2.130
-3.465,2.177
-3.417,2.225
-3.368,2.272
-3.319,2.320
-3.271,2.368
-3.222,2.416
-3.172,2.464
-3.123,2.513
-3.074,2.561
-3.025,2.609
-2.975,2.658
-2.926,2.706
-2.877,2.755
-2.827,2.804
-2.778,2.852
-2.729,2.901
-2.679,2.950
-2.630,2.998
-2.581,3.047
-2.532,3.095
-2.482,3.144
-2.433,3.192
-2.385,3.240
-2.336,3.288
-2.287,3.336
-2.239,3.384
-2.190,3.432
-2.142,3.480
-2.094,3.527
-2.047,3.574
-1.999,3.621
-1.952,3.668
-1.905,3.715
-1.858,3.761
-1.811,3.807
-1.765,3.853
-1.719,3.899
-1.673,3.944
-1.628,3.989
-1.583,4.034
-1.538,4.078
-1.494,4.122
-1.450,4.166
-1.406,4.209
-1.363,4.252
-1.320,4.295
-1.277,4.337
-1.235,4.379
-1.193,4.420
-1.152,4.461
-1.111,4.502
-1.071,4.542
-1.031,4.581
-0.992,4.621
-0.953,4.659
-0.915,4.698
-0.877,4.735
-0.839,4.772
-0.803,4.809
-0.766,4.845
-0.731,4.881
-0.695,4.916
-0.661,4.950
-0.627,4.984
-0.593,5.018
-0.561,5.051
-0.528,5.083
-0.497,5.114
-0.466,5.145
-0.435,5.176
-0.406,5.205
-0.376,5.234
-0.348,5.263
-0.320,5.291
-0.293,5.318
-0.267,5.344
-0.241,5.370
-0.216,5.395
-0.191,5.419
-0.168,5.443
-0.145,5.466
-0.123,5.489
-0.101,5.510
-0.080,5.531
-0.060,5.551
-0.041,5.571
-0.022,5.589
-0.004,5.607
0.013,5.624
0.029,5.641
0.045,5.656
0.060,5.671
0.074,5.686
0.087,5.699
0.100,5.712
0.111,5.723
0.122,5.735
0.133,5.745
0.142,5.754
0.151,5.763
0.158,5.771
0.166,5.778
0.172,5.784
0.177,5.790
0.182,5.795
0.186,5.799
0.189,5.802
0.191,5.804
0.193,5.806
0.193,5.807
0.193,5.806
0.192,5.806
0.191,5.804
0.188,5.802
0.185,5.798
0.181,5.794
0.176,5.789
0.170,5.784
0.164,5.777
0.156,5.770
0.148,5.762
0.139,5.753
0.130,5.743
0.119,5.733
0.108,5.722
0.096,5.710
0.083,5.697
0.070,5.684
0.056,5.669
0.041,5.654
0.025,5.638
0.008,5.622
-0.009,5.604
-0.027,5.586
-0.046,5.568
-0.065,5.548
-0.085,5.528
-0.106,5.507
-0.128,5.485
-0.150,5.462
-0.173,5.439
-0.197,5.415
-0.222,5.390
-0.247,5.365
-0.273,5.339
-0.299,5.312
-0.326,5.285
-0.354,5.257
-0.383,5.228
-0.412,5.199
-0.441,5.169
-0.472,5.138
-0.503,5.107
-0.534,5.075
-0.566,5.043
-0.599,5.010
-0.633,4.976
-0.666,4.942
-0.701,4.907
-0.736,4.871
-0.772,4.835
-0.808,4.799
-0.844,4.762
-0.881,4.724
-0.919,4.686
-0.957,4.647
-0.996,4.608
-1.035,4.569
-1.075,4.529
-1.115,4.488
-1.155,4.447
-1.196,4.406
-1.237,4.364
-1.279,4.321
-1.321,4.279
-1.364,4.235
-1.407,4.192
-1.450,4.148
-1.494,4.104
-1.538,4.059
-1.582,4.014
-1.626,3.969
-1.671,3.923
-1.716,3.877
-1.762,3.831
-1.808,3.784
-1.854,3.737
-1.900,3.690
-1.946,3.643
-1.993,3.596
-2.040,3.548
-2.087,3.500
-2.134,3.452
-2.182,3.403
-2.229,3.355
-2.277,3.306
-2.325,3.257
-2.373,3.208
-2.421,3.159
-2.469,3.110
-2.517,3.061
-2.566,3.011
-2.614,2.962
-2.662,2.912
-2.711,2.863
-2.759,2.813
-2.808,2.764
-2.856,2.714
-2.905,2.664
-2.953,2.615
-3.001,2.565
-3.049,2.516
-3.098,2.467
-3.146,2.417
-3.194,2.368
-3.242,2.319
-3.289,2.270
-3.337,2.221
-3.384,2.172
-3.431,2.124
-3.478,2.075
-3.525,2.027
-3.572,1.979
-3.618,1.931
-3.665,1.883
-3.711,1.836
-3.756,1.789
-3.802,1.742
-3.847,1.695
-3.892,1.649
-3.936,1.603
-3.980,1.557
-4.024,1.512
-4.068,1.467
-4.111,1.422
-4.154,1.377
-4.196,1.333
-4.239,1.290
-4.280,1.246
-4.321,1.203
-4.362,1.161
-4.403,1.119
-4.443,1.077
-4.482,1.036
-4.521,0.995
-4.560,0.955
-4.598,0.915
-4.635,0.876
-4.673,0.837
-4.709,0.799
-4.745,0.761
-4.781,0.724
-4.816,0.687
-4.850,0.651
-4.884,0.615
-4.917,0.580
-4.950,0.546
-4.982,0.512
-5.013,0.479
-5.044,0.446
-5.074,0.414
-5.104,0.382
-5.133,0.351
-5.161,0.321
-5.189,0.292
-5.216,0.263
-5.242,0.234
-5.268,0.207
-5.293,0.180
-5.318,0.154
-5.341,0.128
-5.364,0.103
-5.386,0.079
-5.408,0.056
-5.429,0.033
-5.449,0.011
-5.468,-0.010
-5.487,-0.031
-5.505,-0.051
-5.522,-0.070
-5.538,-0.088
-5.554,-0.106
-5.569,-0.123
-5.583,-0.139
-5.597,-0.154
-5.609,-0.169
-5.621,-0.183
-5.632,-0.196
-5.642,-0.208
-5.652,-0.219
-5.661,-0.230
-5.669,-0.240
-5.676,-0.249
-5.682,-0.257
-5.688,-0.265
-5.692,-0.272
-5.696,-0.278
-5.700,-0.283
-5.702,-0.287
-5.704,-0.291
-5.704,-0.293
-5.704,-0.295
-5.704,-0.296
-5.702,-0.297
-5.700,-0.296
-5.696,-0.295
-5.692,-0.293
-5.688,-0.290
-5.682,-0.286
-5.676,-0.282
-5.668,-0.276
-5.661,-0.270
-5.652,-0.264
-5.642,-0.256
-5.632,-0.247
-5.621,-0.238
-5.609,-0.228
-5.596,-0.217
-5.583,-0.206
-5.569,-0.193
-5.554,-0.180
-5.538,-0.166
-5.522,-0.152
-5.504,-0.136
-5.486,-0.120
-5.468,-0.103
-5.448,-0.085
-5.428,-0.067
-5.407,-0.048
-5.385,-0.028
-5.363,-0.007
-5.340,0.014
-5.316,0.036
-5.292,0.059
-5.267,0.082
-5.241,0.107
-5.214,0.132
-5.187,0.157
-5.159,0.183
-5.131,0.210
-5.101,0.238
-5.072,0.266
-5.041,0.295
-5.010,0.324
-4.978,0.355
-4.946,0.385
-4.913,0.417
-4.880,0.449
-4.846,0.481
-4.811,0.515
-4.776,0.548
-4.740,0.583
-4.704,0.618
-4.667,0.653
-4.629,0.689
-4.591,0.725
-4.553,0.763
-4.514,0.800
-4.475,0.838
-4.435,0.877
-4.394,0.916
-4.354,0.955
-4.312,0.995
-4.271,1.036
-4.228,1.076
-4.186,1.118
-4.143,1.159
-4.100,1.202
-4.056,1.244
-4.012,1.287
-3.967,1.330
-3.923,1.374
-3.878,1.418
-3.832,1.462
-3.786,1.507
-3.740,1.552
-3.694,1.597
-3.648,1.643
-3.601,1.688
-3.554,1.734
-3.506,1.781
-3.459,1.827
-3.411,1.874
-3.363,1.921
-3.315,1.968
-3.267,2.016
-3.218,2.063
-3.170,2.111
-3.121,2.159
-3.072,2.207
-3.023,2.255
-2.974,2.303
-2.925,2.352
-2.876,2.400
-2.826,2.449
-2.777,2.497
-2.728,2.546
-2.678,2.594
-2.629,2.643
-2.580,2.692
-2.530,2.740
-2.481,2.789
-2.432,2.838
-2.383,2.886
-2.334,2.935
-2.285,2.983
-2.236,3.031
-2.187,3.080
-2.138,3.128
-2.090,3.176
-2.041,3.224
-1.993,3.271
-1.945,3.319
-1.897,3.366
-1.850,3.414
-1.802,3.461
-1.755,3.507
-1.708,3.554
-1.661,3.600
-1.615,3.646
-1.569,3.692
-1.523,3.738
-1.477,3.783
-1.432,3.828
-1.387,3.872
-1.343,3.917
-1.298,3.961
-1.255,4.004
-1.211,4.048
-1.168,4.090
-1.125,4.133
-1.083,4.175
-1.041,4.217
-1.000,4.258
-0.959,4.299
-0.918,4.339
-0.878,4.379
-0.838,4.419
-0.799,4.458
-0.760,4.496
-0.722,4.534
-0.685,4.572
-0.648,4.609
-0.611,4.646
-0.575,4.681
-0.539,4.717
-0.505,4.752
-0.470,4.786
-0.436,4.820
-0.403,4.853
-0.371,4.886
-0.339,4.918
-0.307,4.949
-0.277,4.980
-0.247,5.010
-0.217,5.039
-0.188,5.068
-0.160,5.096
-0.133,5.124
-0.106,5.151
-0.080,5.177
-0.054,5.203
-0.029,5.228
-0.005,5.252
0.018,5.275
0.041,5.298
0.063,5.320
0.084,5.341
0.104,5.362
0.124,5.382
0.143,5.401
0.162,5.419
0.179,5.437
0.196,5.454
0.212,5.470
0.227,5.486
0.242,5.500
0.256,5.514
0.269,5.527
0.281,5.540
0.292,5.551
0.303,5.562
0.313,5.572
0.322,5.581
0.330,5.590
0.338,5.597
0.344,5.604
0.350,5.610
0.355,5.616
0.360,5.620
0.363,5.624
0.366,5.627
0.368,5.629
0.369,5.630
0.369,5.631
0.369,5.630
0.368,5.629
0.366,5.627
0.363,5.624
0.359,5.621
0.355,5.617
0.350,5.611
0.344,5.605
0.337,5.599
0.329,5.591
0.321,5.583
0.312,5.574
0.302,5.564
0.291,5.553
0.279,5.542
0.267,5.529
0.254,5.516
0.240,5.503
0.226,5.488
0.210,5.473
0.194,5.457
0.177,5.440
0.160,5.422
0.141,5.404
0.122,5.385
0.102,5.365
0.082,5.344
0.061,5.323
0.039,5.301
0.016,5.278
-0.007,5.255
-0.031,5.231
-0.056,5.206
-0.082,5.180
-0.108,5.154
-0.134,5.127
-0.162,5.099
-0.190,5.071
-0.219,5.042
-0.248,5.013
-0.278,4.982
-0.309,4.952
-0.340,4.920
-0.372,4.888
-0.404,4.855
-0.437,4.822
-0.471,4.788
-0.505,4.754
-0.540,4.719
-0.575,4.683
-0.611,4.647
-0.647,4.610
-0.684,4.573
-0.721,4.535
-0.759,4.497
-0.798,4.458
-0.837,4.419
-0.876,4.379
-0.916,4.339
-0.956,4.298
-0.997,4.257
-1.038,4.215
-1.079,4.173
-1.121,4.131
-1.163,4.088
-1.206,4.045
-1.249,4.001
-1.293,3.957
-1.336,3.913
-1.381,3.868
-1.425,3.823
-1.470,3.777
-1.515,3.732
-1.560,3.686
-1.606,3.639
-1.652,3.593
-1.698,3.546
-1.744,3.499
-1.791,3.451
-1.838,3.404
-1.885,3.356
-1.932,3.308
-1.979,3.260
-2.027,3.211
-2.074,3.163
-2.122,3.114
-2.170,3.065
-2.218,3.016
-2.266,2.967
-2.315,2.918
-2.363,2.869
-2.411,2.819
-2.460,2.770
-2.508,2.720
-2.557,2.671
-2.605,2.621
-2.654,2.572
-2.702,2.522
-2.750,2.473
-2.799,2.423
-2.847,2.374
-2.895,2.324
-2.944,2.275
-2.992,2.226
-3.040,2.177
-3.087,2.127
-3.135,2.079
-3.183,2.030
-3.230,1.981
-3.277,1.933
-3.324,1.884
-3.371,1.836
-3.418,1.788
-3.464,1.741
-3.510,1.693
-3.556,1.646
-3.602,1.599
-3.647,1.552
-3.692,1.506
-3.737,1.459
-3.782,1.413
-3.826,1.368
-3.869,1.323
-3.913,1.278
-3.956,1.233
-3.999,1.189
-4.041,1.145
-4.083,1.101
-4.125,1.058
-4.166,1.016
-4.207,0.973
-4.247,0.932
-4.287,0.890
-4.326,0.849
-4.365,0.809
-4.403,0.769
-4.441,0.729
-4.479,0.690
-4.516,0.651
-4.552,0.613
-4.588,0.576
-4.623,0.539
-4.658,0.502
-4.692,0.466
-4.726,0.431
-4.759,0.396
-4.792,0.362
-4.823,0.328
-4.855,0.295
-4.885,0.263
-4.916,0.231
-4.945,0.200
-4.974,0.169
-5.002,0.140
-5.029,0.110
-5.056,0.082
-5.082,0.054
-5.108,0.026
-5.133,-1.846E-4
-5.157,-0.026
-5.180,-0.051
-5.203,-0.076
-5.225,-0.100
-5.246,-0.123
-5.267,-0.145
-5.287,-0.167
-5.306,-0.188
-5.324,-0.208
-5.342,-0.228
-5.359,-0.247
-5.375,-0.265
-5.391,-0.282
-5.405,-0.298
-5.419,-0.314
-5.432,-0.329
-5.445,-0.343
-5.456,-0.357
-5.467,-0.369
-5.477,-0.381
-5.487,-0.392
-5.495,-0.403
-5.503,-0.412
-5.510,-0.421
-5.516,-0.429
-5.521,-0.436
-5.526,-0.442
-5.529,-0.448
-5.532,-0.453
-5.534,-0.457
-5.536,-0.460
-5.536,-0.462
-5.536,-0.464
-5.535,-0.465
-5.533,-0.465
-5.530,-0.464
-5.527,-0.462
-5.523,-0.460
-5.518,-0.456
-5.512,-0.452
-5.505,-0.448
-5.498,-0.442
-5.490,-0.436
-5.481,-0.428
-5.471,-0.420
-5.460,-0.411
-5.449,-0.402
-5.437,-0.391
-5.424,-0.380
-5.410,-0.368
-5.396,-0.356
-5.381,-0.342
-5.365,-0.328
-5.348,-0.313
-5.330,-0.297
-5.312,-0.281
-5.293,-0.263
-5.274,-0.245
-5.253,-0.226
-5.232,-0.207
-5.210,-0.187
-5.188,-0.166
-5.164,-0.144
-5.140,-0.122
-5.116,-0.099
-5.090,-0.075
-5.064,-0.050
-5.037,-0.025
-5.010,0.001
-4.982,0.027
-4.953,0.055
-4.930,0.076
