"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.782,0.688
-1.799,0.670
-1.815,0.653
-1.832,0.637
-1.848,0.620
-1.864,0.603
-1.880,0.587
-1.896,0.570
-1.911,0.554
-1.927,0.538
-1.942,0.522
-1.957,0.507
-1.972,0.491
-1.987,0.476
-2.002,0.461
-2.016,0.445
-2.031,0.431
-2.045,0.416
-2.059,0.401
-2.072,0.387
-2.086,0.373
-2.099,0.359
-2.112,0.345
-2.125,0.332
-2.138,0.319
-2.151,0.305
-2.163,0.293
-2.175,0.280
-2.187,0.267
-2.199,0.255
-2.210,0.243
-2.221,0.231
-2.232,0.220
-2.243,0.208
-2.254,0.197
-2.264,0.186
-2.274,0.176
-2.284,0.165
-2.293,0.155
-2.303,0.145
-2.312,0.135
-2.321,0.126
-2.329,0.117
-2.338,0.108
-2.346,0.099
-2.353,0.091
-2.361,0.082
-2.368,0.074
-2.375,0.067
-2.382,0.059
-2.389,0.052
-2.395,0.045
-2.401,0.039
-2.407,0.032
-2.412,0.026
-2.417,0.020
-2.422,0.015
-2.427,0.010
-2.431,0.005
-2.435,1.650E-6
-2.439,-0.004
-2.443,-0.009
-2.446,-0.012
-2.449,-0.016
-2.452,-0.019
-2.454,-0.022
-2.456,-0.025
-2.458,-0.028
-2.460,-0.030
-2.461,-0.032
-2.462,-0.033
-2.463,-0.035
-2.463,-0.036
-2.463,-0.036
-2.463,-0.037
-2.463,-0.037
-2.462,-0.037
-2.461,-0.037
-2.460,-0.036
-2.458,-0.035
-2.456,-0.034
-2.454,-0.032
-2.452,-0.031
-2.449,-0.028
-2.446,-0.026
-2.443,-0.023
-2.439,-0.020
-2.436,-0.017
-2.432,-0.014
-2.427,-0.010
-2.423,-0.006
-2.418,-0.002
-2.413,0.003
-2.407,0.008
-2.401,0.013
-2.395,0.018
-2.389,0.024
-2.383,0.030
-2.376,0.036
-2.369,0.043
-2.361,0.050
-2.354,0.057
-2.346,0.064
-2.338,0.071
-2.330,0.079
-2.321,0.087
-2.312,0.096
-2.303,0.104
-2.294,0.113
-2.284,0.122
-2.274,0.131
-2.264,0.141
-2.254,0.151
-2.243,0.161
-2.232,0.171
-2.221,0.182
-2.210,0.192
-2.199,0.203
-2.187,0.215
-2.175,0.226
-2.163,0.238
-2.150,0.250
-2.138,0.262
-2.125,0.274
-2.112,0.287
-2.099,0.299
-2.085,0.312
-2.072,0.326
-2.058,0.339
-2.044,0.352
-2.030,0.366
-2.015,0.380
-2.001,0.394
-1.986,0.409
-1.971,0.423
-1.956,0.438
-1.941,0.453
-1.925,0.468
-1.910,0.483
-1.894,0.498
-1.878,0.514
-1.862,0.529
-1.846,0.545
-1.829,0.561
-1.813,0.577
-1.796,0.594
-1.779,0.610
-1.763,0.627
-1.745,0.643
-1.728,0.660
-1.711,0.677
-1.694,0.694
-1.676,0.711
-1.659,0.728
-1.641,0.746
-1.623,0.763
-1.605,0.781
-1.587,0.799
-1.569,0.816
-1.551,0.834
-1.533,0.852
-1.514,0.870
-1.496,0.888
-1.477,0.906
-1.459,0.925
-1.440,0.943
-1.422,0.961
-1.403,0.980
-1.384,0.998
-1.365,1.017
-1.347,1.035
-1.328,1.054
-1.309,1.072
-1.290,1.091
-1.271,1.110
-1.252,1.129
-1.233,1.147
-1.214,1.166
-1.195,1.185
-1.176,1.203
-1.157,1.222
-1.138,1.241
-1.120,1.260
-1.101,1.278
-1.082,1.297
-1.063,1.316
-1.044,1.334
-1.025,1.353
-1.006,1.372
-0.988,1.390
-0.969,1.409
-0.950,1.427
-0.932,1.445
-0.913,1.464
-0.895,1.482
-0.877,1.500
-0.858,1.518
-0.840,1.537
-0.822,1.555
-0.804,1.572
-0.786,1.590
-0.768,1.608
-0.750,1.626
-0.733,1.643
-0.715,1.661
-0.698,1.678
-0.680,1.695
-0.663,1.712
-0.646,1.729
-0.629,1.746
-0.612,1.763
-0.596,1.780
-0.579,1.796
-0.563,1.812
-0.546,1.829
-0.530,1.845
-0.514,1.861
-0.498,1.876
-0.483,1.892
-0.467,1.908
-0.452,1.923
-0.437,1.938
-0.422,1.953
-0.407,1.968
-0.392,1.982
-0.378,1.997
-0.363,2.011
-0.349,2.025
-0.335,2.039
-0.322,2.053
-0.308,2.066
-0.295,2.079
-0.282,2.093
-0.269,2.105
-0.256,2.118
-0.244,2.131
-0.231,2.143
-0.219,2.155
-0.207,2.167
-0.196,2.178
-0.185,2.190
-0.173,2.201
-0.162,2.212
-0.152,2.222
-0.141,2.233
-0.131,2.243
-0.121,2.253
-0.111,2.263
-0.102,2.272
-0.093,2.281
-0.084,2.290
-0.075,2.299
-0.067,2.308
-0.058,2.316
-0.050,2.324
-0.043,2.332
-0.035,2.339
-0.028,2.346
-0.021,2.353
-0.015,2.360
-0.008,2.366
-0.002,2.372
0.004,2.378
0.009,2.384
0.015,2.389
0.020,2.394
0.024,2.399
0.029,2.404
0.033,2.408
0.037,2.412
0.041,2.415
0.044,2.419
0.047,2.422
0.050,2.425
0.052,2.427
0.055,2.430
0.057,2.432
0.058,2.433
0.060,2.435
0.061,2.436
0.062,2.437
0.062,2.437
0.063,2.437
0.062,2.437
0.062,2.437
0.062,2.437
0.061,2.436
0.060,2.435
0.058,2.433
0.056,2.431
0.054,2.429
0.052,2.427
0.050,2.425
0.047,2.422
0.044,2.419
0.040,2.415
0.036,2.411
0.033,2.408
0.028,2.403
0.024,2.399
0.019,2.394
0.014,2.389
0.009,2.384
0.003,2.378
-0.003,2.372
-0.009,2.366
-0.015,2.359
-0.022,2.353
-0.029,2.346
-0.036,2.338
-0.044,2.331
-0.051,2.323
-0.059,2.315
-0.068,2.307
-0.076,2.298
-0.085,2.290
-0.094,2.281
-0.103,2.271
-0.113,2.262
-0.122,2.252
-0.132,2.242
-0.142,2.232
-0.153,2.221
-0.163,2.210
-0.174,2.199
-0.186,2.188
-0.197,2.177
-0.208,2.165
-0.220,2.153
-0.232,2.141
-0.244,2.129
-0.257,2.116
-0.270,2.103
-0.282,2.090
-0.295,2.077
-0.309,2.064
-0.322,2.050
-0.336,2.037
-0.350,2.023
-0.364,2.008
-0.378,1.994
-0.392,1.979
-0.407,1.965
-0.422,1.950
-0.437,1.935
-0.452,1.919
-0.467,1.904
-0.482,1.888
-0.498,1.873
-0.514,1.857
-0.529,1.841
-0.546,1.825
-0.562,1.808
-0.578,1.792
-0.594,1.775
-0.611,1.758
-0.628,1.741
-0.645,1.724
-0.661,1.707
-0.679,1.690
-0.696,1.672
-0.713,1.655
-0.730,1.637
-0.748,1.619
-0.765,1.602
-0.783,1.584
-0.801,1.566
-0.819,1.547
-0.837,1.529
-0.855,1.511
-0.873,1.493
-0.891,1.474
-0.909,1.456
-0.927,1.437
-0.946,1.418
-0.964,1.400
-0.983,1.381
-1.001,1.362
-1.020,1.343
-1.038,1.325
-1.057,1.306
-1.075,1.287
-1.094,1.268
-1.113,1.249
-1.131,1.230
-1.150,1.211
-1.169,1.192
-1.187,1.173
-1.206,1.154
-1.225,1.135
-1.243,1.116
-1.262,1.097
-1.280,1.078
-1.299,1.059
-1.318,1.040
-1.336,1.021
-1.355,1.002
-1.373,0.983
-1.391,0.964
-1.410,0.945
-1.428,0.927
-1.446,0.908
-1.464,0.890
-1.482,0.871
-1.501,0.853
-1.518,0.834
-1.536,0.816
-1.554,0.798
-1.572,0.779
-1.589,0.761
-1.607,0.743
-1.624,0.726
-1.642,0.708
-1.659,0.690
-1.676,0.673
-1.693,0.655
-1.710,0.638
-1.726,0.621
-1.743,0.603
-1.760,0.587
-1.776,0.570
-1.792,0.553
-1.808,0.536
-1.824,0.520
-1.840,0.504
-1.855,0.488
-1.871,0.472
-1.886,0.456
-1.901,0.440
-1.916,0.425
-1.931,0.409
-1.946,0.394
-1.960,0.379
-1.974,0.365
-1.988,0.350
-2.002,0.336
-2.016,0.321
-2.029,0.307
-2.043,0.293
-2.056,0.280
-2.069,0.266
-2.081,0.253
-2.094,0.240
-2.106,0.227
-2.118,0.215
-2.130,0.202
-2.141,0.190
-2.153,0.178
-2.164,0.166
-2.175,0.155
-2.186,0.144
-2.196,0.133
-2.206,0.122
-2.216,0.111
-2.226,0.101
-2.236,0.091
-2.245,0.081
-2.254,0.071
-2.263,0.062
-2.271,0.053
-2.279,0.044
-2.287,0.035
-2.295,0.027
-2.303,0.019
-2.310,0.011
-2.317,0.004
-2.324,-0.004
-2.330,-0.011
-2.336,-0.018
-2.342,-0.024
-2.348,-0.030
-2.353,-0.036
-2.358,-0.042
-2.363,-0.047
-2.368,-0.053
-2.372,-0.057
-2.376,-0.062
-2.380,-0.066
-2.383,-0.070
-2.386,-0.074
-2.389,-0.078
-2.392,-0.081
-2.394,-0.084
-2.396,-0.086
-2.398,-0.089
-2.400,-0.091
-2.401,-0.093
-2.402,-0.094
-2.402,-0.095
-2.403,-0.096
-2.403,-0.097
-2.403,-0.097
-2.402,-0.098
-2.401,-0.097
-2.400,-0.097
-2.399,-0.096
-2.397,-0.095
-2.395,-0.094
-2.393,-0.092
-2.391,-0.090
-2.388,-0.088
-2.385,-0.085
-2.382,-0.083
-2.378,-0.080
-2.374,-0.076
-2.370,-0.073
-2.366,-0.069
-2.361,-0.065
-2.356,-0.060
-2.351,-0.056
-2.345,-0.051
-2.339,-0.045
-2.333,-0.040
-2.327,-0.034
-2.320,-0.028
-2.313,-0.022
-2.306,-0.015
-2.299,-0.008
-2.291,-0.001
-2.283,0.006
-2.275,0.014
-2.267,0.022
-2.258,0.030
-2.249,0.038
-2.240,0.047
-2.230,0.056
-2.221,0.065
-2.211,0.075
-2.201,0.084
-2.190,0.094
-2.180,0.104
-2.169,0.115
-2.158,0.125
-2.146,0.136
-2.135,0.147
-2.123,0.159
-2.111,0.170
-2.099,0.182
-2.086,0.194
-2.074,0.206
-2.061,0.218
-2.048,0.231
-2.035,0.244
-2.021,0.257
-2.007,0.270
-1.994,0.284
-1.979,0.297
-1.965,0.311
-1.951,0.325
-1.936,0.339
-1.921,0.354
-1.906,0.368
-1.891,0.383
-1.876,0.398
-1.860,0.413
-1.845,0.428
-1.829,0.444
-1.813,0.459
-1.797,0.475
-1.781,0.491
-1.764,0.507
-1.748,0.523
-1.731,0.539
-1.714,0.556
-1.697,0.573
-1.680,0.589
-1.663,0.606
-1.646,0.623
-1.628,0.640
-1.611,0.657
-1.593,0.675
-1.575,0.692
-1.558,0.710
-1.540,0.727
-1.522,0.745
-1.504,0.763
-1.485,0.781
-1.467,0.799
-1.449,0.817
-1.430,0.835
-1.412,0.853
-1.393,0.871
-1.375,0.890
-1.356,0.908
-1.337,0.927
-1.319,0.945
-1.300,0.964
-1.281,0.982
-1.262,1.001
-1.243,1.019
-1.224,1.038
-1.206,1.057
-1.187,1.076
-1.168,1.094
-1.149,1.113
-1.130,1.132
-1.111,1.151
-1.092,1.169
-1.073,1.188
-1.054,1.207
-1.035,1.225
-1.016,1.244
-0.997,1.263
-0.979,1.281
-0.960,1.300
-0.941,1.319
-0.922,1.337
-0.904,1.356
-0.885,1.374
-0.867,1.393
-0.848,1.411
-0.830,1.429
-0.812,1.447
-0.793,1.465
-0.775,1.484
-0.757,1.502
-0.739,1.519
-0.721,1.537
-0.703,1.555
-0.686,1.573
-0.668,1.590
-0.650,1.608
-0.633,1.625
-0.616,1.642
-0.599,1.659
-0.581,1.676
-0.565,1.693
-0.548,1.710
-0.531,1.726
-0.515,1.743
-0.498,1.759
-0.482,1.775
-0.466,1.791
-0.450,1.807
-0.434,1.823
-0.419,1.838
-0.403,1.854
-0.388,1.869
-0.373,1.884
-0.358,1.899
-0.343,1.914
-0.328,1.928
-0.314,1.943
-0.300,1.957
-0.286,1.971
-0.272,1.985
-0.258,1.998
-0.245,2.012
-0.232,2.025
-0.219,2.038
-0.206,2.051
-0.193,2.064
-0.181,2.076
-0.169,2.088
-0.157,2.100
-0.145,2.112
-0.133,2.123
-0.122,2.135
-0.111,2.146
-0.100,2.157
-0.090,2.167
-0.079,2.178
-0.069,2.188
-0.059,2.198
-0.050,2.207
-0.040,2.217
-0.031,2.226
-0.022,2.235
-0.014,2.243
-0.005,2.252
0.003,2.260
0.011,2.268
0.018,2.276
0.026,2.283
0.033,2.290
0.040,2.297
0.046,2.304
0.052,2.310
0.058,2.316
0.064,2.322
0.070,2.327
0.075,2.332
0.080,2.337
0.084,2.342
0.089,2.347
0.093,2.351
0.097,2.355
0.100,2.358
0.104,2.361
0.107,2.364
0.109,2.367
0.112,2.370
0.114,2.372
0.116,2.374
0.117,2.375
0.119,2.377
0.120,2.378
0.120,2.378
0.121,2.379
0.121,2.379
0.121,2.379
0.120,2.379
0.120,2.378
0.119,2.377
0.117,2.376
0.116,2.374
0.114,2.372
0.112,2.370
0.110,2.368
0.107,2.365
0.104,2.362
0.101,2.359
0.097,2.356
0.093,2.352
0.089,2.348
0.085,2.344
0.080,2.339
0.076,2.334
0.070,2.329
0.065,2.323
0.059,2.318
0.053,2.312
0.047,2.306
0.041,2.299
0.034,2.292
0.027,2.285
0.019,2.278
0.012,2.270
0.004,2.262
-0.004,2.254
-0.012,2.246
-0.021,2.237
-0.030,2.228
-0.039,2.219
-0.048,2.210
-0.058,2.200
-0.067,2.191
-0.077,2.180
-0.088,2.170
-0.098,2.160
-0.109,2.149
-0.120,2.138
-0.131,2.126
-0.143,2.115
-0.154,2.103
-0.166,2.091
-0.178,2.079
-0.191,2.067
-0.203,2.054
-0.216,2.041
-0.229,2.028
-0.242,2.015
-0.255,2.001
-0.269,1.988
-0.282,1.974
-0.296,1.960
-0.310,1.946
-0.325,1.931
-0.339,1.917
-0.354,1.902
-0.369,1.887
-0.384,1.872
-0.399,1.856
-0.414,1.841
-0.430,1.825
-0.445,1.810
-0.461,1.794
-0.477,1.777
-0.493,1.761
-0.509,1.745
-0.526,1.728
-0.542,1.712
-0.559,1.695
-0.575,1.678
-0.592,1.661
-0.609,1.643
-0.626,1.626
-0.644,1.609
-0.661,1.591
-0.678,1.573
-0.696,1.556
-0.714,1.538
-0.731,1.520
-0.749,1.502
-0.767,1.484
-0.785,1.465
-0.803,1.447
-0.821,1.429
-0.839,1.410
-0.858,1.392
-0.876,1.373
-0.894,1.355
-0.913,1.336
-0.931,1.317
-0.950,1.298
-0.968,1.279
-0.987,1.261
-1.005,1.242
-1.024,1.223
-1.043,1.204
-1.061,1.185
-1.080,1.166
-1.099,1.147
-1.117,1.128
-1.136,1.109
-1.155,1.090
-1.173,1.071
-1.192,1.052
-1.211,1.033
-1.229,1.014
-1.248,0.995
-1.266,0.976
-1.285,0.957
-1.303,0.938
-1.322,0.919
-1.340,0.901
-1.358,0.882
-1.377,0.863
-1.395,0.844
-1.413,0.826
-1.431,0.807
-1.449,0.789
-1.467,0.771
-1.485,0.752
-1.503,0.734
-1.520,0.716
-1.538,0.698
-1.555,0.680
-1.573,0.662
-1.590,0.645
-1.607,0.627
-1.624,0.609
-1.641,0.592
-1.658,0.575
-1.675,0.558
-1.691,0.541
-1.708,0.524
-1.724,0.507
-1.740,0.490
-1.756,0.474
-1.772,0.457
-1.788,0.441
-1.803,0.425
-1.819,0.409
-1.834,0.394
-1.849,0.378
-1.864,0.363
-1.879,0.347
-1.893,0.332
-1.908,0.317
-1.922,0.303
-1.936,0.288
-1.950,0.274
-1.963,0.260
-1.977,0.246
-1.990,0.232
-2.003,0.218
-2.016,0.205
-2.028,0.192
-2.041,0.179
-2.053,0.166
-2.065,0.154
-2.077,0.141
-2.088,0.129
-2.100,0.117
-2.111,0.106
-2.119,0.097
