"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.577,-1.592
-7.615,-1.633
-7.652,-1.673
-7.687,-1.711
-7.721,-1.748
-7.755,-1.784
-7.786,-1.819
-7.817,-1.852
-7.846,-1.884
-7.874,-1.915
-7.900,-1.945
-7.926,-1.973
-7.950,-2.000
-7.972,-2.025
-7.994,-2.049
-8.014,-2.072
-8.032,-2.094
-8.049,-2.114
-8.065,-2.133
-8.080,-2.150
-8.093,-2.166
-8.105,-2.181
-8.115,-2.194
-8.124,-2.206
-8.132,-2.217
-8.138,-2.226
-8.143,-2.234
-8.147,-2.240
-8.149,-2.245
-8.150,-2.249
-8.149,-2.251
-8.147,-2.252
-8.144,-2.251
-8.139,-2.249
-8.133,-2.246
-8.125,-2.241
-8.116,-2.235
-8.106,-2.228
-8.094,-2.219
-8.081,-2.209
-8.067,-2.197
-8.051,-2.184
-8.034,-2.170
-8.016,-2.154
-7.996,-2.137
-7.975,-2.118
-7.952,-2.099
-7.928,-2.077
-7.903,-2.055
-7.877,-2.031
-7.849,-2.006
-7.820,-1.979
-7.789,-1.952
-7.758,-1.922
-7.725,-1.892
-7.690,-1.860
-7.655,-1.827
-7.618,-1.793
-7.580,-1.757
-7.541,-1.721
-7.500,-1.683
-7.458,-1.643
-7.416,-1.603
-7.371,-1.561
-7.326,-1.518
-7.280,-1.474
-7.232,-1.429
-7.183,-1.382
-7.133,-1.335
-7.082,-1.286
-7.030,-1.236
-6.977,-1.185
-6.923,-1.133
-6.867,-1.080
-6.811,-1.026
-6.754,-0.971
-6.695,-0.914
-6.636,-0.857
-6.575,-0.798
-6.514,-0.739
-6.451,-0.679
-6.388,-0.617
-6.324,-0.555
-6.259,-0.492
-6.193,-0.428
-6.126,-0.363
-6.058,-0.297
-5.990,-0.230
-5.920,-0.162
-5.850,-0.094
-5.779,-0.025
-5.707,0.045
-5.635,0.116
-5.562,0.188
-5.488,0.260
-5.413,0.333
-5.338,0.406
-5.262,0.481
-5.186,0.556
-5.108,0.631
-5.031,0.708
-4.952,0.785
-4.874,0.862
-4.794,0.940
-4.715,1.018
-4.634,1.097
-4.554,1.177
-4.472,1.257
-4.391,1.337
-4.309,1.418
-4.226,1.499
-4.144,1.581
-4.061,1.663
-3.977,1.745
-3.894,1.828
-3.810,1.911
-3.726,1.994
-3.641,2.077
-3.557,2.161
-3.472,2.245
-3.387,2.329
-3.302,2.413
-3.217,2.497
-3.132,2.581
-3.047,2.666
-2.961,2.751
-2.876,2.835
-2.791,2.920
-2.706,3.004
-2.620,3.089
-2.535,3.174
-2.450,3.258
-2.366,3.342
-2.281,3.427
-2.196,3.511
-2.112,3.595
-2.028,3.679
-1.944,3.762
-1.860,3.846
-1.777,3.929
-1.694,4.011
-1.611,4.094
-1.528,4.176
-1.446,4.258
-1.365,4.340
-1.283,4.421
-1.203,4.501
-1.122,4.582
-1.042,4.662
-0.963,4.741
-0.884,4.820
-0.806,4.898
-0.728,4.976
-0.651,5.053
-0.574,5.130
-0.498,5.206
-0.423,5.282
-0.348,5.357
-0.274,5.431
-0.201,5.504
-0.128,5.577
-0.056,5.649
0.015,5.721
0.085,5.791
0.155,5.861
0.224,5.930
0.291,5.998
0.358,6.066
0.425,6.132
0.490,6.198
0.554,6.263
0.618,6.327
0.680,6.390
0.742,6.452
0.803,6.513
0.862,6.573
0.921,6.632
0.978,6.691
1.035,6.748
1.090,6.804
1.145,6.859
1.198,6.913
1.251,6.966
1.302,7.018
1.352,7.068
1.401,7.118
1.449,7.167
1.495,7.214
1.541,7.260
1.585,7.305
1.628,7.349
1.670,7.392
1.711,7.433
1.750,7.473
1.789,7.512
1.826,7.550
1.861,7.587
1.896,7.622
1.929,7.656
1.961,7.689
1.992,7.720
2.021,7.750
2.049,7.779
2.076,7.807
2.101,7.833
2.125,7.858
2.148,7.881
2.169,7.903
2.189,7.924
2.208,7.944
2.225,7.962
2.241,7.979
2.256,7.994
2.269,8.008
2.281,8.021
2.292,8.033
2.301,8.042
2.309,8.051
2.315,8.058
2.320,8.064
2.324,8.069
2.326,8.072
2.327,8.073
2.326,8.073
2.324,8.072
2.321,8.070
2.316,8.066
2.310,8.061
2.303,8.054
2.294,8.046
2.284,8.036
2.272,8.025
2.259,8.013
2.245,8.000
2.229,7.985
2.212,7.968
2.194,7.951
2.174,7.932
2.153,7.911
2.130,7.889
2.107,7.866
2.081,7.842
2.055,7.816
2.027,7.789
1.998,7.761
1.968,7.731
1.937,7.700
1.904,7.667
1.870,7.634
1.834,7.599
1.797,7.563
1.760,7.525
1.721,7.487
1.680,7.447
1.639,7.406
1.596,7.363
1.552,7.320
1.507,7.275
1.461,7.229
1.413,7.182
1.365,7.134
1.315,7.084
1.264,7.034
1.212,6.982
1.159,6.930
1.105,6.876
1.050,6.821
0.994,6.765
0.937,6.708
0.879,6.650
0.820,6.591
0.760,6.531
0.699,6.469
0.637,6.407
0.574,6.344
0.510,6.281
0.445,6.216
0.379,6.150
0.313,6.083
0.246,6.016
0.178,5.947
0.109,5.878
0.039,5.808
-0.032,5.738
-0.103,5.666
-0.175,5.594
-0.248,5.521
-0.321,5.447
-0.395,5.372
-0.470,5.297
-0.545,5.221
-0.621,5.145
-0.697,5.068
-0.775,4.990
-0.852,4.912
-0.930,4.833
-1.009,4.754
-1.088,4.674
-1.168,4.594
-1.248,4.513
-1.328,4.432
-1.409,4.350
-1.490,4.268
-1.572,4.186
-1.654,4.103
-1.736,4.020
-1.819,3.936
-1.902,3.852
-1.985,3.768
-2.068,3.684
-2.151,3.599
-2.235,3.515
-2.319,3.430
-2.403,3.344
-2.487,3.259
-2.571,3.174
-2.655,3.088
-2.740,3.003
-2.824,2.917
-2.908,2.832
-2.992,2.746
-3.077,2.660
-3.161,2.575
-3.245,2.489
-3.329,2.404
-3.413,2.319
-3.496,2.233
-3.580,2.148
-3.663,2.064
-3.746,1.979
-3.829,1.895
-3.911,1.810
-3.993,1.727
-4.075,1.643
-4.157,1.560
-4.238,1.477
-4.319,1.394
-4.399,1.312
-4.479,1.230
-4.559,1.149
-4.638,1.068
-4.716,0.987
-4.795,0.907
-4.872,0.828
-4.949,0.749
-5.025,0.670
-5.101,0.592
-5.176,0.515
-5.251,0.438
-5.325,0.362
-5.398,0.287
-5.471,0.212
-5.543,0.138
-5.614,0.065
-5.684,-0.008
-5.754,-0.080
-5.822,-0.151
-5.890,-0.221
-5.958,-0.291
-6.024,-0.359
-6.089,-0.427
-6.154,-0.494
-6.218,-0.560
-6.280,-0.625
-6.342,-0.689
-6.403,-0.753
-6.463,-0.815
-6.522,-0.877
-6.580,-0.937
-6.637,-0.997
-6.693,-1.055
-6.748,-1.112
-6.802,-1.169
-6.854,-1.224
-6.906,-1.278
-6.957,-1.331
-7.006,-1.384
-7.054,-1.434
-7.102,-1.484
-7.148,-1.533
-7.193,-1.581
-7.236,-1.627
-7.279,-1.672
-7.320,-1.716
-7.360,-1.759
-7.399,-1.800
-7.437,-1.841
-7.473,-1.880
-7.508,-1.918
-7.542,-1.954
-7.575,-1.990
-7.606,-2.024
-7.636,-2.057
-7.665,-2.088
-7.692,-2.118
-7.719,-2.147
-7.743,-2.175
-7.767,-2.201
-7.789,-2.226
-7.810,-2.250
-7.830,-2.272
-7.848,-2.293
-7.864,-2.312
-7.880,-2.331
-7.894,-2.347
-7.907,-2.363
-7.918,-2.377
-7.928,-2.390
-7.937,-2.401
-7.944,-2.411
-7.950,-2.420
-7.954,-2.427
-7.957,-2.433
-7.959,-2.437
-7.959,-2.440
-7.958,-2.442
-7.956,-2.442
-7.952,-2.441
-7.947,-2.438
-7.940,-2.434
-7.932,-2.429
-7.923,-2.422
-7.912,-2.414
-7.900,-2.405
-7.886,-2.394
-7.872,-2.382
-7.855,-2.368
-7.838,-2.353
-7.819,-2.337
-7.799,-2.319
-7.777,-2.300
-7.754,-2.280
-7.730,-2.258
-7.704,-2.235
-7.677,-2.210
-7.649,-2.185
-7.619,-2.158
-7.588,-2.129
-7.556,-2.099
-7.523,-2.069
-7.488,-2.036
-7.452,-2.003
-7.415,-1.968
-7.377,-1.932
-7.337,-1.894
-7.296,-1.856
-7.254,-1.816
-7.211,-1.775
-7.166,-1.733
-7.121,-1.689
-7.074,-1.645
-7.026,-1.599
-6.977,-1.552
-6.926,-1.504
-6.875,-1.455
-6.822,-1.404
-6.769,-1.353
-6.714,-1.300
-6.659,-1.247
-6.602,-1.192
-6.544,-1.136
-6.485,-1.079
-6.426,-1.021
-6.365,-0.963
-6.303,-0.903
-6.240,-0.842
-6.177,-0.780
-6.112,-0.718
-6.047,-0.654
-5.981,-0.589
-5.913,-0.524
-5.845,-0.458
-5.777,-0.391
-5.707,-0.323
-5.637,-0.254
-5.565,-0.184
-5.493,-0.114
-5.421,-0.043
-5.347,0.029
-5.273,0.102
-5.198,0.175
-5.123,0.249
-5.047,0.324
-4.970,0.399
-4.893,0.475
-4.815,0.552
-4.737,0.629
-4.658,0.706
-4.578,0.785
-4.498,0.863
-4.418,0.943
-4.337,1.022
-4.256,1.102
-4.174,1.183
-4.092,1.264
-4.009,1.345
-3.927,1.427
-3.844,1.509
-3.760,1.592
-3.676,1.675
-3.593,1.758
-3.508,1.841
-3.424,1.924
-3.339,2.008
-3.255,2.092
-3.170,2.176
-3.085,2.261
-3.000,2.345
-2.915,2.429
-2.829,2.514
-2.744,2.599
-2.659,2.683
-2.574,2.768
-2.489,2.853
-2.404,2.937
-2.319,3.022
-2.234,3.106
-2.149,3.191
-2.064,3.275
-1.980,3.359
-1.895,3.443
-1.811,3.527
-1.728,3.610
-1.644,3.694
-1.561,3.777
-1.478,3.859
-1.395,3.942
-1.313,4.024
-1.231,4.106
-1.150,4.187
-1.069,4.268
-0.988,4.349
-0.908,4.429
-0.828,4.509
-0.749,4.588
-0.670,4.667
-0.592,4.745
-0.515,4.823
-0.438,4.900
-0.361,4.976
-0.286,5.052
-0.211,5.127
-0.136,5.202
-0.062,5.276
0.011,5.349
0.083,5.422
0.154,5.494
0.225,5.565
0.295,5.635
0.364,5.705
0.433,5.774
0.500,5.842
0.567,5.909
0.633,5.975
0.698,6.040
0.762,6.105
0.825,6.168
0.887,6.231
0.948,6.293
1.008,6.354
1.067,6.413
1.126,6.472
1.183,6.530
1.239,6.587
1.294,6.643
1.348,6.697
1.401,6.751
1.453,6.803
1.504,6.855
1.553,6.905
1.602,6.954
1.649,7.003
1.695,7.049
1.740,7.095
1.784,7.140
1.827,7.183
1.868,7.225
1.908,7.266
1.947,7.306
1.985,7.345
2.022,7.382
2.057,7.418
2.091,7.453
2.124,7.487
2.155,7.519
2.185,7.550
2.214,7.579
2.241,7.608
2.268,7.635
2.293,7.661
2.316,7.685
2.338,7.708
2.359,7.730
2.379,7.750
2.397,7.769
2.414,7.787
2.429,7.803
2.443,7.818
2.456,7.832
2.467,7.844
2.477,7.855
2.486,7.864
2.493,7.872
2.499,7.879
2.503,7.884
2.506,7.888
2.508,7.891
2.508,7.892
2.507,7.892
2.505,7.890
2.501,7.887
2.495,7.882
2.489,7.877
2.481,7.869
2.471,7.861
2.461,7.851
2.449,7.840
2.435,7.827
2.420,7.813
2.404,7.797
2.386,7.780
2.367,7.762
2.347,7.743
2.326,7.722
2.303,7.699
2.278,7.676
2.253,7.651
2.226,7.625
2.198,7.597
2.168,7.568
2.137,7.538
2.105,7.506
2.072,7.474
2.037,7.440
2.001,7.404
1.964,7.368
1.926,7.330
1.886,7.291
1.845,7.250
1.803,7.209
1.760,7.166
1.716,7.122
1.670,7.077
1.623,7.030
1.576,6.983
1.527,6.934
1.476,6.884
1.425,6.833
1.373,6.781
1.320,6.728
1.265,6.674
1.210,6.619
1.153,6.562
1.095,6.505
1.037,6.446
0.977,6.387
0.917,6.327
0.855,6.265
0.793,6.203
0.730,6.140
0.665,6.075
0.600,6.010
0.534,5.944
0.468,5.877
0.400,5.809
0.331,5.741
0.262,5.671
0.192,5.601
0.121,5.530
0.050,5.458
-0.023,5.386
-0.096,5.312
-0.169,5.238
-0.244,5.164
-0.319,5.088
-0.394,5.012
-0.470,4.936
-0.547,4.858
-0.624,4.780
-0.702,4.702
-0.781,4.623
-0.860,4.544
-0.939,4.464
-1.019,4.383
-1.099,4.302
-1.180,4.221
-1.261,4.139
-1.342,4.057
-1.424,3.974
-1.506,3.891
-1.589,3.808
-1.671,3.724
-1.754,3.641
-1.837,3.556
-1.921,3.472
-2.004,3.387
-2.088,3.303
-2.172,3.218
-2.256,3.133
-2.340,3.047
-2.425,2.962
-2.509,2.876
-2.593,2.791
-2.677,2.705
-2.762,2.620
-2.846,2.534
-2.930,2.449
-3.014,2.363
-3.098,2.278
-3.182,2.193
-3.266,2.107
-3.350,2.022
-3.433,1.937
-3.516,1.853
-3.599,1.768
-3.682,1.684
-3.765,1.600
-3.847,1.516
-3.929,1.433
-4.010,1.349
-4.091,1.267
-4.172,1.184
-4.252,1.102
-4.332,1.021
-4.411,0.939
-4.490,0.859
-4.569,0.778
-4.647,0.699
-4.724,0.619
-4.801,0.541
-4.877,0.462
-4.953,0.385
-5.028,0.308
-5.102,0.231
-5.176,0.156
-5.249,0.081
-5.321,0.006
-5.393,-0.067
-5.464,-0.140
-5.534,-0.213
-5.603,-0.284
-5.672,-0.355
-5.739,-0.425
-5.806,-0.494
-5.872,-0.562
-5.938,-0.630
-6.002,-0.696
-6.065,-0.762
-6.128,-0.827
-6.189,-0.890
-6.250,-0.953
-6.309,-1.015
-6.368,-1.076
-6.426,-1.136
-6.482,-1.195
-6.538,-1.253
-6.592,-1.310
-6.646,-1.366
-6.698,-1.421
-6.750,-1.475
-6.800,-1.527
-6.849,-1.579
-6.897,-1.630
-6.944,-1.679
-6.989,-1.727
-7.034,-1.774
-7.077,-1.820
-7.119,-1.865
-7.160,-1.908
-7.200,-1.950
-7.238,-1.991
-7.276,-2.031
-7.312,-2.070
-7.346,-2.107
-7.380,-2.143
-7.412,-2.178
-7.443,-2.211
-7.473,-2.244
-7.501,-2.275
-7.528,-2.304
-7.554,-2.333
-7.578,-2.360
-7.601,-2.385
-7.623,-2.410
-7.643,-2.433
-7.662,-2.454
-7.680,-2.475
-7.696,-2.494
-7.711,-2.511
-7.725,-2.528
-7.737,-2.542
-7.748,-2.556
-7.758,-2.568
-7.766,-2.579
-7.773,-2.588
-7.778,-2.596
-7.782,-2.603
-7.785,-2.608
-7.786,-2.612
-7.786,-2.614
-7.784,-2.615
-7.781,-2.615
-7.777,-2.613
-7.771,-2.610
-7.764,-2.605
-7.756,-2.600
-7.746,-2.592
-7.735,-2.584
-7.722,-2.574
-7.708,-2.562
-7.693,-2.549
-7.676,-2.535
-7.658,-2.520
-7.639,-2.503
-7.618,-2.484
-7.596,-2.465
-7.573,-2.444
-7.548,-2.421
-7.522,-2.398
-7.494,-2.373
-7.466,-2.346
-7.436,-2.319
-7.404,-2.290
-7.372,-2.260
-7.338,-2.228
-7.303,-2.195
-7.267,-2.161
-7.229,-2.126
-7.190,-2.089
-7.150,-2.051
-7.109,-2.012
-7.066,-1.972
-7.022,-1.930
-6.978,-1.887
-6.932,-1.843
-6.884,-1.798
-6.836,-1.752
-6.786,-1.705
-6.747,-1.667
