"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.213,0.212
-3.227,0.197
-3.240,0.182
-3.254,0.168
-3.267,0.154
-3.279,0.141
-3.291,0.128
-3.302,0.115
-3.314,0.103
-3.324,0.092
-3.334,0.080
-3.344,0.070
-3.354,0.059
-3.363,0.049
-3.371,0.040
-3.379,0.031
-3.387,0.022
-3.394,0.014
-3.401,0.006
-3.407,-0.001
-3.413,-0.008
-3.418,-0.014
-3.423,-0.020
-3.427,-0.025
-3.431,-0.030
-3.435,-0.035
-3.438,-0.039
-3.441,-0.042
-3.443,-0.045
-3.444,-0.048
-3.445,-0.050
-3.446,-0.052
-3.446,-0.053
-3.446,-0.054
-3.446,-0.054
-3.444,-0.054
-3.443,-0.053
-3.441,-0.052
-3.438,-0.051
-3.435,-0.048
-3.432,-0.046
-3.428,-0.043
-3.423,-0.040
-3.419,-0.036
-3.413,-0.031
-3.408,-0.026
-3.401,-0.021
-3.395,-0.015
-3.388,-0.009
-3.380,-0.002
-3.372,0.005
-3.363,0.012
-3.354,0.020
-3.345,0.029
-3.335,0.038
-3.325,0.047
-3.314,0.057
-3.303,0.067
-3.292,0.078
-3.280,0.089
-3.267,0.100
-3.255,0.112
-3.241,0.125
-3.228,0.137
-3.214,0.151
-3.199,0.164
-3.184,0.178
-3.169,0.193
-3.153,0.207
-3.137,0.223
-3.121,0.238
-3.104,0.254
-3.087,0.271
-3.069,0.287
-3.052,0.305
-3.033,0.322
-3.015,0.340
-2.996,0.358
-2.976,0.377
-2.957,0.396
-2.937,0.415
-2.916,0.435
-2.896,0.455
-2.874,0.475
-2.853,0.496
-2.832,0.516
-2.810,0.538
-2.787,0.559
-2.765,0.581
-2.742,0.603
-2.719,0.626
-2.695,0.648
-2.672,0.671
-2.648,0.695
-2.624,0.718
-2.599,0.742
-2.575,0.766
-2.550,0.790
-2.525,0.815
-2.499,0.840
-2.474,0.865
-2.448,0.890
-2.422,0.915
-2.396,0.941
-2.369,0.967
-2.343,0.993
-2.316,1.019
-2.289,1.045
-2.262,1.072
-2.235,1.099
-2.208,1.125
-2.180,1.152
-2.152,1.180
-2.125,1.207
-2.097,1.234
-2.069,1.262
-2.041,1.289
-2.012,1.317
-1.984,1.345
-1.956,1.373
-1.927,1.401
-1.899,1.429
-1.870,1.457
-1.842,1.485
-1.813,1.514
-1.784,1.542
-1.756,1.570
-1.727,1.599
-1.698,1.627
-1.669,1.655
-1.641,1.684
-1.612,1.712
-1.583,1.741
-1.554,1.769
-1.526,1.797
-1.497,1.826
-1.468,1.854
-1.440,1.882
-1.411,1.911
-1.383,1.939
-1.355,1.967
-1.327,1.995
-1.298,2.023
-1.270,2.050
-1.242,2.078
-1.215,2.106
-1.187,2.133
-1.159,2.160
-1.132,2.188
-1.105,2.215
-1.077,2.242
-1.050,2.269
-1.024,2.295
-0.997,2.322
-0.971,2.348
-0.944,2.374
-0.918,2.400
-0.892,2.426
-0.867,2.451
-0.841,2.477
-0.816,2.502
-0.791,2.526
-0.766,2.551
-0.742,2.576
-0.717,2.600
-0.693,2.624
-0.670,2.647
-0.646,2.671
-0.623,2.694
-0.600,2.717
-0.577,2.739
-0.555,2.762
-0.533,2.784
-0.511,2.805
-0.490,2.827
-0.468,2.848
-0.448,2.869
-0.427,2.889
-0.407,2.909
-0.387,2.929
-0.368,2.949
-0.348,2.968
-0.330,2.986
-0.311,3.005
-0.293,3.023
-0.275,3.041
-0.258,3.058
-0.241,3.075
-0.225,3.092
-0.208,3.108
-0.193,3.124
-0.177,3.139
-0.162,3.154
-0.147,3.169
-0.133,3.183
-0.119,3.197
-0.106,3.210
-0.093,3.223
-0.080,3.236
-0.068,3.248
-0.057,3.260
-0.045,3.271
-0.034,3.282
-0.024,3.292
-0.014,3.302
-0.004,3.312
0.005,3.321
0.013,3.330
0.022,3.338
0.029,3.346
0.037,3.353
0.043,3.360
0.050,3.367
0.056,3.373
0.061,3.378
0.066,3.383
0.071,3.388
0.075,3.392
0.079,3.396
0.082,3.399
0.085,3.402
0.087,3.404
0.089,3.406
0.090,3.407
0.091,3.408
0.091,3.409
0.091,3.409
0.091,3.408
0.090,3.407
0.088,3.406
0.086,3.404
0.084,3.401
0.081,3.398
0.078,3.395
0.074,3.391
0.070,3.387
0.065,3.382
0.060,3.377
0.054,3.372
0.048,3.366
0.042,3.359
0.035,3.352
0.027,3.345
0.020,3.337
0.011,3.328
0.002,3.320
-0.007,3.310
-0.016,3.301
-0.026,3.291
-0.037,3.280
-0.048,3.269
-0.059,3.258
-0.071,3.246
-0.083,3.233
-0.096,3.221
-0.109,3.208
-0.122,3.194
-0.136,3.180
-0.151,3.166
-0.165,3.151
-0.180,3.136
-0.196,3.120
-0.212,3.104
-0.228,3.088
-0.244,3.071
-0.261,3.054
-0.279,3.037
-0.296,3.019
-0.315,3.000
-0.333,2.982
-0.352,2.963
-0.371,2.944
-0.390,2.924
-0.410,2.904
-0.430,2.884
-0.451,2.863
-0.471,2.842
-0.493,2.821
-0.514,2.799
-0.536,2.777
-0.558,2.755
-0.580,2.732
-0.602,2.710
-0.625,2.687
-0.648,2.663
-0.672,2.640
-0.695,2.616
-0.719,2.591
-0.743,2.567
-0.768,2.542
-0.792,2.517
-0.817,2.492
-0.842,2.467
-0.868,2.441
-0.893,2.416
-0.919,2.389
-0.944,2.363
-0.971,2.337
-0.997,2.310
-1.023,2.283
-1.050,2.257
-1.076,2.229
-1.103,2.202
-1.130,2.175
-1.157,2.147
-1.185,2.119
-1.212,2.092
-1.240,2.064
-1.267,2.036
-1.295,2.007
-1.323,1.979
-1.351,1.951
-1.379,1.922
-1.407,1.894
-1.435,1.865
-1.463,1.837
-1.491,1.808
-1.519,1.779
-1.547,1.750
-1.576,1.721
-1.604,1.693
-1.632,1.664
-1.661,1.635
-1.689,1.606
-1.717,1.577
-1.746,1.548
-1.774,1.519
-1.802,1.491
-1.830,1.462
-1.858,1.433
-1.886,1.405
-1.914,1.376
-1.942,1.347
-1.970,1.319
-1.998,1.291
-2.025,1.262
-2.053,1.234
-2.080,1.206
-2.107,1.178
-2.135,1.150
-2.162,1.122
-2.188,1.095
-2.215,1.067
-2.242,1.040
-2.268,1.013
-2.294,0.986
-2.320,0.959
-2.346,0.933
-2.372,0.906
-2.397,0.880
-2.423,0.854
-2.448,0.828
-2.473,0.802
-2.497,0.777
-2.522,0.752
-2.546,0.727
-2.570,0.702
-2.593,0.678
-2.617,0.654
-2.640,0.630
-2.663,0.606
-2.685,0.583
-2.708,0.559
-2.730,0.537
-2.751,0.514
-2.773,0.492
-2.794,0.470
-2.815,0.448
-2.835,0.427
-2.855,0.406
-2.875,0.385
-2.895,0.365
-2.914,0.345
-2.932,0.325
-2.951,0.306
-2.969,0.287
-2.987,0.268
-3.004,0.250
-3.021,0.232
-3.038,0.214
-3.054,0.197
-3.070,0.180
-3.085,0.164
-3.101,0.148
-3.115,0.132
-3.129,0.117
-3.143,0.102
-3.157,0.088
-3.170,0.074
-3.183,0.060
-3.195,0.047
-3.207,0.034
-3.218,0.022
-3.229,0.010
-3.240,-0.001
-3.250,-0.012
-3.259,-0.023
-3.269,-0.033
-3.277,-0.043
-3.286,-0.052
-3.294,-0.061
-3.301,-0.069
-3.308,-0.077
-3.315,-0.085
-3.321,-0.092
-3.326,-0.098
-3.332,-0.105
-3.336,-0.110
-3.341,-0.115
-3.345,-0.120
-3.348,-0.124
-3.351,-0.128
-3.353,-0.132
-3.355,-0.135
-3.357,-0.137
-3.358,-0.139
-3.358,-0.140
-3.358,-0.141
-3.358,-0.142
-3.357,-0.142
-3.356,-0.142
-3.354,-0.141
-3.352,-0.140
-3.349,-0.138
-3.346,-0.135
-3.342,-0.133
-3.338,-0.130
-3.334,-0.126
-3.329,-0.122
-3.323,-0.117
-3.317,-0.112
-3.311,-0.107
-3.304,-0.101
-3.297,-0.094
-3.289,-0.088
-3.281,-0.080
-3.272,-0.072
-3.263,-0.064
-3.254,-0.056
-3.244,-0.046
-3.233,-0.037
-3.223,-0.027
-3.211,-0.017
-3.200,-0.006
-3.188,0.006
-3.175,0.017
-3.162,0.029
-3.149,0.042
-3.135,0.055
-3.121,0.068
-3.106,0.082
-3.091,0.096
-3.076,0.111
-3.060,0.126
-3.044,0.141
-3.027,0.157
-3.010,0.173
-2.993,0.190
-2.975,0.207
-2.957,0.224
-2.939,0.242
-2.920,0.260
-2.901,0.278
-2.882,0.297
-2.862,0.316
-2.842,0.335
-2.821,0.355
-2.800,0.375
-2.779,0.396
-2.758,0.417
-2.736,0.438
-2.714,0.459
-2.692,0.481
-2.669,0.503
-2.646,0.525
-2.623,0.548
-2.600,0.570
-2.576,0.594
-2.552,0.617
-2.528,0.641
-2.503,0.664
-2.478,0.689
-2.453,0.713
-2.428,0.738
-2.403,0.763
-2.377,0.788
-2.351,0.813
-2.325,0.838
-2.299,0.864
-2.273,0.890
-2.246,0.916
-2.219,0.942
-2.192,0.969
-2.165,0.996
-2.138,1.022
-2.110,1.049
-2.083,1.076
-2.055,1.104
-2.027,1.131
-2.000,1.158
-1.972,1.186
-1.943,1.214
-1.915,1.241
-1.887,1.269
-1.859,1.297
-1.830,1.325
-1.802,1.354
-1.773,1.382
-1.744,1.410
-1.716,1.438
-1.687,1.467
-1.658,1.495
-1.630,1.523
-1.601,1.552
-1.572,1.580
-1.543,1.609
-1.515,1.637
-1.486,1.666
-1.457,1.694
-1.429,1.722
-1.400,1.751
-1.371,1.779
-1.343,1.807
-1.315,1.835
-1.286,1.863
-1.258,1.891
-1.230,1.919
-1.202,1.947
-1.174,1.975
-1.146,2.003
-1.118,2.030
-1.090,2.058
-1.063,2.085
-1.035,2.112
-1.008,2.139
-0.981,2.166
-0.954,2.193
-0.928,2.220
-0.901,2.246
-0.875,2.272
-0.848,2.298
-0.822,2.324
-0.797,2.350
-0.771,2.375
-0.746,2.400
-0.721,2.425
-0.696,2.450
-0.671,2.475
-0.647,2.499
-0.623,2.523
-0.599,2.547
-0.575,2.571
-0.552,2.594
-0.528,2.617
-0.506,2.640
-0.483,2.662
-0.461,2.685
-0.439,2.706
-0.417,2.728
-0.396,2.749
-0.375,2.770
-0.354,2.791
-0.334,2.811
-0.314,2.831
-0.294,2.851
-0.275,2.870
-0.256,2.889
-0.237,2.908
-0.219,2.926
-0.201,2.944
-0.183,2.962
-0.166,2.979
-0.149,2.996
-0.133,3.012
-0.117,3.029
-0.101,3.044
-0.086,3.060
-0.071,3.074
-0.057,3.089
-0.043,3.103
-0.029,3.117
-0.016,3.130
-0.003,3.143
0.009,3.155
0.021,3.167
0.033,3.179
0.044,3.190
0.055,3.201
0.065,3.211
0.075,3.221
0.084,3.230
0.093,3.239
0.102,3.248
0.110,3.256
0.117,3.264
0.124,3.271
0.131,3.278
0.137,3.284
0.143,3.290
0.148,3.295
0.153,3.300
0.158,3.305
0.162,3.309
0.165,3.312
0.168,3.315
0.171,3.318
0.173,3.320
0.174,3.321
0.175,3.323
0.176,3.323
0.176,3.324
0.176,3.323
0.175,3.323
0.174,3.322
0.173,3.320
0.170,3.318
0.168,3.315
0.165,3.312
0.161,3.309
0.157,3.305
0.153,3.301
0.148,3.296
0.143,3.290
0.137,3.285
0.131,3.278
0.124,3.272
0.117,3.265
0.109,3.257
0.101,3.249
0.093,3.240
0.084,3.231
0.074,3.222
0.064,3.212
0.054,3.202
0.043,3.191
0.032,3.180
0.021,3.168
0.009,3.156
-0.004,3.144
-0.016,3.131
-0.030,3.118
-0.043,3.104
-0.057,3.090
-0.072,3.076
-0.086,3.061
-0.102,3.045
-0.117,3.030
-0.133,3.014
-0.150,2.997
-0.166,2.980
-0.184,2.963
-0.201,2.945
-0.219,2.927
-0.237,2.909
-0.256,2.890
-0.275,2.871
-0.294,2.852
-0.314,2.832
-0.333,2.812
-0.354,2.791
-0.374,2.771
-0.395,2.750
-0.416,2.728
-0.438,2.706
-0.460,2.684
-0.482,2.662
-0.504,2.640
-0.527,2.617
-0.550,2.593
-0.573,2.570
-0.597,2.546
-0.620,2.522
-0.644,2.498
-0.669,2.473
-0.693,2.449
-0.718,2.424
-0.743,2.398
-0.768,2.373
-0.793,2.347
-0.819,2.321
-0.844,2.295
-0.870,2.269
-0.897,2.243
-0.923,2.216
-0.949,2.189
-0.976,2.162
-1.003,2.135
-1.030,2.108
-1.057,2.080
-1.084,2.053
-1.111,2.025
-1.139,1.997
-1.166,1.969
-1.194,1.941
-1.222,1.913
-1.250,1.884
-1.278,1.856
-1.306,1.828
-1.334,1.799
-1.362,1.770
-1.390,1.742
-1.418,1.713
-1.446,1.684
-1.475,1.656
-1.503,1.627
-1.531,1.598
-1.560,1.569
-1.588,1.540
-1.616,1.511
-1.644,1.482
-1.673,1.454
-1.701,1.425
-1.729,1.396
-1.757,1.367
-1.785,1.339
-1.813,1.310
-1.841,1.281
-1.869,1.253
-1.897,1.225
-1.925,1.196
-1.952,1.168
-1.980,1.140
-2.007,1.112
-2.034,1.084
-2.062,1.056
-2.089,1.029
-2.115,1.001
-2.142,0.974
-2.169,0.946
-2.195,0.919
-2.221,0.892
-2.247,0.866
-2.273,0.839
-2.299,0.813
-2.324,0.787
-2.349,0.761
-2.374,0.735
-2.399,0.710
-2.424,0.684
-2.448,0.659
-2.472,0.634
-2.496,0.610
-2.519,0.585
-2.543,0.561
-2.566,0.537
-2.588,0.514
-2.611,0.491
-2.633,0.468
-2.655,0.445
-2.677,0.422
-2.698,0.400
-2.719,0.379
-2.740,0.357
-2.760,0.336
-2.780,0.315
-2.800,0.294
-2.819,0.274
-2.838,0.254
-2.857,0.235
-2.875,0.216
-2.893,0.197
-2.911,0.178
-2.928,0.160
-2.945,0.142
-2.961,0.125
-2.978,0.108
-2.993,0.091
-3.009,0.075
-3.024,0.059
-3.038,0.044
-3.052,0.029
-3.066,0.014
-3.079,6.941E-5
-3.092,-0.014
-3.105,-0.027
-3.117,-0.040
-3.129,-0.053
-3.140,-0.065
-3.151,-0.077
-3.161,-0.088
-3.171,-0.099
-3.181,-0.109
-3.190,-0.119
-3.198,-0.129
-3.207,-0.138
-3.214,-0.146
-3.222,-0.155
-3.229,-0.162
-3.235,-0.170
-3.241,-0.177
-3.246,-0.183
-3.251,-0.189
-3.256,-0.194
-3.260,-0.199
-3.264,-0.204
-3.267,-0.208
-3.270,-0.212
-3.272,-0.215
-3.274,-0.217
-3.275,-0.220
-3.276,-0.221
-3.276,-0.223
-3.276,-0.224
-3.276,-0.224
-3.275,-0.224
-3.273,-0.223
-3.271,-0.222
-3.269,-0.221
-3.266,-0.219
-3.263,-0.216
-3.259,-0.213
-3.255,-0.210
-3.250,-0.206
-3.245,-0.202
-3.239,-0.197
-3.233,-0.192
-3.227,-0.186
-3.220,-0.180
-3.212,-0.173
-3.205,-0.166
-3.196,-0.159
-3.187,-0.151
-3.178,-0.142
-3.169,-0.134
-3.158,-0.124
-3.148,-0.115
-3.137,-0.104
-3.126,-0.094
-3.114,-0.083
-3.101,-0.071
-3.089,-0.059
-3.076,-0.047
-3.062,-0.034
-3.048,-0.021
-3.034,-0.008
-3.019,0.006
-3.004,0.021
-2.989,0.035
-2.973,0.051
-2.956,0.066
-2.940,0.082
-2.926,0.095
