"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-1.177,3.592
-1.143,3.626
-1.109,3.659
-1.076,3.692
-1.043,3.725
-1.010,3.757
-0.978,3.790
-0.946,3.821
-0.914,3.853
-0.883,3.884
-0.852,3.915
-0.821,3.945
-0.791,3.976
-0.761,4.005
-0.732,4.035
-0.703,4.064
-0.674,4.093
-0.645,4.121
-0.617,4.149
-0.590,4.176
-0.563,4.203
-0.536,4.230
-0.510,4.256
-0.484,4.282
-0.458,4.308
-0.433,4.333
-0.409,4.357
-0.384,4.381
-0.361,4.405
-0.338,4.428
-0.315,4.451
-0.293,4.473
-0.271,4.495
-0.249,4.516
-0.229,4.537
-0.208,4.557
-0.189,4.577
-0.169,4.596
-0.150,4.615
-0.132,4.634
-0.114,4.651
-0.097,4.669
-0.080,4.686
-0.064,4.702
-0.048,4.718
-0.033,4.733
-0.018,4.748
-0.004,4.762
0.009,4.775
0.022,4.788
0.035,4.801
0.047,4.813
0.058,4.824
0.069,4.835
0.079,4.845
0.089,4.855
0.098,4.864
0.106,4.873
0.114,4.881
0.122,4.889
0.129,4.896
0.135,4.902
0.141,4.908
0.146,4.913
0.150,4.917
0.154,4.922
0.158,4.925
0.161,4.928
0.163,4.930
0.165,4.932
0.166,4.933
0.166,4.934
0.166,4.934
0.165,4.933
0.164,4.932
0.162,4.930
0.160,4.928
0.157,4.925
0.154,4.921
0.150,4.917
0.145,4.913
0.140,4.908
0.134,4.902
0.127,4.895
0.120,4.888
0.113,4.881
0.105,4.873
0.096,4.864
0.087,4.855
0.077,4.845
0.067,4.835
0.056,4.824
0.045,4.812
0.033,4.800
0.020,4.788
0.007,4.775
-0.007,4.761
-0.021,4.747
-0.036,4.732
-0.051,4.717
-0.066,4.701
-0.083,4.685
-0.100,4.668
-0.117,4.650
-0.135,4.632
-0.153,4.614
-0.172,4.595
-0.191,4.576
-0.211,4.556
-0.231,4.535
-0.252,4.514
-0.273,4.493
-0.295,4.471
-0.317,4.448
-0.340,4.426
-0.363,4.402
-0.387,4.378
-0.411,4.354
-0.435,4.329
-0.460,4.304
-0.486,4.279
-0.511,4.253
-0.538,4.226
-0.564,4.199
-0.591,4.172
-0.619,4.144
-0.646,4.116
-0.675,4.087
-0.703,4.058
-0.732,4.029
-0.762,3.999
-0.791,3.969
-0.821,3.939
-0.852,3.908
-0.883,3.877
-0.914,3.845
-0.945,3.814
-0.977,3.781
-1.009,3.749
-1.041,3.716
-1.074,3.683
-1.107,3.650
-1.140,3.616
-1.174,3.582
-1.207,3.548
-1.241,3.513
-1.276,3.478
-1.310,3.443
-1.345,3.408
-1.380,3.372
-1.415,3.336
-1.451,3.300
-1.486,3.264
-1.522,3.228
-1.558,3.191
-1.594,3.154
-1.631,3.117
-1.667,3.080
-1.704,3.043
-1.741,3.005
-1.778,2.967
-1.815,2.929
-1.852,2.892
-1.889,2.853
-1.927,2.815
-1.964,2.777
-2.002,2.739
-2.040,2.700
-2.077,2.662
-2.115,2.623
-2.153,2.584
-2.191,2.545
-2.229,2.507
-2.267,2.468
-2.305,2.429
-2.343,2.390
-2.381,2.351
-2.419,2.312
-2.457,2.273
-2.495,2.234
-2.533,2.196
-2.570,2.157
-2.608,2.118
-2.646,2.079
-2.684,2.040
-2.721,2.002
-2.759,1.963
-2.796,1.925
-2.834,1.886
-2.871,1.848
-2.908,1.810
-2.945,1.772
-2.982,1.734
-3.018,1.696
-3.055,1.659
-3.091,1.621
-3.127,1.584
-3.163,1.547
-3.199,1.510
-3.235,1.473
-3.270,1.437
-3.305,1.400
-3.340,1.364
-3.375,1.328
-3.409,1.292
-3.444,1.257
-3.478,1.222
-3.511,1.187
-3.545,1.152
-3.578,1.118
-3.611,1.083
-3.644,1.049
-3.676,1.016
-3.708,0.983
-3.740,0.950
-3.771,0.917
-3.802,0.884
-3.833,0.852
-3.863,0.821
-3.893,0.789
-3.923,0.758
-3.952,0.728
-3.981,0.697
-4.009,0.667
-4.038,0.638
-4.065,0.609
-4.093,0.580
-4.120,0.552
-4.146,0.524
-4.172,0.496
-4.198,0.469
-4.223,0.442
-4.248,0.416
-4.273,0.390
-4.297,0.364
-4.320,0.339
-4.343,0.315
-4.366,0.291
-4.388,0.267
-4.410,0.244
-4.431,0.221
-4.452,0.199
-4.472,0.177
-4.492,0.156
-4.511,0.135
-4.530,0.115
-4.548,0.095
-4.566,0.076
-4.583,0.057
-4.600,0.039
-4.616,0.021
-4.631,0.004
-4.647,-0.012
-4.661,-0.029
-4.675,-0.044
-4.689,-0.059
-4.702,-0.074
-4.714,-0.088
-4.726,-0.101
-4.738,-0.114
-4.748,-0.126
-4.759,-0.138
-4.768,-0.150
-4.777,-0.160
-4.786,-0.170
-4.794,-0.180
-4.801,-0.189
-4.808,-0.197
-4.815,-0.205
-4.820,-0.212
-4.825,-0.219
-4.830,-0.225
-4.834,-0.231
-4.838,-0.236
-4.840,-0.240
-4.843,-0.244
-4.844,-0.247
-4.846,-0.250
-4.846,-0.252
-4.846,-0.254
-4.845,-0.255
-4.844,-0.255
-4.843,-0.255
-4.840,-0.254
-4.837,-0.252
-4.834,-0.250
-4.830,-0.248
-4.825,-0.245
-4.820,-0.241
-4.814,-0.237
-4.808,-0.232
-4.801,-0.226
-4.793,-0.220
-4.785,-0.214
-4.777,-0.207
-4.767,-0.199
-4.758,-0.191
-4.747,-0.182
-4.736,-0.172
-4.725,-0.162
-4.713,-0.152
-4.700,-0.141
-4.687,-0.129
-4.674,-0.117
-4.660,-0.104
-4.645,-0.091
-4.630,-0.077
-4.614,-0.063
-4.598,-0.048
-4.581,-0.032
-4.563,-0.016
-4.546,3.271E-4
-4.527,0.017
-4.508,0.035
-4.489,0.053
-4.469,0.072
-4.449,0.091
-4.428,0.110
-4.406,0.130
-4.384,0.151
-4.362,0.172
-4.339,0.193
-4.316,0.215
-4.292,0.238
-4.268,0.261
-4.244,0.284
-4.219,0.308
-4.193,0.332
-4.167,0.357
-4.141,0.382
-4.114,0.408
-4.087,0.434
-4.059,0.460
-4.031,0.487
-4.003,0.514
-3.974,0.542
-3.945,0.570
-3.915,0.599
-3.885,0.627
-3.855,0.657
-3.824,0.686
-3.793,0.716
-3.762,0.747
-3.730,0.777
-3.698,0.808
-3.666,0.840
-3.633,0.871
-3.600,0.903
-3.567,0.935
-3.533,0.968
-3.499,1.001
-3.465,1.034
-3.431,1.068
-3.396,1.101
-3.361,1.135
-3.326,1.170
-3.290,1.204
-3.255,1.239
-3.219,1.274
-3.183,1.309
-3.147,1.345
-3.110,1.380
-3.073,1.416
-3.036,1.452
-2.999,1.488
-2.962,1.525
-2.925,1.561
-2.887,1.598
-2.850,1.635
-2.812,1.672
-2.774,1.709
-2.736,1.747
-2.698,1.784
-2.660,1.822
-2.621,1.859
-2.583,1.897
-2.544,1.935
-2.506,1.973
-2.467,2.011
-2.429,2.049
-2.390,2.087
-2.351,2.125
-2.313,2.163
-2.274,2.201
-2.235,2.239
-2.197,2.278
-2.158,2.316
-2.119,2.354
-2.080,2.392
-2.042,2.430
-2.003,2.468
-1.965,2.506
-1.926,2.544
-1.888,2.582
-1.850,2.620
-1.812,2.658
-1.774,2.695
-1.736,2.733
-1.698,2.770
-1.660,2.808
-1.622,2.845
-1.585,2.882
-1.548,2.919
-1.511,2.956
-1.474,2.992
-1.437,3.029
-1.400,3.065
-1.364,3.101
-1.328,3.137
-1.292,3.173
-1.256,3.208
-1.220,3.244
-1.185,3.279
-1.150,3.314
-1.115,3.348
-1.081,3.383
-1.046,3.417
-1.012,3.450
-0.979,3.484
-0.945,3.517
-0.912,3.550
-0.879,3.583
-0.847,3.615
-0.815,3.647
-0.783,3.679
-0.751,3.711
-0.720,3.742
-0.689,3.772
-0.659,3.803
-0.628,3.833
-0.599,3.863
-0.569,3.892
-0.540,3.921
-0.512,3.949
-0.483,3.978
-0.456,4.005
-0.428,4.033
-0.401,4.060
-0.375,4.086
-0.348,4.113
-0.323,4.138
-0.297,4.164
-0.273,4.188
-0.248,4.213
-0.224,4.237
-0.201,4.260
-0.178,4.283
-0.155,4.306
-0.133,4.328
-0.111,4.350
-0.090,4.371
-0.070,4.392
-0.050,4.412
-0.030,4.432
-0.011,4.451
0.008,4.469
0.026,4.488
0.044,4.505
0.061,4.522
0.077,4.539
0.093,4.555
0.109,4.571
0.124,4.586
0.138,4.600
0.152,4.614
0.165,4.628
0.178,4.641
0.191,4.653
0.202,4.665
0.213,4.676
0.224,4.687
0.234,4.697
0.243,4.707
0.252,4.716
0.261,4.724
0.269,4.732
0.276,4.739
0.282,4.746
0.288,4.752
0.294,4.758
0.299,4.763
0.303,4.767
0.307,4.771
0.310,4.775
0.313,4.777
0.315,4.780
0.316,4.781
0.317,4.782
0.317,4.782
0.317,4.782
0.316,4.782
0.315,4.780
0.313,4.778
0.310,4.776
0.307,4.773
0.303,4.769
0.299,4.765
0.294,4.760
0.289,4.755
0.283,4.749
0.276,4.742
0.269,4.735
0.261,4.727
0.253,4.719
0.244,4.710
0.235,4.701
0.225,4.691
0.214,4.680
0.203,4.669
0.191,4.658
0.179,4.646
0.166,4.633
0.153,4.620
0.139,4.606
0.125,4.591
0.110,4.576
0.095,4.561
0.079,4.545
0.062,4.528
0.045,4.511
0.028,4.494
0.010,4.476
-0.009,4.457
-0.028,4.438
-0.047,4.418
-0.067,4.398
-0.088,4.378
-0.109,4.357
-0.130,4.335
-0.152,4.313
-0.174,4.291
-0.197,4.268
-0.221,4.244
-0.244,4.220
-0.269,4.196
-0.293,4.171
-0.318,4.146
-0.344,4.120
-0.370,4.094
-0.396,4.067
-0.423,4.040
-0.450,4.013
-0.478,3.985
-0.506,3.956
-0.534,3.928
-0.563,3.899
-0.592,3.869
-0.622,3.840
-0.651,3.809
-0.682,3.779
-0.712,3.748
-0.743,3.717
-0.774,3.685
-0.806,3.653
-0.838,3.621
-0.870,3.588
-0.902,3.555
-0.935,3.522
-0.968,3.489
-1.002,3.455
-1.035,3.421
-1.069,3.387
-1.103,3.352
-1.138,3.317
-1.172,3.282
-1.207,3.247
-1.242,3.211
-1.278,3.175
-1.313,3.139
-1.349,3.103
-1.385,3.066
-1.421,3.030
-1.457,2.993
-1.494,2.956
-1.530,2.918
-1.567,2.881
-1.604,2.843
-1.641,2.806
-1.678,2.768
-1.715,2.730
-1.753,2.692
-1.790,2.654
-1.828,2.615
-1.866,2.577
-1.903,2.538
-1.941,2.500
-1.979,2.461
-2.017,2.423
-2.055,2.384
-2.093,2.345
-2.131,2.306
-2.169,2.267
-2.207,2.228
-2.245,2.190
-2.283,2.151
-2.321,2.112
-2.359,2.073
-2.397,2.034
-2.435,1.995
-2.473,1.957
-2.510,1.918
-2.548,1.879
-2.586,1.841
-2.623,1.802
-2.661,1.764
-2.698,1.726
-2.735,1.687
-2.772,1.649
-2.809,1.611
-2.846,1.574
-2.883,1.536
-2.919,1.498
-2.955,1.461
-2.991,1.424
-3.027,1.387
-3.063,1.350
-3.099,1.313
-3.134,1.277
-3.169,1.240
-3.204,1.204
-3.239,1.169
-3.273,1.133
-3.308,1.098
-3.342,1.063
-3.375,1.028
-3.409,0.993
-3.442,0.959
-3.475,0.925
-3.507,0.891
-3.539,0.857
-3.571,0.824
-3.603,0.791
-3.634,0.759
-3.665,0.727
-3.696,0.695
-3.726,0.663
-3.756,0.632
-3.786,0.601
-3.815,0.571
-3.844,0.541
-3.872,0.511
-3.900,0.481
-3.928,0.452
-3.955,0.424
-3.982,0.396
-4.008,0.368
-4.035,0.340
-4.060,0.313
-4.085,0.287
-4.110,0.261
-4.134,0.235
-4.158,0.210
-4.182,0.185
-4.205,0.161
-4.227,0.137
-4.244,0.118
