"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.262,-2.529
-8.168,-2.438
-8.073,-2.345
-7.976,-2.250
-7.877,-2.154
-7.777,-2.056
-7.676,-1.957
-7.573,-1.856
-7.468,-1.754
-7.362,-1.650
-7.255,-1.545
-7.147,-1.439
-7.037,-1.331
-6.926,-1.222
-6.813,-1.111
-6.700,-1.000
-6.585,-0.887
-6.469,-0.773
-6.352,-0.657
-6.234,-0.541
-6.115,-0.424
-5.995,-0.305
-5.874,-0.186
-5.752,-0.065
-5.629,0.056
-5.505,0.178
-5.381,0.301
-5.256,0.425
-5.130,0.550
-5.003,0.675
-4.876,0.801
-4.748,0.928
-4.620,1.055
-4.491,1.183
-4.361,1.312
-4.231,1.441
-4.101,1.570
-3.970,1.700
-3.839,1.830
-3.708,1.960
-3.576,2.091
-3.445,2.222
-3.313,2.354
-3.181,2.485
-3.049,2.617
-2.916,2.748
-2.784,2.880
-2.652,3.012
-2.520,3.143
-2.388,3.275
-2.256,3.407
-2.125,3.538
-1.993,3.669
-1.862,3.800
-1.732,3.931
-1.601,4.061
-1.471,4.191
-1.342,4.320
-1.213,4.450
-1.084,4.578
-0.956,4.706
-0.829,4.834
-0.702,4.961
-0.576,5.087
-0.451,5.213
-0.326,5.338
-0.203,5.462
-0.080,5.585
0.042,5.708
0.164,5.830
0.284,5.950
0.403,6.070
0.521,6.189
0.638,6.307
0.754,6.424
0.869,6.539
0.983,6.654
1.096,6.767
1.207,6.879
1.317,6.990
1.426,7.100
1.533,7.208
1.639,7.315
1.744,7.421
1.847,7.525
1.949,7.628
2.049,7.729
2.148,7.829
2.245,7.928
2.341,8.024
2.435,8.120
2.527,8.213
2.618,8.305
2.707,8.395
2.794,8.484
2.879,8.570
2.963,8.655
3.045,8.739
3.125,8.820
3.203,8.900
3.279,8.977
3.354,9.053
3.426,9.127
3.497,9.199
3.565,9.269
3.632,9.337
3.696,9.403
3.759,9.467
3.819,9.529
3.878,9.589
3.934,9.647
3.988,9.703
4.040,9.757
4.090,9.808
4.138,9.857
4.183,9.905
4.227,9.950
4.268,9.992
4.307,10.033
4.344,10.072
4.378,10.108
4.411,10.142
4.441,10.173
4.468,10.203
4.494,10.230
4.517,10.255
4.538,10.277
4.557,10.298
4.573,10.316
4.587,10.331
4.599,10.345
4.608,10.356
4.616,10.365
4.620,10.371
4.623,10.375
4.623,10.377
4.621,10.376
4.616,10.374
4.610,10.368
4.601,10.361
4.589,10.351
4.576,10.339
4.560,10.324
4.541,10.308
4.521,10.288
4.498,10.267
4.473,10.243
4.445,10.217
4.416,10.189
4.384,10.159
4.350,10.126
4.313,10.091
4.275,10.054
4.234,10.014
4.191,9.972
4.146,9.928
4.098,9.882
4.049,9.834
3.997,9.784
3.943,9.731
3.887,9.676
3.829,9.619
3.769,9.561
3.707,9.500
3.643,9.436
3.577,9.371
3.509,9.304
3.439,9.235
3.367,9.164
3.293,9.091
3.217,9.016
3.140,8.939
3.060,8.860
2.979,8.780
2.896,8.697
2.811,8.613
2.724,8.527
2.635,8.439
2.545,8.349
2.454,8.258
2.360,8.165
2.265,8.070
2.169,7.974
2.070,7.876
1.971,7.777
1.870,7.676
1.767,7.574
1.663,7.470
1.557,7.365
1.451,7.258
1.342,7.150
1.233,7.040
1.122,6.930
1.010,6.818
0.897,6.704
0.783,6.590
0.668,6.474
0.551,6.358
0.434,6.240
0.315,6.121
0.196,6.001
0.075,5.880
-0.046,5.759
-0.168,5.636
-0.291,5.512
-0.415,5.388
-0.539,5.263
-0.665,5.137
-0.791,5.010
-0.917,4.883
-1.044,4.755
-1.172,4.626
-1.300,4.497
-1.429,4.367
-1.558,4.237
-1.687,4.107
-1.817,3.976
-1.947,3.844
-2.078,3.713
-2.208,3.581
-2.339,3.449
-2.470,3.316
-2.601,3.184
-2.732,3.051
-2.864,2.919
-2.995,2.786
-3.126,2.653
-3.257,2.521
-3.388,2.388
-3.519,2.256
-3.649,2.123
-3.779,1.991
-3.909,1.859
-4.039,1.728
-4.168,1.597
-4.297,1.466
-4.425,1.336
-4.553,1.206
-4.680,1.076
-4.807,0.948
-4.933,0.819
-5.059,0.692
-5.183,0.565
-5.307,0.438
-5.431,0.313
-5.553,0.188
-5.675,0.064
-5.795,-0.059
-5.915,-0.182
-6.034,-0.303
-6.152,-0.423
-6.268,-0.543
-6.384,-0.661
-6.499,-0.778
-6.612,-0.895
-6.724,-1.010
-6.835,-1.124
-6.945,-1.236
-7.054,-1.348
-7.161,-1.458
-7.267,-1.566
-7.371,-1.674
-7.474,-1.780
-7.576,-1.885
-7.676,-1.988
-7.775,-2.089
-7.872,-2.190
-7.967,-2.288
-8.061,-2.385
-8.154,-2.481
-8.244,-2.575
-8.333,-2.667
-8.420,-2.757
-8.506,-2.846
-8.590,-2.933
-8.672,-3.018
-8.752,-3.102
-8.830,-3.183
-8.906,-3.263
-8.981,-3.341
-9.053,-3.417
-9.124,-3.491
-9.193,-3.563
-9.259,-3.633
-9.324,-3.701
-9.387,-3.768
-9.447,-3.832
-9.506,-3.894
-9.563,-3.954
-9.617,-4.012
-9.669,-4.068
-9.719,-4.121
-9.767,-4.173
-9.813,-4.222
-9.857,-4.269
-9.899,-4.314
-9.938,-4.357
-9.975,-4.398
-10.010,-4.436
-10.042,-4.473
-10.073,-4.507
-10.101,-4.538
-10.127,-4.568
-10.150,-4.595
-10.172,-4.620
-10.191,-4.642
-10.207,-4.662
-10.222,-4.680
-10.234,-4.696
-10.244,-4.709
-10.251,-4.721
-10.256,-4.729
-10.259,-4.736
-10.260,-4.740
-10.258,-4.741
-10.254,-4.741
-10.248,-4.738
-10.239,-4.733
-10.228,-4.725
-10.214,-4.715
-10.199,-4.703
-10.181,-4.688
-10.161,-4.672
-10.138,-4.653
-10.113,-4.631
-10.086,-4.607
-10.057,-4.581
-10.025,-4.553
-9.992,-4.523
-9.956,-4.490
-9.917,-4.455
-9.877,-4.417
-9.834,-4.378
-9.789,-4.336
-9.742,-4.292
-9.693,-4.246
-9.642,-4.198
-9.588,-4.147
-9.533,-4.095
-9.475,-4.040
-9.415,-3.983
-9.353,-3.924
-9.289,-3.864
-9.224,-3.800
-9.156,-3.735
-9.086,-3.668
-9.014,-3.599
-8.940,-3.528
-8.865,-3.455
-8.787,-3.381
-8.708,-3.304
-8.626,-3.225
-8.543,-3.145
-8.458,-3.062
-8.372,-2.978
-8.283,-2.892
-8.193,-2.805
-8.102,-2.715
-8.008,-2.624
-7.913,-2.531
-7.816,-2.437
-7.718,-2.341
-7.618,-2.243
-7.517,-2.144
-7.414,-2.044
-7.310,-1.942
-7.205,-1.838
-7.098,-1.733
-6.989,-1.627
-6.880,-1.519
-6.769,-1.410
-6.657,-1.300
-6.543,-1.188
-6.429,-1.075
-6.313,-0.961
-6.196,-0.846
-6.079,-0.730
-5.960,-0.613
-5.840,-0.494
-5.719,-0.375
-5.597,-0.255
-5.475,-0.133
-5.351,-0.011
-5.227,0.112
-5.102,0.236
-4.976,0.360
-4.850,0.486
-4.723,0.612
-4.595,0.738
-4.467,0.866
-4.338,0.993
-4.208,1.122
-4.079,1.251
-3.948,1.380
-3.818,1.510
-3.687,1.640
-3.556,1.771
-3.424,1.901
-3.292,2.033
-3.161,2.164
-3.029,2.295
-2.897,2.427
-2.764,2.559
-2.632,2.690
-2.500,2.822
-2.368,2.954
-2.236,3.086
-2.105,3.217
-1.973,3.349
-1.842,3.480
-1.711,3.611
-1.580,3.741
-1.449,3.872
-1.319,4.002
-1.190,4.132
-1.061,4.261
-0.932,4.390
-0.804,4.518
-0.677,4.645
-0.550,4.773
-0.424,4.899
-0.299,5.025
-0.174,5.150
-0.050,5.274
0.073,5.398
0.195,5.520
0.316,5.642
0.437,5.763
0.556,5.883
0.674,6.002
0.792,6.120
0.908,6.237
1.023,6.353
1.137,6.468
1.250,6.581
1.361,6.694
1.471,6.805
1.580,6.915
1.688,7.023
1.794,7.130
1.899,7.236
2.002,7.341
2.104,7.444
2.205,7.545
2.304,7.645
2.401,7.744
2.497,7.841
2.591,7.936
2.684,8.030
2.774,8.122
2.864,8.213
2.951,8.302
3.037,8.389
3.121,8.474
3.203,8.557
3.283,8.639
3.361,8.719
3.438,8.797
3.513,8.873
3.585,8.947
3.656,9.020
3.725,9.090
3.792,9.158
3.857,9.225
3.919,9.289
3.980,9.351
4.039,9.412
4.095,9.470
4.150,9.526
4.202,9.580
4.252,9.632
4.300,9.681
4.346,9.729
4.390,9.774
4.432,9.817
4.471,9.858
4.508,9.897
4.543,9.933
4.575,9.968
4.606,10.000
4.634,10.030
4.660,10.057
4.683,10.082
4.704,10.105
4.723,10.126
4.740,10.144
4.754,10.160
4.767,10.174
4.776,10.185
4.784,10.194
4.789,10.201
4.792,10.206
4.792,10.208
4.790,10.208
4.786,10.205
4.780,10.200
4.771,10.193
4.760,10.183
4.747,10.172
4.731,10.158
4.713,10.141
4.693,10.122
4.670,10.101
4.645,10.078
4.618,10.052
4.589,10.024
4.557,9.994
4.523,9.962
4.487,9.927
4.449,9.890
4.409,9.851
4.366,9.810
4.321,9.766
4.274,9.720
4.225,9.672
4.173,9.622
4.120,9.570
4.064,9.515
4.007,9.459
3.947,9.400
3.885,9.340
3.821,9.277
3.756,9.212
3.688,9.145
3.618,9.076
3.546,9.006
3.473,8.933
3.397,8.858
3.320,8.781
3.240,8.703
3.159,8.623
3.076,8.540
2.992,8.456
2.905,8.371
2.817,8.283
2.727,8.194
2.635,8.103
2.542,8.010
2.447,7.916
2.351,7.820
2.253,7.722
2.154,7.623
2.053,7.522
1.950,7.420
1.846,7.316
1.741,7.211
1.634,7.105
1.526,6.997
1.417,6.888
1.307,6.777
1.195,6.665
1.082,6.552
0.968,6.438
0.853,6.323
0.736,6.206
0.619,6.089
0.500,5.970
0.381,5.850
0.261,5.730
0.140,5.608
0.017,5.485
-0.105,5.362
-0.229,5.238
-0.354,5.113
-0.479,4.987
-0.605,4.860
-0.731,4.733
-0.858,4.605
-0.986,4.477
-1.114,4.348
-1.243,4.218
-1.372,4.088
-1.501,3.958
-1.631,3.827
-1.761,3.696
-1.892,3.564
-2.022,3.432
-2.153,3.300
-2.284,3.168
-2.415,3.035
-2.546,2.903
-2.678,2.770
-2.809,2.638
-2.940,2.505
-3.071,2.372
-3.202,2.240
-3.333,2.107
-3.463,1.975
-3.594,1.843
-3.724,1.711
-3.853,1.580
-3.983,1.449
-4.112,1.318
-4.240,1.188
-4.368,1.058
-4.495,0.928
-4.622,0.799
-4.749,0.671
-4.874,0.543
-4.999,0.416
-5.123,0.290
-5.247,0.164
-5.369,0.039
-5.491,-0.085
-5.612,-0.208
-5.732,-0.330
-5.851,-0.452
-5.969,-0.572
-6.086,-0.692
-6.202,-0.810
-6.316,-0.928
-6.430,-1.044
-6.543,-1.159
-6.654,-1.273
-6.764,-1.386
-6.873,-1.497
-6.980,-1.608
-7.086,-1.716
-7.191,-1.824
-7.294,-1.930
-7.396,-2.035
-7.497,-2.138
-7.596,-2.240
-7.693,-2.340
-7.789,-2.439
-7.883,-2.537
-7.976,-2.632
-8.066,-2.726
-8.156,-2.818
-8.243,-2.909
-8.329,-2.998
-8.413,-3.085
-8.495,-3.171
-8.576,-3.254
-8.654,-3.336
-8.731,-3.416
-8.806,-3.494
-8.879,-3.570
-8.950,-3.645
-9.019,-3.717
-9.086,-3.787
-9.151,-3.856
-9.214,-3.922
-9.275,-3.986
-9.334,-4.049
-9.391,-4.109
-9.446,-4.167
-9.498,-4.223
-9.549,-4.277
-9.597,-4.329
-9.644,-4.379
-9.688,-4.426
-9.730,-4.471
-9.769,-4.514
-9.807,-4.555
-9.842,-4.594
-9.875,-4.630
-9.906,-4.665
-9.934,-4.697
-9.960,-4.726
-9.984,-4.754
-10.006,-4.779
-10.026,-4.802
-10.043,-4.822
-10.057,-4.840
-10.070,-4.856
-10.080,-4.870
-10.088,-4.881
-10.094,-4.890
-10.097,-4.897
-10.098,-4.901
-10.097,-4.903
-10.093,-4.903
-10.087,-4.900
-10.079,-4.895
-10.068,-4.888
-10.055,-4.878
-10.040,-4.866
-10.022,-4.852
-10.002,-4.836
-9.980,-4.817
-9.956,-4.795
-9.929,-4.772
-9.900,-4.746
-9.869,-4.718
-9.836,-4.688
-9.800,-4.655
-9.762,-4.621
-9.722,-4.584
-9.680,-4.544
-9.635,-4.503
-9.589,-4.459
-9.540,-4.413
-9.489,-4.365
-9.436,-4.315
-9.380,-4.263
-9.323,-4.208
-9.264,-4.152
-9.202,-4.093
-9.139,-4.032
-9.073,-3.970
-9.006,-3.905
-8.936,-3.838
-8.865,-3.769
-8.791,-3.698
-8.716,-3.625
-8.639,-3.551
-8.560,-3.474
-8.479,-3.396
-8.396,-3.315
-8.311,-3.233
-8.225,-3.149
-8.137,-3.064
-8.047,-2.976
-7.956,-2.887
-7.863,-2.796
-7.768,-2.704
-7.671,-2.609
-7.574,-2.514
-7.474,-2.416
-7.373,-2.317
-7.271,-2.217
-7.167,-2.115
-7.061,-2.011
-6.955,-1.907
-6.847,-1.800
-6.737,-1.693
-6.627,-1.584
-6.515,-1.474
-6.402,-1.362
-6.287,-1.250
-6.172,-1.136
-6.055,-1.021
-5.938,-0.904
-5.819,-0.787
-5.699,-0.669
-5.579,-0.550
-5.457,-0.430
-5.335,-0.308
-5.211,-0.186
-5.087,-0.063
-4.962,0.060
-4.837,0.185
-4.710,0.310
-4.583,0.436
-4.456,0.563
-4.328,0.690
-4.199,0.818
-4.070,0.946
-3.940,1.075
-3.810,1.205
-3.679,1.334
-3.549,1.464
-3.417,1.595
-3.286,1.726
-3.154,1.857
-3.023,1.988
-2.891,2.120
-2.759,2.251
-2.627,2.383
-2.494,2.515
-2.362,2.647
-2.230,2.778
-2.098,2.910
-1.967,3.042
-1.835,3.173
-1.704,3.304
-1.573,3.436
-1.442,3.566
-1.312,3.697
-1.182,3.827
-1.052,3.957
-0.923,4.086
-0.794,4.215
-0.666,4.343
-0.539,4.471
-0.412,4.598
-0.286,4.725
-0.188,4.823
