"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-0.842,4.642
-0.904,4.580
-0.967,4.516
-1.030,4.452
-1.094,4.388
-1.159,4.323
-1.224,4.257
-1.289,4.191
-1.355,4.124
-1.422,4.056
-1.489,3.989
-1.556,3.920
-1.624,3.852
-1.693,3.783
-1.761,3.713
-1.830,3.643
-1.899,3.573
-1.969,3.503
-2.039,3.432
-2.109,3.361
-2.179,3.290
-2.250,3.218
-2.320,3.146
-2.391,3.075
-2.462,3.003
-2.533,2.931
-2.604,2.859
-2.675,2.786
-2.746,2.714
-2.817,2.642
-2.888,2.570
-2.958,2.497
-3.029,2.425
-3.100,2.353
-3.171,2.282
-3.241,2.210
-3.311,2.138
-3.381,2.067
-3.451,1.996
-3.520,1.925
-3.589,1.854
-3.658,1.784
-3.727,1.714
-3.795,1.644
-3.862,1.575
-3.930,1.506
-3.997,1.437
-4.063,1.369
-4.129,1.302
-4.194,1.235
-4.259,1.168
-4.323,1.102
-4.387,1.037
-4.450,0.972
-4.513,0.908
-4.575,0.844
-4.636,0.781
-4.696,0.719
-4.756,0.657
-4.815,0.596
-4.873,0.536
-4.931,0.477
-4.988,0.418
-5.043,0.360
-5.098,0.303
-5.153,0.247
-5.206,0.192
-5.258,0.138
-5.310,0.084
-5.360,0.032
-5.410,-0.020
-5.459,-0.071
-5.506,-0.120
-5.553,-0.169
-5.598,-0.217
-5.643,-0.263
-5.686,-0.309
-5.729,-0.353
-5.770,-0.397
-5.810,-0.439
-5.850,-0.480
-5.888,-0.521
-5.924,-0.560
-5.960,-0.597
-5.995,-0.634
-6.028,-0.670
-6.060,-0.704
-6.091,-0.737
-6.121,-0.769
-6.150,-0.800
-6.177,-0.829
-6.203,-0.857
-6.228,-0.884
-6.251,-0.910
-6.273,-0.935
-6.294,-0.958
-6.314,-0.980
-6.332,-1.000
-6.350,-1.019
-6.365,-1.037
-6.380,-1.054
-6.393,-1.069
-6.405,-1.083
-6.415,-1.096
-6.424,-1.107
-6.432,-1.117
-6.439,-1.126
-6.444,-1.133
-6.448,-1.139
-6.450,-1.144
-6.451,-1.147
-6.451,-1.149
-6.449,-1.150
-6.446,-1.149
-6.442,-1.147
-6.436,-1.143
-6.429,-1.138
-6.421,-1.132
-6.411,-1.125
-6.400,-1.116
-6.388,-1.106
-6.374,-1.094
-6.359,-1.081
-6.343,-1.067
-6.326,-1.051
-6.307,-1.034
-6.286,-1.016
-6.265,-0.997
-6.242,-0.976
-6.218,-0.954
-6.193,-0.931
-6.166,-0.906
-6.138,-0.880
-6.109,-0.853
-6.079,-0.825
-6.048,-0.795
-6.015,-0.764
-5.981,-0.732
-5.946,-0.699
-5.910,-0.664
-5.872,-0.629
-5.833,-0.592
-5.794,-0.554
-5.753,-0.515
-5.711,-0.475
-5.668,-0.434
-5.624,-0.391
-5.579,-0.348
-5.533,-0.303
-5.485,-0.258
-5.437,-0.211
-5.388,-0.163
-5.338,-0.115
-5.286,-0.065
-5.234,-0.015
-5.181,0.037
-5.127,0.089
-5.073,0.143
-5.017,0.197
-4.960,0.252
-4.903,0.308
-4.845,0.365
-4.786,0.422
-4.726,0.481
-4.666,0.540
-4.605,0.600
-4.543,0.660
-4.480,0.721
-4.417,0.783
-4.353,0.846
-4.289,0.909
-4.224,0.973
-4.158,1.038
-4.092,1.103
-4.025,1.168
-3.958,1.234
-3.891,1.301
-3.823,1.368
-3.754,1.435
-3.685,1.503
-3.616,1.572
-3.546,1.640
-3.476,1.710
-3.406,1.779
-3.336,1.849
-3.265,1.919
-3.194,1.989
-3.123,2.059
-3.051,2.130
-2.980,2.201
-2.908,2.272
-2.836,2.343
-2.764,2.414
-2.692,2.485
-2.621,2.557
-2.549,2.628
-2.477,2.699
-2.405,2.771
-2.333,2.842
-2.261,2.913
-2.190,2.984
-2.119,3.055
-2.047,3.126
-1.976,3.196
-1.906,3.267
-1.835,3.337
-1.765,3.407
-1.695,3.477
-1.625,3.546
-1.556,3.615
-1.487,3.684
-1.419,3.752
-1.351,3.820
-1.283,3.887
-1.216,3.954
-1.149,4.021
-1.083,4.087
-1.018,4.152
-0.953,4.217
-0.888,4.281
-0.824,4.345
-0.761,4.408
-0.699,4.471
-0.637,4.533
-0.576,4.594
-0.515,4.654
-0.456,4.714
-0.397,4.773
-0.339,4.831
-0.281,4.889
-0.225,4.945
-0.169,5.001
-0.114,5.056
-0.061,5.110
-0.008,5.163
0.044,5.216
0.096,5.267
0.146,5.317
0.195,5.367
0.243,5.415
0.290,5.463
0.336,5.509
0.381,5.555
0.426,5.599
0.469,5.642
0.510,5.684
0.551,5.726
0.591,5.766
0.629,5.804
0.667,5.842
0.703,5.879
0.738,5.914
0.772,5.948
0.804,5.981
0.836,6.013
0.866,6.044
0.895,6.073
0.923,6.101
0.949,6.128
0.975,6.154
0.999,6.178
1.021,6.202
1.043,6.223
1.063,6.244
1.082,6.263
1.099,6.281
1.116,6.298
1.130,6.313
1.144,6.327
1.156,6.340
1.167,6.351
1.177,6.361
1.185,6.370
1.192,6.377
1.197,6.383
1.202,6.388
1.205,6.391
1.206,6.393
1.206,6.394
