"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.211,-0.413
-6.172,-0.376
-6.132,-0.338
-6.091,-0.300
-6.050,-0.260
-6.008,-0.220
-5.965,-0.180
-5.922,-0.138
-5.878,-0.096
-5.833,-0.053
-5.788,-0.010
-5.742,0.035
-5.695,0.079
-5.648,0.125
-5.600,0.171
-5.551,0.218
-5.502,0.265
-5.453,0.313
-5.402,0.362
-5.351,0.411
-5.300,0.461
-5.248,0.511
-5.196,0.562
-5.143,0.613
-5.089,0.665
-5.035,0.718
-4.981,0.771
-4.926,0.824
-4.871,0.878
-4.815,0.932
-4.758,0.987
-4.702,1.042
-4.645,1.098
-4.587,1.154
-4.529,1.211
-4.471,1.267
-4.413,1.325
-4.354,1.382
-4.295,1.440
-4.235,1.499
-4.175,1.557
-4.115,1.616
-4.055,1.675
-3.994,1.735
-3.933,1.795
-3.872,1.855
-3.811,1.915
-3.749,1.975
-3.687,2.036
-3.625,2.097
-3.563,2.158
-3.501,2.219
-3.439,2.281
-3.376,2.342
-3.313,2.404
-3.251,2.466
-3.188,2.528
-3.125,2.590
-3.062,2.652
-2.999,2.714
-2.936,2.776
-2.873,2.838
-2.811,2.901
-2.748,2.963
-2.685,3.025
-2.622,3.087
-2.559,3.149
-2.496,3.211
-2.434,3.273
-2.371,3.335
-2.309,3.397
-2.247,3.459
-2.185,3.520
-2.123,3.582
-2.061,3.643
-1.999,3.704
-1.938,3.765
-1.877,3.826
-1.816,3.886
-1.755,3.947
-1.695,4.007
-1.635,4.067
-1.575,4.126
-1.515,4.185
-1.456,4.244
-1.397,4.303
-1.339,4.361
-1.280,4.419
-1.222,4.477
-1.165,4.534
-1.108,4.591
-1.051,4.648
-0.995,4.704
-0.939,4.760
-0.884,4.815
-0.829,4.870
-0.774,4.924
-0.720,4.978
-0.667,5.032
-0.614,5.085
-0.561,5.137
-0.510,5.189
-0.458,5.240
-0.407,5.291
-0.357,5.342
-0.307,5.391
-0.258,5.441
-0.210,5.489
-0.162,5.537
-0.114,5.585
-0.068,5.632
-0.022,5.678
0.024,5.723
0.068,5.768
0.112,5.813
0.156,5.856
0.199,5.899
0.241,5.941
0.282,5.983
0.322,6.024
0.362,6.064
0.401,6.103
0.440,6.142
0.477,6.180
0.514,6.217
0.550,6.253
0.585,6.289
0.620,6.324
0.654,6.358
0.687,6.391
0.719,6.424
0.750,6.455
0.780,6.486
0.810,6.516
0.839,6.545
0.867,6.574
0.894,6.601
0.920,6.628
0.946,6.654
0.970,6.679
0.994,6.703
1.016,6.726
1.038,6.748
1.059,6.770
1.079,6.790
1.099,6.810
1.117,6.829
1.134,6.847
1.151,6.864
1.166,6.880
1.181,6.895
1.195,6.909
1.208,6.922
1.220,6.935
1.231,6.946
1.241,6.957
1.250,6.966
1.258,6.975
1.265,6.982
1.272,6.989
1.277,6.995
1.281,7.000
1.285,7.004
1.287,7.007
1.289,7.009
1.290,7.010
1.289,7.010
1.288,7.010
1.286,7.008
1.283,7.005
1.279,7.002
1.274,6.997
1.268,6.991
1.261,6.985
1.253,6.978
1.245,6.969
1.235,6.960
1.224,6.950
1.213,6.939
1.201,6.927
1.187,6.914
1.173,6.900
1.158,6.885
1.142,6.869
1.125,6.853
1.107,6.835
1.088,6.817
1.068,6.797
1.048,6.777
1.026,6.756
1.004,6.734
0.981,6.711
0.957,6.687
0.932,6.662
0.906,6.636
0.879,6.610
0.852,6.583
0.823,6.555
0.794,6.526
0.764,6.496
0.733,6.465
0.702,6.434
0.669,6.401
0.636,6.368
0.602,6.334
0.567,6.299
0.532,6.264
0.496,6.228
0.458,6.191
0.421,6.153
0.382,6.114
0.343,6.075
0.303,6.035
0.262,5.994
0.221,5.952
0.178,5.910
0.136,5.867
0.092,5.824
0.048,5.779
0.003,5.734
-0.042,5.689
-0.088,5.642
-0.135,5.595
-0.182,5.548
-0.230,5.500
-0.279,5.451
-0.328,5.402
-0.378,5.352
-0.428,5.301
-0.479,5.250
-0.530,5.198
-0.582,5.146
-0.634,5.093
-0.687,5.040
-0.740,4.986
-0.794,4.932
-0.848,4.877
-0.903,4.822
-0.958,4.766
-1.013,4.710
-1.069,4.654
-1.126,4.597
-1.182,4.540
-1.240,4.482
-1.297,4.424
-1.355,4.365
-1.413,4.306
-1.471,4.247
-1.530,4.188
-1.589,4.128
-1.649,4.068
-1.708,4.007
-1.768,3.947
-1.828,3.886
-1.888,3.824
-1.949,3.763
-2.010,3.701
-2.070,3.640
-2.131,3.578
-2.193,3.515
-2.254,3.453
-2.315,3.391
-2.377,3.328
-2.439,3.265
-2.501,3.202
-2.562,3.139
-2.624,3.076
-2.686,3.013
-2.748,2.950
-2.810,2.887
-2.872,2.824
-2.934,2.760
-2.996,2.697
-3.058,2.634
-3.120,2.571
-3.181,2.508
-3.243,2.445
-3.305,2.382
-3.366,2.319
-3.427,2.256
-3.488,2.194
-3.549,2.131
-3.610,2.069
-3.671,2.007
-3.731,1.945
-3.792,1.883
-3.852,1.822
-3.911,1.760
-3.971,1.699
-4.030,1.638
-4.089,1.578
-4.148,1.517
-4.206,1.457
-4.264,1.397
-4.322,1.338
-4.379,1.279
-4.436,1.220
-4.493,1.162
-4.549,1.104
-4.605,1.046
-4.660,0.989
-4.715,0.932
-4.770,0.876
-4.824,0.820
-4.878,0.764
-4.931,0.709
-4.984,0.655
-5.036,0.600
-5.087,0.547
-5.139,0.494
-5.189,0.441
-5.239,0.389
-5.289,0.338
-5.338,0.287
-5.386,0.236
-5.434,0.186
-5.481,0.137
-5.528,0.089
-5.573,0.041
-5.619,-0.007
-5.663,-0.054
-5.707,-0.100
-5.751,-0.145
-5.793,-0.190
-5.835,-0.234
-5.876,-0.277
-5.917,-0.320
-5.957,-0.362
-5.996,-0.404
-6.034,-0.444
-6.072,-0.484
-6.109,-0.523
-6.145,-0.562
-6.180,-0.599
-6.215,-0.636
-6.249,-0.672
-6.282,-0.707
-6.314,-0.742
-6.345,-0.776
-6.376,-0.808
-6.406,-0.841
-6.435,-0.872
-6.463,-0.902
-6.490,-0.932
-6.516,-0.961
-6.542,-0.988
-6.567,-1.016
-6.591,-1.042
-6.614,-1.067
-6.636,-1.092
-6.657,-1.115
-6.677,-1.138
-6.697,-1.160
-6.715,-1.181
-6.733,-1.201
-6.750,-1.220
-6.766,-1.238
-6.780,-1.255
-6.794,-1.272
-6.808,-1.287
-6.820,-1.302
-6.831,-1.315
-6.841,-1.328
-6.851,-1.340
-6.859,-1.351
-6.867,-1.361
-6.873,-1.370
-6.879,-1.378
-6.884,-1.385
-6.888,-1.391
-6.890,-1.396
-6.892,-1.400
-6.893,-1.404
-6.893,-1.406
-6.893,-1.407
-6.891,-1.408
-6.888,-1.407
-6.884,-1.406
-6.879,-1.404
-6.874,-1.400
-6.867,-1.396
-6.860,-1.391
-6.851,-1.385
-6.842,-1.378
-6.832,-1.370
-6.821,-1.361
-6.808,-1.351
-6.795,-1.340
-6.781,-1.329
-6.766,-1.316
-6.751,-1.302
-6.734,-1.288
-6.716,-1.272
-6.698,-1.256
-6.678,-1.239
-6.658,-1.221
-6.637,-1.202
-6.615,-1.182
-6.592,-1.161
-6.568,-1.139
-6.543,-1.116
-6.518,-1.093
-6.491,-1.069
-6.464,-1.043
-6.436,-1.017
-6.407,-0.990
-6.377,-0.963
-6.346,-0.934
-6.315,-0.905
-6.282,-0.874
-6.249,-0.843
-6.215,-0.811
-6.181,-0.778
-6.145,-0.745
-6.109,-0.711
-6.072,-0.676
-6.034,-0.640
-5.996,-0.603
-5.956,-0.566
-5.916,-0.527
-5.876,-0.489
-5.834,-0.449
-5.792,-0.409
-5.749,-0.368
-5.706,-0.326
-5.662,-0.283
-5.617,-0.240
-5.571,-0.196
-5.525,-0.152
-5.478,-0.107
-5.431,-0.061
-5.383,-0.015
-5.334,0.033
-5.285,0.080
-5.235,0.128
-5.185,0.177
-5.134,0.227
-5.082,0.277
-5.030,0.327
-4.978,0.378
-4.924,0.430
-4.871,0.482
-4.817,0.535
-4.762,0.588
-4.707,0.642
-4.652,0.696
-4.596,0.750
-4.540,0.805
-4.483,0.861
-4.426,0.917
-4.368,0.973
-4.310,1.030
-4.252,1.087
-4.193,1.144
-4.134,1.202
-4.075,1.260
-4.015,1.318
-3.956,1.377
-3.895,1.436
-3.835,1.496
-3.774,1.555
-3.713,1.615
-3.652,1.675
-3.591,1.736
-3.529,1.796
-3.467,1.857
-3.406,1.918
-3.343,1.980
-3.281,2.041
-3.219,2.102
-3.156,2.164
-3.094,2.226
-3.031,2.288
-2.968,2.350
-2.906,2.412
-2.843,2.474
-2.780,2.536
-2.717,2.598
-2.654,2.661
-2.591,2.723
-2.528,2.785
-2.465,2.847
-2.403,2.910
-2.340,2.972
-2.277,3.034
-2.215,3.096
-2.152,3.158
-2.090,3.220
-2.028,3.281
-1.966,3.343
-1.904,3.404
-1.842,3.466
-1.781,3.527
-1.720,3.588
-1.659,3.648
-1.598,3.709
-1.537,3.769
-1.477,3.829
-1.417,3.889
-1.357,3.948
-1.298,4.008
-1.239,4.066
-1.180,4.125
-1.122,4.183
-1.064,4.241
-1.006,4.299
-0.949,4.356
-0.892,4.413
-0.835,4.469
-0.779,4.525
-0.724,4.581
-0.668,4.636
-0.614,4.691
-0.559,4.745
-0.506,4.799
-0.452,4.852
-0.399,4.905
-0.347,4.958
-0.296,5.009
-0.244,5.061
-0.194,5.111
-0.144,5.162
-0.094,5.211
-0.045,5.260
0.003,5.309
0.051,5.357
0.098,5.404
0.144,5.451
0.190,5.497
0.235,5.542
0.280,5.587
0.323,5.631
0.367,5.674
0.409,5.717
0.451,5.759
0.492,5.800
0.532,5.841
0.572,5.881
0.610,5.920
0.648,5.958
0.686,5.996
0.722,6.033
0.758,6.069
0.793,6.105
0.827,6.139
0.861,6.173
0.893,6.206
0.925,6.238
0.956,6.270
0.986,6.300
1.016,6.330
1.044,6.359
1.072,6.387
1.098,6.414
1.124,6.441
1.149,6.466
1.174,6.491
1.197,6.515
1.219,6.538
1.241,6.560
1.262,6.581
1.281,6.601
1.300,6.621
1.318,6.639
1.335,6.657
1.352,6.674
1.367,6.689
1.381,6.704
1.395,6.718
1.407,6.731
1.419,6.743
1.429,6.754
1.439,6.765
1.448,6.774
1.456,6.782
1.463,6.790
1.469,6.796
1.474,6.802
1.478,6.806
1.481,6.810
1.483,6.813
1.484,6.815
1.485,6.815
1.484,6.815
1.482,6.814
1.480,6.812
1.477,6.809
1.472,6.805
1.467,6.800
1.461,6.795
1.453,6.788
1.445,6.780
1.436,6.772
1.426,6.762
1.415,6.752
1.404,6.740
1.391,6.728
1.377,6.715
1.362,6.700
1.347,6.685
1.331,6.669
1.313,6.652
1.295,6.635
1.276,6.616
1.256,6.596
1.235,6.576
1.213,6.554
1.191,6.532
1.167,6.509
1.143,6.484
1.117,6.459
1.091,6.434
1.064,6.407
1.037,6.379
1.008,6.351
0.978,6.322
0.948,6.292
0.917,6.261
0.885,6.229
0.852,6.196
0.819,6.163
0.785,6.129
0.749,6.094
0.714,6.058
0.677,6.022
0.640,5.984
0.602,5.946
0.563,5.907
0.523,5.868
0.483,5.828
0.442,5.787
0.400,5.745
0.358,5.702
0.315,5.659
0.271,5.615
0.227,5.571
0.181,5.526
0.136,5.480
0.089,5.433
0.042,5.386
-0.005,5.339
-0.053,5.290
-0.102,5.241
-0.151,5.192
-0.201,5.142
-0.252,5.091
-0.303,5.040
-0.354,4.988
-0.406,4.936
-0.459,4.883
-0.512,4.829
-0.565,4.775
-0.619,4.721
-0.673,4.666
-0.728,4.611
-0.784,4.555
-0.839,4.499
-0.895,4.442
-0.952,4.385
-1.009,4.328
-1.066,4.270
-1.124,4.212
-1.182,4.153
-1.240,4.094
-1.299,4.035
-1.357,3.975
-1.417,3.915
-1.476,3.855
-1.536,3.795
-1.596,3.734
-1.656,3.673
-1.716,3.612
-1.777,3.550
-1.838,3.489
-1.899,3.427
-1.960,3.365
-2.021,3.303
-2.083,3.240
-2.144,3.178
-2.206,3.115
-2.268,3.052
-2.329,2.990
-2.391,2.927
-2.453,2.864
-2.515,2.801
-2.577,2.737
-2.639,2.674
-2.701,2.611
-2.763,2.548
-2.825,2.485
-2.887,2.422
-2.949,2.359
-3.011,2.296
-3.072,2.233
-3.134,2.170
-3.195,2.107
-3.257,2.045
-3.318,1.982
-3.379,1.920
-3.440,1.857
-3.500,1.795
-3.561,1.734
-3.621,1.672
-3.681,1.610
-3.741,1.549
-3.800,1.488
-3.859,1.427
-3.918,1.367
-3.977,1.307
-4.035,1.247
-4.093,1.187
-4.151,1.128
-4.208,1.069
-4.265,1.011
-4.322,0.952
-4.378,0.895
-4.434,0.837
-4.489,0.780
-4.544,0.723
-4.598,0.667
-4.652,0.611
-4.706,0.556
-4.759,0.501
-4.812,0.447
-4.864,0.393
-4.915,0.340
-4.966,0.287
-5.017,0.234
-5.067,0.183
-5.116,0.131
-5.165,0.081
-5.213,0.030
-5.261,-0.019
-5.308,-0.068
-5.354,-0.116
-5.400,-0.164
-5.445,-0.211
-5.489,-0.258
-5.533,-0.304
-5.576,-0.349
-5.619,-0.393
-5.661,-0.437
-5.702,-0.480
-5.742,-0.523
-5.782,-0.564
-5.821,-0.605
-5.859,-0.646
-5.896,-0.685
-5.933,-0.724
-5.961,-0.754
