"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-7.022,-1.077
-7.021,-1.078
-7.018,-1.078
-7.014,-1.076
-7.009,-1.073
-7.002,-1.069
-6.993,-1.063
-6.983,-1.055
-6.972,-1.046
-6.959,-1.036
-6.945,-1.024
-6.929,-1.011
-6.912,-0.996
-6.894,-0.980
-6.874,-0.963
-6.853,-0.944
-6.831,-0.924
-6.807,-0.902
-6.781,-0.879
-6.755,-0.855
-6.727,-0.829
-6.698,-0.802
-6.667,-0.774
-6.635,-0.744
-6.602,-0.713
-6.567,-0.681
-6.531,-0.647
-6.494,-0.612
-6.456,-0.576
-6.417,-0.538
-6.376,-0.500
-6.334,-0.460
-6.291,-0.419
-6.246,-0.376
-6.201,-0.333
-6.154,-0.288
-6.106,-0.242
-6.057,-0.195
-6.007,-0.147
-5.956,-0.098
-5.904,-0.047
-5.851,0.004
-5.796,0.056
-5.741,0.110
-5.685,0.164
-5.628,0.220
-5.569,0.276
-5.510,0.334
-5.450,0.392
-5.389,0.451
-5.328,0.512
-5.265,0.573
-5.202,0.634
-5.137,0.697
-5.072,0.761
-5.007,0.825
-4.940,0.890
-4.873,0.956
-4.805,1.022
-4.736,1.089
-4.667,1.157
-4.598,1.225
-4.527,1.294
-4.456,1.364
-4.385,1.434
-4.313,1.505
-4.240,1.576
-4.167,1.648
-4.094,1.720
-4.020,1.793
-3.946,1.866
-3.872,1.939
-3.797,2.013
-3.722,2.087
-3.646,2.162
-3.571,2.236
-3.495,2.311
-3.419,2.386
-3.343,2.462
-3.266,2.537
-3.190,2.613
-3.113,2.689
-3.036,2.765
-2.960,2.841
-2.883,2.917
-2.806,2.993
-2.730,3.069
-2.653,3.145
-2.577,3.220
-2.500,3.296
-2.424,3.372
-2.348,3.447
-2.272,3.522
-2.197,3.598
-2.122,3.672
-2.047,3.747
-1.972,3.821
-1.898,3.895
-1.824,3.969
-1.750,4.042
-1.677,4.115
-1.604,4.187
-1.532,4.259
-1.460,4.331
-1.389,4.402
-1.318,4.472
-1.248,4.542
-1.179,4.612
-1.110,4.681
-1.041,4.749
-0.974,4.816
-0.907,4.883
-0.841,4.949
-0.775,5.015
-0.711,5.079
-0.647,5.143
-0.584,5.206
-0.522,5.269
-0.460,5.330
-0.400,5.391
-0.340,5.450
-0.281,5.509
-0.223,5.567
-0.167,5.624
-0.111,5.680
-0.056,5.735
-0.002,5.789
0.051,5.842
0.102,5.894
0.153,5.945
0.203,5.995
0.251,6.044
0.298,6.091
0.345,6.138
0.390,6.183
0.434,6.227
0.476,6.270
0.518,6.312
0.558,6.353
0.597,6.392
0.635,6.430
0.671,6.467
0.707,6.503
0.740,6.537
0.773,6.570
0.805,6.602
0.835,6.632
0.863,6.662
0.891,6.689
0.917,6.716
0.941,6.741
0.965,6.765
0.987,6.787
1.007,6.808
1.026,6.828
1.044,6.846
1.060,6.863
1.075,6.878
1.089,6.892
1.101,6.904
1.112,6.916
1.121,6.925
1.129,6.934
1.135,6.940
1.140,6.946
1.144,6.950
1.146,6.952
1.147,6.953
1.146,6.953
1.144,6.951
1.140,6.948
1.135,6.943
1.129,6.937
1.121,6.930
1.111,6.921
1.100,6.910
1.088,6.898
1.075,6.885
1.060,6.870
1.043,6.854
1.025,6.837
1.006,6.818
0.986,6.797
0.964,6.776
0.940,6.753
0.916,6.728
0.890,6.702
0.862,6.675
0.834,6.647
0.804,6.617
0.772,6.586
0.740,6.553
0.706,6.519
0.670,6.484
0.634,6.448
0.596,6.410
0.557,6.371
0.517,6.331
0.476,6.290
0.433,6.247
0.389,6.203
0.345,6.158
0.299,6.112
0.251,6.065
0.203,6.017
0.154,5.967
0.103,5.916
0.052,5.865
-0.001,5.812
-0.054,5.758
-0.109,5.703
-0.165,5.648
-0.221,5.591
-0.279,5.533
-0.337,5.474
-0.396,5.415
-0.456,5.354
-0.517,5.293
-0.579,5.230
-0.642,5.167
-0.706,5.103
-0.770,5.038
-0.835,4.973
-0.900,4.907
-0.967,4.840
-1.034,4.772
-1.102,4.704
-1.170,4.634
-1.239,4.565
-1.309,4.495
-1.379,4.424
-1.449,4.352
-1.520,4.280
-1.592,4.208
-1.664,4.135
-1.736,4.062
-1.809,3.988
-1.883,3.914
-1.956,3.839
-2.030,3.764
-2.104,3.689
-2.179,3.614
-2.254,3.538
-2.328,3.462
-2.404,3.385
-2.479,3.309
-2.554,3.232
-2.630,3.156
-2.705,3.079
-2.781,3.002
-2.857,2.925
-2.932,2.848
-3.008,2.771
-3.084,2.694
-3.159,2.617
-3.235,2.540
-3.310,2.464
-3.385,2.387
-3.460,2.311
-3.535,2.234
-3.609,2.158
-3.683,2.083
-3.757,2.007
-3.831,1.932
-3.904,1.857
-3.977,1.783
-4.049,1.708
-4.121,1.635
-4.193,1.561
-4.264,1.489
-4.335,1.416
-4.405,1.344
-4.474,1.273
-4.543,1.202
-4.611,1.132
-4.679,1.063
-4.746,0.994
-4.812,0.925
-4.878,0.858
-4.943,0.791
-5.007,0.725
-5.071,0.659
-5.133,0.595
-5.195,0.531
-5.256,0.468
-5.316,0.406
-5.375,0.344
-5.434,0.284
-5.491,0.224
-5.548,0.166
-5.603,0.108
-5.658,0.051
-5.711,-0.004
-5.764,-0.059
-5.815,-0.113
-5.865,-0.165
-5.915,-0.217
-5.963,-0.267
-6.010,-0.317
-6.056,-0.365
-6.101,-0.412
-6.144,-0.458
-6.187,-0.503
-6.228,-0.546
-6.268,-0.589
-6.307,-0.630
-6.345,-0.670
-6.381,-0.709
-6.416,-0.746
-6.450,-0.782
-6.483,-0.817
-6.514,-0.851
-6.544,-0.883
-6.572,-0.914
-6.600,-0.944
-6.626,-0.972
-6.650,-0.999
-6.674,-1.025
-6.695,-1.049
-6.716,-1.072
-6.735,-1.093
-6.753,-1.113
-6.769,-1.132
-6.784,-1.149
-6.797,-1.165
-6.810,-1.180
-6.820,-1.193
-6.829,-1.204
-6.837,-1.215
-6.844,-1.223
-6.849,-1.231
-6.852,-1.237
-6.854,-1.241
-6.855,-1.244
-6.854,-1.246
-6.852,-1.246
-6.848,-1.245
-6.843,-1.242
-6.837,-1.238
-6.829,-1.232
-6.819,-1.225
-6.809,-1.216
-6.796,-1.207
-6.783,-1.195
-6.768,-1.182
-6.751,-1.168
-6.733,-1.153
-6.714,-1.136
-6.694,-1.117
-6.672,-1.097
-6.648,-1.076
-6.623,-1.054
-6.597,-1.030
-6.570,-1.004
-6.541,-0.978
-6.511,-0.950
-6.480,-0.920
-6.447,-0.890
-6.413,-0.858
-6.377,-0.824
-6.341,-0.790
-6.303,-0.754
-6.264,-0.717
-6.224,-0.679
-6.182,-0.639
-6.139,-0.598
-6.095,-0.556
-6.050,-0.513
-6.004,-0.469
-5.957,-0.423
-5.908,-0.376
-5.858,-0.329
-5.808,-0.280
-5.756,-0.230
-5.703,-0.178
-5.649,-0.126
-5.594,-0.073
-5.538,-0.019
-5.482,0.036
-5.424,0.092
-5.365,0.150
-5.305,0.208
-5.245,0.267
-5.183,0.327
-5.121,0.387
-5.058,0.449
-4.994,0.511
-4.929,0.575
-4.864,0.639
-4.798,0.703
-4.731,0.769
-4.663,0.835
-4.595,0.902
-4.526,0.970
-4.457,1.038
-4.386,1.107
-4.316,1.177
-4.245,1.247
-4.173,1.317
-4.101,1.388
-4.028,1.460
-3.955,1.532
-3.881,1.605
-3.807,1.678
-3.733,1.751
-3.658,1.825
-3.583,1.899
-3.508,1.973
-3.432,2.048
-3.357,2.123
-3.281,2.198
-3.204,2.273
-3.128,2.349
-3.052,2.424
-2.975,2.500
-2.899,2.576
-2.822,2.652
-2.745,2.728
-2.669,2.804
-2.592,2.880
-2.516,2.956
-2.439,3.032
-2.363,3.108
-2.287,3.183
-2.211,3.259
-2.135,3.334
-2.059,3.410
-1.984,3.485
-1.909,3.559
-1.834,3.634
-1.760,3.708
-1.685,3.782
-1.612,3.855
-1.539,3.928
-1.466,4.001
-1.393,4.073
-1.321,4.145
-1.250,4.216
-1.179,4.286
-1.109,4.357
-1.039,4.426
-0.970,4.495
-0.902,4.564
-0.834,4.631
-0.767,4.698
-0.700,4.765
-0.635,4.831
-0.570,4.896
-0.506,4.960
-0.443,5.023
-0.380,5.086
-0.318,5.148
-0.258,5.208
-0.198,5.269
-0.139,5.328
-0.081,5.386
-0.024,5.443
0.033,5.500
0.088,5.555
0.142,5.609
0.195,5.663
0.247,5.715
0.298,5.766
0.348,5.817
0.397,5.866
0.444,5.914
0.491,5.961
0.536,6.006
0.581,6.051
0.624,6.094
0.666,6.137
0.706,6.178
0.746,6.218
0.784,6.256
0.821,6.293
0.856,6.330
0.891,6.364
0.924,6.398
0.956,6.430
0.986,6.461
1.015,6.491
1.043,6.519
1.069,6.546
1.095,6.571
1.118,6.596
1.141,6.618
1.162,6.640
1.181,6.660
1.199,6.679
1.216,6.696
1.232,6.712
1.246,6.726
1.258,6.739
1.269,6.751
1.279,6.761
1.287,6.770
1.294,6.777
1.300,6.783
1.304,6.788
1.306,6.791
1.307,6.792
1.307,6.792
1.305,6.791
1.302,6.788
1.298,6.784
1.292,6.779
1.284,6.772
1.275,6.763
1.265,6.753
1.253,6.742
1.240,6.729
1.226,6.715
1.210,6.699
1.192,6.682
1.173,6.664
1.153,6.644
1.132,6.623
1.109,6.600
1.085,6.576
1.059,6.551
1.032,6.524
1.004,6.496
0.974,6.467
0.943,6.436
0.911,6.404
0.877,6.370
0.843,6.336
0.807,6.300
0.769,6.263
0.731,6.224
0.691,6.184
0.650,6.144
0.608,6.101
0.564,6.058
0.520,6.013
0.474,5.968
0.427,5.921
0.379,5.873
0.330,5.824
0.280,5.774
0.229,5.722
0.177,5.670
0.123,5.616
0.069,5.562
0.014,5.506
-0.042,5.450
-0.100,5.393
-0.158,5.334
-0.217,5.275
-0.277,5.215
-0.337,5.153
-0.399,5.091
-0.461,5.029
-0.525,4.965
-0.589,4.901
-0.653,4.835
-0.719,4.769
-0.785,4.703
-0.852,4.635
-0.920,4.567
-0.988,4.498
-1.057,4.429
-1.126,4.359
-1.196,4.288
-1.266,4.217
-1.337,4.145
-1.409,4.073
-1.481,4.000
-1.553,3.927
-1.626,3.854
-1.699,3.780
-1.773,3.705
-1.847,3.630
-1.921,3.555
-1.995,3.480
-2.070,3.404
-2.145,3.328
-2.220,3.252
-2.295,3.176
-2.370,3.099
-2.446,3.023
-2.522,2.946
-2.597,2.869
-2.673,2.792
-2.749,2.715
-2.824,2.638
-2.900,2.561
-2.976,2.484
-3.051,2.408
-3.127,2.331
-3.202,2.254
-3.277,2.178
-3.352,2.102
-3.426,2.026
-3.501,1.950
-3.575,1.874
-3.648,1.799
-3.722,1.724
-3.795,1.649
-3.867,1.575
-3.940,1.501
-4.011,1.428
-4.083,1.355
-4.153,1.283
-4.224,1.211
-4.293,1.139
-4.363,1.068
-4.431,0.998
-4.499,0.928
-4.566,0.859
-4.633,0.791
-4.699,0.723
-4.764,0.656
-4.829,0.589
-4.892,0.524
-4.955,0.459
-5.017,0.395
-5.079,0.332
-5.139,0.269
-5.199,0.208
-5.257,0.147
-5.315,0.087
-5.372,0.028
-5.428,-0.030
-5.483,-0.087
-5.537,-0.142
-5.590,-0.197
-5.641,-0.251
-5.692,-0.304
-5.742,-0.356
-5.791,-0.407
-5.838,-0.457
-5.884,-0.505
-5.930,-0.553
-5.974,-0.599
-6.017,-0.644
-6.058,-0.688
-6.099,-0.731
-6.138,-0.772
-6.176,-0.813
-6.213,-0.852
-6.249,-0.890
-6.283,-0.926
-6.316,-0.961
-6.348,-0.995
-6.378,-1.028
-6.408,-1.059
-6.435,-1.090
-6.462,-1.118
-6.487,-1.146
-6.511,-1.172
-6.533,-1.196
-6.554,-1.220
-6.574,-1.241
-6.592,-1.262
-6.609,-1.281
-6.624,-1.299
-6.638,-1.315
-6.651,-1.330
-6.662,-1.344
-6.672,-1.356
-6.680,-1.366
-6.687,-1.375
-6.692,-1.383
-6.697,-1.390
-6.699,-1.394
-6.700,-1.398
-6.700,-1.400
-6.698,-1.400
-6.695,-1.400
-6.691,-1.397
-6.685,-1.393
-6.677,-1.388
-6.669,-1.382
-6.658,-1.374
-6.647,-1.364
-6.633,-1.353
-6.619,-1.341
-6.603,-1.327
-6.586,-1.312
-6.567,-1.295
-6.547,-1.277
-6.525,-1.258
-6.503,-1.237
-6.478,-1.215
-6.453,-1.191
-6.426,-1.166
-6.397,-1.140
-6.368,-1.113
-6.337,-1.084
-6.305,-1.053
-6.271,-1.022
-6.236,-0.989
-6.200,-0.955
-6.163,-0.919
-6.124,-0.882
-6.084,-0.844
-6.043,-0.805
-6.001,-0.765
-5.957,-0.723
-5.913,-0.680
-5.867,-0.636
-5.820,-0.591
-5.772,-0.545
-5.723,-0.497
-5.672,-0.449
-5.621,-0.399
-5.568,-0.348
-5.515,-0.296
-5.460,-0.243
-5.405,-0.189
-5.348,-0.134
-5.291,-0.079
-5.233,-0.022
-5.173,0.036
-5.113,0.095
-5.052,0.154
-4.990,0.215
-4.927,0.276
-4.864,0.339
-4.799,0.402
-4.734,0.465
-4.668,0.530
-4.602,0.595
-4.534,0.662
-4.466,0.728
-4.398,0.796
-4.328,0.864
-4.258,0.933
-4.188,1.002
-4.117,1.072
-4.045,1.142
-3.973,1.213
-3.901,1.285
-3.828,1.357
-3.754,1.429
-3.681,1.502
-3.607,1.575
-3.532,1.649
-3.457,1.723
-3.382,1.797
-3.307,1.872
-3.231,1.947
-3.155,2.022
-3.079,2.097
-3.003,2.173
-2.926,2.248
-2.850,2.324
-2.773,2.400
-2.697,2.476
-2.620,2.552
-2.544,2.628
-2.467,2.704
-2.391,2.780
-2.314,2.856
-2.238,2.932
-2.162,3.008
-2.086,3.084
-2.010,3.159
-1.934,3.234
-1.859,3.309
-1.784,3.384
-1.709,3.459
-1.634,3.533
-1.560,3.607
-1.486,3.680
-1.413,3.754
-1.340,3.826
-1.267,3.899
-1.195,3.971
-1.124,4.042
-1.053,4.113
-0.982,4.183
-0.913,4.253
-0.843,4.323
-0.775,4.391
-0.707,4.459
-0.639,4.526
-0.573,4.593
-0.507,4.659
-0.442,4.724
-0.378,4.789
-0.314,4.852
-0.251,4.915
-0.189,4.977
-0.128,5.039
-0.068,5.099
-0.009,5.159
0.050,5.217
0.107,5.275
0.163,5.332
0.219,5.387
0.273,5.442
0.327,5.496
0.379,5.548
0.430,5.600
0.481,5.651
0.530,5.700
0.578,5.749
0.625,5.796
0.671,5.842
0.715,5.887
0.759,5.931
0.801,5.974
0.842,6.015
0.882,6.055
0.920,6.094
0.958,6.132
0.994,6.169
1.028,6.204
1.062,6.238
1.094,6.271
1.125,6.302
1.154,6.332
1.183,6.361
1.210,6.388
1.235,6.414
1.259,6.439
1.282,6.462
1.304,6.484
1.324,6.505
1.342,6.524
1.359,6.542
1.375,6.558
1.390,6.573
1.403,6.587
1.414,6.599
1.425,6.609
1.433,6.619
1.441,6.626
1.447,6.633
1.451,6.638
1.454,6.641
1.456,6.643
1.456,6.644
