"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.625,1.479
-4.709,1.394
-4.793,1.308
-4.875,1.223
-4.958,1.138
-5.040,1.054
-5.122,0.970
-5.203,0.887
-5.284,0.804
-5.364,0.722
-5.443,0.640
-5.522,0.559
-5.601,0.478
-5.679,0.398
-5.756,0.318
-5.833,0.239
-5.909,0.161
-5.984,0.083
-6.058,0.006
-6.132,-0.070
-6.206,-0.146
-6.278,-0.221
-6.350,-0.295
-6.421,-0.369
-6.491,-0.441
-6.560,-0.513
-6.629,-0.584
-6.697,-0.655
-6.763,-0.724
-6.829,-0.793
-6.895,-0.861
-6.959,-0.928
-7.022,-0.994
-7.085,-1.059
-7.146,-1.123
-7.207,-1.187
-7.266,-1.249
-7.325,-1.310
-7.382,-1.371
-7.439,-1.430
-7.495,-1.489
-7.549,-1.546
-7.603,-1.603
-7.655,-1.658
-7.707,-1.712
-7.757,-1.766
-7.806,-1.818
-7.854,-1.869
-7.901,-1.919
-7.947,-1.968
-7.992,-2.016
-8.036,-2.062
-8.078,-2.108
-8.119,-2.152
-8.160,-2.195
-8.198,-2.237
-8.236,-2.278
-8.273,-2.318
-8.308,-2.356
-8.342,-2.393
-8.375,-2.429
-8.407,-2.464
-8.437,-2.498
-8.467,-2.530
-8.495,-2.561
-8.521,-2.591
-8.547,-2.619
-8.571,-2.647
-8.594,-2.673
-8.615,-2.697
-8.636,-2.721
-8.655,-2.743
-8.672,-2.764
-8.689,-2.783
-8.704,-2.801
-8.718,-2.818
-8.730,-2.834
-8.741,-2.848
-8.751,-2.861
-8.760,-2.873
-8.767,-2.883
-8.773,-2.892
-8.778,-2.900
-8.781,-2.906
-8.783,-2.911
-8.783,-2.915
-8.783,-2.917
-8.781,-2.918
-8.777,-2.918
-8.773,-2.916
-8.766,-2.913
-8.759,-2.909
-8.750,-2.903
-8.740,-2.897
-8.729,-2.888
-8.717,-2.879
-8.703,-2.868
-8.687,-2.855
-8.671,-2.842
-8.653,-2.827
-8.634,-2.811
-8.613,-2.793
-8.592,-2.774
-8.569,-2.754
-8.544,-2.733
-8.519,-2.710
-8.492,-2.686
-8.464,-2.661
-8.434,-2.634
-8.404,-2.606
-8.372,-2.577
-8.339,-2.547
-8.304,-2.515
-8.269,-2.483
-8.232,-2.449
-8.194,-2.413
-8.155,-2.377
-8.115,-2.339
-8.073,-2.300
-8.030,-2.260
-7.986,-2.219
-7.941,-2.177
-7.895,-2.133
-7.848,-2.088
-7.800,-2.042
-7.750,-1.995
-7.699,-1.947
-7.648,-1.898
-7.595,-1.848
-7.541,-1.796
-7.486,-1.744
-7.430,-1.690
-7.373,-1.636
-7.315,-1.580
-7.257,-1.523
-7.197,-1.466
-7.136,-1.407
-7.074,-1.347
-7.011,-1.287
-6.947,-1.225
-6.883,-1.163
-6.817,-1.099
-6.751,-1.035
-6.683,-0.969
-6.615,-0.903
-6.546,-0.836
-6.476,-0.768
-6.406,-0.700
-6.334,-0.630
-6.262,-0.560
-6.189,-0.489
-6.115,-0.417
-6.041,-0.344
-5.966,-0.271
-5.890,-0.197
-5.813,-0.122
-5.736,-0.046
-5.658,0.030
-5.580,0.107
-5.501,0.184
-5.421,0.262
-5.341,0.341
-5.260,0.420
-5.179,0.500
-5.097,0.580
-5.014,0.661
-4.932,0.743
-4.848,0.825
-4.765,0.907
-4.680,0.990
-4.596,1.073
-4.511,1.157
-4.426,1.241
-4.340,1.326
-4.254,1.410
-4.168,1.496
-4.081,1.581
-3.994,1.667
-3.907,1.753
-3.820,1.839
-3.732,1.926
-3.645,2.013
-3.557,2.100
-3.469,2.187
-3.381,2.274
-3.292,2.362
-3.204,2.449
-3.115,2.537
-3.027,2.625
-2.938,2.713
-2.850,2.801
-2.761,2.888
-2.673,2.976
-2.584,3.064
-2.496,3.152
-2.408,3.240
-2.320,3.328
-2.232,3.415
-2.144,3.503
-2.056,3.590
-1.968,3.677
-1.881,3.764
-1.794,3.851
-1.707,3.938
-1.621,4.024
-1.534,4.110
-1.448,4.196
-1.363,4.281
-1.277,4.367
-1.192,4.451
-1.108,4.536
-1.024,4.620
-0.940,4.704
-0.857,4.787
-0.774,4.870
-0.691,4.953
-0.610,5.034
-0.528,5.116
-0.447,5.197
-0.367,5.277
-0.287,5.357
-0.208,5.437
-0.130,5.515
-0.052,5.593
0.025,5.671
0.102,5.748
0.178,5.824
0.253,5.900
0.327,5.975
0.401,6.049
0.474,6.122
0.546,6.195
0.618,6.267
0.689,6.338
0.758,6.408
0.827,6.478
0.896,6.547
0.963,6.615
1.029,6.682
1.095,6.748
1.160,6.813
1.224,6.878
1.286,6.941
1.348,7.004
1.409,7.066
1.469,7.126
1.528,7.186
1.586,7.245
1.643,7.303
1.699,7.359
1.754,7.415
1.808,7.470
1.861,7.523
1.912,7.576
1.963,7.627
2.013,7.678
2.061,7.727
2.108,7.775
2.154,7.823
2.199,7.868
2.243,7.913
2.286,7.957
2.328,8.000
2.368,8.041
2.407,8.081
2.445,8.120
2.482,8.158
2.518,8.194
2.552,8.230
2.585,8.264
2.617,8.297
2.648,8.329
2.677,8.359
2.705,8.388
2.732,8.416
2.758,8.443
2.782,8.468
2.805,8.492
2.827,8.515
2.847,8.537
2.867,8.557
2.884,8.576
2.901,8.593
2.916,8.610
2.930,8.625
2.943,8.639
2.954,8.651
2.964,8.662
2.973,8.672
2.980,8.680
2.986,8.687
2.991,8.693
2.995,8.698
2.997,8.701
2.997,8.702
2.997,8.703
2.995,8.702
2.992,8.700
2.987,8.696
2.981,8.691
2.974,8.685
2.965,8.678
2.956,8.669
2.944,8.658
2.932,8.647
2.918,8.634
2.903,8.620
2.887,8.604
2.869,8.588
2.850,8.570
2.829,8.550
2.808,8.529
2.785,8.507
2.761,8.484
2.735,8.460
2.709,8.434
2.681,8.407
2.652,8.378
2.621,8.349
2.589,8.318
2.557,8.286
2.522,8.252
2.487,8.217
2.450,8.182
2.413,8.145
2.374,8.106
2.334,8.067
2.292,8.026
2.250,7.984
2.206,7.941
2.161,7.897
2.116,7.852
2.068,7.805
2.020,7.757
1.971,7.709
1.921,7.659
1.869,7.608
1.817,7.556
1.763,7.503
1.709,7.449
1.653,7.393
1.597,7.337
1.539,7.280
1.480,7.221
1.421,7.162
1.360,7.102
1.299,7.040
1.236,6.978
1.173,6.915
1.109,6.851
1.043,6.786
0.977,6.720
0.910,6.653
0.843,6.585
0.774,6.517
0.705,6.447
0.634,6.377
0.564,6.306
0.492,6.234
0.419,6.161
0.346,6.088
0.272,6.014
0.197,5.939
0.122,5.864
0.046,5.787
-0.031,5.710
-0.108,5.633
-0.186,5.554
-0.264,5.476
-0.343,5.396
-0.423,5.316
-0.503,5.235
-0.584,5.154
-0.665,5.072
-0.747,4.990
-0.829,4.907
-0.911,4.824
-0.994,4.740
-1.078,4.656
-1.162,4.572
-1.246,4.487
-1.330,4.402
-1.415,4.316
-1.500,4.230
-1.586,4.143
-1.672,4.057
-1.758,3.970
-1.844,3.883
-1.931,3.795
-2.017,3.707
-2.104,3.619
-2.191,3.531
-2.278,3.443
-2.365,3.355
-2.453,3.266
-2.540,3.177
-2.628,3.089
-2.715,3.000
-2.803,2.911
-2.890,2.822
-2.978,2.733
-3.065,2.644
-3.153,2.556
-3.240,2.467
-3.327,2.378
-3.414,2.289
-3.501,2.201
-3.588,2.113
-3.675,2.024
-3.761,1.936
-3.848,1.848
-3.933,1.761
-4.019,1.673
-4.105,1.586
-4.190,1.499
-4.274,1.413
-4.359,1.326
-4.443,1.240
-4.527,1.155
-4.610,1.070
-4.693,0.985
-4.775,0.900
-4.857,0.816
-4.939,0.733
-5.020,0.650
-5.101,0.567
-5.181,0.485
-5.260,0.403
-5.339,0.322
-5.417,0.242
-5.495,0.162
-5.572,0.083
-5.649,0.004
-5.724,-0.074
-5.800,-0.152
-5.874,-0.228
-5.948,-0.304
-6.021,-0.380
-6.093,-0.455
-6.165,-0.528
-6.235,-0.602
-6.305,-0.674
-6.375,-0.746
-6.443,-0.817
-6.510,-0.887
-6.577,-0.956
-6.643,-1.024
-6.708,-1.092
-6.772,-1.158
-6.835,-1.224
-6.897,-1.289
-6.958,-1.353
-7.019,-1.415
-7.078,-1.477
-7.136,-1.538
-7.194,-1.598
-7.250,-1.658
-7.305,-1.716
-7.360,-1.773
-7.413,-1.829
-7.465,-1.884
-7.516,-1.937
-7.566,-1.990
-7.615,-2.042
-7.663,-2.093
-7.710,-2.142
-7.755,-2.191
-7.800,-2.238
-7.843,-2.284
-7.885,-2.329
-7.926,-2.373
-7.966,-2.416
-8.005,-2.457
-8.042,-2.498
-8.079,-2.537
-8.114,-2.575
-8.147,-2.611
-8.180,-2.647
-8.211,-2.681
-8.241,-2.714
-8.270,-2.746
-8.298,-2.777
-8.324,-2.806
-8.349,-2.834
-8.373,-2.861
-8.396,-2.886
-8.417,-2.910
-8.437,-2.933
-8.456,-2.955
-8.473,-2.975
-8.489,-2.994
-8.504,-3.012
-8.517,-3.028
-8.529,-3.044
-8.540,-3.057
-8.550,-3.070
-8.558,-3.081
-8.565,-3.091
-8.570,-3.099
-8.575,-3.106
-8.577,-3.112
-8.579,-3.117
-8.579,-3.120
-8.578,-3.122
-8.576,-3.122
-8.572,-3.121
-8.567,-3.119
-8.561,-3.116
-8.553,-3.111
-8.544,-3.105
-8.534,-3.097
-8.522,-3.088
-8.509,-3.078
-8.495,-3.067
-8.479,-3.054
-8.462,-3.040
-8.444,-3.024
-8.424,-3.008
-8.404,-2.990
-8.381,-2.970
-8.358,-2.950
-8.333,-2.928
-8.307,-2.905
-8.280,-2.880
-8.252,-2.854
-8.222,-2.827
-8.191,-2.799
-8.159,-2.769
-8.126,-2.739
-8.091,-2.706
-8.055,-2.673
-8.018,-2.639
-7.980,-2.603
-7.940,-2.566
-7.899,-2.528
-7.858,-2.488
-7.815,-2.448
-7.770,-2.406
-7.725,-2.363
-7.679,-2.319
-7.631,-2.274
-7.582,-2.228
-7.532,-2.180
-7.482,-2.132
-7.430,-2.082
-7.377,-2.031
-7.322,-1.979
-7.267,-1.926
-7.211,-1.872
-7.154,-1.817
-7.096,-1.761
-7.036,-1.704
-6.976,-1.646
-6.915,-1.587
-6.853,-1.527
-6.790,-1.466
-6.726,-1.404
-6.661,-1.341
-6.595,-1.277
-6.529,-1.213
-6.461,-1.147
-6.393,-1.081
-6.323,-1.013
-6.253,-0.945
-6.183,-0.876
-6.111,-0.806
-6.039,-0.735
-5.965,-0.664
-5.891,-0.592
-5.817,-0.519
-5.741,-0.445
-5.665,-0.371
-5.589,-0.296
-5.511,-0.220
-5.433,-0.143
-5.355,-0.066
-5.276,0.012
-5.196,0.090
-5.115,0.169
-5.034,0.248
-4.953,0.329
-4.871,0.409
-4.789,0.490
-4.706,0.572
-4.622,0.654
-4.539,0.737
-4.454,0.820
-4.370,0.903
-4.285,0.987
-4.199,1.071
-4.114,1.156
-4.028,1.241
-3.941,1.326
-3.855,1.412
-3.768,1.498
-3.681,1.584
-3.593,1.671
-3.506,1.757
-3.418,1.844
-3.330,1.932
-3.242,2.019
-3.154,2.106
-3.066,2.194
-2.977,2.282
-2.889,2.369
-2.801,2.457
-2.712,2.545
-2.624,2.633
-2.535,2.721
-2.447,2.809
-2.358,2.897
-2.270,2.985
-2.182,3.073
-2.094,3.160
-2.006,3.248
-1.918,3.335
-1.830,3.423
-1.743,3.510
-1.656,3.597
-1.569,3.684
-1.482,3.770
-1.396,3.857
-1.309,3.943
-1.224,4.028
-1.138,4.114
-1.053,4.199
-0.968,4.284
-0.884,4.368
-0.800,4.452
-0.716,4.536
-0.633,4.619
-0.550,4.702
-0.468,4.784
-0.387,4.866
-0.306,4.947
-0.225,5.028
-0.145,5.108
-0.065,5.188
0.013,5.267
0.092,5.346
0.169,5.424
0.246,5.501
0.323,5.578
0.398,5.654
0.473,5.729
0.547,5.804
0.621,5.878
0.694,5.951
0.766,6.024
0.837,6.095
0.907,6.166
0.977,6.237
1.045,6.306
1.113,6.374
1.180,6.442
1.246,6.509
1.312,6.575
1.376,6.640
1.440,6.704
1.502,6.767
1.564,6.830
1.624,6.891
1.684,6.951
1.742,7.011
1.800,7.069
1.857,7.127
1.912,7.183
1.967,7.239
2.020,7.293
2.073,7.346
2.124,7.399
2.174,7.450
2.223,7.500
2.271,7.549
2.318,7.597
2.364,7.643
2.409,7.689
2.452,7.733
2.495,7.777
2.536,7.819
2.576,7.860
2.615,7.900
2.652,7.938
2.688,7.976
2.724,8.012
2.758,8.047
2.790,8.081
2.822,8.113
2.852,8.145
2.881,8.175
2.909,8.203
2.935,8.231
2.960,8.257
2.984,8.282
3.007,8.306
3.028,8.328
3.048,8.349
3.067,8.369
3.084,8.388
3.100,8.405
3.115,8.421
3.129,8.436
3.141,8.449
3.152,8.461
3.161,8.471
3.170,8.481
3.176,8.489
3.182,8.495
3.186,8.501
3.189,8.505
3.191,8.507
3.191,8.509
3.190,8.509
3.188,8.508
3.184,8.505
3.179,8.501
3.173,8.496
3.165,8.489
3.156,8.481
3.146,8.472
3.134,8.461
3.121,8.449
3.107,8.436
3.091,8.421
3.074,8.405
3.056,8.388
3.037,8.370
3.016,8.350
2.994,8.329
2.971,8.306
2.946,8.283
2.920,8.258
2.893,8.231
2.865,8.204
2.835,8.175
2.804,8.145
2.772,8.114
2.739,8.081
2.704,8.047
2.668,8.012
2.631,7.976
2.593,7.939
2.554,7.900
2.513,7.860
2.472,7.819
2.429,7.777
2.385,7.733
2.339,7.689
2.293,7.643
2.246,7.596
2.197,7.548
2.148,7.499
2.097,7.449
2.045,7.398
1.992,7.345
1.938,7.292
1.883,7.237
1.827,7.182
1.770,7.125
1.712,7.067
1.653,7.009
1.593,6.949
1.533,6.889
1.471,6.827
1.408,6.764
1.344,6.701
1.280,6.636
1.214,6.571
1.148,6.505
1.081,6.438
1.013,6.370
0.944,6.301
0.874,6.231
0.803,6.161
0.732,6.090
0.660,6.017
0.587,5.945
0.514,5.871
0.440,5.797
0.365,5.722
0.289,5.646
0.213,5.569
0.136,5.492
0.059,5.414
-0.020,5.336
-0.098,5.257
-0.178,5.177
-0.257,5.097
-0.338,5.016
-0.419,4.935
-0.500,4.853
-0.582,4.771
-0.664,4.688
-0.747,4.604
-0.830,4.521
-0.914,4.436
-0.998,4.352
-1.082,4.267
-1.167,4.181
-1.252,4.096
-1.337,4.009
-1.423,3.923
-1.509,3.836
-1.595,3.749
-1.681,3.662
-1.768,3.574
-1.855,3.487
-1.942,3.399
-2.029,3.311
-2.116,3.222
-2.203,3.134
-2.291,3.045
-2.378,2.957
-2.466,2.868
-2.553,2.779
-2.641,2.690
-2.729,2.602
-2.816,2.513
-2.904,2.424
-2.991,2.335
-3.078,2.246
-3.166,2.158
-3.253,2.069
-3.340,1.981
-3.427,1.893
-3.513,1.804
-3.600,1.716
-3.686,1.629
-3.772,1.541
-3.857,1.454
-3.943,1.367
-4.028,1.280
-4.113,1.194
-4.197,1.108
-4.281,1.022
-4.365,0.936
-4.448,0.851
-4.531,0.767
-4.613,0.682
-4.695,0.599
-4.776,0.515
-4.857,0.432
-4.938,0.350
-5.018,0.268
-5.097,0.187
-5.176,0.106
-5.254,0.026
-5.332,-0.054
-5.408,-0.133
-5.485,-0.211
-5.560,-0.289
-5.635,-0.366
-5.710,-0.443
-5.783,-0.519
-5.856,-0.594
-5.928,-0.668
-6.000,-0.742
-6.070,-0.815
-6.140,-0.887
-6.209,-0.958
-6.277,-1.028
-6.344,-1.098
-6.411,-1.167
-6.476,-1.235
-6.541,-1.302
-6.605,-1.368
-6.668,-1.434
-6.730,-1.498
-6.791,-1.562
-6.851,-1.624
-6.910,-1.686
-6.968,-1.746
-7.025,-1.806
-7.081,-1.865
-7.136,-1.922
-7.190,-1.979
-7.243,-2.035
-7.295,-2.089
-7.335,-2.131
