"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-2.966,0.107
-2.955,0.117
-2.943,0.128
-2.931,0.140
-2.919,0.151
-2.906,0.163
-2.893,0.175
-2.880,0.188
-2.866,0.201
-2.852,0.214
-2.838,0.227
-2.824,0.241
-2.809,0.255
-2.794,0.269
-2.779,0.284
-2.763,0.299
-2.747,0.314
-2.731,0.330
-2.715,0.345
-2.698,0.361
-2.681,0.378
-2.664,0.394
-2.646,0.411
-2.629,0.428
-2.611,0.445
-2.592,0.463
-2.574,0.481
-2.555,0.499
-2.536,0.517
-2.517,0.536
-2.498,0.554
-2.478,0.573
-2.458,0.593
-2.438,0.612
-2.418,0.632
-2.398,0.652
-2.377,0.672
-2.356,0.692
-2.336,0.712
-2.314,0.733
-2.293,0.754
-2.272,0.775
-2.250,0.796
-2.228,0.817
-2.206,0.839
-2.184,0.860
-2.162,0.882
-2.139,0.904
-2.117,0.926
-2.094,0.948
-2.071,0.971
-2.048,0.993
-2.025,1.016
-2.002,1.038
-1.979,1.061
-1.955,1.084
-1.932,1.107
-1.908,1.130
-1.885,1.154
-1.861,1.177
-1.837,1.200
-1.813,1.224
-1.789,1.247
-1.765,1.271
-1.741,1.295
-1.717,1.318
-1.693,1.342
-1.669,1.366
-1.644,1.390
-1.620,1.414
-1.596,1.438
-1.572,1.462
-1.547,1.486
-1.523,1.510
-1.499,1.534
-1.475,1.558
-1.450,1.582
-1.426,1.606
-1.402,1.629
-1.378,1.653
-1.354,1.677
-1.329,1.701
-1.305,1.725
-1.281,1.749
-1.257,1.772
-1.233,1.796
-1.210,1.820
-1.186,1.843
-1.162,1.867
-1.139,1.890
-1.115,1.913
-1.092,1.937
-1.068,1.960
-1.045,1.983
-1.022,2.006
-0.999,2.028
-0.976,2.051
-0.953,2.074
-0.931,2.096
-0.908,2.119
-0.886,2.141
-0.864,2.163
-0.842,2.185
-0.820,2.206
-0.798,2.228
-0.777,2.249
-0.755,2.271
-0.734,2.292
-0.713,2.313
-0.692,2.334
-0.671,2.354
-0.651,2.374
-0.631,2.395
-0.611,2.415
-0.591,2.434
-0.571,2.454
-0.552,2.473
-0.532,2.493
-0.513,2.511
-0.495,2.530
-0.476,2.549
-0.458,2.567
-0.440,2.585
-0.422,2.603
-0.404,2.620
-0.387,2.637
-0.370,2.654
-0.353,2.671
-0.337,2.688
-0.321,2.704
-0.305,2.720
-0.289,2.736
-0.273,2.751
-0.258,2.766
-0.243,2.781
-0.229,2.795
-0.215,2.810
-0.201,2.824
-0.187,2.837
-0.174,2.851
-0.161,2.864
-0.148,2.877
-0.135,2.889
-0.123,2.901
-0.111,2.913
-0.100,2.924
-0.089,2.936
-0.078,2.947
-0.067,2.957
-0.057,2.967
-0.047,2.977
-0.038,2.987
-0.029,2.996
-0.020,3.005
-0.011,3.013
-0.003,3.022
0.005,3.029
0.012,3.037
0.019,3.044
0.026,3.051
0.033,3.057
0.039,3.063
0.044,3.069
0.050,3.075
0.055,3.080
0.059,3.084
0.064,3.089
0.068,3.093
0.071,3.096
0.074,3.100
0.077,3.102
0.080,3.105
0.082,3.107
0.084,3.109
0.085,3.110
0.086,3.112
0.087,3.112
0.087,3.113
0.087,3.113
0.087,3.112
0.086,3.112
0.085,3.110
0.084,3.109
0.082,3.107
0.079,3.105
0.077,3.102
0.074,3.099
0.071,3.096
0.067,3.093
0.063,3.089
0.059,3.084
0.054,3.079
0.049,3.074
0.043,3.069
0.038,3.063
0.032,3.057
0.025,3.050
0.018,3.044
0.011,3.036
0.004,3.029
-0.004,3.021
-0.013,3.013
-0.021,3.004
-0.030,2.995
-0.039,2.986
-0.049,2.976
-0.059,2.966
-0.069,2.956
-0.079,2.946
-0.090,2.935
-0.101,2.923
-0.113,2.912
-0.125,2.900
-0.137,2.888
-0.149,2.875
-0.162,2.862
-0.175,2.849
-0.188,2.836
-0.202,2.822
-0.216,2.808
-0.230,2.794
-0.245,2.779
-0.260,2.764
-0.275,2.749
-0.290,2.733
-0.306,2.718
-0.322,2.701
-0.338,2.685
-0.354,2.669
-0.371,2.652
-0.388,2.635
-0.405,2.617
-0.423,2.599
-0.440,2.582
-0.458,2.563
-0.476,2.545
-0.495,2.526
-0.513,2.508
-0.532,2.488
-0.551,2.469
-0.571,2.450
-0.590,2.430
-0.610,2.410
-0.630,2.390
-0.650,2.369
-0.670,2.349
-0.691,2.328
-0.712,2.307
-0.732,2.286
-0.753,2.265
-0.775,2.243
-0.796,2.221
-0.818,2.200
-0.839,2.178
-0.861,2.155
-0.883,2.133
-0.905,2.111
-0.927,2.088
-0.950,2.065
-0.972,2.043
-0.995,2.020
-1.018,1.996
-1.041,1.973
-1.063,1.950
-1.087,1.927
-1.110,1.903
-1.133,1.879
-1.156,1.856
-1.180,1.832
-1.203,1.808
-1.227,1.784
-1.250,1.760
-1.274,1.736
-1.297,1.712
-1.321,1.688
-1.345,1.664
-1.369,1.639
-1.393,1.615
-1.416,1.591
-1.440,1.566
-1.464,1.542
-1.488,1.518
-1.512,1.493
-1.536,1.469
-1.560,1.444
-1.583,1.420
-1.607,1.396
-1.631,1.371
-1.655,1.347
-1.679,1.323
-1.702,1.299
-1.726,1.274
-1.749,1.250
-1.773,1.226
-1.796,1.202
-1.820,1.178
-1.843,1.154
-1.866,1.131
-1.890,1.107
-1.913,1.083
-1.936,1.060
-1.958,1.036
-1.981,1.013
-2.004,0.990
-2.026,0.966
-2.049,0.943
-2.071,0.920
-2.093,0.898
-2.115,0.875
-2.137,0.853
-2.159,0.830
-2.180,0.808
-2.201,0.786
-2.223,0.764
-2.244,0.742
-2.265,0.721
-2.285,0.699
-2.306,0.678
-2.326,0.657
-2.346,0.636
-2.366,0.616
-2.386,0.595
-2.406,0.575
-2.425,0.555
-2.444,0.535
-2.463,0.515
-2.482,0.496
-2.500,0.477
-2.518,0.458
-2.536,0.439
-2.554,0.421
-2.571,0.402
-2.589,0.384
-2.606,0.367
-2.622,0.349
-2.639,0.332
-2.655,0.315
-2.671,0.298
-2.687,0.282
-2.702,0.266
-2.717,0.250
-2.732,0.234
-2.746,0.219
-2.761,0.204
-2.775,0.189
-2.788,0.175
-2.802,0.160
-2.815,0.147
-2.828,0.133
-2.840,0.120
-2.852,0.107
-2.864,0.094
-2.876,0.082
-2.887,0.070
-2.898,0.058
-2.908,0.047
-2.918,0.036
-2.928,0.025
-2.938,0.015
-2.947,0.005
-2.956,-0.005
-2.965,-0.015
-2.973,-0.024
-2.981,-0.032
-2.988,-0.041
-2.995,-0.049
-3.002,-0.056
-3.009,-0.064
-3.015,-0.071
-3.021,-0.077
-3.026,-0.084
-3.031,-0.090
-3.036,-0.095
-3.040,-0.100
-3.044,-0.105
-3.048,-0.110
-3.051,-0.114
-3.054,-0.118
-3.057,-0.121
-3.059,-0.124
-3.061,-0.127
-3.063,-0.129
-3.064,-0.131
-3.065,-0.133
-3.065,-0.134
-3.065,-0.135
-3.065,-0.135
-3.064,-0.135
-3.063,-0.135
-3.062,-0.135
-3.060,-0.134
-3.058,-0.132
-3.055,-0.131
-3.052,-0.129
-3.049,-0.126
-3.046,-0.123
-3.042,-0.120
-3.037,-0.117
-3.033,-0.113
-3.028,-0.109
-3.023,-0.104
-3.017,-0.099
-3.011,-0.094
-3.004,-0.088
-2.998,-0.082
-2.991,-0.076
-2.983,-0.069
-2.975,-0.062
-2.967,-0.055
-2.959,-0.047
-2.950,-0.039
-2.941,-0.031
-2.931,-0.022
-2.921,-0.013
-2.911,-0.003
-2.901,0.006
-2.890,0.016
-2.879,0.027
-2.867,0.038
-2.856,0.049
-2.843,0.060
-2.831,0.072
-2.818,0.084
-2.805,0.096
-2.792,0.109
-2.778,0.122
-2.764,0.135
-2.750,0.149
-2.736,0.162
-2.721,0.177
-2.706,0.191
-2.690,0.206
-2.675,0.221
-2.659,0.236
-2.642,0.252
-2.626,0.268
-2.609,0.284
-2.592,0.300
-2.575,0.317
-2.557,0.334
-2.540,0.351
-2.522,0.368
-2.503,0.386
-2.485,0.404
-2.466,0.422
-2.447,0.440
-2.428,0.459
-2.408,0.478
-2.389,0.497
-2.369,0.516
-2.349,0.536
-2.329,0.556
-2.308,0.575
-2.288,0.596
-2.267,0.616
-2.246,0.636
-2.225,0.657
-2.203,0.678
-2.182,0.699
-2.160,0.720
-2.138,0.742
-2.116,0.763
-2.094,0.785
-2.072,0.807
-2.049,0.829
-2.027,0.851
-2.004,0.873
-1.981,0.896
-1.958,0.918
-1.935,0.941
-1.912,0.964
-1.888,0.987
-1.865,1.010
-1.841,1.033
-1.818,1.056
-1.794,1.079
-1.771,1.102
-1.747,1.126
-1.723,1.149
-1.699,1.173
-1.675,1.197
-1.651,1.220
-1.627,1.244
-1.603,1.268
-1.578,1.292
-1.554,1.316
-1.530,1.340
-1.506,1.364
-1.481,1.388
-1.457,1.412
-1.433,1.435
-1.409,1.459
-1.384,1.483
-1.360,1.507
-1.336,1.531
-1.312,1.555
-1.288,1.579
-1.263,1.603
-1.239,1.627
-1.215,1.651
-1.191,1.675
-1.167,1.698
-1.144,1.722
-1.120,1.746
-1.096,1.769
-1.072,1.793
-1.049,1.816
-1.025,1.839
-1.002,1.862
-0.979,1.886
-0.956,1.909
-0.932,1.931
-0.910,1.954
-0.887,1.977
-0.864,1.999
-0.841,2.022
-0.819,2.044
-0.797,2.066
-0.775,2.088
-0.753,2.110
-0.731,2.132
-0.709,2.153
-0.688,2.175
-0.666,2.196
-0.645,2.217
-0.624,2.238
-0.603,2.259
-0.583,2.279
-0.562,2.300
-0.542,2.320
-0.522,2.340
-0.503,2.359
-0.483,2.379
-0.464,2.398
-0.444,2.417
-0.426,2.436
-0.407,2.455
-0.388,2.473
-0.370,2.491
-0.352,2.509
-0.335,2.527
-0.317,2.544
-0.300,2.562
-0.283,2.579
-0.266,2.595
-0.250,2.612
-0.234,2.628
-0.218,2.644
-0.202,2.659
-0.187,2.675
-0.172,2.690
-0.157,2.704
-0.143,2.719
-0.129,2.733
-0.115,2.747
-0.101,2.761
-0.088,2.774
-0.075,2.787
-0.062,2.799
-0.050,2.812
-0.038,2.824
-0.026,2.836
-0.015,2.847
-0.004,2.858
0.007,2.869
0.017,2.879
0.027,2.889
0.037,2.899
0.046,2.909
0.056,2.918
0.064,2.927
0.073,2.935
0.081,2.943
0.088,2.951
0.096,2.958
0.103,2.965
0.109,2.972
0.116,2.978
0.122,2.984
0.127,2.990
0.132,2.995
0.137,3.000
0.142,3.005
0.146,3.009
0.150,3.013
0.153,3.016
0.156,3.020
0.159,3.022
0.162,3.025
0.164,3.027
0.165,3.029
0.167,3.030
0.167,3.031
0.168,3.032
0.168,3.032
0.168,3.032
0.168,3.031
0.167,3.030
0.165,3.029
0.164,3.028
0.162,3.026
0.159,3.023
0.157,3.021
0.154,3.018
0.150,3.014
0.147,3.010
0.142,3.006
0.138,3.002
0.133,2.997
0.128,2.992
0.122,2.986
0.116,2.980
0.110,2.974
0.104,2.968
0.097,2.961
0.089,2.953
0.082,2.946
0.074,2.938
0.065,2.929
0.057,2.921
0.048,2.912
0.038,2.902
0.029,2.893
0.019,2.883
0.008,2.872
-0.002,2.861
-0.013,2.850
-0.025,2.839
-0.036,2.827
-0.048,2.815
-0.060,2.803
-0.073,2.791
-0.086,2.778
-0.099,2.764
-0.112,2.751
-0.126,2.737
-0.140,2.723
-0.155,2.708
-0.169,2.694
-0.184,2.679
-0.199,2.663
-0.215,2.648
-0.231,2.632
-0.247,2.616
-0.263,2.599
-0.279,2.583
-0.296,2.566
-0.313,2.548
-0.331,2.531
-0.348,2.513
-0.366,2.495
-0.384,2.477
-0.402,2.459
-0.421,2.440
-0.440,2.421
-0.458,2.402
-0.478,2.382
-0.497,2.363
-0.517,2.343
-0.536,2.323
-0.556,2.303
-0.577,2.282
-0.597,2.262
-0.618,2.241
-0.638,2.220
-0.659,2.199
-0.680,2.177
-0.702,2.156
-0.723,2.134
-0.745,2.112
-0.767,2.090
-0.788,2.068
-0.810,2.046
-0.833,2.023
-0.855,2.001
-0.877,1.978
-0.900,1.955
-0.923,1.932
-0.945,1.909
-0.968,1.886
-0.991,1.862
-1.014,1.839
-1.038,1.815
-1.061,1.792
-1.084,1.768
-1.108,1.744
-1.131,1.720
-1.155,1.696
-1.178,1.672
-1.202,1.648
-1.226,1.624
-1.249,1.600
-1.273,1.576
-1.297,1.551
-1.321,1.527
-1.345,1.503
-1.369,1.479
-1.392,1.454
-1.416,1.430
-1.440,1.405
-1.464,1.381
-1.488,1.357
-1.512,1.332
-1.536,1.308
-1.559,1.284
-1.583,1.259
-1.607,1.235
-1.631,1.211
-1.654,1.187
-1.678,1.163
-1.701,1.139
-1.725,1.115
-1.748,1.091
-1.771,1.067
-1.795,1.043
-1.818,1.019
-1.841,0.996
-1.864,0.972
-1.887,0.949
-1.909,0.926
-1.932,0.902
-1.954,0.879
-1.977,0.856
-1.999,0.834
-2.021,0.811
-2.043,0.788
-2.065,0.766
-2.087,0.744
-2.108,0.721
-2.129,0.699
-2.151,0.678
-2.172,0.656
-2.192,0.634
-2.213,0.613
-2.234,0.592
-2.254,0.571
-2.274,0.550
-2.294,0.530
-2.313,0.509
-2.333,0.489
-2.352,0.469
-2.371,0.449
-2.390,0.430
-2.409,0.411
-2.427,0.392
-2.445,0.373
-2.463,0.354
-2.481,0.336
-2.498,0.318
-2.515,0.300
-2.532,0.282
-2.549,0.265
-2.565,0.248
-2.582,0.231
-2.597,0.214
-2.613,0.198
-2.628,0.182
-2.643,0.166
-2.658,0.150
-2.673,0.135
-2.687,0.120
-2.698,0.109
