"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-3.728,1.922
-3.775,1.873
-3.822,1.825
-3.869,1.777
-3.915,1.729
-3.961,1.681
-4.007,1.634
-4.052,1.587
-4.097,1.540
-4.142,1.494
-4.187,1.447
-4.231,1.401
-4.275,1.356
-4.319,1.310
-4.362,1.266
-4.405,1.221
-4.448,1.177
-4.490,1.133
-4.532,1.089
-4.573,1.046
-4.614,1.003
-4.655,0.961
-4.695,0.919
-4.734,0.878
-4.774,0.837
-4.813,0.796
-4.851,0.756
-4.889,0.716
-4.926,0.677
-4.963,0.638
-5.000,0.600
-5.035,0.562
-5.071,0.525
-5.106,0.488
-5.140,0.452
-5.174,0.416
-5.207,0.381
-5.240,0.346
-5.272,0.312
-5.304,0.279
-5.335,0.246
-5.365,0.213
-5.395,0.182
-5.424,0.150
-5.453,0.120
-5.481,0.090
-5.508,0.060
-5.535,0.032
-5.561,0.003
-5.587,-0.024
-5.611,-0.051
-5.636,-0.077
-5.659,-0.103
-5.682,-0.128
-5.704,-0.152
-5.726,-0.176
-5.747,-0.199
-5.767,-0.221
-5.787,-0.243
-5.806,-0.263
-5.824,-0.284
-5.841,-0.303
-5.858,-0.322
-5.874,-0.340
-5.890,-0.358
-5.904,-0.374
-5.918,-0.390
-5.931,-0.406
-5.944,-0.420
-5.956,-0.434
-5.967,-0.447
-5.977,-0.460
-5.987,-0.471
-5.995,-0.482
-6.004,-0.493
-6.011,-0.502
-6.018,-0.511
-6.024,-0.519
-6.029,-0.526
-6.033,-0.532
-6.037,-0.538
-6.040,-0.543
-6.042,-0.547
-6.043,-0.551
-6.044,-0.554
-6.044,-0.556
-6.043,-0.557
-6.042,-0.557
-6.039,-0.557
-6.036,-0.556
-6.032,-0.554
-6.028,-0.552
-6.022,-0.549
-6.016,-0.544
-6.010,-0.540
-6.002,-0.534
-5.994,-0.528
-5.985,-0.521
-5.975,-0.513
-5.965,-0.505
-5.953,-0.495
-5.941,-0.485
-5.929,-0.475
-5.915,-0.463
-5.901,-0.451
-5.886,-0.438
-5.871,-0.425
-5.855,-0.410
-5.838,-0.395
-5.820,-0.380
-5.802,-0.363
-5.783,-0.346
-5.763,-0.328
-5.742,-0.309
-5.721,-0.290
-5.699,-0.270
-5.677,-0.250
-5.654,-0.228
-5.630,-0.206
-5.606,-0.184
-5.580,-0.160
-5.555,-0.136
-5.528,-0.112
-5.501,-0.086
-5.473,-0.060
-5.445,-0.034
-5.416,-0.007
-5.387,0.021
-5.357,0.050
-5.326,0.079
-5.295,0.108
-5.263,0.139
-5.230,0.169
-5.197,0.201
-5.164,0.233
-5.129,0.265
-5.095,0.298
-5.059,0.332
-5.024,0.366
-4.987,0.401
-4.951,0.436
-4.913,0.472
-4.875,0.509
-4.837,0.545
-4.798,0.583
-4.759,0.620
-4.719,0.659
-4.679,0.697
-4.639,0.737
-4.598,0.776
-4.556,0.816
-4.514,0.857
-4.472,0.898
-4.429,0.939
-4.386,0.981
-4.343,1.023
-4.299,1.066
-4.255,1.109
-4.210,1.152
-4.165,1.196
-4.120,1.240
-4.074,1.284
-4.029,1.329
-3.982,1.374
-3.936,1.419
-3.889,1.465
-3.842,1.510
-3.795,1.557
-3.748,1.603
-3.700,1.650
-3.652,1.696
-3.604,1.744
-3.555,1.791
-3.507,1.838
-3.458,1.886
-3.409,1.934
-3.360,1.982
-3.311,2.031
-3.262,2.079
-3.212,2.128
-3.163,2.176
-3.113,2.225
-3.063,2.274
-3.013,2.323
-2.963,2.372
-2.913,2.421
-2.863,2.471
-2.813,2.520
-2.763,2.569
-2.713,2.619
-2.663,2.668
-2.613,2.718
-2.563,2.767
-2.513,2.816
-2.463,2.866
-2.413,2.915
-2.363,2.964
-2.313,3.014
-2.263,3.063
-2.214,3.112
-2.164,3.161
-2.115,3.210
-2.065,3.258
-2.016,3.307
-1.967,3.356
-1.919,3.404
-1.870,3.452
-1.822,3.500
-1.773,3.548
-1.725,3.596
-1.677,3.643
-1.630,3.690
-1.583,3.737
-1.535,3.784
-1.489,3.830
-1.442,3.877
-1.396,3.923
-1.350,3.968
-1.304,4.014
-1.259,4.059
-1.214,4.104
-1.169,4.148
-1.125,4.192
-1.081,4.236
-1.037,4.279
-0.994,4.322
-0.951,4.365
-0.909,4.408
-0.867,4.449
-0.825,4.491
-0.784,4.532
-0.743,4.573
-0.703,4.613
-0.663,4.653
-0.623,4.692
-0.584,4.731
-0.546,4.770
-0.508,4.808
-0.470,4.845
-0.433,4.882
-0.397,4.919
-0.361,4.955
-0.325,4.990
-0.290,5.025
-0.256,5.060
-0.222,5.093
-0.189,5.127
-0.156,5.159
-0.124,5.192
-0.093,5.223
-0.062,5.254
-0.031,5.285
-0.001,5.315
0.028,5.344
0.056,5.373
0.084,5.401
0.111,5.428
0.138,5.455
0.164,5.481
0.189,5.507
0.214,5.532
0.238,5.556
0.262,5.579
0.284,5.602
0.307,5.625
0.328,5.646
0.349,5.667
0.369,5.687
0.388,5.707
0.407,5.726
0.425,5.744
0.442,5.761
0.458,5.778
0.474,5.794
0.489,5.809
0.504,5.824
0.517,5.838
0.530,5.851
0.543,5.864
0.554,5.875
0.565,5.886
0.575,5.897
0.584,5.906
0.593,5.915
0.600,5.923
0.608,5.930
0.614,5.937
0.619,5.943
0.624,5.948
0.628,5.952
0.632,5.956
0.634,5.958
0.636,5.960
0.637,5.962
0.638,5.962
0.637,5.962
0.636,5.961
0.634,5.960
0.632,5.957
0.628,5.954
0.624,5.950
0.619,5.945
0.614,5.940
0.607,5.934
0.600,5.927
0.592,5.919
0.584,5.911
0.574,5.901
0.564,5.892
0.553,5.881
0.542,5.870
0.530,5.857
0.517,5.845
0.503,5.831
0.489,5.817
0.474,5.802
0.458,5.786
0.441,5.770
0.424,5.752
0.406,5.735
0.387,5.716
0.368,5.697
0.348,5.677
0.327,5.656
0.306,5.635
0.284,5.613
0.261,5.590
0.238,5.567
0.214,5.543
0.189,5.518
0.164,5.493
0.138,5.467
0.112,5.440
0.084,5.413
0.057,5.385
0.028,5.357
-0.001,5.327
-0.030,5.298
-0.061,5.267
-0.091,5.236
-0.123,5.205
-0.155,5.173
-0.187,5.140
-0.220,5.107
-0.254,5.073
-0.288,5.038
-0.323,5.004
-0.358,4.968
-0.394,4.932
-0.430,4.896
-0.467,4.858
-0.504,4.821
-0.542,4.783
-0.580,4.744
-0.619,4.705
-0.658,4.666
-0.697,4.626
-0.737,4.585
-0.778,4.545
-0.819,4.503
-0.860,4.462
-0.902,4.419
-0.944,4.377
-0.986,4.334
-1.029,4.291
-1.072,4.247
-1.116,4.203
-1.159,4.158
-1.204,4.114
-1.248,4.069
-1.293,4.023
-1.338,3.977
-1.384,3.931
-1.429,3.885
-1.475,3.838
-1.522,3.791
-1.568,3.744
-1.615,3.697
-1.662,3.649
-1.709,3.601
-1.756,3.553
-1.804,3.504
-1.852,3.456
-1.900,3.407
-1.948,3.358
-1.996,3.309
-2.044,3.260
-2.093,3.210
-2.142,3.161
-2.190,3.111
-2.239,3.061
-2.288,3.011
-2.337,2.961
-2.386,2.911
-2.435,2.861
-2.485,2.811
-2.534,2.761
-2.583,2.710
-2.632,2.660
-2.681,2.610
-2.731,2.560
-2.780,2.509
-2.829,2.459
-2.878,2.409
-2.927,2.359
-2.976,2.308
-3.025,2.258
-3.074,2.208
-3.122,2.158
-3.171,2.109
-3.219,2.059
-3.268,2.009
-3.316,1.960
-3.364,1.911
-3.412,1.862
-3.459,1.813
-3.507,1.764
-3.554,1.715
-3.601,1.667
-3.648,1.619
-3.694,1.571
-3.740,1.523
-3.786,1.476
-3.832,1.428
-3.878,1.381
-3.923,1.335
-3.968,1.288
-4.012,1.242
-4.056,1.197
-4.100,1.151
-4.144,1.106
-4.187,1.061
-4.230,1.017
-4.273,0.973
-4.315,0.929
-4.356,0.886
-4.398,0.843
-4.439,0.800
-4.479,0.758
-4.519,0.716
-4.559,0.675
-4.598,0.634
-4.637,0.594
-4.675,0.554
-4.713,0.514
-4.750,0.475
-4.787,0.437
-4.823,0.399
-4.859,0.361
-4.894,0.324
-4.929,0.288
-4.963,0.252
-4.997,0.216
-5.030,0.181
-5.062,0.147
-5.094,0.113
-5.126,0.080
-5.157,0.047
-5.187,0.015
-5.217,-0.017
-5.246,-0.048
-5.268,-0.071
