"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-6.657,-0.797
-6.650,-0.792
-6.642,-0.787
-6.634,-0.781
-6.624,-0.773
-6.614,-0.766
-6.604,-0.757
-6.592,-0.748
-6.580,-0.738
-6.567,-0.728
-6.554,-0.716
-6.540,-0.705
-6.525,-0.692
-6.509,-0.679
-6.493,-0.664
-6.476,-0.650
-6.458,-0.634
-6.440,-0.618
-6.421,-0.601
-6.402,-0.584
-6.381,-0.566
-6.360,-0.547
-6.339,-0.528
-6.317,-0.508
-6.294,-0.487
-6.270,-0.465
-6.246,-0.443
-6.221,-0.421
-6.196,-0.397
-6.170,-0.373
-6.143,-0.349
-6.116,-0.323
-6.088,-0.297
-6.059,-0.271
-6.030,-0.244
-6.001,-0.216
-5.970,-0.188
-5.940,-0.159
-5.908,-0.129
-5.876,-0.099
-5.844,-0.069
-5.810,-0.037
-5.777,-0.006
-5.743,0.027
-5.708,0.060
-5.672,0.093
-5.637,0.127
-5.600,0.162
-5.563,0.197
-5.526,0.232
-5.488,0.268
-5.450,0.305
-5.411,0.342
-5.372,0.380
-5.332,0.418
-5.292,0.456
-5.251,0.495
-5.210,0.535
-5.168,0.575
-5.126,0.615
-5.084,0.656
-5.041,0.697
-4.998,0.739
-4.954,0.781
-4.910,0.823
-4.866,0.866
-4.821,0.910
-4.776,0.953
-4.730,0.997
-4.684,1.042
-4.638,1.087
-4.592,1.132
-4.545,1.177
-4.498,1.223
-4.450,1.269
-4.402,1.315
-4.354,1.362
-4.306,1.409
-4.258,1.456
-4.209,1.504
-4.160,1.552
-4.110,1.600
-4.061,1.648
-4.011,1.697
-3.961,1.746
-3.911,1.795
-3.860,1.844
-3.810,1.894
-3.759,1.943
-3.708,1.993
-3.657,2.043
-3.606,2.093
-3.554,2.144
-3.503,2.194
-3.451,2.245
-3.400,2.295
-3.348,2.346
-3.296,2.397
-3.244,2.448
-3.192,2.499
-3.140,2.551
-3.088,2.602
-3.035,2.653
-2.983,2.705
-2.931,2.756
-2.879,2.807
-2.827,2.859
-2.774,2.910
-2.722,2.962
-2.670,3.013
-2.618,3.065
-2.566,3.116
-2.514,3.167
-2.462,3.219
-2.410,3.270
-2.358,3.321
-2.307,3.372
-2.255,3.423
-2.204,3.474
-2.152,3.525
-2.101,3.575
-2.050,3.626
-1.999,3.676
-1.949,3.726
-1.898,3.776
-1.848,3.826
-1.798,3.876
-1.748,3.925
-1.698,3.975
-1.649,4.024
-1.599,4.073
-1.550,4.121
-1.502,4.170
-1.453,4.218
-1.405,4.266
-1.357,4.313
-1.309,4.361
-1.262,4.408
-1.215,4.455
-1.168,4.501
-1.122,4.547
-1.076,4.593
-1.030,4.639
-0.985,4.684
-0.940,4.729
-0.895,4.773
-0.851,4.817
-0.807,4.861
-0.764,4.904
-0.721,4.947
-0.678,4.990
-0.636,5.032
-0.594,5.074
-0.553,5.115
-0.512,5.156
-0.471,5.197
-0.431,5.237
-0.392,5.276
-0.352,5.315
-0.314,5.354
-0.276,5.392
-0.238,5.430
-0.201,5.467
-0.164,5.504
-0.128,5.540
-0.093,5.576
-0.058,5.611
-0.023,5.645
0.011,5.679
0.044,5.713
0.077,5.746
0.109,5.779
0.141,5.810
0.172,5.842
0.203,5.873
0.233,5.903
0.262,5.932
0.291,5.961
0.319,5.990
0.347,6.018
0.374,6.045
0.400,6.072
0.426,6.098
0.451,6.123
0.476,6.148
0.500,6.172
0.523,6.195
0.545,6.218
0.567,6.240
0.589,6.262
0.609,6.283
0.629,6.303
0.649,6.323
0.667,6.342
0.685,6.360
0.702,6.378
0.719,6.394
0.735,6.411
0.750,6.426
0.765,6.441
0.779,6.455
0.792,6.469
0.804,6.482
0.816,6.494
0.827,6.505
0.838,6.516
0.847,6.526
0.856,6.535
0.864,6.544
0.872,6.552
0.879,6.559
0.885,6.565
0.890,6.571
0.895,6.576
0.899,6.580
0.902,6.584
0.905,6.587
0.907,6.589
0.908,6.591
0.909,6.591
0.908,6.591
0.907,6.591
0.906,6.589
0.903,6.587
0.900,6.584
0.896,6.581
0.892,6.577
0.886,6.572
0.880,6.566
0.874,6.559
0.866,6.552
0.858,6.544
0.849,6.536
0.840,6.527
0.830,6.517
0.819,6.506
0.807,6.495
0.795,6.483
0.782,6.470
0.768,6.456
0.754,6.442
0.739,6.427
0.723,6.412
0.706,6.396
0.689,6.379
0.672,6.361
0.653,6.343
0.634,6.324
0.614,6.304
0.594,6.284
0.573,6.263
0.551,6.241
0.529,6.219
0.506,6.196
0.482,6.173
0.458,6.148
0.433,6.124
0.408,6.098
0.381,6.072
0.355,6.045
0.327,6.018
0.299,5.990
0.271,5.962
0.242,5.932
0.212,5.903
0.182,5.872
0.151,5.841
0.120,5.810
0.088,5.778
0.055,5.745
0.022,5.712
-0.012,5.678
-0.046,5.644
-0.080,5.609
-0.116,5.574
-0.151,5.538
-0.188,5.501
-0.224,5.464
-0.262,5.427
-0.299,5.389
-0.337,5.351
-0.376,5.312
-0.415,5.272
-0.455,5.232
-0.495,5.192
-0.535,5.151
-0.576,5.110
-0.617,5.068
-0.659,5.026
-0.701,4.984
-0.744,4.941
-0.787,4.897
-0.830,4.854
-0.874,4.809
-0.918,4.765
-0.962,4.720
-1.007,4.675
-1.052,4.629
-1.098,4.583
-1.144,4.537
-1.190,4.490
-1.236,4.443
-1.283,4.396
-1.330,4.348
-1.377,4.300
-1.425,4.252
-1.472,4.203
-1.520,4.155
-1.569,4.105
-1.617,4.056
-1.666,4.007
-1.715,3.957
-1.764,3.907
-1.813,3.857
-1.863,3.806
-1.913,3.756
-1.963,3.705
-2.013,3.654
-2.063,3.603
-2.113,3.552
-2.164,3.500
-2.214,3.449
-2.265,3.397
-2.316,3.345
-2.367,3.293
-2.418,3.241
-2.469,3.189
-2.520,3.137
-2.571,3.085
-2.622,3.033
-2.673,2.980
-2.725,2.928
-2.776,2.876
-2.827,2.823
-2.878,2.771
-2.930,2.718
-2.981,2.666
-3.032,2.613
-3.083,2.561
-3.134,2.509
-3.185,2.457
-3.236,2.404
-3.287,2.352
-3.337,2.300
-3.388,2.248
-3.439,2.196
-3.489,2.145
-3.539,2.093
-3.589,2.041
-3.639,1.990
-3.689,1.939
-3.739,1.888
-3.788,1.837
-3.837,1.786
-3.886,1.736
-3.935,1.685
-3.983,1.635
-4.032,1.585
-4.080,1.536
-4.128,1.486
-4.175,1.437
-4.223,1.388
-4.270,1.339
-4.316,1.291
-4.363,1.243
-4.409,1.195
-4.455,1.147
-4.500,1.100
-4.545,1.053
-4.590,1.007
-4.635,0.961
-4.679,0.915
-4.723,0.869
-4.766,0.824
-4.809,0.779
-4.852,0.735
-4.894,0.691
-4.936,0.647
-4.977,0.604
-5.018,0.561
-5.059,0.518
-5.099,0.476
-5.138,0.435
-5.177,0.394
-5.216,0.353
-5.254,0.313
-5.292,0.273
-5.330,0.234
-5.366,0.195
-5.403,0.157
-5.438,0.119
-5.474,0.082
-5.508,0.045
-5.543,0.009
-5.576,-0.027
-5.610,-0.062
-5.642,-0.097
-5.674,-0.131
-5.706,-0.165
-5.737,-0.198
-5.767,-0.230
-5.797,-0.262
-5.826,-0.293
-5.855,-0.324
-5.883,-0.354
-5.910,-0.384
-5.937,-0.413
-5.963,-0.441
-5.989,-0.469
-6.014,-0.496
-6.038,-0.522
-6.062,-0.548
-6.085,-0.574
-6.107,-0.598
-6.129,-0.622
-6.150,-0.645
-6.171,-0.668
-6.191,-0.690
-6.210,-0.712
-6.228,-0.732
-6.246,-0.752
-6.264,-0.772
-6.280,-0.791
-6.296,-0.809
-6.311,-0.826
-6.326,-0.843
-6.339,-0.859
-6.352,-0.874
-6.365,-0.889
-6.377,-0.903
-6.388,-0.916
-6.398,-0.928
-6.408,-0.940
-6.417,-0.951
-6.425,-0.962
-6.432,-0.972
-6.439,-0.981
-6.445,-0.989
-6.451,-0.996
-6.455,-1.003
-6.459,-1.010
-6.463,-1.015
-6.465,-1.020
-6.467,-1.024
-6.468,-1.027
-6.468,-1.030
-6.468,-1.032
-6.467,-1.033
-6.465,-1.033
-6.463,-1.033
-6.460,-1.032
-6.456,-1.030
-6.451,-1.028
-6.446,-1.025
-6.440,-1.021
-6.433,-1.016
-6.426,-1.011
-6.418,-1.005
-6.409,-0.998
-6.399,-0.991
-6.389,-0.983
-6.378,-0.974
-6.366,-0.964
-6.354,-0.954
-6.341,-0.943
-6.327,-0.931
-6.313,-0.919
-6.298,-0.906
-6.282,-0.892
-6.265,-0.878
-6.248,-0.863
-6.230,-0.847
-6.212,-0.830
-6.193,-0.813
-6.173,-0.795
-6.152,-0.777
-6.131,-0.758
-6.109,-0.738
-6.087,-0.717
-6.064,-0.696
-6.040,-0.675
-6.016,-0.652
-5.991,-0.629
-5.965,-0.605
-5.939,-0.581
-5.912,-0.556
-5.884,-0.530
-5.856,-0.504
-5.828,-0.477
-5.798,-0.450
-5.769,-0.422
-5.738,-0.393
-5.707,-0.364
-5.675,-0.334
-5.643,-0.304
-5.610,-0.273
-5.577,-0.241
-5.543,-0.209
-5.509,-0.176
-5.474,-0.143
-5.438,-0.109
-5.402,-0.075
-5.366,-0.040
-5.329,-0.005
-5.291,0.031
-5.253,0.068
-5.215,0.104
-5.176,0.142
-5.137,0.180
-5.097,0.218
-5.056,0.257
-5.015,0.296
-4.974,0.336
-4.932,0.376
-4.890,0.417
-4.848,0.458
-4.805,0.499
-4.761,0.541
-4.718,0.584
-4.674,0.626
-4.629,0.670
-4.584,0.713
-4.539,0.757
-4.493,0.801
-4.447,0.846
-4.401,0.891
-4.354,0.936
-4.307,0.982
-4.260,1.028
-4.213,1.074
-4.165,1.121
-4.117,1.168
-4.068,1.215
-4.020,1.262
-3.971,1.310
-3.922,1.358
-3.872,1.407
-3.823,1.455
-3.773,1.504
-3.723,1.553
-3.673,1.602
-3.622,1.651
-3.571,1.701
-3.521,1.751
-3.470,1.801
-3.419,1.851
-3.367,1.901
-3.316,1.952
-3.265,2.002
-3.213,2.053
-3.161,2.104
-3.110,2.155
-3.058,2.206
-3.006,2.257
-2.954,2.308
-2.902,2.359
-2.850,2.411
-2.797,2.462
-2.745,2.514
-2.693,2.565
-2.641,2.617
-2.589,2.668
-2.537,2.720
-2.484,2.771
-2.432,2.823
-2.380,2.874
-2.328,2.925
-2.276,2.977
-2.225,3.028
-2.173,3.079
-2.121,3.130
-2.070,3.182
-2.018,3.233
-1.967,3.283
-1.916,3.334
-1.865,3.385
-1.814,3.435
-1.763,3.486
-1.712,3.536
-1.662,3.586
-1.612,3.636
-1.562,3.685
-1.512,3.735
-1.463,3.784
-1.413,3.833
-1.364,3.882
-1.315,3.930
-1.267,3.979
-1.218,4.027
-1.170,4.075
-1.123,4.122
-1.075,4.169
-1.028,4.216
-0.981,4.263
-0.935,4.310
-0.889,4.356
-0.843,4.401
-0.797,4.447
-0.752,4.492
-0.707,4.537
-0.663,4.581
-0.619,4.625
-0.575,4.669
-0.532,4.712
-0.489,4.755
-0.447,4.797
-0.405,4.839
-0.363,4.881
-0.322,4.922
-0.281,4.963
-0.241,5.003
-0.201,5.043
-0.162,5.082
-0.123,5.121
-0.085,5.160
-0.047,5.198
-0.010,5.235
0.027,5.272
0.064,5.309
0.100,5.345
0.135,5.380
0.170,5.415
0.204,5.449
0.238,5.483
0.271,5.517
0.303,5.550
0.335,5.582
0.367,5.613
0.398,5.645
0.428,5.675
0.458,5.705
0.487,5.734
0.515,5.763
0.543,5.791
0.570,5.819
0.597,5.846
0.623,5.872
0.649,5.898
0.673,5.923
0.698,5.948
0.721,5.972
0.744,5.995
0.766,6.018
0.788,6.040
0.809,6.061
0.829,6.081
0.849,6.101
0.868,6.121
0.886,6.139
0.904,6.157
0.921,6.175
0.937,6.191
0.952,6.207
0.967,6.223
0.982,6.237
0.995,6.251
1.008,6.264
1.020,6.277
1.032,6.289
1.042,6.300
1.052,6.310
1.062,6.320
1.070,6.329
1.078,6.337
1.085,6.345
1.092,6.352
1.098,6.358
1.103,6.363
1.107,6.368
1.111,6.372
1.114,6.376
1.116,6.378
1.117,6.380
1.118,6.381
1.118,6.382
1.118,6.381
1.116,6.380
1.114,6.379
1.111,6.376
1.108,6.373
1.104,6.369
1.099,6.365
1.093,6.359
1.087,6.353
1.080,6.347
1.072,6.339
1.064,6.331
1.054,6.322
1.045,6.313
1.034,6.303
1.023,6.292
1.011,6.280
0.998,6.268
0.985,6.254
0.971,6.241
0.956,6.226
0.941,6.211
0.925,6.195
0.908,6.179
0.890,6.162
0.872,6.144
0.854,6.125
0.834,6.106
0.814,6.086
0.793,6.066
0.772,6.044
0.750,6.022
0.727,6.000
0.704,5.977
0.680,5.953
0.655,5.929
0.630,5.903
0.604,5.878
0.578,5.851
0.551,5.824
0.523,5.797
0.495,5.769
0.466,5.740
0.437,5.711
0.407,5.681
0.376,5.650
0.345,5.619
0.313,5.587
0.281,5.555
0.248,5.522
0.215,5.489
0.181,5.455
0.147,5.420
0.112,5.385
0.076,5.349
0.040,5.313
0.004,5.277
-0.033,5.240
-0.071,5.202
-0.109,5.164
-0.147,5.125
-0.186,5.086
-0.225,5.046
-0.265,5.006
-0.305,4.966
-0.346,4.925
-0.387,4.883
-0.429,4.842
-0.471,4.799
-0.513,4.757
-0.556,4.714
-0.599,4.670
-0.643,4.626
-0.687,4.582
-0.731,4.537
-0.775,4.492
-0.820,4.447
-0.866,4.401
-0.911,4.355
-0.957,4.308
-1.004,4.261
-1.050,4.214
-1.097,4.167
-1.144,4.119
-1.192,4.071
-1.239,4.023
-1.287,3.974
-1.336,3.925
-1.384,3.876
-1.433,3.827
-1.471,3.788
