"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.068,2.432
0.068,2.432
0.068,2.432
0.068,2.432
0.067,2.431
0.066,2.430
0.065,2.429
0.064,2.428
0.063,2.427
0.061,2.425
0.059,2.423
0.057,2.421
0.054,2.418
0.052,2.416
0.049,2.413
0.046,2.410
0.042,2.406
0.039,2.403
0.035,2.399
0.031,2.395
0.027,2.391
0.022,2.386
0.017,2.381
0.012,2.376
0.007,2.371
0.002,2.366
-0.004,2.360
-0.010,2.354
-0.016,2.348
-0.022,2.342
-0.029,2.335
-0.036,2.328
-0.043,2.321
-0.050,2.314
-0.057,2.307
-0.065,2.299
-0.073,2.291
-0.081,2.283
-0.089,2.275
-0.097,2.266
-0.106,2.257
-0.115,2.248
-0.124,2.239
-0.133,2.230
-0.143,2.220
-0.152,2.211
-0.162,2.201
-0.172,2.190
-0.183,2.180
-0.193,2.170
-0.204,2.159
-0.215,2.148
-0.226,2.137
-0.237,2.126
-0.248,2.114
-0.260,2.103
-0.271,2.091
-0.283,2.079
-0.295,2.067
-0.307,2.054
-0.320,2.042
-0.332,2.029
-0.345,2.016
-0.358,2.003
-0.371,1.990
-0.384,1.977
-0.397,1.963
-0.411,1.950
-0.425,1.936
-0.438,1.922
-0.452,1.908
-0.466,1.894
-0.480,1.879
-0.495,1.865
-0.509,1.850
-0.524,1.835
-0.538,1.821
-0.553,1.806
-0.568,1.791
-0.583,1.775
-0.598,1.760
-0.613,1.744
-0.629,1.729
-0.644,1.713
-0.660,1.697
-0.676,1.682
-0.691,1.666
-0.707,1.650
-0.723,1.633
-0.739,1.617
-0.755,1.601
-0.771,1.584
-0.788,1.568
-0.804,1.551
-0.820,1.535
-0.837,1.518
-0.853,1.501
-0.870,1.484
-0.886,1.467
-0.903,1.450
-0.920,1.433
-0.937,1.416
-0.954,1.399
-0.970,1.382
-0.987,1.365
-1.004,1.347
-1.021,1.330
-1.038,1.313
-1.055,1.295
-1.072,1.278
-1.089,1.261
-1.106,1.243
-1.124,1.226
-1.141,1.208
-1.158,1.191
-1.175,1.174
-1.192,1.156
-1.209,1.139
-1.226,1.121
-1.243,1.104
-1.260,1.086
-1.277,1.069
-1.294,1.051
-1.311,1.034
-1.328,1.017
-1.345,0.999
-1.362,0.982
-1.379,0.965
-1.396,0.948
-1.413,0.930
-1.429,0.913
-1.446,0.896
-1.463,0.879
-1.479,0.862
-1.496,0.845
-1.512,0.828
-1.528,0.812
-1.545,0.795
-1.561,0.778
-1.577,0.762
-1.593,0.745
-1.609,0.729
-1.625,0.712
-1.641,0.696
-1.657,0.680
-1.672,0.664
-1.688,0.648
-1.703,0.632
-1.718,0.616
-1.734,0.600
-1.749,0.585
-1.764,0.569
-1.779,0.554
-1.793,0.539
-1.808,0.523
-1.823,0.508
-1.837,0.494
-1.851,0.479
-1.865,0.464
-1.879,0.450
-1.893,0.435
-1.907,0.421
-1.920,0.407
-1.934,0.393
-1.947,0.379
-1.960,0.366
-1.973,0.352
-1.986,0.339
-1.999,0.326
-2.011,0.313
-2.023,0.300
-2.036,0.287
-2.048,0.274
-2.059,0.262
-2.071,0.250
-2.083,0.238
-2.094,0.226
-2.105,0.214
-2.116,0.203
-2.127,0.192
-2.137,0.180
-2.148,0.169
-2.158,0.159
-2.168,0.148
-2.178,0.138
-2.187,0.128
-2.197,0.118
-2.206,0.108
-2.215,0.098
-2.224,0.089
-2.232,0.080
-2.241,0.071
-2.249,0.062
-2.257,0.053
-2.265,0.045
-2.272,0.037
-2.279,0.029
-2.287,0.021
-2.294,0.014
-2.300,0.007
-2.307,-0.001
-2.313,-0.007
-2.319,-0.014
-2.325,-0.020
-2.330,-0.027
-2.336,-0.032
-2.341,-0.038
-2.346,-0.044
-2.350,-0.049
-2.355,-0.054
-2.359,-0.059
-2.363,-0.063
-2.367,-0.068
-2.370,-0.072
-2.374,-0.076
-2.377,-0.079
-2.379,-0.083
-2.382,-0.086
-2.384,-0.089
-2.387,-0.092
-2.388,-0.094
-2.390,-0.096
-2.391,-0.098
-2.393,-0.100
-2.394,-0.101
-2.394,-0.103
-2.395,-0.104
-2.395,-0.105
-2.395,-0.105
-2.395,-0.105
-2.394,-0.105
-2.393,-0.105
-2.392,-0.105
-2.391,-0.104
-2.390,-0.103
-2.388,-0.102
-2.386,-0.101
-2.384,-0.099
-2.381,-0.097
-2.379,-0.095
-2.376,-0.093
-2.373,-0.091
-2.369,-0.088
-2.366,-0.085
-2.362,-0.081
-2.358,-0.078
-2.354,-0.074
-2.349,-0.070
-2.345,-0.066
-2.340,-0.062
-2.334,-0.057
-2.329,-0.052
-2.323,-0.047
-2.317,-0.042
-2.311,-0.036
-2.305,-0.030
-2.298,-0.024
-2.292,-0.018
-2.285,-0.012
-2.278,-0.005
-2.270,0.002
-2.262,0.009
-2.255,0.016
-2.247,0.024
-2.238,0.032
-2.230,0.040
-2.221,0.048
-2.212,0.056
-2.203,0.065
-2.194,0.074
-2.184,0.083
-2.175,0.092
-2.165,0.101
-2.155,0.111
-2.144,0.121
-2.134,0.131
-2.123,0.141
-2.112,0.151
-2.101,0.162
-2.090,0.173
-2.079,0.184
-2.067,0.195
-2.055,0.206
-2.043,0.218
-2.031,0.229
-2.019,0.241
-2.007,0.253
-1.994,0.265
-1.981,0.278
-1.968,0.290
-1.955,0.303
-1.942,0.316
-1.928,0.329
-1.915,0.342
-1.901,0.355
-1.887,0.369
-1.873,0.382
-1.859,0.396
-1.845,0.410
-1.830,0.424
-1.816,0.438
-1.801,0.452
-1.786,0.467
-1.772,0.481
-1.757,0.496
-1.741,0.511
-1.726,0.526
-1.711,0.541
-1.695,0.556
-1.680,0.571
-1.664,0.586
-1.648,0.602
-1.632,0.617
-1.616,0.633
-1.600,0.649
-1.584,0.665
-1.568,0.681
-1.551,0.697
-1.535,0.713
-1.518,0.729
-1.502,0.745
-1.485,0.762
-1.468,0.778
-1.452,0.795
-1.435,0.811
-1.418,0.828
-1.401,0.845
-1.384,0.861
-1.367,0.878
-1.350,0.895
-1.333,0.912
-1.315,0.929
-1.298,0.946
-1.281,0.963
-1.264,0.980
-1.246,0.997
-1.229,1.014
-1.212,1.031
-1.194,1.048
-1.177,1.065
-1.160,1.082
-1.142,1.100
-1.125,1.117
-1.108,1.134
-1.090,1.151
-1.073,1.168
-1.055,1.185
-1.038,1.203
-1.021,1.220
-1.003,1.237
-0.986,1.254
-0.969,1.271
-0.952,1.288
-0.935,1.305
-0.917,1.322
-0.900,1.339
-0.883,1.356
-0.866,1.373
-0.849,1.390
-0.832,1.407
-0.815,1.423
-0.799,1.440
-0.782,1.457
-0.765,1.473
-0.749,1.490
-0.732,1.506
-0.716,1.522
-0.699,1.539
-0.683,1.555
-0.667,1.571
-0.651,1.587
-0.635,1.603
-0.619,1.619
-0.603,1.634
-0.587,1.650
-0.572,1.666
-0.556,1.681
-0.541,1.696
-0.525,1.712
-0.510,1.727
-0.495,1.742
-0.480,1.757
-0.465,1.771
-0.451,1.786
-0.436,1.801
-0.422,1.815
-0.407,1.829
-0.393,1.843
-0.379,1.857
-0.365,1.871
-0.352,1.885
-0.338,1.898
-0.325,1.912
-0.311,1.925
-0.298,1.938
-0.285,1.951
-0.272,1.964
-0.260,1.977
-0.247,1.989
-0.235,2.001
-0.223,2.014
-0.211,2.025
-0.199,2.037
-0.187,2.049
-0.176,2.060
-0.165,2.072
-0.154,2.083
-0.143,2.094
-0.132,2.104
-0.121,2.115
-0.111,2.125
-0.101,2.135
-0.091,2.145
-0.081,2.155
-0.072,2.165
-0.062,2.174
-0.053,2.183
-0.044,2.192
-0.036,2.201
-0.027,2.209
-0.019,2.218
-0.011,2.226
-0.003,2.234
0.005,2.241
0.012,2.249
0.020,2.256
0.027,2.263
0.033,2.270
0.040,2.277
0.046,2.283
0.052,2.289
0.058,2.295
0.064,2.301
0.070,2.307
0.075,2.312
0.080,2.317
0.085,2.322
0.089,2.326
0.093,2.331
0.098,2.335
0.101,2.339
0.105,2.342
0.108,2.346
0.112,2.349
0.115,2.352
0.117,2.355
0.120,2.357
0.122,2.359
0.124,2.361
0.126,2.363
0.127,2.365
0.128,2.366
0.129,2.367
0.130,2.368
0.131,2.368
0.131,2.369
0.131,2.369
0.131,2.369
0.131,2.368
0.130,2.368
0.129,2.367
0.128,2.366
0.127,2.365
0.125,2.363
0.123,2.361
0.121,2.359
0.119,2.357
0.116,2.354
0.113,2.352
0.110,2.349
0.107,2.345
0.104,2.342
0.100,2.338
0.096,2.334
0.092,2.330
0.087,2.326
0.083,2.321
0.078,2.316
0.073,2.311
0.068,2.306
0.062,2.300
0.056,2.294
0.050,2.288
0.044,2.282
0.038,2.276
0.031,2.269
0.024,2.262
0.017,2.255
0.010,2.248
0.002,2.240
-0.006,2.232
-0.013,2.224
-0.022,2.216
-0.030,2.208
-0.039,2.199
-0.047,2.190
-0.056,2.181
-0.065,2.172
-0.075,2.163
-0.084,2.153
-0.094,2.143
-0.104,2.133
-0.114,2.123
-0.125,2.113
-0.135,2.102
-0.146,2.091
-0.157,2.080
-0.168,2.069
-0.179,2.058
-0.191,2.046
-0.202,2.034
-0.214,2.023
-0.226,2.011
-0.238,1.998
-0.250,1.986
-0.263,1.973
-0.276,1.961
-0.288,1.948
-0.301,1.935
-0.314,1.921
-0.328,1.908
-0.341,1.894
-0.355,1.881
-0.368,1.867
-0.382,1.853
-0.396,1.839
-0.410,1.825
-0.424,1.810
-0.439,1.796
-0.453,1.781
-0.468,1.766
-0.483,1.751
-0.497,1.736
-0.512,1.721
-0.527,1.706
-0.543,1.690
-0.558,1.675
-0.573,1.659
-0.589,1.644
-0.605,1.628
-0.620,1.612
-0.636,1.596
-0.652,1.580
-0.668,1.564
-0.684,1.547
-0.700,1.531
-0.716,1.514
-0.729,1.502
