"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-5.963,-0.109
-5.956,-0.105
-5.949,-0.100
-5.941,-0.094
-5.933,-0.087
-5.923,-0.080
-5.913,-0.072
-5.902,-0.063
-5.890,-0.053
-5.878,-0.042
-5.864,-0.031
-5.850,-0.019
-5.835,-0.006
-5.819,0.008
-5.803,0.023
-5.785,0.038
-5.767,0.054
-5.749,0.071
-5.729,0.089
-5.709,0.107
-5.688,0.126
-5.666,0.146
-5.643,0.167
-5.620,0.188
-5.596,0.210
-5.571,0.233
-5.546,0.256
-5.520,0.281
-5.493,0.306
-5.466,0.331
-5.438,0.358
-5.409,0.385
-5.379,0.412
-5.349,0.441
-5.318,0.470
-5.287,0.500
-5.255,0.530
-5.222,0.561
-5.189,0.592
-5.155,0.625
-5.121,0.658
-5.086,0.691
-5.050,0.725
-5.014,0.760
-4.977,0.795
-4.940,0.831
-4.902,0.867
-4.863,0.904
-4.824,0.941
-4.785,0.979
-4.745,1.018
-4.705,1.056
-4.664,1.096
-4.622,1.136
-4.580,1.176
-4.538,1.217
-4.495,1.258
-4.452,1.300
-4.409,1.342
-4.365,1.385
-4.320,1.428
-4.276,1.471
-4.231,1.515
-4.185,1.559
-4.139,1.604
-4.093,1.649
-4.047,1.694
-4.000,1.739
-3.953,1.785
-3.906,1.831
-3.858,1.878
-3.810,1.924
-3.762,1.971
-3.714,2.019
-3.666,2.066
-3.617,2.114
-3.568,2.162
-3.519,2.210
-3.470,2.258
-3.420,2.306
-3.371,2.355
-3.321,2.404
-3.271,2.452
-3.221,2.501
-3.171,2.550
-3.121,2.600
-3.071,2.649
-3.021,2.698
-2.971,2.748
-2.921,2.797
-2.870,2.846
-2.820,2.896
-2.770,2.945
-2.720,2.995
-2.670,3.044
-2.620,3.093
-2.570,3.143
-2.520,3.192
-2.470,3.241
-2.420,3.290
-2.371,3.339
-2.321,3.388
-2.272,3.437
-2.223,3.485
-2.174,3.533
-2.125,3.582
-2.077,3.630
-2.028,3.677
-1.980,3.725
-1.932,3.772
-1.885,3.820
-1.837,3.866
-1.790,3.913
-1.743,3.959
-1.697,4.006
-1.651,4.051
-1.605,4.097
-1.559,4.142
-1.514,4.187
-1.470,4.231
-1.425,4.275
-1.381,4.319
-1.338,4.362
-1.294,4.405
-1.252,4.448
-1.209,4.490
-1.167,4.531
-1.126,4.573
-1.085,4.613
-1.044,4.654
-1.004,4.694
-0.965,4.733
-0.926,4.772
-0.887,4.810
-0.849,4.848
-0.812,4.885
-0.775,4.922
-0.739,4.958
-0.703,4.994
-0.668,5.029
-0.633,5.063
-0.599,5.097
-0.566,5.131
-0.533,5.163
-0.501,5.195
-0.469,5.227
-0.438,5.258
-0.408,5.288
-0.379,5.318
-0.350,5.346
-0.321,5.375
-0.294,5.402
-0.267,5.429
-0.241,5.455
-0.215,5.481
-0.191,5.506
-0.166,5.530
-0.143,5.553
-0.120,5.576
-0.099,5.598
-0.077,5.619
-0.057,5.640
-0.037,5.659
-0.018,5.678
-2.268E-4,5.697
0.017,5.714
0.034,5.731
0.050,5.747
0.065,5.762
0.079,5.776
0.093,5.790
0.105,5.803
0.117,5.815
0.129,5.826
0.139,5.836
0.148,5.846
0.157,5.855
0.165,5.863
0.172,5.870
0.179,5.877
0.184,5.882
0.189,5.887
0.193,5.891
0.196,5.894
0.198,5.897
0.200,5.898
0.201,5.899
0.201,5.899
0.200,5.898
0.198,5.897
0.195,5.894
0.192,5.891
0.188,5.887
0.183,5.882
0.177,5.876
0.170,5.869
0.163,5.862
0.155,5.854
0.146,5.845
0.136,5.835
0.125,5.825
0.114,5.813
0.102,5.801
0.089,5.788
0.075,5.774
0.061,5.760
0.045,5.744
0.029,5.728
0.013,5.711
-0.005,5.694
-0.023,5.675
-0.042,5.656
-0.062,5.636
-0.083,5.616
-0.104,5.594
-0.126,5.572
-0.149,5.549
-0.172,5.526
-0.196,5.501
-0.221,5.476
-0.247,5.451
-0.273,5.424
-0.300,5.397
-0.328,5.369
-0.356,5.341
-0.385,5.311
-0.414,5.282
-0.445,5.251
-0.475,5.220
-0.507,5.188
-0.539,5.156
-0.572,5.123
-0.605,5.089
-0.639,5.055
-0.673,5.020
-0.709,4.985
-0.744,4.949
-0.780,4.912
-0.817,4.875
-0.854,4.837
-0.892,4.799
-0.930,4.760
-0.969,4.721
-1.008,4.681
-1.048,4.641
-1.088,4.600
-1.129,4.559
-1.170,4.517
-1.212,4.475
-1.254,4.432
-1.296,4.389
-1.339,4.346
-1.382,4.302
-1.426,4.258
-1.470,4.213
-1.514,4.168
-1.559,4.123
-1.604,4.077
-1.649,4.031
-1.695,3.984
-1.741,3.938
-1.787,3.891
-1.834,3.843
-1.881,3.796
-1.928,3.748
-1.975,3.700
-2.022,3.651
-2.070,3.603
-2.118,3.554
-2.166,3.505
-2.214,3.456
-2.262,3.407
-2.311,3.357
-2.360,3.307
-2.408,3.258
-2.457,3.208
-2.506,3.158
-2.555,3.108
-2.604,3.057
-2.654,3.007
-2.703,2.957
-2.752,2.906
-2.801,2.856
-2.850,2.806
-2.900,2.755
-2.949,2.705
-2.998,2.654
-3.047,2.604
-3.096,2.554
-3.145,2.503
-3.194,2.453
-3.243,2.403
-3.291,2.353
-3.340,2.304
-3.388,2.254
-3.436,2.204
-3.484,2.155
-3.532,2.106
-3.580,2.057
-3.627,2.008
-3.675,1.959
-3.722,1.911
-3.768,1.862
-3.815,1.814
-3.861,1.767
-3.907,1.719
-3.952,1.672
-3.998,1.625
-4.043,1.579
-4.087,1.533
-4.132,1.487
-4.175,1.441
-4.219,1.396
-4.262,1.351
-4.305,1.307
-4.347,1.263
-4.389,1.219
-4.431,1.176
-4.472,1.133
-4.512,1.091
-4.553,1.049
-4.592,1.008
-4.632,0.967
-4.670,0.926
-4.708,0.886
-4.746,0.847
-4.783,0.808
-4.820,0.769
-4.856,0.732
-4.892,0.694
-4.926,0.657
-4.961,0.621
-4.995,0.586
-5.028,0.551
-5.061,0.516
-5.093,0.482
-5.124,0.449
-5.155,0.416
-5.185,0.384
-5.214,0.353
-5.243,0.322
-5.271,0.292
-5.299,0.263
-5.326,0.234
-5.352,0.206
-5.377,0.179
-5.402,0.152
-5.426,0.126
-5.449,0.101
-5.472,0.076
-5.494,0.052
-5.515,0.029
-5.535,0.007
-5.555,-0.015
-5.574,-0.036
-5.592,-0.056
-5.610,-0.076
-5.626,-0.094
-5.642,-0.112
-5.657,-0.129
-5.672,-0.146
-5.685,-0.161
-5.698,-0.176
-5.710,-0.190
-5.721,-0.203
-5.732,-0.216
-5.742,-0.228
-5.750,-0.238
-5.759,-0.248
-5.766,-0.258
-5.772,-0.266
-5.778,-0.274
-5.783,-0.281
-5.787,-0.287
-5.790,-0.292
-5.793,-0.296
-5.794,-0.300
-5.795,-0.303
-5.795,-0.305
-5.794,-0.306
-5.792,-0.306
-5.790,-0.306
-5.787,-0.304
-5.783,-0.302
-5.778,-0.299
-5.772,-0.296
-5.766,-0.291
-5.758,-0.286
-5.750,-0.280
-5.741,-0.273
-5.732,-0.265
-5.721,-0.256
-5.710,-0.247
-5.698,-0.237
-5.685,-0.226
-5.671,-0.214
-5.657,-0.201
-5.642,-0.188
-5.626,-0.174
-5.609,-0.159
-5.591,-0.143
-5.573,-0.127
-5.554,-0.109
-5.534,-0.091
-5.514,-0.073
-5.492,-0.053
-5.470,-0.033
-5.448,-0.012
-5.424,0.010
-5.400,0.032
-5.375,0.055
-5.350,0.079
-5.323,0.104
-5.296,0.129
-5.269,0.155
-5.240,0.182
-5.211,0.209
-5.182,0.237
-5.151,0.266
-5.120,0.295
-5.089,0.325
-5.057,0.356
-5.024,0.387
-4.990,0.419
-4.956,0.451
-4.922,0.485
-4.886,0.518
-4.850,0.553
-4.814,0.588
-4.777,0.623
-4.740,0.659
-4.702,0.696
-4.663,0.733
-4.624,0.770
-4.584,0.809
-4.544,0.847
-4.504,0.886
-4.463,0.926
-4.421,0.966
-4.379,1.007
-4.337,1.048
-4.294,1.090
-4.251,1.132
-4.207,1.174
-4.163,1.217
-4.119,1.260
-4.074,1.304
-4.029,1.348
-3.983,1.392
-3.937,1.437
-3.891,1.482
-3.845,1.527
-3.798,1.573
-3.751,1.619
-3.703,1.665
-3.656,1.712
-3.608,1.758
-3.560,1.806
-3.512,1.853
-3.463,1.900
-3.414,1.948
-3.365,1.996
-3.316,2.044
-3.267,2.093
-3.218,2.141
-3.168,2.190
-3.118,2.239
-3.068,2.288
-3.019,2.337
-2.969,2.386
-2.919,2.435
-2.869,2.484
-2.818,2.534
-2.768,2.583
-2.718,2.633
-2.668,2.682
-2.618,2.732
-2.568,2.781
-2.517,2.831
-2.467,2.880
-2.417,2.929
-2.368,2.979
-2.318,3.028
-2.268,3.077
-2.218,3.126
-2.169,3.175
-2.120,3.224
-2.070,3.273
-2.021,3.321
-1.973,3.369
-1.924,3.418
-1.875,3.466
-1.827,3.513
-1.779,3.561
-1.732,3.608
-1.684,3.655
-1.637,3.702
-1.590,3.749
-1.543,3.795
-1.497,3.841
-1.451,3.887
-1.405,3.932
-1.360,3.977
-1.315,4.022
-1.270,4.066
-1.226,4.110
-1.182,4.154
-1.139,4.197
-1.096,4.240
-1.053,4.282
-1.011,4.324
-0.970,4.366
-0.928,4.407
-0.888,4.447
-0.847,4.487
-0.807,4.527
-0.768,4.566
-0.729,4.605
-0.691,4.643
-0.653,4.681
-0.616,4.718
-0.580,4.755
-0.544,4.791
-0.508,4.826
-0.473,4.861
-0.439,4.895
-0.405,4.929
-0.372,4.962
-0.339,4.995
-0.308,5.026
-0.276,5.058
-0.246,5.088
-0.216,5.118
-0.186,5.148
-0.158,5.176
-0.130,5.204
-0.103,5.232
-0.076,5.258
-0.050,5.284
-0.025,5.310
-4.433E-4,5.334
0.023,5.358
0.046,5.381
0.069,5.404
0.090,5.425
0.111,5.446
0.131,5.467
0.151,5.486
0.169,5.505
0.187,5.523
0.204,5.540
0.220,5.556
0.236,5.572
0.251,5.587
0.265,5.601
0.278,5.615
0.290,5.627
0.302,5.639
0.313,5.650
0.323,5.660
0.332,5.669
0.341,5.678
0.348,5.686
0.355,5.693
0.361,5.699
0.366,5.704
0.371,5.709
0.374,5.713
0.377,5.716
0.379,5.718
0.380,5.719
0.381,5.719
0.380,5.719
0.379,5.718
0.377,5.716
0.374,5.713
0.370,5.710
0.366,5.705
0.360,5.700
0.354,5.694
0.347,5.687
0.340,5.679
0.331,5.671
0.322,5.662
0.312,5.652
0.301,5.641
0.289,5.629
0.276,5.617
0.263,5.603
0.249,5.589
0.234,5.575
0.219,5.559
0.202,5.543
0.185,5.526
0.167,5.508
0.149,5.489
0.129,5.470
0.109,5.449
0.088,5.428
0.067,5.407
0.044,5.384
0.021,5.361
-0.003,5.337
-0.027,5.313
-0.052,5.288
-0.078,5.262
-0.105,5.235
-0.132,5.208
-0.160,5.179
-0.188,5.151
-0.217,5.121
-0.247,5.091
-0.278,5.061
-0.309,5.029
-0.341,4.997
-0.373,4.965
-0.406,4.931
-0.440,4.898
-0.474,4.863
-0.509,4.828
-0.544,4.792
-0.580,4.756
-0.616,4.719
-0.653,4.682
-0.691,4.644
-0.729,4.606
-0.767,4.567
-0.806,4.528
-0.846,4.488
-0.886,4.447
-0.926,4.406
-0.967,4.365
-1.008,4.323
-1.050,4.281
-1.092,4.238
-1.135,4.195
-1.178,4.151
-1.221,4.107
-1.265,4.063
-1.309,4.018
-1.354,3.973
-1.399,3.927
-1.444,3.882
-1.489,3.835
-1.535,3.789
-1.581,3.742
-1.628,3.695
-1.674,3.648
-1.721,3.600
-1.768,3.552
-1.816,3.504
-1.863,3.455
-1.911,3.407
-1.959,3.358
-2.007,3.309
-2.056,3.260
-2.104,3.210
-2.153,3.161
-2.201,3.111
-2.250,3.061
-2.299,3.012
-2.348,2.962
-2.397,2.911
-2.447,2.861
-2.496,2.811
-2.545,2.761
-2.594,2.710
-2.644,2.660
-2.693,2.610
-2.742,2.559
-2.791,2.509
-2.841,2.459
-2.890,2.408
-2.939,2.358
-2.988,2.308
-3.037,2.258
-3.085,2.208
-3.134,2.158
-3.182,2.108
-3.231,2.059
-3.279,2.009
-3.327,1.960
-3.375,1.911
-3.422,1.862
-3.470,1.813
-3.517,1.765
-3.564,1.716
-3.610,1.668
-3.657,1.620
-3.703,1.573
-3.749,1.526
-3.794,1.479
-3.840,1.432
-3.884,1.386
-3.929,1.340
-3.973,1.294
-4.017,1.249
-4.060,1.204
-4.104,1.159
-4.146,1.115
-4.188,1.071
-4.230,1.028
-4.272,0.985
-4.313,0.942
-4.353,0.900
-4.393,0.858
-4.433,0.817
-4.472,0.776
-4.510,0.736
-4.548,0.696
-4.586,0.657
-4.623,0.619
-4.659,0.580
-4.695,0.543
-4.731,0.506
-4.765,0.469
-4.800,0.433
-4.833,0.398
-4.866,0.363
-4.899,0.329
-4.931,0.295
-4.962,0.262
-4.992,0.230
-5.022,0.198
-5.052,0.167
-5.080,0.137
-5.108,0.107
-5.135,0.078
-5.162,0.050
-5.188,0.022
-5.213,-0.005
-5.238,-0.032
-5.262,-0.057
-5.285,-0.082
-5.307,-0.107
-5.329,-0.130
-5.350,-0.153
-5.370,-0.175
-5.389,-0.196
-5.408,-0.217
-5.426,-0.237
-5.443,-0.256
-5.460,-0.274
-5.475,-0.292
-5.490,-0.308
-5.504,-0.324
-5.518,-0.340
-5.530,-0.354
-5.542,-0.368
-5.553,-0.381
-5.563,-0.393
-5.573,-0.404
-5.581,-0.415
-5.589,-0.424
-5.596,-0.433
-5.602,-0.441
-5.608,-0.449
-5.612,-0.455
-5.616,-0.461
-5.619,-0.466
-5.621,-0.470
-5.623,-0.473
-5.623,-0.475
-5.623,-0.477
-5.622,-0.478
-5.620,-0.478
-5.617,-0.477
-5.614,-0.475
-5.609,-0.473
-5.604,-0.469
-5.598,-0.465
-5.592,-0.460
-5.584,-0.455
-5.576,-0.448
-5.567,-0.441
-5.557,-0.433
-5.546,-0.424
-5.534,-0.414
-5.522,-0.403
-5.509,-0.392
-5.495,-0.380
-5.480,-0.367
-5.465,-0.353
-5.449,-0.339
-5.432,-0.323
-5.414,-0.307
-5.395,-0.291
-5.376,-0.273
-5.356,-0.255
-5.335,-0.236
-5.314,-0.216
-5.292,-0.195
-5.269,-0.174
-5.245,-0.152
-5.221,-0.129
-5.195,-0.106
-5.170,-0.081
-5.143,-0.057
-5.116,-0.031
-5.088,-0.005
-5.060,0.022
-5.030,0.050
-5.007,0.072
