"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.063,2.624
0.065,2.626
0.066,2.628
0.068,2.629
0.068,2.630
0.069,2.630
0.069,2.631
0.069,2.631
0.069,2.630
0.068,2.630
0.067,2.629
0.066,2.627
0.065,2.626
0.063,2.624
0.061,2.622
0.058,2.619
0.055,2.617
0.052,2.614
0.049,2.610
0.045,2.607
0.041,2.603
0.037,2.598
0.032,2.594
0.027,2.589
0.022,2.584
0.017,2.578
0.011,2.572
0.005,2.566
-0.001,2.560
-0.008,2.553
-0.015,2.546
-0.022,2.539
-0.030,2.532
-0.037,2.524
-0.045,2.516
-0.054,2.507
-0.062,2.499
-0.071,2.490
-0.080,2.480
-0.090,2.471
-0.100,2.461
-0.109,2.451
-0.120,2.441
-0.130,2.430
-0.141,2.419
-0.152,2.408
-0.163,2.397
-0.175,2.385
-0.187,2.374
-0.199,2.361
-0.211,2.349
-0.223,2.337
-0.236,2.324
-0.249,2.311
-0.262,2.297
-0.276,2.284
-0.289,2.270
-0.303,2.256
-0.317,2.242
-0.332,2.227
-0.346,2.213
-0.361,2.198
-0.376,2.183
-0.391,2.167
-0.406,2.152
-0.422,2.136
-0.438,2.120
-0.454,2.104
-0.470,2.088
-0.486,2.071
-0.502,2.055
-0.519,2.038
-0.536,2.021
-0.553,2.003
-0.570,1.986
-0.587,1.969
-0.605,1.951
-0.622,1.933
-0.640,1.915
-0.658,1.897
-0.676,1.879
-0.694,1.860
-0.713,1.842
-0.731,1.823
-0.750,1.804
-0.768,1.785
-0.787,1.766
-0.806,1.747
-0.825,1.728
-0.844,1.708
-0.863,1.689
-0.882,1.669
-0.902,1.650
-0.921,1.630
-0.941,1.610
-0.960,1.590
-0.980,1.570
-1.000,1.550
-1.020,1.530
-1.039,1.510
-1.059,1.490
-1.079,1.469
-1.099,1.449
-1.119,1.429
-1.139,1.408
-1.159,1.388
-1.180,1.367
-1.200,1.347
-1.220,1.326
-1.240,1.306
-1.260,1.285
-1.280,1.265
-1.300,1.244
-1.321,1.223
-1.341,1.203
-1.361,1.182
-1.381,1.162
-1.401,1.141
-1.421,1.121
-1.441,1.100
-1.461,1.080
-1.481,1.060
-1.501,1.039
-1.521,1.019
-1.540,0.999
-1.560,0.979
-1.580,0.959
-1.599,0.939
-1.619,0.919
-1.638,0.899
-1.657,0.879
-1.676,0.859
-1.696,0.840
-1.715,0.820
-1.733,0.801
-1.752,0.782
-1.771,0.762
-1.789,0.743
-1.808,0.724
-1.826,0.705
-1.844,0.687
-1.862,0.668
-1.880,0.650
-1.898,0.631
-1.916,0.613
-1.933,0.595
-1.951,0.577
-1.968,0.560
-1.985,0.542
-2.002,0.525
-2.018,0.507
-2.035,0.490
-2.051,0.473
-2.067,0.457
-2.083,0.440
-2.099,0.424
-2.115,0.408
-2.130,0.392
-2.145,0.376
-2.160,0.360
-2.175,0.345
-2.189,0.330
-2.204,0.315
-2.218,0.300
-2.232,0.285
-2.245,0.271
-2.259,0.257
-2.272,0.243
-2.285,0.230
-2.298,0.216
-2.310,0.203
-2.323,0.190
-2.335,0.177
-2.347,0.165
-2.358,0.153
-2.369,0.141
-2.381,0.129
-2.391,0.118
-2.402,0.107
-2.412,0.096
-2.422,0.085
-2.432,0.075
-2.441,0.065
-2.451,0.055
-2.459,0.045
-2.468,0.036
-2.476,0.027
-2.485,0.018
-2.492,0.010
-2.500,0.001
-2.507,-0.007
-2.514,-0.014
-2.521,-0.021
-2.527,-0.029
-2.533,-0.035
-2.539,-0.042
-2.545,-0.048
-2.550,-0.054
-2.555,-0.059
-2.559,-0.065
-2.564,-0.070
-2.568,-0.074
-2.571,-0.079
-2.575,-0.083
-2.578,-0.086
-2.581,-0.090
-2.583,-0.093
-2.585,-0.096
-2.587,-0.099
-2.589,-0.101
-2.590,-0.103
-2.591,-0.104
-2.592,-0.106
-2.592,-0.107
-2.592,-0.107
-2.592,-0.108
-2.592,-0.108
-2.591,-0.108
-2.590,-0.107
-2.588,-0.106
-2.586,-0.105
-2.584,-0.104
-2.582,-0.102
-2.579,-0.100
-2.576,-0.098
-2.573,-0.095
-2.569,-0.092
-2.565,-0.089
-2.561,-0.085
-2.557,-0.081
-2.552,-0.077
-2.547,-0.073
-2.542,-0.068
-2.536,-0.063
-2.530,-0.058
-2.524,-0.052
-2.517,-0.046
-2.510,-0.040
-2.503,-0.033
-2.496,-0.026
-2.488,-0.019
-2.480,-0.012
-2.472,-0.004
-2.463,0.004
-2.454,0.012
-2.445,0.021
-2.436,0.030
-2.426,0.039
-2.416,0.048
-2.406,0.058
-2.396,0.068
-2.385,0.078
-2.374,0.088
-2.363,0.099
-2.351,0.110
-2.339,0.121
-2.327,0.132
-2.315,0.144
-2.303,0.156
-2.290,0.168
-2.277,0.181
-2.264,0.193
-2.250,0.206
-2.237,0.220
-2.223,0.233
-2.209,0.247
-2.194,0.260
-2.180,0.274
-2.165,0.289
-2.150,0.303
-2.135,0.318
-2.119,0.333
-2.104,0.348
-2.088,0.363
-2.072,0.379
-2.056,0.395
-2.039,0.411
-2.023,0.427
-2.006,0.443
-1.989,0.459
-1.972,0.476
-1.955,0.493
-1.938,0.510
-1.920,0.527
-1.902,0.544
-1.884,0.562
-1.866,0.580
-1.848,0.597
-1.830,0.615
-1.812,0.633
-1.793,0.651
-1.774,0.670
-1.755,0.688
-1.737,0.707
-1.717,0.726
-1.698,0.744
-1.679,0.763
-1.660,0.782
-1.640,0.801
-1.621,0.821
-1.601,0.840
-1.581,0.859
-1.561,0.879
-1.542,0.899
-1.522,0.918
-1.502,0.938
-1.481,0.958
-1.461,0.978
-1.441,0.997
-1.421,1.017
-1.401,1.037
-1.380,1.058
-1.360,1.078
-1.340,1.098
-1.319,1.118
-1.299,1.138
-1.278,1.158
-1.258,1.179
-1.237,1.199
-1.217,1.219
-1.196,1.239
-1.176,1.260
-1.155,1.280
-1.135,1.300
-1.115,1.320
-1.094,1.340
-1.074,1.361
-1.054,1.381
-1.033,1.401
-1.013,1.421
-0.993,1.441
-0.973,1.461
-0.953,1.481
-0.933,1.501
-0.913,1.520
-0.893,1.540
-0.873,1.560
-0.853,1.579
-0.834,1.599
-0.814,1.618
-0.795,1.638
-0.775,1.657
-0.756,1.676
-0.737,1.695
-0.718,1.714
-0.699,1.733
-0.680,1.751
-0.662,1.770
-0.643,1.788
-0.625,1.807
-0.606,1.825
-0.588,1.843
-0.570,1.861
-0.552,1.879
-0.535,1.896
-0.517,1.914
-0.500,1.931
-0.483,1.948
-0.466,1.965
-0.449,1.982
-0.432,1.999
-0.416,2.015
-0.399,2.032
-0.383,2.048
-0.367,2.064
-0.351,2.079
-0.336,2.095
-0.320,2.110
-0.305,2.125
-0.290,2.140
-0.276,2.155
-0.261,2.169
-0.247,2.184
-0.233,2.198
-0.219,2.212
-0.205,2.225
-0.192,2.239
-0.179,2.252
-0.166,2.265
-0.153,2.277
-0.141,2.290
-0.128,2.302
-0.117,2.314
-0.105,2.326
-0.093,2.337
-0.082,2.348
-0.071,2.359
-0.061,2.370
-0.050,2.381
-0.040,2.391
-0.030,2.401
-0.021,2.410
-0.011,2.420
-0.002,2.429
0.007,2.437
0.015,2.446
0.023,2.454
0.031,2.462
0.039,2.470
0.046,2.477
0.053,2.484
0.060,2.491
0.067,2.498
0.073,2.504
0.079,2.510
0.084,2.516
0.090,2.521
0.095,2.526
0.099,2.531
0.104,2.535
0.108,2.539
0.112,2.543
0.115,2.547
0.118,2.550
0.121,2.553
0.124,2.556
0.126,2.558
0.128,2.560
0.130,2.562
0.131,2.563
0.133,2.565
0.133,2.565
0.134,2.566
0.134,2.566
0.134,2.566
0.133,2.566
0.133,2.565
0.132,2.564
0.130,2.562
0.129,2.561
0.127,2.559
0.124,2.557
0.122,2.554
0.119,2.551
0.116,2.548
0.112,2.545
0.108,2.541
0.104,2.537
0.100,2.532
0.095,2.528
0.090,2.523
0.085,2.517
0.079,2.512
0.074,2.506
0.067,2.500
0.061,2.493
0.054,2.487
0.047,2.480
0.040,2.472
0.032,2.465
0.024,2.457
0.016,2.449
0.008,2.440
-0.001,2.431
-0.010,2.422
-0.019,2.413
-0.029,2.403
-0.038,2.394
-0.049,2.383
-0.059,2.373
-0.069,2.362
-0.080,2.352
-0.091,2.340
-0.103,2.329
-0.114,2.317
-0.126,2.305
-0.138,2.293
-0.151,2.281
-0.163,2.268
-0.176,2.255
-0.189,2.242
-0.202,2.229
-0.216,2.215
-0.230,2.201
-0.244,2.187
-0.258,2.173
-0.272,2.158
-0.287,2.143
-0.302,2.128
-0.317,2.113
-0.332,2.098
-0.347,2.082
-0.363,2.067
-0.379,2.051
-0.395,2.034
-0.411,2.018
-0.427,2.002
-0.444,1.985
-0.461,1.968
-0.477,1.951
-0.495,1.934
-0.512,1.916
-0.529,1.899
-0.547,1.881
-0.564,1.863
-0.582,1.845
-0.600,1.827
-0.618,1.809
-0.636,1.790
-0.655,1.772
-0.673,1.753
-0.692,1.734
-0.711,1.715
-0.729,1.696
-0.748,1.677
-0.767,1.657
-0.786,1.638
-0.806,1.619
-0.825,1.599
-0.844,1.579
-0.864,1.560
-0.883,1.540
-0.903,1.520
-0.923,1.500
-0.943,1.480
-0.962,1.460
-0.982,1.439
-1.002,1.419
-1.022,1.399
-1.042,1.378
-1.062,1.358
-1.082,1.338
-1.102,1.317
-1.123,1.297
-1.143,1.276
-1.163,1.256
-1.183,1.235
-1.203,1.215
-1.223,1.194
-1.243,1.173
-1.264,1.153
-1.284,1.132
-1.304,1.112
-1.324,1.091
-1.344,1.071
-1.364,1.050
-1.384,1.030
-1.404,1.010
-1.424,0.989
-1.444,0.969
-1.464,0.949
-1.483,0.929
-1.503,0.909
-1.523,0.888
-1.542,0.869
-1.562,0.849
-1.581,0.829
-1.600,0.809
-1.619,0.789
-1.638,0.770
-1.657,0.750
-1.676,0.731
-1.695,0.712
-1.714,0.693
-1.732,0.674
-1.751,0.655
-1.769,0.636
-1.787,0.617
-1.805,0.599
-1.823,0.580
-1.841,0.562
-1.858,0.544
-1.876,0.526
-1.893,0.508
-1.910,0.490
-1.927,0.473
-1.944,0.456
-1.961,0.438
-1.977,0.421
-1.993,0.405
-2.009,0.388
-2.025,0.371
-2.041,0.355
-2.057,0.339
-2.072,0.323
-2.087,0.307
-2.102,0.292
-2.117,0.277
-2.131,0.262
-2.145,0.247
-2.160,0.232
-2.173,0.218
-2.187,0.203
-2.200,0.189
-2.214,0.176
-2.226,0.162
-2.239,0.149
-2.252,0.136
-2.264,0.123
-2.276,0.110
-2.285,0.101
