"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
0.071,5.793
0.129,5.851
0.187,5.909
0.244,5.966
0.300,6.023
0.355,6.078
0.409,6.133
0.462,6.186
0.515,6.239
0.566,6.291
0.617,6.342
0.667,6.393
0.716,6.442
0.763,6.490
0.810,6.537
0.856,6.584
0.901,6.629
0.945,6.673
0.988,6.717
1.029,6.759
1.070,6.800
1.110,6.840
1.148,6.879
1.186,6.918
1.222,6.955
1.258,6.990
1.292,7.025
1.325,7.059
1.357,7.092
1.388,7.123
1.418,7.153
1.446,7.183
1.474,7.211
1.500,7.238
1.525,7.263
1.549,7.288
1.572,7.311
1.593,7.334
1.614,7.355
1.633,7.374
1.651,7.393
1.668,7.410
1.683,7.427
1.698,7.442
1.711,7.455
1.723,7.468
1.733,7.479
1.743,7.489
1.751,7.498
1.758,7.506
1.764,7.512
1.768,7.517
1.772,7.521
1.774,7.524
1.774,7.525
1.774,7.526
1.772,7.524
1.769,7.522
1.765,7.519
1.760,7.514
1.753,7.508
1.745,7.501
1.736,7.492
1.726,7.482
1.714,7.471
1.702,7.459
1.688,7.446
1.673,7.431
1.656,7.415
1.639,7.398
1.620,7.380
1.600,7.360
1.579,7.339
1.556,7.318
1.533,7.294
1.508,7.270
1.482,7.245
1.455,7.218
1.427,7.190
1.398,7.161
1.367,7.131
1.335,7.100
1.303,7.068
1.269,7.034
1.234,6.999
1.198,6.964
1.161,6.927
1.123,6.889
1.084,6.850
1.043,6.810
1.002,6.769
0.960,6.727
0.916,6.683
0.872,6.639
0.827,6.594
0.780,6.548
0.733,6.500
0.685,6.452
0.636,6.403
0.585,6.353
0.534,6.302
0.482,6.250
0.430,6.197
0.376,6.143
0.321,6.089
0.266,6.033
0.210,5.977
0.153,5.920
0.095,5.861
0.036,5.803
-0.023,5.743
-0.083,5.683
-0.144,5.621
-0.206,5.560
-0.268,5.497
-0.331,5.434
-0.395,5.370
-0.459,5.305
-0.524,5.239
-0.590,5.173
-0.656,5.107
-0.723,5.040
-0.790,4.972
-0.858,4.903
-0.926,4.834
-0.995,4.765
-1.064,4.695
-1.134,4.624
-1.204,4.553
-1.275,4.482
-1.346,4.410
-1.418,4.338
-1.490,4.265
-1.562,4.192
-1.635,4.118
-1.708,4.045
-1.781,3.971
-1.854,3.896
-1.928,3.821
-2.002,3.746
-2.076,3.671
-2.151,3.596
-2.225,3.520
-2.300,3.444
-2.375,3.368
-2.450,3.292
-2.525,3.216
-2.600,3.139
-2.676,3.063
-2.751,2.986
-2.826,2.910
-2.902,2.833
-2.977,2.756
-3.052,2.680
-3.127,2.603
-3.202,2.527
-3.277,2.450
-3.352,2.374
-3.427,2.298
-3.502,2.222
-3.576,2.146
-3.650,2.070
-3.724,1.995
-3.798,1.919
-3.871,1.844
-3.945,1.769
-4.017,1.695
-4.090,1.621
-4.162,1.547
-4.234,1.473
-4.305,1.400
-4.377,1.327
-4.447,1.255
-4.517,1.182
-4.587,1.111
-4.656,1.040
-4.725,0.969
-4.794,0.899
-4.861,0.829
-4.928,0.760
-4.995,0.691
-5.061,0.623
-5.127,0.556
-5.191,0.489
-5.256,0.423
-5.319,0.357
-5.382,0.292
-5.444,0.228
-5.506,0.164
-5.566,0.101
-5.626,0.039
-5.686,-0.022
-5.744,-0.083
-5.802,-0.143
-5.859,-0.202
-5.915,-0.260
-5.970,-0.318
-6.025,-0.375
-6.078,-0.430
-6.131,-0.485
-6.183,-0.540
-6.233,-0.593
-6.283,-0.645
-6.332,-0.696
-6.380,-0.747
-6.428,-0.796
-6.474,-0.845
-6.519,-0.893
-6.563,-0.939
-6.606,-0.985
-6.648,-1.029
-6.690,-1.073
-6.730,-1.115
-6.769,-1.157
-6.807,-1.197
-6.844,-1.237
-6.879,-1.275
-6.914,-1.312
-6.948,-1.349
-6.980,-1.384
-7.012,-1.417
-7.042,-1.450
-7.071,-1.482
-7.099,-1.512
-7.126,-1.542
-7.151,-1.570
-7.176,-1.597
-7.199,-1.623
-7.221,-1.648
-7.242,-1.671
-7.262,-1.694
-7.281,-1.715
-7.298,-1.735
-7.314,-1.754
-7.329,-1.771
-7.343,-1.787
-7.356,-1.803
-7.367,-1.816
-7.377,-1.829
-7.386,-1.840
-7.394,-1.851
-7.400,-1.860
-7.405,-1.867
-7.409,-1.874
-7.412,-1.879
-7.413,-1.883
-7.414,-1.886
-7.413,-1.887
-7.410,-1.888
-7.407,-1.887
-7.402,-1.884
-7.396,-1.881
-7.389,-1.876
-7.380,-1.870
-7.371,-1.863
-7.360,-1.855
-7.348,-1.845
-7.334,-1.834
-7.320,-1.822
-7.304,-1.809
-7.287,-1.794
-7.269,-1.778
-7.250,-1.761
-7.229,-1.743
-7.207,-1.724
-7.184,-1.703
-7.160,-1.682
-7.135,-1.659
-7.108,-1.634
-7.081,-1.609
-7.052,-1.583
-7.022,-1.555
-6.991,-1.526
-6.959,-1.496
-6.926,-1.465
-6.891,-1.433
-6.856,-1.399
-6.819,-1.365
-6.781,-1.329
-6.742,-1.293
-6.703,-1.255
-6.662,-1.216
-6.620,-1.177
-6.577,-1.136
-6.533,-1.094
-6.488,-1.051
-6.442,-1.007
-6.395,-0.962
-6.347,-0.916
-6.298,-0.869
-6.248,-0.821
-6.197,-0.772
-6.146,-0.722
-6.093,-0.671
-6.040,-0.620
-5.985,-0.567
-5.930,-0.514
-5.874,-0.459
-5.817,-0.404
-5.759,-0.348
-5.701,-0.291
-5.641,-0.234
-5.581,-0.175
-5.520,-0.116
-5.459,-0.056
-5.396,0.005
-5.333,0.066
-5.270,0.128
-5.205,0.191
-5.140,0.255
-5.075,0.319
-5.008,0.384
-4.941,0.449
-4.874,0.515
-4.806,0.582
-4.737,0.649
-4.668,0.717
-4.598,0.786
-4.528,0.855
-4.457,0.924
-4.386,0.994
-4.315,1.064
-4.243,1.135
-4.170,1.206
-4.098,1.278
-4.025,1.350
-3.951,1.422
-3.877,1.495
-3.803,1.568
-3.729,1.642
-3.654,1.715
-3.579,1.789
-3.504,1.863
-3.429,1.938
-3.354,2.013
-3.278,2.087
-3.202,2.162
-3.126,2.238
-3.050,2.313
-2.974,2.388
-2.898,2.464
-2.822,2.539
-2.745,2.615
-2.669,2.691
-2.593,2.766
-2.517,2.842
-2.440,2.918
-2.364,2.993
-2.288,3.069
-2.212,3.144
-2.137,3.219
-2.061,3.295
-1.986,3.370
-1.911,3.445
-1.836,3.519
-1.761,3.594
-1.686,3.668
-1.612,3.742
-1.538,3.815
-1.465,3.889
-1.391,3.962
-1.318,4.035
-1.246,4.107
-1.174,4.179
-1.102,4.251
-1.031,4.322
-0.960,4.393
-0.889,4.463
-0.820,4.533
-0.750,4.602
-0.681,4.671
-0.613,4.740
-0.545,4.807
-0.478,4.875
-0.411,4.941
-0.346,5.008
-0.280,5.073
-0.215,5.138
-0.151,5.202
-0.088,5.266
-0.025,5.329
0.036,5.391
0.098,5.452
0.158,5.513
0.218,5.573
0.277,5.632
0.335,5.691
0.392,5.748
0.448,5.805
0.504,5.861
0.559,5.916
0.613,5.970
0.666,6.024
0.718,6.076
0.769,6.128
0.819,6.179
0.869,6.229
0.917,6.277
0.964,6.325
1.011,6.372
1.056,6.418
1.101,6.463
1.144,6.507
1.186,6.550
1.228,6.592
1.268,6.633
1.307,6.673
1.346,6.712
1.383,6.749
1.419,6.786
1.454,6.821
1.487,6.856
1.520,6.889
1.552,6.921
1.582,6.952
1.611,6.982
1.639,7.011
1.666,7.039
1.692,7.065
1.717,7.091
1.740,7.115
1.763,7.138
1.784,7.160
1.804,7.180
1.822,7.199
1.840,7.218
1.856,7.235
1.871,7.250
1.885,7.265
1.898,7.278
1.909,7.290
1.919,7.301
1.928,7.311
1.936,7.319
1.942,7.326
1.948,7.332
1.952,7.337
1.954,7.341
1.956,7.343
1.956,7.344
1.955,7.343
1.953,7.342
1.950,7.339
1.945,7.335
1.939,7.330
1.932,7.323
1.924,7.316
1.914,7.307
1.903,7.296
1.891,7.285
1.878,7.272
1.864,7.258
1.848,7.243
1.831,7.227
1.813,7.210
1.794,7.191
1.773,7.171
1.752,7.150
1.729,7.127
1.705,7.104
1.680,7.079
1.653,7.053
1.626,7.026
1.597,6.998
1.567,6.968
1.536,6.938
1.504,6.906
1.471,6.873
1.437,6.840
1.402,6.805
1.365,6.768
1.328,6.731
1.289,6.693
1.249,6.654
1.209,6.613
1.167,6.572
1.124,6.529
1.080,6.485
1.036,6.441
0.990,6.395
0.943,6.349
0.895,6.301
0.847,6.253
0.797,6.203
0.747,6.153
0.695,6.101
0.643,6.049
0.590,5.996
0.536,5.942
0.481,5.887
0.425,5.831
0.368,5.774
0.311,5.717
0.253,5.658
0.194,5.599
0.134,5.539
0.074,5.479
0.013,5.417
-0.049,5.355
-0.112,5.292
-0.175,5.229
-0.239,5.164
-0.304,5.099
-0.369,5.034
-0.435,4.968
-0.501,4.901
-0.568,4.833
-0.636,4.765
-0.704,4.697
-0.772,4.628
-0.842,4.558
-0.911,4.488
-0.981,4.417
-1.052,4.346
-1.123,4.274
-1.194,4.202
-1.266,4.130
-1.338,4.057
-1.410,3.984
-1.483,3.910
-1.556,3.837
-1.629,3.762
-1.703,3.688
-1.777,3.613
-1.851,3.538
-1.926,3.463
-2.000,3.387
-2.075,3.312
-2.150,3.236
-2.225,3.160
-2.300,3.083
-2.375,3.007
-2.450,2.931
-2.526,2.854
-2.601,2.778
-2.676,2.701
-2.752,2.625
-2.827,2.548
-2.902,2.472
-2.977,2.395
-3.052,2.319
-3.127,2.242
-3.202,2.166
-3.277,2.090
-3.352,2.014
-3.426,1.938
-3.500,1.863
-3.574,1.787
-3.648,1.712
-3.721,1.637
-3.794,1.562
-3.867,1.488
-3.940,1.414
-4.012,1.340
-4.083,1.267
-4.155,1.194
-4.226,1.121
-4.296,1.049
-4.366,0.977
-4.436,0.906
-4.505,0.835
-4.574,0.764
-4.642,0.694
-4.710,0.625
-4.777,0.556
-4.843,0.488
-4.909,0.420
-4.974,0.353
-5.039,0.286
-5.103,0.220
-5.166,0.155
-5.229,0.090
-5.291,0.026
-5.352,-0.037
-5.413,-0.100
-5.472,-0.162
-5.531,-0.223
-5.590,-0.283
-5.647,-0.343
-5.704,-0.401
-5.759,-0.459
-5.814,-0.516
-5.869,-0.573
-5.922,-0.628
-5.974,-0.683
-6.026,-0.737
-6.076,-0.789
-6.126,-0.841
-6.175,-0.892
-6.222,-0.942
-6.269,-0.991
-6.315,-1.039
-6.360,-1.087
-6.404,-1.133
-6.447,-1.178
-6.488,-1.222
-6.529,-1.265
-6.569,-1.307
-6.608,-1.348
-6.645,-1.388
-6.682,-1.427
-6.717,-1.465
-6.752,-1.502
-6.785,-1.538
-6.817,-1.572
-6.848,-1.605
-6.878,-1.638
-6.907,-1.669
-6.934,-1.699
-6.961,-1.728
-6.986,-1.756
-7.010,-1.782
-7.033,-1.808
-7.055,-1.832
-7.076,-1.855
-7.095,-1.877
-7.113,-1.897
-7.130,-1.917
-7.146,-1.935
-7.160,-1.952
-7.174,-1.968
-7.186,-1.982
-7.197,-1.996
-7.207,-2.008
-7.215,-2.019
-7.222,-2.028
-7.228,-2.037
-7.233,-2.044
-7.236,-2.050
-7.239,-2.055
-7.240,-2.058
-7.240,-2.060
-7.238,-2.061
-7.236,-2.061
-7.232,-2.059
-7.227,-2.057
-7.220,-2.053
-7.213,-2.047
-7.204,-2.041
-7.194,-2.033
-7.182,-2.024
-7.170,-2.014
-7.156,-2.003
-7.141,-1.990
-7.125,-1.976
-7.108,-1.961
-7.089,-1.945
-7.069,-1.927
-7.048,-1.909
-7.026,-1.889
-7.003,-1.868
-6.978,-1.845
-6.953,-1.822
-6.926,-1.797
-6.898,-1.771
-6.868,-1.744
-6.838,-1.716
-6.807,-1.687
-6.774,-1.656
-6.740,-1.625
-6.706,-1.592
-6.670,-1.558
-6.633,-1.523
-6.595,-1.487
-6.556,-1.450
-6.515,-1.412
-6.474,-1.373
-6.432,-1.332
-6.389,-1.291
-6.344,-1.249
-6.309,-1.215
