"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-4.036,2.078
-4.115,1.998
-4.193,1.918
-4.271,1.838
-4.349,1.758
-4.427,1.679
-4.504,1.599
-4.582,1.520
-4.659,1.441
-4.735,1.362
-4.812,1.284
-4.888,1.206
-4.964,1.128
-5.039,1.050
-5.114,0.973
-5.189,0.896
-5.264,0.819
-5.338,0.743
-5.412,0.667
-5.485,0.591
-5.558,0.516
-5.631,0.441
-5.703,0.367
-5.775,0.293
-5.846,0.219
-5.917,0.146
-5.987,0.073
-6.057,0.001
-6.126,-0.071
-6.195,-0.142
-6.264,-0.213
-6.331,-0.284
-6.399,-0.354
-6.466,-0.423
-6.532,-0.492
-6.597,-0.560
-6.663,-0.628
-6.727,-0.695
-6.791,-0.761
-6.854,-0.827
-6.917,-0.893
-6.979,-0.957
-7.040,-1.022
-7.101,-1.085
-7.161,-1.148
-7.221,-1.210
-7.280,-1.272
-7.338,-1.333
-7.395,-1.393
-7.452,-1.452
-7.508,-1.511
-7.563,-1.569
-7.618,-1.627
-7.671,-1.684
-7.724,-1.740
-7.777,-1.795
-7.828,-1.849
-7.879,-1.903
-7.929,-1.956
-7.978,-2.008
-8.027,-2.060
-8.074,-2.110
-8.121,-2.160
-8.167,-2.209
-8.212,-2.257
-8.256,-2.305
-8.300,-2.351
-8.343,-2.397
-8.384,-2.442
-8.425,-2.486
-8.465,-2.529
-8.504,-2.572
-8.543,-2.613
-8.580,-2.654
-8.617,-2.693
-8.652,-2.732
-8.687,-2.770
-8.721,-2.807
-8.754,-2.843
-8.786,-2.878
-8.817,-2.913
-8.847,-2.946
-8.876,-2.978
-8.904,-3.010
-8.932,-3.040
-8.958,-3.070
-8.983,-3.099
-9.008,-3.126
-9.031,-3.153
-9.054,-3.179
-9.075,-3.204
-9.096,-3.228
-9.116,-3.250
-9.134,-3.272
-9.152,-3.293
-9.169,-3.313
-9.184,-3.332
-9.199,-3.350
-9.213,-3.367
-9.225,-3.383
-9.237,-3.398
-9.248,-3.412
-9.258,-3.425
-9.266,-3.437
-9.274,-3.448
-9.281,-3.458
-9.286,-3.467
-9.291,-3.475
-9.295,-3.482
-9.298,-3.488
-9.299,-3.493
-9.300,-3.497
-9.300,-3.500
-9.298,-3.502
-9.296,-3.503
-9.293,-3.502
-9.288,-3.501
-9.283,-3.499
-9.276,-3.496
-9.269,-3.492
-9.261,-3.487
-9.251,-3.480
-9.241,-3.473
-9.230,-3.465
-9.217,-3.456
-9.204,-3.446
-9.189,-3.434
-9.174,-3.422
-9.158,-3.409
-9.140,-3.395
-9.122,-3.379
-9.103,-3.363
-9.082,-3.346
-9.061,-3.328
-9.039,-3.309
-9.016,-3.288
-8.992,-3.267
-8.967,-3.245
-8.940,-3.222
-8.913,-3.198
-8.885,-3.173
-8.856,-3.147
-8.827,-3.120
-8.796,-3.092
-8.764,-3.063
-8.731,-3.034
-8.698,-3.003
-8.663,-2.971
-8.628,-2.939
-8.592,-2.905
-8.554,-2.871
-8.516,-2.836
-8.477,-2.799
-8.437,-2.762
-8.397,-2.724
-8.355,-2.685
-8.313,-2.646
-8.269,-2.605
-8.225,-2.563
-8.180,-2.521
-8.134,-2.478
-8.087,-2.434
-8.040,-2.389
-7.992,-2.343
-7.942,-2.296
-7.892,-2.249
-7.842,-2.201
-7.790,-2.152
-7.738,-2.102
-7.685,-2.051
-7.631,-2.000
-7.577,-1.948
-7.521,-1.895
-7.465,-1.841
-7.409,-1.787
-7.351,-1.732
-7.293,-1.676
-7.234,-1.619
-7.174,-1.562
-7.114,-1.504
-7.053,-1.445
-6.992,-1.386
-6.930,-1.326
-6.867,-1.265
-6.803,-1.204
-6.739,-1.142
-6.674,-1.079
-6.609,-1.016
-6.543,-0.952
-6.477,-0.887
-6.410,-0.822
-6.342,-0.756
-6.274,-0.690
-6.205,-0.623
-6.136,-0.556
-6.066,-0.488
-5.996,-0.420
-5.925,-0.351
-5.854,-0.281
-5.783,-0.211
-5.710,-0.141
-5.638,-0.070
-5.565,0.002
-5.491,0.073
-5.417,0.146
-5.343,0.218
-5.269,0.292
-5.194,0.365
-5.118,0.439
-5.042,0.513
-4.966,0.588
-4.890,0.663
-4.813,0.739
-4.736,0.814
-4.659,0.890
-4.581,0.967
-4.503,1.043
-4.425,1.120
-4.346,1.198
-4.268,1.275
-4.189,1.353
-4.110,1.431
-4.031,1.509
-3.951,1.587
-3.871,1.666
-3.792,1.745
-3.712,1.824
-3.632,1.903
-3.551,1.982
-3.471,2.062
-3.391,2.141
-3.310,2.221
-3.230,2.301
-3.149,2.381
-3.068,2.461
-2.988,2.541
-2.907,2.621
-2.826,2.701
-2.745,2.781
-2.665,2.861
-2.584,2.941
-2.503,3.021
-2.423,3.101
-2.342,3.181
-2.262,3.261
-2.181,3.341
-2.101,3.421
-2.021,3.501
-1.941,3.580
-1.861,3.660
-1.781,3.739
-1.702,3.819
-1.623,3.898
-1.543,3.977
-1.464,4.055
-1.386,4.134
-1.307,4.212
-1.229,4.290
-1.151,4.368
-1.073,4.446
-0.996,4.524
-0.919,4.601
-0.842,4.678
-0.765,4.754
-0.689,4.830
-0.613,4.906
-0.537,4.982
-0.462,5.057
-0.387,5.132
-0.313,5.207
-0.239,5.281
-0.165,5.355
-0.092,5.428
-0.019,5.501
0.053,5.574
0.125,5.646
0.196,5.718
0.267,5.789
0.337,5.860
0.407,5.930
0.477,6.000
0.546,6.070
0.614,6.138
0.682,6.207
0.749,6.274
0.816,6.342
0.882,6.408
0.947,6.474
1.012,6.540
1.077,6.605
1.140,6.669
1.203,6.733
1.266,6.796
1.328,6.859
1.389,6.920
1.449,6.982
1.509,7.042
1.568,7.102
1.627,7.161
1.684,7.220
1.741,7.278
1.798,7.335
1.853,7.391
1.908,7.447
1.962,7.502
2.016,7.556
2.068,7.610
2.120,7.662
2.171,7.714
2.221,7.765
2.271,7.816
2.319,7.865
2.367,7.914
2.414,7.962
2.460,8.009
2.506,8.056
2.550,8.101
2.594,8.146
2.636,8.190
2.678,8.233
2.719,8.275
2.760,8.316
2.799,8.357
2.837,8.396
2.875,8.435
2.912,8.473
2.947,8.510
2.982,8.546
3.016,8.581
3.049,8.615
3.081,8.648
3.112,8.680
3.143,8.712
3.172,8.742
3.200,8.772
3.228,8.800
3.254,8.828
3.279,8.855
3.304,8.880
3.327,8.905
3.350,8.929
3.372,8.952
3.392,8.974
3.412,8.995
3.431,9.015
3.448,9.034
3.465,9.051
3.481,9.068
3.495,9.084
3.509,9.099
3.522,9.113
3.534,9.126
3.544,9.138
3.554,9.149
3.563,9.159
3.571,9.168
3.577,9.176
3.583,9.183
3.588,9.189
3.591,9.194
3.594,9.198
3.596,9.201
3.596,9.203
3.596,9.204
3.595,9.204
3.592,9.203
3.589,9.200
3.585,9.197
3.579,9.193
3.573,9.188
3.566,9.182
3.557,9.175
3.548,9.166
3.537,9.157
3.526,9.147
3.514,9.136
3.500,9.123
3.486,9.110
3.471,9.096
3.454,9.081
3.437,9.065
3.419,9.047
3.399,9.029
3.379,9.010
3.358,8.990
3.336,8.969
3.312,8.947
3.288,8.923
3.263,8.899
3.237,8.874
3.210,8.848
3.182,8.821
3.153,8.793
3.123,8.765
3.093,8.735
3.061,8.704
3.028,8.672
2.995,8.640
2.961,8.606
2.925,8.572
2.889,8.536
2.852,8.500
2.814,8.463
2.775,8.425
2.735,8.386
2.694,8.346
2.653,8.305
2.611,8.263
2.567,8.221
2.523,8.178
2.478,8.133
2.433,8.088
2.386,8.042
2.339,7.996
2.291,7.948
2.242,7.900
2.192,7.851
2.141,7.801
2.090,7.750
2.038,7.698
1.985,7.646
1.932,7.593
1.877,7.539
1.822,7.484
1.766,7.429
1.710,7.373
1.653,7.316
1.595,7.258
1.536,7.200
1.477,7.141
1.417,7.081
1.357,7.021
1.295,6.960
1.233,6.898
1.171,6.836
1.108,6.773
1.044,6.709
0.980,6.645
0.915,6.580
0.849,6.515
0.783,6.449
0.717,6.382
0.649,6.315
0.582,6.247
0.513,6.179
0.445,6.110
0.375,6.040
0.306,5.971
0.235,5.900
0.165,5.829
0.093,5.758
0.022,5.686
-0.050,5.614
-0.123,5.541
-0.196,5.467
-0.269,5.394
-0.343,5.320
-0.417,5.245
-0.491,5.170
-0.566,5.095
-0.641,5.019
-0.717,4.943
-0.792,4.867
-0.869,4.790
-0.945,4.713
-1.022,4.636
-1.099,4.558
-1.176,4.480
-1.253,4.402
-1.331,4.324
-1.409,4.245
-1.487,4.166
-1.565,4.087
-1.644,4.008
-1.723,3.928
-1.801,3.848
-1.880,3.768
-1.959,3.688
-2.039,3.608
-2.118,3.527
-2.198,3.447
-2.277,3.366
-2.357,3.286
-2.436,3.205
-2.516,3.124
-2.596,3.043
-2.676,2.962
-2.755,2.881
-2.835,2.800
-2.915,2.719
-2.995,2.638
-3.074,2.557
-3.154,2.476
-3.234,2.395
-3.313,2.314
-3.393,2.233
-3.472,2.152
-3.551,2.071
-3.630,1.991
-3.709,1.910
-3.788,1.830
-3.866,1.750
-3.945,1.670
-4.023,1.590
-4.101,1.510
-4.179,1.430
-4.256,1.351
-4.334,1.272
-4.411,1.193
-4.487,1.115
-4.564,1.036
-4.640,0.958
-4.716,0.880
-4.792,0.803
-4.867,0.725
-4.942,0.649
-5.017,0.572
-5.091,0.496
-5.165,0.420
-5.238,0.344
-5.311,0.269
-5.384,0.194
-5.456,0.120
-5.528,0.046
-5.599,-0.028
-5.670,-0.101
-5.741,-0.173
-5.811,-0.246
-5.880,-0.317
-5.949,-0.389
-6.017,-0.459
-6.085,-0.530
-6.153,-0.600
-6.220,-0.669
-6.286,-0.737
-6.352,-0.806
-6.417,-0.873
-6.481,-0.940
-6.545,-1.007
-6.609,-1.073
-6.672,-1.138
-6.734,-1.203
-6.795,-1.267
-6.856,-1.330
-6.916,-1.393
-6.976,-1.455
-7.035,-1.517
-7.093,-1.577
-7.150,-1.638
-7.207,-1.697
-7.263,-1.756
-7.319,-1.814
-7.373,-1.871
-7.427,-1.928
-7.480,-1.984
-7.533,-2.039
-7.584,-2.093
-7.635,-2.147
-7.685,-2.200
-7.735,-2.252
-7.783,-2.303
-7.831,-2.354
-7.878,-2.404
-7.924,-2.453
-7.969,-2.501
-8.013,-2.548
-8.057,-2.594
-8.100,-2.640
-8.141,-2.685
-8.182,-2.729
-8.223,-2.772
-8.262,-2.814
-8.300,-2.855
-8.338,-2.896
-8.374,-2.936
-8.410,-2.974
-8.445,-3.012
-8.479,-3.049
-8.512,-3.085
-8.544,-3.120
-8.575,-3.154
-8.605,-3.188
-8.635,-3.220
-8.663,-3.251
-8.690,-3.282
-8.717,-3.311
-8.742,-3.340
-8.767,-3.367
-8.790,-3.394
-8.813,-3.420
-8.835,-3.444
-8.855,-3.468
-8.875,-3.491
-8.894,-3.513
-8.912,-3.534
-8.928,-3.553
-8.944,-3.572
-8.959,-3.590
-8.973,-3.607
-8.986,-3.623
-8.997,-3.638
-9.008,-3.652
-9.018,-3.665
-9.027,-3.677
-9.035,-3.688
-9.041,-3.697
-9.047,-3.706
-9.052,-3.714
-9.056,-3.721
-9.059,-3.727
-9.060,-3.732
-9.061,-3.736
-9.061,-3.738
-9.060,-3.740
-9.058,-3.741
-9.054,-3.741
-9.050,-3.740
-9.045,-3.737
-9.038,-3.734
-9.031,-3.730
-9.023,-3.724
-9.014,-3.718
-9.003,-3.711
-8.992,-3.703
-8.980,-3.693
-8.966,-3.683
-8.952,-3.672
-8.937,-3.659
-8.921,-3.646
-8.903,-3.632
-8.885,-3.616
-8.866,-3.600
-8.846,-3.583
-8.825,-3.564
-8.803,-3.545
-8.779,-3.525
-8.755,-3.504
-8.730,-3.481
-8.704,-3.458
-8.677,-3.434
-8.650,-3.409
-8.621,-3.383
-8.591,-3.356
-8.560,-3.328
-8.529,-3.299
-8.496,-3.269
-8.462,-3.238
-8.428,-3.207
-8.393,-3.174
-8.357,-3.140
-8.319,-3.106
-8.281,-3.070
-8.242,-3.034
-8.203,-2.997
-8.162,-2.959
-8.120,-2.920
-8.078,-2.880
-8.035,-2.839
-7.991,-2.798
-7.946,-2.755
-7.900,-2.712
-7.853,-2.668
-7.806,-2.623
-7.758,-2.577
-7.709,-2.530
-7.659,-2.483
-7.608,-2.434
-7.557,-2.385
-7.505,-2.335
-7.452,-2.285
-7.398,-2.233
-7.343,-2.181
-7.288,-2.128
-7.232,-2.074
-7.176,-2.020
-7.118,-1.964
-7.060,-1.909
-7.001,-1.852
-6.942,-1.794
-6.882,-1.736
-6.821,-1.678
-6.760,-1.618
-6.697,-1.558
-6.635,-1.497
-6.571,-1.436
-6.507,-1.374
-6.443,-1.311
-6.377,-1.247
-6.312,-1.183
-6.245,-1.119
-6.178,-1.054
-6.111,-0.988
-6.043,-0.922
-5.974,-0.855
-5.905,-0.787
-5.835,-0.719
-5.765,-0.651
-5.694,-0.582
-5.623,-0.512
-5.552,-0.442
-5.480,-0.372
-5.407,-0.301
-5.334,-0.229
-5.261,-0.157
-5.187,-0.085
-5.113,-0.012
-5.038,0.061
-4.963,0.135
-4.888,0.209
-4.812,0.283
-4.736,0.358
-4.660,0.433
-4.583,0.509
-4.506,0.584
-4.429,0.660
-4.351,0.737
-4.273,0.814
-4.195,0.891
-4.117,0.968
-4.038,1.046
-3.960,1.123
-3.880,1.201
-3.801,1.280
-3.722,1.358
-3.642,1.437
-3.563,1.516
-3.483,1.595
-3.403,1.674
-3.322,1.753
-3.242,1.833
-3.162,1.912
-3.081,1.992
-3.001,2.072
-2.920,2.152
-2.840,2.232
-2.759,2.312
-2.678,2.392
-2.598,2.472
-2.517,2.552
-2.436,2.633
-2.356,2.713
-2.275,2.793
-2.195,2.873
-2.114,2.953
-2.034,3.033
-1.953,3.113
-1.873,3.193
-1.793,3.273
-1.713,3.353
-1.633,3.432
-1.554,3.512
-1.474,3.591
-1.395,3.670
-1.316,3.749
-1.237,3.828
-1.158,3.906
-1.080,3.985
-1.001,4.063
-0.924,4.141
-0.846,4.219
-0.768,4.296
-0.691,4.373
-0.614,4.450
-0.538,4.527
-0.462,4.603
-0.386,4.679
-0.310,4.755
-0.235,4.830
-0.160,4.905
-0.086,4.980
-0.012,5.054
0.061,5.128
0.135,5.202
0.207,5.275
0.280,5.347
0.351,5.419
0.423,5.491
0.494,5.563
0.564,5.633
0.634,5.704
0.703,5.774
0.772,5.843
0.840,5.912
0.908,5.980
0.975,6.048
1.042,6.115
1.108,6.182
1.174,6.248
1.239,6.314
1.303,6.379
1.367,6.443
1.430,6.507
1.492,6.570
1.554,6.632
1.615,6.694
1.675,6.756
1.735,6.816
1.794,6.876
1.853,6.935
1.910,6.994
1.967,7.052
2.024,7.109
2.079,7.165
2.134,7.221
2.188,7.276
2.241,7.330
2.294,7.384
2.346,7.436
2.397,7.488
2.447,7.540
2.496,7.590
2.545,7.640
2.593,7.689
2.640,7.737
2.686,7.784
2.731,7.830
2.776,7.876
2.819,7.920
2.862,7.964
2.904,8.007
2.945,8.050
2.985,8.091
3.024,8.131
3.063,8.171
3.100,8.210
3.137,8.247
3.173,8.284
3.208,8.320
3.241,8.355
3.274,8.390
3.306,8.423
3.338,8.455
3.368,8.487
3.397,8.517
3.425,8.547
3.453,8.575
3.479,8.603
3.505,8.630
3.529,8.655
3.553,8.680
3.575,8.704
3.597,8.727
3.617,8.749
3.637,8.770
3.656,8.790
3.673,8.808
3.690,8.826
3.706,8.843
3.720,8.859
3.734,8.874
3.747,8.888
3.759,8.901
3.769,8.913
3.779,8.924
3.788,8.934
3.795,8.943
3.802,8.951
3.808,8.958
3.813,8.964
3.816,8.969
3.819,8.973
3.821,8.976
3.821,8.978
3.821,8.979
