"vout
References : ['plot_vs(vin, vout)']
Dependency : [time]
Num. Points : [1006]
Matrix Size : scalar
Type : Real","plot_vs(vin, vout)
References : []
Dependency : [vout]
Num. Points : [1006]
Matrix Size : scalar
Type : Real"
-8.927,-3.119
-8.903,-3.098
-8.877,-3.075
-8.850,-3.051
-8.821,-3.025
-8.792,-2.999
-8.760,-2.970
-8.728,-2.941
-8.694,-2.910
-8.659,-2.878
-8.623,-2.844
-8.585,-2.810
-8.546,-2.773
-8.506,-2.736
-8.465,-2.697
-8.422,-2.657
-8.378,-2.616
-8.333,-2.574
-8.286,-2.530
-8.238,-2.485
-8.190,-2.439
-8.139,-2.391
-8.088,-2.343
-8.036,-2.293
-7.982,-2.242
-7.927,-2.189
-7.872,-2.136
-7.815,-2.082
-7.756,-2.026
-7.697,-1.969
-7.637,-1.911
-7.575,-1.852
-7.513,-1.792
-7.450,-1.731
-7.385,-1.669
-7.319,-1.605
-7.253,-1.541
-7.185,-1.476
-7.117,-1.410
-7.047,-1.342
-6.977,-1.274
-6.906,-1.205
-6.834,-1.135
-6.760,-1.064
-6.686,-0.992
-6.612,-0.919
-6.536,-0.845
-6.459,-0.771
-6.382,-0.695
-6.304,-0.619
-6.225,-0.542
-6.145,-0.464
-6.065,-0.386
-5.984,-0.306
-5.902,-0.226
-5.820,-0.145
-5.737,-0.064
-5.653,0.018
-5.568,0.101
-5.483,0.185
-5.398,0.269
-5.312,0.353
-5.225,0.438
-5.138,0.524
-5.050,0.611
-4.962,0.697
-4.873,0.785
-4.784,0.873
-4.694,0.961
-4.604,1.050
-4.514,1.139
-4.423,1.228
-4.332,1.318
-4.241,1.409
-4.149,1.499
-4.057,1.590
-3.965,1.682
-3.872,1.773
-3.779,1.865
-3.686,1.957
-3.593,2.049
-3.500,2.142
-3.407,2.234
-3.313,2.327
-3.220,2.420
-3.126,2.513
-3.032,2.606
-2.938,2.699
-2.844,2.792
-2.751,2.885
-2.657,2.979
-2.563,3.072
-2.470,3.165
-2.376,3.258
-2.283,3.351
-2.189,3.444
-2.096,3.537
-2.003,3.629
-1.911,3.722
-1.818,3.814
-1.726,3.906
-1.634,3.998
-1.542,4.089
-1.451,4.181
-1.360,4.272
-1.269,4.362
-1.178,4.453
-1.088,4.542
-0.999,4.632
-0.910,4.721
-0.821,4.810
-0.733,4.898
-0.645,4.986
-0.558,5.074
-0.471,5.161
-0.385,5.247
-0.299,5.333
-0.214,5.418
-0.130,5.503
-0.046,5.587
0.037,5.670
0.120,5.753
0.202,5.835
0.283,5.917
0.363,5.998
0.443,6.078
0.522,6.157
0.600,6.236
0.677,6.314
0.754,6.391
0.829,6.467
0.904,6.543
0.978,6.617
1.051,6.691
1.124,6.764
1.195,6.836
1.266,6.907
1.335,6.977
1.404,7.047
1.471,7.115
1.538,7.182
1.603,7.249
1.668,7.314
1.731,7.378
1.794,7.442
1.855,7.504
1.916,7.565
1.975,7.625
2.033,7.685
2.090,7.743
2.146,7.799
2.201,7.855
2.254,7.910
2.307,7.963
2.358,8.016
2.408,8.067
2.457,8.117
2.505,8.165
2.551,8.213
2.597,8.259
2.641,8.304
2.683,8.348
2.725,8.391
2.765,8.432
2.804,8.472
2.842,8.511
2.878,8.549
2.913,8.585
2.947,8.620
2.980,8.653
3.011,8.686
3.041,8.717
3.069,8.746
3.096,8.775
3.122,8.801
3.146,8.827
3.169,8.851
3.191,8.874
3.211,8.896
3.230,8.916
3.248,8.934
3.264,8.952
3.279,8.968
3.292,8.982
3.304,8.996
3.315,9.007
3.324,9.018
3.332,9.027
3.338,9.034
3.343,9.040
3.347,9.045
3.349,9.048
3.349,9.050
3.349,9.051
3.347,9.050
3.343,9.048
3.338,9.044
3.332,9.039
3.324,9.032
3.315,9.024
3.305,9.015
3.293,9.004
3.280,8.992
3.265,8.978
3.249,8.963
3.232,8.947
3.213,8.929
3.193,8.910
3.171,8.889
3.148,8.867
3.124,8.844
3.098,8.820
3.071,8.794
3.043,8.766
3.013,8.737
2.982,8.707
2.950,8.676
2.916,8.643
2.882,8.609
2.845,8.574
2.808,8.537
2.769,8.499
2.729,8.460
2.688,8.419
2.645,8.378
2.601,8.334
2.556,8.290
2.510,8.245
2.462,8.198
2.414,8.150
2.364,8.100
2.313,8.050
2.261,7.998
2.207,7.946
2.153,7.892
2.097,7.836
2.040,7.780
1.982,7.723
1.923,7.664
1.863,7.605
1.802,7.544
1.740,7.482
1.677,7.419
1.613,7.355
1.548,7.290
1.481,7.224
1.414,7.157
1.346,7.090
1.277,7.021
1.207,6.951
1.136,6.880
1.064,6.808
0.991,6.736
0.918,6.662
0.843,6.588
0.768,6.512
0.692,6.436
0.615,6.359
0.538,6.281
0.459,6.203
0.380,6.124
0.300,6.044
0.220,5.963
0.138,5.881
0.056,5.799
-0.026,5.716
-0.109,5.633
-0.193,5.548
-0.278,5.463
-0.363,5.378
-0.448,5.292
-0.534,5.205
-0.621,5.118
-0.708,5.031
-0.795,4.942
-0.884,4.854
-0.972,4.765
-1.061,4.675
-1.150,4.585
-1.240,4.495
-1.330,4.404
-1.420,4.313
-1.511,4.221
-1.602,4.129
-1.693,4.037
-1.784,3.945
-1.876,3.852
-1.968,3.759
-2.060,3.666
-2.152,3.573
-2.245,3.479
-2.337,3.385
-2.430,3.292
-2.522,3.198
-2.615,3.104
-2.708,3.010
-2.801,2.915
-2.894,2.821
-2.986,2.727
-3.079,2.633
-3.172,2.539
-3.264,2.445
-3.357,2.351
-3.449,2.257
-3.541,2.163
-3.633,2.069
-3.725,1.976
-3.817,1.883
-3.908,1.790
-3.999,1.697
-4.090,1.604
-4.181,1.512
-4.271,1.420
-4.361,1.328
-4.451,1.237
-4.540,1.145
-4.628,1.055
-4.717,0.964
-4.805,0.875
-4.892,0.785
-4.979,0.696
-5.066,0.608
-5.151,0.520
-5.237,0.432
-5.322,0.345
-5.406,0.259
-5.490,0.173
-5.573,0.087
-5.655,0.003
-5.737,-0.081
-5.818,-0.165
-5.898,-0.247
-5.978,-0.329
-6.057,-0.411
-6.135,-0.491
-6.212,-0.571
-6.289,-0.650
-6.365,-0.729
-6.440,-0.806
-6.514,-0.883
-6.587,-0.959
-6.660,-1.034
-6.732,-1.108
-6.802,-1.181
-6.872,-1.254
-6.941,-1.325
-7.009,-1.396
-7.076,-1.465
-7.142,-1.534
-7.207,-1.602
-7.270,-1.668
-7.333,-1.734
-7.395,-1.799
-7.456,-1.862
-7.516,-1.925
-7.574,-1.986
-7.632,-2.047
-7.688,-2.106
-7.744,-2.164
-7.798,-2.221
-7.851,-2.277
-7.903,-2.332
-7.954,-2.386
-8.003,-2.438
-8.052,-2.490
-8.099,-2.540
-8.145,-2.589
-8.189,-2.636
-8.233,-2.683
-8.275,-2.728
-8.316,-2.772
-8.356,-2.815
-8.394,-2.856
-8.432,-2.896
-8.467,-2.935
-8.502,-2.973
-8.535,-3.009
-8.567,-3.044
-8.598,-3.078
-8.627,-3.110
-8.655,-3.141
-8.682,-3.171
-8.707,-3.199
-8.731,-3.226
-8.753,-3.252
-8.775,-3.276
-8.794,-3.299
-8.813,-3.320
-8.830,-3.341
-8.846,-3.359
-8.860,-3.377
-8.873,-3.393
-8.884,-3.407
-8.894,-3.420
-8.903,-3.432
-8.910,-3.443
-8.916,-3.452
-8.921,-3.459
-8.924,-3.465
-8.926,-3.470
-8.926,-3.473
-8.925,-3.475
-8.922,-3.476
-8.918,-3.475
-8.913,-3.472
-8.906,-3.469
-8.898,-3.464
-8.889,-3.457
-8.878,-3.449
-8.865,-3.440
-8.852,-3.429
-8.836,-3.417
-8.820,-3.403
-8.802,-3.388
-8.783,-3.372
-8.762,-3.354
-8.740,-3.335
-8.717,-3.314
-8.692,-3.292
-8.666,-3.269
-8.638,-3.244
-8.610,-3.218
-8.579,-3.191
-8.548,-3.162
-8.515,-3.132
-8.481,-3.101
-8.446,-3.068
-8.409,-3.034
-8.371,-2.999
-8.332,-2.962
-8.291,-2.924
-8.249,-2.885
-8.206,-2.845
-8.162,-2.803
-8.116,-2.760
-8.070,-2.716
-8.022,-2.670
-7.972,-2.624
-7.922,-2.576
-7.870,-2.527
-7.818,-2.476
-7.764,-2.425
-7.709,-2.372
-7.652,-2.318
-7.595,-2.263
-7.537,-2.207
-7.477,-2.150
-7.417,-2.092
-7.355,-2.032
-7.292,-1.972
-7.228,-1.910
-7.164,-1.847
-7.098,-1.784
-7.031,-1.719
-6.963,-1.653
-6.894,-1.587
-6.825,-1.519
-6.754,-1.450
-6.683,-1.381
-6.610,-1.310
-6.537,-1.239
-6.463,-1.166
-6.388,-1.093
-6.312,-1.019
-6.235,-0.944
-6.157,-0.869
-6.079,-0.792
-6.000,-0.715
-5.920,-0.636
-5.840,-0.558
-5.758,-0.478
-5.676,-0.398
-5.594,-0.316
-5.511,-0.235
-5.427,-0.152
-5.342,-0.069
-5.257,0.014
-5.171,0.099
-5.085,0.184
-4.998,0.269
-4.911,0.355
-4.823,0.442
-4.735,0.529
-4.646,0.617
-4.557,0.705
-4.467,0.793
-4.377,0.882
-4.286,0.971
-4.196,1.061
-4.104,1.151
-4.013,1.242
-3.921,1.333
-3.829,1.424
-3.737,1.515
-3.644,1.607
-3.552,1.699
-3.459,1.791
-3.365,1.883
-3.272,1.976
-3.179,2.068
-3.085,2.161
-2.992,2.254
-2.898,2.347
-2.804,2.440
-2.711,2.534
-2.617,2.627
-2.523,2.720
-2.429,2.813
-2.336,2.907
-2.242,3.000
-2.149,3.093
-2.055,3.186
-1.962,3.279
-1.869,3.371
-1.776,3.464
-1.684,3.556
-1.591,3.649
-1.499,3.741
-1.407,3.832
-1.316,3.924
-1.224,4.015
-1.134,4.106
-1.043,4.197
-0.953,4.287
-0.863,4.377
-0.773,4.466
-0.684,4.555
-0.596,4.644
-0.508,4.732
-0.420,4.820
-0.333,4.907
-0.247,4.994
-0.161,5.080
-0.075,5.166
0.009,5.251
0.094,5.336
0.177,5.420
0.260,5.503
0.342,5.586
0.424,5.668
0.505,5.749
0.585,5.830
0.664,5.909
0.743,5.989
0.821,6.067
0.898,6.145
0.974,6.222
1.049,6.298
1.124,6.373
1.198,6.447
1.270,6.521
1.342,6.593
1.413,6.665
1.483,6.736
1.553,6.806
1.621,6.875
1.688,6.943
1.754,7.010
1.819,7.076
1.884,7.141
1.947,7.205
2.009,7.268
2.070,7.330
2.130,7.391
2.189,7.451
2.247,7.510
2.303,7.567
2.359,7.624
2.413,7.679
2.466,7.733
2.518,7.787
2.569,7.838
2.619,7.889
2.667,7.939
2.715,7.987
2.761,8.034
2.806,8.080
2.849,8.125
2.892,8.168
2.933,8.211
2.972,8.252
3.011,8.291
3.048,8.330
3.084,8.367
3.119,8.403
3.152,8.437
3.184,8.470
3.215,8.502
3.244,8.533
3.272,8.562
3.299,8.590
3.324,8.616
3.348,8.641
3.371,8.665
3.392,8.688
3.412,8.709
3.430,8.728
3.447,8.747
3.463,8.763
3.477,8.779
3.490,8.793
3.501,8.806
3.512,8.817
3.520,8.827
3.528,8.836
3.533,8.843
3.538,8.848
3.541,8.853
3.543,8.856
3.543,8.857
3.542,8.857
3.539,8.856
3.535,8.853
3.530,8.849
3.523,8.843
3.515,8.836
3.506,8.828
3.495,8.818
3.482,8.807
3.468,8.794
3.453,8.780
3.437,8.764
3.419,8.748
3.400,8.729
3.379,8.710
3.357,8.689
3.334,8.667
3.309,8.643
3.283,8.618
3.255,8.591
3.227,8.563
3.196,8.534
3.165,8.504
3.132,8.472
3.098,8.439
3.063,8.404
3.026,8.369
2.988,8.331
2.949,8.293
2.908,8.253
2.867,8.212
2.824,8.170
2.779,8.127
2.734,8.082
2.687,8.036
2.639,7.989
2.590,7.940
2.540,7.891
2.489,7.840
2.436,7.788
2.382,7.735
2.327,7.680
2.271,7.625
2.214,7.568
2.156,7.510
2.096,7.452
2.036,7.392
1.974,7.331
1.912,7.268
1.848,7.205
1.784,7.141
1.718,7.076
1.652,7.010
1.584,6.942
1.516,6.874
1.446,6.805
1.376,6.735
1.305,6.664
1.232,6.592
1.159,6.519
1.086,6.445
1.011,6.370
0.935,6.295
0.859,6.218
0.782,6.141
0.704,6.063
0.625,5.984
0.546,5.905
0.466,5.825
0.385,5.743
0.303,5.662
0.221,5.579
0.138,5.496
0.055,5.412
-0.029,5.328
-0.114,5.243
-0.199,5.157
-0.285,5.071
-0.371,4.985
-0.458,4.897
-0.545,4.809
-0.633,4.721
-0.721,4.632
-0.810,4.543
-0.899,4.453
-0.988,4.363
-1.078,4.273
-1.168,4.182
-1.259,4.091
-1.350,3.999
-1.441,3.907
-1.532,3.815
-1.624,3.723
-1.715,3.630
-1.807,3.537
-1.899,3.444
-1.992,3.350
-2.084,3.257
-2.177,3.163
-2.270,3.069
-2.362,2.975
-2.455,2.881
-2.548,2.787
-2.641,2.693
-2.734,2.599
-2.827,2.505
-2.919,2.411
-3.012,2.317
-3.105,2.223
-3.197,2.129
-3.289,2.035
-3.382,1.941
-3.474,1.848
-3.566,1.754
-3.657,1.661
-3.748,1.568
-3.840,1.476
-3.930,1.383
-4.021,1.291
-4.111,1.199
-4.201,1.107
-4.290,1.016
-4.379,0.925
-4.468,0.835
-4.556,0.745
-4.644,0.655
-4.731,0.566
-4.818,0.477
-4.905,0.389
-4.990,0.301
-5.076,0.214
-5.160,0.127
-5.245,0.041
-5.328,-0.045
-5.411,-0.130
-5.493,-0.214
-5.575,-0.298
-5.656,-0.381
-5.736,-0.464
-5.815,-0.545
-5.894,-0.627
-5.972,-0.707
-6.049,-0.786
-6.126,-0.865
-6.201,-0.943
-6.276,-1.020
-6.350,-1.097
-6.423,-1.172
-6.496,-1.247
-6.567,-1.321
-6.637,-1.394
-6.707,-1.466
-6.775,-1.537
-6.843,-1.607
-6.910,-1.676
-6.975,-1.745
-7.040,-1.812
-7.104,-1.878
-7.166,-1.943
-7.228,-2.008
-7.289,-2.071
-7.348,-2.133
-7.406,-2.194
-7.464,-2.254
-7.520,-2.313
-7.575,-2.371
-7.617,-2.415
